it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
155,0,72761,80616,14941.28181,22796.28181,3.270455022,4.989813811,7855,1.719358789,2.220446049e-16,19,6,150,0,0,57819.71819,0,1,59996,150,43.60867643
156,0,72761,72761,14941.28181,14941.28181,3.270455022,3.270455022,0,0,1.394216003e-14,1.362078248e-13,0,0,1,0,57819.71819,0,1,59996,151,43.69185257
157,0,72761,82077,14941.28181,24257.28181,3.270455022,5.309607979,9316,2.039152957,-6.661338148e-16,27,6,201,0,0,57819.71819,0,1,59996,152,43.75691366
158,0,72687,72687,14867.28181,14867.28181,3.25425737,3.25425737,0,0,-9.325873407e-15,9.325873407e-15,0,0,1,0,57819.71819,0,1,59996,153,43.9409833
159,0,72687,82451,14867.28181,24631.28181,3.25425737,5.391471784,9764,2.137214413,-6.620701942e-14,28,5,182,0,0,57819.71819,0,1,59996,154,44.03506684
160,0,72687,72687,14867.28181,14867.28181,3.25425737,3.25425737,5.820766091e-11,1.274091068e-14,1.170565693e-13,4.003833708e-12,0,0,1,0,57819.71819,0,1,59996,155,44.40193892
161,0,72687,80078,14867.28181,22258.28181,3.25425737,4.872052509,7391,1.617795138,2.220446049e-15,28,6,207,0,0,57819.71819,0,1,59996,156,44.56441426
162,0,72806,72806,14986.28181,14986.28181,3.280304945,3.280304945,0,0,-1.136367605e-14,3.396835049e-13,0,0,1,0,57819.71819,0,1,59996,157,44.7794342
163,0,72806,73162,14986.28181,15342.28181,3.280304945,3.35822878,356,0.07792383564,-2.523234147e-15,15,4,122,0,0,57819.71819,0,1,59996,158,44.91416001
164,0,72806,72806,14986.28181,14986.28181,3.280304945,3.280304945,0,0,-2.220446049e-15,7.105427358e-15,0,0,1,0,57819.71819,0,1,59996,159,45.13120437
165,0,72806,77799,14986.28181,19979.28181,3.280304945,4.373208628,4993,1.092903684,-2.220446049e-16,14,6,111,0,0,57819.71819,0,1,59996,160,45.23391914
166,0,72806,72806,14986.28181,14986.28181,3.280304945,3.280304945,0,0,-3.162613763e-14,1.820917487e-12,0,0,1,0,57819.71819,0,1,59996,161,45.30617046
167,0,72806,82296,14986.28181,24476.28181,3.280304945,5.357544271,9490,2.077239327,0,25,6,174,0,0,57819.71819,0,1,59996,162,45.34261751
168,0,72806,72806,14986.28181,14986.28181,3.280304945,3.280304945,1.746229827e-10,3.822273204e-14,-1.34625048e-13,9.541190705e-12,0,0,1,0,57819.71819,0,1,59996,163,45.44829893
169,0,72806,87988,14986.28181,30168.28181,3.280304945,6.603450093,15182,3.323145148,1.012974422e-14,30,6,239,0,0,57819.71819,0,1,59996,164,45.53455853
170,0,72806,72806,14986.28181,14986.28181,3.280304945,3.280304945,2.910383046e-11,6.37045534e-15,-3.572810966e-14,1.376038468e-12,0,0,1,0,57819.71819,0,1,59996,165,45.77650833
171,0,72806,85522,14986.28181,27702.28181,3.280304945,6.06367431,12716,2.783369365,5.04092984e-14,25,4,180,0,0,57819.71819,0,1,59996,166,45.90214491
172,0,72806,72806,14986.28181,14986.28181,3.280304945,3.280304945,1.455191523e-11,3.18522767e-15,-4.709777268e-14,1.057886311e-12,0,0,1,0,57819.71819,0,1,59996,167,46.1960628
173,0,72806,82016,14986.28181,24196.28181,3.280304945,5.296255861,9210,2.015950916,-4.869874507e-14,21,3,150,0,0,57819.71819,0,1,59996,168,46.30431724
174,0,72806,72806,14986.28181,14986.28181,3.280304945,3.280304945,0,0,-1.373170961e-13,3.673155457e-12,0,0,1,0,57819.71819,0,1,59996,169,46.62246633
175,0,72806,81672,14986.28181,23852.28181,3.280304945,5.220958672,8866,1.940653727,-7.754062259e-14,21,3,147,0,0,57819.71819,0,1,59996,170,46.76837325
176,0,72806,72806,14986.28181,14986.28181,3.280304945,3.280304945,0,0,-1.659672176e-13,3.186298761e-12,0,0,1,0,57819.71819,0,1,59996,171,47.01099157
177,0,72806,71107,14986.28181,13287.28181,3.280304945,2.908415628,-1699,-0.3718893167,5.551115123e-16,10,4,89,0,0,57819.71819,0,1,59996,172,47.21249628
178,0,72806,72806,14986.28181,14986.28181,3.280304945,3.280304945,3.20142135e-10,7.007500874e-14,-5.226360054e-13,1.858725676e-11,0,0,1,0,57819.71819,0,1,59996,173,47.38421774
179,0,72806,83524,14986.28181,25704.28181,3.280304945,5.626337727,10718,2.346032782,6.140793292e-14,22,4,161,0,0,57819.71819,0,1,59996,174,47.48091102
180,0,72806,1014417,14986.28181,956597.2818,3.280304945,209.3868802,941611,206.1065753,-1.110223025e-16,1721,67,13573,0,0,57819.71819,0,1,59996,175,47.78842854
181,0,74934.36586,56909,17114.64767,-910.7181941,3.746176943,-0.1993445362,-18025.36586,-3.945521479,75.84515332,75.84515332,1,207,0,0,57819.71819,0,1,59996,176,48.91637659
182,0,72507.29858,65986,14687.58039,8166.281806,3.214923033,1.787494386,-6521.298579,-1.427428648,28.42837709,28.42837709,1,73,0,0,57819.71819,0,1,59996,177,50.32749462
183,0,72491.2,68231,14671.48181,10411.28181,3.211399261,2.278896102,-4260.2,-0.932503159,21.8,21.8,1,46,0,0,57819.71819,0,1,59996,178,50.81166363
184,0,72656.73408,69184,14837.01589,11364.28181,3.247632549,2.487495583,-3472.734084,-0.7601369662,18.66897106,18.66897106,1,36,0,0,57819.71819,0,1,59996,179,51.09910512
185,0,72073.02885,71745,14253.31065,13925.28181,3.119866957,3.048065648,-328.0288462,-0.07180130869,10.31730769,10.31730769,1,11,0,0,57819.71819,0,1,59996,180,51.565835
186,0,71905.67139,70548,14085.9532,12728.28181,3.083234556,2.786057695,-1357.671392,-0.2971768606,8.225515464,8.225515464,1,17,0,0,57819.71819,0,1,59996,181,52.05175734
187,0,71448.77626,70898,13629.05806,13078.28181,2.983226068,2.862668208,-550.7762557,-0.1205578607,4.787671233,4.787671233,1,5,0,0,57819.71819,0,1,59996,182,52.18366575
188,0,71394.22222,73030,13574.50403,15210.28181,2.97128489,3.329335673,1635.777778,0.3580507829,4.722222222,17.94444444,4,39,0,0,57819.71819,0,1,59996,183,52.28512931
189,0,71835.63636,70295,14015.91817,12475.28181,3.067904786,2.730679239,-1540.636364,-0.3372255471,6.636363636,6.636363636,1,22,0,0,57819.71819,0,1,59996,184,52.74365616
190,0,71853,71853,14033.28181,14033.28181,3.071705463,3.071705463,-2.910383046e-11,-6.37045534e-15,1.869896172e-13,2.417804304e-12,0,0,1,0,57819.71819,0,1,59996,185,52.85284114
191,0,71853,81809,14033.28181,23989.28181,3.071705463,5.250946215,9956,2.179240752,-5.750860796e-14,25,5,147,0,0,57819.71819,0,1,59996,186,52.88384151
192,0,71853,71853,14033.28181,14033.28181,3.071705463,3.071705463,-4.365574569e-11,-9.55568301e-15,-5.019271318e-14,2.299548254e-12,0,0,1,0,57819.71819,0,1,59996,187,53.11015034
193,0,71853,80648,14033.28181,22828.28181,3.071705463,4.996818201,8795,1.925112737,-1.124903526e-13,18,4,127,0,0,57819.71819,0,1,59996,188,53.25628138
194,0,71853,71853,14033.28181,14033.28181,3.071705463,3.071705463,0,0,8.10462808e-15,2.542410726e-14,0,0,1,0,57819.71819,0,1,59996,189,53.5080173
195,0,71853,87637,14033.28181,29817.28181,3.071705463,6.526620693,15784,3.45491523,1.554922756e-13,30,5,205,0,0,57819.71819,0,1,59996,190,53.65111709
196,0,71853,71853,14033.28181,14033.28181,3.071705463,3.071705463,-2.910383046e-11,-6.37045534e-15,8.587361607e-14,4.727215002e-12,0,0,1,0,57819.71819,0,1,59996,191,53.90956116
197,0,71853,83768,14033.28181,25948.28181,3.071705463,5.679746198,11915,2.608040735,-9.535734042e-15,19,3,151,0,0,57819.71819,0,1,59996,192,54.05565834
198,0,71853,71853,14033.28181,14033.28181,3.071705463,3.071705463,5.238689482e-10,1.146681961e-13,-3.034994525e-12,1.033067733e-10,0,0,1,0,57819.71819,0,1,59996,193,54.2765801
199,0,71853,80174,14033.28181,22354.28181,3.071705463,4.893065678,8321,1.821360215,0,14,6,115,0,0,57819.71819,0,1,59996,194,54.45814371
200,0,71853,71853,14033.28181,14033.28181,3.071705463,3.071705463,0,0,0,0,0,0,1,0,57819.71819,0,1,59996,195,54.48875213
201,0,71853,76802,14033.28181,18982.28181,3.071705463,4.154978111,4949,1.083272648,2.448052322e-15,12,3,76,0,0,57819.71819,0,1,59996,196,54.52373433
202,0,71853,1025718,14033.28181,967898.2818,3.071705463,211.8605242,953865,208.7888188,1.554312234e-15,1714,71,13708,0,0,57819.71819,0,1,59996,197,54.69277644
203,0,74013.39099,54130,16193.67279,-3689.718194,3.544587351,-0.807632006,-19883.39099,-4.352219357,63.29840175,63.29840175,1,213,0,0,57819.71819,0,1,59996,198,55.76228213
204,0,73379.2,70558,15559.48181,12738.28181,3.405771076,2.788246567,-2821.2,-0.6175245087,11.56666667,11.56666667,1,46,0,0,57819.71819,0,1,59996,199,56.79503608
205,0,73050,69058,15230.28181,11238.28181,3.333713416,2.459915799,-3992,-0.8737976176,8,8,1,66,0,0,57819.71819,0,1,59996,200,57.11706185
206,0,72851.5,73045,15031.78181,15225.28181,3.290264311,3.33261898,193.5,0.04235466909,4.25,4.25,1,12,0,0,57819.71819,0,1,59996,201,57.35058784
207,0,72851.5,72016,15031.78181,14196.28181,3.290264311,3.107384073,-835.5,-0.1828802379,4.25,4.25,1,12,0,0,57819.71819,0,1,59996,202,57.5920732
208,0,72851.5,72263,15031.78181,14443.28181,3.290264311,3.161449207,-588.5,-0.1288151047,4.25,4.25,1,10,0,0,57819.71819,0,1,59996,203,57.73855329
209,0,72879.75,72348,15060.03181,14528.28181,3.296447874,3.180054617,-531.75,-0.1163932573,4.25,4.25,1,9,0,0,57819.71819,0,1,59996,204,58.03284144
210,0,72879.75,72459,15060.03181,14639.28181,3.296447874,3.204351094,-420.75,-0.09209678047,4.25,4.25,1,5,0,0,57819.71819,0,1,59996,205,58.17863035
211,0,73375,72485,15555.28181,14665.28181,3.404851749,3.21004216,-890,-0.1948095891,1.5,1.5,1,13,0,0,57819.71819,0,1,59996,206,58.29879022
212,0,73375,73779,15555.28181,15959.28181,3.404851749,3.49328217,404,0.08843042022,1.5,1.5,1,3,0,0,57819.71819,0,1,59996,207,58.41527057
213,0,73375,1080132,15555.28181,1022312.282,3.404851749,223.7710512,1006757,220.3661994,1.5,1760.5,76,14286,0,0,57819.71819,0,1,59996,208,58.48720789
214,0,75224.45002,62573,17404.73183,4753.281806,3.809672647,1.040432444,-12651.45002,-2.769240202,60.03814546,60.03814546,1,131,0,0,57819.71819,0,1,59996,209,59.49083424
215,0,73542.5,74163,15722.78181,16343.28181,3.441515352,3.577334846,620.5,0.1358194944,7.5,7.5,1,18,0,0,57819.71819,0,1,59996,210,60.25211287
216,0,73946,73946,16126.28181,16126.28181,3.529836328,3.529836328,-1.164153218e-10,-2.548182136e-14,4.409744896e-14,5.452731459e-12,0,0,1,0,57819.71819,0,1,59996,211,60.47537541
217,0,73946,81909,16126.28181,24089.28181,3.529836328,5.272834933,7963,1.742998605,-2.220446049e-16,17,6,137,0,0,57819.71819,0,1,59996,212,60.52071476
218,0,73946,73946,16126.28181,16126.28181,3.529836328,3.529836328,7.275957614e-11,1.592613835e-14,1.109542427e-13,5.034765398e-12,0,0,1,0,57819.71819,0,1,59996,213,60.62047195
219,0,73946,86241,16126.28181,28421.28181,3.529836328,6.221054191,12295,2.691217863,1.665334537e-15,28,6,232,0,0,57819.71819,0,1,59996,214,60.65801382
220,0,73946,73946,16126.28181,16126.28181,3.529836328,3.529836328,0,0,0,0,0,0,1,0,57819.71819,0,1,59996,215,60.807199
221,0,73946,80921,16126.28181,23101.28181,3.529836328,5.0565744,6975,1.526738072,0,11,5,85,0,0,57819.71819,0,1,59996,216,60.94583917
222,0,73946,73946,16126.28181,16126.28181,3.529836328,3.529836328,5.820766091e-11,1.274091068e-14,-1.454765444e-15,4.771913462e-12,0,0,1,0,57819.71819,0,1,59996,217,61.0067668
223,0,73946,80746,16126.28181,22926.28181,3.529836328,5.018269144,6800,1.488432816,-6.661338148e-16,17,6,138,0,0,57819.71819,0,1,59996,218,61.0487597
224,0,73946,1085582,16126.28181,1027762.282,3.529836328,224.9639863,1011636,221.43415,-8.881784197e-16,1806,82,14564,0,0,57819.71819,0,1,59996,219,61.1711967
225,0,75209.08125,60356,17389.36305,2536.281806,3.80630862,0.555159569,-14853.08125,-3.25114905,60.05967927,60.05967927,1,195,0,0,57819.71819,0,1,59996,220,62.22304893
226,0,74723.03261,68161,16903.31441,10341.28181,3.699918804,2.263573999,-6562.032609,-1.436344805,21.79503106,21.79503106,1,87,0,0,57819.71819,0,1,59996,221,63.3637352
227,0,74635.6,73361,16815.88181,15541.28181,3.680780927,3.401787329,-1274.6,-0.2789935981,10.2,10.2,1,42,0,0,57819.71819,0,1,59996,222,63.71734285
228,0,74441.73333,71988,16622.01514,14168.28181,3.638345999,3.101255232,-2453.733333,-0.5370907668,8.533333333,8.533333333,1,36,0,0,57819.71819,0,1,59996,223,63.88320875
229,0,74292.4,73776,16472.68181,15956.28181,3.605658847,3.492625508,-516.4,-0.1130333391,6.2,6.2,1,12,0,0,57819.71819,0,1,59996,224,63.94175434
230,0,74292.4,74808,16472.68181,16988.28181,3.605658847,3.718517077,515.6,0.1128582294,6.2,6.2,1,28,0,0,57819.71819,0,1,59996,225,64.01969814
231,0,74292.4,73540,16472.68181,15720.28181,3.605658847,3.440968134,-752.4,-0.1646907133,6.2,6.2,1,12,0,0,57819.71819,0,1,59996,226,64.11458683
232,0,74368.4,73615,16548.68181,15795.28181,3.622294273,3.457384672,-753.4,-0.1649096005,4.2,4.2,1,8,0,0,57819.71819,0,1,59996,227,64.20257235
233,0,74368.4,77091,16548.68181,19271.28181,3.622294273,4.218236506,2722.6,0.5959422329,4.2,14.8,4,46,0,0,57819.71819,0,1,59996,228,64.28363466
234,0,74908.55172,72798,17088.83353,14978.28181,3.74052656,3.278553847,-2110.551724,-0.4619727125,5.896551724,5.896551724,1,24,0,0,57819.71819,0,1,59996,229,64.77984405
235,0,74542.5,73404,16722.78181,15584.28181,3.660402531,3.411199478,-1138.5,-0.249203053,4.673913043,4.673913043,1,13,0,0,57819.71819,0,1,59996,230,64.99368453
236,0,74920.19231,74602,17100.47411,16782.28181,3.743074534,3.673426318,-318.1923077,-0.06964821654,4.144230769,4.144230769,1,5,0,0,57819.71819,0,1,59996,231,65.20434833
237,0,75405.5,76209,17585.78181,18389.28181,3.849302166,4.025178014,803.5,0.1758758481,3.5,3.5,1,5,0,0,57819.71819,0,1,59996,232,65.25611448
238,0,75166.5,74012,17346.78181,16192.28181,3.79698813,3.544282882,-1154.5,-0.2527052479,2,2,1,13,0,0,57819.71819,0,1,59996,233,65.57373691
239,0,75166.5,74375,17346.78181,16555.28181,3.79698813,3.623738928,-791.5,-0.173249202,2,2,1,6,0,0,57819.71819,0,1,59996,234,65.78834629
240,0,74898.5,80365,17078.78181,22545.28181,3.738326366,4.934873129,5466.5,1.196546763,2,14,3,78,0,0,57819.71819,0,1,59996,235,65.98209286
241,0,74868,74375,17048.28181,16555.28181,3.731650307,3.623738928,-493,-0.1079113791,2.666666667,2.666666667,1,6,0,0,57819.71819,0,1,59996,236,66.45872331
242,0,74898.5,80553,17078.78181,22733.28181,3.738326366,4.976023919,5654.5,1.237697552,2,13,4,73,0,0,57819.71819,0,1,59996,237,66.7756393
243,0,74868,1065162,17048.28181,1007342.282,3.731650307,220.4943101,990294,216.7626598,2.666666667,1784.666667,76,14373,0,0,57819.71819,0,1,59996,238,67.23597884
244,0,74091.51025,52832,16271.79205,-4987.718194,3.561686656,-1.091747564,-21259.51025,-4.65343422,70.52438065,70.52438065,1,255,0,0,57819.71819,0,1,59996,239,68.29018927
245,0,73233.60613,69837,15413.88793,12017.28181,3.373902444,2.630428911,-3396.606129,-0.7434735329,27.42467498,27.42467498,1,46,0,0,57819.71819,0,1,59996,240,69.41525936
246,0,73007.44444,69654,15187.72625,11834.28181,3.324398551,2.590372557,-3353.444444,-0.7340259936,4.777777778,4.777777778,1,30,0,0,57819.71819,0,1,59996,241,70.09350443
247,0,72567,72567,14747.28181,14747.28181,3.227990909,3.227990909,2.910383046e-11,6.37045534e-15,-1.10311807e-13,2.701592516e-13,0,0,1,0,57819.71819,0,1,59996,242,70.27414322
248,0,72567,86651,14747.28181,28831.28181,3.227990909,6.310797935,14084,3.082807026,-1.729532556e-14,26,3,172,0,0,57819.71819,0,1,59996,243,70.33810782
249,0,72567,72567,14747.28181,14747.28181,3.227990909,3.227990909,-1.455191523e-11,-3.18522767e-15,-1.169651973e-14,3.075219442e-13,0,0,1,0,57819.71819,0,1,59996,244,70.61235142
250,0,72567,85471,14747.28181,27651.28181,3.227990909,6.052511064,12904,2.824520155,0,25,6,186,0,0,57819.71819,0,1,59996,245,70.7744627
251,0,72726,72726,14906.28181,14906.28181,3.26279397,3.26279397,5.820766091e-11,1.274091068e-14,-3.170472366e-14,4.427616655e-12,0,0,1,0,57819.71819,0,1,59996,246,70.87500286
252,0,72726,76450,14906.28181,18630.28181,3.26279397,4.077929824,3724,0.8151358537,1.78992981e-14,28,4,202,0,0,57819.71819,0,1,59996,247,70.99705195
253,0,72726,72726,14906.28181,14906.28181,3.26279397,3.26279397,0,0,5.773159728e-15,1.154631946e-14,0,0,1,0,57819.71819,0,1,59996,248,71.34388733
254,0,72726,82770,14906.28181,24950.28181,3.26279397,5.461296794,10044,2.198502824,-5.157726415e-14,25,4,181,0,0,57819.71819,0,1,59996,249,71.48201442
255,0,72726,1048760,14906.28181,990940.2818,3.26279397,216.9041226,976034,213.6413286,4.440892099e-16,1743,71,13854,0,0,57819.71819,0,1,59996,250,71.77433658
256,0,77048.7714,59770,19229.05321,1950.281806,4.208993207,0.4268916823,-17278.7714,-3.782101525,68.94347374,68.94347374,1,187,0,0,57819.71819,0,1,59996,251,72.76994538
257,0,75803.43,73257,17983.71181,15437.28181,3.936403941,3.379023062,-2546.43,-0.5573808786,15.875,15.875,1,22,0,0,57819.71819,0,1,59996,252,73.82644033
258,0,76013,76025,18193.28181,18205.28181,3.982276127,3.984902773,12,0.002626646145,2.5,2.5,1,4,0,0,57819.71819,0,1,59996,253,74.15254116
259,0,76088,76088,18268.28181,18268.28181,3.998692665,3.998692665,0,0,-1.33226763e-15,1.33226763e-15,0,0,1,0,57819.71819,0,1,59996,254,74.23329878
260,0,76088,80731,18268.28181,22911.28181,3.998692665,5.014985836,4643,1.016293171,-2.231282518e-14,12,3,55,0,0,57819.71819,0,1,59996,255,74.25709748
261,0,76088,76088,18268.28181,18268.28181,3.998692665,3.998692665,0,0,2.14925246e-13,9.489988512e-12,0,0,1,0,57819.71819,0,1,59996,256,74.45591164
262,0,76088,84122,18268.28181,26302.28181,3.998692665,5.75723226,8034,1.758539594,-8.130847648e-14,20,4,130,0,0,57819.71819,0,1,59996,257,74.55067372
263,0,76088,76088,18268.28181,18268.28181,3.998692665,3.998692665,0,0,3.960695688e-14,1.611237897e-12,0,0,1,0,57819.71819,0,1,59996,258,74.80959129
264,0,76088,82158,18268.28181,24338.28181,3.998692665,5.327337841,6070,1.328645175,-2.220446049e-16,16,5,123,0,0,57819.71819,0,1,59996,259,74.9152751
265,0,76088,76088,18268.28181,18268.28181,3.998692665,3.998692665,0,0,3.077397251e-15,1.180729621e-12,0,0,1,0,57819.71819,0,1,59996,260,75.14779878
266,0,76088,82711,18268.28181,24891.28181,3.998692665,5.44838245,6623,1.449689785,-2.041223395e-14,15,4,107,0,0,57819.71819,0,1,59996,261,75.24282837
267,0,76088,1069234,18268.28181,1011414.282,3.998692665,221.3856187,993146,217.386926,1.110223025e-16,1790,78,14214,0,0,57819.71819,0,1,59996,262,75.3903985
268,0,77458.34994,64803,19638.63174,6983.281806,4.298644697,1.528550853,-12655.34994,-2.770093844,64.08073842,64.08073842,1,147,0,0,57819.71819,0,1,59996,263,76.44980407
269,0,77330.55164,69683,19510.83344,11863.28181,4.270671288,2.596720285,-7647.551637,-1.673951002,29.46851385,29.46851385,1,87,0,0,57819.71819,0,1,59996,264,77.51378441
270,0,76652.50549,71641,18832.7873,13821.28181,4.122255681,3.025301381,-5011.505495,-1.096954299,20.46153846,20.46153846,1,55,0,0,57819.71819,0,1,59996,265,78.11907458
271,0,76792.25822,71617,18972.54002,13797.28181,4.152845759,3.020048089,-5175.258216,-1.13279767,16.49765258,16.49765258,1,56,0,0,57819.71819,0,1,59996,266,78.46475077
272,0,76925.65,74353,19105.93181,16533.28181,4.182043511,3.61892341,-2572.65,-0.5631201005,14.76666667,14.76666667,1,37,0,0,57819.71819,0,1,59996,267,78.69729757
273,0,77071.60976,74563,19251.89156,16743.28181,4.21399223,3.664889718,-2508.609756,-0.5491025121,13.03252033,13.03252033,1,37,0,0,57819.71819,0,1,59996,268,78.79695034
274,0,77044.5,80435,19224.78181,22615.28181,4.208058252,4.950195232,3390.5,0.7421369796,12.66666667,23,2,58,0,0,57819.71819,0,1,59996,269,78.99673533
275,0,77066.125,74534,19246.40681,16714.28181,4.212791687,3.65854199,-2532.125,-0.5542496975,13.0625,13.0625,1,44,0,0,57819.71819,0,1,59996,270,79.66718721
276,0,77559.19355,75565,19739.47535,17745.28181,4.320718071,3.884214671,-1994.193548,-0.4365033997,9.274193548,9.274193548,1,34,0,0,57819.71819,0,1,59996,271,80.12174511
277,0,77656.64,76507,19836.92181,18687.28181,4.34204785,4.090406393,-1149.64,-0.2516414562,8.4,8.4,1,22,0,0,57819.71819,0,1,59996,272,80.40037203
278,0,77662.28,76220,19842.56181,18400.28181,4.343282373,4.027585773,-1442.28,-0.3156966002,7.86,7.86,1,24,0,0,57819.71819,0,1,59996,273,80.62063646
279,0,77683.5122,77794,19863.794,19974.28181,4.347929828,4.372114192,110.4878049,0.0241843639,7.853658537,10,1,32,0,0,57819.71819,0,1,59996,274,80.83417869
280,0,77590.66125,75823,19770.94305,18003.28181,4.327605946,3.940687563,-1767.661247,-0.3869183833,8.433604336,8.433604336,1,24,0,0,57819.71819,0,1,59996,275,81.47032309
281,0,77684.2963,82273,19864.5781,24453.28181,4.348101458,5.352509866,4588.703704,1.004408408,7.648148148,21.5,3,81,0,0,57819.71819,0,1,59996,276,81.84931827
282,0,77844.83333,74998,20025.11514,17178.28181,4.383240957,3.760105641,-2846.833333,-0.6231353168,9.5,9.5,1,32,0,0,57819.71819,0,1,59996,277,82.5611043
283,0,77588.86667,76191,19769.14847,18371.28181,4.327213136,4.021238045,-1397.866667,-0.305975091,7.733333333,7.733333333,1,18,0,0,57819.71819,0,1,59996,278,83.21823859
284,0,77282,76042,19462.28181,18222.28181,4.260043957,3.988623855,-1240,-0.2714201017,7,7,1,18,0,0,57819.71819,0,1,59996,279,83.45468354
285,0,77185.06854,80010,19365.35034,22190.28181,4.238826902,4.857168181,2824.931464,0.6183412784,6.887850467,23.32398754,5,78,0,0,57819.71819,0,1,59996,280,83.8196702
286,0,75642,75642,17822.28181,17822.28181,3.901068984,3.901068984,1.455191523e-11,3.18522767e-15,-5.64704854e-14,4.568633879e-12,0,0,1,0,57819.71819,0,1,59996,281,84.22538471
287,0,75642,84217,17822.28181,26397.28181,3.901068984,5.778026542,8575,1.876957558,1.364750812e-13,14,5,121,0,0,57819.71819,0,1,59996,282,84.30398083
288,0,75642,75642,17822.28181,17822.28181,3.901068984,3.901068984,2.910383046e-11,6.37045534e-15,9.523183351e-14,4.263369605e-12,0,0,1,0,57819.71819,0,1,59996,283,84.43716431
289,0,75642,86645,17822.28181,28825.28181,3.901068984,6.309484612,11003,2.408415628,-1.317307607e-13,26,4,169,0,0,57819.71819,0,1,59996,284,84.54203892
290,0,75642,75642,17822.28181,17822.28181,3.901068984,3.901068984,-1.455191523e-11,-3.18522767e-15,-3.23870155e-14,4.112819756e-12,0,0,1,0,57819.71819,0,1,59996,285,84.79492021
291,0,75642,82188,17822.28181,24368.28181,3.901068984,5.333904456,6546,1.432835472,-7.716600921e-14,13,2,82,0,0,57819.71819,0,1,59996,286,84.95806432
292,0,75642,75642,17822.28181,17822.28181,3.901068984,3.901068984,0,0,7.438494265e-15,1.748670365e-14,0,0,1,0,57819.71819,0,1,59996,287,85.19175696
293,0,75642,84822,17822.28181,27002.28181,3.901068984,5.910453285,9180,2.009384301,3.330669074e-16,19,6,151,0,0,57819.71819,0,1,59996,288,85.33265972
294,0,75642,75642,17822.28181,17822.28181,3.901068984,3.901068984,0,0,-9.992007222e-16,4.329869796e-15,0,0,1,0,57819.71819,0,1,59996,289,85.42369819
295,0,75642,85736,17822.28181,27916.28181,3.901068984,6.110516166,10094,2.209447182,-8.160515387e-14,24,4,170,0,0,57819.71819,0,1,59996,290,85.50027871
296,0,75642,1018656,17822.28181,960836.2818,3.901068984,210.314743,943014,206.413674,4.662936703e-15,1726,71,13783,0,0,57819.71819,0,1,59996,291,85.72789454
297,0,76265.1681,63344,18445.4499,5524.281806,4.037472491,1.209194459,-12921.1681,-2.828278032,55.4363409,55.4363409,1,156,0,0,57819.71819,0,1,59996,292,86.8457973
298,0,75831.5678,72890,18011.8496,15070.28181,3.942562944,3.298691468,-2941.567797,-0.6438714762,20.16949153,20.16949153,1,43,0,0,57819.71819,0,1,59996,293,87.91205597
299,0,75982,73374,18162.28181,15554.28181,3.975490624,3.404632862,-2608,-0.5708577622,16.85714286,16.85714286,1,46,0,0,57819.71819,0,1,59996,294,88.50490499
300,0,76285.90925,72755,18466.19105,14935.28181,4.042012462,3.269141699,-3530.909247,-0.7728707635,16.09760274,16.09760274,1,51,0,0,57819.71819,0,1,59996,295,88.71568108
301,0,76124.28309,73398,18304.56489,15578.28181,4.006634568,3.409886155,-2726.283088,-0.5967484137,15.15441176,15.15441176,1,40,0,0,57819.71819,0,1,59996,296,88.89064717
302,0,75903.46226,71701,18083.74407,13881.28181,3.958299721,3.038434612,-4202.462264,-0.9198651089,13.43396226,13.43396226,1,44,0,0,57819.71819,0,1,59996,297,89.04806304
303,0,75858,70347,18038.28181,12527.28181,3.948348614,2.742061372,-5511,-1.206287242,9.5,9.5,1,61,0,0,57819.71819,0,1,59996,298,89.25173283
304,0,75800.66667,75862,17980.94847,18042.28181,3.935799083,3.949224163,61.33333333,0.0134250803,5,5,1,2,0,0,57819.71819,0,1,59996,299,89.49022579
305,0,76254,76254,18434.28181,18434.28181,4.035027937,4.035027937,0,0,1.125887496e-14,6.494664683e-13,0,0,1,0,57819.71819,0,1,59996,300,89.61346745
306,0,76254,86777,18434.28181,28957.28181,4.035027937,6.338377719,10523,2.303349782,-1.110223025e-16,26,6,214,0,0,57819.71819,0,1,59996,301,89.64360094
307,0,76254,76254,18434.28181,18434.28181,4.035027937,4.035027937,5.820766091e-11,1.274091068e-14,-2.065643732e-14,7.276006277e-12,0,0,1,0,57819.71819,0,1,59996,302,89.82084703
308,0,76254,87294,18434.28181,29474.28181,4.035027937,6.451542391,11040,2.416514454,7.729397709e-14,25,3,165,0,0,57819.71819,0,1,59996,303,89.94406056
309,0,76254,76254,18434.28181,18434.28181,4.035027937,4.035027937,-1.164153218e-10,-2.548182136e-14,-1.86969622e-13,9.882777596e-12,0,0,1,0,57819.71819,0,1,59996,304,90.20760965
310,0,76254,91940,18434.28181,34120.28181,4.035027937,7.468492223,15686,3.433464286,-2.368278529e-14,30,4,211,0,0,57819.71819,0,1,59996,305,90.31681323
311,0,76254,76254,18434.28181,18434.28181,4.035027937,4.035027937,1.455191523e-11,3.18522767e-15,-4.244811415e-14,1.813669531e-13,0,0,1,0,57819.71819,0,1,59996,306,90.57041693
