it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
354,0,829.5366603,810,-167,-186.5366603,-0.09772215625,-0.1091542794,-19.53666026,-0.01143212315,0.2915919442,0.2915919442,0,0,1,0,996.5366603,829.5366603,0,408,114,32.05701017
355,0,810,1881,-186.5366603,884.4633397,-0.1091542794,0.5175548784,1071,0.6267091578,0,27,1,4,0,0,996.5366603,839.3049904,0,408,115,32.19821215
356,0,839.3049904,810,-157.2316699,-186.5366603,-0.09200609468,-0.1091542794,-29.30499039,-0.01714818473,0.4373879163,0.4373879163,0,0,1,0,996.5366603,839.3049904,0,408,116,32.30097389
357,0,810,1345,-186.5366603,348.4633397,-0.1091542794,0.2039077182,535,0.3130619976,0,11,1,3,0,0,996.5366603,839.3049904,0,408,117,32.41694808
358,0,839.3049904,810,-157.2316699,-186.5366603,-0.09200609468,-0.1091542794,-29.30499039,-0.01714818473,0.4373879163,0.4373879163,0,0,1,0,996.5366603,839.3049904,0,408,118,32.5076108
359,0,810,1278,-186.5366603,281.4633397,-0.1091542794,0.1647018232,468,0.2738561026,0,14,1,4,0,0,996.5366603,839.3049904,0,408,119,32.62005734
360,0,839.3049904,810,-157.2316699,-186.5366603,-0.09200609468,-0.1091542794,-29.30499039,-0.01714818473,0.4373879163,0.4373879163,0,0,1,0,996.5366603,839.3049904,0,408,120,32.70925212
361,0,810,1479,-186.5366603,482.4633397,-0.1091542794,0.2823195082,669,0.3914737876,0,17,1,3,0,0,996.5366603,839.3049904,0,408,121,32.85431862
362,0,839.3049904,810,-157.2316699,-186.5366603,-0.09200609468,-0.1091542794,-29.30499039,-0.01714818473,0.4373879163,0.4373879163,0,0,1,0,996.5366603,839.3049904,0,408,122,32.97802973
363,0,810,1613,-186.5366603,616.4633397,-0.1091542794,0.3607312983,803,0.4698855777,0,25,1,3,0,0,996.5366603,839.3049904,0,408,123,33.0843668
364,0,772.3049904,743,-224.2316699,-253.5366603,-0.1312119897,-0.1483601744,-29.30499039,-0.01714818473,0.4373879163,0.4373879163,0,0,1,0,996.5366603,772.3049904,0,408,124,33.20001197
365,0,743,943,-253.5366603,-53.53666026,-0.1483601744,-0.03132765197,200,0.1170325225,0,10,1,4,0,0,996.5366603,777.1891555,0,408,125,33.35983038
366,0,911.1891555,944,-85.34750481,-52.53666026,-0.04994216887,-0.03074248936,32.81084455,0.01919967951,0.4897140977,0.4897140977,0,0,1,0,996.5366603,911.1891555,0,408,126,33.51660538
367,0,880.131238,877,-116.4054223,-119.5366603,-0.06811610098,-0.06994838438,-3.131237987,-0.0018322834,0.04673489532,0.04673489532,0,0,1,0,996.5366603,880.131238,0,408,127,33.54315472
368,0,877,943,-119.5366603,-53.53666026,-0.06994838438,-0.03132765197,66,0.03862073241,0,12,1,3,0,0,996.5366603,981.696857,0,408,128,33.70100975
369,0,947.131238,944,-49.40542227,-52.53666026,-0.02891020596,-0.03074248936,-3.131237987,-0.0018322834,0.08697883296,0.08697883296,0,0,1,0,996.5366603,947.131238,0,408,129,33.83900189
370,0,944,943,-52.53666026,-53.53666026,-0.03074248936,-0.03132765197,-1,-0.0005851626123,0,13,1,4,0,0,996.5366603,981.696857,0,408,130,34.07975125
371,0,944,944,-52.53666026,-52.53666026,-0.03074248936,-0.03074248936,0,0,0,0,0,0,1,0,996.5366603,980.631238,0,408,131,34.15837789
372,0,944,1010,-52.53666026,13.46333974,-0.03074248936,0.007878243053,66,0.03862073241,0,14,1,3,0,0,996.5366603,996.5366603,0,408,132,34.29316688
373,0,980.131238,1011,-16.40542227,14.46333974,-0.009599839753,0.008463405665,30.86876201,0.01806324542,0.4607277912,0.4607277912,0,0,1,0,996.5366603,980.131238,0,408,133,34.41098428
374,0,981.1022793,1345,-15.43438101,348.4633397,-0.009031622709,0.2039077182,363.8977207,0.2129393409,0.446234638,23.55376536,1,4,0,0,996.5366603,981.1022793,0,408,134,34.43755579
375,0,964.696857,944,-31.83980328,-52.53666026,-0.01863146246,-0.03074248936,-20.69685698,-0.0121110269,0.3089083131,0.3089083131,0,0,1,0,996.5366603,964.696857,0,408,135,34.53458714
376,0,944,1546,-52.53666026,549.4633397,-0.03074248936,0.3215254032,602,0.3522678926,0,20,1,3,0,0,996.5366603,981.1022793,0,408,136,34.67226911
377,0,981.1022793,1011,-15.43438101,14.46333974,-0.009031622709,0.008463405665,29.89772075,0.01749502837,0.446234638,0.446234638,0,0,1,0,996.5366603,981.1022793,0,408,137,34.76795053
378,0,966.1534189,944,-30.38324138,-52.53666026,-0.0177791369,-0.03074248936,-22.15341888,-0.01296335246,0.330648043,0.330648043,0,0,1,0,996.5366603,966.1534189,0,408,138,34.85788178
379,0,944,1613,-52.53666026,616.4633397,-0.03074248936,0.3607312983,669,0.3914737876,0,27,1,3,0,0,996.5366603,981.5877999,0,408,139,34.94441938
380,0,966.1534189,944,-30.38324138,-52.53666026,-0.0177791369,-0.03074248936,-22.15341888,-0.01296335246,0.330648043,0.330648043,0,0,1,0,996.5366603,966.1534189,0,408,140,35.06827068
381,0,944,1814,-52.53666026,817.4633397,-0.03074248936,0.4783489833,870,0.5090914727,0,30,1,4,0,0,996.5366603,966.1534189,0,408,141,35.19609118
382,0,948.1022793,944,-48.43438101,-52.53666026,-0.02834198892,-0.03074248936,-4.102279253,-0.002400500444,0.06122804855,0.06122804855,0,0,1,0,996.5366603,948.1022793,0,408,142,35.29147983
383,0,944,1345,-52.53666026,348.4633397,-0.03074248936,0.2039077182,401,0.2346502075,0,19,1,3,0,0,996.5366603,966.1534189,0,408,143,35.41039038
384,0,799.6389395,810,-196.8977207,-186.5366603,-0.1152171846,-0.1091542794,10.36106049,0.006062905221,0.1546426938,0.1546426938,0,0,1,0,996.5366603,799.6389395,0,408,144,35.49274564
385,0,810,1814,-186.5366603,817.4633397,-0.1091542794,0.4783489833,1004,0.5875032628,0,28,1,3,0,0,996.5366603,976.4072696,0,408,145,35.6211946
386,0,781.0877999,810,-215.4488604,-186.5366603,-0.126072618,-0.1091542794,28.91220011,0.01691833855,0.4315253748,0.4315253748,0,0,1,0,996.5366603,781.0877999,0,408,146,35.73732829
387,0,810,1680,-186.5366603,683.4633397,-0.1091542794,0.3999371933,870,0.5090914727,0,24,1,4,0,0,996.5366603,967.1316998,0,408,147,35.83437395
388,0,781.5805602,810,-214.9561001,-186.5366603,-0.125784273,-0.1091542794,28.4194398,0.01662999363,0.4241707432,0.4241707432,0,0,1,0,996.5366603,781.5805602,0,408,148,35.92085719
389,0,781.5805602,1144,-214.9561001,147.4633397,-0.125784273,0.0862900331,362.4194398,0.2120743061,0.4241707432,13.57582926,1,3,0,0,996.5366603,781.5805602,0,408,149,35.99896431
390,0,800.8708403,810,-195.66582,-186.5366603,-0.1144963223,-0.1091542794,9.129159696,0.005342042936,0.1362561149,0.1362561149,0,0,1,0,996.5366603,800.8708403,0,408,150,36.05457807
391,0,800.8708403,1881,-195.66582,884.4633397,-0.1144963223,0.5175548784,1080.12916,0.6320512007,0.1362561149,28.86374389,1,4,0,0,996.5366603,800.8708403,0,408,151,36.11806226
392,0,800.8708403,810,-195.66582,-186.5366603,-0.1144963223,-0.1091542794,9.129159696,0.005342042936,0.1362561149,0.1362561149,0,0,1,0,996.5366603,800.8708403,0,408,152,36.19044971
393,0,800.8708403,1613,-195.66582,616.4633397,-0.1144963223,0.3607312983,812.1291597,0.4752276206,0.1362561149,18.86374389,1,3,0,0,996.5366603,800.8708403,0,408,153,36.31532216
394,0,800.8708403,810,-195.66582,-186.5366603,-0.1144963223,-0.1091542794,9.129159696,0.005342042936,0.1362561149,0.1362561149,0,0,1,0,996.5366603,800.8708403,0,408,154,36.39584017
395,0,800.8708403,1680,-195.66582,683.4633397,-0.1144963223,0.3999371933,879.1291597,0.5144335156,0.1362561149,23.86374389,1,4,0,0,996.5366603,800.8708403,0,408,155,36.47662592
396,0,800.8708403,810,-195.66582,-186.5366603,-0.1144963223,-0.1091542794,9.129159696,0.005342042936,0.1362561149,0.1362561149,0,0,1,0,996.5366603,800.8708403,0,408,156,36.53053474
397,0,801.1172205,1412,-195.4194398,415.4633397,-0.1143521499,0.2431136132,610.8827795,0.3574657631,0.1325787991,21.8674212,1,3,0,0,996.5366603,801.1172205,0,408,157,36.57186675
398,0,801.1172205,810,-195.4194398,-186.5366603,-0.1143521499,-0.1091542794,8.882779538,0.005197870479,0.1325787991,0.1325787991,0,0,1,0,996.5366603,801.1172205,0,408,158,36.61514068
399,0,810,1077,-186.5366603,80.46333974,-0.1091542794,0.04708413808,267,0.1562384175,0,13,1,4,0,0,996.5366603,810.7623605,0,408,159,36.7066586
400,0,858.4720804,877,-138.0645798,-119.5366603,-0.08079023021,-0.06994838438,18.52791959,0.01084184583,0.2765361133,0.2765361133,0,0,1,0,996.5366603,858.4720804,0,408,160,36.80073047
401,0,853.7727005,1412,-142.7639598,415.4633397,-0.08354013166,0.2431136132,558.2272995,0.3266537449,0.3466761125,18.65332389,1,3,0,0,996.5366603,853.7727005,0,408,161,36.89987206
402,0,853.7727005,877,-142.7639598,-119.5366603,-0.08354013166,-0.06994838438,23.22729953,0.01359174727,0.3466761125,0.3466761125,0,0,1,0,996.5366603,853.7727005,0,408,162,36.99804688
403,0,851.4230105,1345,-145.1136498,348.4633397,-0.08491508238,0.2039077182,493.5769895,0.2888228006,0.3817461121,21.61825389,1,4,0,0,996.5366603,851.4230105,0,408,163,37.14576674
404,0,851.4230105,877,-145.1136498,-119.5366603,-0.08491508238,-0.06994838438,25.57698951,0.014966698,0.3817461121,0.3817461121,0,0,1,0,996.5366603,851.4230105,0,408,164,37.27087569
405,0,850.2481655,1613,-146.2884948,616.4633397,-0.08560255774,0.3607312983,762.7518345,0.446333856,0.3992811119,25.60071889,1,3,0,0,996.5366603,850.2481655,0,408,165,37.34620047
406,0,850.2481655,877,-146.2884948,-119.5366603,-0.08560255774,-0.06994838438,26.75183449,0.01565417336,0.3992811119,0.3992811119,0,0,1,0,996.5366603,850.2481655,0,408,166,37.4371314
407,0,849.660743,1278,-146.8759172,281.4633397,-0.08594629542,0.1647018232,428.339257,0.2506481186,0.4080486118,18.59195139,1,4,0,0,996.5366603,849.660743,0,408,167,37.50973201
408,0,849.660743,877,-146.8759172,-119.5366603,-0.08594629542,-0.06994838438,27.33925699,0.01599791104,0.4080486118,0.4080486118,0,0,1,0,996.5366603,849.660743,0,408,168,37.55400205
409,0,849.3670318,1479,-147.1696285,482.4633397,-0.08611816426,0.2823195082,629.6329682,0.3684376725,0.4124323617,23.58756764,1,3,0,0,996.5366603,849.3670318,0,408,169,37.59382486
410,0,768.6974033,743,-227.839257,-253.5366603,-0.1333230148,-0.1483601744,-25.69740327,-0.01503715963,0.3835433324,0.3835433324,0,0,1,0,996.5366603,768.6974033,0,408,170,37.64801717
411,0,743,2015,-253.5366603,1018.46334,-0.1483601744,0.5959666684,1272,0.7443268428,0,30,1,4,0,0,996.5366603,768.6974033,0,408,171,37.76648211
412,0,768.6974033,743,-227.839257,-253.5366603,-0.1333230148,-0.1483601744,-25.69740327,-0.01503715963,0.3835433324,0.3835433324,0,0,1,0,996.5366603,768.6974033,0,408,172,37.89575791
413,0,743,1345,-253.5366603,348.4633397,-0.1483601744,0.2039077182,602,0.3522678926,0,18,1,3,0,0,996.5366603,768.6974033,0,408,173,38.01856399
414,0,768.6974033,743,-227.839257,-253.5366603,-0.1333230148,-0.1483601744,-25.69740327,-0.01503715963,0.3835433324,0.3835433324,0,0,1,0,996.5366603,768.6974033,0,408,174,38.12251091
415,0,743,1814,-253.5366603,817.4633397,-0.1483601744,0.4783489833,1071,0.6267091578,0,27,1,4,0,0,996.5366603,768.6974033,0,408,175,38.24907422
416,0,768.6974033,743,-227.839257,-253.5366603,-0.1333230148,-0.1483601744,-25.69740327,-0.01503715963,0.3835433324,0.3835433324,0,0,1,0,996.5366603,768.6974033,0,408,176,38.37475228
417,0,743,1747,-253.5366603,750.4633397,-0.1483601744,0.4391430883,1004,0.5875032628,0,26,1,3,0,0,996.5366603,768.6974033,0,408,177,38.48953462
418,0,681.8670318,676,-314.6696285,-320.5366603,-0.1841329018,-0.1875660695,-5.867031766,-0.003433167634,0.08756763829,0.08756763829,0,0,1,0,996.5366603,681.8670318,0,408,178,38.61637497
419,0,676,2015,-320.5366603,1018.46334,-0.1875660695,0.5959666684,1339,0.7835327379,0,29,1,3,0,0,996.5366603,698.4701761,0,408,179,38.72362494
420,0,698.4701761,676,-298.0664841,-320.5366603,-0.1744173625,-0.1875660695,-22.47017614,-0.01314870697,0.3353757633,0.3353757633,0,0,1,0,996.5366603,698.4701761,0,408,180,38.83396602
421,0,676,1948,-320.5366603,951.4633397,-0.1875660695,0.5567607734,1272,0.7443268428,0,28,1,3,0,0,996.5366603,698.4701761,0,408,181,38.95723391
422,0,698.4701761,676,-298.0664841,-320.5366603,-0.1744173625,-0.1875660695,-22.47017614,-0.01314870697,0.3353757633,0.3353757633,0,0,1,0,996.5366603,698.4701761,0,408,182,39.09720922
423,0,676,2082,-320.5366603,1085.46334,-0.1875660695,0.6351725634,1406,0.8227386329,0,30,1,3,0,0,996.5366603,698.4701761,0,408,183,39.26265669
424,0,497.4701761,475,-499.0664841,-521.5366603,-0.2920350476,-0.3051837545,-22.47017614,-0.01314870697,0.3353757633,0.3353757633,0,0,1,0,996.5366603,497.4701761,0,408,184,39.39674711
425,0,475,2149,-521.5366603,1152.46334,-0.3051837545,0.6743784585,1674,0.979562213,0,28,1,3,0,0,996.5366603,497.4701761,0,408,185,39.53144145
426,0,497.4701761,475,-499.0664841,-521.5366603,-0.2920350476,-0.3051837545,-22.47017614,-0.01314870697,0.3353757633,0.3353757633,0,0,1,0,996.5366603,497.4701761,0,408,186,39.63781762
427,0,475,2283,-521.5366603,1286.46334,-0.3051837545,0.7527902485,1808,1.057974003,0,30,1,3,0,0,996.5366603,497.4701761,0,408,187,39.73320651
428,0,363.4701761,308,-633.0664841,-688.5366603,-0.3704468376,-0.4029059108,-55.47017614,-0.03245907318,1.776682974,1.776682974,1,2,0,0,996.5366603,363.4701761,0,408,188,39.94245768
429,0,371.7717483,364,-624.7649119,-632.5366603,-0.3655890679,-0.3701368045,-7.771748331,-0.004547736555,0.3532612878,0.3532612878,0,0,1,1,996.5366603,371.7717483,0,364,0,40.04044366
430,0,364,1703,-632.5366603,706.4633397,-0.3701368045,0.4133959334,1339,0.7835327379,0,21,1,3,0,0,996.5366603,996.5366603,0,364,1,40.08155656
431,0,364.4225344,106457,-632.1141258,105460.4633,-0.3698895531,61.71152022,106092.5775,62.08140978,0.006306483953,2066.006306,0,0,1,0,996.5366603,364.4225344,0,364,2,40.19061971
432,0,330.9225344,332,-665.6141258,-664.5366603,-0.3894925007,-0.3888620081,1.077465575,0.0006304925706,0.2693663938,0.2693663938,0,0,1,1,996.5366603,330.9225344,0,332,0,40.26570439
433,0,326.4979275,328,-670.0387328,-668.5366603,-0.3920816152,-0.3912026585,1.502072528,0.0008789566844,0.375518132,0.375518132,0,0,1,1,996.5366603,326.4979275,0,328,0,40.29630542
434,0,328,1533,-668.5366603,536.4633397,-0.3912026585,0.3139182893,1205,0.7051209478,0,19,1,2,0,0,996.5366603,995.2468912,0,328,1,40.33060813
435,0,393.285624,395,-603.2510363,-601.5366603,-0.3529999523,-0.3519967635,1.714376005,0.001003188741,0.02558770156,0.02558770156,0,0,1,0,996.5366603,393.285624,0,328,2,40.35819149
436,0,395,2002,-601.5366603,1005.46334,-0.3519967635,0.5883595545,1607,0.940356318,0,27,1,2,0,0,996.5366603,994.928436,0,328,3,40.38553619
437,0,393.1794723,395,-603.357188,-601.5366603,-0.3530620683,-0.3519967635,1.820527743,0.00106530477,0.02717205586,0.02717205586,0,0,1,0,996.5366603,393.1794723,0,328,4,40.41293263
438,0,395,2136,-601.5366603,1139.46334,-0.3519967635,0.6667713445,1741,1.018768108,0,29,1,2,0,0,996.5366603,994.7692084,0,328,5,40.44009972
439,0,393.1263964,395,-603.4102639,-601.5366603,-0.3530931263,-0.3519967635,1.873603612,0.001096362784,0.02796423301,0.02796423301,0,0,1,0,996.5366603,393.1263964,0,328,6,40.46663857
440,0,393.0998585,1198,-603.4368018,201.4633397,-0.3531086553,0.1178888142,804.9001415,0.4709974695,0.02836032159,14.97163968,1,2,0,0,996.5366603,393.0998585,0,328,7,40.49286675
441,0,593.1497877,596,-403.3868726,-400.5366603,-0.2360469161,-0.2343790784,2.85021232,0.001667837687,0.04254048238,0.04254048238,0,0,1,0,996.5366603,593.1497877,0,328,8,40.5203371
442,0,596,997,-400.5366603,0.4633397405,-0.2343790784,0.0002711290929,401,0.2346502075,0,11,1,2,0,0,996.5366603,994.1747523,0,328,9,40.5472126
443,0,794.6115541,797,-201.9251062,-199.5366603,-0.1181590226,-0.1167613934,2.3884459,0.001397629242,0.03564844627,0.03564844627,0,0,1,0,996.5366603,794.6115541,0,328,10,40.57354975
444,0,794.6115541,729,-201.9251062,-267.5366603,-0.1181590226,-0.156552451,-65.6115541,-0.03839342839,0.03564844627,13.96435155,1,2,0,0,996.5366603,794.6115541,0,328,11,40.59976006
445,0,800,800,-196.5366603,-196.5366603,-0.1150059055,-0.1150059055,0,0,0,0,0,0,1,0,996.5366603,993.9173311,0,328,12,40.62960172
446,0,800,734,-196.5366603,-262.5366603,-0.1150059055,-0.1536266379,-66,-0.03862073241,0,12,0,0,1,0,996.5366603,993.9173311,0,328,13,40.65765595
447,0,734,1269,-262.5366603,272.4633397,-0.1536266379,0.1594353596,535,0.3130619976,0,19,0,0,1,0,996.5366603,994.4056355,0,328,14,40.68385696
448,0,993.9173311,1001,-2.61932911,4.46333974,-0.001532733464,0.002611779542,7.08266885,0.004144513007,0.1057114754,0.1057114754,0,0,1,0,996.5366603,993.9173311,0,328,15,40.71020937
449,0,993.9173311,1002,-2.61932911,5.46333974,-0.001532733464,0.003196942154,8.08266885,0.004729675619,0.1057114754,10.89428852,0,0,1,0,996.5366603,993.9173311,0,328,16,40.73646784
450,0,991.5702197,863,-4.966440585,-133.5366603,-0.002906175347,-0.07814066096,-128.5702197,-0.07523448561,0.1468983144,18.85310169,1,2,0,0,996.5366603,991.5702197,0,328,17,40.76379108
451,0,892,892,-104.5366603,-104.5366603,-0.0611709452,-0.0611709452,0,0,0,0,0,0,1,0,996.5366603,993.9173311,0,328,18,40.79081988
452,0,892,960,-104.5366603,-36.53666026,-0.0611709452,-0.02137988756,68,0.03979105764,0,10,0,0,1,0,996.5366603,995.3424373,0,328,19,40.81807303
453,0,960,959,-36.53666026,-37.53666026,-0.02137988756,-0.02196505017,-1,-0.0005851626123,0,19,0,0,1,0,996.5366603,995.3424373,0,328,20,40.84435272
454,0,959,1161,-37.53666026,164.4633397,-0.02196505017,0.09623779751,202,0.1182028477,0,22,0,0,1,0,996.5366603,996.5366603,0,328,21,40.87046123
455,0,992.9953258,960,-3.541334425,-36.53666026,-0.002072256503,-0.02137988756,-32.99532583,-0.01930763106,0.4924675498,0.4924675498,0,0,1,0,996.5366603,992.9953258,0,328,22,40.89677954
456,0,960,1294,-36.53666026,297.4633397,-0.02137988756,0.1740644249,334,0.1954443125,0,24,0,0,1,0,996.5366603,992.9953258,0,328,23,40.92539477
457,0,988.9539914,959,-7.58266885,-37.53666026,-0.004437094313,-0.02196505017,-29.95399141,-0.01752795586,0.4470744986,0.4470744986,0,0,1,0,996.5366603,988.9539914,0,328,24,40.95216823
458,0,959,1228,-37.53666026,231.4633397,-0.02196505017,0.1354436925,269,0.1574087427,0,13,0,0,1,0,996.5366603,992.9953258,0,328,25,40.9809823
459,0,992.4953258,960,-4.041334425,-36.53666026,-0.002364837809,-0.02137988756,-32.49532583,-0.01901504975,0.4850048632,0.4850048632,0,0,1,0,996.5366603,992.4953258,0,328,26,41.00724936
460,0,960,1093,-36.53666026,96.46333974,-0.02137988756,0.05644673987,133,0.07782662744,0,11,0,0,1,0,996.5366603,996.5366603,0,328,27,41.03601289
461,0,962.5366603,102715,-34,101718.4633,-0.01989552882,59.52184173,101752.4633,59.54173726,0.05278597402,2001.052786,0,0,1,0,996.5366603,962.5366603,0,328,28,41.06258297
462,0,896.0366603,894,-100.5,-102.5366603,-0.05880884254,-0.06000061997,-2.03666026,-0.001191777438,0.2545825324,0.2545825324,0,0,1,0,996.5366603,896.0366603,0,328,29,41.09092069
463,0,894,1565,-102.5366603,568.4633397,-0.06000061997,0.3326434929,671,0.3926441129,0,11,0,0,1,0,996.5366603,930.5366603,0,328,30,41.12001872
464,0,829.0366603,831,-167.5,-165.5366603,-0.09801473756,-0.09686586455,1.96333974,0.001148873011,0.2454174676,0.2454174676,0,0,1,0,996.5366603,829.0366603,0,328,31,41.14663196
465,0,831,1768,-165.5366603,771.4633397,-0.09686586455,0.4514315032,937,0.5482973677,0,15,0,0,1,0,996.5366603,929.0549904,0,328,32,41.17338157
466,0,795.5366603,793,-201,-203.5366603,-0.1176176851,-0.1191020438,-2.53666026,-0.001484358744,0.3623800371,0.3623800371,0,0,1,0,996.5366603,795.5366603,0,328,33,41.19984317
467,0,793,2737,-203.5366603,1740.46334,-0.1191020438,1.018454075,1944,1.137556118,0,30,0,0,1,0,996.5366603,929.0549904,0,328,34,41.22922921
468,0,795.5366603,794,-201,-202.5366603,-0.1176176851,-0.1185168812,-1.53666026,-0.0008991961317,0.02293522775,0.02293522775,0,0,1,0,996.5366603,795.5366603,0,328,35,41.25544477
469,0,794,1463,-202.5366603,466.4633397,-0.1185168812,0.2729569064,669,0.3914737876,0,11,0,0,1,0,996.5366603,929.0549904,0,328,36,41.28255796
470,0,595.5366603,593,-401,-403.5366603,-0.2346502075,-0.2361345663,-2.53666026,-0.001484358744,0.4227767099,0.4227767099,0,0,1,0,996.5366603,595.5366603,0,328,37,41.30989552
471,0,593,1867,-403.5366603,870.4633397,-0.2361345663,0.5093626018,1274,0.7454971681,0,20,0,0,1,0,996.5366603,661.0549904,0,328,38,41.33977628
472,0,661.0549904,661,-335.4816699,-335.5366603,-0.1963113303,-0.1963435086,-0.05499038925,-3.217831983e-05,0.0008207520784,0.0008207520784,0,0,1,0,996.5366603,661.0549904,0,328,39,41.36608171
473,0,661,1732,-335.5366603,735.4633397,-0.1963435086,0.4303656491,1071,0.6267091578,0,19,0,0,1,0,996.5366603,661.0549904,0,328,40,41.39524913
474,0,661.0549904,660,-335.4816699,-336.5366603,-0.1963113303,-0.1969286713,-1.054990389,-0.0006173409321,0.01574612521,0.01574612521,0,0,1,0,996.5366603,661.0549904,0,328,41,41.42184424
475,0,660,1465,-336.5366603,468.4633397,-0.1969286713,0.2741272317,805,0.4710559029,0,13,0,0,1,0,996.5366603,662.0641555,0,328,42,41.44896293
476,0,662.0641555,661,-334.4725048,-335.5366603,-0.1957208047,-0.1963435086,-1.064155454,-0.0006227039854,0.01588291723,0.01588291723,0,0,1,0,996.5366603,662.0641555,0,328,43,41.47503281
477,0,661,1799,-335.5366603,802.4633397,-0.1963435086,0.4695715442,1138,0.6659150528,0,18,0,0,1,0,996.5366603,662.0641555,0,328,44,41.5021646
478,0,662.0641555,101240,-334.4725048,100243.4633,-0.1957208047,58.65872687,100577.9358,58.85444768,0.03080829036,1998.030808,0,0,1,0,996.5366603,662.0641555,0,328,45,41.52871227
479,0,259.5366603,256,-737,-740.5366603,-0.4312648453,-0.4333343666,-3.53666026,-0.002069521356,22.48851362,22.48851362,1,12,0,0,996.5366603,259.5366603,0,328,46,41.5770793
480,0,397.3333333,345,-599.2033269,-651.5366603,-0.3506313841,-0.3812548941,-52.33333333,-0.03062351004,2.166666667,2.166666667,1,2,0,0,996.5366603,594.0641555,0,328,47,41.73397374
481,0,349,349,-647.5366603,-647.5366603,-0.3789142437,-0.3789142437,0,0,0,0,0,0,1,0,996.5366603,594.0641555,0,328,48,41.76829839
482,0,349,1822,-647.5366603,825.4633397,-0.3789142437,0.4830302842,1473,0.8619445279,0,23,1,3,0,0,996.5366603,996.5366603,0,328,49,41.79686761
483,0,594.0366603,617,-402.5,-379.5366603,-0.2355279515,-0.2220906636,22.96333974,0.01343728787,0.342736414,0.342736414,0,0,1,0,996.5366603,594.0366603,0,328,50,41.82420921
484,0,617,2023,-379.5366603,1026.46334,-0.2220906636,0.6006479693,1406,0.8227386329,0,30,1,4,0,0,996.5366603,985.0549904,0,328,51,41.85139418
485,0,582.5549904,550,-413.9816699,-446.5366603,-0.2422465954,-0.2612965586,-32.55499039,-0.01904996322,0.4858953789,0.4858953789,0,0,1,0,996.5366603,582.5549904,0,328,52,41.87821198
486,0,550,1755,-446.5366603,758.4633397,-0.2612965586,0.4438243892,1205,0.7051209478,0,23,1,3,0,0,996.5366603,985.0549904,0,328,53,41.90584493
487,0,416.0549904,416,-580.4816699,-580.5366603,-0.3396761703,-0.3397083487,-0.05499038925,-3.217831983e-05,0.0008207520784,0.0008207520784,0,0,1,0,996.5366603,416.0549904,0,328,54,41.93266463
488,0,416,1554,-580.5366603,557.4633397,-0.3397083487,0.3262067041,1138,0.6659150528,0,18,1,5,0,0,996.5366603,985.0549904,0,328,55,41.96018624
489,0,985.0549904,952,-11.48166987,-44.53666026,-0.006718643935,-0.02606118846,-33.05499039,-0.01934254453,0.4933580655,0.4933580655,0,0,1,0,996.5366603,985.0549904,0,328,56,41.98676944
490,0,952,1688,-44.53666026,691.4633397,-0.02606118846,0.4046184942,736,0.4306796827,0,30,1,2,0,0,996.5366603,985.0549904,0,328,57,42.01618409
491,0,617.0549904,617,-379.4816699,-379.5366603,-0.2220584853,-0.2220906636,-0.05499038925,-3.217831983e-05,0.0008207520784,0.0008207520784,0,0,1,0,996.5366603,617.0549904,0,328,58,42.04301929
492,0,617,1755,-379.5366603,758.4633397,-0.2220906636,0.4438243892,1138,0.6659150528,0,26,1,2,0,0,996.5366603,617.0549904,0,328,59,42.07237554
493,0,617.0549904,617,-379.4816699,-379.5366603,-0.2220584853,-0.2220906636,-0.05499038925,-3.217831983e-05,0.0008207520784,0.0008207520784,0,0,1,0,996.5366603,617.0549904,0,328,60,42.09856415
494,0,617,1487,-379.5366603,490.4633397,-0.2220906636,0.2870008091,870,0.5090914727,0,22,1,3,0,0,996.5366603,628.5641555,0,328,61,42.12795734
495,0,628.5641555,617,-367.9725048,-379.5366603,-0.2153237522,-0.2220906636,-11.56415545,-0.006766911415,0.1725993351,0.1725993351,0,0,1,0,996.5366603,628.5641555,0,328,62,42.15416646
496,0,617,1621,-379.5366603,624.4633397,-0.2220906636,0.3654125992,1004,0.5875032628,0,24,1,3,0,0,996.5366603,628.5641555,0,328,63,42.18360925
497,0,628.5641555,97758,-367.9725048,96761.46334,-0.2153237522,56.62119066,97129.43584,56.83651441,0.1725993351,1942.827401,0,0,1,0,996.5366603,628.5641555,0,328,64,42.2101469
498,0,193.5366603,170,-803,-826.5366603,-0.4698855777,-0.4836583513,-23.53666026,-0.0137727736,33.86883758,33.86883758,1,42,0,0,996.5366603,193.5366603,0,328,65,42.2862041
499,0,591.6961373,282,-404.840523,-714.5366603,-0.236897538,-0.4181201387,-309.6961373,-0.1812226007,8.759547871,8.759547871,1,26,0,0,996.5366603,628.5641555,0,328,66,42.69450903
500,0,628.5641555,459,-367.9725048,-537.5366603,-0.2153237522,-0.3145463563,-169.5641555,-0.09922260416,5.708308482,5.708308482,1,12,0,0,996.5366603,628.5641555,0,328,67,42.7820189
501,0,584.6666667,513,-411.8699936,-483.5366603,-0.2410109214,-0.2829475753,-71.66666667,-0.04193665388,2,2,1,4,0,0,996.5366603,996.5366603,0,328,68,42.84986925
