it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
445,0,355,361,-22.75903198,-16.75903198,-0.01786907655,-0.01315822332,6,0.00471085323,0,24,0,0,1,0,377.759032,377.759032,0,349,214,4.898891211
446,0,361,357,-16.75903198,-20.75903198,-0.01315822332,-0.01629879214,-4,-0.00314056882,0,16,0,0,1,0,377.759032,377.759032,0,349,215,4.910363674
447,0,357,360,-20.75903198,-17.75903198,-0.01629879214,-0.01394336552,3,0.002355426615,0,15,0,0,1,0,377.759032,377.759032,0,349,216,4.921763897
448,0,360,358,-17.75903198,-19.75903198,-0.01394336552,-0.01551364994,-2,-0.00157028441,0,12,0,0,1,0,377.759032,377.759032,0,349,217,4.933057785
449,0,358,359,-19.75903198,-18.75903198,-0.01551364994,-0.01472850773,1,0.0007851422051,0,21,0,0,1,0,377.759032,377.759032,0,349,218,4.944384098
450,0,359,357,-18.75903198,-20.75903198,-0.01472850773,-0.01629879214,-2,-0.00157028441,0,16,0,0,1,0,377.759032,377.759032,0,349,219,4.955634594
451,0,357,357,-20.75903198,-20.75903198,-0.01629879214,-0.01629879214,0,0,0,14,0,0,1,0,377.759032,377.759032,0,349,220,4.966932535
452,0,357,359,-20.75903198,-18.75903198,-0.01629879214,-0.01472850773,2,0.00157028441,0,30,1,1,0,0,377.759032,377.759032,0,349,221,4.978352308
453,0,377.759032,382,0,4.240968025,0,0.003329762986,4.240968025,0.003329762986,0.4039017166,0.4039017166,0,0,1,0,377.759032,377.759032,0,349,222,4.989755154
454,0,377.759032,3060,0,2682.240968,0,2.105940588,2682.240968,2.105940588,0.3855425477,28.61445745,0,0,1,0,377.759032,377.759032,0,349,223,5.001366615
455,0,377.759032,360,0,-17.75903198,0,-0.01394336552,-17.75903198,-0.01394336552,0.1775903198,0.1775903198,0,0,1,0,377.759032,377.759032,0,349,224,5.014054298
456,0,360,359,-17.75903198,-18.75903198,-0.01394336552,-0.01472850773,-1,-0.0007851422051,0,25,0,0,1,0,377.759032,377.759032,0,349,225,5.025497675
457,0,359,356,-18.75903198,-21.75903198,-0.01472850773,-0.01708393435,-3,-0.002355426615,0,11,0,0,1,0,377.759032,377.759032,0,349,226,5.038262844
458,0,356,361,-21.75903198,-16.75903198,-0.01708393435,-0.01315822332,5,0.003925711025,0,29,0,0,1,0,377.759032,377.759032,0,349,227,5.049990654
459,0,361,353,-16.75903198,-24.75903198,-0.01315822332,-0.01943936096,-8,-0.00628113764,0,22,0,0,1,0,377.759032,377.759032,0,349,228,5.061681271
460,0,353,361,-24.75903198,-16.75903198,-0.01943936096,-0.01315822332,8,0.00628113764,0,18,0,0,1,0,377.759032,377.759032,0,349,229,5.073223352
461,0,361,353,-16.75903198,-24.75903198,-0.01315822332,-0.01943936096,-8,-0.00628113764,0,22,0,0,1,0,377.759032,377.759032,0,349,230,5.084691525
462,0,353,363,-24.75903198,-14.75903198,-0.01943936096,-0.01158793891,10,0.007851422051,0,30,1,1,0,0,377.759032,377.759032,0,349,231,5.096544981
463,0,377.759032,386,0,8.240968025,0,0.006470331807,8.240968025,0.006470331807,0.7848540976,0.7848540976,0,0,1,0,377.759032,377.759032,0,349,232,5.108310461
464,0,377.759032,2464,0,2086.240968,0,1.637995834,2086.240968,1.637995834,0.7491789113,22.25082109,0,0,1,0,377.759032,377.759032,0,349,233,5.120079994
465,0,377.759032,364,0,-13.75903198,0,-0.0108027967,-13.75903198,-0.0108027967,0.1375903198,0.1375903198,0,0,1,0,377.759032,377.759032,0,349,234,5.132867575
466,0,364,359,-13.75903198,-18.75903198,-0.0108027967,-0.01472850773,-5,-0.003925711025,0,13,0,0,1,0,377.759032,377.759032,0,349,235,5.144888639
467,0,359,364,-18.75903198,-13.75903198,-0.01472850773,-0.0108027967,5,0.003925711025,0,13,0,0,1,0,377.759032,377.759032,0,349,236,5.156485796
468,0,364,352,-13.75903198,-25.75903198,-0.0108027967,-0.02022450317,-12,-0.009421706461,0,30,1,1,0,0,377.759032,377.759032,0,349,237,5.168092489
469,0,375,375,-2.759031975,-2.759031975,-0.002166232449,-0.002166232449,0,0,0,0,0,0,1,0,377.759032,377.759032,0,349,238,5.179512024
470,0,375,383,-2.759031975,5.240968025,-0.002166232449,0.004114905191,8,0.00628113764,0,22,0,0,1,0,377.759032,377.759032,0,349,239,5.19141221
471,0,377.759032,2561,0,2183.240968,0,1.714154628,2183.240968,1.714154628,0.4764516386,23.52354836,0,0,1,0,377.759032,377.759032,0,349,240,5.202834129
472,0,377.759032,41425,0,41047.24097,0,32.22792129,41047.24097,32.22792129,0.1675903198,814.8324097,0,0,1,0,377.759032,377.759032,0,349,241,5.215536118
473,0,377.759032,375,0,-2.759031975,0,-0.002166232449,-2.759031975,-0.002166232449,0.3941474251,0.3941474251,0,0,1,0,377.759032,377.759032,0,349,242,5.227910995
474,0,375,373,-2.759031975,-4.759031975,-0.002166232449,-0.003736516859,-2,-0.00157028441,0,14,1,1,0,0,377.759032,377.759032,0,349,243,5.240374565
475,0,377.759032,380,0,2.240968025,0,0.001759478576,2.240968025,0.001759478576,0.7469893415,0.7469893415,0,0,1,0,377.759032,377.759032,0,349,244,5.251955748
476,0,377.759032,1773,0,1395.240968,0,1.09546257,1395.240968,1.09546257,0.3201382892,14.67986171,0,0,1,0,377.759032,377.759032,0,349,245,5.263363838
477,0,377.759032,373,0,-4.759031975,0,-0.003736516859,-4.759031975,-0.003736516859,0.04759031975,0.04759031975,0,0,1,0,377.759032,377.759032,0,349,246,5.276007175
478,0,373,378,-4.759031975,0.2409680246,-0.003736516859,0.0001891941662,5,0.003925711025,0,29,0,0,1,0,377.759032,377.759032,0,349,247,5.287545204
479,0,377.759032,2671,0,2293.240968,0,1.80052027,2293.240968,1.80052027,0.03442400351,23.965576,0,0,1,0,377.759032,377.759032,0,349,248,5.299393892
480,0,377.759032,371,0,-6.759031975,0,-0.005306801269,-6.759031975,-0.005306801269,0.06759031975,0.06759031975,0,0,1,0,377.759032,377.759032,0,349,249,5.312174797
481,0,371,370,-6.759031975,-7.759031975,-0.005306801269,-0.006091943474,-1,-0.0007851422051,0,17,0,0,1,0,377.759032,377.759032,0,349,250,5.323543549
482,0,370,369,-7.759031975,-8.759031975,-0.006091943474,-0.006877085679,-1,-0.0007851422051,0,25,0,0,1,0,377.759032,377.759032,0,349,251,5.334894896
483,0,369,369,-8.759031975,-8.759031975,-0.006877085679,-0.006877085679,0,0,0,12,1,1,0,0,377.759032,377.759032,0,349,252,5.346344948
484,0,377.759032,376,0,-1.759031975,0,-0.001381090244,-1.759031975,-0.001381090244,0.1599119978,0.1599119978,0,0,1,0,377.759032,377.759032,0,349,253,5.357934713
485,0,376,375,-1.759031975,-2.759031975,-0.001381090244,-0.002166232449,-1,-0.0007851422051,0,11,0,0,1,0,377.759032,377.759032,0,349,254,5.37261796
486,0,375,377,-2.759031975,-0.7590319754,-0.002166232449,-0.0005959480389,2,0.00157028441,0,30,0,0,1,0,377.759032,377.759032,0,349,255,5.384204149
487,0,377,376,-0.7590319754,-1.759031975,-0.0005959480389,-0.001381090244,-1,-0.0007851422051,0,27,0,0,1,0,377.759032,377.759032,0,349,256,5.39571476
488,0,376,378,-1.759031975,0.2409680246,-0.001381090244,0.0001891941662,2,0.00157028441,0,12,0,0,1,0,377.759032,377.759032,0,349,257,5.407052517
489,0,377.759032,3271,0,2893.240968,0,2.271605593,2893.240968,2.271605593,0.03442400351,29.965576,0,0,1,0,377.759032,377.759032,0,349,258,5.418364763
490,0,377.759032,371,0,-6.759031975,0,-0.005306801269,-6.759031975,-0.005306801269,0.06759031975,0.06759031975,0,0,1,0,377.759032,377.759032,0,349,259,5.430660963
491,0,371,371,-6.759031975,-6.759031975,-0.005306801269,-0.005306801269,0,0,0,20,0,0,1,0,377.759032,377.759032,0,349,260,5.442002296
492,0,371,373,-6.759031975,-4.759031975,-0.005306801269,-0.003736516859,2,0.00157028441,0,16,0,0,1,0,377.759032,377.759032,0,349,261,5.453529358
493,0,373,372,-4.759031975,-5.759031975,-0.003736516859,-0.004521659064,-1,-0.0007851422051,0,17,0,0,1,0,377.759032,377.759032,0,349,262,5.46492672
494,0,372,374,-5.759031975,-3.759031975,-0.004521659064,-0.002951374654,2,0.00157028441,0,12,0,0,1,0,377.759032,377.759032,0,349,263,5.47624588
495,0,374,370,-3.759031975,-7.759031975,-0.002951374654,-0.006091943474,-4,-0.00314056882,0,18,0,0,1,0,377.759032,377.759032,0,349,264,5.488284826
496,0,370,371,-7.759031975,-6.759031975,-0.006091943474,-0.005306801269,1,0.0007851422051,0,23,0,0,1,0,377.759032,377.759032,0,349,265,5.499788523
497,0,371,370,-6.759031975,-7.759031975,-0.005306801269,-0.006091943474,-1,-0.0007851422051,0,11,0,0,1,0,377.759032,377.759032,0,349,266,5.511223078
498,0,370,371,-7.759031975,-6.759031975,-0.006091943474,-0.005306801269,1,0.0007851422051,0,13,0,0,1,0,377.759032,377.759032,0,349,267,5.522711992
499,0,371,371,-6.759031975,-6.759031975,-0.005306801269,-0.005306801269,0,0,0,12,0,0,1,0,377.759032,377.759032,0,349,268,5.534001589
500,0,371,368,-6.759031975,-9.759031975,-0.005306801269,-0.007662227884,-3,-0.002355426615,0,29,0,0,1,0,377.759032,377.759032,0,349,269,5.545163631
501,0,368,370,-9.759031975,-7.759031975,-0.007662227884,-0.006091943474,2,0.00157028441,0,22,0,0,1,0,377.759032,377.759032,0,349,270,5.556468725
502,0,370,368,-7.759031975,-9.759031975,-0.006091943474,-0.007662227884,-2,-0.00157028441,0,22,0,0,1,0,377.759032,377.759032,0,349,271,5.567899227
503,0,368,370,-9.759031975,-7.759031975,-0.007662227884,-0.006091943474,2,0.00157028441,0,22,0,0,1,0,377.759032,377.759032,0,349,272,5.579279184
504,0,370,369,-7.759031975,-8.759031975,-0.006091943474,-0.006877085679,-1,-0.0007851422051,0,15,0,0,1,0,377.759032,377.759032,0,349,273,5.590613365
505,0,369,369,-8.759031975,-8.759031975,-0.006877085679,-0.006877085679,0,0,0,30,0,0,1,0,377.759032,377.759032,0,349,274,5.602159739
506,0,369,368,-8.759031975,-9.759031975,-0.006877085679,-0.007662227884,-1,-0.0007851422051,0,15,0,0,1,0,377.759032,377.759032,0,349,275,5.613656998
507,0,368,369,-9.759031975,-8.759031975,-0.007662227884,-0.006877085679,1,0.0007851422051,0,15,0,0,1,0,377.759032,377.759032,0,349,276,5.625075102
508,0,369,371,-8.759031975,-6.759031975,-0.006877085679,-0.005306801269,2,0.00157028441,0,10,0,0,1,0,377.759032,377.759032,0,349,277,5.636372805
509,0,371,368,-6.759031975,-9.759031975,-0.005306801269,-0.007662227884,-3,-0.002355426615,0,17,0,0,1,0,377.759032,377.759032,0,349,278,5.647669554
510,0,368,372,-9.759031975,-5.759031975,-0.007662227884,-0.004521659064,4,0.00314056882,0,18,0,0,1,0,377.759032,377.759032,0,349,279,5.659032822
511,0,372,369,-5.759031975,-8.759031975,-0.004521659064,-0.006877085679,-3,-0.002355426615,0,11,0,0,1,0,377.759032,377.759032,0,349,280,5.670537949
512,0,369,371,-8.759031975,-6.759031975,-0.006877085679,-0.005306801269,2,0.00157028441,0,18,0,0,1,0,377.759032,377.759032,0,349,281,5.682018757
513,0,371,366,-6.759031975,-11.75903198,-0.005306801269,-0.009232512295,-5,-0.003925711025,0,27,0,0,1,0,377.759032,377.759032,0,349,282,5.693538427
514,0,366,368,-11.75903198,-9.759031975,-0.009232512295,-0.007662227884,2,0.00157028441,0,12,0,0,1,0,377.759032,377.759032,0,349,283,5.705173969
515,0,368,366,-9.759031975,-11.75903198,-0.007662227884,-0.009232512295,-2,-0.00157028441,0,16,0,0,1,0,377.759032,377.759032,0,349,284,5.71668005
516,0,366,368,-11.75903198,-9.759031975,-0.009232512295,-0.007662227884,2,0.00157028441,0,10,0,0,1,0,377.759032,377.759032,0,349,285,5.728066206
517,0,368,367,-9.759031975,-10.75903198,-0.007662227884,-0.00844737009,-1,-0.0007851422051,0,25,0,0,1,0,377.759032,377.759032,0,349,286,5.739453554
518,0,367,367,-10.75903198,-10.75903198,-0.00844737009,-0.00844737009,0,0,0,24,0,0,1,0,377.759032,377.759032,0,349,287,5.750796318
519,0,367,368,-10.75903198,-9.759031975,-0.00844737009,-0.007662227884,1,0.0007851422051,0,25,0,0,1,0,377.759032,377.759032,0,349,288,5.76208353
520,0,368,369,-9.759031975,-8.759031975,-0.007662227884,-0.006877085679,1,0.0007851422051,0,19,0,0,1,0,377.759032,377.759032,0,349,289,5.773515463
521,0,369,367,-8.759031975,-10.75903198,-0.006877085679,-0.00844737009,-2,-0.00157028441,0,20,0,0,1,0,377.759032,377.759032,0,349,290,5.78500843
522,0,367,369,-10.75903198,-8.759031975,-0.00844737009,-0.006877085679,2,0.00157028441,0,16,0,0,1,0,377.759032,377.759032,0,349,291,5.796600342
523,0,369,366,-8.759031975,-11.75903198,-0.006877085679,-0.009232512295,-3,-0.002355426615,0,25,0,0,1,0,377.759032,377.759032,0,349,292,5.808170795
524,0,366,368,-11.75903198,-9.759031975,-0.009232512295,-0.007662227884,2,0.00157028441,0,18,0,0,1,0,377.759032,377.759032,0,349,293,5.819732904
525,0,368,366,-9.759031975,-11.75903198,-0.007662227884,-0.009232512295,-2,-0.00157028441,0,16,0,0,1,0,377.759032,377.759032,0,349,294,5.831266403
526,0,366,368,-11.75903198,-9.759031975,-0.009232512295,-0.007662227884,2,0.00157028441,0,14,0,0,1,0,377.759032,377.759032,0,349,295,5.842692137
527,0,368,369,-9.759031975,-8.759031975,-0.007662227884,-0.006877085679,1,0.0007851422051,0,27,0,0,1,0,377.759032,377.759032,0,349,296,5.853932858
528,0,369,369,-8.759031975,-8.759031975,-0.006877085679,-0.006877085679,0,0,0,30,0,0,1,0,377.759032,377.759032,0,349,297,5.865246296
529,0,369,366,-8.759031975,-11.75903198,-0.006877085679,-0.009232512295,-3,-0.002355426615,0,15,0,0,1,0,377.759032,377.759032,0,349,298,5.876516819
530,0,366,373,-11.75903198,-4.759031975,-0.009232512295,-0.003736516859,7,0.005495995435,0,27,0,0,1,0,377.759032,377.759032,0,349,299,5.88794446
531,0,373,365,-4.759031975,-12.75903198,-0.003736516859,-0.0100176545,-8,-0.00628113764,0,30,0,0,1,0,377.759032,377.759032,0,349,300,5.89929533
532,0,365,367,-12.75903198,-10.75903198,-0.0100176545,-0.00844737009,2,0.00157028441,0,10,0,0,1,0,377.759032,377.759032,0,349,301,5.910655022
533,0,367,364,-10.75903198,-13.75903198,-0.00844737009,-0.0108027967,-3,-0.002355426615,0,13,0,0,1,0,377.759032,377.759032,0,349,302,5.92197752
534,0,364,371,-13.75903198,-6.759031975,-0.0108027967,-0.005306801269,7,0.005495995435,0,25,0,0,1,0,377.759032,377.759032,0,349,303,5.933338881
535,0,371,366,-6.759031975,-11.75903198,-0.005306801269,-0.009232512295,-5,-0.003925711025,0,15,0,0,1,0,377.759032,377.759032,0,349,304,5.944531202
536,0,366,370,-11.75903198,-7.759031975,-0.009232512295,-0.006091943474,4,0.00314056882,0,16,0,0,1,0,377.759032,377.759032,0,349,305,5.955968857
537,0,370,365,-7.759031975,-12.75903198,-0.006091943474,-0.0100176545,-5,-0.003925711025,0,15,0,0,1,0,377.759032,377.759032,0,349,306,5.967223167
538,0,365,368,-12.75903198,-9.759031975,-0.0100176545,-0.007662227884,3,0.002355426615,0,11,0,0,1,0,377.759032,377.759032,0,349,307,5.979347706
539,0,368,369,-9.759031975,-8.759031975,-0.007662227884,-0.006877085679,1,0.0007851422051,0,29,0,0,1,0,377.759032,377.759032,0,349,308,5.990729809
540,0,369,370,-8.759031975,-7.759031975,-0.006877085679,-0.006091943474,1,0.0007851422051,0,15,0,0,1,0,377.759032,377.759032,0,349,309,6.002023697
541,0,370,369,-7.759031975,-8.759031975,-0.006091943474,-0.006877085679,-1,-0.0007851422051,0,15,0,0,1,0,377.759032,377.759032,0,349,310,6.013534069
542,0,369,369,-8.759031975,-8.759031975,-0.006877085679,-0.006877085679,0,0,0,30,0,0,1,0,377.759032,377.759032,0,349,311,6.025015354
543,0,369,366,-8.759031975,-11.75903198,-0.006877085679,-0.009232512295,-3,-0.002355426615,0,11,0,0,1,0,377.759032,377.759032,0,349,312,6.041630268
544,0,366,371,-11.75903198,-6.759031975,-0.009232512295,-0.005306801269,5,0.003925711025,0,15,0,0,1,0,377.759032,377.759032,0,349,313,6.053416491
545,0,371,368,-6.759031975,-9.759031975,-0.005306801269,-0.007662227884,-3,-0.002355426615,0,11,0,0,1,0,377.759032,377.759032,0,349,314,6.064858675
546,0,368,371,-9.759031975,-6.759031975,-0.007662227884,-0.005306801269,3,0.002355426615,0,27,0,0,1,0,377.759032,377.759032,0,349,315,6.076236248
547,0,371,369,-6.759031975,-8.759031975,-0.005306801269,-0.006877085679,-2,-0.00157028441,0,18,0,0,1,0,377.759032,377.759032,0,349,316,6.087739468
548,0,369,372,-8.759031975,-5.759031975,-0.006877085679,-0.004521659064,3,0.002355426615,0,25,0,0,1,0,377.759032,377.759032,0,349,317,6.099223375
549,0,372,369,-5.759031975,-8.759031975,-0.004521659064,-0.006877085679,-3,-0.002355426615,0,13,0,0,1,0,377.759032,377.759032,0,349,318,6.110608816
550,0,369,373,-8.759031975,-4.759031975,-0.006877085679,-0.003736516859,4,0.00314056882,0,22,0,0,1,0,377.759032,377.759032,0,349,319,6.122054815
551,0,373,367,-4.759031975,-10.75903198,-0.003736516859,-0.00844737009,-6,-0.00471085323,0,28,0,0,1,0,377.759032,377.759032,0,349,320,6.133463144
552,0,367,370,-10.75903198,-7.759031975,-0.00844737009,-0.006091943474,3,0.002355426615,0,23,0,0,1,0,377.759032,377.759032,0,349,321,6.145059586
553,0,370,370,-7.759031975,-7.759031975,-0.006091943474,-0.006091943474,0,0,0,26,0,0,1,0,377.759032,377.759032,0,349,322,6.156428099
554,0,370,373,-7.759031975,-4.759031975,-0.006091943474,-0.003736516859,3,0.002355426615,0,11,0,0,1,0,377.759032,377.759032,0,349,323,6.167950869
555,0,373,370,-4.759031975,-7.759031975,-0.003736516859,-0.006091943474,-3,-0.002355426615,0,13,0,0,1,0,377.759032,377.759032,0,349,324,6.179299593
556,0,370,372,-7.759031975,-5.759031975,-0.006091943474,-0.004521659064,2,0.00157028441,0,24,0,0,1,0,377.759032,377.759032,0,349,325,6.190713882
557,0,372,368,-5.759031975,-9.759031975,-0.004521659064,-0.007662227884,-4,-0.00314056882,0,14,0,0,1,0,377.759032,377.759032,0,349,326,6.202277422
558,0,368,373,-9.759031975,-4.759031975,-0.007662227884,-0.003736516859,5,0.003925711025,0,23,0,0,1,0,377.759032,377.759032,0,349,327,6.213707924
559,0,373,369,-4.759031975,-8.759031975,-0.003736516859,-0.006877085679,-4,-0.00314056882,0,20,0,0,1,0,377.759032,377.759032,0,349,328,6.2251544
560,0,369,373,-8.759031975,-4.759031975,-0.006877085679,-0.003736516859,4,0.00314056882,0,18,0,0,1,0,377.759032,377.759032,0,349,329,6.236526966
561,0,373,368,-4.759031975,-9.759031975,-0.003736516859,-0.007662227884,-5,-0.003925711025,0,23,0,0,1,0,377.759032,377.759032,0,349,330,6.247891665
562,0,368,371,-9.759031975,-6.759031975,-0.007662227884,-0.005306801269,3,0.002355426615,0,11,0,0,1,0,377.759032,377.759032,0,349,331,6.259366035
563,0,371,369,-6.759031975,-8.759031975,-0.005306801269,-0.006877085679,-2,-0.00157028441,0,18,0,0,1,0,377.759032,377.759032,0,349,332,6.270760059
564,0,369,373,-8.759031975,-4.759031975,-0.006877085679,-0.003736516859,4,0.00314056882,0,24,0,0,1,0,377.759032,377.759032,0,349,333,6.282159567
565,0,373,372,-4.759031975,-5.759031975,-0.003736516859,-0.004521659064,-1,-0.0007851422051,0,21,0,0,1,0,377.759032,377.759032,0,349,334,6.293479919
566,0,372,374,-5.759031975,-3.759031975,-0.004521659064,-0.002951374654,2,0.00157028441,0,16,0,0,1,0,377.759032,377.759032,0,349,335,6.305022717
567,0,374,364,-3.759031975,-13.75903198,-0.002951374654,-0.0108027967,-10,-0.007851422051,0,30,0,0,1,0,377.759032,377.759032,0,349,336,6.316439152
568,0,364,366,-13.75903198,-11.75903198,-0.0108027967,-0.009232512295,2,0.00157028441,0,18,0,0,1,0,377.759032,377.759032,0,349,337,6.327772856
569,0,366,363,-11.75903198,-14.75903198,-0.009232512295,-0.01158793891,-3,-0.002355426615,0,17,0,0,1,0,377.759032,377.759032,0,349,338,6.339129686
570,0,363,372,-14.75903198,-5.759031975,-0.01158793891,-0.004521659064,9,0.007066279846,0,27,0,0,1,0,377.759032,377.759032,0,349,339,6.350614786
571,0,372,370,-5.759031975,-7.759031975,-0.004521659064,-0.006091943474,-2,-0.00157028441,0,10,0,0,1,0,377.759032,377.759032,0,349,340,6.36196208
572,0,370,369,-7.759031975,-8.759031975,-0.006091943474,-0.006877085679,-1,-0.0007851422051,0,19,0,0,1,0,377.759032,377.759032,0,349,341,6.373535872
573,0,369,368,-8.759031975,-9.759031975,-0.006877085679,-0.007662227884,-1,-0.0007851422051,0,17,0,0,1,0,377.759032,377.759032,0,349,342,6.385103703
574,0,368,369,-9.759031975,-8.759031975,-0.007662227884,-0.006877085679,1,0.0007851422051,0,17,0,0,1,0,377.759032,377.759032,0,349,343,6.396775723
575,0,369,368,-8.759031975,-9.759031975,-0.006877085679,-0.007662227884,-1,-0.0007851422051,0,23,0,0,1,0,377.759032,377.759032,0,349,344,6.408144236
576,0,368,369,-9.759031975,-8.759031975,-0.007662227884,-0.006877085679,1,0.0007851422051,0,13,0,0,1,0,377.759032,377.759032,0,349,345,6.419524431
577,0,369,366,-8.759031975,-11.75903198,-0.006877085679,-0.009232512295,-3,-0.002355426615,0,27,0,0,1,0,377.759032,377.759032,0,349,346,6.430864334
578,0,366,366,-11.75903198,-11.75903198,-0.009232512295,-0.009232512295,0,0,0,16,0,0,1,0,377.759032,377.759032,0,349,347,6.442270756
579,0,366,370,-11.75903198,-7.759031975,-0.009232512295,-0.006091943474,4,0.00314056882,0,26,0,0,1,0,377.759032,377.759032,0,349,348,6.453641891
580,0,370,369,-7.759031975,-8.759031975,-0.006091943474,-0.006877085679,-1,-0.0007851422051,0,23,0,0,1,0,377.759032,377.759032,0,349,349,6.466544867
581,0,369,367,-8.759031975,-10.75903198,-0.006877085679,-0.00844737009,-2,-0.00157028441,0,28,0,0,1,0,377.759032,377.759032,0,349,350,6.478155613
582,0,367,369,-10.75903198,-8.759031975,-0.00844737009,-0.006877085679,2,0.00157028441,0,10,0,0,1,0,377.759032,377.759032,0,349,351,6.491021872
583,0,369,363,-8.759031975,-14.75903198,-0.006877085679,-0.01158793891,-6,-0.00471085323,0,18,0,0,1,0,377.759032,377.759032,0,349,352,6.502704144
584,0,363,366,-14.75903198,-11.75903198,-0.01158793891,-0.009232512295,3,0.002355426615,0,13,0,0,1,0,377.759032,377.759032,0,349,353,6.514487982
585,0,366,363,-11.75903198,-14.75903198,-0.009232512295,-0.01158793891,-3,-0.002355426615,0,15,0,0,1,0,377.759032,377.759032,0,349,354,6.526217699
586,0,363,370,-14.75903198,-7.759031975,-0.01158793891,-0.006091943474,7,0.005495995435,0,23,0,0,1,0,377.759032,377.759032,0,349,355,6.53791666
587,0,370,367,-7.759031975,-10.75903198,-0.006091943474,-0.00844737009,-3,-0.002355426615,0,27,0,0,1,0,377.759032,377.759032,0,349,356,6.549380779
588,0,367,370,-10.75903198,-7.759031975,-0.00844737009,-0.006091943474,3,0.002355426615,0,27,0,0,1,0,377.759032,377.759032,0,349,357,6.560856342
589,0,370,367,-7.759031975,-10.75903198,-0.006091943474,-0.00844737009,-3,-0.002355426615,0,15,0,0,1,0,377.759032,377.759032,0,349,358,6.572786808
590,0,367,369,-10.75903198,-8.759031975,-0.00844737009,-0.006877085679,2,0.00157028441,0,26,0,0,1,0,377.759032,377.759032,0,349,359,6.584157944
591,0,369,366,-8.759031975,-11.75903198,-0.006877085679,-0.009232512295,-3,-0.002355426615,0,13,0,0,1,0,377.759032,377.759032,0,349,360,6.59560442
592,0,366,370,-11.75903198,-7.759031975,-0.009232512295,-0.006091943474,4,0.00314056882,0,28,0,0,1,0,377.759032,377.759032,0,349,361,6.60712266
593,0,370,364,-7.759031975,-13.75903198,-0.006091943474,-0.0108027967,-6,-0.00471085323,0,24,0,0,1,0,377.759032,377.759032,0,349,362,6.61928153
594,0,364,371,-13.75903198,-6.759031975,-0.0108027967,-0.005306801269,7,0.005495995435,0,25,0,0,1,0,377.759032,377.759032,0,349,363,6.63071847
595,0,371,366,-6.759031975,-11.75903198,-0.005306801269,-0.009232512295,-5,-0.003925711025,0,19,0,0,1,0,377.759032,377.759032,0,349,364,6.642548323
596,0,366,372,-11.75903198,-5.759031975,-0.009232512295,-0.004521659064,6,0.00471085323,0,30,0,0,1,0,377.759032,377.759032,0,349,365,6.653907537
597,0,372,367,-5.759031975,-10.75903198,-0.004521659064,-0.00844737009,-5,-0.003925711025,0,29,0,0,1,0,377.759032,377.759032,0,349,366,6.665415764
598,0,367,371,-10.75903198,-6.759031975,-0.00844737009,-0.005306801269,4,0.00314056882,0,12,0,0,1,0,377.759032,377.759032,0,349,367,6.676847696
599,0,371,368,-6.759031975,-9.759031975,-0.005306801269,-0.007662227884,-3,-0.002355426615,0,11,0,0,1,0,377.759032,377.759032,0,349,368,6.688299179
600,0,368,370,-9.759031975,-7.759031975,-0.007662227884,-0.006091943474,2,0.00157028441,0,30,0,0,1,0,377.759032,377.759032,0,349,369,6.69956851
601,0,370,368,-7.759031975,-9.759031975,-0.006091943474,-0.007662227884,-2,-0.00157028441,0,26,0,0,1,0,377.759032,377.759032,0,349,370,6.710942268
602,0,368,370,-9.759031975,-7.759031975,-0.007662227884,-0.006091943474,2,0.00157028441,0,24,0,0,1,0,377.759032,377.759032,0,349,371,6.722373962
603,0,370,366,-7.759031975,-11.75903198,-0.006091943474,-0.009232512295,-4,-0.00314056882,0,18,0,0,1,0,377.759032,377.759032,0,349,372,6.733695269
604,0,366,372,-11.75903198,-5.759031975,-0.009232512295,-0.004521659064,6,0.00471085323,0,30,0,0,1,0,377.759032,377.759032,0,349,373,6.744982481
605,0,372,369,-5.759031975,-8.759031975,-0.004521659064,-0.006877085679,-3,-0.002355426615,0,17,0,0,1,0,377.759032,377.759032,0,349,374,6.756334543
606,0,369,369,-8.759031975,-8.759031975,-0.006877085679,-0.006877085679,0,0,0,30,0,0,1,0,377.759032,377.759032,0,349,375,6.767671347
607,0,369,366,-8.759031975,-11.75903198,-0.006877085679,-0.009232512295,-3,-0.002355426615,0,17,0,0,1,0,377.759032,377.759032,0,349,376,6.779049397
608,0,366,368,-11.75903198,-9.759031975,-0.009232512295,-0.007662227884,2,0.00157028441,0,14,0,0,1,0,377.759032,377.759032,0,349,377,6.790412188
609,0,368,365,-9.759031975,-12.75903198,-0.007662227884,-0.0100176545,-3,-0.002355426615,0,15,0,0,1,0,377.759032,377.759032,0,349,378,6.801709652
610,0,365,372,-12.75903198,-5.759031975,-0.0100176545,-0.004521659064,7,0.005495995435,0,21,0,0,1,0,377.759032,377.759032,0,349,379,6.813183546
611,0,372,366,-5.759031975,-11.75903198,-0.004521659064,-0.009232512295,-6,-0.00471085323,0,22,0,0,1,0,377.759032,377.759032,0,349,380,6.824776888
612,0,366,372,-11.75903198,-5.759031975,-0.009232512295,-0.004521659064,6,0.00471085323,0,28,0,0,1,0,377.759032,377.759032,0,349,381,6.836391926
613,0,372,365,-5.759031975,-12.75903198,-0.004521659064,-0.0100176545,-7,-0.005495995435,0,29,0,0,1,0,377.759032,377.759032,0,349,382,6.847937584
