it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
160,0,-105.14,-3,-51.14,51,-0.4917307692,0.4903846154,102.14,0.9821153846,172.4253846,172.4253846,0,0,1,0,-54,-105.14,0,-63,42,73.94037485
161,0,-105.14,-11,-51.14,43,-0.4917307692,0.4134615385,94.14,0.9051923077,172.4253846,185.0724434,1,4,0,0,-54,-105.14,0,-63,43,74.04664135
162,0,-105.14,-447,-51.14,-393,-0.4917307692,-3.778846154,-341.86,-3.287115385,174.14,822.5074333,7,963.875,0,0,-54,-105.14,0,-63,44,74.50545907
163,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,171.7295749,171.7295749,0,0,1,0,-54,-105.14,0,-63,45,75.10907555
164,0,-105.14,-9,-51.14,45,-0.4917307692,0.4326923077,96.14,0.9244230769,168.3042308,179.9708392,1,4,0,0,-54,-105.14,0,-63,46,75.46526837
165,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.3869231,168.3869231,0,0,1,0,-54,-105.14,0,-63,47,75.93618894
166,0,-105.14,-16,-51.14,38,-0.4917307692,0.3653846154,89.14,0.8571153846,168.3042308,189.1930614,1,11,0,0,-54,-105.14,0,-63,48,76.19514942
167,0,-105.14,-4,-51.14,50,-0.4917307692,0.4807692308,101.14,0.9725,171.6176923,171.6176923,0,0,1,0,-54,-105.14,0,-63,49,76.60862184
168,0,-83.17156394,-18,-29.17156394,36,-0.2804958071,0.3461538462,65.17156394,0.6266496533,132.9489532,145.1504319,1,10.25,0,0,-54,-83.17156394,0,-63,0,77.01074672
169,0,-105.14,-465,-51.14,-411,-0.4917307692,-3.951923077,-359.86,-3.460192308,171.6176923,838.8614699,8,990.125,0,0,-54,-105.14,0,-63,1,77.44555736
170,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,170.8582922,170.8582922,0,0,1,0,-54,-105.14,0,-63,2,77.97209144
171,0,-105.14,-14,-51.14,40,-0.4917307692,0.3846153846,91.14,0.8763461538,168.3811538,190.9076768,1,8.125,0,0,-54,-105.14,0,-63,3,78.50260782
172,0,-105.14,-417,-51.14,-363,-0.4917307692,-3.490384615,-311.86,-2.998653846,174.14,792.6731502,7,896.125,0,0,-54,-105.14,0,-63,4,79.15262341
173,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,171.3760632,171.3760632,0,0,1,0,-54,-105.14,0,-63,5,79.70775795
174,0,-105.14,-11,-51.14,43,-0.4917307692,0.4134615385,94.14,0.9051923077,168.3042308,185.0011422,1,3,0,0,-54,-105.14,0,-63,6,80.4703846
175,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,170.8430769,170.8430769,0,0,1,0,-54,-105.14,0,-63,7,80.93111205
176,0,-105.14,-7,-51.14,47,-0.4917307692,0.4519230769,98.14,0.9436538462,170.8430769,181.7,1,4,0,0,-54,-105.14,0,-63,8,81.12140036
177,0,-105.14,-3,-51.14,51,-0.4917307692,0.4903846154,102.14,0.9821153846,174.1288462,174.1288462,0,0,1,0,-54,-105.14,0,-63,9,81.71182895
178,0,-105.14,-12,-51.14,42,-0.4917307692,0.4038461538,93.14,0.8955769231,172.4253846,183.3861689,1,13,0,0,-54,-105.14,0,-63,10,81.86369705
179,0,-105.14,-453,-51.14,-399,-0.4917307692,-3.836538462,-347.86,-3.344807692,172.4253846,853.1418778,8,943.625,0,0,-54,-105.14,0,-63,11,82.27413917
180,0,-105.14,-428,-51.14,-374,-0.4917307692,-3.596153846,-322.86,-3.104423077,171.4818971,796.0245645,8,928.5,0,0,-54,-105.14,0,-63,12,82.82605219
181,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,170.3315228,170.3315228,0,0,1,0,-54,-105.14,0,-63,13,83.63459563
182,0,-105.14,-10,-51.14,44,-0.4917307692,0.4230769231,95.14,0.9148076923,168.3042308,183.3243745,1,5,0,0,-54,-105.14,0,-63,14,84.17034602
183,0,-105.14,-431,-51.14,-377,-0.4917307692,-3.625,-325.86,-3.133269231,172.6817209,803.007453,8,920.875,0,0,-54,-105.14,0,-63,15,84.60984755
184,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,172.6571457,172.6571457,0,0,1,0,-54,-105.14,0,-63,16,85.10907364
185,0,-105.14,-8,-51.14,46,-0.4917307692,0.4423076923,97.14,0.9340384615,168.3042308,180.809223,1,3,0,0,-54,-105.14,0,-63,17,85.52859592
186,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.8253846,168.8253846,0,0,1,0,-54,-105.14,0,-63,18,86.00730705
187,0,-105.14,-16,-51.14,38,-0.4917307692,0.3653846154,89.14,0.8571153846,168.3042308,190.0314452,1,6,0,0,-54,-105.14,0,-63,19,86.31867647
188,0,-105.14,-4,-51.14,50,-0.4917307692,0.4807692308,101.14,0.9725,171.6176923,171.6176923,0,0,1,0,-54,-105.14,0,-63,20,86.72268367
189,0,-105.14,-19,-51.14,35,-0.4917307692,0.3365384615,86.14,0.8282692308,171.6176923,196.8627723,1,14.375,0,0,-54,-105.14,0,-63,21,87.10725522
190,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,170.8430769,170.8430769,0,0,1,0,-54,-105.14,0,-63,22,87.70108962
191,0,-105.14,-9,-51.14,45,-0.4917307692,0.4326923077,96.14,0.9244230769,170.8430769,185.06,1,6,0,0,-54,-105.14,0,-63,23,87.89434171
192,0,-105.14,-451,-51.14,-397,-0.4917307692,-3.817307692,-345.86,-3.325576923,174.14,836.6214744,9,1007.375,0,0,-54,-105.14,0,-63,24,88.49282074
193,0,-105.14,-2,-51.14,52,-0.4917307692,0.5,103.14,0.9917307692,174.14,174.14,0,0,1,0,-54,-105.14,0,-63,25,89.00899673
194,0,-105.14,-18,-51.14,36,-0.4917307692,0.3461538462,87.14,0.8378846154,173.495,197.015,1,25,0,0,-54,-105.14,0,-63,26,89.4911449
195,0,-105.14,-4,-51.14,50,-0.4917307692,0.4807692308,101.14,0.9725,171.6176923,171.6176923,0,0,1,0,-54,-105.14,0,-63,27,89.80378294
196,0,-105.14,-15,-51.14,39,-0.4917307692,0.375,90.14,0.8667307692,171.6176923,192.6548515,1,10,0,0,-54,-105.14,0,-63,28,90.07531714
197,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,170.8430769,170.8430769,0,0,1,0,-54,-105.14,0,-63,29,90.62833381
198,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,170.8430769,179.18,1,6,0,0,-54,-105.14,0,-63,30,90.6670301
199,0,-105.14,-430,-51.14,-376,-0.4917307692,-3.615384615,-324.86,-3.123653846,174.14,800.5066667,8,937.75,0,0,-54,-105.14,0,-63,31,91.21995258
200,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.5788462,168.5788462,0,0,1,0,-54,-105.14,0,-63,32,91.71042228
201,0,-105.14,-7,-51.14,47,-0.4917307692,0.4519230769,98.14,0.9436538462,168.3042308,179.1324553,1,6,0,0,-54,-105.14,0,-63,33,92.18732595
202,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,170.4041634,170.4041634,0,0,1,0,-54,-105.14,0,-63,34,92.57372475
203,0,-105.14,-16,-51.14,38,-0.4917307692,0.3653846154,89.14,0.8571153846,168.3042308,190.0314452,1,9,0,0,-54,-105.14,0,-63,35,93.05184793
204,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,171.1283188,171.1283188,0,0,1,0,-54,-105.14,0,-63,36,93.51628208
205,0,-105.14,-17,-51.14,37,-0.4917307692,0.3557692308,88.14,0.8475,168.3042308,191.7082129,1,15.125,0,0,-54,-105.14,0,-63,37,94.05807424
206,0,-105.14,-440,-51.14,-386,-0.4917307692,-3.711538462,-334.86,-3.219807692,168.8253846,813.5994678,8,929,0,0,-54,-105.14,0,-63,38,94.57033753
207,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,171.4617451,171.4617451,0,0,1,0,-54,-105.14,0,-63,39,95.03952193
208,0,-105.14,-17,-51.14,37,-0.4917307692,0.3557692308,88.14,0.8475,168.3042308,190.8698291,1,15,0,0,-54,-105.14,0,-63,40,95.55882549
209,0,-105.14,-439,-51.14,-385,-0.4917307692,-3.701923077,-333.86,-3.210192308,174.14,807.2298854,8,952.875,0,0,-54,-105.14,0,-63,41,96.10703087
210,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,173.7881178,173.7881178,0,0,1,0,-54,-105.14,0,-63,42,96.53681302
211,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.3042308,168.3042308,0,0,1,0,-54,-105.14,0,-63,43,97.08316517
212,0,-105.14,-14,-51.14,40,-0.4917307692,0.3846153846,91.14,0.8763461538,168.3042308,189.1930614,1,8.125,0,0,-54,-105.14,0,-63,44,97.17849922
213,0,-105.14,-445,-51.14,-391,-0.4917307692,-3.759615385,-339.86,-3.267884615,174.14,818.2791977,8,954.625,0,0,-54,-105.14,0,-63,45,97.6306355
214,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,171.2749077,171.2749077,0,0,1,0,-54,-105.14,0,-63,46,98.40061879
215,0,-105.14,-10,-51.14,44,-0.4917307692,0.4230769231,95.14,0.9148076923,168.4965385,181.6476068,1,10,0,0,-54,-105.14,0,-63,47,98.90060735
216,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.8253846,168.8253846,0,0,1,0,-54,-105.14,0,-63,48,99.32881546
217,0,-105.14,-7,-51.14,47,-0.4917307692,0.4519230769,98.14,0.9436538462,168.3042308,177.4556876,1,2,0,0,-54,-105.14,0,-63,49,99.64493704
218,0,-68.43147427,-10,-14.43147427,44,-0.1387641756,0.4230769231,58.43147427,0.5618410987,98.7564248,98.7564248,0,0,1,0,-54,-68.43147427,0,-63,0,100.1054819
219,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.3042308,168.3042308,0,0,1,0,-54,-105.14,0,-63,1,100.2834775
220,0,-105.14,-12,-51.14,42,-0.4917307692,0.4038461538,93.14,0.8955769231,168.3042308,185.839526,1,7,0,0,-54,-105.14,0,-63,2,100.3255818
221,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.8253846,168.8253846,0,0,1,0,-54,-105.14,0,-63,3,100.7414925
222,0,-105.14,-15,-51.14,39,-0.4917307692,0.375,90.14,0.8667307692,168.3042308,188.3546775,1,5,0,0,-54,-105.14,0,-63,4,100.9881065
223,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,170.8430769,170.8430769,0,0,1,0,-54,-105.14,0,-63,5,101.5089352
224,0,-105.14,-14,-51.14,40,-0.4917307692,0.3846153846,91.14,0.8763461538,170.8430769,192.62,1,8.125,0,0,-54,-105.14,0,-63,6,101.6980016
225,0,-105.14,-2,-51.14,52,-0.4917307692,0.5,103.14,0.9917307692,174.14,174.14,0,0,1,0,-54,-105.14,0,-63,7,102.3892086
226,0,-105.14,-11,-51.14,43,-0.4917307692,0.4134615385,94.14,0.9051923077,173.495,184.415,1,19.125,0,0,-54,-105.14,0,-63,8,102.8430121
227,0,-105.14,-3,-51.14,51,-0.4917307692,0.4903846154,102.14,0.9821153846,172.4253846,172.4253846,0,0,1,0,-54,-105.14,0,-63,9,103.0905759
228,0,-105.14,-15,-51.14,39,-0.4917307692,0.375,90.14,0.8667307692,172.4253846,190.131267,1,12,0,0,-54,-105.14,0,-63,10,103.2740388
229,0,-105.14,-455,-51.14,-401,-0.4917307692,-3.855769231,-349.86,-3.364038462,172.4253846,841.094276,8,956.875,0,0,-54,-105.14,0,-63,11,103.7236979
230,0,-105.14,-4,-51.14,50,-0.4917307692,0.4807692308,101.14,0.9725,173.6397239,173.6397239,0,0,1,0,-54,-105.14,0,-63,12,104.2697663
231,0,-105.14,-19,-51.14,35,-0.4917307692,0.3365384615,86.14,0.8282692308,171.6176923,196.0211881,1,26.125,0,0,-54,-105.14,0,-63,13,104.6456435
232,0,-105.14,-3,-51.14,51,-0.4917307692,0.4903846154,102.14,0.9821153846,173.3761538,173.3761538,0,0,1,0,-54,-105.14,0,-63,14,105.3044868
233,0,-105.14,-12,-51.14,42,-0.4917307692,0.4038461538,93.14,0.8955769231,172.4253846,185.0724434,1,10,0,0,-54,-105.14,0,-63,15,105.5922565
234,0,-105.14,-4,-51.14,50,-0.4917307692,0.4807692308,101.14,0.9725,174.1121154,174.1121154,0,0,1,0,-54,-105.14,0,-63,16,105.9758294
235,0,-105.14,-14,-51.14,40,-0.4917307692,0.3846153846,91.14,0.8763461538,174.1121154,190.94,1,18,0,0,-54,-105.14,0,-63,17,106.1715441
236,0,-105.14,-3,-51.14,51,-0.4917307692,0.4903846154,102.14,0.9821153846,172.4253846,172.4253846,0,0,1,0,-54,-105.14,0,-63,18,106.7885087
237,0,-105.14,-15,-51.14,39,-0.4917307692,0.375,90.14,0.8667307692,172.4253846,191.8175415,1,14,0,0,-54,-105.14,0,-63,19,106.8577826
238,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,170.8430769,170.8430769,0,0,1,0,-54,-105.14,0,-63,20,107.2407734
239,0,-105.14,-12,-51.14,42,-0.4917307692,0.4038461538,93.14,0.8955769231,170.8430769,190.1,1,7,0,0,-54,-105.14,0,-63,21,107.4766643
240,0,-105.14,-4,-51.14,50,-0.4917307692,0.4807692308,101.14,0.9725,171.6176923,171.6176923,0,0,1,0,-54,-105.14,0,-63,22,108.1243865
241,0,-105.14,-9,-51.14,45,-0.4917307692,0.4326923077,96.14,0.9244230769,171.6176923,185.9221782,1,5,0,0,-54,-105.14,0,-63,23,108.1895058
242,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.3811538,168.3811538,0,0,1,0,-54,-105.14,0,-63,24,108.7496362
243,0,-105.14,-12,-51.14,42,-0.4917307692,0.4038461538,93.14,0.8955769231,168.3811538,188.3925253,1,5,0,0,-54,-105.14,0,-63,25,108.9016604
244,0,-105.14,-448,-51.14,-394,-0.4917307692,-3.788461538,-342.86,-3.296730769,174.14,824.4930567,11,955,0,0,-54,-105.14,0,-63,26,109.5629463
245,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,170.5919574,170.5919574,0,0,1,0,-54,-105.14,0,-63,27,110.0615811
246,0,-105.14,-13,-51.14,41,-0.4917307692,0.3942307692,92.14,0.8859615385,168.3042308,185.839526,1,15,0,0,-54,-105.14,0,-63,28,110.5180836
247,0,-105.14,-4,-51.14,50,-0.4917307692,0.4807692308,101.14,0.9725,171.6176923,171.6176923,0,0,1,0,-54,-105.14,0,-63,29,111.0279622
248,0,-105.14,-14,-51.14,40,-0.4917307692,0.3846153846,91.14,0.8763461538,171.6176923,188.4469307,1,7,0,0,-54,-105.14,0,-63,30,111.14381
249,0,-105.14,-452,-51.14,-398,-0.4917307692,-3.826923077,-346.86,-3.335192308,174.14,839.1182849,7,953.5,0,0,-54,-105.14,0,-63,31,111.7526643
250,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,170.5962072,170.5962072,0,0,1,0,-54,-105.14,0,-63,32,112.2519875
251,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,168.3042308,176.6173038,1,3,0,0,-54,-105.14,0,-63,33,112.7382617
252,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.8253846,168.8253846,0,0,1,0,-54,-105.14,0,-63,34,113.0709953
253,0,-105.14,-14,-51.14,40,-0.4917307692,0.3846153846,91.14,0.8763461538,168.3042308,186.6779099,1,6,0,0,-54,-105.14,0,-63,35,113.1878967
254,0,-105.14,-3,-51.14,51,-0.4917307692,0.4903846154,102.14,0.9821153846,174.1288462,174.1288462,0,0,1,0,-54,-105.14,0,-63,36,113.6262801
255,0,-105.14,-9,-51.14,45,-0.4917307692,0.4326923077,96.14,0.9244230769,172.4253846,180.8567572,1,3,0,0,-54,-105.14,0,-63,37,113.8296349
256,0,-105.14,-420,-51.14,-366,-0.4917307692,-3.519230769,-314.86,-3.0275,173.02,801.1972824,8,911.5,0,0,-54,-105.14,0,-63,38,114.1961973
257,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,173.0900178,173.0900178,0,0,1,0,-54,-105.14,0,-63,39,114.7498202
258,0,-105.14,-15,-51.14,39,-0.4917307692,0.375,90.14,0.8667307692,168.4861538,190.9076768,1,10.25,0,0,-54,-105.14,0,-63,40,115.1205347
259,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,170.8430769,170.8430769,0,0,1,0,-54,-105.14,0,-63,41,115.7846694
260,0,-105.14,-15,-51.14,39,-0.4917307692,0.375,90.14,0.8667307692,170.8430769,193.46,1,7,0,0,-54,-105.14,0,-63,42,115.9055252
261,0,-105.14,-2,-51.14,52,-0.4917307692,0.5,103.14,0.9917307692,174.14,174.14,0,0,1,0,-54,-105.14,0,-63,43,116.5591578
262,0,-105.14,-15,-51.14,39,-0.4917307692,0.375,90.14,0.8667307692,173.495,192.815,1,26.625,0,0,-54,-105.14,0,-63,44,117.0807793
263,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,170.8430769,170.8430769,0,0,1,0,-54,-105.14,0,-63,45,117.3785846
264,0,-105.14,-7,-51.14,47,-0.4917307692,0.4519230769,98.14,0.9436538462,170.8430769,181.7,1,6,0,0,-54,-105.14,0,-63,46,117.5826507
265,0,-105.14,-3,-51.14,51,-0.4917307692,0.4903846154,102.14,0.9821153846,172.4253846,172.4253846,0,0,1,0,-54,-105.14,0,-63,47,118.1921148
266,0,-105.14,-9,-51.14,45,-0.4917307692,0.4326923077,96.14,0.9244230769,172.4253846,180.8567572,1,7,0,0,-54,-105.14,0,-63,48,118.3219526
267,0,-105.14,-467,-51.14,-413,-0.4917307692,-3.971153846,-361.86,-3.479423077,173.34,815.9227246,9,969.375,0,0,-54,-105.14,0,-63,49,118.7843113
268,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.3042308,168.3042308,0,0,1,0,-54,-105.14,0,-63,0,119.2770557
269,0,-105.14,-8,-51.14,46,-0.4917307692,0.4423076923,97.14,0.9340384615,168.3042308,178.2940715,1,5,0,0,-54,-105.14,0,-63,1,119.7504914
270,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.8253846,168.8253846,0,0,1,0,-54,-105.14,0,-63,2,120.0991468
