it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
502,0,287.02,21095,-2.98,20805,-0.4966666667,3467.5,20807.98,3467.996667,10.98,415.6866667,0,0,1,0,290,287.02,0,288,42,4.056039095
503,0,287.02,20726,-2.98,20436,-0.4966666667,3406,20438.98,3406.496667,11.12,414,0,0,1,0,290,287.02,0,288,43,4.068273544
504,0,287.02,19568,-2.98,19278,-0.4966666667,3213,19280.98,3213.496667,10.73,401.5166667,0,0,1,0,290,287.02,0,288,44,4.076631546
505,0,287.02,20639,-2.98,20349,-0.4966666667,3391.5,20351.98,3391.996667,11.28,417.04,0,0,1,0,290,287.02,0,288,45,4.088493824
506,0,287.02,19159,-2.98,18869,-0.4966666667,3144.833333,18871.98,3145.33,10.435,395.015,0,0,1,0,290,287.02,0,288,46,4.105212927
507,0,287.02,18686,-2.98,18396,-0.4966666667,3066,18398.98,3066.496667,10.50666667,374.96,0,0,1,0,290,287.02,0,288,47,4.116214037
508,0,287.02,18725,-2.98,18435,-0.4966666667,3072.5,18437.98,3072.996667,10.42666667,385.2666667,0,0,1,0,290,287.02,0,288,48,4.121105194
509,0,287.02,20745,-2.98,20455,-0.4966666667,3409.166667,20457.98,3409.663333,11.48,415.52,0,0,1,0,290,287.02,0,288,49,4.125329494
510,0,287.02,20758,-2.98,20468,-0.4966666667,3411.333333,20470.98,3411.83,10.66,410.9,0,0,1,0,290,287.02,0,288,0,4.12968874
511,0,287.02,18934,-2.98,18644,-0.4966666667,3107.333333,18646.98,3107.83,10.44,372.48,0,0,1,0,290,287.02,0,288,1,4.139994383
512,0,287.02,21881,-2.98,21591,-0.4966666667,3598.5,21593.98,3598.996667,10.34,446.58,0,0,1,0,290,287.02,0,288,2,4.150385141
513,0,287.02,21699,-2.98,21409,-0.4966666667,3568.166667,21411.98,3568.663333,11.22,429.6466667,0,0,1,0,290,287.02,0,288,3,4.155168533
514,0,287.02,19853,-2.98,19563,-0.4966666667,3260.5,19565.98,3260.996667,10.9,404.6766667,1,1,0,0,290,287.02,0,288,4,4.159737587
515,0,287.02,19823,-2.98,19533,-0.4966666667,3255.5,19535.98,3255.996667,11.3,404.62,0,0,1,0,290,287.02,0,288,5,4.17049098
516,0,287.02,268,-2.98,-22,-0.4966666667,-3.666666667,-19.02,-3.17,11.47333333,11.47333333,1,6,0,0,290,287.02,0,288,6,4.175151825
517,0,287.02,20097,-2.98,19807,-0.4966666667,3301.166667,19809.98,3301.663333,9.575,396.715,0,0,1,0,290,287.02,0,288,7,4.184961081
518,0,287.02,20877,-2.98,20587,-0.4966666667,3431.166667,20589.98,3431.663333,10.18,401.06,0,0,1,0,290,287.02,0,288,8,4.189887524
519,0,287.02,20270,-2.98,19980,-0.4966666667,3330,19982.98,3330.496667,10.38666667,405,0,0,1,0,290,287.02,0,288,9,4.200823307
520,0,287.02,19955,-2.98,19665,-0.4966666667,3277.5,19667.98,3277.996667,10.49142857,392.9371429,0,0,1,0,290,287.02,0,288,10,4.207039118
521,0,287.02,267,-2.98,-23,-0.4966666667,-3.833333333,-20.02,-3.336666667,12.74666667,12.74666667,1,4,0,0,290,287.02,0,288,11,4.217946768
522,0,287.02,20726,-2.98,20436,-0.4966666667,3406,20438.98,3406.496667,9.63,408.84,0,0,1,0,290,287.02,0,288,12,4.227519512
523,0,287.02,279,-2.98,-11,-0.4966666667,-1.833333333,-8.02,-1.336666667,13.78666667,13.78666667,1,3,0,0,290,287.02,0,288,13,4.235553741
524,0,287.02,19398,-2.98,19108,-0.4966666667,3184.666667,19110.98,3185.163333,9.575,388.245,0,0,1,0,290,287.02,0,288,14,4.244436264
525,0,287.02,19827,-2.98,19537,-0.4966666667,3256.166667,19539.98,3256.663333,10.005,396.765,0,0,1,0,290,287.02,0,288,15,4.251407385
526,0,287.02,21159,-2.98,20869,-0.4966666667,3478.166667,20871.98,3478.663333,9.355,413.435,0,0,1,0,290,287.02,0,288,16,4.256189346
527,0,287.02,20321,-2.98,20031,-0.4966666667,3338.5,20033.98,3338.996667,10.92,421.98,0,0,1,0,290,287.02,0,288,17,4.266205788
528,0,287.02,19114,-2.98,18824,-0.4966666667,3137.333333,18826.98,3137.83,10.54,400.38,0,0,1,0,290,287.02,0,288,18,4.271529436
529,0,287.02,18929,-2.98,18639,-0.4966666667,3106.5,18641.98,3106.996667,10.38,411.7,0,0,1,0,290,287.02,0,288,19,4.277345419
530,0,287.02,20244,-2.98,19954,-0.4966666667,3325.666667,19956.98,3326.163333,11.16,407.7866667,0,0,1,0,290,287.02,0,288,20,4.283194304
531,0,287.02,18882,-2.98,18592,-0.4966666667,3098.666667,18594.98,3099.163333,10.39333333,394.6333333,0,0,1,0,290,287.02,0,288,21,4.295053244
532,0,287.02,20505,-2.98,20215,-0.4966666667,3369.166667,20217.98,3369.663333,12.30666667,419.6933333,0,0,1,0,290,287.02,0,288,22,4.302136421
533,0,287.02,267,-2.98,-23,-0.4966666667,-3.833333333,-20.02,-3.336666667,13.70666667,13.70666667,1,5,0,0,290,287.02,0,288,23,4.314604282
534,0,287.02,20257,-2.98,19967,-0.4966666667,3327.833333,19969.98,3328.33,11.575,426.735,0,0,1,0,290,287.02,0,288,24,4.324139833
535,0,287.02,279,-2.98,-11,-0.4966666667,-1.833333333,-8.02,-1.336666667,14.55666667,14.55666667,1,4,0,0,290,287.02,0,288,25,4.330390215
536,0,287.02,22372,-2.98,22082,-0.4966666667,3680.333333,22084.98,3680.83,10.555,423.775,0,0,1,0,290,287.02,0,288,26,4.340097427
537,0,287.02,283,-2.98,-7,-0.4966666667,-1.166666667,-4.02,-0.67,11.23,11.23,1,3,0,0,290,287.02,0,288,27,4.350471258
538,0,287.02,19805,-2.98,19515,-0.4966666667,3252.5,19517.98,3252.996667,9.575,407.775,0,0,1,0,290,287.02,0,288,28,4.356040239
539,0,287.02,279,-2.98,-11,-0.4966666667,-1.833333333,-8.02,-1.336666667,13.54571429,13.54571429,1,4,0,0,290,287.02,0,288,29,4.368258476
540,0,287.02,283,-2.98,-7,-0.4966666667,-1.166666667,-4.02,-0.67,11.615,11.615,1,3,0,0,290,287.02,0,288,30,4.373286247
541,0,287.02,21862,-2.98,21572,-0.4966666667,3595.333333,21574.98,3595.83,10.555,449.775,0,0,1,0,290,287.02,0,288,31,4.377910376
542,0,287.02,281,-2.98,-9,-0.4966666667,-1.5,-6.02,-1.003333333,9.82,9.82,1,3,0,0,290,287.02,0,288,32,4.388201475
543,0,287.85,288,-2.15,-2,-0.3583333333,-0.3333333333,0.15,0.025,1.5375,1.5375,0,0,1,0,290,287.85,0,288,33,4.397134781
544,0,287.85,272,-2.15,-18,-0.3583333333,-3,-15.85,-2.641666667,1.5375,28.9875,1,19,0,0,290,287.85,0,288,34,4.401135445
545,0,287.85,283,-2.15,-7,-0.3583333333,-1.166666667,-4.85,-0.8083333333,11.11666667,11.11666667,1,3,0,0,290,287.85,0,288,35,4.411013365
546,0,287.85,283,-2.15,-7,-0.3583333333,-1.166666667,-4.85,-0.8083333333,7.983333333,7.983333333,1,2,0,0,290,287.85,0,288,36,4.416407108
547,0,287.85,503,-2.15,213,-0.3583333333,35.5,215.15,35.85833333,7.983333333,17.01666667,1,2,0,0,290,287.85,0,288,37,4.42127943
548,0,287.85,252,-2.15,-38,-0.3583333333,-6.333333333,-35.85,-5.975,6.35,6.35,1,13,0,0,290,287.85,0,288,38,4.43078661
549,0,287.85,271,-2.15,-19,-0.3583333333,-3.166666667,-16.85,-2.808333333,5.8,5.8,1,3,0,0,290,287.85,0,288,39,4.435446978
550,0,287.85,288,-2.15,-2,-0.3583333333,-0.3333333333,0.15,0.025,1.622222222,1.622222222,0,0,1,0,290,287.85,0,288,40,4.439723969
551,0,287.85,287,-2.15,-3,-0.3583333333,-0.5,-0.85,-0.1416666667,1.4625,22.4375,1,11,0,0,290,287.85,0,288,41,4.444056273
552,0,287.85,20493,-2.15,20203,-0.3583333333,3367.166667,20205.15,3367.525,12.93645833,403.884375,0,0,1,0,290,287.85,0,288,42,4.452830076
553,0,287.85,274,-2.15,-16,-0.3583333333,-2.666666667,-13.85,-2.308333333,10.26666667,10.26666667,1,7,0,0,290,287.85,0,288,43,4.458287716
554,0,287.85,282,-2.15,-8,-0.3583333333,-1.333333333,-5.85,-0.975,8.6,8.6,1,4,0,0,290,287.85,0,288,44,4.465241194
555,0,287.85,298,-2.15,8,-0.3583333333,1.333333333,10.15,1.691666667,8.6,11.81428571,1,2,0,0,290,287.85,0,288,45,4.469048977
556,0,287.85,288,-2.15,-2,-0.3583333333,-0.3333333333,0.15,0.025,1.5375,1.5375,0,0,1,0,290,287.85,0,288,46,4.478204727
557,0,287.85,291,-2.15,1,-0.3583333333,0.1666666667,3.15,0.525,1.5375,19.5875,1,10,0,0,290,287.85,0,288,47,4.482612133
558,0,287.85,20944,-2.15,20654,-0.3583333333,3442.333333,20656.15,3442.691667,9.483333333,409.4833333,0,0,1,0,290,287.85,0,288,48,4.491340399
559,0,287.85,20618,-2.15,20328,-0.3583333333,3388,20330.15,3388.358333,9.15,391.85,0,0,1,0,290,287.85,0,288,49,4.496577024
560,0,287.5661714,236,-2.433828568,-54,-0.4056380947,-9,-51.56617143,-8.594361905,11.34118856,11.34118856,1,18,0,0,290,287.5661714,0,288,0,4.505264044
561,0,287.02,21358,-2.98,21068,-0.4966666667,3511.333333,21070.98,3511.83,11.02,411.94,0,0,1,0,290,287.02,0,288,1,4.511135101
562,0,287.02,21065,-2.98,20775,-0.4966666667,3462.5,20777.98,3462.996667,11.02,412.7,0,0,1,0,290,287.02,0,288,2,4.51654315
563,0,287.02,19017,-2.98,18727,-0.4966666667,3121.166667,18729.98,3121.663333,11.12,370,0,0,1,0,290,287.02,0,288,3,4.529096603
564,0,287.02,21448,-2.98,21158,-0.4966666667,3526.333333,21160.98,3526.83,10.37333333,430.7066667,0,0,1,0,290,287.02,0,288,4,4.535860777
565,0,287.02,19632,-2.98,19342,-0.4966666667,3223.666667,19344.98,3224.163333,10.38,412.34,0,0,1,0,290,287.02,0,288,5,4.546147346
566,0,287.02,21197,-2.98,20907,-0.4966666667,3484.5,20909.98,3484.996667,11.23666667,405.99,0,0,1,0,290,287.02,0,288,6,4.555295944
567,0,287.02,19390,-2.98,19100,-0.4966666667,3183.333333,19102.98,3183.83,10.37333333,395.3733333,0,0,1,0,290,287.02,0,288,7,4.562365055
568,0,287.02,21621,-2.98,21331,-0.4966666667,3555.166667,21333.98,3555.663333,11.12,418.96,0,0,1,0,290,287.02,0,288,8,4.572242022
569,0,287.02,18572,-2.98,18282,-0.4966666667,3047,18284.98,3047.496667,11.08,393.7733333,0,0,1,0,290,287.02,0,288,9,4.577884436
570,0,287.02,23497,-2.98,23207,-0.4966666667,3867.833333,23209.98,3868.33,9.67,449.79,0,0,1,0,290,287.02,0,288,10,4.588038206
571,0,287.02,21149,-2.98,20859,-0.4966666667,3476.5,20861.98,3476.996667,11.03333333,431.3133333,0,0,1,0,290,287.02,0,288,11,4.597029448
572,0,287.02,20991,-2.98,20701,-0.4966666667,3450.166667,20703.98,3450.663333,10.43,417.91,0,0,1,0,290,287.02,0,288,12,4.603445292
573,0,287.02,21227,-2.98,20937,-0.4966666667,3489.5,20939.98,3489.996667,10.42666667,428.6533333,0,0,1,0,290,287.02,0,288,13,4.608952284
574,0,287.02,20415,-2.98,20125,-0.4966666667,3354.166667,20127.98,3354.663333,11.17333333,391.3733333,0,0,1,0,290,287.02,0,288,14,4.614565849
575,0,287.02,20348,-2.98,20058,-0.4966666667,3343,20060.98,3343.496667,11.04,402.3866667,0,0,1,0,290,287.02,0,288,15,4.625083923
576,0,287.02,19484,-2.98,19194,-0.4966666667,3199,19196.98,3199.496667,10.34,398.94,0,0,1,0,290,287.02,0,288,16,4.637134075
577,0,287.02,19741,-2.98,19451,-0.4966666667,3241.833333,19453.98,3242.33,10.49333333,406.8666667,0,0,1,0,290,287.02,0,288,17,4.643352985
578,0,287.02,20226,-2.98,19936,-0.4966666667,3322.666667,19938.98,3323.163333,10.22166667,402.125,0,0,1,0,290,287.02,0,288,18,4.654203892
579,0,287.02,20386,-2.98,20096,-0.4966666667,3349.333333,20098.98,3349.83,10.37333333,408.6666667,0,0,1,0,290,287.02,0,288,19,4.663791656
580,0,287.02,20330,-2.98,20040,-0.4966666667,3340,20042.98,3340.496667,10.28666667,406.3,0,0,1,0,290,287.02,0,288,20,4.672391891
581,0,287.02,20185,-2.98,19895,-0.4966666667,3315.833333,19897.98,3316.33,10.31333333,396.6733333,0,0,1,0,290,287.02,0,288,21,4.682607651
582,0,287.02,20829,-2.98,20539,-0.4966666667,3423.166667,20541.98,3423.663333,10.34,428.74,0,0,1,0,290,287.02,0,288,22,4.692966938
583,0,287.02,20413,-2.98,20123,-0.4966666667,3353.833333,20125.98,3354.33,10.96,402.04,0,0,1,0,290,287.02,0,288,23,4.7035079
584,0,287.02,20523,-2.98,20233,-0.4966666667,3372.166667,20235.98,3372.663333,11.28,394.72,0,0,1,0,290,287.02,0,288,24,4.713667154
585,0,287.02,19201,-2.98,18911,-0.4966666667,3151.833333,18913.98,3152.33,10.34,382.92,0,0,1,0,290,287.02,0,288,25,4.724365473
586,0,287.02,21959,-2.98,21669,-0.4966666667,3611.5,21671.98,3611.996667,11.04,444.5733333,0,0,1,0,290,287.02,0,288,26,4.7314713
587,0,287.02,20567,-2.98,20277,-0.4966666667,3379.5,20279.98,3379.996667,11.44714286,412.0414286,0,0,1,0,290,287.02,0,288,27,4.736602068
588,0,287.02,19704,-2.98,19414,-0.4966666667,3235.666667,19416.98,3236.163333,11.04,390.6933333,0,0,1,0,290,287.02,0,288,28,4.741567612
589,0,287.02,21570,-2.98,21280,-0.4966666667,3546.666667,21282.98,3547.163333,11.09,429.01,0,0,1,0,290,287.02,0,288,29,4.752129793
590,0,287.02,18816,-2.98,18526,-0.4966666667,3087.666667,18528.98,3088.163333,11.2,391.08,0,0,1,0,290,287.02,0,288,30,4.764001131
591,0,287.02,281,-2.98,-9,-0.4966666667,-1.5,-6.02,-1.003333333,10.62,10.62,1,3,0,0,290,287.02,0,288,31,4.775031805
592,0,287.02,20024,-2.98,19734,-0.4966666667,3289,19736.98,3289.496667,9.085,412.225,0,0,1,0,290,287.02,0,288,32,4.784622431
593,0,287.02,20764,-2.98,20474,-0.4966666667,3412.333333,20476.98,3412.83,9.8275,408.6625,0,0,1,0,290,287.02,0,288,33,4.789929152
594,0,287.02,20290,-2.98,20000,-0.4966666667,3333.333333,20002.98,3333.83,12.24666667,417.7133333,0,0,1,0,290,287.02,0,288,34,4.801626682
595,0,287.02,283,-2.98,-7,-0.4966666667,-1.166666667,-4.02,-0.67,13.94666667,13.94666667,1,3,0,0,290,287.02,0,288,35,4.81037569
596,0,287.02,18825,-2.98,18535,-0.4966666667,3089.166667,18537.98,3089.663333,10.065,378.715,0,0,1,0,290,287.02,0,288,36,4.820483208
597,0,287.02,20395,-2.98,20105,-0.4966666667,3350.833333,20107.98,3351.33,11.41,405.08,0,0,1,0,290,287.02,0,288,37,4.826105356
598,0,287.02,20280,-2.98,19990,-0.4966666667,3331.666667,19992.98,3332.163333,11.36222222,407.3622222,0,0,1,0,290,287.02,0,288,38,4.836214542
599,0,287.02,20014,-2.98,19724,-0.4966666667,3287.333333,19726.98,3287.83,10.47666667,410.4366667,0,0,1,0,290,287.02,0,288,39,4.846862078
600,0,287.02,280,-2.98,-10,-0.4966666667,-1.666666667,-7.02,-1.17,11.84666667,11.84666667,1,5,0,0,290,287.02,0,288,40,4.85579586
601,0,287.02,20223,-2.98,19933,-0.4966666667,3322.166667,19935.98,3322.663333,9.085,421.795,0,0,1,0,290,287.02,0,288,41,4.866538048
602,0,287.02,21777,-2.98,21487,-0.4966666667,3581.166667,21489.98,3581.663333,11.73333333,409.3466667,0,0,1,0,290,287.02,0,288,42,4.876662493
603,0,287.02,19847,-2.98,19557,-0.4966666667,3259.5,19559.98,3259.996667,11.7,396.34,0,0,1,0,290,287.02,0,288,43,4.887985229
604,0,287.02,21207,-2.98,20917,-0.4966666667,3486.166667,20919.98,3486.663333,10.92,405.6533333,0,0,1,0,290,287.02,0,288,44,4.897043467
605,0,287.02,21389,-2.98,21099,-0.4966666667,3516.5,21101.98,3516.996667,10.92,402.4266667,0,0,1,0,290,287.02,0,288,45,4.903095961
606,0,287.02,19169,-2.98,18879,-0.4966666667,3146.5,18881.98,3146.996667,11.13,391.6966667,0,0,1,0,290,287.02,0,288,46,4.914430141
607,0,287.02,20069,-2.98,19779,-0.4966666667,3296.5,19781.98,3296.996667,10.94,410.14,0,0,1,0,290,287.02,0,288,47,4.924518585
608,0,287.02,20568,-2.98,20278,-0.4966666667,3379.666667,20280.98,3380.163333,11.02,408.02,0,0,1,0,290,287.02,0,288,48,4.934628487
609,0,287.02,19698,-2.98,19408,-0.4966666667,3234.666667,19410.98,3235.163333,11.96,388.04,0,0,1,0,290,287.02,0,288,49,4.945870399
610,0,287.02,20329,-2.98,20039,-0.4966666667,3339.833333,20041.98,3340.33,10.37333333,398.984,0,0,1,0,290,287.02,0,288,0,4.95620203
611,0,287.02,19174,-2.98,18884,-0.4966666667,3147.333333,18886.98,3147.83,10.34,398.58,0,0,1,0,290,287.02,0,288,1,4.962988853
612,0,287.02,283,-2.98,-7,-0.4966666667,-1.166666667,-4.02,-0.67,12.17333333,12.17333333,1,2,0,0,290,287.02,0,288,2,4.968820572
613,0,287.02,19091,-2.98,18801,-0.4966666667,3133.5,18803.98,3133.996667,9.085,385.715,0,0,1,0,290,287.02,0,288,3,4.976049423
614,0,287.02,18422,-2.98,18132,-0.4966666667,3022,18134.98,3022.496667,9.915,383.375,0,0,1,0,290,287.02,0,288,4,4.980909109
615,0,287.02,20372,-2.98,20082,-0.4966666667,3347,20084.98,3347.496667,10.30666667,419.96,0,0,1,0,290,287.02,0,288,5,4.988276243
616,0,287.02,21210,-2.98,20920,-0.4966666667,3486.666667,20922.98,3487.163333,10.38,426.9,0,0,1,0,290,287.02,0,288,6,4.993620634
617,0,287.02,20105,-2.98,19815,-0.4966666667,3302.5,19817.98,3302.996667,10.31333333,401.2333333,0,0,1,0,290,287.02,0,288,7,5.003720284
618,0,287.02,18653,-2.98,18363,-0.4966666667,3060.5,18365.98,3060.996667,10.62,386.22,0,0,1,0,290,287.02,0,288,8,5.008776188
619,0,287.02,19601,-2.98,19311,-0.4966666667,3218.5,19313.98,3218.996667,11.86,400.6733333,0,0,1,0,290,287.02,0,288,9,5.0183568
620,0,287.02,20471,-2.98,20181,-0.4966666667,3363.5,20183.98,3363.996667,11.84,403.8,0,0,1,0,290,287.02,0,288,10,5.029426336
621,0,287.02,20834,-2.98,20544,-0.4966666667,3424,20546.98,3424.496667,10.31,400.15,0,0,1,0,290,287.02,0,288,11,5.034269571
622,0,287.02,19193,-2.98,18903,-0.4966666667,3150.5,18905.98,3150.996667,10.58666667,400.2,0,0,1,0,290,287.02,0,288,12,5.045608044
623,0,287.02,21140,-2.98,20850,-0.4966666667,3475,20852.98,3475.496667,12.1,427.2866667,0,0,1,0,290,287.02,0,288,13,5.057709932
624,0,287.02,19315,-2.98,19025,-0.4966666667,3170.833333,19027.98,3171.33,12.05,393.57,0,0,1,0,290,287.02,0,288,14,5.063495159
625,0,287.02,20298,-2.98,20008,-0.4966666667,3334.666667,20010.98,3335.163333,12.70111111,404.3988889,0,0,1,0,290,287.02,0,288,15,5.074004412
626,0,287.02,19193,-2.98,18903,-0.4966666667,3150.5,18905.98,3150.996667,10.94571429,388.4828571,0,0,1,0,290,287.02,0,288,16,5.08372879
627,0,287.02,270,-2.98,-20,-0.4966666667,-3.333333333,-17.02,-2.836666667,13.46,13.46,1,6,0,0,290,287.02,0,288,17,5.094157934
628,0,287.02,20264,-2.98,19974,-0.4966666667,3329,19976.98,3329.496667,9.575,412.205,0,0,1,0,290,287.02,0,288,18,5.099242687
629,0,287.02,21162,-2.98,20872,-0.4966666667,3478.666667,20874.98,3479.163333,11.02,423.02,0,0,1,0,290,287.02,0,288,19,5.104001522
630,0,287.02,21066,-2.98,20776,-0.4966666667,3462.666667,20778.98,3463.163333,11.04,423.04,0,0,1,0,290,287.02,0,288,20,5.116153002
631,0,287.02,281,-2.98,-9,-0.4966666667,-1.5,-6.02,-1.003333333,10.01,10.01,1,3,0,0,290,287.02,0,288,21,5.126827955
632,0,287.02,21815,-2.98,21525,-0.4966666667,3587.5,21527.98,3587.996667,9.085,427.715,0,0,1,0,290,287.02,0,288,22,5.136100054
633,0,287.02,21313,-2.98,21023,-0.4966666667,3503.833333,21025.98,3504.33,11.95,421.43,0,0,1,0,290,287.02,0,288,23,5.141528368
634,0,287.02,19051,-2.98,18761,-0.4966666667,3126.833333,18763.98,3127.33,12.044,383.036,0,0,1,0,290,287.02,0,288,24,5.152747154
635,0,287.02,267,-2.98,-23,-0.4966666667,-3.833333333,-20.02,-3.336666667,12.77666667,12.77666667,1,5,0,0,290,287.02,0,288,25,5.164209604
636,0,287.02,21025,-2.98,20735,-0.4966666667,3455.833333,20737.98,3456.33,11.575,419.755,0,0,1,0,290,287.02,0,288,26,5.17404604
637,0,287.02,279,-2.98,-11,-0.4966666667,-1.833333333,-8.02,-1.336666667,15.02,15.02,1,4,0,0,290,287.02,0,288,27,5.186240673
638,0,287.02,20594,-2.98,20304,-0.4966666667,3384,20306.98,3384.496667,11.232,410.568,0,0,1,0,290,287.02,0,288,28,5.195378304
639,0,287.02,20093,-2.98,19803,-0.4966666667,3300.5,19805.98,3300.996667,10.39666667,405.3033333,0,0,1,0,290,287.02,0,288,29,5.200815678
640,0,287.02,20967,-2.98,20677,-0.4966666667,3446.166667,20679.98,3446.663333,9.575,426.285,1,1,0,0,290,287.02,0,288,30,5.211251497
641,0,287.02,19867,-2.98,19577,-0.4966666667,3262.833333,19579.98,3263.33,13.51333333,412.6066667,0,0,1,0,290,287.02,0,288,31,5.222094774
642,0,287.02,20153,-2.98,19863,-0.4966666667,3310.5,19865.98,3310.996667,10.81,386.77,0,0,1,0,290,287.02,0,288,32,5.227299213
643,0,287.02,20589,-2.98,20299,-0.4966666667,3383.166667,20301.98,3383.663333,10.555,407.775,0,0,1,0,290,287.02,0,288,33,5.2391119
644,0,287.02,20474,-2.98,20184,-0.4966666667,3364,20186.98,3364.496667,11.02,401.74,0,0,1,0,290,287.02,0,288,34,5.250265598
645,0,287.02,20348,-2.98,20058,-0.4966666667,3343,20060.98,3343.496667,9.965,407.345,0,0,1,0,290,287.02,0,288,35,5.260524035
646,0,287.02,21018,-2.98,20728,-0.4966666667,3454.666667,20730.98,3455.163333,11.08,418,0,0,1,0,290,287.02,0,288,36,5.266157866
647,0,287.02,20505,-2.98,20215,-0.4966666667,3369.166667,20217.98,3369.663333,9.815,405.125,0,0,1,0,290,287.02,0,288,37,5.273385048
648,0,287.02,20974,-2.98,20684,-0.4966666667,3447.333333,20686.98,3447.83,11.08,413.3066667,0,0,1,0,290,287.02,0,288,38,5.277740955
649,0,287.02,280,-2.98,-10,-0.4966666667,-1.666666667,-7.02,-1.17,9.86,9.86,1,5,0,0,290,287.02,0,288,39,5.283218622
650,0,287.02,20832,-2.98,20542,-0.4966666667,3423.666667,20544.98,3424.163333,9.575,416.755,0,0,1,0,290,287.02,0,288,40,5.293072701
651,0,287.02,22075,-2.98,21785,-0.4966666667,3630.833333,21787.98,3631.33,9.75,441.25,0,0,1,0,290,287.02,0,288,41,5.304168701
652,0,287.02,20987,-2.98,20697,-0.4966666667,3449.5,20699.98,3449.996667,9.206666667,422.26,0,0,1,0,290,287.02,0,288,42,5.31130147
653,0,287.02,19948,-2.98,19658,-0.4966666667,3276.333333,19660.98,3276.83,9.085,391.735,0,0,1,0,290,287.02,0,288,43,5.322392702
654,0,287.02,19549,-2.98,19259,-0.4966666667,3209.833333,19261.98,3210.33,10.41333333,397,0,0,1,0,290,287.02,0,288,44,5.328483105
655,0,287.02,22375,-2.98,22085,-0.4966666667,3680.833333,22087.98,3681.33,10.38666667,432.3466667,0,0,1,0,290,287.02,0,288,45,5.335489035
656,0,287.02,20325,-2.98,20035,-0.4966666667,3339.166667,20037.98,3339.663333,10.34,397.98,0,0,1,0,290,287.02,0,288,46,5.346487284
657,0,287.02,19549,-2.98,19259,-0.4966666667,3209.833333,19261.98,3210.33,10.31333333,383.02,0,0,1,0,290,287.02,0,288,47,5.352620125
658,0,287.02,21745,-2.98,21455,-0.4966666667,3575.833333,21457.98,3576.33,10.388,429.324,0,0,1,0,290,287.02,0,288,48,5.360683203
659,0,287.02,20960,-2.98,20670,-0.4966666667,3445,20672.98,3445.496667,12.04,411.2933333,0,0,1,0,290,287.02,0,288,49,5.367675543
660,0,287.02,19064,-2.98,18774,-0.4966666667,3129,18776.98,3129.496667,11.94,396.7066667,0,0,1,0,290,287.02,0,288,0,5.375985622
661,0,287.02,20329,-2.98,20039,-0.4966666667,3339.833333,20041.98,3340.33,10.41333333,394.5333333,0,0,1,0,290,287.02,0,288,1,5.386208773
662,0,287.02,20513,-2.98,20223,-0.4966666667,3370.5,20225.98,3370.996667,10.48666667,413.4866667,0,0,1,0,290,287.02,0,288,2,5.39649868
663,0,287.02,19908,-2.98,19618,-0.4966666667,3269.666667,19620.98,3270.163333,10.94,395.3933333,0,0,1,0,290,287.02,0,288,3,5.406643867
664,0,287.02,18986,-2.98,18696,-0.4966666667,3116,18698.98,3116.496667,9.7275,396.2125,0,0,1,0,290,287.02,0,288,4,5.416061878
665,0,287.02,22898,-2.98,22608,-0.4966666667,3768,22610.98,3768.496667,9.655,444.775,0,0,1,0,290,287.02,0,288,5,5.421511412
666,0,287.02,21387,-2.98,21097,-0.4966666667,3516.166667,21099.98,3516.663333,11.08,422.24,0,0,1,0,290,287.02,0,288,6,5.43042922
667,0,287.02,21068,-2.98,20778,-0.4966666667,3463,20780.98,3463.496667,11.72,413.62,0,0,1,0,290,287.02,0,288,7,5.440498114
668,0,287.02,20751,-2.98,20461,-0.4966666667,3410.166667,20463.98,3410.663333,12.7,408.66,0,0,1,0,290,287.02,0,288,8,5.445734024
669,0,287.02,19399,-2.98,19109,-0.4966666667,3184.833333,19111.98,3185.33,11.73333333,401.32,0,0,1,0,290,287.02,0,288,9,5.45208478
670,0,287.02,19792,-2.98,19502,-0.4966666667,3250.333333,19504.98,3250.83,11.16,397.12,0,0,1,0,290,287.02,0,288,10,5.457900286
671,0,287.02,19392,-2.98,19102,-0.4966666667,3183.666667,19104.98,3184.163333,12.3,402.66,0,0,1,0,290,287.02,0,288,11,5.467788696
672,0,287.02,20265,-2.98,19975,-0.4966666667,3329.166667,19977.98,3329.663333,12.66,410.94,0,0,1,0,290,287.02,0,288,12,5.473816395
673,0,287.02,23423,-2.98,23133,-0.4966666667,3855.5,23135.98,3855.996667,12.47333333,462.2733333,0,0,1,0,290,287.02,0,288,13,5.478631735
674,0,287.02,19861,-2.98,19571,-0.4966666667,3261.833333,19573.98,3262.33,12.81333333,390.07,0,0,1,0,290,287.02,0,288,14,5.484011889
675,0,287.02,19980,-2.98,19690,-0.4966666667,3281.666667,19692.98,3282.163333,11.254375,414.800625,0,0,1,0,290,287.02,0,288,15,5.494245291
676,0,287.02,20597,-2.98,20307,-0.4966666667,3384.5,20309.98,3384.996667,10.2475,412.5725,0,0,1,0,290,287.02,0,288,16,5.509809732
677,0,287.02,21235,-2.98,20945,-0.4966666667,3490.833333,20947.98,3491.33,9.701666667,433.7683333,0,0,1,0,290,287.02,0,288,17,5.515093088
678,0,287.02,19534,-2.98,19244,-0.4966666667,3207.333333,19246.98,3207.83,10.38,379.68,0,0,1,0,290,287.02,0,288,18,5.525375605
