it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
456,0,657,1480,-343.25,479.75,-0.2178673437,0.3045065059,823,0.5223738496,0,19,0,0,1,0,1000.25,684.9421082,0,241,336,1.862168074
457,0,684.9421082,658,-315.3078918,-342.25,-0.2001319529,-0.2172326246,-26.94210815,-0.01710067163,0.3962074729,0.3962074729,0,0,1,0,1000.25,684.9421082,0,241,337,1.865921974
458,0,658,1275,-342.25,274.75,-0.2172326246,0.1743890828,617,0.3916217074,0,10,0,0,1,0,1000.25,700.9421082,0,241,338,1.869813681
459,0,701.9421082,725,-298.3078918,-275.25,-0.1893417276,-0.1747064424,23.05789185,0.01463528521,0.3390866448,0.3390866448,0,0,1,0,1000.25,701.9421082,0,241,339,1.87357378
460,0,680.2210541,657,-320.0289459,-343.25,-0.2031284963,-0.2178673437,-23.22105408,-0.0147388474,0.3414860894,0.3414860894,0,0,1,0,1000.25,680.2210541,0,241,340,1.877268791
461,0,657,1480,-343.25,479.75,-0.2178673437,0.3045065059,823,0.5223738496,0,19,0,0,1,0,1000.25,1000.25,0,241,341,1.881185055
462,0,680.2210541,20050,-320.0289459,19049.75,-0.2031284963,12.09124088,19369.77895,12.29436937,0.326780207,386.6732198,0,0,1,0,1000.25,680.2210541,0,241,342,1.885027885
463,0,680.2210541,682,-320.0289459,-318.25,-0.2031284963,-0.2019993653,1.778945923,0.001129131021,0.1270675659,0.1270675659,0,0,1,0,1000.25,680.2210541,0,241,343,1.889112711
464,0,680.2210541,2032,-320.0289459,1031.75,-0.2031284963,0.6548714694,1351.778946,0.8579999657,0.1270675659,21.87293243,0,0,1,0,1000.25,680.2210541,0,241,344,1.893112183
465,0,680.2210541,667,-320.0289459,-333.25,-0.2031284963,-0.2115201523,-13.22105408,-0.008391656031,0.1944272658,0.1944272658,0,0,1,0,1000.25,680.2210541,0,241,345,1.897330046
466,0,667,2034,-333.25,1033.75,-0.2115201523,0.6561409076,1367,0.86766106,0,21,0,0,1,0,1000.25,680.2210541,0,241,346,1.901745796
467,0,680.2210541,668,-320.0289459,-332.25,-0.2031284963,-0.2108854332,-12.22105408,-0.007756936894,0.1797213835,0.1797213835,0,0,1,0,1000.25,680.2210541,0,241,347,1.905860901
468,0,668,2305,-332.25,1304.75,-0.2108854332,0.8281497937,1637,1.039035227,0,25,0,0,1,0,1000.25,680.2210541,0,241,348,1.910275936
469,0,577.2210541,578,-423.0289459,-422.25,-0.2685045674,-0.2680101555,0.7789459229,0.0004944118838,0.07081326571,0.07081326571,0,0,1,0,1000.25,577.2210541,0,241,349,1.914288521
470,0,578,1333,-422.25,332.75,-0.2680101555,0.2112027928,755,0.4792129483,0,12,0,0,1,0,1000.25,587.860527,0,241,350,1.91847086
471,0,244.01,245,-756.24,-755.25,-0.48,-0.4793716281,0.99,0.0006283719454,0.495,0.495,0,0,1,0,1000.25,244.01,0,241,351,1.923602819
472,0,245,1746,-755.25,745.75,-0.4793716281,0.4733417963,1501,0.9527134243,0,23,0,0,1,0,1000.25,621.860527,0,241,352,1.929140329
473,0,621.860527,652,-378.389473,-348.25,-0.2401710396,-0.2210409394,30.13947296,0.01913010026,0.4432275436,0.4432275436,0,0,1,0,1000.25,621.860527,0,241,353,1.932997704
474,0,607.6802635,584,-392.5697365,-416.25,-0.2491715243,-0.2642018407,-23.68026352,-0.01503031642,0.3482391694,0.3482391694,0,0,1,0,1000.25,607.6802635,0,241,354,1.936692238
475,0,584,863,-416.25,-137.25,-0.2642018407,-0.08711520152,279,0.1770866392,0,15,0,0,1,0,1000.25,984.6852635,0,241,355,1.940675735
476,0,845.6802635,1399,-154.5697365,398.75,-0.09810836971,0.2530942558,553.3197365,0.3512026255,0.2510106736,26.74898933,0,0,1,0,1000.25,845.6802635,0,241,356,1.944543839
477,0,845.6802635,855,-154.5697365,-145.25,-0.09810836971,-0.09219295462,9.319736481,0.005915415094,0.1370549482,0.1370549482,0,0,1,0,1000.25,845.6802635,0,241,357,1.948439598
478,0,845.6802635,1746,-154.5697365,745.75,-0.09810836971,0.4733417963,900.3197365,0.571450166,0.1370549482,21.86294505,0,0,1,0,1000.25,845.6802635,0,241,358,1.952213287
479,0,845.6802635,856,-154.5697365,-144.25,-0.09810836971,-0.09155823548,10.31973648,0.006550134231,0.1517608306,0.1517608306,0,0,1,0,1000.25,845.6802635,0,241,359,1.956111908
480,0,845.6802635,1745,-154.5697365,744.75,-0.09810836971,0.4727070771,899.3197365,0.5708154468,0.1517608306,21.84823917,0,0,1,0,1000.25,845.6802635,0,241,360,1.95988512
481,0,845.6802635,855,-154.5697365,-145.25,-0.09810836971,-0.09219295462,9.319736481,0.005915415094,0.1370549482,0.1370549482,0,0,1,0,1000.25,845.6802635,0,241,361,1.96378231
482,0,845.6802635,1338,-154.5697365,337.75,-0.09810836971,0.2143763884,492.3197365,0.3124847582,0.1370549482,9.862945052,0,0,1,0,1000.25,845.6802635,0,241,362,1.967555761
483,0,845.6802635,856,-154.5697365,-144.25,-0.09810836971,-0.09155823548,10.31973648,0.006550134231,0.1517608306,0.1517608306,0,0,1,0,1000.25,845.6802635,0,241,363,1.971457958
484,0,855.5901318,1541,-144.6598682,540.75,-0.0918183867,0.3432243732,685.4098682,0.4350427599,0.006027474123,14.99397253,0,0,1,0,1000.25,855.5901318,0,241,364,1.975230455
485,0,614.5901318,583,-385.6598682,-417.25,-0.2447856987,-0.2648365598,-31.59013176,-0.02005086116,0.4645607612,0.4645607612,0,0,1,0,1000.25,614.5901318,0,241,365,1.979130983
486,0,583,1542,-417.25,541.75,-0.2648365598,0.3438590924,959,0.6086956522,0,21,0,0,1,0,1000.25,748.9302635,0,241,366,1.983175993
487,0,748.9302635,720,-251.3197365,-280.25,-0.1595174462,-0.1778800381,-28.93026352,-0.01836259189,0.4254450518,0.4254450518,0,0,1,0,1000.25,748.9302635,0,241,367,1.986974001
488,0,720,1473,-280.25,472.75,-0.1778800381,0.3000634719,753,0.47794351,0,24,0,0,1,0,1000.25,748.9302635,0,241,368,1.990981579
489,0,748.9302635,719,-251.3197365,-281.25,-0.1595174462,-0.1785147572,-29.93026352,-0.01899731102,0.4401509341,0.4401509341,0,0,1,0,1000.25,748.9302635,0,241,369,1.994783878
490,0,719,1338,-281.25,337.75,-0.1785147572,0.2143763884,619,0.3928911457,0,16,0,0,1,0,1000.25,748.9302635,0,241,370,1.998794794
491,0,748.9302635,720,-251.3197365,-280.25,-0.1595174462,-0.1778800381,-28.93026352,-0.01836259189,0.4254450518,0.4254450518,0,0,1,0,1000.25,748.9302635,0,241,371,2.002593756
492,0,720,1473,-280.25,472.75,-0.1778800381,0.3000634719,753,0.47794351,0,18,0,0,1,0,1000.25,748.9302635,0,241,372,2.006588459
493,0,685.5901318,719,-314.6598682,-281.25,-0.1997206399,-0.1785147572,33.40986824,0.02120588273,0.4913215918,0.4913215918,0,0,1,0,1000.25,685.5901318,0,241,373,2.010405064
494,0,674.0450659,651,-326.2049341,-349.25,-0.2070485142,-0.2216756585,-23.04506588,-0.01462714432,0.3388980276,0.3388980276,0,0,1,0,1000.25,674.0450659,0,241,374,2.014101028
495,0,651,1610,-349.25,609.75,-0.2216756585,0.3870199937,959,0.6086956522,0,21,0,0,1,0,1000.25,995.0675988,0,241,375,2.018069983
496,0,674.0450659,652,-326.2049341,-348.25,-0.2070485142,-0.2210409394,-22.04506588,-0.01399242519,0.3241921453,0.3241921453,0,0,1,0,1000.25,674.0450659,0,241,376,2.021886349
497,0,652,1610,-348.25,609.75,-0.2210409394,0.3870199937,958,0.608060933,0,27,0,0,1,0,1000.25,994.5675988,0,241,377,2.025850773
498,0,674.0450659,652,-326.2049341,-348.25,-0.2070485142,-0.2210409394,-22.04506588,-0.01399242519,0.3241921453,0.3241921453,0,0,1,0,1000.25,674.0450659,0,241,378,2.029646635
499,0,652,1203,-348.25,202.75,-0.2210409394,0.128689305,551,0.3497302444,0,11,0,0,1,0,1000.25,994.5675988,0,241,379,2.033605576
500,0,708.0450659,721,-292.2049341,-279.25,-0.1854680635,-0.1772453189,12.95493412,0.008222744602,0.1905137371,0.1905137371,0,0,1,0,1000.25,708.0450659,0,241,380,2.03737998
501,0,721,1066,-279.25,65.75,-0.1772453189,0.04173278324,345,0.2189781022,0,10,0,0,1,0,1000.25,977.0675988,0,241,381,2.04142499
502,0,811.0450659,790,-189.2049341,-210.25,-0.1200919925,-0.1334496985,-21.04506588,-0.01335770605,0.3050009548,0.3050009548,0,0,1,0,1000.25,811.0450659,0,241,382,2.045209408
503,0,790,1541,-210.25,540.75,-0.1334496985,0.3432243732,751,0.4766740717,0,22,0,0,1,0,1000.25,977.0675988,0,241,383,2.049117804
504,0,821.2725329,789,-178.9774671,-211.25,-0.1136004234,-0.1340844176,-32.27253294,-0.02048399425,0.4745960726,0.4745960726,0,0,1,0,1000.25,821.2725329,0,241,384,2.05288744
505,0,789,1610,-211.25,609.75,-0.1340844176,0.3870199937,821,0.5211044113,0,17,0,0,1,0,1000.25,821.2725329,0,241,385,2.056900501
506,0,821.2725329,788,-178.9774671,-212.25,-0.1136004234,-0.1347191368,-33.27253294,-0.02111871339,0.489301955,0.489301955,0,0,1,0,1000.25,821.2725329,0,241,386,2.060697079
507,0,788,1271,-212.25,270.75,-0.1347191368,0.1718502063,483,0.3065693431,0,12,0,0,1,0,1000.25,821.2725329,0,241,387,2.064708471
508,0,821.2725329,789,-178.9774671,-211.25,-0.1136004234,-0.1340844176,-32.27253294,-0.02048399425,0.4745960726,0.4745960726,0,0,1,0,1000.25,821.2725329,0,241,388,2.068482161
509,0,789,1474,-211.25,473.75,-0.1340844176,0.3006981911,685,0.4347826087,0,25,0,0,1,0,1000.25,821.2725329,0,241,389,2.072499514
510,0,821.2725329,788,-178.9774671,-212.25,-0.1136004234,-0.1347191368,-33.27253294,-0.02111871339,0.489301955,0.489301955,0,0,1,0,1000.25,821.2725329,0,241,390,2.07630682
511,0,788,1475,-212.25,474.75,-0.1347191368,0.3013329102,687,0.436052047,0,15,0,0,1,0,1000.25,838.2725329,0,241,391,2.080312252
512,0,769.2725329,789,-230.9774671,-211.25,-0.1466058185,-0.1340844176,19.72746706,0.01252140086,0.2901098097,0.2901098097,0,0,1,0,1000.25,769.2725329,0,241,392,2.084112644
513,0,748.8862665,721,-251.3637335,-279.25,-0.159545372,-0.1772453189,-27.88626647,-0.01769994698,0.410092154,0.410092154,0,0,1,0,1000.25,748.8862665,0,241,393,2.087835789
514,0,721,1542,-279.25,541.75,-0.1772453189,0.3438590924,821,0.5211044113,0,15,0,0,1,0,1000.25,1000.25,0,241,394,2.091781855
515,0,748.8862665,720,-251.3637335,-280.25,-0.159545372,-0.1778800381,-28.88626647,-0.01833466612,0.4247980363,0.4247980363,0,0,1,0,1000.25,748.8862665,0,241,395,2.095590353
516,0,720,1475,-280.25,474.75,-0.1778800381,0.3013329102,755,0.4792129483,0,14,0,0,1,0,1000.25,1000.25,0,241,396,2.099551678
517,0,748.8862665,20911,-251.3637335,19910.75,-0.159545372,12.63773405,20162.11373,12.79727942,0.410092154,400.5899078,0,0,1,0,1000.25,748.8862665,0,241,397,2.103437662
518,0,647.8862665,651,-352.3637335,-349.25,-0.2236520048,-0.2216756585,3.11373353,0.001976346258,0.2224095379,0.2224095379,0,0,1,0,1000.25,647.8862665,0,241,398,2.107308149
519,0,647.8862665,1729,-352.3637335,728.75,-0.2236520048,0.4625515709,1081.113734,0.6862035757,0.2224095379,17.77759046,0,0,1,0,1000.25,647.8862665,0,241,399,2.111140251
520,0,646.8862665,637,-353.3637335,-363.25,-0.2242867239,-0.2305617264,-9.88626647,-0.00627500252,0.2951124319,0.2951124319,0,0,1,0,1000.25,646.8862665,0,241,400,2.115192413
521,0,637,1596,-363.25,595.75,-0.2305617264,0.3781339257,959,0.6086956522,0,15,0,0,1,0,1000.25,646.8862665,0,241,401,2.119570494
522,0,612.8862665,624,-387.3637335,-376.25,-0.2458671746,-0.2388130752,11.11373353,0.007054099353,0.8232395207,0.8232395207,0,0,1,0,1000.25,612.8862665,0,241,402,2.123393059
523,0,617.1931332,1147,-383.0568668,146.75,-0.2431335238,0.09314503332,529.8068668,0.3362785571,0.504212353,9.495787647,0,0,1,0,1000.25,617.1931332,0,241,403,2.127178192
524,0,357.8465666,359,-642.4034334,-641.25,-0.4077457527,-0.4070136465,1.153433383,0.0007321062409,0.1647761975,0.1647761975,0,0,1,0,1000.25,357.8465666,0,241,404,2.13146019
525,0,359,976,-641.25,-24.25,-0.4070136465,-0.01539193907,617,0.3916217074,0,10,0,0,1,0,1000.25,729.7896999,0,241,405,2.135616541
526,0,426.8465666,426,-573.4034334,-574.25,-0.3639501323,-0.3644874643,-0.8465666175,-0.0005373320327,0.01244950908,0.01244950908,0,0,1,0,1000.25,426.8465666,0,241,406,2.139387846
527,0,426,1725,-574.25,724.75,-0.3644874643,0.4600126944,1299,0.8245001587,0,22,0,0,1,0,1000.25,729.7896999,0,241,407,2.143352747
528,0,729.7896999,699,-270.4603001,-301.25,-0.1716663282,-0.19120914,-30.78969985,-0.01954281171,0.4527897037,0.4527897037,0,0,1,0,1000.25,729.7896999,0,241,408,2.147157192
529,0,699,1520,-301.25,519.75,-0.19120914,0.3298952713,821,0.5211044113,0,23,0,0,1,0,1000.25,729.7896999,0,241,409,2.151171207
530,0,729.7896999,698,-270.4603001,-302.25,-0.1716663282,-0.1918438591,-31.78969985,-0.02017753085,0.4674955861,0.4674955861,0,0,1,0,1000.25,729.7896999,0,241,410,2.154973269
531,0,698,1385,-302.25,384.75,-0.1918438591,0.2442081879,687,0.436052047,0,19,0,0,1,0,1000.25,729.7896999,0,241,411,2.158988714
532,0,729.7896999,699,-270.4603001,-301.25,-0.1716663282,-0.19120914,-30.78969985,-0.01954281171,0.4527897037,0.4527897037,0,0,1,0,1000.25,729.7896999,0,241,412,2.162788153
533,0,699,1316,-301.25,315.75,-0.19120914,0.2004125674,617,0.3916217074,0,16,0,0,1,0,1000.25,734.7698499,0,241,413,2.166795731
534,0,691.1732833,698,-309.0767167,-302.25,-0.1961769068,-0.1918438591,6.826716691,0.004333047725,0.1003928925,0.1003928925,0,0,1,0,1000.25,691.1732833,0,241,414,2.170600414
535,0,688.3366417,1589,-311.9133583,588.75,-0.1979773776,0.3736908918,900.6633583,0.5716682693,0.142108211,23.85789179,0,0,1,0,1000.25,688.3366417,0,241,415,2.174397469
536,0,688.3366417,699,-311.9133583,-301.25,-0.1979773776,-0.19120914,10.66335835,0.006768237604,0.1568140933,0.1568140933,0,0,1,0,1000.25,688.3366417,0,241,416,2.17830205
537,0,686.4183208,1656,-313.8316792,655.75,-0.1991949725,0.4162170739,969.5816792,0.6154120464,0.1850246937,22.81497531,0,0,1,0,1000.25,686.4183208,0,241,417,2.182081699
538,0,686.4183208,698,-313.8316792,-302.25,-0.1991949725,-0.1918438591,11.58167917,0.007351113407,0.1703188114,0.1703188114,0,0,1,0,1000.25,686.4183208,0,241,418,2.185976267
539,0,685.9591604,1657,-314.2908396,656.75,-0.1994864104,0.4168517931,971.0408396,0.6163382035,0.1770711704,24.82292883,0,0,1,0,1000.25,685.9591604,0,241,419,2.189836979
540,0,685.9591604,699,-314.2908396,-301.25,-0.1994864104,-0.19120914,13.04083959,0.008277270445,0.1917770527,0.1917770527,0,0,1,0,1000.25,685.9591604,0,241,420,2.193730593
541,0,685.2295802,1656,-315.0204198,655.75,-0.1999494889,0.4162170739,970.7704198,0.6161665629,0.2025061734,18.79749383,0,0,1,0,1000.25,685.2295802,0,241,421,2.197502851
542,0,685.2295802,698,-315.0204198,-302.25,-0.1999494889,-0.1918438591,12.77041979,0.008105629827,0.1878002911,0.1878002911,0,0,1,0,1000.25,685.2295802,0,241,422,2.201402187
543,0,685.2295802,1385,-315.0204198,384.75,-0.1999494889,0.2442081879,699.7704198,0.4441576768,0.1878002911,12.81219971,0,0,1,0,1000.25,685.2295802,0,241,423,2.205181837
544,0,643.8443703,631,-356.4056297,-369.25,-0.2262174736,-0.2343700413,-12.84437031,-0.008152567636,0.1888877987,0.1888877987,0,0,1,0,1000.25,643.8443703,0,241,424,2.209074736
545,0,631,1588,-369.25,587.75,-0.2343700413,0.3730561726,957,0.6074262139,0,19,0,0,1,0,1000.25,643.8443703,0,241,425,2.213079691
546,0,643.8443703,630,-356.4056297,-370.25,-0.2262174736,-0.2350047604,-13.84437031,-0.008787286773,0.203593681,0.203593681,0,0,1,0,1000.25,643.8443703,0,241,426,2.216883659
547,0,630,1385,-370.25,384.75,-0.2350047604,0.2442081879,755,0.4792129483,0,14,0,0,1,0,1000.25,643.8443703,0,241,427,2.220888376
548,0,643.8443703,631,-356.4056297,-369.25,-0.2262174736,-0.2343700413,-12.84437031,-0.008152567636,0.1888877987,0.1888877987,0,0,1,0,1000.25,643.8443703,0,241,428,2.22467947
549,0,631,2062,-369.25,1061.75,-0.2343700413,0.6739130435,1431,0.9082830847,0,30,0,0,1,0,1000.25,643.8443703,0,241,429,2.228687525
550,0,643.8443703,627,-356.4056297,-373.25,-0.2262174736,-0.2369089178,-16.84437031,-0.01069144418,0.2477113281,0.2477113281,0,0,1,0,1000.25,643.8443703,0,241,430,2.232548475
551,0,627,2133,-373.25,1132.75,-0.2369089178,0.7189781022,1506,0.95588702,0,29,0,0,1,0,1000.25,643.9795802,0,241,431,2.236454725
552,0,643.9795802,630,-356.2704198,-370.25,-0.2261316533,-0.2350047604,-13.97958021,-0.008873107081,0.2055820619,0.2055820619,0,0,1,0,1000.25,643.9795802,0,241,432,2.240209103
553,0,630,1994,-370.25,993.75,-0.2350047604,0.6307521422,1364,0.8657569026,0,27,0,0,1,0,1000.25,656.7869753,0,241,433,2.244105577
554,0,629.1721852,628,-371.0778148,-372.25,-0.2355301903,-0.2362741987,-1.172185155,-0.0007440083498,0.01723801699,0.01723801699,0,0,1,0,1000.25,629.1721852,0,241,434,2.247866392
555,0,623.3360926,1519,-376.9139074,518.75,-0.23923447,0.3292605522,895.6639074,0.5684950222,0.06858687386,15.93141313,0,0,1,0,1000.25,623.3360926,0,241,435,2.251816273
556,0,623.3360926,629,-376.9139074,-371.25,-0.23923447,-0.2356394795,5.663907422,0.00359499043,0.08329275621,0.08329275621,0,0,1,0,1000.25,623.3360926,0,241,436,2.255701542
557,0,619.9180463,2062,-380.3319537,1061.75,-0.2414039694,0.6739130435,1442.081954,0.9153170128,0.1335581428,27.86644186,0,0,1,0,1000.25,619.9180463,0,241,437,2.25948143
558,0,549.5860926,560,-450.6639074,-440.25,-0.2860450063,-0.2794351,10.41390742,0.00660990633,0.1531456974,0.1531456974,0,0,1,0,1000.25,549.5860926,0,241,438,2.263378382
559,0,547.2110926,1723,-453.0389074,722.75,-0.2875524642,0.4587432561,1175.788907,0.7462957204,0.188072168,19.81192783,0,0,1,0,1000.25,547.2110926,0,241,439,2.267148018
560,0,547.2110926,561,-453.0389074,-439.25,-0.2875524642,-0.2788003808,13.78890742,0.008752083416,0.2027780503,0.2027780503,0,0,1,0,1000.25,547.2110926,0,241,440,2.271029949
561,0,545.5235926,1790,-454.7264074,789.75,-0.2886235528,0.5012694383,1244.476407,0.7898929911,0.2275942268,20.77240577,0,0,1,0,1000.25,545.5235926,0,241,441,2.274801016
562,0,545.5235926,560,-454.7264074,-440.25,-0.2886235528,-0.2794351,14.47640742,0.009188452823,0.2128883444,0.2128883444,0,0,1,0,1000.25,545.5235926,0,241,442,2.278679848
563,0,545.1798426,1995,-455.0701574,994.75,-0.2888417375,0.6313868613,1449.820157,0.9202285988,0.2179434915,23.78205651,0,0,1,0,1000.25,545.1798426,0,241,443,2.282451391
564,0,545.1798426,561,-455.0701574,-439.25,-0.2888417375,-0.2788003808,15.82015742,0.01004135666,0.2326493739,0.2326493739,0,0,1,0,1000.25,545.1798426,0,241,444,2.286333799
565,0,544.5079676,2132,-455.7420324,1131.75,-0.2892681894,0.7183433831,1587.492032,1.007611572,0.2425298886,29.75747011,0,0,1,0,1000.25,544.5079676,0,241,445,2.290104389
566,0,404.4454676,425,-595.8045324,-575.25,-0.3781685385,-0.3651221834,20.55453242,0.01304635508,0.306784066,0.306784066,0,0,1,0,1000.25,404.4454676,0,241,446,2.293998003
567,0,402.0782801,1793,-598.1717199,792.75,-0.3796710377,0.5031735957,1390.92172,0.8828446334,0.3421152227,22.65788478,0,0,1,0,1000.25,402.0782801,0,241,447,2.297768831
568,0,402.0782801,427,-598.1717199,-573.25,-0.3796710377,-0.3638527452,24.92171992,0.01581829256,0.3664958812,0.3664958812,0,0,1,0,1000.25,402.0782801,0,241,448,2.301642418
569,0,399.8946863,1588,-600.3553137,587.75,-0.3810570065,0.3730561726,1188.105314,0.7541131791,0.398607554,19.60139245,0,0,1,0,1000.25,399.8946863,0,241,449,2.305412292
570,0,393.7364832,426,-606.5135168,-574.25,-0.3849657358,-0.3644874643,32.2635168,0.02047827153,0.4744634823,0.4744634823,0,0,1,0,1000.25,393.7364832,0,241,450,2.309305668
571,0,390.0655848,358,-610.1844152,-642.25,-0.3872957253,-0.4076483656,-32.06558477,-0.02035264028,0.4715527171,0.4715527171,0,0,1,0,1000.25,390.0655848,0,241,451,2.31299758
572,0,358,1725,-642.25,724.75,-0.4076483656,0.4600126944,1367,0.86766106,0,21,0,0,1,0,1000.25,971.6573816,0,241,452,2.316908836
573,0,390.0655848,19540,-610.1844152,18539.75,-0.3872957253,11.76753412,19149.93442,12.15482984,0.4568468348,388.4568468,0,0,1,0,1000.25,390.0655848,0,241,453,2.320751667
574,0,390.0655848,387,-610.1844152,-613.25,-0.3872957253,-0.3892415106,-3.065584765,-0.001945785316,0.4379406807,0.4379406807,0,0,1,0,1000.25,390.0655848,0,241,454,2.325151682
575,0,387,1822,-613.25,821.75,-0.3892415106,0.5215804507,1435,0.9108219613,0,22,0,0,1,0,1000.25,390.0655848,0,241,455,2.329983473
576,0,390.0655848,388,-610.1844152,-612.25,-0.3872957253,-0.3886067915,-2.065584765,-0.001311066179,0.03037624654,0.03037624654,0,0,1,0,1000.25,390.0655848,0,241,456,2.33398962
577,0,388,1141,-612.25,140.75,-0.3886067915,0.0893367185,753,0.47794351,0,12,0,0,1,0,1000.25,390.0655848,0,241,457,2.338370323
578,0,607.6182416,591,-392.6317584,-409.25,-0.2492108908,-0.2597588067,-16.6182416,-0.01054791596,0.2443859059,0.2443859059,0,0,1,0,1000.25,607.6182416,0,241,458,2.342197418
579,0,591,1074,-409.25,73.75,-0.2597588067,0.04681053634,483,0.3065693431,0,14,0,0,1,0,1000.25,607.6182416,0,241,459,2.346564531
580,0,742.6182416,729,-257.6317584,-271.25,-0.1635238073,-0.1721675659,-13.6182416,-0.008643758554,0.1973658203,0.1973658203,0,0,1,0,1000.25,742.6182416,0,241,460,2.350378513
581,0,729,1548,-271.25,547.75,-0.1721675659,0.3476674072,819,0.519834973,0,23,0,0,1,0,1000.25,759.7827924,0,241,461,2.354672909
582,0,382.25,381,-618,-619.25,-0.3922564265,-0.3930498255,-1.25,-0.000793398921,0.2083333333,0.2083333333,0,0,1,0,1000.25,382.25,0,241,462,2.358753204
583,0,381,1204,-619.25,203.75,-0.3930498255,0.1293240241,823,0.5223738496,0,13,0,0,1,0,1000.25,759.375,0,241,463,2.363292456
584,0,759.375,790,-240.875,-210.25,-0.1528879721,-0.1334496985,30.625,0.01943827356,0.4503676471,0.4503676471,0,0,1,0,1000.25,759.375,0,241,464,2.367231131
585,0,743.4375,722,-256.8125,-278.25,-0.1630038083,-0.1766105998,-21.4375,-0.01360679149,0.3152573529,0.3152573529,0,0,1,0,1000.25,743.4375,0,241,465,2.370953083
586,0,722,1747,-278.25,746.75,-0.1766105998,0.4739765154,1025,0.6505871152,0,26,0,0,1,0,1000.25,985.5625,0,241,466,2.375327349
587,0,743.4375,721,-256.8125,-279.25,-0.1630038083,-0.1772453189,-22.4375,-0.01424151063,0.3299632353,0.3299632353,0,0,1,0,1000.25,743.4375,0,241,467,2.379135609
588,0,721,1612,-279.25,611.75,-0.1772453189,0.3882894319,891,0.5655347509,0,24,0,0,1,0,1000.25,985.5625,0,241,468,2.383192539
589,0,743.4375,722,-256.8125,-278.25,-0.1630038083,-0.1766105998,-21.4375,-0.01360679149,0.3152573529,0.3152573529,0,0,1,0,1000.25,743.4375,0,241,469,2.386955261
590,0,722,1950,-278.25,949.75,-0.1766105998,0.6028245002,1228,0.7794351,0,29,0,0,1,0,1000.25,985.5625,0,241,470,2.39086628
591,0,575.4375,583,-424.8125,-417.25,-0.2696366233,-0.2648365598,7.5625,0.004800063472,0.1112132353,0.1112132353,0,0,1,0,1000.25,575.4375,0,241,471,2.394626856
592,0,583,1474,-417.25,473.75,-0.2648365598,0.3006981911,891,0.5655347509,0,14,0,0,1,0,1000.25,981.15625,0,241,472,2.398463249
593,0,573.4375,584,-426.8125,-416.25,-0.2709060616,-0.2642018407,10.5625,0.006704220882,0.1553308824,0.1553308824,0,0,1,0,1000.25,573.4375,0,241,473,2.402219772
594,0,584,1337,-416.25,336.75,-0.2642018407,0.2137416693,753,0.47794351,0,12,0,0,1,0,1000.25,979.65625,0,241,474,2.406051397
595,0,618.46875,651,-381.78125,-349.25,-0.2423238654,-0.2216756585,32.53125,0.02064820692,0.4784007353,0.4784007353,0,0,1,0,1000.25,618.46875,0,241,475,2.409803867
596,0,607.484375,21676,-392.765625,20675.75,-0.2492958585,13.12329419,21068.51562,13.37259005,0.3600643382,406.6399357,0,0,1,0,1000.25,607.484375,0,241,476,2.41359663
597,0,607.484375,612,-392.765625,-388.25,-0.2492958585,-0.2464297049,4.515625,0.002866153602,0.4105113636,0.4105113636,0,0,1,0,1000.25,607.484375,0,241,477,2.417701483
598,0,607.484375,1968,-392.765625,967.75,-0.2492958585,0.6142494446,1360.515625,0.8635453031,0.4105113636,21.58948864,0,0,1,0,1000.25,607.484375,0,241,478,2.421610832
599,0,607.484375,602,-392.765625,-398.25,-0.2492958585,-0.2527768962,-5.484375,-0.003481037766,0.08065257353,0.08065257353,0,0,1,0,1000.25,607.484375,0,241,479,2.425796032
600,0,602,1559,-398.25,558.75,-0.2527768962,0.3546493177,957,0.6074262139,0,15,0,0,1,0,1000.25,607.484375,0,241,480,2.430206299
601,0,607.484375,601,-392.765625,-399.25,-0.2492958585,-0.2534116154,-6.484375,-0.004115756903,0.09535845588,0.09535845588,0,0,1,0,1000.25,607.484375,0,241,481,2.434050083
602,0,601,2036,-399.25,1035.75,-0.2534116154,0.6574103459,1435,0.9108219613,0,22,0,0,1,0,1000.25,607.484375,0,241,482,2.438437223
603,0,607.484375,21158,-392.765625,20157.75,-0.2492958585,12.79450968,20550.51562,13.04380554,0.08065257353,420.0806526,0,0,1,0,1000.25,607.484375,0,241,483,2.442315578
604,0,244.01,232,-756.24,-768.25,-0.48,-0.4876229768,-12.01,-0.007622976833,2.995,2.995,1,5,0,0,1000.25,244.01,0,241,484,2.448111773
605,0,315.3333333,323,-684.9166667,-677.25,-0.4347297154,-0.4298635354,7.666666667,0.004866180049,1.666666667,1.666666667,1,1,0,0,1000.25,505.484375,0,241,485,2.45483613
606,0,344,344,-656.25,-656.25,-0.4165344335,-0.4165344335,0,0,0,0,0,0,1,0,1000.25,517.9166667,0,241,486,2.459530592
607,0,344,1709,-656.25,708.75,-0.4165344335,0.4498571882,1365,0.8663916217,0,21,1,2,0,0,1000.25,994.1588542,0,241,487,2.463621616
608,0,517.9166667,548,-482.3333333,-452.25,-0.306146197,-0.2870517296,30.08333333,0.01909446736,0.4424019608,0.4424019608,0,0,1,0,1000.25,517.9166667,0,241,488,2.467622757
