it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
511,0,1447200,20761400,-1386250,17927950,-0.3737933452,4.834155746,19314200,5.207949091,1,4454,1157,17805,0,0,2833450,2833450,0,1066600,150,31.33921456
512,0,1442400,1442400,-1391050,-1391050,-0.3750876341,-0.3750876341,0,0,17.18571429,17.18571429,2,20,0,0,2833450,2833450,0,1066600,151,31.4129343
513,0,1442400,1442400,-1391050,-1391050,-0.3750876341,-0.3750876341,0,0,15.33333333,16.25,6,42,0,0,2833450,2833450,0,1066600,152,31.49668932
514,0,1442400,1442400,-1391050,-1391050,-0.3750876341,-0.3750876341,0,0,10,10,1,13,0,0,2833450,2833450,0,1066600,153,31.55823135
515,0,1442400,1442400,-1391050,-1391050,-0.3750876341,-0.3750876341,0,0,10,15.00952381,6,36,0,0,2833450,2833450,0,1066600,154,31.61656713
516,0,1442400,1442400,-1391050,-1391050,-0.3750876341,-0.3750876341,0,0,7.133333333,7.133333333,1,8,0,0,2833450,2833450,0,1066600,155,31.68519354
517,0,1442400,1442400,-1391050,-1391050,-0.3750876341,-0.3750876341,0,0,6.333333333,12.47619048,6,39,0,0,2833450,2833450,0,1066600,156,31.744133
518,0,1442400,1442400,-1391050,-1391050,-0.3750876341,-0.3750876341,0,0,3.5,3.5,1,4,0,0,2833450,2833450,0,1066600,157,31.80682302
519,0,1442400,1442400,-1391050,-1391050,-0.3750876341,-0.3750876341,0,0,3.5,6.642857143,6,30,0,0,2833450,2833450,0,1066600,158,31.86556101
520,0,1442400,1442400,-1391050,-1391050,-0.3750876341,-0.3750876341,0,0,3,3,1,3,0,0,2833450,2833450,0,1066600,159,31.9247508
521,0,1442400,1484400,-1391050,-1349050,-0.3750876341,-0.3637626058,42000,0.01132502831,3,27,26,94,0,0,2833450,2833450,0,1066600,160,31.98262739
522,0,1442400,1442400,-1391050,-1391050,-0.3750876341,-0.3750876341,0,0,2,2,1,2,0,0,2833450,2833450,0,1066600,161,32.04057121
523,0,1442400,1442400,-1391050,-1391050,-0.3750876341,-0.3750876341,0,0,2,18,25,65,0,0,2833450,2833450,0,1066600,162,32.09846711
524,0,1442400,1442400,-1391050,-1391050,-0.3750876341,-0.3750876341,0,0,1.285714286,1.285714286,1,1,0,0,2833450,2833450,0,1066600,163,32.15597892
525,0,1442400,1502400,-1391050,-1331050,-0.3750876341,-0.3589090223,60000,0.01617861188,1,26,26,73,0,0,2833450,2833450,0,1066600,164,32.2144022
526,0,1442400,1442400,-1391050,-1391050,-0.3750876341,-0.3750876341,0,0,1,1,1,1,0,0,2833450,2833450,0,1066600,165,32.27188516
527,0,1442400,1497000,-1391050,-1336450,-0.3750876341,-0.3603650973,54600,0.01472253681,1,25,25,72,0,0,2833450,2833450,0,1066600,166,32.32924914
528,0,1442400,20914000,-1391050,18080550,-0.3750876341,4.875303349,19471600,5.250390983,1.285714286,4423.285714,1131,17409,0,0,2833450,2833450,0,1066600,167,32.38747287
529,0,1512000,1506600,-1321450,-1326850,-0.3563204444,-0.3577765194,-5400,-0.001456075069,18.74197012,18.74197012,2,21,0,0,2833450,2833450,0,1066600,168,32.46099567
530,0,1498800,1498800,-1334650,-1334650,-0.359879739,-0.359879739,0,0,9.238095238,9.238095238,2,15,0,0,2833450,2833450,0,1066600,169,32.54106116
531,0,1498800,1498800,-1334650,-1334650,-0.359879739,-0.359879739,0,0,8.571428571,14.14675325,8,32,0,0,2833450,2833450,0,1066600,170,32.59926224
532,0,1498800,1498800,-1334650,-1334650,-0.359879739,-0.359879739,0,0,4.2,4.2,1,7,0,0,2833450,2833450,0,1066600,171,32.65980959
533,0,1498800,1498800,-1334650,-1334650,-0.359879739,-0.359879739,0,0,3.2,3.2,1,6,0,0,2833450,2833450,0,1066600,172,32.72734356
534,0,1498800,1498800,-1334650,-1334650,-0.359879739,-0.359879739,0,0,3.2,18.8,11,44,0,0,2833450,2833450,0,1066600,173,32.78425479
535,0,1498800,1498800,-1334650,-1334650,-0.359879739,-0.359879739,0,0,1.5,1.5,1,2,0,0,2833450,2833450,0,1066600,174,32.8441062
536,0,1498800,1508400,-1334650,-1325050,-0.359879739,-0.3572911611,9600,0.0025885779,1.5,19.5,20,58,0,0,2833450,2833450,0,1066600,175,32.90113664
537,0,1504200,1504200,-1329250,-1329250,-0.3584236639,-0.3584236639,0,0,2.085714286,2.085714286,2,4,0,0,2833450,2833450,0,1066600,176,32.95926833
538,0,1504200,1504200,-1329250,-1329250,-0.3584236639,-0.3584236639,0,0,1.942857143,1.942857143,2,3,0,0,2833450,2833450,0,1066600,177,33.02609706
539,0,1504200,1549800,-1329250,-1283650,-0.3584236639,-0.3461279189,45600,0.01229574503,1.085714286,26.91428571,14,69,0,0,2833450,2833450,0,1066600,178,33.08599234
540,0,1503600,1503600,-1329850,-1329850,-0.35858545,-0.35858545,0,0,1,1,1,1,0,0,2833450,2833450,0,1066600,179,33.14477015
541,0,1503600,1503600,-1329850,-1329850,-0.35858545,-0.35858545,0,0,1,16,19,61,0,0,2833450,2833450,0,1066600,180,33.20287514
542,0,1503600,1503600,-1329850,-1329850,-0.35858545,-0.35858545,0,0,1.085714286,1.085714286,2,3,0,0,2833450,2833450,0,1066600,181,33.26096845
543,0,1503600,1503600,-1329850,-1329850,-0.35858545,-0.35858545,0,0,1.085714286,10.91428571,8,30,0,0,2833450,2833450,0,1066600,182,33.31915236
544,0,1503600,1503600,-1329850,-1329850,-0.35858545,-0.35858545,0,0,1,1,1,1,0,0,2833450,2833450,0,1066600,183,33.38014841
545,0,1503600,1503600,-1329850,-1329850,-0.35858545,-0.35858545,0,0,1,12,12,37,0,0,2833450,2833450,0,1066600,184,33.43840861
546,0,1503600,1503600,-1329850,-1329850,-0.35858545,-0.35858545,0,0,0.2857142857,0.2857142857,1,1,0,0,2833450,2833450,0,1066600,185,33.49645233
547,0,1503600,1504200,-1329850,-1329250,-0.35858545,-0.3584236639,600,0.0001617861188,0.2857142857,17.71428571,14,48,0,0,2833450,2833450,0,1066600,186,33.55498409
548,0,1504200,1504200,-1329250,-1329250,-0.3584236639,-0.3584236639,0,0,0,0,0,0,1,0,2833450,2833450,0,1066600,187,33.61356544
549,0,1504200,1537200,-1329250,-1296250,-0.3584236639,-0.3495254274,33000,0.008898236531,0,10,10,10,0,0,2833450,2833450,0,1066600,188,33.67118931
550,0,1495800,1495800,-1337650,-1337650,-0.3606886696,-0.3606886696,0,0,0,0,0,0,1,0,2833450,2833450,0,1066600,189,33.72799468
551,0,1495800,1596000,-1337650,-1237450,-0.3606886696,-0.3336703877,100200,0.02701828183,0,18,16,16,0,0,2833450,2833450,0,1066600,190,33.78500581
552,0,1505400,1505400,-1328050,-1328050,-0.3581000917,-0.3581000917,0,0,0,0,0,0,1,0,2833450,2833450,0,1066600,191,33.84375167
553,0,1505400,1597200,-1328050,-1236250,-0.3581000917,-0.3333468155,91800,0.02475327617,0,17,17,17,0,0,2833450,2833450,0,1066600,192,33.90304828
554,0,1505400,20659600,-1328050,17826150,-0.3581000917,4.806706035,19154200,5.164806126,0,4437,1120,17697,0,0,2833450,2833450,0,1066600,193,33.96221042
555,0,1024800,1024800,-1808650,-1808650,-0.4876907728,-0.4876907728,0,0,14.90238095,14.90238095,5,17,0,0,2833450,2833450,0,1066600,194,34.04515481
556,0,1024800,1024800,-1808650,-1808650,-0.4876907728,-0.4876907728,0,0,10.29761905,10.29761905,5,16,0,0,2833450,2833450,0,1066600,195,34.12107158
557,0,1024800,1024800,-1808650,-1808650,-0.4876907728,-0.4876907728,0,0,10.29761905,16.68059163,9,87,0,0,2833450,2833450,0,1066600,196,34.18162346
558,0,1024800,1024800,-1808650,-1808650,-0.4876907728,-0.4876907728,0,0,6.535714286,6.535714286,1,8,0,0,2833450,2833450,0,1066600,197,34.24688339
559,0,1024800,1024800,-1808650,-1808650,-0.4876907728,-0.4876907728,0,0,6.535714286,9.163924964,9,59,0,0,2833450,2833450,0,1066600,198,34.30400968
560,0,1024800,1024800,-1808650,-1808650,-0.4876907728,-0.4876907728,0,0,5.535714286,5.535714286,1,7,0,0,2833450,2833450,0,1066600,199,34.36048865
561,0,1024800,1024800,-1808650,-1808650,-0.4876907728,-0.4876907728,0,0,5.535714286,21.46428571,10,102,0,0,2833450,2833450,0,1066600,200,34.41691232
562,0,1024800,1024800,-1808650,-1808650,-0.4876907728,-0.4876907728,0,0,3.5,3.5,1,4,0,0,2833450,2833450,0,1066600,201,34.47912574
563,0,1024800,1024800,-1808650,-1808650,-0.4876907728,-0.4876907728,0,0,3.25,12.75,6,33,0,0,2833450,2833450,0,1066600,202,34.53652668
564,0,1024800,1024800,-1808650,-1808650,-0.4876907728,-0.4876907728,0,0,1,1,1,1,0,0,2833450,2833450,0,1066600,203,34.59400082
565,0,1024800,1089600,-1808650,-1743850,-0.4876907728,-0.470217872,64800,0.01747290083,1,27,14,61,0,0,2833450,2833450,0,1066600,204,34.65284491
566,0,1030200,1030200,-1803250,-1803250,-0.4862346977,-0.4862346977,0,0,1,1,1,1,0,0,2833450,2833450,0,1066600,205,34.71081471
567,0,1030200,1030200,-1803250,-1803250,-0.4862346977,-0.4862346977,0,0,1,18,14,50,0,0,2833450,2833450,0,1066600,206,34.76783514
568,0,1030200,1030200,-1803250,-1803250,-0.4862346977,-0.4862346977,0,0,0,0,0,0,1,1,2833450,2833450,0,1030200,0,34.82632685
569,0,1030200,1137000,-1803250,-1696450,-0.4862346977,-0.4574367686,106800,0.02879792914,0,20,18,18,0,0,2833450,2833450,0,1030200,1,34.88536644
570,0,1032600,1032600,-1800850,-1800850,-0.4855875533,-0.4855875533,0,0,0,0,0,0,1,0,2833450,2833450,0,1030200,2,34.9420433
571,0,1032600,1174200,-1800850,-1659250,-0.4855875533,-0.4474060292,141600,0.03818152403,0,23,21,21,0,0,2833450,2833450,0,1030200,3,34.99894404
572,0,1034400,1034400,-1799050,-1799050,-0.4851021949,-0.4851021949,0,0,0,0,0,0,1,0,2833450,2833450,0,1030200,4,35.05461264
573,0,1034400,1137000,-1799050,-1696450,-0.4851021949,-0.4574367686,102600,0.02766542631,0,18,18,18,0,0,2833450,2833450,0,1030200,5,35.1125648
574,0,1034400,19996000,-1799050,17162550,-0.4851021949,4.627770587,18961600,5.112872782,0,4555,1177,18747,0,0,2833450,2833450,0,1030200,6,35.17274213
575,0,1253000,1253000,-1580450,-1580450,-0.426158119,-0.426158119,0,0,14.40625584,14.40625584,8,22,0,0,2833450,2833450,0,1030200,7,35.24965382
576,0,1253000,1253000,-1580450,-1580450,-0.426158119,-0.426158119,0,0,9.05070028,9.05070028,8,22,0,0,2833450,2833450,0,1030200,8,35.32449579
577,0,1253000,1253000,-1580450,-1580450,-0.426158119,-0.426158119,0,0,9.05070028,15.76349206,5,37,0,0,2833450,2833450,0,1030200,9,35.38142753
578,0,1253000,1253000,-1580450,-1580450,-0.426158119,-0.426158119,0,0,5.084033613,5.084033613,8,16,0,0,2833450,2833450,0,1030200,10,35.44408727
579,0,1253000,1253000,-1580450,-1580450,-0.426158119,-0.426158119,0,0,3.084033613,3.084033613,8,14,0,0,2833450,2833450,0,1030200,11,35.51035047
580,0,1253000,1253000,-1580450,-1580450,-0.426158119,-0.426158119,0,0,3.084033613,10.91596639,13,35,0,0,2833450,2833450,0,1030200,12,35.57200789
581,0,1253000,1253000,-1580450,-1580450,-0.426158119,-0.426158119,0,0,2,2,1,2,0,0,2833450,2833450,0,1030200,13,35.63256311
582,0,1253000,1253000,-1580450,-1580450,-0.426158119,-0.426158119,0,0,2,18,15,61,0,0,2833450,2833450,0,1030200,14,35.68925619
583,0,1253000,1253000,-1580450,-1580450,-0.426158119,-0.426158119,0,0,1,1,1,1,0,0,2833450,2833450,0,1030200,15,35.74639153
584,0,1253000,1253000,-1580450,-1580450,-0.426158119,-0.426158119,0,0,1,18,14,54,0,0,2833450,2833450,0,1030200,16,35.80327392
585,0,1253000,1253000,-1580450,-1580450,-0.426158119,-0.426158119,0,0,1,1,1,1,0,0,2833450,2833450,0,1030200,17,35.85819364
586,0,1253000,1262600,-1580450,-1570850,-0.426158119,-0.4235695411,9600,0.0025885779,1,19,16,61,0,0,2833450,2833450,0,1030200,18,35.91539955
587,0,1256000,1256000,-1577450,-1577450,-0.4253491884,-0.4253491884,0,0,1,1,1,1,0,0,2833450,2833450,0,1030200,19,35.97113585
588,0,1256000,1256000,-1577450,-1577450,-0.4253491884,-0.4253491884,0,0,1,17,13,54,0,0,2833450,2833450,0,1030200,20,36.0270834
589,0,1256000,1256000,-1577450,-1577450,-0.4253491884,-0.4253491884,0,0,1,1,1,1,0,0,2833450,2833450,0,1030200,21,36.08403301
590,0,1256000,1246400,-1577450,-1587050,-0.4253491884,-0.4279377663,-9600,-0.0025885779,1,20,16,72,0,0,2833450,2833450,0,1030200,22,36.14133072
591,0,1246400,1246400,-1587050,-1587050,-0.4279377663,-0.4279377663,0,0,1,1,1,1,0,0,2833450,2833450,0,1030200,23,36.1969192
592,0,1246400,1319000,-1587050,-1514450,-0.4279377663,-0.4083616459,72600,0.01957612037,1,29,14,67,0,0,2833450,2833450,0,1030200,24,36.25379634
593,0,1256000,20138000,-1577450,17304550,-0.4253491884,4.666059969,18882000,5.091409157,1,4443.666667,1092,18318,0,0,2833450,2833450,0,1030200,25,36.31090975
594,0,1339200,1339200,-1494250,-1494250,-0.4029148466,-0.4029148466,0,0,17.63095238,17.63095238,3,21,0,0,2833450,2833450,0,1030200,26,36.38315606
595,0,1339200,1339200,-1494250,-1494250,-0.4029148466,-0.4029148466,0,0,15.55714286,16.32857143,4,34,0,0,2833450,2833450,0,1030200,27,36.45342803
596,0,1339200,1339200,-1494250,-1494250,-0.4029148466,-0.4029148466,0,0,10.7,10.7,2,14,0,0,2833450,2833450,0,1030200,28,36.51447153
597,0,1339200,1339200,-1494250,-1494250,-0.4029148466,-0.4029148466,0,0,10.7,18.4,10,61,0,0,2833450,2833450,0,1030200,29,36.57179999
598,0,1339200,1339200,-1494250,-1494250,-0.4029148466,-0.4029148466,0,0,6.333333333,6.333333333,1,7,0,0,2833450,2833450,0,1030200,30,36.63329625
599,0,1339200,1339200,-1494250,-1494250,-0.4029148466,-0.4029148466,0,0,6.333333333,17.66666667,10,70,0,0,2833450,2833450,0,1030200,31,36.6908474
600,0,1339200,1339200,-1494250,-1494250,-0.4029148466,-0.4029148466,0,0,3.166666667,3.166666667,1,3,0,0,2833450,2833450,0,1030200,32,36.74979115
601,0,1339200,1339200,-1494250,-1494250,-0.4029148466,-0.4029148466,0,0,2.666666667,12.33333333,9,43,0,0,2833450,2833450,0,1030200,33,36.80965853
602,0,1339200,1339200,-1494250,-1494250,-0.4029148466,-0.4029148466,0,0,1,1,1,1,0,0,2833450,2833450,0,1030200,34,36.87160659
603,0,1339200,1387800,-1494250,-1445650,-0.4029148466,-0.389810171,48600,0.01310467562,1,24,16,58,0,0,2833450,2833450,0,1030200,35,36.93204999
604,0,1345200,1345200,-1488250,-1488250,-0.4012969854,-0.4012969854,0,0,1.666666667,1.666666667,1,1,0,0,2833450,2833450,0,1030200,36,36.98706412
605,0,1345200,1395000,-1488250,-1438450,-0.4012969854,-0.3878687375,49800,0.01342824786,1,28,19,67,0,0,2833450,2833450,0,1030200,37,37.04224467
606,0,1344600,1344600,-1488850,-1488850,-0.4014587715,-0.4014587715,0,0,1,1,1,1,0,0,2833450,2833450,0,1030200,38,37.09575534
607,0,1344600,1344600,-1488850,-1488850,-0.4014587715,-0.4014587715,0,0,1,13,13,39,0,0,2833450,2833450,0,1030200,39,37.15057158
608,0,1344600,1344600,-1488850,-1488850,-0.4014587715,-0.4014587715,0,0,1.666666667,1.666666667,1,1,0,0,2833450,2833450,0,1030200,40,37.20307231
609,0,1344600,1381200,-1488850,-1452250,-0.4014587715,-0.3915898183,36600,0.009868953244,1,25,19,62,0,0,2833450,2833450,0,1030200,41,37.25800157
610,0,1345200,1345200,-1488250,-1488250,-0.4012969854,-0.4012969854,0,0,1,1,1,1,0,0,2833450,2833450,0,1030200,42,37.31202292
611,0,1345200,1353000,-1488250,-1480450,-0.4012969854,-0.3991937658,7800,0.002103219544,1,21,16,53,0,0,2833450,2833450,0,1030200,43,37.36625934
612,0,1344600,1344600,-1488850,-1488850,-0.4014587715,-0.4014587715,0,0,1.666666667,1.666666667,1,1,0,0,2833450,2833450,0,1030200,44,37.42163706
613,0,1344600,1381200,-1488850,-1452250,-0.4014587715,-0.3915898183,36600,0.009868953244,1,25,19,64,0,0,2833450,2833450,0,1030200,45,37.47766495
614,0,1345200,21712000,-1488250,18878550,-0.4012969854,5.090478887,20366800,5.491775872,1,4528.333333,1080,17871,0,0,2833450,2833450,0,1030200,46,37.5348134
615,0,1242600,1242600,-1590850,-1590850,-0.4289624117,-0.4289624117,0,0,19.51031746,19.51031746,4,22,0,0,2833450,2833450,0,1030200,47,37.60725498
616,0,1242600,1242600,-1590850,-1590850,-0.4289624117,-0.4289624117,0,0,14.34236874,14.34236874,4,19,0,0,2833450,2833450,0,1030200,48,37.67296886
617,0,1242600,1242600,-1590850,-1590850,-0.4289624117,-0.4289624117,0,0,12.26031746,13.56507937,4,32,0,0,2833450,2833450,0,1030200,49,37.7301724
618,0,1242600,1242600,-1590850,-1590850,-0.4289624117,-0.4289624117,0,0,4.793650794,4.793650794,2,7,0,0,2833450,2833450,0,1030200,50,37.78680086
619,0,1242600,1242600,-1590850,-1590850,-0.4289624117,-0.4289624117,0,0,4.793650794,19.20634921,9,72,0,0,2833450,2833450,0,1030200,51,37.8408761
620,0,1242600,1242600,-1590850,-1590850,-0.4289624117,-0.4289624117,0,0,2,2,1,2,0,0,2833450,2833450,0,1030200,52,37.90132642
621,0,1242600,1242600,-1590850,-1590850,-0.4289624117,-0.4289624117,0,0,2,10,8,40,0,0,2833450,2833450,0,1030200,53,37.95571327
622,0,1242600,1242600,-1590850,-1590850,-0.4289624117,-0.4289624117,0,0,1,1,1,1,0,0,2833450,2833450,0,1030200,54,38.01241875
623,0,1242600,1318200,-1590850,-1515250,-0.4289624117,-0.4085773607,75600,0.02038505096,1,29,14,60,0,0,2833450,2833450,0,1030200,55,38.06845689
624,0,1250400,1250400,-1583050,-1583050,-0.4268591921,-0.4268591921,0,0,0,0,0,0,1,0,2833450,2833450,0,1030200,56,38.12269235
625,0,1250400,1345200,-1583050,-1488250,-0.4268591921,-0.4012969854,94800,0.02556220676,0,19,17,17,0,0,2833450,2833450,0,1030200,57,38.17602134
626,0,1252200,1252200,-1581250,-1581250,-0.4263738338,-0.4263738338,0,0,0,0,0,0,1,0,2833450,2833450,0,1030200,58,38.23003697
627,0,1252200,1299000,-1581250,-1534450,-0.4263738338,-0.4137545165,46800,0.01261931726,0,12,12,12,0,0,2833450,2833450,0,1030200,59,38.28598475
628,0,1252200,19790400,-1581250,16956950,-0.4263738338,4.572331877,18538200,4.998705711,0,4488,1066,18383,0,0,2833450,2833450,0,1030200,60,38.34338117
629,0,1131200,1131200,-1702250,-1702250,-0.4590007011,-0.4590007011,0,0,9.466666667,9.466666667,2,13,0,0,2833450,2833450,0,1030200,61,38.41971207
630,0,1131200,1131200,-1702250,-1702250,-0.4590007011,-0.4590007011,0,0,7.4,7.4,2,12,0,0,2833450,2833450,0,1030200,62,38.49585414
631,0,1131200,1131200,-1702250,-1702250,-0.4590007011,-0.4590007011,0,0,6.733333333,22.26666667,17,87,0,0,2833450,2833450,0,1030200,63,38.55484247
632,0,1131200,1131200,-1702250,-1702250,-0.4590007011,-0.4590007011,0,0,2.666666667,2.666666667,3,5,0,0,2833450,2833450,0,1030200,64,38.61903477
633,0,1131200,1185800,-1702250,-1647650,-0.4590007011,-0.4442781643,54600,0.01472253681,2.666666667,27.33333333,14,68,0,0,2833450,2833450,0,1030200,65,38.67674994
634,0,1139000,1139000,-1694450,-1694450,-0.4568974815,-0.4568974815,0,0,0.6666666667,0.6666666667,1,1,0,0,2833450,2833450,0,1030200,66,38.74242067
635,0,1139000,1157600,-1694450,-1675850,-0.4568974815,-0.4518821118,18600,0.005015369681,0.5,19.5,14,48,0,0,2833450,2833450,0,1030200,67,38.80755305
636,0,1140200,1140200,-1693250,-1693250,-0.4565739093,-0.4565739093,0,0,0,0,0,0,1,0,2833450,2833450,0,1030200,68,38.86920023
637,0,1140200,1301000,-1693250,-1532450,-0.4565739093,-0.4132152295,160800,0.04335867983,0,24,22,22,0,0,2833450,2833450,0,1030200,69,38.92313719
638,0,1145000,1145000,-1688450,-1688450,-0.4552796203,-0.4552796203,0,0,0,0,0,0,1,0,2833450,2833450,0,1030200,70,38.97870088
639,0,1145000,1236800,-1688450,-1596650,-0.4552796203,-0.4305263442,91800,0.02475327617,0,17,17,17,0,0,2833450,2833450,0,1030200,71,39.03616762
640,0,1145000,19947600,-1688450,17114150,-0.4552796203,4.61471984,18802600,5.069999461,0,4458,1099,17853,0,0,2833450,2833450,0,1030200,72,39.09247231
641,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,11.30641822,11.30641822,4,22,0,0,2833450,2833450,0,1030200,73,39.16384149
642,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,9.494397759,12.33011204,5,19,0,0,2833450,2833450,0,1030200,74,39.23287487
643,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,6.203921569,6.203921569,4,13,0,0,2833450,2833450,0,1030200,75,39.29228401
644,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,6.203921569,17.79607843,9,63,0,0,2833450,2833450,0,1030200,76,39.34821129
645,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,6.19047619,6.19047619,4,8,0,0,2833450,2833450,0,1030200,77,39.41570258
646,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,4.666666667,19.33333333,13,77,0,0,2833450,2833450,0,1030200,78,39.47663999
647,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,2.333333333,2.333333333,1,3,0,0,2833450,2833450,0,1030200,79,39.53722644
648,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,1.333333333,1.333333333,1,2,0,0,2833450,2833450,0,1030200,80,39.59667706
649,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,1.333333333,10.66666667,7,26,0,0,2833450,2833450,0,1030200,81,39.65310693
650,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,1.75,1.75,1,1,0,0,2833450,2833450,0,1030200,82,39.71822524
651,0,1177600,1212400,-1655850,-1621050,-0.4464892412,-0.4371056463,34800,0.009383594888,1,22,14,61,0,0,2833450,2833450,0,1030200,83,39.7728672
652,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,0.6666666667,0.6666666667,1,1,0,0,2833450,2833450,0,1030200,84,39.82518077
653,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,0.6666666667,11.33333333,8,27,0,0,2833450,2833450,0,1030200,85,39.8800652
654,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,1,1,1,1,0,0,2833450,2833450,0,1030200,86,39.93618655
655,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,1,10,6,27,0,0,2833450,2833450,0,1030200,87,39.99268365
656,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,1,1,1,1,0,0,2833450,2833450,0,1030200,88,40.04858732
657,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,1,18,14,56,0,0,2833450,2833450,0,1030200,89,40.10430574
658,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,0.8,0.8,2,2,0,0,2833450,2833450,0,1030200,90,40.15856647
659,0,1177600,1177600,-1655850,-1655850,-0.4464892412,-0.4464892412,0,0,0.8,18.2,14,56,0,0,2833450,2833450,0,1030200,91,40.21320391
660,0,1177600,19621600,-1655850,16788150,-0.4464892412,4.526816049,18444000,4.97330529,1,4376.571429,1178,17598,0,0,2833450,2833450,0,1030200,92,40.26791072
661,0,1300466.667,1300200,-1532983.333,-1533250,-0.4133590393,-0.4134309443,-266.6666667,-7.190494167e-05,17.19281895,17.19281895,5,19,0,0,2833450,2833450,0,1030200,93,40.33999538
662,0,1300200,1300200,-1533250,-1533250,-0.4134309443,-0.4134309443,0,0,10.43589744,14.52167832,9,21,0,0,2833450,2833450,0,1030200,94,40.40390062
663,0,1300200,1300200,-1533250,-1533250,-0.4134309443,-0.4134309443,0,0,7.274509804,7.274509804,1,8,0,0,2833450,2833450,0,1030200,95,40.46478724
664,0,1300200,1300200,-1533250,-1533250,-0.4134309443,-0.4134309443,0,0,6.333333333,22.66666667,17,82,0,0,2833450,2833450,0,1030200,96,40.5252223
665,0,1300200,1300200,-1533250,-1533250,-0.4134309443,-0.4134309443,0,0,3.666666667,3.666666667,1,4,0,0,2833450,2833450,0,1030200,97,40.58343124
666,0,1300200,1300200,-1533250,-1533250,-0.4134309443,-0.4134309443,0,0,3.666666667,24.33333333,14,89,0,0,2833450,2833450,0,1030200,98,40.64111781
667,0,1300200,1300200,-1533250,-1533250,-0.4134309443,-0.4134309443,0,0,3,3,1,3,0,0,2833450,2833450,0,1030200,99,40.69900346
668,0,1300200,1300200,-1533250,-1533250,-0.4134309443,-0.4134309443,0,0,3,8,11,51,0,0,2833450,2833450,0,1030200,100,40.75560737
669,0,1300200,1300200,-1533250,-1533250,-0.4134309443,-0.4134309443,0,0,2,2,1,2,0,0,2833450,2833450,0,1030200,101,40.81213856
670,0,1300200,1318800,-1533250,-1514650,-0.4134309443,-0.4084155746,18600,0.005015369681,2,23,14,86,0,0,2833450,2833450,0,1030200,102,40.86860394
671,0,1300200,1300200,-1533250,-1533250,-0.4134309443,-0.4134309443,0,0,2,2,1,2,0,0,2833450,2833450,0,1030200,103,40.92528296
672,0,1300200,1300200,-1533250,-1533250,-0.4134309443,-0.4134309443,0,0,2,11,11,56,0,0,2833450,2833450,0,1030200,104,40.98208666
673,0,1300200,19828200,-1533250,16994750,-0.4134309443,4.582524403,18528000,4.995955347,2,4448.178571,1287,18369,0,0,2833450,2833450,0,1030200,105,41.0402
674,0,1470800,1470800,-1362650,-1362650,-0.3674297579,-0.3674297579,0,0,18.10714286,18.10714286,1,17,0,0,2833450,2833450,0,1030200,106,41.11443782
675,0,1470800,1470800,-1362650,-1362650,-0.3674297579,-0.3674297579,0,0,13.83333333,13.83333333,4,26,0,0,2833450,2833450,0,1030200,107,41.19268632
676,0,1467600,1467600,-1365850,-1365850,-0.3682926172,-0.3682926172,0,0,4.666666667,4.666666667,1,6,0,0,2833450,2833450,0,1030200,108,41.24886894
677,0,1467600,1467600,-1365850,-1365850,-0.3682926172,-0.3682926172,0,0,4.666666667,24.33333333,16,90,0,0,2833450,2833450,0,1030200,109,41.30350757
678,0,1467600,1467600,-1365850,-1365850,-0.3682926172,-0.3682926172,0,0,2.257142857,2.257142857,3,5,0,0,2833450,2833450,0,1030200,110,41.36081505
679,0,1467600,1477200,-1365850,-1356250,-0.3682926172,-0.3657040393,9600,0.0025885779,2.257142857,20.74285714,16,50,0,0,2833450,2833450,0,1030200,111,41.41355634
680,0,1467600,1467600,-1365850,-1365850,-0.3682926172,-0.3682926172,0,0,1.666666667,1.666666667,1,1,0,0,2833450,2833450,0,1030200,112,41.46791863
681,0,1467600,1522200,-1365850,-1311250,-0.3682926172,-0.3535700804,54600,0.01472253681,1,24,17,64,0,0,2833450,2833450,0,1030200,113,41.52285457
