it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
160,0,-105.14,-3,-51.14,51,-0.4917307692,0.4903846154,102.14,0.9821153846,172.4253846,172.4253846,0,0,1,0,-54,-105.14,0,-63,42,73.82210445
161,0,-105.14,-11,-51.14,43,-0.4917307692,0.4134615385,94.14,0.9051923077,172.4253846,185.0724434,1,4,0,0,-54,-105.14,0,-63,43,73.92832088
162,0,-105.14,-447,-51.14,-393,-0.4917307692,-3.778846154,-341.86,-3.287115385,174.14,822.5074333,7,963.875,0,0,-54,-105.14,0,-63,44,74.38851905
163,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,171.7295749,171.7295749,0,0,1,0,-54,-105.14,0,-63,45,74.99283838
164,0,-105.14,-9,-51.14,45,-0.4917307692,0.4326923077,96.14,0.9244230769,168.3042308,179.9708392,1,4,0,0,-54,-105.14,0,-63,46,75.34904432
165,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.3869231,168.3869231,0,0,1,0,-54,-105.14,0,-63,47,75.82074213
166,0,-105.14,-16,-51.14,38,-0.4917307692,0.3653846154,89.14,0.8571153846,168.3042308,189.1930614,1,11,0,0,-54,-105.14,0,-63,48,76.08056831
167,0,-105.14,-4,-51.14,50,-0.4917307692,0.4807692308,101.14,0.9725,171.6176923,171.6176923,0,0,1,0,-54,-105.14,0,-63,49,76.49456191
168,0,-83.17156394,-18,-29.17156394,36,-0.2804958071,0.3461538462,65.17156394,0.6266496533,132.9489532,145.1504319,1,10.25,0,0,-54,-83.17156394,0,-63,0,76.89766026
169,0,-105.14,-465,-51.14,-411,-0.4917307692,-3.951923077,-359.86,-3.460192308,171.6176923,838.8614699,8,990.125,0,0,-54,-105.14,0,-63,1,77.33403254
170,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,170.8582922,170.8582922,0,0,1,0,-54,-105.14,0,-63,2,77.86146498
171,0,-105.14,-14,-51.14,40,-0.4917307692,0.3846153846,91.14,0.8763461538,168.3811538,190.9076768,1,8.125,0,0,-54,-105.14,0,-63,3,78.3928988
172,0,-105.14,-417,-51.14,-363,-0.4917307692,-3.490384615,-311.86,-2.998653846,174.14,792.6731502,7,896.125,0,0,-54,-105.14,0,-63,4,79.04459023
173,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,171.3760632,171.3760632,0,0,1,0,-54,-105.14,0,-63,5,79.5987196
174,0,-105.14,-11,-51.14,43,-0.4917307692,0.4134615385,94.14,0.9051923077,168.3042308,185.0011422,1,3,0,0,-54,-105.14,0,-63,6,80.36291289
175,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,170.8430769,170.8430769,0,0,1,0,-54,-105.14,0,-63,7,80.82231927
176,0,-105.14,-7,-51.14,47,-0.4917307692,0.4519230769,98.14,0.9436538462,170.8430769,181.7,1,4,0,0,-54,-105.14,0,-63,8,81.01251173
177,0,-105.14,-3,-51.14,51,-0.4917307692,0.4903846154,102.14,0.9821153846,174.1288462,174.1288462,0,0,1,0,-54,-105.14,0,-63,9,81.60427308
178,0,-105.14,-12,-51.14,42,-0.4917307692,0.4038461538,93.14,0.8955769231,172.4253846,183.3861689,1,13,0,0,-54,-105.14,0,-63,10,81.75674939
179,0,-105.14,-453,-51.14,-399,-0.4917307692,-3.836538462,-347.86,-3.344807692,172.4253846,853.1418778,8,943.625,0,0,-54,-105.14,0,-63,11,82.16749883
180,0,-105.14,-428,-51.14,-374,-0.4917307692,-3.596153846,-322.86,-3.104423077,171.4818971,796.0245645,8,928.5,0,0,-54,-105.14,0,-63,12,82.72092319
181,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,170.3315228,170.3315228,0,0,1,0,-54,-105.14,0,-63,13,83.53108454
182,0,-105.14,-10,-51.14,44,-0.4917307692,0.4230769231,95.14,0.9148076923,168.3042308,183.3243745,1,5,0,0,-54,-105.14,0,-63,14,84.06759286
183,0,-105.14,-431,-51.14,-377,-0.4917307692,-3.625,-325.86,-3.133269231,172.6817209,803.007453,8,920.875,0,0,-54,-105.14,0,-63,15,84.50800657
184,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,172.6571457,172.6571457,0,0,1,0,-54,-105.14,0,-63,16,85.00904822
185,0,-105.14,-8,-51.14,46,-0.4917307692,0.4423076923,97.14,0.9340384615,168.3042308,180.809223,1,3,0,0,-54,-105.14,0,-63,17,85.42896724
186,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.8253846,168.8253846,0,0,1,0,-54,-105.14,0,-63,18,85.9093399
187,0,-105.14,-16,-51.14,38,-0.4917307692,0.3653846154,89.14,0.8571153846,168.3042308,190.0314452,1,6,0,0,-54,-105.14,0,-63,19,86.22135043
188,0,-105.14,-4,-51.14,50,-0.4917307692,0.4807692308,101.14,0.9725,171.6176923,171.6176923,0,0,1,0,-54,-105.14,0,-63,20,86.62683821
189,0,-105.14,-19,-51.14,35,-0.4917307692,0.3365384615,86.14,0.8282692308,171.6176923,196.8627723,1,14.375,0,0,-54,-105.14,0,-63,21,87.0123651
190,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,170.8430769,170.8430769,0,0,1,0,-54,-105.14,0,-63,22,87.60739803
191,0,-105.14,-9,-51.14,45,-0.4917307692,0.4326923077,96.14,0.9244230769,170.8430769,185.06,1,6,0,0,-54,-105.14,0,-63,23,87.80056095
192,0,-105.14,-451,-51.14,-397,-0.4917307692,-3.817307692,-345.86,-3.325576923,174.14,836.6214744,9,1007.375,0,0,-54,-105.14,0,-63,24,88.40086985
193,0,-105.14,-2,-51.14,52,-0.4917307692,0.5,103.14,0.9917307692,174.14,174.14,0,0,1,0,-54,-105.14,0,-63,25,88.91522884
194,0,-105.14,-18,-51.14,36,-0.4917307692,0.3461538462,87.14,0.8378846154,173.495,197.015,1,25,0,0,-54,-105.14,0,-63,26,89.40073895
195,0,-105.14,-4,-51.14,50,-0.4917307692,0.4807692308,101.14,0.9725,171.6176923,171.6176923,0,0,1,0,-54,-105.14,0,-63,27,89.71324635
196,0,-105.14,-15,-51.14,39,-0.4917307692,0.375,90.14,0.8667307692,171.6176923,192.6548515,1,10,0,0,-54,-105.14,0,-63,28,89.98496008
197,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,170.8430769,170.8430769,0,0,1,0,-54,-105.14,0,-63,29,90.53757381
198,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,170.8430769,179.18,1,6,0,0,-54,-105.14,0,-63,30,90.57623053
199,0,-105.14,-430,-51.14,-376,-0.4917307692,-3.615384615,-324.86,-3.123653846,174.14,800.5066667,8,937.75,0,0,-54,-105.14,0,-63,31,91.13055182
200,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.5788462,168.5788462,0,0,1,0,-54,-105.14,0,-63,32,91.62108231
201,0,-105.14,-7,-51.14,47,-0.4917307692,0.4519230769,98.14,0.9436538462,168.3042308,179.1324553,1,6,0,0,-54,-105.14,0,-63,33,92.09867215
202,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,170.4041634,170.4041634,0,0,1,0,-54,-105.14,0,-63,34,92.48615432
203,0,-105.14,-16,-51.14,38,-0.4917307692,0.3653846154,89.14,0.8571153846,168.3042308,190.0314452,1,9,0,0,-54,-105.14,0,-63,35,92.96388435
204,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,171.1283188,171.1283188,0,0,1,0,-54,-105.14,0,-63,36,93.42956495
205,0,-105.14,-17,-51.14,37,-0.4917307692,0.3557692308,88.14,0.8475,168.3042308,191.7082129,1,15.125,0,0,-54,-105.14,0,-63,37,93.9711225
206,0,-105.14,-440,-51.14,-386,-0.4917307692,-3.711538462,-334.86,-3.219807692,168.8253846,813.5994678,8,929,0,0,-54,-105.14,0,-63,38,94.48336363
207,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,171.4617451,171.4617451,0,0,1,0,-54,-105.14,0,-63,39,94.9530654
208,0,-105.14,-17,-51.14,37,-0.4917307692,0.3557692308,88.14,0.8475,168.3042308,190.8698291,1,15,0,0,-54,-105.14,0,-63,40,95.47351408
209,0,-105.14,-439,-51.14,-385,-0.4917307692,-3.701923077,-333.86,-3.210192308,174.14,807.2298854,8,952.875,0,0,-54,-105.14,0,-63,41,96.02240849
210,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,173.7881178,173.7881178,0,0,1,0,-54,-105.14,0,-63,42,96.45269132
211,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.3042308,168.3042308,0,0,1,0,-54,-105.14,0,-63,43,96.99754715
212,0,-105.14,-14,-51.14,40,-0.4917307692,0.3846153846,91.14,0.8763461538,168.3042308,189.1930614,1,8.125,0,0,-54,-105.14,0,-63,44,97.09289408
213,0,-105.14,-445,-51.14,-391,-0.4917307692,-3.759615385,-339.86,-3.267884615,174.14,818.2791977,8,954.625,0,0,-54,-105.14,0,-63,45,97.54493213
214,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,171.2749077,171.2749077,0,0,1,0,-54,-105.14,0,-63,46,98.31501269
215,0,-105.14,-10,-51.14,44,-0.4917307692,0.4230769231,95.14,0.9148076923,168.4965385,181.6476068,1,10,0,0,-54,-105.14,0,-63,47,98.81580162
216,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.8253846,168.8253846,0,0,1,0,-54,-105.14,0,-63,48,99.24453402
217,0,-105.14,-7,-51.14,47,-0.4917307692,0.4519230769,98.14,0.9436538462,168.3042308,177.4556876,1,2,0,0,-54,-105.14,0,-63,49,99.56024957
218,0,-68.43147427,-10,-14.43147427,44,-0.1387641756,0.4230769231,58.43147427,0.5618410987,98.7564248,98.7564248,0,0,1,0,-54,-68.43147427,0,-63,0,100.0228052
219,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.3042308,168.3042308,0,0,1,0,-54,-105.14,0,-63,1,100.200809
220,0,-105.14,-12,-51.14,42,-0.4917307692,0.4038461538,93.14,0.8955769231,168.3042308,185.839526,1,7,0,0,-54,-105.14,0,-63,2,100.2429314
221,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.8253846,168.8253846,0,0,1,0,-54,-105.14,0,-63,3,100.6602697
222,0,-105.14,-15,-51.14,39,-0.4917307692,0.375,90.14,0.8667307692,168.3042308,188.3546775,1,5,0,0,-54,-105.14,0,-63,4,100.9074612
223,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,170.8430769,170.8430769,0,0,1,0,-54,-105.14,0,-63,5,101.4291224
224,0,-105.14,-14,-51.14,40,-0.4917307692,0.3846153846,91.14,0.8763461538,170.8430769,192.62,1,8.125,0,0,-54,-105.14,0,-63,6,101.6174872
225,0,-105.14,-2,-51.14,52,-0.4917307692,0.5,103.14,0.9917307692,174.14,174.14,0,0,1,0,-54,-105.14,0,-63,7,102.3101399
226,0,-105.14,-11,-51.14,43,-0.4917307692,0.4134615385,94.14,0.9051923077,173.495,184.415,1,19.125,0,0,-54,-105.14,0,-63,8,102.7638152
227,0,-105.14,-3,-51.14,51,-0.4917307692,0.4903846154,102.14,0.9821153846,172.4253846,172.4253846,0,0,1,0,-54,-105.14,0,-63,9,103.0119343
228,0,-105.14,-15,-51.14,39,-0.4917307692,0.375,90.14,0.8667307692,172.4253846,190.131267,1,12,0,0,-54,-105.14,0,-63,10,103.1952274
229,0,-105.14,-455,-51.14,-401,-0.4917307692,-3.855769231,-349.86,-3.364038462,172.4253846,841.094276,8,956.875,0,0,-54,-105.14,0,-63,11,103.6454077
230,0,-105.14,-4,-51.14,50,-0.4917307692,0.4807692308,101.14,0.9725,173.6397239,173.6397239,0,0,1,0,-54,-105.14,0,-63,12,104.1913166
231,0,-105.14,-19,-51.14,35,-0.4917307692,0.3365384615,86.14,0.8282692308,171.6176923,196.0211881,1,26.125,0,0,-54,-105.14,0,-63,13,104.5667071
232,0,-105.14,-3,-51.14,51,-0.4917307692,0.4903846154,102.14,0.9821153846,173.3761538,173.3761538,0,0,1,0,-54,-105.14,0,-63,14,105.2276914
233,0,-105.14,-12,-51.14,42,-0.4917307692,0.4038461538,93.14,0.8955769231,172.4253846,185.0724434,1,10,0,0,-54,-105.14,0,-63,15,105.5158696
234,0,-105.14,-4,-51.14,50,-0.4917307692,0.4807692308,101.14,0.9725,174.1121154,174.1121154,0,0,1,0,-54,-105.14,0,-63,16,105.8991265
235,0,-105.14,-14,-51.14,40,-0.4917307692,0.3846153846,91.14,0.8763461538,174.1121154,190.94,1,18,0,0,-54,-105.14,0,-63,17,106.0949252
236,0,-105.14,-3,-51.14,51,-0.4917307692,0.4903846154,102.14,0.9821153846,172.4253846,172.4253846,0,0,1,0,-54,-105.14,0,-63,18,106.7116859
237,0,-105.14,-15,-51.14,39,-0.4917307692,0.375,90.14,0.8667307692,172.4253846,191.8175415,1,14,0,0,-54,-105.14,0,-63,19,106.7805719
238,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,170.8430769,170.8430769,0,0,1,0,-54,-105.14,0,-63,20,107.1644166
239,0,-105.14,-12,-51.14,42,-0.4917307692,0.4038461538,93.14,0.8955769231,170.8430769,190.1,1,7,0,0,-54,-105.14,0,-63,21,107.4005821
240,0,-105.14,-4,-51.14,50,-0.4917307692,0.4807692308,101.14,0.9725,171.6176923,171.6176923,0,0,1,0,-54,-105.14,0,-63,22,108.0474925
241,0,-105.14,-9,-51.14,45,-0.4917307692,0.4326923077,96.14,0.9244230769,171.6176923,185.9221782,1,5,0,0,-54,-105.14,0,-63,23,108.1124477
242,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.3811538,168.3811538,0,0,1,0,-54,-105.14,0,-63,24,108.6720462
243,0,-105.14,-12,-51.14,42,-0.4917307692,0.4038461538,93.14,0.8955769231,168.3811538,188.3925253,1,5,0,0,-54,-105.14,0,-63,25,108.8237944
244,0,-105.14,-448,-51.14,-394,-0.4917307692,-3.788461538,-342.86,-3.296730769,174.14,824.4930567,11,955,0,0,-54,-105.14,0,-63,26,109.4868674
245,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,170.5919574,170.5919574,0,0,1,0,-54,-105.14,0,-63,27,109.9831243
246,0,-105.14,-13,-51.14,41,-0.4917307692,0.3942307692,92.14,0.8859615385,168.3042308,185.839526,1,15,0,0,-54,-105.14,0,-63,28,110.4378576
247,0,-105.14,-4,-51.14,50,-0.4917307692,0.4807692308,101.14,0.9725,171.6176923,171.6176923,0,0,1,0,-54,-105.14,0,-63,29,110.9465146
248,0,-105.14,-14,-51.14,40,-0.4917307692,0.3846153846,91.14,0.8763461538,171.6176923,188.4469307,1,7,0,0,-54,-105.14,0,-63,30,111.0627468
249,0,-105.14,-452,-51.14,-398,-0.4917307692,-3.826923077,-346.86,-3.335192308,174.14,839.1182849,7,953.5,0,0,-54,-105.14,0,-63,31,111.6712024
250,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,170.5962072,170.5962072,0,0,1,0,-54,-105.14,0,-63,32,112.1715505
251,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,168.3042308,176.6173038,1,3,0,0,-54,-105.14,0,-63,33,112.6599386
252,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.8253846,168.8253846,0,0,1,0,-54,-105.14,0,-63,34,112.9917467
253,0,-105.14,-14,-51.14,40,-0.4917307692,0.3846153846,91.14,0.8763461538,168.3042308,186.6779099,1,6,0,0,-54,-105.14,0,-63,35,113.109241
254,0,-105.14,-3,-51.14,51,-0.4917307692,0.4903846154,102.14,0.9821153846,174.1288462,174.1288462,0,0,1,0,-54,-105.14,0,-63,36,113.5482721
255,0,-105.14,-9,-51.14,45,-0.4917307692,0.4326923077,96.14,0.9244230769,172.4253846,180.8567572,1,3,0,0,-54,-105.14,0,-63,37,113.7525005
256,0,-105.14,-420,-51.14,-366,-0.4917307692,-3.519230769,-314.86,-3.0275,173.02,801.1972824,8,911.5,0,0,-54,-105.14,0,-63,38,114.1208477
257,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,173.0900178,173.0900178,0,0,1,0,-54,-105.14,0,-63,39,114.6754847
258,0,-105.14,-15,-51.14,39,-0.4917307692,0.375,90.14,0.8667307692,168.4861538,190.9076768,1,10.25,0,0,-54,-105.14,0,-63,40,115.0477157
259,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,170.8430769,170.8430769,0,0,1,0,-54,-105.14,0,-63,41,115.7131243
260,0,-105.14,-15,-51.14,39,-0.4917307692,0.375,90.14,0.8667307692,170.8430769,193.46,1,7,0,0,-54,-105.14,0,-63,42,115.8342571
261,0,-105.14,-2,-51.14,52,-0.4917307692,0.5,103.14,0.9917307692,174.14,174.14,0,0,1,0,-54,-105.14,0,-63,43,116.4908886
262,0,-105.14,-15,-51.14,39,-0.4917307692,0.375,90.14,0.8667307692,173.495,192.815,1,26.625,0,0,-54,-105.14,0,-63,44,117.0152388
263,0,-105.14,-5,-51.14,49,-0.4917307692,0.4711538462,100.14,0.9628846154,170.8430769,170.8430769,0,0,1,0,-54,-105.14,0,-63,45,117.3139293
264,0,-105.14,-7,-51.14,47,-0.4917307692,0.4519230769,98.14,0.9436538462,170.8430769,181.7,1,6,0,0,-54,-105.14,0,-63,46,117.5187154
265,0,-105.14,-3,-51.14,51,-0.4917307692,0.4903846154,102.14,0.9821153846,172.4253846,172.4253846,0,0,1,0,-54,-105.14,0,-63,47,118.1311681
266,0,-105.14,-9,-51.14,45,-0.4917307692,0.4326923077,96.14,0.9244230769,172.4253846,180.8567572,1,7,0,0,-54,-105.14,0,-63,48,118.2609539
267,0,-105.14,-467,-51.14,-413,-0.4917307692,-3.971153846,-361.86,-3.479423077,173.34,815.9227246,9,969.375,0,0,-54,-105.14,0,-63,49,118.7236371
268,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.3042308,168.3042308,0,0,1,0,-54,-105.14,0,-63,0,119.2194333
269,0,-105.14,-8,-51.14,46,-0.4917307692,0.4423076923,97.14,0.9340384615,168.3042308,178.2940715,1,5,0,0,-54,-105.14,0,-63,1,119.6931376
270,0,-105.14,-6,-51.14,48,-0.4917307692,0.4615384615,99.14,0.9532692308,168.8253846,168.8253846,0,0,1,0,-54,-105.14,0,-63,2,120.0422611
