it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
403,0,13320,9020,3837.5,-462.5,0.7358581016,-0.0886864813,-4300,-0.8245445829,0.625,0.625,0.6,1.51,0,0,9482.5,0,1,10355,56,0.3660712242
404,0,9570,25335,87.5,15852.5,0.01677852349,3.03978907,15765,3.023010547,0.078125,21.921875,7,33.52,0,0,9482.5,0,1,10355,57,0.3669905663
405,0,13205,8905,3722.5,-577.5,0.7138063279,-0.110738255,-4300,-0.8245445829,0.625,0.625,0.6,2.131904762,0,0,9482.5,0,1,10355,58,0.3678483963
406,0,10105,23760,622.5,14277.5,0.11936721,2.737775647,13655,2.618408437,0.125,24.875,7,32.64,0,0,9482.5,0,1,10355,59,0.3687620163
407,0,12230,8780,2747.5,-702.5,0.5268456376,-0.1347075743,-3450,-0.6615532119,0.359375,0.359375,0.6,1.630714286,0,0,9482.5,0,1,10355,60,0.3695852757
408,0,9230,24145,-252.5,14662.5,-0.04841802493,2.811601151,14915,2.860019175,0.046875,27.953125,7,33.64,0,0,9482.5,0,1,10355,61,0.3704206944
409,0,12355,31005,2872.5,21522.5,0.5508149569,4.127037392,18650,3.576222435,0.359375,44.640625,3,52.16,0,0,9482.5,0,1,10355,62,0.3712406158
410,0,12206,8525,2723.5,-957.5,0.5222435283,-0.1836049856,-3681,-0.7058485139,3.853125,3.853125,0.575,4.517063492,0,0,9482.5,0,1,10355,63,0.3723320961
411,0,12375,26385,2892.5,16902.5,0.5546500479,3.241131352,14010,2.686481304,0.484375,24.515625,7,33.28,0,0,9482.5,0,1,10355,64,0.3734705448
412,0,13340,8740,3857.5,-742.5,0.7396931927,-0.1423777565,-4600,-0.8820709492,0.71875,0.71875,0.5333333333,3.871428571,0,0,9482.5,0,1,10355,65,0.3742978573
413,0,11840,24805,2357.5,15322.5,0.4520613615,2.938159156,12965,2.486097795,0.40625,17.59375,7,26.28,0,0,9482.5,0,1,10355,66,0.3752036095
414,0,13390,8790,3907.5,-692.5,0.7492809204,-0.1327900288,-4600,-0.8820709492,0.71875,0.71875,0.5333333333,3.957142857,0,0,9482.5,0,1,10355,67,0.3760316372
415,0,11890,25735,2407.5,16252.5,0.4616490892,3.116490892,13845,2.654841802,0.40625,20.59375,7,31.28,0,0,9482.5,0,1,10355,68,0.3768997192
416,0,13280,8680,3797.5,-802.5,0.7281879195,-0.1538830297,-4600,-0.8820709492,0.71875,0.71875,0.5333333333,3.871428571,0,0,9482.5,0,1,10355,69,0.3777279854
417,0,11780,26085,2297.5,16602.5,0.4405560882,3.183604986,14305,2.743048897,0.40625,23.59375,7,32.28,0,0,9482.5,0,1,10355,70,0.3786013126
418,0,13430,8830,3947.5,-652.5,0.7569511026,-0.1251198466,-4600,-0.8820709492,0.71875,0.71875,0.5333333333,3.478174603,0,0,9482.5,0,1,10355,71,0.3794605732
419,0,11180,23755,1697.5,14272.5,0.3255033557,2.736816874,12575,2.411313519,0.328125,11.671875,6,17.28,0,0,9482.5,0,1,10355,72,0.3803737164
420,0,13620,9020,4137.5,-462.5,0.7933844679,-0.0886864813,-4600,-0.8820709492,0.71875,0.71875,0.5333333333,2.999206349,0,0,9482.5,0,1,10355,73,0.3811988831
421,0,10620,26085,1137.5,16602.5,0.2181208054,3.183604986,15465,2.96548418,0.25,21.75,7,32.28,0,0,9482.5,0,1,10355,74,0.3820552826
422,0,13330,8730,3847.5,-752.5,0.7377756472,-0.144295302,-4600,-0.8820709492,0.71875,0.71875,0.5333333333,3.871428571,0,0,9482.5,0,1,10355,75,0.3829202652
423,0,11830,24995,2347.5,15512.5,0.4501438159,2.974592522,13165,2.524448706,0.40625,18.59375,7,27.28,0,0,9482.5,0,1,10355,76,0.3838589191
424,0,13340,8740,3857.5,-742.5,0.7396931927,-0.1423777565,-4600,-0.8820709492,0.71875,0.71875,0.5333333333,3.957142857,0,0,9482.5,0,1,10355,77,0.3847529888
425,0,11840,26745,2357.5,17262.5,0.4520613615,3.310162991,14905,2.85810163,0.40625,27.59375,7,34.28,0,0,9482.5,0,1,10355,78,0.3856825829
426,0,13125,8525,3642.5,-957.5,0.6984659636,-0.1836049856,-4600,-0.8820709492,0.71875,0.71875,0.575,4.517063492,0,0,9482.5,0,1,10355,79,0.3865363598
427,0,12375,26960,2892.5,17477.5,0.5546500479,3.351390221,14585,2.796740173,0.484375,27.515625,7,34.28,0,0,9482.5,0,1,10355,80,0.3874042034
428,0,13340,35230,3857.5,25747.5,0.7396931927,4.937200384,21890,4.197507191,0.71875,48,3.12,58.12,0,0,9482.5,0,1,10355,81,0.3882653713
429,0,11729.5,13870,2247,4387.5,0.4308724832,0.8413231064,2140.5,0.4104506232,2.8375,2.8375,0.6,1.16,0,0,9482.5,0,1,10355,82,0.3895349503
430,0,11920,18135,2437.5,8652.5,0.4674017258,1.65915628,6215,1.191754554,0.484375,29.515625,7,36.21,0,0,9482.5,0,1,10355,83,0.3906815052
431,0,12736.66667,8755,3254.166667,-727.5,0.6240012784,-0.1395014382,-3981.666667,-0.7635027165,3.307291667,3.307291667,0.6,3.563730159,0,0,9482.5,0,1,10355,84,0.3916716576
432,0,11742.5,17840,2260,8357.5,0.4333652924,1.602588686,6097.5,1.169223394,2.578125,12.765625,1.84,11.64571429,0,0,9482.5,0,1,10355,85,0.393029213
433,0,12460,7230,2977.5,-2252.5,0.570949185,-0.4319271333,-5230,-1.002876318,5.328125,5.328125,1,11.41269841,0,0,9482.5,0,1,10355,86,0.3943657875
434,0,9760,15540,277.5,6057.5,0.05321188878,1.161553212,5780,1.108341323,5.046875,6.953125,1.64,9.64,0,0,9482.5,0,1,10355,87,0.3951532841
435,0,10760,34610,1277.5,25127.5,0.244966443,4.81831256,23850,4.573346117,5.359375,45.640625,3,51.68,0,0,9482.5,0,1,10355,88,0.3961946964
436,0,12995,10445,3512.5,962.5,0.6735378715,0.1845637584,-2550,-0.4889741131,0.59375,0.59375,0.4,1.652857143,0,0,9482.5,0,1,10355,89,0.397277832
437,0,11495,24230,2012.5,14747.5,0.3859060403,2.827900288,12735,2.441994247,0.4375,28.5625,7,37.76,0,0,9482.5,0,1,10355,90,0.3983235359
438,0,11755,8755,2272.5,-727.5,0.4357622244,-0.1395014382,-3000,-0.5752636625,0.3125,0.3125,0.4,2.274603175,0,0,9482.5,0,1,10355,91,0.3991727829
439,0,10255,24370,772.5,14887.5,0.1481303931,2.854745925,14115,2.706615532,0.15625,27.84375,7,35.76,0,0,9482.5,0,1,10355,92,0.400043726
440,0,11770,8770,2287.5,-712.5,0.4386385427,-0.1366251198,-3000,-0.5752636625,0.3125,0.3125,0.4,1.628968254,0,0,9482.5,0,1,10355,93,0.4008545876
441,0,10270,23170,787.5,13687.5,0.1510067114,2.62464046,12900,2.473633749,0.15625,22.84375,7,30.76,0,0,9482.5,0,1,10355,94,0.4016809464
442,0,11980,8980,2497.5,-502.5,0.478906999,-0.09635666347,-3000,-0.5752636625,0.3125,0.3125,0.4,2.107936508,0,0,9482.5,0,1,10355,95,0.4025652409
443,0,10480,23360,997.5,13877.5,0.1912751678,2.661073826,12880,2.469798658,0.15625,23.84375,7,32.76,0,0,9482.5,0,1,10355,96,0.403439045
444,0,11770,30975,2287.5,21492.5,0.4386385427,4.121284756,19205,3.682646213,0.3125,44.3125,4,49.72,0,0,9482.5,0,1,10355,97,0.4042890072
445,0,14350,14000,4867.5,4517.5,0.9333652924,0.8662511985,-350,-0.06711409396,0.78125,0.78125,0.6,1.528095238,0,0,9482.5,0,1,10355,98,0.4052550793
446,0,13800,17395,4317.5,7912.5,0.8279002876,1.51725791,3595,0.6893576222,0.640625,13.359375,7,19.88,0,0,9482.5,0,1,10355,99,0.4065198898
447,0,13292,12450,3809.5,2967.5,0.7304889741,0.5690316395,-842,-0.1614573346,1.065625,1.065625,0.4857142857,1.751269841,0,0,9482.5,0,1,10355,100,0.4074180126
448,0,13400,22565,3917.5,13082.5,0.751198466,2.508628955,9165,1.757430489,0.296875,21.703125,7,33.8,0,0,9482.5,0,1,10355,101,0.4083805084
449,0,14125,12475,4642.5,2992.5,0.8902205177,0.5738255034,-1650,-0.3163950144,0.515625,0.515625,0.24,0.4633333333,0,0,9482.5,0,1,10355,102,0.409265995
450,0,12875,22740,3392.5,13257.5,0.650527325,2.542186002,9865,1.891658677,0.125,20.875,7,30.76,0,0,9482.5,0,1,10355,103,0.4102010727
451,0,14070,12370,4587.5,2887.5,0.8796740173,0.5536912752,-1700,-0.3259827421,0.53125,0.53125,0.4857142857,1.711269841,0,0,9482.5,0,1,10355,104,0.4111092091
452,0,13220,21535,3737.5,12052.5,0.7166826462,2.311121764,8315,1.594439118,0.265625,28.734375,7,35.92,0,0,9482.5,0,1,10355,105,0.4120826721
453,0,13035,12235,3552.5,2752.5,0.6812080537,0.5278044104,-800,-0.1534036433,0.25,0.25,0.3666666667,0.9280952381,0,0,9482.5,0,1,10355,106,0.4129552841
454,0,12785,20660,3302.5,11177.5,0.6332694151,2.143336529,7875,1.510067114,0.171875,25.828125,7,31.88,0,0,9482.5,0,1,10355,107,0.4138395786
455,0,13220,22535,3737.5,13052.5,0.7166826462,2.502876318,9315,1.786193672,0.265625,40.265625,3,51,0,0,9482.5,0,1,10355,108,0.4146778584
456,0,11665,11365,2182.5,1882.5,0.4185043145,0.3609779482,-300,-0.05752636625,0.09375,0.09375,0.1714285714,0.2047619048,0,0,9482.5,0,1,10355,109,0.4157140255
457,0,11665,18380,2182.5,8897.5,0.4185043145,1.706136146,6715,1.287631831,0.09375,20.90625,7,31.88,0,0,9482.5,0,1,10355,110,0.4167945385
458,0,12040,11190,2557.5,1707.5,0.4904122723,0.3274209012,-850,-0.162991371,0.265625,0.265625,0.06666666667,0.06666666667,0,0,9482.5,0,1,10355,111,0.4176363945
459,0,11290,20405,1807.5,10922.5,0.3465963567,2.094439118,9115,1.747842761,0.03125,27.96875,7,33.92,0,0,9482.5,0,1,10355,112,0.4184913635
460,0,12165,28410,2682.5,18927.5,0.5143815916,3.629434324,16245,3.115052733,0.25,34.25,3,48.32,0,0,9482.5,0,1,10355,113,0.419318676
461,0,12505,11590,3022.5,2107.5,0.57957814,0.4041227229,-915,-0.1754554171,0.89375,0.89375,0.05,0.05,0,0,9482.5,0,1,10355,114,0.4202775955
462,0,11640,19135,2157.5,9652.5,0.4137104506,1.850910834,7495,1.437200384,0.015625,19.984375,7,28.88,0,0,9482.5,0,1,10355,115,0.4212837219
463,0,12594,11780,3111.5,2297.5,0.5966442953,0.4405560882,-814,-0.1560882071,1.165625,1.165625,0.1,0.16,0,0,9482.5,0,1,10355,116,0.4222216606
464,0,12030,20405,2547.5,10922.5,0.4884947267,2.094439118,8375,1.605944391,0.078125,11.921875,6,17.76,0,0,9482.5,0,1,10355,117,0.4231853485
465,0,13770,12070,4287.5,2587.5,0.822147651,0.4961649089,-1700,-0.3259827421,0.53125,0.53125,0.06,0.11,0,0,9482.5,0,1,10355,118,0.4240026474
466,0,12270,21635,2787.5,12152.5,0.5345158198,2.33029722,9365,1.7957814,0.0625,16.9375,7,26.72,0,0,9482.5,0,1,10355,119,0.4249074459
467,0,13530,30620,4047.5,21137.5,0.776126558,4.053211889,17090,3.277085331,0.546875,41.453125,5,61.68,0,0,9482.5,0,1,10355,120,0.42573452
468,0,10970,10420,1487.5,937.5,0.2852348993,0.1797698945,-550,-0.1054650048,0.171875,0.171875,0.1666666667,0.1666666667,0,0,9482.5,0,1,10355,121,0.4267275333
469,0,10670,19695,1187.5,10212.5,0.2277085331,1.958293384,9025,1.730584851,0.078125,29.921875,7,37.16,0,0,9482.5,0,1,10355,122,0.4277558327
470,0,11035,10535,1552.5,1052.5,0.2976989453,0.2018216683,-500,-0.09587727709,0.15625,0.15625,0.2857142857,0.6773809524,0,0,9482.5,0,1,10355,123,0.4285812378
471,0,11035,19120,1552.5,9637.5,0.2976989453,1.848034516,8085,1.55033557,0.15625,27.84375,7,36.16,0,0,9482.5,0,1,10355,124,0.4294381142
472,0,10920,29055,1437.5,19572.5,0.2756471716,3.753116012,18135,3.47746884,0.15625,38.15625,3,46.72,0,0,9482.5,0,1,10355,125,0.4302978516
473,0,13913.75,10310,4431.25,827.5,0.8497123682,0.1586768936,-3603.75,-0.6910354746,3.80625,3.80625,1,4.070396825,0,0,9482.5,0,1,10355,126,0.4314153194
474,0,10847.5,15380,1365,5897.5,0.2617449664,1.130872483,4532.5,0.8691275168,2.125,10.875,6,20.03333333,0,0,9482.5,0,1,10355,127,0.432694912
475,0,11310,9860,1827.5,377.5,0.3504314477,0.0723873442,-1450,-0.2780441035,0.453125,0.453125,0.5,1.873809524,0,0,9482.5,0,1,10355,128,0.4335770607
476,0,10810,22395,1327.5,12912.5,0.2545541707,2.476030681,11585,2.22147651,0.296875,29.703125,7,40,0,0,9482.5,0,1,10355,129,0.4343938828
477,0,11435,10010,1952.5,527.5,0.374400767,0.1011505273,-1425,-0.2732502397,3.4375,3.4375,0.6333333333,2.960396825,0,0,9482.5,0,1,10355,130,0.435393095
478,0,10839.16667,16520,1356.666667,7037.5,0.2601470118,1.349472675,5680.833333,1.089325663,1.4609375,19.5390625,3,14.62,0,0,9482.5,0,1,10355,131,0.4366707802
479,0,11860,8660,2377.5,-822.5,0.4558964525,-0.1577181208,-3200,-0.6136145733,0.625,0.625,0.4,2.561587302,0,0,9482.5,0,1,10355,132,0.4377987385
480,0,11160,25125,1677.5,15642.5,0.3216682646,2.999520614,13965,2.677852349,0.40625,22.59375,7,35.68,0,0,9482.5,0,1,10355,133,0.438649416
481,0,12985,8985,3502.5,-497.5,0.671620326,-0.0953978907,-4000,-0.7670182167,0.5625,0.5625,0.4,2.728253968,0,0,9482.5,0,1,10355,134,0.4395661354
482,0,11485,26685,2002.5,17202.5,0.3839884947,3.298657718,15200,2.914669223,0.40625,24.59375,7,35.68,0,0,9482.5,0,1,10355,135,0.4404439926
483,0,12660,32440,3177.5,22957.5,0.6093000959,4.402205177,19780,3.792905081,0.5625,43.875,4,59.96,0,0,9482.5,0,1,10355,136,0.4413559437
484,0,13257,11050,3774.5,1567.5,0.7237775647,0.3005752637,-2207,-0.4232023011,3.034375,3.034375,0.1142857143,0.1142857143,0,0,9482.5,0,1,10355,137,0.4424304962
485,0,11250,16680,1767.5,7197.5,0.3389261745,1.380153404,5430,1.041227229,0.0625,14.9375,7,21,0,0,9482.5,0,1,10355,138,0.4436197281
486,0,11520,10820,2037.5,1337.5,0.3906999041,0.2564717162,-700,-0.1342281879,0.21875,0.21875,0,0,1,0,9482.5,0,1,10355,139,0.4445374012
487,0,10820,12370,1337.5,2887.5,0.2564717162,0.5536912752,1550,0.297219559,0,10,5,11,0,0,9482.5,0,1,10355,140,0.4453976154
488,0,10978,30245,1495.5,20762.5,0.2867689358,3.981303931,19267,3.694534995,1.6,40.2,3,49.28,0,0,9482.5,0,1,10355,141,0.4462258816
489,0,13755,9155,4272.5,-327.5,0.8192713327,-0.06279961649,-4600,-0.8820709492,0.96875,0.96875,0.7,1.361111111,0,0,9482.5,0,1,10355,142,0.4473075867
490,0,9555,17680,72.5,8197.5,0.01390220518,1.571907958,8125,1.558005753,0.125,11.875,6,17.56,0,0,9482.5,0,1,10355,143,0.4483981133
491,0,10995,9045,1512.5,-437.5,0.2900287632,-0.08389261745,-1950,-0.3739213806,0.609375,0.609375,0.8,1.899761905,0,0,9482.5,0,1,10355,144,0.4492070675
492,0,9745,18850,262.5,9367.5,0.05033557047,1.796260786,9105,1.745925216,0.21875,15.78125,7,24.6,0,0,9482.5,0,1,10355,145,0.4500529766
493,0,11055,31010,1572.5,21527.5,0.3015340364,4.127996165,19955,3.826462128,0.59375,38.09375,4,51.6,0,0,9482.5,0,1,10355,146,0.4509520531
494,0,13655,13905,4172.5,4422.5,0.8000958773,0.8480345158,250,0.04793863854,0.953125,0.953125,0.9,2.538888889,0,0,9482.5,0,1,10355,147,0.4520485401
495,0,12905,19475,3422.5,9992.5,0.6562799616,1.916107383,6570,1.259827421,0.46875,19.53125,7,31.48,0,0,9482.5,0,1,10355,148,0.4530456066
496,0,11145,9095,1662.5,-387.5,0.3187919463,-0.07430488974,-2050,-0.393096836,0.640625,0.640625,1,2.744206349,0,0,9482.5,0,1,10355,149,0.4538991451
497,0,9895,17740,412.5,8257.5,0.0790987536,1.583413231,7845,1.504314477,0.25,12.75,7,19.52,0,0,9482.5,0,1,10355,150,0.4547638893
498,0,11105,9105,1622.5,-377.5,0.3111217641,-0.0723873442,-2000,-0.3835091083,0.625,0.625,0.9,2.138888889,0,0,9482.5,0,1,10355,151,0.4555852413
499,0,9605,19950,122.5,10467.5,0.02348993289,2.007190796,10345,1.983700863,0.15625,21.84375,7,32.48,0,0,9482.5,0,1,10355,152,0.456448555
500,0,11045,8955,1562.5,-527.5,0.2996164909,-0.1011505273,-2090,-0.4007670182,2.240625,2.240625,1,2.82468254,0,0,9482.5,0,1,10355,153,0.4572942257
501,0,10055,27845,572.5,18362.5,0.1097794823,3.521093001,17790,3.411313519,0.28125,17.71875,7,26.2,0,0,9482.5,0,1,10355,154,0.4582290649
502,0,14200,8900,4717.5,-582.5,0.9046021093,-0.1116970278,-5300,-1.016299137,0.96875,0.96875,0.9,2.274920635,0,0,9482.5,0,1,10355,155,0.4590952396
503,0,9700,26610,217.5,17127.5,0.04170661553,3.284276127,16910,3.242569511,0.1875,14.8125,7,20.16,0,0,9482.5,0,1,10355,156,0.4599688053
504,0,14100,8750,4617.5,-732.5,0.8854266539,-0.1404602109,-5350,-1.025886865,0.984375,0.984375,1,3.120555556,0,0,9482.5,0,1,10355,157,0.4608356953
505,0,10350,27720,867.5,18237.5,0.1663470757,3.497123682,17370,3.330776606,0.28125,17.71875,7,25.2,0,0,9482.5,0,1,10355,158,0.4617519379
506,0,14040,8740,4557.5,-742.5,0.8739213806,-0.1423777565,-5300,-1.016299137,0.96875,0.96875,0.9,2.842777778,0,0,9482.5,0,1,10355,159,0.4626107216
507,0,10290,30570,807.5,21087.5,0.1548418025,4.043624161,20280,3.888782359,0.265625,26.734375,7,38.16,0,0,9482.5,0,1,10355,160,0.4635236263
508,0,14025,8675,4542.5,-807.5,0.8710450623,-0.1548418025,-5350,-1.025886865,0.984375,0.984375,1,3.456666667,0,0,9482.5,0,1,10355,161,0.4644765854
509,0,11025,29045,1542.5,19562.5,0.2957813998,3.751198466,18020,3.455417066,0.359375,21.640625,7,33.2,0,0,9482.5,0,1,10355,162,0.4654765129
510,0,14505,9205,5022.5,-277.5,0.9630872483,-0.05321188878,-5300,-1.016299137,0.96875,0.96875,0.9,2.217777778,0,0,9482.5,0,1,10355,163,0.4663648605
511,0,10005,29705,522.5,20222.5,0.1001917546,3.877756472,19700,3.777564717,0.1875,28.8125,7,39.16,0,0,9482.5,0,1,10355,164,0.4672923088
512,0,14340,8990,4857.5,-492.5,0.9314477469,-0.09443911793,-5350,-1.025886865,0.984375,0.984375,1,2.870634921,0,0,9482.5,0,1,10355,165,0.4681298733
513,0,9540,18685,57.5,9202.5,0.01102588686,1.764621285,9145,1.753595398,0.171875,18.828125,7,31.52,0,0,9482.5,0,1,10355,166,0.4689719677
514,0,10920,8920,1437.5,-562.5,0.2756471716,-0.1078619367,-2000,-0.3835091083,0.625,0.625,0.9,2.426428571,0,0,9482.5,0,1,10355,167,0.4697978497
515,0,9670,19135,187.5,9652.5,0.03595397891,1.850910834,9465,1.814956855,0.234375,21.765625,7,33.48,0,0,9482.5,0,1,10355,168,0.4706664085
516,0,11295,9245,1812.5,-237.5,0.3475551294,-0.04554170662,-2050,-0.393096836,0.640625,0.640625,1,2.833095238,0,0,9482.5,0,1,10355,169,0.4715313911
517,0,10045,18650,562.5,9167.5,0.1078619367,1.757909875,8605,1.650047939,0.25,15.75,7,24.52,0,0,9482.5,0,1,10355,170,0.4724383354
518,0,11187,9115,1704.5,-367.5,0.3268456376,-0.07046979866,-2072,-0.3973154362,2.225,2.225,0.9,2.344444444,0,0,9482.5,0,1,10355,171,0.4733319283
519,0,9915,29135,432.5,19652.5,0.08293384468,3.768456376,19220,3.685522531,0.1875,22.8125,7,34.16,0,0,9482.5,0,1,10355,172,0.4742102623
520,0,14055,8705,4572.5,-777.5,0.8767976989,-0.1490891659,-5350,-1.025886865,0.984375,0.984375,1,3.360793651,0,0,9482.5,0,1,10355,173,0.4750380516
521,0,10555,31465,1072.5,21982.5,0.2056567593,4.215244487,20910,4.009587728,0.359375,29.640625,7,40.2,0,0,9482.5,0,1,10355,174,0.4759428501
522,0,14480,9180,4997.5,-302.5,0.9582933845,-0.05800575264,-5300,-1.016299137,0.96875,0.96875,0.9,2.426428571,0,0,9482.5,0,1,10355,175,0.4768104553
523,0,9930,16275,447.5,6792.5,0.08581016299,1.302492809,6345,1.216682646,0.234375,10.765625,5,17.00769841,0,0,9482.5,0,1,10355,176,0.4777305126
524,0,11000,8830,1517.5,-652.5,0.290987536,-0.1251198466,-2170,-0.4161073826,2.240625,2.240625,1,2.967539683,0,0,9482.5,0,1,10355,177,0.4785263538
525,0,9930,28420,447.5,18937.5,0.08581016299,3.63135187,18490,3.545541707,0.28125,19.71875,7,29.2,0,0,9482.5,0,1,10355,178,0.479395628
526,0,14420,9120,4937.5,-362.5,0.9467881112,-0.06951102589,-5300,-1.016299137,0.96875,0.96875,0.9,2.413174603,0,0,9482.5,0,1,10355,179,0.4802398682
527,0,9620,18635,137.5,9152.5,0.0263662512,1.755033557,9015,1.728667306,0.15625,20.84375,7,31.48,0,0,9482.5,0,1,10355,180,0.4811692238
528,0,11081,9005,1598.5,-477.5,0.3065196548,-0.09156279962,-2076,-0.3980824545,2.240625,2.240625,1,2.751111111,0,0,9482.5,0,1,10355,181,0.4820599556
529,0,9855,27575,372.5,18092.5,0.07142857143,3.469319271,17720,3.3978907,0.203125,17.796875,7,25.2,0,0,9482.5,0,1,10355,182,0.4829823971
530,0,14055,8755,4572.5,-727.5,0.8767976989,-0.1395014382,-5300,-1.016299137,0.96875,0.96875,0.9,2.954126984,0,0,9482.5,0,1,10355,183,0.4838192463
531,0,10555,31055,1072.5,21572.5,0.2056567593,4.13662512,20500,3.93096836,0.34375,28.65625,7,39.16,0,0,9482.5,0,1,10355,184,0.4847538471
532,0,14235,8885,4752.5,-597.5,0.9113135187,-0.1145733461,-5350,-1.025886865,0.984375,0.984375,1,3.111031746,0,0,9482.5,0,1,10355,185,0.4856016636
533,0,10485,27035,1002.5,17552.5,0.1922339406,3.365771812,16550,3.173537872,0.28125,12.71875,7,19.2,0,0,9482.5,0,1,10355,186,0.4864456654
534,0,14115,8815,4632.5,-667.5,0.8883029722,-0.1279961649,-5300,-1.016299137,0.96875,0.96875,0.9,2.704365079,0,0,9482.5,0,1,10355,187,0.4872426987
535,0,10365,26285,882.5,16802.5,0.1692233941,3.221955896,15920,3.052732502,0.265625,10.734375,5,15.16,0,0,9482.5,0,1,10355,188,0.4880771637
536,0,14235,34505,4752.5,25022.5,0.9113135187,4.798178332,20270,3.886864813,0.984375,33.296875,3,43.4,0,0,9482.5,0,1,10355,189,0.4889321327
537,0,14300,13150,4817.5,3667.5,0.9237775647,0.7032598274,-1150,-0.2205177373,0.9375,0.9375,0.44,0.5433333333,0,0,9482.5,0,1,10355,190,0.4899017811
538,0,12650,18485,3167.5,9002.5,0.6073825503,1.726270374,5835,1.118887824,0.359375,23.640625,7,32.42,0,0,9482.5,0,1,10355,191,0.4909636974
539,0,12405,11355,2922.5,1872.5,0.5604026846,0.3590604027,-1050,-0.2013422819,0.328125,0.328125,0.5,0.57,0,0,9482.5,0,1,10355,192,0.4918334484
540,0,11655,21320,2172.5,11837.5,0.4165867689,2.269894535,9665,1.853307766,0.09375,16.90625,7,26.64,0,0,9482.5,0,1,10355,193,0.4927244186
541,0,13455,11605,3972.5,2122.5,0.7617449664,0.4069990412,-1850,-0.3547459252,0.578125,0.578125,0.6,1.005238095,0,0,9482.5,0,1,10355,194,0.493575573
542,0,11955,19950,2472.5,10467.5,0.4741131352,2.007190796,7995,1.533077661,0.109375,9.890625,6,17.68,0,0,9482.5,0,1,10355,195,0.4944882393
543,0,13455,11655,3972.5,2172.5,0.7617449664,0.4165867689,-1800,-0.3451581975,0.5625,0.5625,0.5,0.57,0,0,9482.5,0,1,10355,196,0.4952609539
544,0,11955,20960,2472.5,11477.5,0.4741131352,2.200862895,9005,1.72674976,0.09375,15.90625,7,24.64,0,0,9482.5,0,1,10355,197,0.4960741997
545,0,13155,11305,3672.5,1822.5,0.7042186002,0.349472675,-1850,-0.3547459252,0.578125,0.578125,0.6,0.9766666667,0,0,9482.5,0,1,10355,198,0.4968657494
546,0,11655,22420,2172.5,12937.5,0.4165867689,2.480824545,10765,2.064237776,0.109375,22.890625,7,34.68,0,0,9482.5,0,1,10355,199,0.4977257252
547,0,13400,11600,3917.5,2117.5,0.751198466,0.4060402685,-1800,-0.3451581975,0.5625,0.5625,0.5,0.6033333333,0,0,9482.5,0,1,10355,200,0.4985947609
548,0,11900,20595,2417.5,11112.5,0.4635666347,2.130872483,8695,1.667305849,0.09375,18.90625,7,27.64,0,0,9482.5,0,1,10355,201,0.499474287
549,0,13155,34500,3672.5,25017.5,0.7042186002,4.797219559,21345,4.093000959,0.578125,46.421875,4,60.64,0,0,9482.5,0,1,10355,202,0.5003418922
550,0,14195,13245,4712.5,3762.5,0.9036433365,0.7214765101,-950,-0.1821668265,0.34375,0.34375,0.1333333333,0.2283333333,0,0,9482.5,0,1,10355,203,0.5013756752
551,0,13545,20685,4062.5,11202.5,0.7790028763,2.148130393,7140,1.369127517,0.09375,17.90625,7,27.92,0,0,9482.5,0,1,10355,204,0.5024211407
552,0,14195,13395,4712.5,3912.5,0.9036433365,0.7502396932,-800,-0.1534036433,0.25,0.25,0.1333333333,0.2283333333,0,0,9482.5,0,1,10355,205,0.5032618046
553,0,13695,22070,4212.5,12587.5,0.8077660594,2.413710451,8375,1.605944391,0.09375,24.90625,7,34.92,0,0,9482.5,0,1,10355,206,0.5041370392
554,0,13970,13170,4487.5,3687.5,0.8604985618,0.7070949185,-800,-0.1534036433,0.25,0.25,0.3555555556,1.10531746,0,0,9482.5,0,1,10355,207,0.5049874783
555,0,13970,21695,4487.5,12212.5,0.8604985618,2.341802493,7725,1.481303931,0.25,26.75,7,32.92,0,0,9482.5,0,1,10355,208,0.5058774948
556,0,14155,13355,4672.5,3872.5,0.8959731544,0.742569511,-800,-0.1534036433,0.25,0.25,0.05,0.05,0,0,9482.5,0,1,10355,209,0.506683588
557,0,13405,18200,3922.5,8717.5,0.7521572387,1.671620326,4795,0.9194630872,0.015625,9.984375,5,13.92,0,0,9482.5,0,1,10355,210,0.5075304508
558,0,14045,29090,4562.5,19607.5,0.8748801534,3.759827421,15045,2.884947267,0.25,46.75,5,57.08,0,0,9482.5,0,1,10355,211,0.5083441734
559,0,13703,12690,4220.5,3207.5,0.8093000959,0.6150527325,-1013,-0.1942473634,1.928125,1.928125,0.02222222222,0.04222222222,0,0,9482.5,0,1,10355,212,0.5094268322
560,0,12840,27130,3357.5,17647.5,0.6438159156,3.383988495,14290,2.740172579,0.015625,20.984375,7,30.52,0,0,9482.5,0,1,10355,213,0.510610342
561,0,13215,13065,3732.5,3582.5,0.7157238734,0.6869606903,-150,-0.02876318313,0.015625,0.015625,0,0,1,0,9482.5,0,1,10355,214,0.5114495754
562,0,13065,14935,3582.5,5452.5,0.6869606903,1.045541707,1870,0.3585810163,0,10,7,15,0,0,9482.5,0,1,10355,215,0.5123479366
563,0,13115,13115,3632.5,3632.5,0.696548418,0.696548418,0,0,0,0,0,0,1,0,9482.5,0,1,10355,216,0.5131168365
