it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
508,0,146860,148200,-1765540,-1764200,-0.4745054827,-0.4741453451,1340,0.0003601376048,5.411111111,5.411111111,1,5,0,0,1912400,146860,0,163600,47,28.91611242
509,0,146860,145200,-1765540,-1767200,-0.4745054827,-0.4749516233,-1660,-0.0004461406149,5.411111111,21.58888889,10,139,0,0,1912400,146860,0,163600,48,28.97360516
510,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,4.5,4.5,2,6,0,0,1912400,146860,0,163600,49,29.03587532
511,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,4.5,10.51818182,10,87,0,0,1912400,161101.4249,0,163600,0,29.08812928
512,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,4.357142857,4.357142857,9,14,0,0,1912400,146860,0,163600,1,29.14967442
513,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,4.357142857,14.64285714,10,101,0,0,1912400,146860,0,163600,2,29.19543481
514,0,146860,148200,-1765540,-1764200,-0.4745054827,-0.4741453451,1340,0.0003601376048,5.336363636,5.336363636,2,6,0,0,1912400,146860,0,163600,3,29.24844456
515,0,146860,148200,-1765540,-1764200,-0.4745054827,-0.4741453451,1340,0.0003601376048,4.246666667,4.246666667,2,5,0,0,1912400,146860,0,163600,4,29.31005955
516,0,146860,145200,-1765540,-1767200,-0.4745054827,-0.4749516233,-1660,-0.0004461406149,4.246666667,20.75333333,15,122,0,0,1912400,146860,0,163600,5,29.36124921
517,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,3.435897436,3.435897436,3,6,0,0,1912400,146860,0,163600,6,29.41703963
518,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,3.066666667,23.93333333,22,133,0,0,1912400,146860,0,163600,7,29.46883559
519,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,3.857142857,3.857142857,9,12,0,0,1912400,146860,0,163600,8,29.52834535
520,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,3.857142857,17.14285714,10,105,0,0,1912400,146860,0,163600,9,29.57762933
521,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,3.714285714,3.714285714,9,14,0,0,1912400,146860,0,163600,10,29.63491488
522,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,3.523809524,26.47619048,15,132,0,0,1912400,146860,0,163600,11,29.68504596
523,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,4,4,1,4,0,0,1912400,146860,0,163600,12,29.74553728
524,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,4,14,18,139,0,0,1912400,146860,0,163600,13,29.7950263
525,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,3.593984962,3.593984962,7,12,0,0,1912400,146860,0,163600,14,29.8528204
526,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,3.403508772,11.59649123,10,92,0,0,1912400,146860,0,163600,15,29.90496707
527,0,145200,19357000,-1767200,17444600,-0.4749516233,4.688400344,19211800,5.163351967,3.857142857,4499.933333,1152,18301,0,0,1912400,146860,0,163600,16,29.96164036
528,0,146860,144200,-1765540,-1768200,-0.4745054827,-0.4752203827,-2660,-0.0007149000215,11.77305556,11.77305556,3,19,0,0,1912400,146860,0,163600,17,30.03004694
529,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,5.499910873,5.499910873,3,15,0,0,1912400,146860,0,163600,18,30.11478996
530,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,4.799910873,11.80892539,10,35,0,0,1912400,146860,0,163600,19,30.17022443
531,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,5.4,5.4,3,8,0,0,1912400,146860,0,163600,20,30.24871707
532,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,3.733333333,3.733333333,3,7,0,0,1912400,146860,0,163600,21,30.29756117
533,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,3.733333333,19.26666667,16,111,0,0,1912400,146860,0,163600,22,30.34319615
534,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,4.102272727,4.102272727,4,13,0,0,1912400,146860,0,163600,23,30.4188602
535,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,4.027272727,12.97272727,14,87,0,0,1912400,146860,0,163600,24,30.47335505
536,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,4.077272727,4.077272727,6,15,0,0,1912400,146860,0,163600,25,30.53641748
537,0,144200,144800,-1768200,-1767600,-0.4752203827,-0.4750591271,600,0.0001612556439,4.077272727,20.92272727,26,119,0,0,1912400,146860,0,163600,26,30.59189463
538,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,4.228541763,4.228541763,7,16,0,0,1912400,146860,0,163600,27,30.65683746
539,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,4.143939394,7.904545455,11,61,0,0,1912400,146860,0,163600,28,30.71166348
540,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,3.599343186,3.599343186,7,14,0,0,1912400,146860,0,163600,29,30.7742455
541,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,2.777777778,11.35555556,15,75,0,0,1912400,146860,0,163600,30,30.83335042
542,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,4.659090909,4.659090909,3,8,0,0,1912400,146860,0,163600,31,30.90197539
543,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,4.238095238,9.537267081,16,78,0,0,1912400,146860,0,163600,32,30.95660257
544,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,3.331890332,3.331890332,7,15,0,0,1912400,146860,0,163600,33,31.02569008
545,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,3.046176046,17.95382395,28,107,0,0,1912400,146860,0,163600,34,31.08048177
546,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,5,5,1,5,0,0,1912400,146860,0,163600,35,31.14197326
547,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,5,6.847402597,12,66,0,0,1912400,146860,0,163600,36,31.18746948
548,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,3.611111111,3.611111111,7,18,0,0,1912400,146860,0,163600,37,31.24708271
549,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,3.611111111,23.38888889,15,98,0,0,1912400,146860,0,163600,38,31.29696751
550,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,4.416666667,4.416666667,7,13,0,0,1912400,146860,0,163600,39,31.35748649
551,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,4.416666667,8.833333333,13,84,0,0,1912400,146860,0,163600,40,31.40254951
552,0,145800,144800,-1766600,-1767600,-0.4747903677,-0.4750591271,-1000,-0.0002687594066,4.583333333,4.583333333,7,15,0,0,1912400,146860,0,163600,41,31.45624399
553,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,3.166666667,3.166666667,7,14,0,0,1912400,146860,0,163600,42,31.51254296
554,0,144800,144200,-1767600,-1768200,-0.4750591271,-0.4752203827,-600,-0.0001612556439,3.166666667,22.83333333,15,93,0,0,1912400,146860,0,163600,43,31.56079888
555,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,3.75,3.75,3,6,0,0,1912400,146860,0,163600,44,31.62032437
556,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,3.75,8.25,12,68,0,0,1912400,146860,0,163600,45,31.66543007
557,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,3.25,3.25,6,13,0,0,1912400,146860,0,163600,46,31.71801734
558,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,3.1,12.9,13,86,0,0,1912400,146860,0,163600,47,31.76988792
559,0,144200,18306000,-1768200,16393600,-0.4752203827,4.405934208,18161800,4.88115459,3.75,4441.65,1159,18442,0,0,1912400,146860,0,163600,48,31.83019924
560,0,146860,145200,-1765540,-1767200,-0.4745054827,-0.4749516233,-1660,-0.0004461406149,9.992333333,9.992333333,1,8,0,0,1912400,146860,0,163600,49,31.90410614
561,0,148200,145200,-1764200,-1767200,-0.4741453451,-0.4749516233,-3000,-0.0008062782197,6.72754329,6.72754329,5,15,0,0,1912400,151767.7089,0,163600,0,31.96964526
562,0,145800,148000,-1766600,-1764400,-0.4747903677,-0.474199097,2200,0.0005912706945,6.699134199,10.87609637,12,34,0,0,1912400,146860,0,163600,1,32.01907396
563,0,146860,146000,-1765540,-1766400,-0.4745054827,-0.4747366158,-860,-0.0002311330897,5.18,5.18,1,5,0,0,1912400,146860,0,163600,2,32.08357143
564,0,146000,146000,-1766400,-1766400,-0.4747366158,-0.4747366158,0,0,4.25,13.75,17,100,0,0,1912400,146860,0,163600,3,32.13128543
565,0,146000,146000,-1766400,-1766400,-0.4747366158,-0.4747366158,0,0,4,4,1,4,0,0,1912400,146860,0,163600,4,32.1813283
566,0,146000,146000,-1766400,-1766400,-0.4747366158,-0.4747366158,0,0,4,24,21,143,0,0,1912400,146860,0,163600,5,32.23219371
567,0,146000,146000,-1766400,-1766400,-0.4747366158,-0.4747366158,0,0,3.25,3.25,1,4,0,0,1912400,146860,0,163600,6,32.28164935
568,0,146000,146000,-1766400,-1766400,-0.4747366158,-0.4747366158,0,0,3.25,17.75,19,132,0,0,1912400,146860,0,163600,7,32.33496428
569,0,146000,19988600,-1766400,18076200,-0.4747366158,4.858148785,19842600,5.332885401,4,4532.424603,1184,18072,0,0,1912400,146860,0,163600,8,32.38846135
570,0,146860,146000,-1765540,-1766400,-0.4745054827,-0.4747366158,-860,-0.0002311330897,12.96031746,12.96031746,3,18,0,0,1912400,146860,0,163600,9,32.45337749
571,0,146860,146600,-1765540,-1765800,-0.4745054827,-0.4745753601,-260,-6.987744571e-05,10.43253968,10.43253968,3,17,0,0,1912400,146860,0,163600,10,32.51007223
572,0,146860,146600,-1765540,-1765800,-0.4745054827,-0.4745753601,-260,-6.987744571e-05,9.999206349,9.999206349,2,15,0,0,1912400,146860,0,163600,11,32.55732512
573,0,146860,146600,-1765540,-1765800,-0.4745054827,-0.4745753601,-260,-6.987744571e-05,9.999206349,13.73162698,8,60,0,0,1912400,146860,0,163600,12,32.60194087
574,0,146860,146600,-1765540,-1765800,-0.4745054827,-0.4745753601,-260,-6.987744571e-05,10.22020202,10.22020202,2,12,0,0,1912400,146860,0,163600,13,32.65983224
575,0,146860,146600,-1765540,-1765800,-0.4745054827,-0.4745753601,-260,-6.987744571e-05,8.427777778,8.427777778,2,12,0,0,1912400,146860,0,163600,14,32.71336532
576,0,146860,147800,-1765540,-1764600,-0.4745054827,-0.4742528488,940,0.0002526338422,8.427777778,20.93518519,8,103,0,0,1912400,146860,0,163600,15,32.75895786
577,0,146860,146000,-1765540,-1766400,-0.4745054827,-0.4747366158,-860,-0.0002311330897,7.285470085,7.285470085,2,9,0,0,1912400,146860,0,163600,16,32.815413
578,0,146000,146000,-1766400,-1766400,-0.4747366158,-0.4747366158,0,0,5.75,17.25,15,113,0,0,1912400,146860,0,163600,17,32.86731482
579,0,146000,146000,-1766400,-1766400,-0.4747366158,-0.4747366158,0,0,5,5,1,5,0,0,1912400,146860,0,163600,18,32.92643666
580,0,146000,146000,-1766400,-1766400,-0.4747366158,-0.4747366158,0,0,3.857142857,3.857142857,3,6,0,0,1912400,146860,0,163600,19,32.9814682
581,0,146000,146000,-1766400,-1766400,-0.4747366158,-0.4747366158,0,0,3.666666667,22.33333333,30,112,0,0,1912400,146860,0,163600,20,33.03245449
582,0,146000,146000,-1766400,-1766400,-0.4747366158,-0.4747366158,0,0,3.75,3.75,3,8,0,0,1912400,146860,0,163600,21,33.08438993
583,0,146000,146600,-1766400,-1765800,-0.4747366158,-0.4745753601,600,0.0001612556439,3.75,18.25,11,82,0,0,1912400,146860,0,163600,22,33.13437128
584,0,146000,146000,-1766400,-1766400,-0.4747366158,-0.4747366158,0,0,3.909090909,3.909090909,5,8,0,0,1912400,146860,0,163600,23,33.19840741
585,0,146000,146000,-1766400,-1766400,-0.4747366158,-0.4747366158,0,0,3.909090909,21.09090909,12,103,0,0,1912400,146860,0,163600,24,33.24834681
586,0,146000,146000,-1766400,-1766400,-0.4747366158,-0.4747366158,0,0,4,4,1,4,0,0,1912400,146860,0,163600,25,33.30368829
587,0,146000,146000,-1766400,-1766400,-0.4747366158,-0.4747366158,0,0,4,23,13,109,0,0,1912400,146860,0,163600,26,33.35161471
588,0,146000,19138000,-1766400,17225600,-0.4747366158,4.629542034,18992000,5.10427865,4,4568.333333,1088,18389,0,0,1912400,146860,0,163600,27,33.40409398
589,0,146860,147200,-1765540,-1765200,-0.4745054827,-0.4744141045,340,9.137819824e-05,10.02526356,10.02526356,4,19,0,0,1912400,146860,0,163600,28,33.472363
590,0,146860,145400,-1765540,-1767000,-0.4745054827,-0.4748978714,-1460,-0.0003923887336,8.029606994,21.97039301,13,84,0,0,1912400,146860,0,163600,29,33.54965138
591,0,146600,145400,-1765800,-1767000,-0.4745753601,-0.4748978714,-1200,-0.0003225112879,7.325757576,7.325757576,6,18,0,0,1912400,146860,0,163600,30,33.63270211
592,0,145400,145400,-1767000,-1767000,-0.4748978714,-0.4748978714,0,0,7.007336523,7.007336523,6,20,0,0,1912400,146860,0,163600,31,33.69340181
593,0,145400,145400,-1767000,-1767000,-0.4748978714,-0.4748978714,0,0,6.93460925,8.108482436,10,43,0,0,1912400,146860,0,163600,32,33.74284911
594,0,146400,145400,-1766000,-1767000,-0.474629112,-0.4748978714,-1000,-0.0002687594066,6.610952515,6.610952515,8,28,0,0,1912400,146860,0,163600,33,33.8240602
595,0,146860,147400,-1765540,-1765000,-0.4745054827,-0.4743603526,540,0.0001451300796,5.988375484,5.988375484,8,27,0,0,1912400,146860,0,163600,34,33.87615991
596,0,146860,146200,-1765540,-1766200,-0.4745054827,-0.4746828639,-660,-0.0001773812083,5.611232627,18.38876737,10,70,0,0,1912400,146860,0,163600,35,33.9232254
597,0,146500,145600,-1765900,-1766800,-0.4746022361,-0.4748441195,-900,-0.0002418834659,6.732620321,6.732620321,5,15,0,0,1912400,146860,0,163600,36,33.99773383
598,0,146500,147400,-1765900,-1765000,-0.4746022361,-0.4743603526,900,0.0002418834659,6.575757576,22.42424242,18,122,0,0,1912400,146860,0,163600,37,34.05364656
599,0,146860,147400,-1765540,-1765000,-0.4745054827,-0.4743603526,540,0.0001451300796,6.714285714,6.714285714,7,17,0,0,1912400,146860,0,163600,38,34.13138533
600,0,146860,145600,-1765540,-1766800,-0.4745054827,-0.4748441195,-1260,-0.0003386368523,6.714285714,23.28571429,12,128,0,0,1912400,146860,0,163600,39,34.18641973
601,0,146860,147400,-1765540,-1765000,-0.4745054827,-0.4743603526,540,0.0001451300796,6.166666667,6.166666667,1,6,0,0,1912400,146860,0,163600,40,34.25006819
602,0,146860,145800,-1765540,-1766600,-0.4745054827,-0.4747903677,-1060,-0.000284884971,6.004166667,15.99583333,12,129,0,0,1912400,146860,0,163600,41,34.30561876
603,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,5.107769424,5.107769424,8,22,0,0,1912400,146860,0,163600,42,34.39146447
604,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,5.107769424,22.89223058,10,118,0,0,1912400,146860,0,163600,43,34.44295907
605,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,5.575757576,5.575757576,5,10,0,0,1912400,146860,0,163600,44,34.49893808
606,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,5.575757576,21.42424242,11,134,0,0,1912400,146860,0,163600,45,34.55225658
607,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,5.238095238,5.238095238,8,24,0,0,1912400,146860,0,163600,46,34.64560342
608,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,5.238095238,8.198179272,10,63,0,0,1912400,146860,0,163600,47,34.69221687
609,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,5.470995671,5.470995671,8,18,0,0,1912400,146860,0,163600,48,34.74052668
610,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,5.170995671,19.82900433,10,107,0,0,1912400,146860,0,163600,49,34.78939819
611,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,5.523809524,5.523809524,3,8,0,0,1912400,158985.7809,0,163600,0,34.84338737
612,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,5.523809524,12.68095238,11,112,0,0,1912400,146860,0,163600,1,34.89957023
613,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,5.050626566,5.050626566,8,20,0,0,1912400,146860,0,163600,2,34.97840071
614,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,4.650626566,25.34937343,13,103,0,0,1912400,146860,0,163600,3,35.0272305
615,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,5.842424242,5.842424242,5,12,0,0,1912400,146860,0,163600,4,35.08729482
616,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,5.766233766,8.108782149,10,58,0,0,1912400,146860,0,163600,5,35.140733
617,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,4.431578947,4.431578947,6,9,0,0,1912400,146860,0,163600,6,35.20797229
618,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,3.631578947,17.36842105,15,92,0,0,1912400,146860,0,163600,7,35.25653744
619,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,3.833333333,3.833333333,1,3,0,0,1912400,146860,0,163600,8,35.31467009
620,0,145800,145800,-1766600,-1766600,-0.4747903677,-0.4747903677,0,0,3,14,15,81,0,0,1912400,146860,0,163600,9,35.36745381
621,0,145800,19176200,-1766600,17263800,-0.4747903677,4.639808643,19030400,5.114599011,3,4576.75,1201,18754,0,0,1912400,146860,0,163600,10,35.42831206
622,0,146860,143200,-1765540,-1769200,-0.4745054827,-0.4754891421,-3660,-0.0009836594281,10.56544567,10.56544567,8,23,0,0,1912400,146860,0,163600,11,35.50168347
623,0,145933.8549,147200,-1766466.145,-1765200,-0.4747543929,-0.4744141045,1266.145092,0.0003402884037,7.106390977,12.93741713,22,72,0,0,1912400,146860,0,163600,12,35.58274078
624,0,146860,147200,-1765540,-1765200,-0.4745054827,-0.4744141045,340,9.137819824e-05,7.944876543,7.944876543,9,26,0,0,1912400,146860,0,163600,13,35.67938352
625,0,146860,147200,-1765540,-1765200,-0.4745054827,-0.4744141045,340,9.137819824e-05,6.854047619,6.854047619,9,27,0,0,1912400,146860,0,163600,14,35.74974418
626,0,146860,143200,-1765540,-1769200,-0.4745054827,-0.4754891421,-3660,-0.0009836594281,6.54452381,17.5522619,21,97,0,0,1912400,146860,0,163600,15,35.80732083
627,0,146860,146800,-1765540,-1765600,-0.4745054827,-0.4745216083,-60,-1.612556439e-05,8.666096786,8.666096786,9,33,0,0,1912400,146860,0,163600,16,35.9069252
628,0,146860,146800,-1765540,-1765600,-0.4745054827,-0.4745216083,-60,-1.612556439e-05,7.874655388,10.66401866,8,37,0,0,1912400,146860,0,163600,17,35.97839594
629,0,146860,146800,-1765540,-1765600,-0.4745054827,-0.4745216083,-60,-1.612556439e-05,7.824655388,7.824655388,8,19,0,0,1912400,146860,0,163600,18,36.04433036
630,0,146860,146800,-1765540,-1765600,-0.4745054827,-0.4745216083,-60,-1.612556439e-05,7.666760652,7.666760652,8,26,0,0,1912400,146860,0,163600,19,36.10937405
631,0,146860,146800,-1765540,-1765600,-0.4745054827,-0.4745216083,-60,-1.612556439e-05,7.666760652,11.34219925,11,73,0,0,1912400,146860,0,163600,20,36.16025829
632,0,146860,146800,-1765540,-1765600,-0.4745054827,-0.4745216083,-60,-1.612556439e-05,6.756015038,6.756015038,9,33,0,0,1912400,146860,0,163600,21,36.22374558
633,0,146860,146800,-1765540,-1765600,-0.4745054827,-0.4745216083,-60,-1.612556439e-05,5.147405813,5.147405813,9,35,0,0,1912400,146860,0,163600,22,36.28507328
634,0,146860,145200,-1765540,-1767200,-0.4745054827,-0.4749516233,-1660,-0.0004461406149,5.100093985,8.790883459,8,20,0,0,1912400,146860,0,163600,23,36.33897543
635,0,146550,145200,-1765850,-1767200,-0.4745887981,-0.4749516233,-1350,-0.0003628251989,5.127067669,5.127067669,8,25,0,0,1912400,146860,0,163600,24,36.41178656
636,0,146550,161400,-1765850,-1751000,-0.4745887981,-0.4705977209,14850,0.003991077188,4.888972431,17.39674185,16,90,0,0,1912400,146860,0,163600,25,36.46627975
637,0,146860,145200,-1765540,-1767200,-0.4745054827,-0.4749516233,-1660,-0.0004461406149,6.64978355,6.64978355,4,14,0,0,1912400,146860,0,163600,26,36.5482738
638,0,146000,145200,-1766400,-1767200,-0.4747366158,-0.4749516233,-800,-0.0002150075253,5.662781955,5.662781955,8,28,0,0,1912400,146860,0,163600,27,36.59539461
639,0,146550,145200,-1765850,-1767200,-0.4745887981,-0.4749516233,-1350,-0.0003628251989,5.662781955,7.723756614,9,26,0,0,1912400,146860,0,163600,28,36.68943119
640,0,146366.6667,145200,-1766033.333,-1767200,-0.4746380707,-0.4749516233,-1166.666667,-0.000313552641,5.096115288,5.096115288,9,31,0,0,1912400,146860,0,163600,29,36.74258351
641,0,146366.6667,145200,-1766033.333,-1767200,-0.4746380707,-0.4749516233,-1166.666667,-0.000313552641,5.096115288,7.623015873,5,21,0,0,1912400,146860,0,163600,30,36.78832912
642,0,146860,145200,-1765540,-1767200,-0.4745054827,-0.4749516233,-1660,-0.0004461406149,4.812781955,4.812781955,9,36,0,0,1912400,146860,0,163600,31,36.83875871
643,0,146166.6667,156800,-1766233.333,-1755600,-0.4746918225,-0.4718340142,10633.33333,0.002857808357,4.812781955,21.18721805,16,76,0,0,1912400,146860,0,163600,32,36.88487339
644,0,146860,145200,-1765540,-1767200,-0.4745054827,-0.4749516233,-1660,-0.0004461406149,6.095977011,6.095977011,8,24,0,0,1912400,146860,0,163600,33,36.97490692
645,0,146333.3333,145200,-1766066.667,-1767200,-0.4746470293,-0.4749516233,-1133.333333,-0.0003045939941,5.496115288,9.733709273,10,43,0,0,1912400,146860,0,163600,34,37.04859662
646,0,146300,145200,-1766100,-1767200,-0.474655988,-0.4749516233,-1100,-0.0002956353472,5.49924812,5.49924812,8,16,0,0,1912400,146860,0,163600,35,37.12929511
647,0,146300,159000,-1766100,-1753400,-0.474655988,-0.4712427435,12700,0.003413244464,4.832581454,18.16741855,24,102,0,0,1912400,146860,0,163600,36,37.17936182
648,0,146860,145800,-1765540,-1766600,-0.4745054827,-0.4747903677,-1060,-0.000284884971,5.263975661,5.263975661,9,23,0,0,1912400,146860,0,163600,37,37.27459455
649,0,146860,159800,-1765540,-1752600,-0.4745054827,-0.471027736,12940,0.003477746721,5.254010025,12.92376775,24,84,0,0,1912400,146860,0,163600,38,37.34180617
650,0,146860,145800,-1765540,-1766600,-0.4745054827,-0.4747903677,-1060,-0.000284884971,4.450793788,4.450793788,8,12,0,0,1912400,146860,0,163600,39,37.4140203
651,0,146860,175800,-1765540,-1736600,-0.4745054827,-0.4667275855,28940,0.007777897226,4.425438596,17.5745614,16,108,0,0,1912400,146860,0,163600,40,37.50549555
652,0,146860,145800,-1765540,-1766600,-0.4745054827,-0.4747903677,-1060,-0.000284884971,4.730061264,4.730061264,10,22,0,0,1912400,146860,0,163600,41,37.58438444
653,0,146860,172600,-1765540,-1739800,-0.4745054827,-0.4675876156,25740,0.006917867125,4.677819549,23.32218045,16,108,0,0,1912400,146860,0,163600,42,37.65424752
654,0,146860,145800,-1765540,-1766600,-0.4745054827,-0.4747903677,-1060,-0.000284884971,3.872035088,3.872035088,8,14,0,0,1912400,146860,0,163600,43,37.73023009
655,0,146860,145800,-1765540,-1766600,-0.4745054827,-0.4747903677,-1060,-0.000284884971,3.105994152,3.105994152,8,15,0,0,1912400,146860,0,163600,44,37.80551863
656,0,146766.6667,157400,-1765633.333,-1755000,-0.4745305669,-0.4716727585,10633.33333,0.002857808357,3.066464238,13.93353576,11,67,0,0,1912400,146860,0,163600,45,37.86473036
657,0,146860,145800,-1765540,-1766600,-0.4745054827,-0.4747903677,-1060,-0.000284884971,4.616243194,4.616243194,8,20,0,0,1912400,146860,0,163600,46,37.94634676
658,0,146860,145800,-1765540,-1766600,-0.4745054827,-0.4747903677,-1060,-0.000284884971,4.294816587,4.294816587,8,19,0,0,1912400,146860,0,163600,47,38.03414917
659,0,146860,169400,-1765540,-1743000,-0.4745054827,-0.4684476457,22540,0.006057837024,3.56754386,23.43245614,11,92,0,0,1912400,146860,0,163600,48,38.08543825
660,0,146860,145800,-1765540,-1766600,-0.4745054827,-0.4747903677,-1060,-0.000284884971,3.504434698,3.504434698,8,28,0,0,1912400,146860,0,163600,49,38.17406106
661,0,147000,160200,-1765400,-1752200,-0.4744678564,-0.4709202322,13200,0.003547624167,3.409649123,23.59035088,13,69,0,0,1912400,153616.3902,0,163600,0,38.24729133
662,0,146860,20487600,-1765540,18575200,-0.4745054827,4.992259729,20340740,5.466765212,3.657218768,4540.581785,1128,18369,0,0,1912400,146860,0,163600,1,38.32661748
663,0,146860,145200,-1765540,-1767200,-0.4745054827,-0.4749516233,-1660,-0.0004461406149,12.47887931,12.47887931,8,26,0,0,1912400,146860,0,163600,2,38.41908693
664,0,146860,145200,-1765540,-1767200,-0.4745054827,-0.4749516233,-1660,-0.0004461406149,7.50261251,7.50261251,8,31,0,0,1912400,146860,0,163600,3,38.51087618
665,0,146860,145200,-1765540,-1767200,-0.4745054827,-0.4749516233,-1660,-0.0004461406149,7.202542482,14.11594908,17,45,0,0,1912400,146860,0,163600,4,38.5818727
666,0,146860,145200,-1765540,-1767200,-0.4745054827,-0.4749516233,-1660,-0.0004461406149,8.060730297,8.060730297,1,11,0,0,1912400,146860,0,163600,5,38.68524551
667,0,146860,145200,-1765540,-1767200,-0.4745054827,-0.4749516233,-1660,-0.0004461406149,6.442417184,6.442417184,1,10,0,0,1912400,146860,0,163600,6,38.74996758
668,0,146860,145200,-1765540,-1767200,-0.4745054827,-0.4749516233,-1660,-0.0004461406149,6.442417184,11.39764222,25,115,0,0,1912400,146860,0,163600,7,38.79542899
669,0,146860,145200,-1765540,-1767200,-0.4745054827,-0.4749516233,-1660,-0.0004461406149,5.360055537,5.360055537,7,15,0,0,1912400,146860,0,163600,8,38.88095641
670,0,146860,154800,-1765540,-1757600,-0.4745054827,-0.472371533,7940,0.002133949688,5.321221532,19.03691172,25,131,0,0,1912400,146860,0,163600,9,38.94875884
671,0,146860,145200,-1765540,-1767200,-0.4745054827,-0.4749516233,-1660,-0.0004461406149,5.907893375,5.907893375,1,7,0,0,1912400,146860,0,163600,10,39.0107789
672,0,146860,145200,-1765540,-1767200,-0.4745054827,-0.4749516233,-1660,-0.0004461406149,5.049560041,11.53056936,25,140,0,0,1912400,146860,0,163600,11,39.06355143
673,0,146860,19689600,-1765540,17777200,-0.4745054827,4.777789723,19542740,5.252295205,5.332839262,4540.995406,1275,18591,0,0,1912400,146860,0,163600,12,39.13625979
