it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
380,0,3.35292518,96,-11.79652644,80.85054838,-0.4977206989,3.411257682,92.64707482,3.908978381,3.35292518,96.48932656,0,0,1,0,15.14945162,3.35292518,0,6,21,1.942624569
381,0,3.35292518,81,-11.79652644,65.85054838,-0.4977206989,2.778375577,77.64707482,3.276096276,3.35292518,82.75244826,0,0,1,0,15.14945162,3.35292518,0,6,22,1.947321415
382,0,3.35292518,93,-11.79652644,77.85054838,-0.4977206989,3.284681261,89.64707482,3.78240196,3.35292518,93.78547536,0,0,1,0,15.14945162,3.35292518,0,6,23,1.95297575
383,0,3.35292518,109,-11.79652644,93.85054838,-0.4977206989,3.959755506,105.6470748,4.457476205,3.35292518,109.0020702,0,0,1,0,15.14945162,3.35292518,0,6,24,1.958364248
384,0,3.35292518,102,-11.79652644,86.85054838,-0.4977206989,3.664410524,98.64707482,4.162131223,3.35292518,103.3862082,0,0,1,0,15.14945162,3.35292518,0,6,25,1.962445259
385,0,3.35292518,96,-11.79652644,80.85054838,-0.4977206989,3.411257682,92.64707482,3.908978381,3.35292518,96.79120386,0,0,1,0,15.14945162,3.35292518,0,6,26,1.968671322
386,0,3.35292518,108,-11.79652644,92.85054838,-0.4977206989,3.917563366,104.6470748,4.415284065,3.35292518,109.4005048,0,0,1,0,15.14945162,3.35292518,0,6,27,1.97290206
387,0,3.35292518,93,-11.79652644,77.85054838,-0.4977206989,3.284681261,89.64707482,3.78240196,3.35292518,93.71183539,0,0,1,0,15.14945162,3.35292518,0,6,28,1.979003668
388,0,3.35292518,101,-11.79652644,85.85054838,-0.4977206989,3.622218384,97.64707482,4.119939082,3.35292518,101.5441467,0,0,1,0,15.14945162,3.35292518,0,6,29,1.983805656
389,0,3.35292518,109,-11.79652644,93.85054838,-0.4977206989,3.959755506,105.6470748,4.457476205,3.35292518,109.6258889,0,0,1,0,15.14945162,3.35292518,0,6,30,1.987630844
390,0,3.35292518,110,-11.79652644,94.85054838,-0.4977206989,4.001947646,106.6470748,4.499668345,3.35292518,111.239527,0,0,1,0,15.14945162,3.35292518,0,6,31,1.993216038
391,0,3.35292518,87,-11.79652644,71.85054838,-0.4977206989,3.031528419,83.64707482,3.529249118,3.35292518,87.33601542,0,0,1,0,15.14945162,3.35292518,0,6,32,1.997796059
392,0,3.35292518,112,-11.79652644,96.85054838,-0.4977206989,4.086331927,108.6470748,4.584052626,3.35292518,113.4194558,0,0,1,0,15.14945162,3.35292518,0,6,33,2.00363636
393,0,3.35292518,80,-11.79652644,64.85054838,-0.4977206989,2.736183437,76.64707482,3.233904136,3.35292518,81.44014635,0,0,1,0,15.14945162,3.35292518,0,6,34,2.009608746
394,0,3.35292518,90,-11.79652644,74.85054838,-0.4977206989,3.15810484,86.64707482,3.655825539,3.35292518,92.01425292,0,0,1,0,15.14945162,3.35292518,0,6,35,2.015607595
395,0,3.35292518,98,-11.79652644,82.85054838,-0.4977206989,3.495641963,94.64707482,3.993362662,3.35292518,99.29453534,0,0,1,0,15.14945162,3.35292518,0,6,36,2.021739006
396,0,3.35292518,116,-11.79652644,100.8505484,-0.4977206989,4.255100488,112.6470748,4.752821187,3.35292518,117.0692693,0,0,1,0,15.14945162,3.35292518,0,6,37,2.027116776
397,0,3.35292518,81,-11.79652644,65.85054838,-0.4977206989,2.778375577,77.64707482,3.276096276,3.35292518,83.7830099,0,0,1,0,15.14945162,3.35292518,0,6,38,2.033564806
398,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,106.6853231,0,0,1,0,15.14945162,3.35292518,0,6,39,2.040701628
399,0,3.35292518,108,-11.79652644,92.85054838,-0.4977206989,3.917563366,104.6470748,4.415284065,3.35292518,107.8443818,0,0,1,0,15.14945162,3.35292518,0,6,40,2.046545267
400,0,3.35292518,93,-11.79652644,77.85054838,-0.4977206989,3.284681261,89.64707482,3.78240196,3.35292518,93.71755014,0,0,1,0,15.14945162,3.35292518,0,6,41,2.051067352
401,0,3.35292518,105,-11.79652644,89.85054838,-0.4977206989,3.790986945,101.6470748,4.288707644,3.35292518,106.3910949,0,0,1,0,15.14945162,3.35292518,0,6,42,2.056924343
402,0,3.35292518,94,-11.79652644,78.85054838,-0.4977206989,3.326873401,90.64707482,3.8245941,3.35292518,95.51464205,0,0,1,0,15.14945162,3.35292518,0,6,43,2.062309504
403,0,3.35292518,101,-11.79652644,85.85054838,-0.4977206989,3.622218384,97.64707482,4.119939082,3.35292518,102.3511263,0,0,1,0,15.14945162,3.35292518,0,6,44,2.068450451
404,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,107.341823,0,0,1,0,15.14945162,3.35292518,0,6,45,2.073132515
405,0,3.35292518,108,-11.79652644,92.85054838,-0.4977206989,3.917563366,104.6470748,4.415284065,3.35292518,109.2833854,0,0,1,0,15.14945162,3.35292518,0,6,46,2.078911304
406,0,3.35292518,98,-11.79652644,82.85054838,-0.4977206989,3.495641963,94.64707482,3.993362662,3.35292518,98.90286885,0,0,1,0,15.14945162,3.35292518,0,6,47,2.084085464
407,0,3.35292518,102,-11.79652644,86.85054838,-0.4977206989,3.664410524,98.64707482,4.162131223,3.35292518,103.9536637,0,0,1,0,15.14945162,3.35292518,0,6,48,2.089317083
408,0,3.35292518,109,-11.79652644,93.85054838,-0.4977206989,3.959755506,105.6470748,4.457476205,3.35292518,110.1596199,0,0,1,0,15.14945162,3.35292518,0,6,49,2.095056772
409,0,3.35292518,108,-11.79652644,92.85054838,-0.4977206989,3.917563366,104.6470748,4.415284065,3.35292518,108.9609513,0,0,1,0,15.14945162,3.35292518,0,6,0,2.101408482
410,0,3.35292518,109,-11.79652644,93.85054838,-0.4977206989,3.959755506,105.6470748,4.457476205,3.35292518,111.068194,0,0,1,0,15.14945162,3.35292518,0,6,1,2.106249094
411,0,3.35292518,129,-11.79652644,113.8505484,-0.4977206989,4.803598312,125.6470748,5.301319011,3.35292518,130.5847126,0,0,1,0,15.14945162,3.35292518,0,6,2,2.110985279
412,0,3.35292518,103,-11.79652644,87.85054838,-0.4977206989,3.706602664,99.64707482,4.204323363,3.35292518,105.6957834,0,0,1,0,15.14945162,3.35292518,0,6,3,2.116581917
413,0,3.35292518,87,-11.79652644,71.85054838,-0.4977206989,3.031528419,83.64707482,3.529249118,3.35292518,88.69913442,0,0,1,0,15.14945162,3.35292518,0,6,4,2.122215986
414,0,3.35292518,94,-11.79652644,78.85054838,-0.4977206989,3.326873401,90.64707482,3.8245941,3.35292518,95.80631219,0,0,1,0,15.14945162,3.35292518,0,6,5,2.127677917
415,0,3.35292518,92,-11.79652644,76.85054838,-0.4977206989,3.242489121,88.64707482,3.74020982,3.35292518,93.96803533,0,0,1,0,15.14945162,3.35292518,0,6,6,2.132960558
416,0,3.35292518,115,-11.79652644,99.85054838,-0.4977206989,4.212908348,111.6470748,4.710629047,3.35292518,115.7198165,0,0,1,0,15.14945162,3.35292518,0,6,7,2.140002966
417,0,3.35292518,104,-11.79652644,88.85054838,-0.4977206989,3.748794805,100.6470748,4.246515503,3.35292518,105.1029795,0,0,1,0,15.14945162,3.35292518,0,6,8,2.145762444
418,0,3.35292518,97,-11.79652644,81.85054838,-0.4977206989,3.453449822,93.64707482,3.951170521,3.35292518,98.18035565,0,0,1,0,15.14945162,3.35292518,0,6,9,2.15117836
419,0,3.35292518,100,-11.79652644,84.85054838,-0.4977206989,3.580026243,96.64707482,4.077746942,3.35292518,101.4539316,0,0,1,0,15.14945162,3.35292518,0,6,10,2.155300617
420,0,3.35292518,96,-11.79652644,80.85054838,-0.4977206989,3.411257682,92.64707482,3.908978381,3.35292518,97.60999147,0,0,1,0,15.14945162,3.35292518,0,6,11,2.159827709
421,0,3.35292518,113,-11.79652644,97.85054838,-0.4977206989,4.128524067,109.6470748,4.626244766,3.35292518,113.9891291,0,0,1,0,15.14945162,3.35292518,0,6,12,2.16447854
422,0,3.35292518,101,-11.79652644,85.85054838,-0.4977206989,3.622218384,97.64707482,4.119939082,3.35292518,101.7070467,0,0,1,0,15.14945162,3.35292518,0,6,13,2.170164824
423,0,3.35292518,102,-11.79652644,86.85054838,-0.4977206989,3.664410524,98.64707482,4.162131223,3.35292518,102.8092894,0,0,1,0,15.14945162,3.35292518,0,6,14,2.175280571
424,0,3.35292518,116,-11.79652644,100.8505484,-0.4977206989,4.255100488,112.6470748,4.752821187,3.35292518,116.8937261,0,0,1,0,15.14945162,3.35292518,0,6,15,2.18021512
425,0,3.35292518,112,-11.79652644,96.85054838,-0.4977206989,4.086331927,108.6470748,4.584052626,3.35292518,112.5516772,0,0,1,0,15.14945162,3.35292518,0,6,16,2.184591532
426,0,3.35292518,114,-11.79652644,98.85054838,-0.4977206989,4.170716208,110.6470748,4.668436907,3.35292518,113.7509105,0,0,1,0,15.14945162,3.35292518,0,6,17,2.190392733
427,0,3.35292518,119,-11.79652644,103.8505484,-0.4977206989,4.381676909,115.6470748,4.879397608,3.35292518,121.4836057,0,0,1,0,15.14945162,3.35292518,0,6,18,2.194153547
428,0,3.35292518,95,-11.79652644,79.85054838,-0.4977206989,3.369065542,91.64707482,3.866786241,3.35292518,97.33009839,0,0,1,0,15.14945162,3.35292518,0,6,19,2.200389147
429,0,3.35292518,96,-11.79652644,80.85054838,-0.4977206989,3.411257682,92.64707482,3.908978381,3.35292518,97.112108,0,0,1,0,15.14945162,3.35292518,0,6,20,2.206210613
430,0,3.35292518,107,-11.79652644,91.85054838,-0.4977206989,3.875371225,103.6470748,4.373091924,3.35292518,108.1361284,0,0,1,0,15.14945162,3.35292518,0,6,21,2.2127285
431,0,3.35292518,107,-11.79652644,91.85054838,-0.4977206989,3.875371225,103.6470748,4.373091924,3.35292518,108.0156449,0,0,1,0,15.14945162,3.35292518,0,6,22,2.217241526
432,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,107.8078535,0,0,1,0,15.14945162,3.35292518,0,6,23,2.22345376
433,0,3.35292518,102,-11.79652644,86.85054838,-0.4977206989,3.664410524,98.64707482,4.162131223,3.35292518,103.1911047,0,0,1,0,15.14945162,3.35292518,0,6,24,2.229661465
434,0,3.35292518,113,-11.79652644,97.85054838,-0.4977206989,4.128524067,109.6470748,4.626244766,3.35292518,114.2163753,0,0,1,0,15.14945162,3.35292518,0,6,25,2.23485446
435,0,3.35292518,103,-11.79652644,87.85054838,-0.4977206989,3.706602664,99.64707482,4.204323363,3.35292518,105.1863079,0,0,1,0,15.14945162,3.35292518,0,6,26,2.240581751
436,0,3.35292518,110,-11.79652644,94.85054838,-0.4977206989,4.001947646,106.6470748,4.499668345,3.35292518,110.5714956,0,0,1,0,15.14945162,3.35292518,0,6,27,2.245968342
437,0,3.35292518,94,-11.79652644,78.85054838,-0.4977206989,3.326873401,90.64707482,3.8245941,3.35292518,95.83974431,0,0,1,0,15.14945162,3.35292518,0,6,28,2.251357555
438,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,108.1838862,0,0,1,0,15.14945162,3.35292518,0,6,29,2.256687164
439,0,3.35292518,99,-11.79652644,83.85054838,-0.4977206989,3.537834103,95.64707482,4.035554802,3.35292518,99.43697859,0,0,1,0,15.14945162,3.35292518,0,6,30,2.262220144
440,0,3.35292518,107,-11.79652644,91.85054838,-0.4977206989,3.875371225,103.6470748,4.373091924,3.35292518,107.8882072,0,0,1,0,15.14945162,3.35292518,0,6,31,2.267452955
441,0,3.35292518,98,-11.79652644,82.85054838,-0.4977206989,3.495641963,94.64707482,3.993362662,3.35292518,97.6776231,0,0,1,0,15.14945162,3.35292518,0,6,32,2.272239208
442,0,3.35292518,113,-11.79652644,97.85054838,-0.4977206989,4.128524067,109.6470748,4.626244766,3.35292518,113.6709912,0,0,1,0,15.14945162,3.35292518,0,6,33,2.275453091
443,0,3.35292518,107,-11.79652644,91.85054838,-0.4977206989,3.875371225,103.6470748,4.373091924,3.35292518,108.6411465,0,0,1,0,15.14945162,3.35292518,0,6,34,2.28159976
444,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,106.5408461,0,0,1,0,15.14945162,3.35292518,0,6,35,2.287554741
445,0,3.35292518,104,-11.79652644,88.85054838,-0.4977206989,3.748794805,100.6470748,4.246515503,3.35292518,104.4294488,0,0,1,0,15.14945162,3.35292518,0,6,36,2.292099953
446,0,3.35292518,103,-11.79652644,87.85054838,-0.4977206989,3.706602664,99.64707482,4.204323363,3.35292518,104.0472171,0,0,1,0,15.14945162,3.35292518,0,6,37,2.297301769
447,0,3.35292518,108,-11.79652644,92.85054838,-0.4977206989,3.917563366,104.6470748,4.415284065,3.35292518,109.235393,0,0,1,0,15.14945162,3.35292518,0,6,38,2.302574158
448,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,106.4839712,0,0,1,0,15.14945162,3.35292518,0,6,39,2.3083179
449,0,3.35292518,102,-11.79652644,86.85054838,-0.4977206989,3.664410524,98.64707482,4.162131223,3.35292518,103.2343743,0,0,1,0,15.14945162,3.35292518,0,6,40,2.313555717
450,0,3.35292518,112,-11.79652644,96.85054838,-0.4977206989,4.086331927,108.6470748,4.584052626,3.35292518,112.9880828,0,0,1,0,15.14945162,3.35292518,0,6,41,2.318648338
451,0,3.35292518,107,-11.79652644,91.85054838,-0.4977206989,3.875371225,103.6470748,4.373091924,3.35292518,107.4873667,0,0,1,0,15.14945162,3.35292518,0,6,42,2.323788404
452,0,3.35292518,120,-11.79652644,104.8505484,-0.4977206989,4.42386905,116.6470748,4.921589749,3.35292518,119.8340665,0,0,1,0,15.14945162,3.35292518,0,6,43,2.329323053
453,0,3.35292518,109,-11.79652644,93.85054838,-0.4977206989,3.959755506,105.6470748,4.457476205,3.35292518,109.2905575,0,0,1,0,15.14945162,3.35292518,0,6,44,2.333619833
454,0,3.35292518,120,-11.79652644,104.8505484,-0.4977206989,4.42386905,116.6470748,4.921589749,3.35292518,121.7872959,0,0,1,0,15.14945162,3.35292518,0,6,45,2.337426662
455,0,3.35292518,83,-11.79652644,67.85054838,-0.4977206989,2.862759858,79.64707482,3.360480557,3.35292518,84.06141055,0,0,1,0,15.14945162,3.35292518,0,6,46,2.341966152
456,0,3.35292518,121,-11.79652644,105.8505484,-0.4977206989,4.46606119,117.6470748,4.963781889,3.35292518,122.2862355,0,0,1,0,15.14945162,3.35292518,0,6,47,2.347769737
457,0,3.35292518,94,-11.79652644,78.85054838,-0.4977206989,3.326873401,90.64707482,3.8245941,3.35292518,95.96614912,0,0,1,0,15.14945162,3.35292518,0,6,48,2.352984667
458,0,3.35292518,107,-11.79652644,91.85054838,-0.4977206989,3.875371225,103.6470748,4.373091924,3.35292518,107.448395,0,0,1,0,15.14945162,3.35292518,0,6,49,2.358150721
459,0,3.35292518,107,-11.79652644,91.85054838,-0.4977206989,3.875371225,103.6470748,4.373091924,3.35292518,107.0836841,0,0,1,0,15.14945162,3.35292518,0,6,0,2.363207102
460,0,3.35292518,117,-11.79652644,101.8505484,-0.4977206989,4.297292629,113.6470748,4.795013328,3.35292518,117.9702302,0,0,1,0,15.14945162,3.35292518,0,6,1,2.368499041
461,0,3.35292518,103,-11.79652644,87.85054838,-0.4977206989,3.706602664,99.64707482,4.204323363,3.35292518,103.714762,0,0,1,0,15.14945162,3.35292518,0,6,2,2.374340534
462,0,3.35292518,97,-11.79652644,81.85054838,-0.4977206989,3.453449822,93.64707482,3.951170521,3.35292518,99.54139622,0,0,1,0,15.14945162,3.35292518,0,6,3,2.378381968
463,0,3.35292518,107,-11.79652644,91.85054838,-0.4977206989,3.875371225,103.6470748,4.373091924,3.35292518,107.9446083,0,0,1,0,15.14945162,3.35292518,0,6,4,2.38378191
464,0,3.35292518,98,-11.79652644,82.85054838,-0.4977206989,3.495641963,94.64707482,3.993362662,3.35292518,99.96867465,0,0,1,0,15.14945162,3.35292518,0,6,5,2.388181686
465,0,3.35292518,110,-11.79652644,94.85054838,-0.4977206989,4.001947646,106.6470748,4.499668345,3.35292518,110.4357775,0,0,1,0,15.14945162,3.35292518,0,6,6,2.394202709
466,0,3.35292518,108,-11.79652644,92.85054838,-0.4977206989,3.917563366,104.6470748,4.415284065,3.35292518,108.7973174,0,0,1,0,15.14945162,3.35292518,0,6,7,2.39926672
467,0,3.35292518,91,-11.79652644,75.85054838,-0.4977206989,3.20029698,87.64707482,3.698017679,3.35292518,92.93325881,0,0,1,0,15.14945162,3.35292518,0,6,8,2.403337479
468,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,107.5055888,0,0,1,0,15.14945162,3.35292518,0,6,9,2.408681631
469,0,3.35292518,102,-11.79652644,86.85054838,-0.4977206989,3.664410524,98.64707482,4.162131223,3.35292518,103.6899345,0,0,1,0,15.14945162,3.35292518,0,6,10,2.414703369
470,0,3.35292518,100,-11.79652644,84.85054838,-0.4977206989,3.580026243,96.64707482,4.077746942,3.35292518,101.2008614,0,0,1,0,15.14945162,3.35292518,0,6,11,2.420417547
471,0,3.35292518,113,-11.79652644,97.85054838,-0.4977206989,4.128524067,109.6470748,4.626244766,3.35292518,114.0749694,0,0,1,0,15.14945162,3.35292518,0,6,12,2.426398754
472,0,3.35292518,102,-11.79652644,86.85054838,-0.4977206989,3.664410524,98.64707482,4.162131223,3.35292518,102.8475505,0,0,1,0,15.14945162,3.35292518,0,6,13,2.431174755
473,0,3.35292518,102,-11.79652644,86.85054838,-0.4977206989,3.664410524,98.64707482,4.162131223,3.35292518,103.3240958,0,0,1,0,15.14945162,3.35292518,0,6,14,2.437051773
474,0,3.35292518,115,-11.79652644,99.85054838,-0.4977206989,4.212908348,111.6470748,4.710629047,3.35292518,116.5464883,0,0,1,0,15.14945162,3.35292518,0,6,15,2.441067696
475,0,3.35292518,94,-11.79652644,78.85054838,-0.4977206989,3.326873401,90.64707482,3.8245941,3.35292518,95.31160697,0,0,1,0,15.14945162,3.35292518,0,6,16,2.447244406
476,0,3.35292518,94,-11.79652644,78.85054838,-0.4977206989,3.326873401,90.64707482,3.8245941,3.35292518,94.62267067,0,0,1,0,15.14945162,3.35292518,0,6,17,2.452732563
477,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,107.6386375,0,0,1,0,15.14945162,3.35292518,0,6,18,2.456545353
478,0,3.35292518,85,-11.79652644,69.85054838,-0.4977206989,2.947144138,81.64707482,3.444864837,3.35292518,85.87564992,0,0,1,0,15.14945162,3.35292518,0,6,19,2.462044477
479,0,3.35292518,111,-11.79652644,95.85054838,-0.4977206989,4.044139787,107.6470748,4.541860486,3.35292518,110.3115435,0,0,1,0,15.14945162,3.35292518,0,6,20,2.467395782
480,0,3.35292518,91,-11.79652644,75.85054838,-0.4977206989,3.20029698,87.64707482,3.698017679,3.35292518,92.40335023,0,0,1,0,15.14945162,3.35292518,0,6,21,2.471684217
481,0,3.35292518,109,-11.79652644,93.85054838,-0.4977206989,3.959755506,105.6470748,4.457476205,3.35292518,110.1035366,0,0,1,0,15.14945162,3.35292518,0,6,22,2.47667098
482,0,3.35292518,109,-11.79652644,93.85054838,-0.4977206989,3.959755506,105.6470748,4.457476205,3.35292518,110.6428859,0,0,1,0,15.14945162,3.35292518,0,6,23,2.481845379
483,0,3.35292518,93,-11.79652644,77.85054838,-0.4977206989,3.284681261,89.64707482,3.78240196,3.35292518,94.28065825,0,0,1,0,15.14945162,3.35292518,0,6,24,2.487783432
484,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,106.8339252,0,0,1,0,15.14945162,3.35292518,0,6,25,2.493129253
485,0,3.35292518,105,-11.79652644,89.85054838,-0.4977206989,3.790986945,101.6470748,4.288707644,3.35292518,106.7828759,0,0,1,0,15.14945162,3.35292518,0,6,26,2.497813225
486,0,3.35292518,104,-11.79652644,88.85054838,-0.4977206989,3.748794805,100.6470748,4.246515503,3.35292518,103.5184881,0,0,1,0,15.14945162,3.35292518,0,6,27,2.502695322
487,0,3.35292518,111,-11.79652644,95.85054838,-0.4977206989,4.044139787,107.6470748,4.541860486,3.35292518,113.062107,0,0,1,0,15.14945162,3.35292518,0,6,28,2.507465601
488,0,3.35292518,83,-11.79652644,67.85054838,-0.4977206989,2.862759858,79.64707482,3.360480557,3.35292518,85.6686706,0,0,1,0,15.14945162,3.35292518,0,6,29,2.512754917
489,0,3.35292518,116,-11.79652644,100.8505484,-0.4977206989,4.255100488,112.6470748,4.752821187,3.35292518,117.8302509,0,0,1,0,15.14945162,3.35292518,0,6,30,2.517920017
490,0,3.35292518,80,-11.79652644,64.85054838,-0.4977206989,2.736183437,76.64707482,3.233904136,3.35292518,82.69457032,0,0,1,0,15.14945162,3.35292518,0,6,31,2.523711443
491,0,3.35292518,91,-11.79652644,75.85054838,-0.4977206989,3.20029698,87.64707482,3.698017679,3.35292518,93.21900084,0,0,1,0,15.14945162,3.35292518,0,6,32,2.529159307
492,0,3.35292518,101,-11.79652644,85.85054838,-0.4977206989,3.622218384,97.64707482,4.119939082,3.35292518,102.003593,0,0,1,0,15.14945162,3.35292518,0,6,33,2.534161568
493,0,3.35292518,108,-11.79652644,92.85054838,-0.4977206989,3.917563366,104.6470748,4.415284065,3.35292518,108.6884925,0,0,1,0,15.14945162,3.35292518,0,6,34,2.540481091
494,0,3.35292518,94,-11.79652644,78.85054838,-0.4977206989,3.326873401,90.64707482,3.8245941,3.35292518,95.88633668,0,0,1,0,15.14945162,3.35292518,0,6,35,2.546140671
495,0,3.35292518,89,-11.79652644,73.85054838,-0.4977206989,3.1159127,85.64707482,3.613633399,3.35292518,91.06011343,0,0,1,0,15.14945162,3.35292518,0,6,36,2.550670624
496,0,3.35292518,112,-11.79652644,96.85054838,-0.4977206989,4.086331927,108.6470748,4.584052626,3.35292518,112.0231837,0,0,1,0,15.14945162,3.35292518,0,6,37,2.557032347
497,0,3.35292518,115,-11.79652644,99.85054838,-0.4977206989,4.212908348,111.6470748,4.710629047,3.35292518,115.7966415,0,0,1,0,15.14945162,3.35292518,0,6,38,2.561961174
498,0,3.35292518,103,-11.79652644,87.85054838,-0.4977206989,3.706602664,99.64707482,4.204323363,3.35292518,104.1438957,0,0,1,0,15.14945162,3.35292518,0,6,39,2.567265511
499,0,3.35292518,107,-11.79652644,91.85054838,-0.4977206989,3.875371225,103.6470748,4.373091924,3.35292518,109.1037085,0,0,1,0,15.14945162,3.35292518,0,6,40,2.572547913
500,0,3.35292518,101,-11.79652644,85.85054838,-0.4977206989,3.622218384,97.64707482,4.119939082,3.35292518,102.7677225,0,0,1,0,15.14945162,3.35292518,0,6,41,2.577992916
501,0,3.35292518,107,-11.79652644,91.85054838,-0.4977206989,3.875371225,103.6470748,4.373091924,3.35292518,108.4813675,0,0,1,0,15.14945162,3.35292518,0,6,42,2.584904671
502,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,106.7790479,0,0,1,0,15.14945162,3.35292518,0,6,43,2.590003252
503,0,3.35292518,99,-11.79652644,83.85054838,-0.4977206989,3.537834103,95.64707482,4.035554802,3.35292518,99.64027055,0,0,1,0,15.14945162,3.35292518,0,6,44,2.594378948
504,0,3.35292518,93,-11.79652644,77.85054838,-0.4977206989,3.284681261,89.64707482,3.78240196,3.35292518,94.71415596,0,0,1,0,15.14945162,3.35292518,0,6,45,2.598338127
505,0,3.35292518,100,-11.79652644,84.85054838,-0.4977206989,3.580026243,96.64707482,4.077746942,3.35292518,101.6895614,0,0,1,0,15.14945162,3.35292518,0,6,46,2.602974892
506,0,3.35292518,105,-11.79652644,89.85054838,-0.4977206989,3.790986945,101.6470748,4.288707644,3.35292518,105.9063282,0,0,1,0,15.14945162,3.35292518,0,6,47,2.608536959
507,0,3.35292518,91,-11.79652644,75.85054838,-0.4977206989,3.20029698,87.64707482,3.698017679,3.35292518,92.3801348,0,0,1,0,15.14945162,3.35292518,0,6,48,2.615001678
508,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,107.9187704,0,0,1,0,15.14945162,3.35292518,0,6,49,2.620062351
509,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,107.0087066,0,0,1,0,15.14945162,3.35292518,0,6,0,2.62744236
510,0,3.35292518,108,-11.79652644,92.85054838,-0.4977206989,3.917563366,104.6470748,4.415284065,3.35292518,108.3161109,0,0,1,0,15.14945162,3.35292518,0,6,1,2.633145094
511,0,3.35292518,115,-11.79652644,99.85054838,-0.4977206989,4.212908348,111.6470748,4.710629047,3.35292518,114.3199278,0,0,1,0,15.14945162,3.35292518,0,6,2,2.638369799
512,0,3.35292518,93,-11.79652644,77.85054838,-0.4977206989,3.284681261,89.64707482,3.78240196,3.35292518,93.22376265,0,0,1,0,15.14945162,3.35292518,0,6,3,2.644428492
513,0,3.35292518,97,-11.79652644,81.85054838,-0.4977206989,3.453449822,93.64707482,3.951170521,3.35292518,98.38175454,0,0,1,0,15.14945162,3.35292518,0,6,4,2.649583101
514,0,3.35292518,111,-11.79652644,95.85054838,-0.4977206989,4.044139787,107.6470748,4.541860486,3.35292518,113.1230688,0,0,1,0,15.14945162,3.35292518,0,6,5,2.655928373
515,0,3.35292518,81,-11.79652644,65.85054838,-0.4977206989,2.778375577,77.64707482,3.276096276,3.35292518,83.1002709,0,0,1,0,15.14945162,3.35292518,0,6,6,2.66264081
516,0,3.35292518,118,-11.79652644,102.8505484,-0.4977206989,4.339484769,114.6470748,4.837205468,3.35292518,118.9833069,0,0,1,0,15.14945162,3.35292518,0,6,7,2.669804811
517,0,3.35292518,97,-11.79652644,81.85054838,-0.4977206989,3.453449822,93.64707482,3.951170521,3.35292518,98.57130909,0,0,1,0,15.14945162,3.35292518,0,6,8,2.675072432
518,0,3.35292518,97,-11.79652644,81.85054838,-0.4977206989,3.453449822,93.64707482,3.951170521,3.35292518,99.49662979,0,0,1,0,15.14945162,3.35292518,0,6,9,2.681469202
519,0,3.35292518,118,-11.79652644,102.8505484,-0.4977206989,4.339484769,114.6470748,4.837205468,3.35292518,119.2065898,0,0,1,0,15.14945162,3.35292518,0,6,10,2.68850112
520,0,3.35292518,113,-11.79652644,97.85054838,-0.4977206989,4.128524067,109.6470748,4.626244766,3.35292518,112.0568661,0,0,1,0,15.14945162,3.35292518,0,6,11,2.693608999
521,0,3.35292518,95,-11.79652644,79.85054838,-0.4977206989,3.369065542,91.64707482,3.866786241,3.35292518,95.34507149,0,0,1,0,15.14945162,3.35292518,0,6,12,2.69824028
522,0,3.35292518,113,-11.79652644,97.85054838,-0.4977206989,4.128524067,109.6470748,4.626244766,3.35292518,114.2753187,0,0,1,0,15.14945162,3.35292518,0,6,13,2.702650547
523,0,3.35292518,108,-11.79652644,92.85054838,-0.4977206989,3.917563366,104.6470748,4.415284065,3.35292518,109.6034218,0,0,1,0,15.14945162,3.35292518,0,6,14,2.70804882
524,0,3.35292518,104,-11.79652644,88.85054838,-0.4977206989,3.748794805,100.6470748,4.246515503,3.35292518,104.2861484,0,0,1,0,15.14945162,3.35292518,0,6,15,2.714221239
525,0,3.35292518,113,-11.79652644,97.85054838,-0.4977206989,4.128524067,109.6470748,4.626244766,3.35292518,113.3201293,0,0,1,0,15.14945162,3.35292518,0,6,16,2.718310833
