it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
344,0,-25399741.4,-25378591.56,3030797.373,3051947.213,0.1385767792,0.1395438108,21149.83993,0.0009670315557,0.3611878453,0.3611878453,0.06012121212,0.06175757576,0,0,-28430538.78,-24218819.35,0,-23421600.19,46,2.62750864
345,0,-25397912.72,-25682522.73,3032626.058,2748016.045,0.1386603919,0.125647203,-284610.0126,-0.01301318895,0.3518807654,23.64811923,1,47.2379697,0,0,-28430538.78,-24218819.35,0,-23421600.19,47,2.633136034
346,0,-25377518.48,-25362938.4,3053020.292,3067600.382,0.1395928751,0.1402595187,14580.0897,0.0006666436659,1.244927824,1.244927824,0,0,1,1,-28430538.78,-24218819.35,0,-25362938.4,0,2.63869381
347,0,-26063090.64,-26424471.82,2367448.135,2006066.954,0.1082465428,0.09172315506,-361381.1809,-0.01652338773,0.7612944553,0.7612944553,0.1296969697,0.1668888889,0,0,-28430538.78,-26063090.64,0,-25362938.4,1,2.645103216
348,0,-26063090.64,-25668498.3,2367448.135,2762040.478,0.1082465428,0.1262884404,394592.343,0.01804189765,0.7612944553,10.23870554,1,18.93321212,0,0,-28430538.78,-26063090.64,0,-25362938.4,2,2.652014494
349,0,-26063090.64,-25620617.28,2367448.135,2809921.5,0.1082465428,0.1284776986,442473.3652,0.0202311558,2.177642845,2.177642845,0.06,0.06,0,0,-28430538.78,-26063090.64,0,-25362938.4,3,2.658653021
350,0,-26063090.64,-26799543.84,2367448.135,1630994.938,0.1082465428,0.07457378296,-736453.1965,-0.03367275982,1.176809299,11.8231907,1,25.23423232,0,0,-28430538.78,-26063090.64,0,-25362938.4,4,2.664476633
351,0,-26711092.85,-26757055.85,1719445.927,1673482.929,0.07861801673,0.07651645618,-45962.99776,-0.00210156055,1.163535246,1.163535246,0.002545454545,0.002545454545,0,0,-28430538.78,-26063090.64,0,-25362938.4,5,2.670238972
352,0,-26758059.27,-27280379.13,1672479.511,1150159.652,0.07647057702,0.05258860972,-522319.8586,-0.02388196729,0.01450276243,21.98549724,1,48.1185404,0,0,-28430538.78,-26063090.64,0,-25362938.4,6,2.67585969
353,0,-26904798.53,-26880485.32,1525740.246,1550053.456,0.06976123548,0.07087290542,24313.21007,0.001111669943,0.4385406942,0.4385406942,0.06151515152,0.06151515152,0,0,-28430538.78,-26063090.64,0,-25362938.4,7,2.681454659
354,0,-26884719.41,-27183015.8,1545819.369,1247522.974,0.07067931076,0.05704034104,-298296.3944,-0.01363896972,0.3504834254,11.64951657,1,31.6554798,0,0,-28430538.78,-26063090.64,0,-25362938.4,8,2.68724823
355,0,-26855612.86,-26827445.01,1574925.918,1603093.772,0.07201014597,0.07329806134,28167.85432,0.001287915373,0.3912340644,0.3912340644,0.002545454545,0.002545454545,0,0,-28430538.78,-26063090.64,0,-25362938.4,9,2.692789555
356,0,-26828177.56,-27319949.07,1602361.215,1110589.702,0.07326456673,0.05077935772,-491771.5131,-0.02248520901,0.01450276243,14.98549724,1,32.70707576,0,0,-28430538.78,-26063090.64,0,-25362938.4,10,2.698493242
357,0,-26904798.53,-30004237.66,1525740.246,-1573698.887,0.06976123548,-0.07195404256,-3099439.133,-0.141715278,0.4385406942,245.7359745,1.544888889,640.1458232,0,0,-28430538.78,-26063090.64,0,-25362938.4,11,2.704087257
358,0,-26063090.64,-26455353.61,2367448.135,1975185.168,0.1082465428,0.09031115091,-392262.967,-0.01793539187,14.23846606,14.23846606,0.1838181818,0.7091414141,0,0,-28430538.78,-26063090.64,0,-25362938.4,12,2.726333618
359,0,-26456415.23,-26396737.6,1974123.544,2033801.173,0.09026261042,0.09299124336,59677.62859,0.002728632945,1.774420742,1.774420742,0.1435757576,0.2495050505,0,0,-28430538.78,-26063090.64,0,-25362938.4,13,2.744092703
360,0,-26354402.65,-26326416.27,2076136.131,2104122.503,0.09492691952,0.096206537,27986.37218,0.001279617487,1.221234474,1.221234474,0.1076363636,0.1899545455,0,0,-28430538.78,-26063090.64,0,-25362938.4,14,2.749793291
361,0,-26286966.22,-26326489.84,2143572.555,2104048.942,0.0980103069,0.09620317355,-39523.61316,-0.001807133352,1.045258632,8.954741368,1,15.7219596,0,0,-28430538.78,-26063090.64,0,-25362938.4,15,2.755570173
362,0,-26319620.98,-26113694.35,2110917.796,2316844.422,0.09651723735,0.1059327954,205926.6262,0.009415558053,2.947340117,2.947340117,0.08406060606,0.1864545455,0,0,-28430538.78,-26063090.64,0,-25362938.4,16,2.762087107
363,0,-26191067.89,-26667198.86,2239470.887,1763339.914,0.1023950547,0.08062497615,-476130.9738,-0.02177007854,0.7391219636,15.26087804,1,34.65559091,0,0,-28430538.78,-26063090.64,0,-25362938.4,17,2.767500639
364,0,-26404529.87,-26595401.37,2026008.91,1835137.407,0.09263495868,0.08390776418,-190871.5032,-0.0087271945,3.63325286,3.63325286,0.210969697,0.5528434343,0,0,-28430538.78,-26063090.64,0,-25362938.4,18,2.773655891
365,0,-26535553.51,-26472457.8,1894985.268,1958080.975,0.08664418066,0.08952909799,63095.707,0.002884917328,1.921187585,1.921187585,0.08551515152,0.2247171717,0,0,-28430538.78,-26063090.64,0,-25362938.4,19,2.779677153
366,0,-26456860.76,-26799367.84,1973678.015,1631170.936,0.09024223955,0.0745818301,-342507.0786,-0.01566040945,0.8728852733,18.12711473,1,42.4409899,0,0,-28430538.78,-26063090.64,0,-25362938.4,20,2.785345078
367,0,-26457765.96,-26420171.99,1972772.816,2010366.785,0.09020085126,0.09191975569,37593.96835,0.001718904437,1.501555147,1.501555147,0.04472727273,0.04472727273,0,0,-28430538.78,-26063090.64,0,-25362938.4,21,2.791650295
368,0,-26435454.69,-26915879.21,1995084.087,1514659.568,0.09122098677,0.069254595,-480424.5188,-0.02196639177,0.2548342541,25.74516575,1,49.28132828,0,0,-28430538.78,-26063090.64,0,-25362938.4,22,2.797842026
369,0,-26563098.86,-26521633.03,1867439.913,1908905.743,0.08538472774,0.08728066483,41465.8299,0.001895937091,0.5789196293,0.5789196293,0.05581818182,0.1005454545,0,0,-28430538.78,-26063090.64,0,-25362938.4,23,2.803507566
370,0,-26562788.24,-26906212.98,1867750.537,1524325.801,0.08539893036,0.069696563,-343424.7354,-0.01570236736,0.5737400713,23.42625993,1,51.24671212,0,0,-28430538.78,-26063090.64,0,-25362938.4,24,2.809195518
371,0,-26581407.95,-26578857.72,1849130.832,1851681.057,0.08454758384,0.08466418747,2550.224962,0.0001166036254,0.7015951747,0.7015951747,0.05054545455,0.09527272727,0,0,-28430538.78,-26063090.64,0,-25362938.4,25,2.814843178
372,0,-26577358.29,-26864372.72,1853180.49,1566166.061,0.08473274586,0.07160962007,-287014.429,-0.01312312579,0.5428176796,16.45718232,1,36.16560101,0,0,-28430538.78,-26063090.64,0,-25362938.4,26,2.82059598
373,0,-26502237.09,-26508616.65,1928301.684,1921922.123,0.0881675031,0.08787581118,-6379.561623,-0.0002916919192,0.5501800171,0.5501800171,0.04472727273,0.04472727273,0,0,-28430538.78,-26063090.64,0,-25362938.4,27,2.826162577
374,0,-26523899.35,-27046204.33,1906639.425,1384334.445,0.08717704226,0.06329575525,-522304.9803,-0.02388128701,0.2548342541,23.74516575,1,50.21390404,0,0,-28430538.78,-26063090.64,0,-25362938.4,28,2.831766605
375,0,-26635098.24,-26606525.93,1795440.538,1824012.845,0.08209270907,0.0833991172,28572.30733,0.001306408129,0.4827348066,0.4827348066,0.04472727273,0.04472727273,0,0,-28430538.78,-26063090.64,0,-25362938.4,29,2.837245464
376,0,-26621808.63,-26877791.55,1808730.147,1552747.223,0.08270034828,0.07099607219,-255982.9247,-0.01170427609,0.2548342541,26.74516575,1,52.54910101,0,0,-28430538.78,-26063090.64,0,-25362938.4,30,2.842776299
377,0,-26580764.3,-26566891.29,1849774.473,1863647.482,0.084577013,0.0852113269,13873.00899,0.0006343139009,0.3182559583,0.3182559583,0.04472727273,0.05139393939,0,0,-28430538.78,-26063090.64,0,-25362938.4,31,2.848357201
378,0,-26579960.52,-26973648,1850578.255,1456890.779,0.08461376422,0.0666132397,-393687.4759,-0.01800052452,0.2928176796,18.70718232,1,41.23329798,0,0,-28430538.78,-26063090.64,0,-25362938.4,32,2.854117393
379,0,-26669357.26,-26630570.34,1761181.522,1799968.435,0.08052628827,0.08229973755,38786.91248,0.001773449276,0.5852189651,0.5852189651,0.04866666667,0.09339393939,0,0,-28430538.78,-26063090.64,0,-25362938.4,33,2.859687328
380,0,-26622749.16,-26774968.65,1807789.621,1655570.132,0.08265734472,0.07569743156,-152219.4891,-0.006959913165,0.5343330359,27.46566696,1,57.05394444,0,0,-28430538.78,-26063090.64,0,-25362938.4,34,2.865408659
381,0,-26498901.49,-26474680.25,1931637.286,1955858.531,0.0883200164,0.08942748144,24221.24514,0.001107465042,0.3721633449,0.3721633449,0.04472727273,0.06181818182,0,0,-28430538.78,-26063090.64,0,-25362938.4,35,2.871192455
382,0,-26498076.64,-26898915.42,1932462.14,1531623.353,0.08835773113,0.07003022808,-400838.787,-0.01832750305,0.3529894926,29.64701051,1,59.81316162,0,0,-28430538.78,-26063090.64,0,-25362938.4,36,2.877177954
383,0,-26657214.09,-26600233.25,1773324.688,1830305.527,0.08108150878,0.08368683672,56980.83858,0.002605327944,1.181541102,1.181541102,0.04472727273,0.04472727273,0,0,-28430538.78,-26063090.64,0,-25362938.4,37,2.883001566
384,0,-26615515.95,-26948295.05,1815022.829,1482243.723,0.0829880678,0.06777244924,-332779.1066,-0.01521561857,0.2548342541,24.74516575,1,51.17510101,0,0,-28430538.78,-26063090.64,0,-25362938.4,38,2.889133215
385,0,-26427431.54,-26415440.97,2003107.234,2015097.808,0.09158782816,0.09213607169,11990.57358,0.0005482435355,0.3739640884,0.3739640884,0.04472727273,0.05139393939,0,0,-28430538.78,-26063090.64,0,-25362938.4,39,2.894851208
386,0,-26428510.2,-26735675.01,2002028.581,1694863.765,0.09153850901,0.07749404955,-307164.8158,-0.01404445947,0.2928176796,10.70718232,1,28.53071717,0,0,-28430538.78,-26063090.64,0,-25362938.4,40,2.900726557
387,0,-26443417.56,-26424958.88,1987121.216,2005579.896,0.09085690137,0.09170088538,18458.68072,0.0008439840109,0.2953323717,0.2953323717,0.04472727273,0.05090909091,0,0,-28430538.78,-26063090.64,0,-25362938.4,41,2.906256199
388,0,-26443106.94,-26749011.46,1987431.84,1681527.322,0.09087110399,0.07688426898,-305904.5176,-0.01398683501,0.2901528137,10.70984719,1,29.16560101,0,0,-28430538.78,-26063090.64,0,-25362938.4,42,2.91178298
389,0,-26524209.98,-28118940.26,1906328.801,311598.5187,0.08716283964,0.01424718112,-1594730.283,-0.07291565852,0.2600138122,246.2600138,1.3995,649.705197,0,0,-28430538.78,-26063090.64,0,-25362938.4,43,2.917365313
390,0,-26063090.64,-25332311.38,2367448.135,3098227.395,0.1082465428,0.1416598739,730779.26,0.03341333112,7.894252926,7.894252926,0.1632121212,0.2402121212,0,0,-28430538.78,-26063090.64,0,-25362938.4,44,2.939626217
391,0,-26063090.64,-25513991.77,2367448.135,2916547.005,0.1082465428,0.1333529236,549098.8704,0.02510638079,4.006901459,4.006901459,0.1687878788,0.6731717172,0,0,-28430538.78,-26063090.64,0,-25362938.4,45,2.965753555
392,0,-26063090.64,-25596212.88,2367448.135,2834325.895,0.1082465428,0.1295935378,466877.7602,0.02134699498,2.899251532,2.899251532,0.1687878788,0.432959596,0,0,-28430538.78,-26063090.64,0,-25362938.4,46,2.978021145
393,0,-26063090.64,-27411218.01,2367448.135,1019320.763,0.1082465428,0.04660627911,-1348127.372,-0.06164026368,2.899251532,14.10074847,1,22.95371212,0,0,-28430538.78,-26063090.64,0,-25362938.4,47,2.982685804
394,0,-26787632.68,-26942112.35,1642906.099,1488426.423,0.0751183955,0.06805514009,-154479.6758,-0.007063255407,3.607257438,3.607257438,0.1746666667,0.3081666667,0,0,-28430538.78,-26063090.64,0,-25362938.4,48,2.991007328
395,0,-26401311.49,-26882141.23,2029227.284,1548397.55,0.092782112,0.07079719265,-480829.7335,-0.02198491935,2.323440061,2.323440061,0.1746666667,0.5494444444,0,0,-28430538.78,-26063090.64,0,-25362938.4,49,2.997045755
396,0,-26322081.14,-25999550.71,2108457.638,2430988.066,0.09640475182,0.1111517713,322530.4286,0.01474701951,2.247405761,18.75259424,1,35.55803535,0,0,-28430538.78,-25757521.73,0,-25362938.4,0,3.00282526
397,0,-26063090.64,-25697749.29,2367448.135,2732789.489,0.1082465428,0.124951001,365341.3538,0.01670445823,2.25465282,2.25465282,0.03684848485,0.05848484848,0,0,-28430538.78,-26063090.64,0,-25362938.4,1,3.01286149
398,0,-26063090.64,-27016696.79,2367448.135,1413841.992,0.1082465428,0.06464492523,-953606.143,-0.04360161755,1.010097651,18.98990235,1,34.83667172,0,0,-28430538.78,-26063090.64,0,-25362938.4,2,3.021600723
399,0,-26182778.76,-26713972.05,2247760.013,1716566.724,0.1027740574,0.07848637128,-531193.2895,-0.02428768609,1.746686838,1.746686838,0.1693333333,0.4118484848,0,0,-28430538.78,-26063090.64,0,-25362938.4,3,3.02864027
400,0,-26186984.04,-25909135.1,2243554.737,2521403.677,0.10258178,0.1152858333,277848.9401,0.01270405326,1.646221057,21.35377894,1,45.78433333,0,0,-28430538.78,-26063090.64,0,-25362938.4,4,3.034573793
401,0,-26063090.64,-25529857.37,2367448.135,2900681.403,0.1082465428,0.1326275026,533233.2677,0.02438095977,3.264186105,3.264186105,0.09193939394,0.1426565657,0,0,-28430538.78,-26063090.64,0,-25362938.4,5,3.041943312
402,0,-26063090.64,-27133860.11,2367448.135,1296678.667,0.1082465428,0.05928788078,-1070769.468,-0.04895866201,1.6444173,12.3555827,1,24.66191919,0,0,-28430538.78,-26063090.64,0,-25362938.4,6,3.048439026
403,0,-26271695.3,-26845327.19,2158843.477,1585211.592,0.09870853743,0.07248043657,-573631.8857,-0.02622810086,2.01506192,2.01506192,0.1693333333,0.5316868687,0,0,-28430538.78,-26063090.64,0,-25362938.4,7,3.054712772
404,0,-26271695.3,-26197418.36,2158843.477,2233120.417,0.09870853743,0.1021046929,74276.94003,0.003396155484,2.01506192,16.98493808,1,34.65738889,0,0,-28430538.78,-26063090.64,0,-25362938.4,8,3.060409546
405,0,-26063090.64,-26100389.05,2367448.135,2330149.727,0.1082465428,0.1065411522,-37298.40796,-0.001705390566,2.310298118,2.310298118,0.1335757576,0.4500606061,0,0,-28430538.78,-26063090.64,0,-25362938.4,9,3.071485043
406,0,-26063090.64,-26524297.98,2367448.135,1906240.799,0.1082465428,0.08715881595,-461207.3355,-0.02108772684,2.175284859,14.82471514,1,17.55513131,0,0,-28430538.78,-26063090.64,0,-25362938.4,10,3.08185029
407,0,-26063090.64,-26072154.08,2367448.135,2358384.698,0.1082465428,0.1078321364,-9063.436822,-0.0004144064181,1.549957749,1.549957749,0.09145454545,0.2681818182,0,0,-28430538.78,-26063090.64,0,-25362938.4,11,3.094837904
408,0,-26063090.64,-27054152.39,2367448.135,1376386.388,0.1082465428,0.06293234723,-991061.7466,-0.04531419556,1.540811606,26.45918839,1,47.16907071,0,0,-28430538.78,-26063090.64,0,-25362938.4,12,3.104010582
409,0,-26376011.25,-26503042.43,2054527.525,1927496.345,0.09393891186,0.08813068065,-127031.1806,-0.005808231203,1.725147458,1.725147458,0.1127272727,0.2557020202,0,0,-28430538.78,-26063090.64,0,-25362938.4,13,3.11256671
410,0,-26396338.83,-26731716.15,2034199.948,1698822.631,0.09300947652,0.07767506028,-335377.3173,-0.01533441624,1.11268434,18.88731566,1,46.80877273,0,0,-28430538.78,-26063090.64,0,-25362938.4,14,3.118950129
411,0,-26289710.57,-26309592.77,2140828.211,2120946.006,0.09788482761,0.09697575598,-19882.20483,-0.0009090716302,0.7477070644,0.7477070644,0.09145454545,0.1436666667,0,0,-28430538.78,-26063090.64,0,-25362938.4,15,3.125084877
412,0,-26289710.57,-26745016.95,2140828.211,1685521.832,0.09788482761,0.07706690947,-455306.3793,-0.02081791814,0.7477070644,19.25229294,1,46.60136869,0,0,-28430538.78,-26063090.64,0,-25362938.4,16,3.130675077
413,0,-26248387.17,-26151463.37,2182151.611,2279075.41,0.09977425238,0.1042058874,96923.79878,0.004431635049,1.186911261,1.186911261,0.1323636364,0.1810858586,0,0,-28430538.78,-26063090.64,0,-25362938.4,17,3.136514902
414,0,-26235300.99,-26236916.52,2195237.787,2193622.261,0.10037259,0.1002987235,-1615.525974,-7.386649737e-05,0.5495682211,0.5495682211,0.09121212121,0.103989899,0,0,-28430538.78,-26063090.64,0,-25362938.4,18,3.142282248
415,0,-26257081.36,-26570499.63,2173457.421,1860039.146,0.09937672899,0.08504634339,-313418.2746,-0.0143303856,0.5198618307,9.480138169,1,26.44387879,0,0,-28430538.78,-26063090.64,0,-25362938.4,19,3.147872925
416,0,-26247369.05,-26148934.59,2183169.725,2281604.188,0.09982080351,0.1043215105,98434.46293,0.004500706962,1.183201766,1.183201766,0.1323636364,0.1810858586,0,0,-28430538.78,-26063090.64,0,-25362938.4,20,3.153395891
417,0,-26232772.21,-26234387.74,2197766.565,2196151.039,0.100488213,0.1004143465,-1615.525974,-7.386649737e-05,0.5495682211,0.5495682211,0.09121212121,0.103989899,0,0,-28430538.78,-26063090.64,0,-25362938.4,21,3.158991337
418,0,-26254552.58,-26603341.51,2175986.2,1827197.271,0.09949235204,0.08354471831,-348788.929,-0.01594763373,0.5198618307,27.48013817,1,59.43863131,0,0,-28430538.78,-26063090.64,0,-25362938.4,22,3.164594889
419,0,-26185430.52,-26135841.85,2245108.253,2294696.931,0.1026528113,0.1049201483,49588.67789,0.002267337081,0.6070157062,0.6070157062,0.04321212121,0.04812121212,0,0,-28430538.78,-26063090.64,0,-25362938.4,23,3.170244694
420,0,-26175776.29,-26595949.98,2254762.488,1834588.8,0.1030942307,0.08388268029,-420173.6878,-0.01921155036,0.4909141035,14.5090859,1,34.74920707,0,0,-28430538.78,-26063090.64,0,-25362938.4,24,3.176091909
421,0,-26205424.01,-26148444.89,2225114.768,2282093.891,0.1017386516,0.1043439011,56979.12335,0.002605249518,0.5967276888,0.5967276888,0.04278787879,0.04812121212,0,0,-28430538.78,-26063090.64,0,-25362938.4,25,3.181814432
422,0,-26185305.61,-26438012.01,2245233.164,1992526.77,0.1026585226,0.09110405888,-252706.3942,-0.01155446369,0.4891298118,28.51087019,1,58.08015152,0,0,-28430538.78,-26063090.64,0,-25362938.4,26,3.187601328
423,0,-26326734.25,-26385673.05,2103804.524,2044865.729,0.09619199807,0.09349714674,-58938.79462,-0.002694851329,3.195747675,3.195747675,0.1803636364,0.4456313131,0,0,-28430538.78,-26063090.64,0,-25362938.4,27,3.193668604
424,0,-26372748.34,-26413474.84,2057790.435,2017063.933,0.0940881015,0.09222596859,-40726.50236,-0.001862132908,0.3924464142,0.3924464142,0.03921212121,0.046,0,0,-28430538.78,-26063090.64,0,-25362938.4,28,3.200284004
425,0,-26391843.95,-26595410.3,2038694.83,1835128.474,0.09321499546,0.08390735576,-203566.356,-0.009307639707,0.2639813027,17.7360187,1,39.75943939,0,0,-28430538.78,-26063090.64,0,-25362938.4,29,3.206318378
426,0,-26190208.7,-26198810.88,2240330.077,2231727.897,0.1024343393,0.1020410229,-8602.180353,-0.0003933164448,0.9673115619,0.9673115619,0.09315151515,0.1523131313,0,0,-28430538.78,-26063090.64,0,-25362938.4,30,3.21239233
427,0,-26190208.7,-26422332.65,2240330.077,2008206.127,0.1024343393,0.09182096421,-232123.95,-0.0106133751,0.9673115619,12.03268844,1,32.25779798,0,0,-28430538.78,-26063090.64,0,-25362938.4,31,3.218261003
428,0,-26140136.43,-25958116.94,2290402.348,2472421.84,0.1047237877,0.1130462427,182019.4918,0.008322455061,2.599945071,2.599945071,0.2192121212,0.4272424242,0,0,-28430538.78,-26063090.64,0,-25362938.4,32,3.224255562
429,0,-26063090.64,-26068104.2,2367448.135,2362434.578,0.1082465428,0.1080173085,-5013.557452,-0.0002292342769,0.7244298439,0.7244298439,0.0796969697,0.1252727273,0,0,-28430538.78,-26063090.64,0,-25362938.4,33,3.230758429
430,0,-26063090.64,-27416101.58,2367448.135,1014437.195,0.1082465428,0.04638298833,-1353010.94,-0.06186355446,0.7244298439,9.275570156,1,21.35563131,0,0,-28430538.78,-26063090.64,0,-25362938.4,34,3.235369205
431,0,-26425677.03,-26134848.2,2004861.751,2295690.58,0.09166804971,0.1049655808,290828.829,0.01329753114,1.555997673,1.555997673,0.09151515152,0.1857222222,0,0,-28430538.78,-26063090.64,0,-25362938.4,35,3.241680384
432,0,-26070352.1,-26064526.87,2360186.675,2366011.911,0.1079145279,0.1081808745,5825.235746,0.0002663465447,0.9395086929,0.9395086929,0.08115151515,0.1278787879,0,0,-28430538.78,-26063090.64,0,-25362938.4,36,3.247318029
433,0,-26063090.64,-27493276.3,2367448.135,937262.4725,0.1082465428,0.0428543379,-1430185.662,-0.06539220489,0.7353617094,11.26463829,1,29.45003535,0,0,-28430538.78,-26063090.64,0,-25362938.4,37,3.25316143
434,0,-26425677.03,-30188035.62,2004861.751,-1757496.84,0.09166804971,-0.08035781398,-3762358.591,-0.1720258637,1.555997673,225.9852151,1.198,546.6955202,0,0,-28430538.78,-26063090.64,0,-25362938.4,38,3.259097099
435,0,-26063090.64,-26400264.55,2367448.135,2030274.231,0.1082465428,0.09282998144,-337173.9039,-0.01541656135,4.021518238,4.021518238,0.199030303,0.6704090909,0,0,-28430538.78,-26063090.64,0,-25362938.4,39,3.27810216
436,0,-26063090.64,-25835304.42,2367448.135,2595234.36,0.1082465428,0.1186615846,227786.2255,0.01041504185,1.442615554,1.442615554,0.08163636364,0.1833333333,0,0,-28430538.78,-26063090.64,0,-25362938.4,40,3.294198275
437,0,-26063090.64,-27159832.93,2367448.135,1270705.849,0.1082465428,0.05810032879,-1096742.286,-0.050146214,1.246555406,20.75344459,1,40.08511616,0,0,-28430538.78,-26063090.64,0,-25362938.4,41,3.305660963
438,0,-26462300.14,-26378126.12,1968238.635,2052412.655,0.08999353544,0.09384221391,84174.0201,0.003848678471,1.778257738,1.778257738,0.1735151515,0.2734040404,0,0,-28430538.78,-26063090.64,0,-25362938.4,42,3.313338041
439,0,-26298915.48,-26416455.09,2131623.295,2014083.69,0.09746395233,0.09208970331,-117539.6044,-0.005374249021,0.9947836306,10.00521637,1,27.58496465,0,0,-28430538.78,-26063090.64,0,-25362938.4,43,3.319350004
440,0,-26237241.66,-26250166.76,2193297.113,2180372.012,0.1002838568,0.09969288402,-12925.10048,-0.0005909727956,0.3902891603,0.3902891603,0.001333333333,0.001333333333,0,0,-28430538.78,-26063090.64,0,-25362938.4,44,3.324988127
441,0,-26249724.07,-26379618.29,2180814.707,2050920.484,0.09971312527,0.09377398754,-129894.2227,-0.005939137728,0.007596685083,29.99240331,1,61.2635101,0,0,-28430538.78,-26063090.64,0,-25362938.4,45,3.330688477
442,0,-26237219.72,-26269233.88,2193319.055,2161304.895,0.1002848601,0.09882108054,-32014.1595,-0.001463779517,0.814320776,0.814320776,0.04472727273,0.04472727273,0,0,-28430538.78,-26063090.64,0,-25362938.4,46,3.336337566
443,0,-26247449.97,-26351555.33,2183088.807,2078983.443,0.09981710367,0.09505710679,-104105.3641,-0.004759996885,0.2549222798,28.74507772,1,59.26965152,0,0,-28430538.78,-26063090.64,0,-25362938.4,47,3.342166662
444,0,-26236146.39,-26164713.62,2194392.39,2265825.161,0.100333936,0.1036000479,71432.77197,0.003266111934,0.8921689533,0.8921689533,0.1403030303,0.1870252525,0,0,-28430538.78,-26063090.64,0,-25362938.4,48,3.347714186
445,0,-26233046.62,-27679797.36,2197492.16,750741.418,0.1004756664,0.03432605844,-1446750.742,-0.06614960799,0.2003454231,237.2003454,1.084666667,613.8954242,0,0,-28430538.78,-26063090.64,0,-25362938.4,49,3.353387356
446,0,-25788936.57,-25499090.21,2641602.204,2931448.57,0.1207816559,0.134034266,289846.3663,0.01325261011,8.310906143,8.310906143,0.1638787879,0.5636919192,0,0,-28430538.78,-25788936.57,0,-25362938.4,0,3.365482092
447,0,-26063090.64,-25824920.04,2367448.135,2605618.737,0.1082465428,0.1191363882,238170.6016,0.01088984542,3.367976334,3.367976334,0.1638181818,0.3328686869,0,0,-28430538.78,-26063090.64,0,-25362938.4,1,3.382296324
448,0,-26063090.64,-27921760.9,2367448.135,508777.8782,0.1082465428,0.02326278897,-1858670.257,-0.08498375382,1.769585031,23.23041497,1,36.86050505,0,0,-28430538.78,-26063090.64,0,-25362938.4,2,3.389787912
449,0,-26449673.36,-26350653.65,1980865.42,2079885.131,0.09057086838,0.09509833456,99019.71074,0.004527466176,2.004498981,2.004498981,0.1494545455,0.335459596,0,0,-28430538.78,-26063090.64,0,-25362938.4,3,3.398124695
450,0,-26418602.42,-26759877.28,2011936.362,1670661.498,0.09199152128,0.07638745223,-341274.8641,-0.01560406905,1.49874643,18.50125357,1,36.0260404,0,0,-28430538.78,-26063090.64,0,-25362938.4,4,3.404457569
451,0,-26296525.69,-26406966.28,2134013.092,2023572.494,0.09757322073,0.09252355872,-110440.598,-0.005049662012,2.977131773,2.977131773,0.2948484848,0.5407979798,0,0,-28430538.78,-26063090.64,0,-25362938.4,5,3.411495209
452,0,-26400096.25,-26474197.14,2030442.53,1956341.641,0.09283767655,0.08944957064,-74100.88854,-0.003388105903,1.308285798,1.308285798,0.1193333333,0.2116060606,0,0,-28430538.78,-26063090.64,0,-25362938.4,6,3.417813301
453,0,-26408849.7,-26543036.86,2021689.077,1887501.92,0.09243744351,0.08630202046,-134187.1571,-0.006135423045,1.043234108,16.95676589,1,36.95665152,0,0,-28430538.78,-26063090.64,0,-25362938.4,7,3.423392057
454,0,-26393389.25,-26423078.37,2037149.531,2007460.408,0.09314433993,0.09178686779,-29689.12281,-0.001357472147,1.06172246,1.06172246,0.04703030303,0.09124242424,0,0,-28430538.78,-26063090.64,0,-25362938.4,8,3.429762363
455,0,-26423155.98,-26340885.08,2007382.801,2089653.699,0.09178331937,0.09554498161,82270.8976,0.003761662233,0.5350627746,23.46493723,1,45.81257576,0,0,-28430538.78,-26063090.64,0,-25362938.4,9,3.435372829
456,0,-26308972.83,-26449821.93,2121565.944,1980716.849,0.09700410129,0.09056407529,-140849.0946,-0.006440025999,2.202783426,2.202783426,0.2070909091,0.3727121212,0,0,-28430538.78,-26063090.64,0,-25362938.4,10,3.441211939
457,0,-26466279.38,-26517052.78,1964259.4,1913485.997,0.08981159334,0.08749008722,-50773.40287,-0.002321506117,0.5130908181,0.5130908181,0.03478787879,0.07411616162,0,0,-28430538.78,-26063090.64,0,-25362938.4,11,3.447110176
458,0,-26476503.71,-26197164.62,1954035.067,2233374.153,0.0893441074,0.1021162944,279339.0867,0.01277218704,0.4566656635,27.54333434,1.264606061,55.85868687,0,0,-28430538.78,-26063090.64,0,-25362938.4,12,3.452666521
459,0,-26414919.79,-26399033.96,2015618.989,2031504.818,0.09215990159,0.09288624744,15885.8295,0.0007263458479,0.5584787156,0.5584787156,0.03084848485,0.04421212121,0,0,-28430538.78,-26063090.64,0,-25362938.4,13,3.458993912
460,0,-26426091.26,-26348818.26,2004447.514,2081720.512,0.09164910958,0.09518225349,77272.99882,0.003533143915,0.2215150222,23.77848498,1,51.8740202,0,0,-28430538.78,-26063090.64,0,-25362938.4,14,3.464623928
461,0,-26308656.46,-28584616.61,2121882.317,-154077.8336,0.09701856682,-0.007044882024,-2275960.151,-0.1040634488,2.02095908,207.0085953,1.318055556,558.5780758,0,0,-28430538.78,-26063090.64,0,-25362938.4,15,3.470452309
