it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
478,0,525,1382,-171.172688,685.827312,-0.1343949017,0.538471968,857,0.6728668697,0,14,0,0,1,0,696.172688,526.82379,0,80,189,5.995681047
479,0,491.735685,491,-204.437003,-205.172688,-0.1605121194,-0.1610897367,-0.7356849539,-0.000577617307,0.06688045036,0.06688045036,0,0,1,0,696.172688,491.735685,0,80,190,6.005880833
480,0,491,1152,-205.172688,455.827312,-0.1610897367,0.3578892609,661,0.5189789975,0,11,0,0,1,0,696.172688,491.735685,0,80,191,6.01692915
481,0,165.084583,166,-531.088105,-530.172688,-0.4169796859,-0.4162609533,0.9154170317,0.0007187325468,0.3432813869,0.3432813869,0,0,1,0,696.172688,165.084583,0,80,192,6.027479649
482,0,166,1023,-530.172688,326.827312,-0.4162609533,0.2566059164,857,0.6728668697,0,14,1,1,0,0,696.172688,491.735685,0,80,193,6.03860569
483,0,165.084583,41015,-531.088105,40318.82731,-0.4169796859,31.65601298,40849.91542,32.07299267,0.2288542579,810.2288543,0,0,1,0,696.172688,165.084583,0,80,194,6.049518824
484,0,84.81846845,81,-611.3542195,-615.172688,-0.48,-0.4829980407,-3.818468448,-0.002998040737,9.766539642,9.766539642,1,6,0,0,696.172688,84.81846845,0,80,195,6.064365625
485,0,156,156,-540.172688,-540.172688,-0.4241123754,-0.4241123754,0,0,0,0,0,0,1,0,696.172688,365.2149795,0,80,196,6.10740757
486,0,156,1409,-540.172688,712.827312,-0.4241123754,0.5596708076,1253,0.9837831829,0,20,1,1,0,0,696.172688,365.2149795,0,80,197,6.125491619
487,0,365.2149795,354,-330.9577085,-342.172688,-0.259848865,-0.2686542188,-11.21497947,-0.008805353709,0.1699239313,0.1699239313,0,0,1,0,696.172688,365.2149795,0,80,198,6.146278381
488,0,354,1479,-342.172688,782.827312,-0.2686542188,0.6146307619,1125,0.8832849807,0,24,1,1,0,0,696.172688,365.2149795,0,80,199,6.159568787
489,0,365.2149795,354,-330.9577085,-342.172688,-0.259848865,-0.2686542188,-11.21497947,-0.008805353709,0.1699239313,0.1699239313,0,0,1,0,696.172688,365.2149795,0,80,200,6.169898748
490,0,354,1145,-342.172688,448.827312,-0.2686542188,0.3523932654,791,0.6210474842,0,19,1,1,0,0,696.172688,365.2149795,0,80,201,6.182107925
491,0,300.2149795,288,-395.9577085,-408.172688,-0.3108831084,-0.3204736043,-12.21497947,-0.009590495914,0.1850754465,0.1850754465,0,0,1,0,696.172688,300.2149795,0,80,202,6.192789316
492,0,288,1145,-408.172688,448.827312,-0.3204736043,0.3523932654,857,0.6728668697,0,18,1,1,0,0,696.172688,300.672688,0,80,203,6.20370841
493,0,300.672688,288,-395.5,-408.172688,-0.3105237421,-0.3204736043,-12.67268798,-0.009949862188,0.192010424,0.192010424,0,0,1,0,696.172688,300.672688,0,80,204,6.213852882
494,0,288,1478,-408.172688,781.827312,-0.3204736043,0.6138456197,1190,0.934319224,0,23,1,1,0,0,696.172688,696.172688,0,80,205,6.224369287
495,0,300.672688,288,-395.5,-408.172688,-0.3105237421,-0.3204736043,-12.67268798,-0.009949862188,0.192010424,0.192010424,0,0,1,0,696.172688,300.672688,0,80,206,6.234496355
496,0,288,1813,-408.172688,1116.827312,-0.3204736043,0.8768682584,1525,1.197341863,0,28,1,1,0,0,696.172688,306.2801777,0,80,207,6.245016098
497,0,306.2801777,288,-389.8925103,-408.172688,-0.3061210652,-0.3204736043,-18.28017772,-0.01435253904,0.2769723897,0.2769723897,0,0,1,0,696.172688,306.2801777,0,80,208,6.255164862
498,0,288,683,-408.172688,-13.17268798,-0.3204736043,-0.01034243329,395,0.310131171,0,11,1,1,0,0,696.172688,306.2801777,0,80,209,6.265721083
499,0,504.2801777,486,-191.8925103,-210.172688,-0.1506629086,-0.1650154477,-18.28017772,-0.01435253904,0.2769723897,0.2769723897,0,0,1,0,696.172688,504.2801777,0,80,210,6.275837898
500,0,486,881,-210.172688,184.827312,-0.1650154477,0.1451157233,395,0.310131171,0,17,1,1,0,0,696.172688,504.7801777,0,80,211,6.286367893
501,0,504.7801777,486,-191.3925103,-210.172688,-0.1502703375,-0.1650154477,-18.78017772,-0.01474511014,0.2845481472,0.2845481472,0,0,1,0,696.172688,504.7801777,0,80,212,6.296536446
502,0,486,617,-210.172688,-79.17268798,-0.1650154477,-0.06216181882,131,0.1028536289,0,13,1,1,0,0,696.172688,505.009032,0,80,213,6.307063818
503,0,618,618,-78.17268798,-78.17268798,-0.06137667662,-0.06137667662,0,0,0,0,0,0,1,0,696.172688,637.009032,0,80,214,6.317081451
504,0,618,1081,-78.17268798,384.827312,-0.06137667662,0.3021441643,463,0.3635208409,0,22,1,1,0,0,696.172688,630.672688,0,80,215,6.327190876
505,0,630.672688,618,-65.5,-78.17268798,-0.05142681443,-0.06137667662,-12.67268798,-0.009949862188,0.192010424,0.192010424,0,0,1,0,696.172688,630.672688,0,80,216,6.337292433
506,0,618,617,-78.17268798,-79.17268798,-0.06137667662,-0.06216181882,-1,-0.0007851422051,0,11,1,1,0,0,696.172688,630.672688,0,80,217,6.347836018
507,0,618,618,-78.17268798,-78.17268798,-0.06137667662,-0.06137667662,0,0,0,0,0,0,1,0,696.172688,696.172688,0,80,218,6.357864141
508,0,618,1081,-78.17268798,384.827312,-0.06137667662,0.3021441643,463,0.3635208409,0,22,1,1,0,0,696.172688,696.172688,0,80,219,6.367972851
509,0,696.172688,684,0,-12.17268798,0,-0.009557291085,-12.17268798,-0.009557291085,0.1844346664,0.1844346664,0,0,1,0,696.172688,696.172688,0,80,220,6.378104925
510,0,684,617,-12.17268798,-79.17268798,-0.009557291085,-0.06216181882,-67,-0.05260452774,0,12,1,1,0,0,696.172688,696.172688,0,80,221,6.388671637
511,0,618,618,-78.17268798,-78.17268798,-0.06137667662,-0.06137667662,0,0,0,0,0,0,1,0,696.172688,696.172688,0,80,222,6.398730278
512,0,618,617,-78.17268798,-79.17268798,-0.06137667662,-0.06216181882,-1,-0.0007851422051,0,11,1,1,0,0,696.172688,696.172688,0,80,223,6.408839226
513,0,618,618,-78.17268798,-78.17268798,-0.06137667662,-0.06137667662,0,0,0,0,0,0,1,0,696.172688,696.172688,0,80,224,6.418859243
514,0,618,749,-78.17268798,52.82731202,-0.06137667662,0.04147695224,131,0.1028536289,0,15,1,1,0,0,696.172688,696.172688,0,80,225,6.428955317
515,0,696.172688,684,0,-12.17268798,0,-0.009557291085,-12.17268798,-0.009557291085,0.1844346664,0.1844346664,0,0,1,0,696.172688,696.172688,0,80,226,6.439080715
516,0,684,617,-12.17268798,-79.17268798,-0.009557291085,-0.06216181882,-67,-0.05260452774,0,14,1,1,0,0,696.172688,696.172688,0,80,227,6.449594975
517,0,618,41799,-78.17268798,41102.82731,-0.06137667662,32.27156447,41181,32.33294115,0,804,0,0,1,0,696.172688,696.172688,0,80,228,6.45978117
518,0,696.172688,699,0,2.827312016,0,0.002219841991,2.827312016,0.002219841991,0.2356093347,0.2356093347,0,0,1,0,696.172688,696.172688,0,80,229,6.470339537
519,0,696.172688,1280,0,583.827312,0,0.4583874631,583.827312,0.4583874631,0.2356093347,10.76439067,0,0,1,0,696.172688,696.172688,0,80,230,6.480524778
520,0,696.172688,686,0,-10.17268798,0,-0.007987006675,-10.17268798,-0.007987006675,0.1541316361,0.1541316361,0,0,1,0,696.172688,696.172688,0,80,231,6.491386414
521,0,686,2008,-10.17268798,1311.827312,-0.007987006675,1.029970988,1322,1.037957995,0,21,0,0,1,0,696.172688,696.172688,0,80,232,6.501907349
522,0,694.759032,687,-1.413656008,-9.172687984,-0.001109920995,-0.00720186447,-7.759031975,-0.006091943474,0.1175610905,0.1175610905,0,0,1,0,696.172688,694.759032,0,80,233,6.512028456
523,0,687,2141,-9.172687984,1444.827312,-0.00720186447,1.134394902,1454,1.141596766,0,23,0,0,1,0,696.172688,694.759032,0,80,234,6.522544146
524,0,629.259032,628,-66.91365601,-68.17268798,-0.05253673543,-0.05352525457,-1.259031975,-0.0009885191414,0.1144574523,0.1144574523,0,0,1,0,696.172688,629.259032,0,80,235,6.532658815
525,0,628,1487,-68.17268798,790.827312,-0.05352525457,0.6209118996,859,0.6744371541,0,14,0,0,1,0,696.172688,695.388548,0,80,236,6.543581247
526,0,402.845376,404,-293.327312,-292.172688,-0.2303036526,-0.2293971085,1.154624033,0.0009065440591,0.1443280041,0.1443280041,0,0,1,0,696.172688,402.845376,0,80,237,6.553774118
527,0,402.845376,1917,-293.327312,1220.827312,-0.2303036526,0.9585230478,1514.154624,1.1888267,0.1443280041,24.855672,1,1,0,0,696.172688,402.845376,0,80,238,6.563924551
528,0,402.845376,396,-293.327312,-300.172688,-0.2303036526,-0.2356782461,-6.845375967,-0.005374593581,0.1037178177,0.1037178177,0,0,1,0,696.172688,402.845376,0,80,239,6.574812174
529,0,396,1716,-300.172688,1019.827312,-0.2356782461,0.8007094645,1320,1.036387711,0,21,1,1,0,0,696.172688,403.68172,0,80,240,6.585345745
530,0,266.095376,269,-430.077312,-427.172688,-0.3376718491,-0.3353913062,2.904624033,0.002280542918,0.4149462904,0.4149462904,0,0,1,0,696.172688,266.095376,0,80,241,6.595533609
531,0,265.220376,262,-430.952312,-434.172688,-0.3383588485,-0.3408873016,-3.220375967,-0.002528453088,0.4600537096,0.4600537096,0,0,1,0,696.172688,265.220376,0,80,242,6.605672121
532,0,262,1383,-434.172688,686.827312,-0.3408873016,0.5392571103,1121,0.8801444119,0,18,1,1,0,0,696.172688,694.143064,0,80,243,6.616595984
533,0,265.220376,38251,-430.952312,37554.82731,-0.3383588485,29.48587993,37985.77962,29.82423877,0.04879357526,759.0487936,0,0,1,0,696.172688,265.220376,0,80,244,6.626865864
534,0,265.220376,263,-430.952312,-433.172688,-0.3383588485,-0.3401021594,-2.220375967,-0.001743310883,0.3700626612,0.3700626612,0,0,1,0,696.172688,265.220376,0,80,245,6.638055563
535,0,263,1318,-433.172688,621.827312,-0.3401021594,0.4882228669,1055,0.8283250263,0,17,0,0,1,0,696.172688,265.220376,0,80,246,6.649248123
536,0,167.220376,167,-528.952312,-529.172688,-0.4153027846,-0.4154758111,-0.2203759672,-0.0001730264729,0.05509399181,0.05509399181,0,0,1,0,696.172688,167.220376,0,80,247,6.659828424
537,0,167,1891,-529.172688,1194.827312,-0.4154758111,0.9381093504,1724,1.353585162,0,27,0,0,1,0,696.172688,167.220376,0,80,248,6.671614408
538,0,167.220376,168,-528.952312,-528.172688,-0.4153027846,-0.4146906689,0.7796240328,0.0006121157322,0.1949060082,0.1949060082,0,0,1,0,696.172688,167.220376,0,80,249,6.682147026
539,0,167.220376,1485,-528.952312,788.827312,-0.4153027846,0.6193416152,1317.779624,1.0346444,0.1949060082,21.80509399,0,0,1,0,696.172688,167.220376,0,80,250,6.692478895
540,0,167.220376,163,-528.952312,-533.172688,-0.4153027846,-0.4186163799,-4.220375967,-0.003313595293,0.06394509041,0.06394509041,0,0,1,0,696.172688,167.220376,0,80,251,6.70403409
541,0,163,1352,-533.172688,655.827312,-0.4186163799,0.5149177019,1189,0.9335340818,0,19,0,0,1,0,696.172688,168.282876,0,80,252,6.715214252
542,0,84.81846845,75,-611.3542195,-621.172688,-0.48,-0.487708894,-9.818468448,-0.007708893968,10.89316518,10.89316518,1,16,0,0,696.172688,84.81846845,0,80,253,6.729736328
543,0,168.282876,89,-527.889812,-607.172688,-0.414468571,-0.4767169031,-79.28287597,-0.06224833206,3.305249861,3.305249861,1,8,0,0,696.172688,168.282876,0,80,254,6.753801107
544,0,218.6666667,230,-477.5060213,-466.172688,-0.3749101305,-0.3660118522,11.33333333,0.008898278324,1.666666667,1.666666667,1,1,0,0,696.172688,695.893064,0,80,255,6.768280745
545,0,323,323,-373.172688,-373.172688,-0.2929936271,-0.2929936271,0,0,0,0,0,0,1,0,696.172688,690.1162093,0,80,256,6.780886889
546,0,323,1180,-373.172688,483.827312,-0.2929936271,0.3798732426,857,0.6728668697,0,14,1,1,0,0,696.172688,695.782876,0,80,257,6.791481018
547,0,690.1162093,690,-6.056478683,-6.172687984,-0.004755197028,-0.004846437855,-0.1162093006,-9.12408265e-05,0.001760746978,0.001760746978,0,0,1,0,696.172688,690.1162093,0,80,258,6.802600145
548,0,690,1356,-6.172687984,659.827312,-0.004846437855,0.5180582707,666,0.5229047086,0,25,1,1,0,0,696.172688,695.782876,0,80,259,6.813653946
549,0,690.5060213,666,-5.666666667,-30.17268798,-0.004449139162,-0.02368985078,-24.50602132,-0.01924071161,0.3713033533,0.3713033533,0,0,1,0,696.172688,690.5060213,0,80,260,6.823928833
550,0,666,1325,-30.17268798,628.827312,-0.02368985078,0.4937188624,659,0.5174087131,0,11,0,0,1,0,696.172688,696.172688,0,80,261,6.836162806
551,0,690.5060213,664,-5.666666667,-32.17268798,-0.004449139162,-0.02526013519,-26.50602132,-0.02081099602,0.4016063836,0.4016063836,0,0,1,0,696.172688,690.5060213,0,80,262,6.846355915
552,0,664,1399,-32.17268798,702.827312,-0.02526013519,0.5518193855,735,0.5770795207,0,28,0,0,1,0,696.172688,696.172688,0,80,263,6.856885672
553,0,690.5060213,666,-5.666666667,-30.17268798,-0.004449139162,-0.02368985078,-24.50602132,-0.01924071161,0.3713033533,0.3713033533,0,0,1,0,696.172688,690.5060213,0,80,264,6.86701107
554,0,666,1061,-30.17268798,364.827312,-0.02368985078,0.2864413202,395,0.310131171,0,11,0,0,1,0,696.172688,690.5060213,0,80,265,6.877487421
555,0,498.672688,466,-197.5,-230.172688,-0.1550655855,-0.1807182918,-32.67268798,-0.02565270629,0.495040727,0.495040727,0,0,1,0,696.172688,498.672688,0,80,266,6.887619495
556,0,466,1730,-230.172688,1033.827312,-0.1807182918,0.8117014554,1264,0.9924197472,0,30,0,0,1,0,696.172688,498.7307926,0,80,267,6.898085356
557,0,498.7307926,468,-197.4418953,-228.172688,-0.1550199651,-0.1791480074,-30.73079263,-0.02412804229,0.4656180702,0.4656180702,0,0,1,0,696.172688,498.7307926,0,80,268,6.908222198
558,0,468,1258,-228.172688,561.827312,-0.1791480074,0.4411143346,790,0.620262342,0,21,0,0,1,0,696.172688,510.9256986,0,80,269,6.918756008
559,0,510.9256986,532,-185.2469893,-164.172688,-0.1454452297,-0.1288989063,21.07430136,0.01654632344,0.3193075963,0.3193075963,0,0,1,0,696.172688,510.9256986,0,80,270,6.928890944
560,0,488.1355373,466,-208.0371507,-230.172688,-0.1633387472,-0.1807182918,-22.1355373,-0.01737954457,0.3353869289,0.3353869289,0,0,1,0,696.172688,488.1355373,0,80,271,6.938894749
561,0,466,1528,-230.172688,831.827312,-0.1807182918,0.65310273,1062,0.8338210218,0,25,0,0,1,0,696.172688,696.172688,0,80,272,6.949390173
562,0,488.1355373,40022,-208.0371507,39325.82731,-0.1633387472,30.87636677,39533.86446,31.03970552,0.3050838986,779.6949161,0,0,1,0,696.172688,488.1355373,0,80,273,6.959697723
563,0,488.1355373,491,-208.0371507,-205.172688,-0.1633387472,-0.1610897367,2.864462695,0.002249010557,0.2604056996,0.2604056996,0,0,1,0,696.172688,488.1355373,0,80,274,6.970360756
564,0,488.1355373,1733,-208.0371507,1036.827312,-0.1633387472,0.814056882,1244.864463,0.9773956292,0.2604056996,20.7395943,0,0,1,0,696.172688,488.1355373,0,80,275,6.980499506
565,0,290.6355373,290,-405.5371507,-406.172688,-0.3184043327,-0.3189033199,-0.6355373047,-0.0004989871608,0.09079104352,0.09079104352,0,0,1,0,696.172688,290.6355373,0,80,276,6.991578341
566,0,290,2147,-406.172688,1450.827312,-0.3189033199,1.139105755,1857,1.458009075,0,29,0,0,1,0,696.172688,290.6355373,0,80,277,7.002938986
567,0,290.6355373,291,-405.5371507,-405.172688,-0.3184043327,-0.3181181777,0.3644626953,0.0002861550443,0.05206609933,0.05206609933,0,0,1,0,696.172688,290.6355373,0,80,278,7.013216972
568,0,290.6355373,1339,-405.5371507,642.827312,-0.3184043327,0.5047108532,1048.364463,0.8231151859,0.05206609933,17.9479339,0,0,1,0,696.172688,290.6355373,0,80,279,7.023362398
569,0,161.453306,156,-534.719382,-540.172688,-0.4198307547,-0.4241123754,-5.453305957,-0.004281620664,1.363326489,1.363326489,0,0,1,0,696.172688,161.453306,0,80,280,7.035118818
570,0,156,1880,-540.172688,1183.827312,-0.4241123754,0.9294727862,1724,1.353585162,0,27,0,0,1,0,696.172688,170.5582253,0,80,281,7.04708147
571,0,84.81846845,76,-611.3542195,-620.172688,-0.48,-0.4869237518,-8.818468448,-0.006923751762,11.52635462,11.52635462,1,18,0,0,696.172688,84.81846845,0,80,282,7.062144041
572,0,170.5582253,94,-525.6144627,-602.172688,-0.4126820983,-0.4727911921,-76.55822529,-0.06010909382,4.382267097,4.382267097,1,11,0,0,696.172688,170.5582253,0,80,283,7.103884459
573,0,234.3888889,95,-461.7837991,-601.172688,-0.3625659503,-0.4720060499,-139.3888889,-0.1094400996,2.888888889,2.888888889,1,7,0,0,696.172688,694.5582253,0,80,284,7.131608009
574,0,223.2,1553,-472.972688,856.827312,-0.3713508192,0.6727312851,1329.8,1.044082104,2.2,20.8,0,0,1,0,696.172688,696.172688,0,80,285,7.149713278
575,0,696.172688,671,0,-25.17268798,0,-0.01976413975,-25.17268798,-0.01976413975,0.3814043634,0.3814043634,0,0,1,0,696.172688,696.172688,0,80,286,7.162517786
576,0,671,1000,-25.17268798,303.827312,-0.01976413975,0.2385476457,329,0.2583117855,0,16,0,0,1,0,696.172688,696.172688,0,80,287,7.174158812
577,0,696.172688,670,0,-26.17268798,0,-0.02054928196,-26.17268798,-0.02054928196,0.3965558785,0.3965558785,0,0,1,0,696.172688,696.172688,0,80,288,7.184555054
578,0,670,1403,-26.17268798,706.827312,-0.02054928196,0.5549599544,733,0.5755092363,0,26,0,0,1,0,696.172688,696.172688,0,80,289,7.196537018
579,0,696.172688,671,0,-25.17268798,0,-0.01976413975,-25.17268798,-0.01976413975,0.3814043634,0.3814043634,0,0,1,0,696.172688,696.172688,0,80,290,7.206621408
580,0,671,1134,-25.17268798,437.827312,-0.01976413975,0.3437567012,463,0.3635208409,0,22,0,0,1,0,696.172688,696.172688,0,80,291,7.21806097
581,0,696.172688,670,0,-26.17268798,0,-0.02054928196,-26.17268798,-0.02054928196,0.3965558785,0.3965558785,0,0,1,0,696.172688,696.172688,0,80,292,7.228211403
582,0,670,605,-26.17268798,-91.17268798,-0.02054928196,-0.07158352528,-65,-0.05103424333,0,12,0,0,1,0,696.172688,696.172688,0,80,293,7.2401793
583,0,605,802,-91.17268798,105.827312,-0.07158352528,0.08308948911,197,0.1546730144,0,14,0,0,1,0,696.172688,696.172688,0,80,294,7.250222683
584,0,610.259032,604,-85.91365601,-92.17268798,-0.06745443732,-0.07236866749,-6.259031975,-0.004914230167,0.09483381781,0.09483381781,0,0,1,0,696.172688,610.259032,0,80,295,7.260262012
585,0,604,1134,-92.17268798,437.827312,-0.07236866749,0.3437567012,530,0.4161253687,0,21,0,0,1,0,696.172688,696.172688,0,80,296,7.271656036
586,0,600.802204,605,-95.37048401,-91.17268798,-0.07487939212,-0.07158352528,4.197796029,0.00329586683,0.06360297013,0.06360297013,0,0,1,0,696.172688,600.802204,0,80,297,7.281782627
587,0,605,1066,-91.17268798,369.827312,-0.07158352528,0.2903670312,461,0.3619505565,0,12,0,0,1,0,696.172688,696.172688,0,80,298,7.292497635
588,0,595.57379,604,-100.598898,-92.17268798,-0.07898444061,-0.07236866749,8.426210031,0.006615773124,0.127669849,0.127669849,0,0,1,0,696.172688,595.57379,0,80,299,7.30265975
589,0,604,1603,-92.17268798,906.827312,-0.07236866749,0.7119883954,999,0.7843570629,0,28,0,0,1,0,696.172688,689.860685,0,80,300,7.313384056
590,0,593.459583,605,-102.713105,-91.17268798,-0.08064439376,-0.07158352528,11.54041703,0.009060868476,0.1748548035,0.1748548035,0,0,1,0,696.172688,593.459583,0,80,301,7.323470831
591,0,605,1401,-91.17268798,704.827312,-0.07158352528,0.5533896699,796,0.6249731952,0,25,0,0,1,0,696.172688,686.1893745,0,80,302,7.333733559
592,0,591.9024795,604,-104.2702085,-92.17268798,-0.08186694144,-0.07236866749,12.09752053,0.009498273946,0.1832957656,0.1832957656,0,0,1,0,696.172688,591.9024795,0,80,303,7.3438375
593,0,591.6239277,1402,-104.5487603,705.827312,-0.08208564417,0.5541748121,810.3760723,0.6362604563,0.1875162467,24.81248375,0,0,1,0,696.172688,591.6239277,0,80,304,7.353898048
594,0,459.6239277,473,-236.5487603,-223.172688,-0.1857244152,-0.1752222964,13.37607228,0.01050211889,0.2026677619,0.2026677619,0,0,1,0,696.172688,459.6239277,0,80,305,7.364416361
595,0,458.9846518,538,-237.1880361,-158.172688,-0.1862263377,-0.124188053,79.01534816,0.06203828469,0.21235376,9.78764624,0,0,1,0,696.172688,458.9846518,0,80,306,7.374487877
596,0,538,671,-158.172688,-25.17268798,-0.124188053,-0.01976413975,133,0.1044239133,0,13,0,0,1,0,696.172688,649.9769778,0,80,307,7.386146545
597,0,590.1650139,605,-106.0076741,-91.17268798,-0.08323109898,-0.07158352528,14.8349861,0.01164757369,0.2247725166,0.2247725166,0,0,1,0,696.172688,590.1650139,0,80,308,7.396238565
598,0,605,1334,-91.17268798,637.827312,-0.07158352528,0.5007851422,729,0.5723686675,0,24,0,0,1,0,696.172688,649.2475209,0,80,309,7.406545162
599,0,590.1650139,604,-106.0076741,-92.17268798,-0.08323109898,-0.07236866749,13.8349861,0.01086243149,0.2096210014,0.2096210014,0,0,1,0,696.172688,590.1650139,0,80,310,7.416667461
600,0,604,671,-92.17268798,-25.17268798,-0.07236866749,-0.01976413975,67,0.05260452774,0,12,0,0,1,0,696.172688,649.2475209,0,80,311,7.426929712
601,0,623.1650139,605,-73.00767408,-91.17268798,-0.05732140621,-0.07158352528,-18.1650139,-0.01426211907,0.2752274834,0.2752274834,0,0,1,0,696.172688,623.1650139,0,80,312,7.437026262
602,0,605,670,-91.17268798,-26.17268798,-0.07158352528,-0.02054928196,65,0.05103424333,0,12,0,0,1,0,696.172688,655.2551949,0,80,313,7.447539568
603,0,630.172688,40741,-66,40044.82731,-0.05181938553,31.44088402,40110.82731,31.4927034,0.3965558785,818.6034441,0,0,1,0,696.172688,630.172688,0,80,314,7.457790613
604,0,630.172688,628,-66,-68.17268798,-0.05181938553,-0.05352525457,-2.172687984,-0.001705869034,0.1975170894,0.1975170894,0,0,1,0,696.172688,630.172688,0,80,315,7.468145847
605,0,628,2352,-68.17268798,1655.827312,-0.05352525457,1.300059907,1724,1.353585162,0,27,0,0,1,0,696.172688,630.172688,0,80,316,7.479046106
606,0,630.172688,629,-66,-67.17268798,-0.05181938553,-0.05274011236,-1.172687984,-0.0009207268293,0.01776799975,0.01776799975,0,0,1,0,696.172688,630.172688,0,80,317,7.489203453
607,0,629,2551,-67.17268798,1854.827312,-0.05274011236,1.456303206,1922,1.509043318,0,30,0,0,1,0,696.172688,656.2551949,0,80,318,7.499707699
608,0,630.172688,40579,-66,39882.82731,-0.05181938553,31.31369098,39948.82731,31.36551037,0.0329195149,813.0329195,0,0,1,0,696.172688,630.172688,0,80,319,7.510022879
609,0,630.172688,627,-66,-69.17268798,-0.05181938553,-0.05431039677,-3.172687984,-0.002491011239,0.3172687984,0.3172687984,0,0,1,0,696.172688,630.172688,0,80,320,7.521061182
610,0,627,2549,-69.17268798,1852.827312,-0.05431039677,1.454732921,1922,1.509043318,0,30,0,0,1,0,696.172688,630.172688,0,80,321,7.532018423
611,0,84.81846845,76,-611.3542195,-620.172688,-0.48,-0.4869237518,-8.818468448,-0.006923751762,7.83793797,7.83793797,1,5,0,0,696.172688,84.81846845,0,80,322,7.546657562
612,0,84.81846845,83,-611.3542195,-613.172688,-0.48,-0.4814277563,-1.818468448,-0.001427756327,0.6994109415,0.6994109415,0,0,1,0,696.172688,84.81846845,0,80,323,7.564357042
613,0,83,1872,-613.172688,1175.827312,-0.4814277563,0.9231916485,1789,1.404619405,0,28,1,3,0,0,696.172688,84.81846845,0,80,324,7.577287674
614,0,84.81846845,37146,-611.3542195,36449.82731,-0.48,28.61829779,37061.18153,29.09829779,0.02755255224,747.0275526,0,0,1,0,696.172688,84.81846845,0,80,325,7.588224888
615,0,84.81846845,75,-611.3542195,-621.172688,-0.48,-0.487708894,-9.818468448,-0.007708893968,6.409234224,6.409234224,1,4,0,0,696.172688,84.81846845,0,80,326,7.601077795
616,0,84.81846845,77,-611.3542195,-619.172688,-0.48,-0.4861386096,-7.818468448,-0.006138609557,0.2221155809,0.2221155809,0,0,1,1,696.172688,84.81846845,0,77,0,7.613947392
617,0,77,736,-619.172688,39.82731202,-0.4861386096,0.03127010358,659,0.5174087131,0,11,1,3,0,0,696.172688,84.81846845,0,77,1,7.625901222
618,0,367.5819222,341,-328.5907658,-355.172688,-0.2579904784,-0.2788610674,-26.58192221,-0.02087058902,0.4027563971,0.4027563971,0,0,1,0,696.172688,367.5819222,0,77,2,7.636170864
619,0,341,538,-355.172688,-158.172688,-0.2788610674,-0.124188053,197,0.1546730144,0,10,1,3,0,0,696.172688,696.172688,0,77,3,7.649027824
620,0,539,539,-157.172688,-157.172688,-0.1234029108,-0.1234029108,0,0,0,0,0,0,1,0,696.172688,598.5819222,0,77,4,7.659302235
621,0,539,274,-157.172688,-422.172688,-0.1234029108,-0.3314655952,-265,-0.2080626843,0,11,1,3,0,0,696.172688,696.172688,0,77,5,7.669364214
622,0,275,275,-421.172688,-421.172688,-0.330680453,-0.330680453,0,0,0,0,0,0,1,0,696.172688,696.172688,0,77,6,7.679315567
623,0,275,868,-421.172688,171.827312,-0.330680453,0.1349088746,593,0.4655893276,0,16,1,3,0,0,696.172688,696.172688,0,77,7,7.689362526
624,0,696.172688,671,0,-25.17268798,0,-0.01976413975,-25.17268798,-0.01976413975,0.3814043634,0.3814043634,0,0,1,0,696.172688,696.172688,0,77,8,7.699444771
625,0,671,538,-25.17268798,-158.172688,-0.01976413975,-0.124188053,-133,-0.1044239133,0,17,1,3,0,0,696.172688,696.172688,0,77,9,7.709908247
626,0,539,539,-157.172688,-157.172688,-0.1234029108,-0.1234029108,0,0,0,0,0,0,1,0,696.172688,696.172688,0,77,10,7.719842434
627,0,539,868,-157.172688,171.827312,-0.1234029108,0.1349088746,329,0.2583117855,0,20,1,3,0,0,696.172688,696.172688,0,77,11,7.729881048
628,0,696.172688,38771,0,38074.82731,0,29.89415387,38074.82731,29.89415387,0.3814043634,792.3814044,0,0,1,0,696.172688,696.172688,0,77,12,7.740039825
629,0,696.172688,697,0,0.8273120164,0,0.0006495575808,0.8273120164,0.0006495575808,0.06363938588,0.06363938588,0,0,1,0,696.172688,696.172688,0,77,13,7.75092864
630,0,696.172688,1940,0,1243.827312,0,0.9765813185,1243.827312,0.9765813185,0.06363938588,20.93636061,0,0,1,0,696.172688,696.172688,0,77,14,7.760981798
631,0,695.759032,685,-0.4136560082,-11.17268798,-0.0003247787904,-0.00877214888,-10.75903198,-0.00844737009,0.163015636,0.163015636,0,0,1,0,696.172688,695.759032,0,77,15,7.771840811
632,0,685,2407,-11.17268798,1710.827312,-0.00877214888,1.343242728,1722,1.352014877,0,27,0,0,1,0,696.172688,695.759032,0,77,16,7.782262802
633,0,531.259032,531,-164.913656,-165.172688,-0.1294806715,-0.1296840485,-0.2590319754,-0.0002033769364,0.0235483614,0.0235483614,0,0,1,0,696.172688,531.259032,0,77,17,7.792345047
634,0,531,2054,-165.172688,1357.827312,-0.1296840485,1.06608753,1523,1.195771578,0,24,0,0,1,0,696.172688,695.759032,0,77,18,7.803243399
