it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
416,0,25,37,9.850548378,21.85054838,0.4156157194,0.9219214032,12,0.5063056838,0,18,0,0,1,0,15.14945162,0,1,18,415,0.4646573067
417,0,37,26,21.85054838,10.85054838,0.9219214032,0.4578078597,-11,-0.4641135435,0,19,0,0,1,0,15.14945162,0,1,18,416,0.4657554626
418,0,26,35,10.85054838,19.85054838,0.4578078597,0.8375371225,9,0.3797292629,0,25,0,0,1,0,15.14945162,0,1,18,417,0.4668488503
419,0,35,23,19.85054838,7.850548378,0.8375371225,0.3312314387,-12,-0.5063056838,0,18,0,0,1,0,15.14945162,0,1,18,418,0.4679467678
420,0,23,37,7.850548378,21.85054838,0.3312314387,0.9219214032,14,0.5906899645,0,20,0,0,1,0,15.14945162,0,1,18,419,0.4690403938
421,0,37,23,21.85054838,7.850548378,0.9219214032,0.3312314387,-14,-0.5906899645,0,24,0,0,1,0,15.14945162,0,1,18,420,0.470136404
422,0,23,42,7.850548378,26.85054838,0.3312314387,1.132882105,19,0.801650666,0,29,0,0,1,0,15.14945162,0,1,18,421,0.4712314606
423,0,42,27,26.85054838,11.85054838,1.132882105,0.5,-15,-0.6328821048,0,25,0,0,1,0,15.14945162,0,1,18,422,0.4723269939
424,0,27,36,11.85054838,20.85054838,0.5,0.8797292629,9,0.3797292629,0,11,0,0,1,0,15.14945162,0,1,18,423,0.4734203815
425,0,36,31,20.85054838,15.85054838,0.8797292629,0.6687685613,-5,-0.2109607016,0,19,0,0,1,0,15.14945162,0,1,18,424,0.4745259285
426,0,31,37,15.85054838,21.85054838,0.6687685613,0.9219214032,6,0.2531528419,0,26,0,0,1,0,15.14945162,0,1,18,425,0.475625515
427,0,37,30,21.85054838,14.85054838,0.9219214032,0.626576421,-7,-0.2953449822,0,25,0,0,1,0,15.14945162,0,1,18,426,0.4767229557
428,0,30,38,14.85054838,22.85054838,0.626576421,0.9641135435,8,0.3375371225,0,26,0,0,1,0,15.14945162,0,1,18,427,0.4778187275
429,0,38,33,22.85054838,17.85054838,0.9641135435,0.7531528419,-5,-0.2109607016,0,19,0,0,1,0,15.14945162,0,1,18,428,0.4789147377
430,0,33,42,17.85054838,26.85054838,0.7531528419,1.132882105,9,0.3797292629,0,13,0,0,1,0,15.14945162,0,1,18,429,0.4800093174
431,0,42,22,26.85054838,6.850548378,1.132882105,0.2890392984,-20,-0.8438428064,0,30,0,0,1,0,15.14945162,0,1,18,430,0.481110096
432,0,22,32,6.850548378,16.85054838,0.2890392984,0.7109607016,10,0.4219214032,0,14,0,0,1,0,15.14945162,0,1,18,431,0.4822103977
433,0,32,23,16.85054838,7.850548378,0.7109607016,0.3312314387,-9,-0.3797292629,0,15,0,0,1,0,15.14945162,0,1,18,432,0.4833049774
434,0,23,34,7.850548378,18.85054838,0.3312314387,0.7953449822,11,0.4641135435,0,19,0,0,1,0,15.14945162,0,1,18,433,0.4843988419
435,0,34,23,18.85054838,7.850548378,0.7953449822,0.3312314387,-11,-0.4641135435,0,21,0,0,1,0,15.14945162,0,1,18,434,0.4855053425
436,0,23,32,7.850548378,16.85054838,0.3312314387,0.7109607016,9,0.3797292629,0,15,0,0,1,0,15.14945162,0,1,18,435,0.4866058826
437,0,32,24,16.85054838,8.850548378,0.7109607016,0.373423579,-8,-0.3375371225,0,20,0,0,1,0,15.14945162,0,1,18,436,0.4877016544
438,0,24,36,8.850548378,20.85054838,0.373423579,0.8797292629,12,0.5063056838,0,26,0,0,1,0,15.14945162,0,1,18,437,0.4888029099
439,0,36,29,20.85054838,13.85054838,0.8797292629,0.5843842806,-7,-0.2953449822,0,19,0,0,1,0,15.14945162,0,1,18,438,0.4898979664
440,0,29,39,13.85054838,23.85054838,0.5843842806,1.006305684,10,0.4219214032,0,12,0,0,1,0,15.14945162,0,1,18,439,0.4909937382
441,0,39,22,23.85054838,6.850548378,1.006305684,0.2890392984,-17,-0.7172663854,0,25,0,0,1,0,15.14945162,0,1,18,440,0.4920897484
442,0,22,40,6.850548378,24.85054838,0.2890392984,1.048497824,18,0.7594585257,0,28,0,0,1,0,15.14945162,0,1,18,441,0.4931848049
443,0,40,24,24.85054838,8.850548378,1.048497824,0.373423579,-16,-0.6750742451,0,26,0,0,1,0,15.14945162,0,1,18,442,0.4942822456
444,0,24,35,8.850548378,19.85054838,0.373423579,0.8375371225,11,0.4641135435,0,17,0,0,1,0,15.14945162,0,1,18,443,0.4953734875
445,0,35,28,19.85054838,12.85054838,0.8375371225,0.5421921403,-7,-0.2953449822,0,23,0,0,1,0,15.14945162,0,1,18,444,0.4964804649
446,0,28,35,12.85054838,19.85054838,0.5421921403,0.8375371225,7,0.2953449822,0,29,0,0,1,0,15.14945162,0,1,18,445,0.4975812435
447,0,35,27,19.85054838,11.85054838,0.8375371225,0.5,-8,-0.3375371225,0,20,0,0,1,0,15.14945162,0,1,18,446,0.4986772537
448,0,27,35,11.85054838,19.85054838,0.5,0.8375371225,8,0.3375371225,0,22,0,0,1,0,15.14945162,0,1,18,447,0.499771595
449,0,35,25,19.85054838,9.850548378,0.8375371225,0.4156157194,-10,-0.4219214032,0,18,0,0,1,0,15.14945162,0,1,18,448,0.5008645058
450,0,25,36,9.850548378,20.85054838,0.4156157194,0.8797292629,11,0.4641135435,0,21,0,0,1,0,15.14945162,0,1,18,449,0.5019640923
451,0,36,26,20.85054838,10.85054838,0.8797292629,0.4578078597,-10,-0.4219214032,0,22,0,0,1,0,15.14945162,0,1,18,450,0.5030632019
452,0,26,34,10.85054838,18.85054838,0.4578078597,0.7953449822,8,0.3375371225,0,10,0,0,1,0,15.14945162,0,1,18,451,0.5041546822
453,0,34,29,18.85054838,13.85054838,0.7953449822,0.5843842806,-5,-0.2109607016,0,23,0,0,1,0,15.14945162,0,1,18,452,0.505251646
454,0,29,34,13.85054838,18.85054838,0.5843842806,0.7953449822,5,0.2109607016,0,21,0,0,1,0,15.14945162,0,1,18,453,0.506456852
455,0,34,28,18.85054838,12.85054838,0.7953449822,0.5421921403,-6,-0.2531528419,0,12,0,0,1,0,15.14945162,0,1,18,454,0.5076336861
456,0,28,35,12.85054838,19.85054838,0.5421921403,0.8375371225,7,0.2953449822,0,21,0,0,1,0,15.14945162,0,1,18,455,0.5087323189
457,0,35,28,19.85054838,12.85054838,0.8375371225,0.5421921403,-7,-0.2953449822,0,13,0,0,1,0,15.14945162,0,1,18,456,0.5099208355
458,0,28,35,12.85054838,19.85054838,0.5421921403,0.8375371225,7,0.2953449822,0,27,0,0,1,0,15.14945162,0,1,18,457,0.5110137463
459,0,35,29,19.85054838,13.85054838,0.8375371225,0.5843842806,-6,-0.2531528419,0,12,0,0,1,0,15.14945162,0,1,18,458,0.5121023655
460,0,29,35,13.85054838,19.85054838,0.5843842806,0.8375371225,6,0.2531528419,0,12,0,0,1,0,15.14945162,0,1,18,459,0.5131988525
461,0,35,28,19.85054838,12.85054838,0.8375371225,0.5421921403,-7,-0.2953449822,0,17,0,0,1,0,15.14945162,0,1,18,460,0.5142946243
462,0,28,34,12.85054838,18.85054838,0.5421921403,0.7953449822,6,0.2531528419,0,22,0,0,1,0,15.14945162,0,1,18,461,0.5153853893
463,0,34,28,18.85054838,12.85054838,0.7953449822,0.5421921403,-6,-0.2531528419,0,22,0,0,1,0,15.14945162,0,1,18,462,0.5164926052
464,0,28,35,12.85054838,19.85054838,0.5421921403,0.8375371225,7,0.2953449822,0,21,0,0,1,0,15.14945162,0,1,18,463,0.5175960064
465,0,35,28,19.85054838,12.85054838,0.8375371225,0.5421921403,-7,-0.2953449822,0,15,0,0,1,0,15.14945162,0,1,18,464,0.5186920166
466,0,28,36,12.85054838,20.85054838,0.5421921403,0.8797292629,8,0.3375371225,0,14,0,0,1,0,15.14945162,0,1,18,465,0.5197865963
467,0,36,28,20.85054838,12.85054838,0.8797292629,0.5421921403,-8,-0.3375371225,0,26,0,0,1,0,15.14945162,0,1,18,466,0.5208854675
468,0,28,36,12.85054838,20.85054838,0.5421921403,0.8797292629,8,0.3375371225,0,14,0,0,1,0,15.14945162,0,1,18,467,0.5219876766
469,0,36,28,20.85054838,12.85054838,0.8797292629,0.5421921403,-8,-0.3375371225,0,28,0,0,1,0,15.14945162,0,1,18,468,0.5230836868
470,0,28,35,12.85054838,19.85054838,0.5421921403,0.8375371225,7,0.2953449822,0,15,0,0,1,0,15.14945162,0,1,18,469,0.5241844654
471,0,35,28,19.85054838,12.85054838,0.8375371225,0.5421921403,-7,-0.2953449822,0,23,0,0,1,0,15.14945162,0,1,18,470,0.525277853
472,0,28,35,12.85054838,19.85054838,0.5421921403,0.8375371225,7,0.2953449822,0,11,0,0,1,0,15.14945162,0,1,18,471,0.5263721943
473,0,35,28,19.85054838,12.85054838,0.8375371225,0.5421921403,-7,-0.2953449822,0,13,0,0,1,0,15.14945162,0,1,18,472,0.5274665356
474,0,28,34,12.85054838,18.85054838,0.5421921403,0.7953449822,6,0.2531528419,0,18,0,0,1,0,15.14945162,0,1,18,473,0.5285680294
475,0,34,26,18.85054838,10.85054838,0.7953449822,0.4578078597,-8,-0.3375371225,0,10,0,0,1,0,15.14945162,0,1,18,474,0.5296707153
476,0,26,39,10.85054838,23.85054838,0.4578078597,1.006305684,13,0.5484978241,0,27,0,0,1,0,15.14945162,0,1,18,475,0.5307629108
477,0,39,25,23.85054838,9.850548378,1.006305684,0.4156157194,-14,-0.5906899645,0,30,0,0,1,0,15.14945162,0,1,18,476,0.5318574905
478,0,25,36,9.850548378,20.85054838,0.4156157194,0.8797292629,11,0.4641135435,0,21,0,0,1,0,15.14945162,0,1,18,477,0.5329482555
479,0,36,27,20.85054838,11.85054838,0.8797292629,0.5,-9,-0.3797292629,0,13,0,0,1,0,15.14945162,0,1,18,478,0.53404212
480,0,27,36,11.85054838,20.85054838,0.5,0.8797292629,9,0.3797292629,0,25,0,0,1,0,15.14945162,0,1,18,479,0.5351407528
481,0,36,28,20.85054838,12.85054838,0.8797292629,0.5421921403,-8,-0.3375371225,0,12,0,0,1,0,15.14945162,0,1,18,480,0.5362360477
482,0,28,36,12.85054838,20.85054838,0.5421921403,0.8797292629,8,0.3375371225,0,24,0,0,1,0,15.14945162,0,1,18,481,0.537327528
483,0,36,27,20.85054838,11.85054838,0.8797292629,0.5,-9,-0.3797292629,0,11,0,0,1,0,15.14945162,0,1,18,482,0.5384268761
484,0,27,35,11.85054838,19.85054838,0.5,0.8375371225,8,0.3375371225,0,10,0,0,1,0,15.14945162,0,1,18,483,0.5395262241
485,0,35,29,19.85054838,13.85054838,0.8375371225,0.5843842806,-6,-0.2531528419,0,22,0,0,1,0,15.14945162,0,1,18,484,0.5406289101
486,0,29,35,13.85054838,19.85054838,0.5843842806,0.8375371225,6,0.2531528419,0,30,0,0,1,0,15.14945162,0,1,18,485,0.5417225361
487,0,35,30,19.85054838,14.85054838,0.8375371225,0.626576421,-5,-0.2109607016,0,13,0,0,1,0,15.14945162,0,1,18,486,0.5428183079
488,0,30,35,14.85054838,19.85054838,0.626576421,0.8375371225,5,0.2109607016,0,23,0,0,1,0,15.14945162,0,1,18,487,0.5439119339
489,0,35,29,19.85054838,13.85054838,0.8375371225,0.5843842806,-6,-0.2531528419,0,28,0,0,1,0,15.14945162,0,1,18,488,0.5450043678
490,0,29,34,13.85054838,18.85054838,0.5843842806,0.7953449822,5,0.2109607016,0,13,0,0,1,0,15.14945162,0,1,18,489,0.5461006165
491,0,34,29,18.85054838,13.85054838,0.7953449822,0.5843842806,-5,-0.2109607016,0,13,0,0,1,0,15.14945162,0,1,18,490,0.5471982956
492,0,29,33,13.85054838,17.85054838,0.5843842806,0.7531528419,4,0.1687685613,0,26,0,0,1,0,15.14945162,0,1,18,491,0.5482881069
493,0,33,27,17.85054838,11.85054838,0.7531528419,0.5,-6,-0.2531528419,0,24,0,0,1,0,15.14945162,0,1,18,492,0.5493798256
494,0,27,32,11.85054838,16.85054838,0.5,0.7109607016,5,0.2109607016,0,13,0,0,1,0,15.14945162,0,1,18,493,0.5504946709
495,0,32,25,16.85054838,9.850548378,0.7109607016,0.4156157194,-7,-0.2953449822,0,19,0,0,1,0,15.14945162,0,1,18,494,0.5515930653
496,0,25,31,9.850548378,15.85054838,0.4156157194,0.6687685613,6,0.2531528419,0,12,0,0,1,0,15.14945162,0,1,18,495,0.5527148247
497,0,31,24,15.85054838,8.850548378,0.6687685613,0.373423579,-7,-0.2953449822,0,17,0,0,1,0,15.14945162,0,1,18,496,0.5538282394
498,0,24,37,8.850548378,21.85054838,0.373423579,0.9219214032,13,0.5484978241,0,25,0,0,1,0,15.14945162,0,1,18,497,0.5549390316
499,0,37,25,21.85054838,9.850548378,0.9219214032,0.4156157194,-12,-0.5063056838,0,26,0,0,1,0,15.14945162,0,1,18,498,0.5560355186
500,0,25,38,9.850548378,22.85054838,0.4156157194,0.9641135435,13,0.5484978241,0,25,0,0,1,0,15.14945162,0,1,18,499,0.557135582
501,0,38,29,22.85054838,13.85054838,0.9641135435,0.5843842806,-9,-0.3797292629,0,19,0,0,1,0,15.14945162,0,1,18,500,0.5582346916
502,0,29,36,13.85054838,20.85054838,0.5843842806,0.8797292629,7,0.2953449822,0,11,0,0,1,0,15.14945162,0,1,18,501,0.5593352318
503,0,36,30,20.85054838,14.85054838,0.8797292629,0.626576421,-6,-0.2531528419,0,14,0,0,1,0,15.14945162,0,1,18,502,0.5604295731
504,0,30,35,14.85054838,19.85054838,0.626576421,0.8375371225,5,0.2109607016,0,23,0,0,1,0,15.14945162,0,1,18,503,0.5616590977
505,0,35,30,19.85054838,14.85054838,0.8375371225,0.626576421,-5,-0.2109607016,0,23,0,0,1,0,15.14945162,0,1,18,504,0.5627634525
506,0,30,37,14.85054838,21.85054838,0.626576421,0.9219214032,7,0.2953449822,0,21,0,0,1,0,15.14945162,0,1,18,505,0.5638604164
507,0,37,30,21.85054838,14.85054838,0.9219214032,0.626576421,-7,-0.2953449822,0,19,0,0,1,0,15.14945162,0,1,18,506,0.5649554729
508,0,30,34,14.85054838,18.85054838,0.626576421,0.7953449822,4,0.1687685613,0,24,0,0,1,0,15.14945162,0,1,18,507,0.5660488605
509,0,34,30,18.85054838,14.85054838,0.7953449822,0.626576421,-4,-0.1687685613,0,30,0,0,1,0,15.14945162,0,1,18,508,0.5671451092
510,0,30,36,14.85054838,20.85054838,0.626576421,0.8797292629,6,0.2531528419,0,18,0,0,1,0,15.14945162,0,1,18,509,0.5682430267
511,0,36,31,20.85054838,15.85054838,0.8797292629,0.6687685613,-5,-0.2109607016,0,15,0,0,1,0,15.14945162,0,1,18,510,0.5693383217
512,0,31,36,15.85054838,20.85054838,0.6687685613,0.8797292629,5,0.2109607016,0,17,0,0,1,0,15.14945162,0,1,18,511,0.570432663
513,0,36,30,20.85054838,14.85054838,0.8797292629,0.626576421,-6,-0.2531528419,0,14,0,0,1,0,15.14945162,0,1,18,512,0.5715367794
514,0,30,37,14.85054838,21.85054838,0.626576421,0.9219214032,7,0.2953449822,0,17,0,0,1,0,15.14945162,0,1,18,513,0.5726337433
515,0,37,28,21.85054838,12.85054838,0.9219214032,0.5421921403,-9,-0.3797292629,0,27,0,0,1,0,15.14945162,0,1,18,514,0.5737369061
516,0,28,36,12.85054838,20.85054838,0.5421921403,0.8797292629,8,0.3375371225,0,20,0,0,1,0,15.14945162,0,1,18,515,0.5748338699
517,0,36,29,20.85054838,13.85054838,0.8797292629,0.5843842806,-7,-0.2953449822,0,15,0,0,1,0,15.14945162,0,1,18,516,0.5759441853
518,0,29,36,13.85054838,20.85054838,0.5843842806,0.8797292629,7,0.2953449822,0,15,0,0,1,0,15.14945162,0,1,18,517,0.5770535469
519,0,36,30,20.85054838,14.85054838,0.8797292629,0.626576421,-6,-0.2531528419,0,14,0,0,1,0,15.14945162,0,1,18,518,0.578142643
520,0,30,33,14.85054838,17.85054838,0.626576421,0.7531528419,3,0.126576421,0,21,0,0,1,0,15.14945162,0,1,18,519,0.5792410374
521,0,33,28,17.85054838,12.85054838,0.7531528419,0.5421921403,-5,-0.2109607016,0,19,0,0,1,0,15.14945162,0,1,18,520,0.5803382397
522,0,28,34,12.85054838,18.85054838,0.5421921403,0.7953449822,6,0.2531528419,0,14,0,0,1,0,15.14945162,0,1,18,521,0.5814321041
523,0,34,30,18.85054838,14.85054838,0.7953449822,0.626576421,-4,-0.1687685613,0,30,0,0,1,0,15.14945162,0,1,18,522,0.5825357437
524,0,30,36,14.85054838,20.85054838,0.626576421,0.8797292629,6,0.2531528419,0,14,0,0,1,0,15.14945162,0,1,18,523,0.5836296082
525,0,36,31,20.85054838,15.85054838,0.8797292629,0.6687685613,-5,-0.2109607016,0,15,0,0,1,0,15.14945162,0,1,18,524,0.5847234726
526,0,31,36,15.85054838,20.85054838,0.6687685613,0.8797292629,5,0.2109607016,0,15,0,0,1,0,15.14945162,0,1,18,525,0.5858304501
527,0,36,31,20.85054838,15.85054838,0.8797292629,0.6687685613,-5,-0.2109607016,0,15,0,0,1,0,15.14945162,0,1,18,526,0.5869216919
528,0,31,39,15.85054838,23.85054838,0.6687685613,1.006305684,8,0.3375371225,0,10,0,0,1,0,15.14945162,0,1,18,527,0.5880157948
529,0,39,24,23.85054838,8.850548378,1.006305684,0.373423579,-15,-0.6328821048,0,29,0,0,1,0,15.14945162,0,1,18,528,0.5891091824
530,0,24,40,8.850548378,24.85054838,0.373423579,1.048497824,16,0.6750742451,0,24,0,0,1,0,15.14945162,0,1,18,529,0.5902097225
531,0,40,30,24.85054838,14.85054838,1.048497824,0.626576421,-10,-0.4219214032,0,14,0,0,1,0,15.14945162,0,1,18,530,0.591309309
532,0,30,36,14.85054838,20.85054838,0.626576421,0.8797292629,6,0.2531528419,0,22,0,0,1,0,15.14945162,0,1,18,531,0.5924043655
533,0,36,27,20.85054838,11.85054838,0.8797292629,0.5,-9,-0.3797292629,0,29,0,0,1,0,15.14945162,0,1,18,532,0.593506813
534,0,27,36,11.85054838,20.85054838,0.5,0.8797292629,9,0.3797292629,0,11,0,0,1,0,15.14945162,0,1,18,533,0.594599247
535,0,36,27,20.85054838,11.85054838,0.8797292629,0.5,-9,-0.3797292629,0,11,0,0,1,0,15.14945162,0,1,18,534,0.5956981182
536,0,27,35,11.85054838,19.85054838,0.5,0.8375371225,8,0.3375371225,0,10,0,0,1,0,15.14945162,0,1,18,535,0.5967917442
537,0,35,26,19.85054838,10.85054838,0.8375371225,0.4578078597,-9,-0.3797292629,0,21,0,0,1,0,15.14945162,0,1,18,536,0.597881794
538,0,26,34,10.85054838,18.85054838,0.4578078597,0.7953449822,8,0.3375371225,0,20,0,0,1,0,15.14945162,0,1,18,537,0.5989794731
539,0,34,27,18.85054838,11.85054838,0.7953449822,0.5,-7,-0.2953449822,0,13,0,0,1,0,15.14945162,0,1,18,538,0.6001329422
540,0,27,34,11.85054838,18.85054838,0.5,0.7953449822,7,0.2953449822,0,23,0,0,1,0,15.14945162,0,1,18,539,0.6012306213
541,0,34,29,18.85054838,13.85054838,0.7953449822,0.5843842806,-5,-0.2109607016,0,27,0,0,1,0,15.14945162,0,1,18,540,0.6023230553
542,0,29,36,13.85054838,20.85054838,0.5843842806,0.8797292629,7,0.2953449822,0,11,0,0,1,0,15.14945162,0,1,18,541,0.603415966
543,0,36,28,20.85054838,12.85054838,0.8797292629,0.5421921403,-8,-0.3375371225,0,10,0,0,1,0,15.14945162,0,1,18,542,0.6045165062
544,0,28,36,12.85054838,20.85054838,0.5421921403,0.8797292629,8,0.3375371225,0,22,0,0,1,0,15.14945162,0,1,18,543,0.6056160927
545,0,36,28,20.85054838,12.85054838,0.8797292629,0.5421921403,-8,-0.3375371225,0,28,0,0,1,0,15.14945162,0,1,18,544,0.6067168713
546,0,28,38,12.85054838,22.85054838,0.5421921403,0.9641135435,10,0.4219214032,0,18,0,0,1,0,15.14945162,0,1,18,545,0.607814312
547,0,38,26,22.85054838,10.85054838,0.9641135435,0.4578078597,-12,-0.5063056838,0,30,0,0,1,0,15.14945162,0,1,18,546,0.6089105606
548,0,26,38,10.85054838,22.85054838,0.4578078597,0.9641135435,12,0.5063056838,0,24,0,0,1,0,15.14945162,0,1,18,547,0.6100034714
549,0,38,29,22.85054838,13.85054838,0.9641135435,0.5843842806,-9,-0.3797292629,0,13,0,0,1,0,15.14945162,0,1,18,548,0.6110970974
550,0,29,38,13.85054838,22.85054838,0.5843842806,0.9641135435,9,0.3797292629,0,13,0,0,1,0,15.14945162,0,1,18,549,0.6121885777
551,0,38,30,22.85054838,14.85054838,0.9641135435,0.626576421,-8,-0.3375371225,0,16,0,0,1,0,15.14945162,0,1,18,550,0.6132810116
552,0,30,34,14.85054838,18.85054838,0.626576421,0.7953449822,4,0.1687685613,0,28,0,0,1,0,15.14945162,0,1,18,551,0.6143693924
553,0,34,31,18.85054838,15.85054838,0.7953449822,0.6687685613,-3,-0.126576421,0,27,0,0,1,0,15.14945162,0,1,18,552,0.6154637337
554,0,31,35,15.85054838,19.85054838,0.6687685613,0.8375371225,4,0.1687685613,0,24,0,0,1,0,15.14945162,0,1,18,553,0.6165630817
555,0,35,30,19.85054838,14.85054838,0.8375371225,0.626576421,-5,-0.2109607016,0,29,0,0,1,0,15.14945162,0,1,18,554,0.6176621914
556,0,30,39,14.85054838,23.85054838,0.626576421,1.006305684,9,0.3797292629,0,11,0,0,1,0,15.14945162,0,1,18,555,0.6187565327
557,0,39,27,23.85054838,11.85054838,1.006305684,0.5,-12,-0.5063056838,0,26,0,0,1,0,15.14945162,0,1,18,556,0.6198580265
558,0,27,37,11.85054838,21.85054838,0.5,0.9219214032,10,0.4219214032,0,16,0,0,1,0,15.14945162,0,1,18,557,0.6209528446
559,0,37,29,21.85054838,13.85054838,0.9219214032,0.5843842806,-8,-0.3375371225,0,28,0,0,1,0,15.14945162,0,1,18,558,0.6220457554
560,0,29,37,13.85054838,21.85054838,0.5843842806,0.9219214032,8,0.3375371225,0,12,0,0,1,0,15.14945162,0,1,18,559,0.6231527328
561,0,37,28,21.85054838,12.85054838,0.9219214032,0.5421921403,-9,-0.3797292629,0,29,0,0,1,0,15.14945162,0,1,18,560,0.6242451668
562,0,28,36,12.85054838,20.85054838,0.5421921403,0.8797292629,8,0.3375371225,0,18,0,0,1,0,15.14945162,0,1,18,561,0.6253421307
563,0,36,29,20.85054838,13.85054838,0.8797292629,0.5843842806,-7,-0.2953449822,0,15,0,0,1,0,15.14945162,0,1,18,562,0.6264345646
564,0,29,37,13.85054838,21.85054838,0.5843842806,0.9219214032,8,0.3375371225,0,20,0,0,1,0,15.14945162,0,1,18,563,0.6275351048
565,0,37,30,21.85054838,14.85054838,0.9219214032,0.626576421,-7,-0.2953449822,0,15,0,0,1,0,15.14945162,0,1,18,564,0.6286361217
566,0,30,33,14.85054838,17.85054838,0.626576421,0.7531528419,3,0.126576421,0,27,0,0,1,0,15.14945162,0,1,18,565,0.6297290325
567,0,33,24,17.85054838,8.850548378,0.7531528419,0.373423579,-9,-0.3797292629,0,11,0,0,1,0,15.14945162,0,1,18,566,0.6308248043
568,0,24,34,8.850548378,18.85054838,0.373423579,0.7953449822,10,0.4219214032,0,14,0,0,1,0,15.14945162,0,1,18,567,0.631916523
569,0,34,28,18.85054838,12.85054838,0.7953449822,0.5421921403,-6,-0.2531528419,0,26,0,0,1,0,15.14945162,0,1,18,568,0.6330084801
570,0,28,36,12.85054838,20.85054838,0.5421921403,0.8797292629,8,0.3375371225,0,20,0,0,1,0,15.14945162,0,1,18,569,0.634114027
571,0,36,25,20.85054838,9.850548378,0.8797292629,0.4156157194,-11,-0.4641135435,0,13,0,0,1,0,15.14945162,0,1,18,570,0.6352083683
572,0,25,38,9.850548378,22.85054838,0.4156157194,0.9641135435,13,0.5484978241,0,21,0,0,1,0,15.14945162,0,1,18,571,0.6363024712
573,0,38,27,22.85054838,11.85054838,0.9641135435,0.5,-11,-0.4641135435,0,13,0,0,1,0,15.14945162,0,1,18,572,0.6373956203
574,0,27,36,11.85054838,20.85054838,0.5,0.8797292629,9,0.3797292629,0,11,0,0,1,0,15.14945162,0,1,18,573,0.6384932995
575,0,36,28,20.85054838,12.85054838,0.8797292629,0.5421921403,-8,-0.3375371225,0,18,0,0,1,0,15.14945162,0,1,18,574,0.6395933628
576,0,28,37,12.85054838,21.85054838,0.5421921403,0.9219214032,9,0.3797292629,0,29,0,0,1,0,15.14945162,0,1,18,575,0.6406874657
577,0,37,30,21.85054838,14.85054838,0.9219214032,0.626576421,-7,-0.2953449822,0,19,0,0,1,0,15.14945162,0,1,18,576,0.6417887211
578,0,30,38,14.85054838,22.85054838,0.626576421,0.9641135435,8,0.3375371225,0,26,0,0,1,0,15.14945162,0,1,18,577,0.642888546
579,0,38,33,22.85054838,17.85054838,0.9641135435,0.7531528419,-5,-0.2109607016,0,23,0,0,1,0,15.14945162,0,1,18,578,0.6439828873
580,0,33,35,17.85054838,19.85054838,0.7531528419,0.8375371225,2,0.08438428064,0,26,0,0,1,0,15.14945162,0,1,18,579,0.6450819969
581,0,35,26,19.85054838,10.85054838,0.8375371225,0.4578078597,-9,-0.3797292629,0,15,0,0,1,0,15.14945162,0,1,18,580,0.6461753845
582,0,26,37,10.85054838,21.85054838,0.4578078597,0.9219214032,11,0.4641135435,0,19,0,0,1,0,15.14945162,0,1,18,581,0.6472702026
583,0,37,28,21.85054838,12.85054838,0.9219214032,0.5421921403,-9,-0.3797292629,0,17,0,0,1,0,15.14945162,0,1,18,582,0.6483674049
584,0,28,37,12.85054838,21.85054838,0.5421921403,0.9219214032,9,0.3797292629,0,29,0,0,1,0,15.14945162,0,1,18,583,0.649459362
585,0,37,28,21.85054838,12.85054838,0.9219214032,0.5421921403,-9,-0.3797292629,0,15,0,0,1,0,15.14945162,0,1,18,584,0.65056777
586,0,28,36,12.85054838,20.85054838,0.5421921403,0.8797292629,8,0.3375371225,0,14,0,0,1,0,15.14945162,0,1,18,585,0.6516671181
587,0,36,31,20.85054838,15.85054838,0.8797292629,0.6687685613,-5,-0.2109607016,0,19,0,0,1,0,15.14945162,0,1,18,586,0.6527597904
588,0,31,32,15.85054838,16.85054838,0.6687685613,0.7109607016,1,0.04219214032,0,25,0,0,1,0,15.14945162,0,1,18,587,0.6538546085
589,0,32,25,16.85054838,9.850548378,0.7109607016,0.4156157194,-7,-0.2953449822,0,17,0,0,1,0,15.14945162,0,1,18,588,0.6549496651
590,0,25,34,9.850548378,18.85054838,0.4156157194,0.7953449822,9,0.3797292629,0,21,0,0,1,0,15.14945162,0,1,18,589,0.6560447216
591,0,34,26,18.85054838,10.85054838,0.7953449822,0.4578078597,-8,-0.3375371225,0,14,0,0,1,0,15.14945162,0,1,18,590,0.6571457386
592,0,26,33,10.85054838,17.85054838,0.4578078597,0.7531528419,7,0.2953449822,0,19,0,0,1,0,15.14945162,0,1,18,591,0.6582753658
593,0,33,28,17.85054838,12.85054838,0.7531528419,0.5421921403,-5,-0.2109607016,0,23,0,0,1,0,15.14945162,0,1,18,592,0.6593697071
594,0,28,36,12.85054838,20.85054838,0.5421921403,0.8797292629,8,0.3375371225,0,28,0,0,1,0,15.14945162,0,1,18,593,0.6604771614
595,0,36,29,20.85054838,13.85054838,0.8797292629,0.5843842806,-7,-0.2953449822,0,27,0,0,1,0,15.14945162,0,1,18,594,0.6615746021
596,0,29,35,13.85054838,19.85054838,0.5843842806,0.8375371225,6,0.2531528419,0,24,0,0,1,0,15.14945162,0,1,18,595,0.662668705
597,0,35,25,19.85054838,9.850548378,0.8375371225,0.4156157194,-10,-0.4219214032,0,16,0,0,1,0,15.14945162,0,1,18,596,0.6637644768
