it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
144,0,55626.80766,51106,-2192.910534,-6713.718194,-0.48,-1.469546835,-4520.80766,-0.9895468345,37.93255487,37.93255487,1,45,0,0,57819.71819,55626.80766,0,56912,119,49.1740272
145,0,56942.6,54377,-877.1181941,-3442.718194,-0.191989927,-0.7535668728,-2565.6,-0.5615769458,4,4,1,18,0,0,57819.71819,57819.71819,0,56912,120,49.64488769
146,0,56945.8,67563,-873.9181941,9743.281806,-0.191289488,2.132679466,10617.2,2.323968954,4,16,3,85,0,0,57819.71819,57819.71819,0,56912,121,49.69813299
147,0,55626.80766,51106,-2192.910534,-6713.718194,-0.48,-1.469546835,-4520.80766,-0.9895468345,38.03250179,38.03250179,1,45,0,0,57819.71819,55626.80766,0,56912,122,50.69358826
148,0,57202.8,52358,-616.9181941,-5461.718194,-0.135035483,-1.195500087,-4844.8,-1.060464604,7,7,1,35,0,0,57819.71819,57819.71819,0,56912,123,51.12841225
149,0,57202.8,68098,-616.9181941,10278.28181,-0.135035483,2.249784107,10895.2,2.38481959,7,22,4,128,0,0,57819.71819,57819.71819,0,56912,124,51.37226439
150,0,57819.71819,50678,0,-7141.718194,0,-1.563230547,-7141.718194,-1.563230547,8.611860935,8.611860935,1,57,0,0,57819.71819,57819.71819,0,56912,125,51.9877553
151,0,57720.53333,57219,-99.18486078,-600.7181941,-0.02171029435,-0.1314895107,-501.5333333,-0.1097792164,6.8,6.8,1,8,0,0,57819.71819,57819.71819,0,56912,126,52.40338063
152,0,57819.71819,57243,0,-576.7181941,0,-0.1262362185,-576.7181941,-0.1262362185,4.589371964,4.589371964,1,6,0,0,57819.71819,57819.71819,0,56912,127,52.83940578
153,0,57811.4,58960,-8.318194112,1140.281806,-0.001820746042,0.2495930675,1148.6,0.2514138135,3.4,9.4,3,22,0,0,57819.71819,57819.71819,0,56912,128,53.0271244
154,0,57694,53064,-125.7181941,-4755.718194,-0.02751810083,-1.040965739,-4630,-1.013447638,5,5,1,40,0,0,57819.71819,57819.71819,0,56912,129,53.29515266
155,0,57779.4,56987,-40.31819411,-832.7181941,-0.008825135762,-0.1822713362,-792.4,-0.1734462005,4.4,4.4,1,12,0,0,57819.71819,57819.71819,0,56912,130,53.44297004
156,0,57699.66667,62719,-120.0515274,4899.281806,-0.02627774015,1.072389972,5019.333333,1.098667713,4,19,3,92,0,0,57819.71819,57819.71819,0,56912,131,53.71564651
157,0,57699.66667,56987,-120.0515274,-832.7181941,-0.02627774015,-0.1822713362,-712.6666667,-0.1559935961,4,4,1,12,0,0,57819.71819,57819.71819,0,56912,132,54.17545438
158,0,57699.66667,65950,-120.0515274,8130.281806,-0.02627774015,1.779614447,8250.333333,1.805892187,4,21,3,133,0,0,57819.71819,57819.71819,0,56912,133,54.65734816
159,0,57699.66667,56987,-120.0515274,-832.7181941,-0.02627774015,-0.1822713362,-712.6666667,-0.1559935961,4,4,1,12,0,0,57819.71819,57819.71819,0,56912,134,55.03075719
160,0,57819.71819,62629,-1.455191523e-11,4809.281806,-3.18522767e-15,1.052690126,4809.281806,1.052690126,4,17.06534602,5,65,0,0,57819.71819,57819.71819,0,56912,135,55.3737607
161,0,57819.71819,56942,0,-877.7181941,0,-0.1921212593,-877.7181941,-0.1921212593,3.939464751,3.939464751,1,6,0,0,57819.71819,57819.71819,0,56912,136,55.88904762
162,0,57343,57343,-476.7181941,-476.7181941,-0.1043475006,-0.1043475006,4.365574569e-11,9.55568301e-15,-8.054760621e-14,1.252517456e-11,0,0,1,0,57819.71819,57819.71819,0,56912,137,56.10024834
163,0,57343,74389,-476.7181941,16569.28181,-0.1043475006,3.626803349,17046,3.731150849,-4.76543549e-14,30,5,239,0,0,57819.71819,57819.71819,0,56912,138,56.1227622
164,0,57343,57343,-476.7181941,-476.7181941,-0.1043475006,-0.1043475006,-1.455191523e-11,-3.18522767e-15,-4.401455139e-14,1.399703189e-12,0,0,1,0,57819.71819,57819.71819,0,56912,139,56.44433022
165,0,57343,69971,-476.7181941,12151.28181,-0.1043475006,2.659759793,12628,2.764107293,-2.1342699e-13,27,4,176,0,0,57819.71819,57819.71819,0,56912,140,56.59643984
166,0,55626.80766,1072653,-2192.910534,1014833.282,-0.48,222.133994,1017026.192,222.613994,38.6252578,1860.051389,78,14521,0,0,57819.71819,55626.80766,0,56912,141,57.81071997
167,0,55626.80766,48456,-2192.910534,-9363.718194,-0.48,-2.049597858,-7170.80766,-1.569597858,46.03270458,46.03270458,1,89,0,0,57819.71819,55626.80766,0,56912,142,58.00175428
168,0,55626.80766,50521,-2192.910534,-7298.718194,-0.48,-1.597595834,-5105.80766,-1.117595834,37.65039563,37.65039563,1,55,0,0,57819.71819,55626.80766,0,56912,143,58.27923274
169,0,56944.6,54379,-875.1181941,-3440.718194,-0.1915521526,-0.7531290984,-2565.6,-0.5615769458,4,4,1,18,0,0,57819.71819,57819.71819,0,56912,144,58.74376369
170,0,56944.6,59788,-875.1181941,1968.281806,-0.1915521526,0.4308316515,2843.4,0.6223838041,4,10,2,44,0,0,57819.71819,57819.71819,0,56912,145,58.82290578
171,0,56994.57143,53359,-825.1467655,-4460.718194,-0.1806140476,-0.9763940208,-3635.571429,-0.7957799732,5.428571429,5.428571429,1,30,0,0,57819.71819,57819.71819,0,56912,146,59.07245755
172,0,57205.25,55815,-614.4681941,-2004.718194,-0.1344992095,-0.4388071097,-1390.25,-0.3043079003,2.5,2.5,1,16,0,0,57819.71819,57819.71819,0,56912,147,59.19459486
173,0,57487,57487,-332.7181941,-332.7181941,-0.07282774683,-0.07282774683,0,0,1.665334537e-15,3.441691376e-15,0,0,1,0,57819.71819,57819.71819,0,56912,148,59.22467756
174,0,57487,65897,-332.7181941,8077.281806,-0.07282774683,1.768013427,8410,1.840841173,1.554312234e-15,22,6,180,0,0,57819.71819,57819.71819,0,56912,149,59.25389504
175,0,57487,57487,-332.7181941,-332.7181941,-0.07282774683,-0.07282774683,4.365574569e-11,9.55568301e-15,1.219073036e-13,2.700281284e-12,0,0,1,0,57819.71819,57819.71819,0,56912,150,59.41995978
176,0,57487,66744,-332.7181941,8924.281806,-0.07282774683,1.953410867,9257,2.026238614,7.876663209e-14,16,4,126,0,0,57819.71819,57819.71819,0,56912,151,59.52418542
177,0,57487,1089196,-332.7181941,1031376.282,-0.07282774683,225.7550446,1031709,225.8278723,2.775557562e-15,1781,90,14482,0,0,57819.71819,57819.71819,0,56912,152,59.79957747
178,0,57819.71819,53220,2.910383046e-11,-4599.718194,6.37045534e-15,-1.006819339,-4599.718194,-1.006819339,18.66576958,18.66576958,1,39,0,0,57819.71819,57819.71819,0,56912,153,60.80093908
179,0,57229.83333,54764,-589.8848608,-3055.718194,-0.129118233,-0.6688575346,-2465.833333,-0.5397393016,3.277777778,3.277777778,1,18,0,0,57819.71819,57819.71819,0,56912,154,61.47571754
180,0,57290.90909,55547,-528.8091032,-2272.718194,-0.1157495327,-0.4974688736,-1743.909091,-0.3817193409,2.909090909,2.909090909,1,8,0,0,57819.71819,57819.71819,0,56912,155,61.64053941
181,0,57407.57143,67357,-412.1467655,9537.281806,-0.09021364275,2.087588708,9949.428571,2.17780235,2.857142857,14.14285714,5,56,0,0,57819.71819,57819.71819,0,56912,156,61.73691559
182,0,57819.71819,57394,-2.182787284e-11,-425.7181941,-4.777841505e-15,-0.09318425446,-425.7181941,-0.09318425446,2.386485471,2.386485471,1,8,0,0,57819.71819,57819.71819,0,56912,157,62.04643369
183,0,57819.71819,58214,-2.182787284e-11,394.2818059,-4.777841505e-15,0.08630323213,394.2818059,0.08630323213,1.942873081,1.942873081,0,0,1,0,57819.71819,57819.71819,0,56912,158,62.27176404
184,0,57622.57729,57406,-197.1409029,-413.7181941,-0.04315161607,-0.09055760831,-216.5772912,-0.04740599225,0.8041236058,0.8041236058,0,0,1,0,57819.71819,57622.57729,0,56912,159,62.3282454
185,0,57406,65593,-413.7181941,7773.281806,-0.09055760831,1.701471724,8187,1.792029333,3.833979836e-14,15,5,125,0,0,57819.71819,57819.71819,0,56912,160,62.58100176
186,0,57406,57406,-413.7181941,-413.7181941,-0.09055760831,-0.09055760831,-1.455191523e-11,-3.18522767e-15,-8.317938649e-14,3.733427525e-12,0,0,1,0,57819.71819,57730.86594,0,56912,161,62.8523035
187,0,57406,66332,-413.7181941,8512.281806,-0.09055760831,1.863229349,8926,1.953786958,-2.886579864e-15,27,7,218,0,0,57819.71819,57819.71819,0,56912,162,63.01466751
188,0,57406,57406,-413.7181941,-413.7181941,-0.09055760831,-0.09055760831,-2.910383046e-11,-6.37045534e-15,1.861743792e-14,1.959472775e-12,0,0,1,0,57819.71819,57819.71819,0,56912,163,63.18549967
189,0,57406,69140,-413.7181941,11320.28181,-0.09055760831,2.477864547,11734,2.568422156,1.065727107e-14,22,4,186,0,0,57819.71819,57819.71819,0,56912,164,63.34672618
190,0,57406,57406,-413.7181941,-413.7181941,-0.09055760831,-0.09055760831,-2.182787284e-11,-4.777841505e-15,1.792158525e-15,1.665358591e-12,0,0,1,0,57819.71819,57622.57729,0,56912,165,63.58612227
191,0,57406,65110,-413.7181941,7290.281806,-0.09055760831,1.595749217,7704,1.686306825,9.891508763e-15,17,5,134,0,0,57819.71819,57622.57729,0,56912,166,63.72150564
192,0,57406,57406,-413.7181941,-413.7181941,-0.09055760831,-0.09055760831,2.910383046e-11,6.37045534e-15,6.187373553e-15,2.858044516e-12,0,0,1,0,57819.71819,57622.57729,0,56912,167,63.95916367
193,0,57406,57180,-413.7181941,-639.7181941,-0.09055760831,-0.1400261107,-226,-0.0494685024,-4.440892099e-16,10,5,86,0,0,57819.71819,57622.57729,0,56912,168,64.06516433
194,0,57406,57406,-413.7181941,-413.7181941,-0.09055760831,-0.09055760831,-2.910383046e-11,-6.37045534e-15,3.300647606e-13,1.211247034e-11,0,0,1,0,57819.71819,57819.71819,0,56912,169,64.22251177
195,0,57406,70085,-413.7181941,12265.28181,-0.09055760831,2.684712931,12679,2.77527054,-7.302327218e-15,23,5,176,0,0,57819.71819,57819.71819,0,56912,170,64.26264715
196,0,57406,57406,-413.7181941,-413.7181941,-0.09055760831,-0.09055760831,2.910383046e-11,6.37045534e-15,-1.371052481e-13,3.162582662e-12,0,0,1,0,57819.71819,57819.71819,0,56912,171,64.52467942
197,0,57406,62376,-413.7181941,4556.281806,-0.09055760831,0.9973116702,4970,1.087869278,3.219646771e-15,10,4,74,0,0,57819.71819,57819.71819,0,56912,172,64.65805697
198,0,57406,57406,-413.7181941,-413.7181941,-0.09055760831,-0.09055760831,-1.164153218e-10,-2.548182136e-14,1.975871508e-13,5.424003485e-12,0,0,1,0,57819.71819,57819.71819,0,56912,173,64.88219929
199,0,57406,63570,-413.7181941,5750.281806,-0.09055760831,1.258662962,6164,1.34922057,-1.5640798e-13,12,4,72,0,0,57819.71819,57819.71819,0,56912,174,64.95271754
200,0,57406,57406,-413.7181941,-413.7181941,-0.09055760831,-0.09055760831,0,0,1.554312234e-15,1.998401444e-15,0,0,1,0,57819.71819,57819.71819,0,56912,175,65.17108369
201,0,57406,69641,-413.7181941,11821.28181,-0.09055760831,2.587527024,12235,2.678084632,1.326008431e-15,25,4,176,0,0,57819.71819,57819.71819,0,56912,176,65.26101995
202,0,57406,57406,-413.7181941,-413.7181941,-0.09055760831,-0.09055760831,2.910383046e-11,6.37045534e-15,-3.684038696e-13,3.304264456e-11,0,0,1,0,57819.71819,57819.71819,0,56912,177,65.56266165
203,0,57406,62444,-413.7181941,4624.281806,-0.09055760831,1.012195998,5038,1.102753607,3.330669074e-16,12,5,83,0,0,57819.71819,57819.71819,0,56912,178,65.7699039
204,0,55626.80766,50531,-2192.910534,-7288.718194,-0.48,-1.595406962,-5095.80766,-1.115406962,40.62167028,40.62167028,1,55,0,0,57819.71819,55626.80766,0,56912,179,67.05065036
205,0,55626.80766,50453,-2192.910534,-7366.718194,-0.48,-1.612480162,-5173.80766,-1.132480162,38.72831215,38.72831215,1,54,0,0,57819.71819,55626.80766,0,56912,180,67.12087369
206,0,56484.8,53918,-1334.918194,-3901.718194,-0.2921964774,-0.8540360879,-2566.8,-0.5618396105,4,4,1,18,0,0,57819.71819,57819.71819,0,56912,181,67.56113505
207,0,56484.8,67525,-1334.918194,9705.281806,-0.2921964774,2.124361754,11040.2,2.416558231,4,21,3,117,0,0,57819.71819,57819.71819,0,56912,182,67.68383789
208,0,57748,56270,-71.71819411,-1549.718194,-0.01569819318,-0.3392134434,-1478,-0.3235152502,5,5,1,22,0,0,57819.71819,57819.71819,0,56912,183,68.09400916
209,0,57819.71819,57896,-1.455191523e-11,76.28180589,-3.18522767e-15,0.01669710928,76.28180589,0.01669710928,1.784369728,1.784369728,0,0,1,0,57819.71819,57819.71819,0,56912,184,68.22459745
210,0,57819.71819,60496,-1.455191523e-11,2676.281806,-3.18522767e-15,0.5858037741,2676.281806,0.5858037741,0.2832245268,19.71677547,5,90,0,0,57819.71819,57819.71819,0,56912,185,68.50980663
211,0,57088,57088,-731.7181941,-731.7181941,-0.1601637312,-0.1601637312,1.455191523e-11,3.18522767e-15,-1.381184608e-15,4.601230326e-12,0,0,1,0,57819.71819,57781.57729,0,56912,186,68.96709657
212,0,57088,66379,-731.7181941,8559.281806,-0.1601637312,1.873517047,9291,2.033680778,5.703143815e-14,17,3,137,0,0,57819.71819,57819.71819,0,56912,187,69.16926956
213,0,57088,57088,-731.7181941,-731.7181941,-0.1601637312,-0.1601637312,1.600710675e-10,3.503750437e-14,4.137080188e-13,9.995468673e-12,0,0,1,0,57819.71819,57781.57729,0,56912,188,69.40644121
214,0,57088,66728,-731.7181941,8908.281806,-0.1601637312,1.949908672,9640,2.110072403,3.108624469e-15,26,6,208,0,0,57819.71819,57819.71819,0,56912,189,69.49442625
215,0,57088,57088,-731.7181941,-731.7181941,-0.1601637312,-0.1601637312,-5.820766091e-11,-1.274091068e-14,-1.562756744e-13,3.51149511e-12,0,0,1,0,57819.71819,57781.57729,0,56912,190,69.72233605
216,0,57088,66051,-731.7181941,8231.281806,-0.1601637312,1.801722052,8963,1.961885783,-4.440892099e-16,27,7,209,0,0,57819.71819,57781.57729,0,56912,191,69.87672758
217,0,56443.43639,53908,-1376.281806,-3911.718194,-0.3012504417,-0.8562249596,-2535.436388,-0.554974518,6.056831744,6.056831744,1,18,0,0,57819.71819,56443.43639,0,56912,192,70.6018579
218,0,56473.6,60023,-1346.118194,2203.281806,-0.2946480138,0.4822701385,3549.4,0.7769181523,4,9.4,3,48,0,0,57819.71819,57781.57729,0,56912,193,71.09079504
219,0,56443.43639,52510,-1376.281806,-5309.718194,-0.3012504417,-1.162229236,-3933.436388,-0.8609787939,4.810828106,4.810828106,1,32,0,0,57819.71819,56443.43639,0,56912,194,71.36244917
220,0,56481.57729,53170,-1338.140903,-4649.718194,-0.292901887,-1.017763698,-3311.577291,-0.7248618105,3.908323749,3.908323749,1,22,0,0,57819.71819,56481.57729,0,56912,195,71.67958474
221,0,56624.7,54186,-1195.018194,-3633.718194,-0.2615741611,-0.7953743239,-2438.7,-0.5338001629,3.6,3.6,1,12,0,0,57819.71819,57819.71819,0,56912,196,71.91404748
222,0,56597.75,55327,-1221.968194,-2492.718194,-0.2674731706,-0.545624053,-1270.75,-0.2781508824,3.5,3.5,1,4,0,0,57819.71819,57819.71819,0,56912,197,71.98547435
223,0,56621.11111,63329,-1198.607083,5509.281806,-0.2623597228,1.205911152,6707.888889,1.468270874,3.222222222,11,4,26,0,0,57819.71819,57819.71819,0,56912,198,72.0577631
224,0,57419,57419,-400.7181941,-400.7181941,-0.08771207499,-0.08771207499,4.365574569e-11,9.55568301e-15,-3.027273972e-14,3.306187384e-12,0,0,1,0,57819.71819,57819.71819,0,56912,199,72.20644403
225,0,57419,57629,-400.7181941,-190.7181941,-0.08771207499,-0.04174576745,210,0.04596630754,-1.998401444e-15,10,5,85,0,0,57819.71819,57819.71819,0,56912,200,72.2871089
226,0,57419,57419,-400.7181941,-400.7181941,-0.08771207499,-0.08771207499,4.365574569e-11,9.55568301e-15,2.521634154e-14,3.372774209e-12,0,0,1,0,57819.71819,57819.71819,0,56912,201,72.46653366
227,0,57419,58489,-400.7181941,669.2818059,-0.08771207499,0.1464972063,1070,0.2342092813,6.661338148e-16,12,4,80,0,0,57819.71819,57819.71819,0,56912,202,72.55136418
228,0,57419,57419,-400.7181941,-400.7181941,-0.08771207499,-0.08771207499,1.455191523e-10,3.18522767e-14,-4.071209578e-14,1.287106186e-11,0,0,1,0,57819.71819,57819.71819,0,56912,203,72.71966648
229,0,57419,68909,-400.7181941,11089.28181,-0.08771207499,2.427301609,11490,2.515013684,1.623375354e-14,21,3,161,0,0,57819.71819,57819.71819,0,56912,204,72.78003335
230,0,57419,57419,-400.7181941,-400.7181941,-0.08771207499,-0.08771207499,8.731149137e-11,1.911136602e-14,-6.415387425e-14,4.642648129e-12,0,0,1,0,57819.71819,57819.71819,0,56912,205,73.03376961
231,0,57419,62309,-400.7181941,4489.281806,-0.08771207499,0.9826462292,4890,1.070358304,-1.244125208e-13,15,3,92,0,0,57819.71819,57819.71819,0,56912,206,73.1947341
232,0,57419,57419,-400.7181941,-400.7181941,-0.08771207499,-0.08771207499,-1.164153218e-10,-2.548182136e-14,-6.863870935e-13,2.204109997e-11,0,0,1,0,57819.71819,57714.71819,0,56912,207,73.41467214
233,0,57419,69385,-400.7181941,11565.28181,-0.08771207499,2.531491906,11966,2.619203981,-1.615075092e-14,27,4,194,0,0,57819.71819,57714.71819,0,56912,208,73.54479957
234,0,57419,57419,-400.7181941,-400.7181941,-0.08771207499,-0.08771207499,4.365574569e-11,9.55568301e-15,-2.785714208e-15,5.390970866e-12,0,0,1,0,57819.71819,57714.71819,0,56912,209,73.85479093
235,0,57419,66332,-400.7181941,8512.281806,-0.08771207499,1.863229349,8913,1.950941424,1.364420436e-13,18,6,139,0,0,57819.71819,57714.71819,0,56912,210,74.01475883
236,0,57284.71819,57419,-535,-400.7181941,-0.1171046406,-0.08771207499,134.2818059,0.02939256565,1.023986041,1.023986041,0,0,1,0,57819.71819,57284.71819,0,56912,211,74.74739504
237,0,57217.57729,61708,-602.1409029,3888.281806,-0.1318009235,0.8510950347,4490.422709,0.9828959582,1.535979062,15.46402094,2,63,0,0,57819.71819,57217.57729,0,56912,212,74.85925722
238,0,55626.80766,51117,-2192.910534,-6702.718194,-0.48,-1.467139076,-4509.80766,-0.9871390756,39.08660455,39.08660455,1,45,0,0,57819.71819,55626.80766,0,56912,213,75.56842971
239,0,55626.80766,1067913,-2192.910534,1010093.282,-0.48,221.0964687,1012286.192,221.5764687,38.64502107,1838.182531,64,14423,0,0,57819.71819,55626.80766,0,56912,214,75.6249187
240,0,55626.80766,46801,-2192.910534,-11018.71819,-0.48,-2.411856139,-8825.80766,-1.931856139,46.20879411,46.20879411,1,131,0,0,57819.71819,55626.80766,0,56912,215,75.82357836
241,0,55626.80766,49228,-2192.910534,-8591.718194,-0.48,-1.880616956,-6398.80766,-1.400616956,38.41263718,38.41263718,1,81,0,0,57819.71819,55626.80766,0,56912,216,76.0246017
242,0,57233.78205,54356,-585.9361428,-3463.718194,-0.1282539092,-0.7581635036,-2877.782051,-0.6299095943,8.897435897,8.897435897,1,12,0,0,57819.71819,57752.57729,0,56912,217,76.43825102
243,0,56978.13043,54474,-841.5877593,-3345.718194,-0.1842127703,-0.7323348165,-2504.130435,-0.5481220461,4.086956522,4.086956522,1,18,0,0,57819.71819,57752.57729,0,56912,218,76.58226323
244,0,57040.8,62922,-778.9181941,5102.281806,-0.170495206,1.11682407,5881.2,1.287319276,4,18,3,110,0,0,57819.71819,57819.71819,0,56912,219,76.65110135
245,0,57819.71819,52784,0,-5035.718194,0,-1.102254149,-5035.718194,-1.102254149,5.764244598,5.764244598,1,40,0,0,57819.71819,57819.71819,0,56912,220,77.11790013
246,0,57573.57143,55122,-246.1467655,-2697.718194,-0.05387837107,-0.5904959246,-2451.571429,-0.5366175535,4.714285714,4.714285714,1,24,0,0,57819.71819,57819.71819,0,56912,221,77.36616349
247,0,57538.5,53107,-281.2181941,-4712.718194,-0.06155505713,-1.03155359,-4431.5,-0.9699985327,4,4,1,32,0,0,57819.71819,57819.71819,0,56912,222,77.50325894
248,0,57538.5,55328,-281.2181941,-2491.718194,-0.06155505713,-0.5454051658,-2210.5,-0.4838501087,4,4,1,14,0,0,57819.71819,57819.71819,0,56912,223,77.58192778
249,0,57537,57537,-282.7181941,-282.7181941,-0.0618833879,-0.0618833879,0,0,3.330669074e-16,3.330669074e-16,0,0,1,0,57819.71819,57819.71819,0,56912,224,77.61908436
250,0,57537,65184,-282.7181941,7364.281806,-0.0618833879,1.611946868,7647,1.673830256,-2.375001281e-14,21,4,139,0,0,57819.71819,57819.71819,0,56912,225,77.6387713
251,0,57537,57537,-282.7181941,-282.7181941,-0.0618833879,-0.0618833879,0,0,2.36514627e-14,2.715795151e-13,0,0,1,0,57819.71819,57819.71819,0,56912,226,77.87360048
252,0,57537,64983,-282.7181941,7163.281806,-0.0618833879,1.567950545,7446,1.629833933,3.330669074e-16,18,6,149,0,0,57819.71819,57819.71819,0,56912,227,78.00104046
253,0,57537,57537,-282.7181941,-282.7181941,-0.0618833879,-0.0618833879,-1.455191523e-11,-3.18522767e-15,2.610172558e-14,3.970436045e-13,0,0,1,0,57819.71819,57819.71819,0,56912,228,78.14304686
254,0,57537,69643,-282.7181941,11823.28181,-0.0618833879,2.587964798,12106,2.649848186,0,26,8,200,0,0,57819.71819,57819.71819,0,56912,229,78.26282644
255,0,57537,57537,-282.7181941,-282.7181941,-0.0618833879,-0.0618833879,0,0,-3.029214653e-15,9.623985231e-13,0,0,1,0,57819.71819,57819.71819,0,56912,230,78.35626602
256,0,57537,68291,-282.7181941,10471.28181,-0.0618833879,2.292029333,10754,2.35391272,-5.926406789e-14,29,6,209,0,0,57819.71819,57819.71819,0,56912,231,78.46851516
257,0,57537,1014993,-282.7181941,957173.2818,-0.0618833879,209.5129592,957456,209.5748426,-7.771561172e-16,1720,67,13799,0,0,57819.71819,57819.71819,0,56912,232,78.71903777
258,0,55626.80766,49717,-2192.910534,-8102.718194,-0.48,-1.773581126,-5909.80766,-1.293581126,41.7453823,41.7453823,1,73,0,0,57819.71819,55626.80766,0,56912,233,80.12475371
259,0,55626.80766,50465,-2192.910534,-7354.718194,-0.48,-1.609853516,-5161.80766,-1.129853516,38.46225389,38.46225389,1,59,0,0,57819.71819,55626.80766,0,56912,234,80.26228404
260,0,55626.80766,50568,-2192.910534,-7251.718194,-0.48,-1.587308137,-5058.80766,-1.107308137,38.34631256,38.34631256,1,55,0,0,57819.71819,55626.80766,0,56912,235,80.30370426
261,0,57231.7,55535,-588.0181941,-2284.718194,-0.1287096436,-0.5000955198,-1696.7,-0.3713858762,6.6,6.6,1,10,0,0,57819.71819,57819.71819,0,56912,236,80.72761273
262,0,57314.1,53977,-505.6181941,-3842.718194,-0.11067334,-0.8411217443,-3337.1,-0.7304484043,6,6,1,26,0,0,57819.71819,57819.71819,0,56912,237,80.82775927
263,0,57339.1,54442,-480.6181941,-3377.718194,-0.1052011606,-0.7393392062,-2897.1,-0.6341380456,6,6,1,27,0,0,57819.71819,57819.71819,0,56912,238,80.94145632
264,0,57342.3,53522,-477.4181941,-4297.718194,-0.1045007216,-0.9407154106,-3820.3,-0.836214689,6,6,1,37,0,0,57819.71819,57819.71819,0,56912,239,81.02281594
265,0,57245.8,54677,-573.9181941,-3142.718194,-0.1256233344,-0.6879007192,-2568.8,-0.5622773848,4,4,1,18,0,0,57819.71819,57819.71819,0,56912,240,81.07665467
266,0,57245.8,72717,-573.9181941,14897.28181,-0.1256233344,3.260823986,15471.2,3.38644732,4,25,4,136,0,0,57819.71819,57819.71819,0,56912,241,81.16684294
267,0,57819.71819,53523,7.275957614e-12,-4296.718194,1.592613835e-15,-0.9404965235,-4296.718194,-0.9404965235,5.572982092,5.572982092,1,32,0,0,57819.71819,57819.71819,0,56912,242,81.63707638
268,0,57338.66667,68293,-481.0515274,10473.28181,-0.1052960117,2.292467107,10954.33333,2.397763119,4.666666667,13.33333333,4,96,0,0,57819.71819,57819.71819,0,56912,243,81.97407174
269,0,57629.75,52824,-189.9681941,-4995.718194,-0.04158160206,-1.093498661,-4805.75,-1.051917059,5.25,5.25,1,44,0,0,57819.71819,57819.71819,0,56912,244,82.17481685
270,0,57713.66667,56162,-106.0515274,-1657.718194,-0.02321331965,-0.3628532587,-1551.666667,-0.3396399391,3.333333333,3.333333333,1,16,0,0,57819.71819,57819.71819,0,56912,245,82.39219236
271,0,57626,57626,-193.7181941,-193.7181941,-0.04240242899,-0.04240242899,4.365574569e-11,9.55568301e-15,-7.739112749e-15,1.98201495e-12,0,0,1,0,57819.71819,57819.71819,0,56912,246,82.43122721
272,0,57626,68122,-193.7181941,10302.28181,-0.04240242899,2.255037399,10496,2.297439828,-8.248280101e-14,21,3,161,0,0,57819.71819,57819.71819,0,56912,247,82.46999645
273,0,57626,57626,-193.7181941,-193.7181941,-0.04240242899,-0.04240242899,0,0,7.771561172e-16,5.662137426e-15,0,0,1,0,57819.71819,57819.71819,0,56912,248,82.79762006
274,0,57626,72766,-193.7181941,14946.28181,-0.04240242899,3.271549458,15140,3.313951887,1.021650918e-13,30,5,201,0,0,57819.71819,57819.71819,0,56912,249,82.97313738
275,0,57626,57626,-193.7181941,-193.7181941,-0.04240242899,-0.04240242899,-1.455191523e-11,-3.18522767e-15,-7.381984291e-15,6.96208374e-13,0,0,1,0,57819.71819,57819.71819,0,56912,250,83.25245547
276,0,57626,63818,-193.7181941,5998.281806,-0.04240242899,1.312946982,6192,1.355349411,-1.776356839e-15,17,6,135,0,0,57819.71819,57819.71819,0,56912,251,83.35519004
277,0,57626,57626,-193.7181941,-193.7181941,-0.04240242899,-0.04240242899,-2.182787284e-11,-4.777841505e-15,-2.60227821e-14,8.460504837e-12,0,0,1,0,57819.71819,57819.71819,0,56912,252,83.51307416
278,0,57626,68628,-193.7181941,10808.28181,-0.04240242899,2.365794312,11002,2.408196741,-7.361666976e-15,28,4,175,0,0,57819.71819,57819.71819,0,56912,253,83.56538486
279,0,57626,57626,-193.7181941,-193.7181941,-0.04240242899,-0.04240242899,-2.182787284e-11,-4.777841505e-15,-3.881118913e-14,7.467451629e-12,0,0,1,0,57819.71819,57819.71819,0,56912,254,83.93978977
280,0,57626,63635,-193.7181941,5815.281806,-0.04240242899,1.272890628,6009,1.315293057,-2.267193787e-13,12,3,86,0,0,57819.71819,57819.71819,0,56912,255,84.12172794
281,0,55626.80766,49114,-2192.910534,-8705.718194,-0.48,-1.905570095,-6512.80766,-1.425570095,38.41685711,38.41685711,1,74,0,0,57819.71819,55626.80766,0,56912,256,85.37473178
282,0,55626.80766,50851,-2192.910534,-6968.718194,-0.48,-1.525363065,-4775.80766,-1.045363065,38.191394,45.05381996,1,133,0,0,57819.71819,55626.80766,0,56912,257,85.41464019
283,0,57275.87824,53651,-543.8399506,-4168.718194,-0.1190395925,-0.9124789646,-3624.878244,-0.7934393721,11.33532934,11.33532934,1,23,0,0,57819.71819,57819.71819,0,56912,258,86.08296037
284,0,56958.3,54145,-861.4181941,-3674.718194,-0.1885533982,-0.8043486983,-2813.3,-0.6157953,6.8,6.8,1,28,0,0,57819.71819,57819.71819,0,56912,259,86.32802701
285,0,56914.1,53690,-905.6181941,-4129.718194,-0.1982282115,-0.9039423646,-3224.1,-0.7057141531,6.4,6.4,1,25,0,0,57819.71819,57819.71819,0,56912,260,86.38425779
