it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
457,0,1522.138136,103638,-204.3351244,101911.5267,-0.06476439329,32.30104574,102115.8619,32.36581013,0.4726196484,1994.52738,0,0,1,0,1726.47326,1522.138136,0,435,399,22.13292694
458,0,1317.542329,1318,-408.930932,-408.4732605,-0.1296114106,-0.1294663508,0.4576714866,0.000145059819,0.04576714866,0.04576714866,0,0,1,0,1726.47326,1317.542329,0,435,400,22.16006279
459,0,1318,2475,-408.4732605,748.5267395,-0.1294663508,0.2372469261,1157,0.3667132769,0,18,0,0,1,0,1726.47326,1522.138136,0,435,401,22.18685675
460,0,1317.542329,1319,-408.930932,-407.4732605,-0.1296114106,-0.1291493989,1.457671487,0.0004620116572,0.1457671487,0.1457671487,0,0,1,0,1726.47326,1317.542329,0,435,402,22.21336675
461,0,1319,3018,-407.4732605,1291.52674,-0.1291493989,0.4093517743,1699,0.5385011732,0,26,0,0,1,0,1726.47326,1522.138136,0,435,403,22.24012136
462,0,1317.542329,99380,-408.930932,97653.52674,-0.1296114106,30.95146481,98062.45767,31.08107622,0.04576714866,1954.045767,0,0,1,0,1726.47326,1317.542329,0,435,404,22.26695514
463,0,1317.542329,1315,-408.930932,-411.4732605,-0.1296114106,-0.1304172063,-2.542328513,-0.0008057956958,0.3177910642,0.3177910642,0,0,1,0,1726.47326,1317.542329,0,435,405,22.29362035
464,0,1315,3016,-411.4732605,1289.52674,-0.1304172063,0.4087178706,1701,0.5391350769,0,26,0,0,1,0,1726.47326,1317.542329,0,435,406,22.32251334
465,0,944.4732605,943,-782,-783.4732605,-0.2478563375,-0.2483232901,-1.473260469,-0.0004669526138,0.2455434114,0.2455434114,0,0,1,0,1726.47326,944.4732605,0,435,407,22.34929538
466,0,943,2166,-783.4732605,439.5267395,-0.2483232901,0.1393088081,1223,0.3876320982,0,19,0,0,1,0,1726.47326,944.4732605,0,435,408,22.37898421
467,0,536.4732605,536,-1190,-1190.47326,-0.3771726875,-0.3773226883,-0.4732604686,-0.0001500007755,0.1183151171,0.1183151171,0,0,1,0,1726.47326,536.4732605,0,435,409,22.40779281
468,0,536,1761,-1190.47326,34.52673953,-0.3773226883,0.01094331356,1225,0.3882660019,0,19,0,0,1,0,1726.47326,1147.244425,0,435,410,22.43888903
469,0,536.4732605,537,-1190,-1189.47326,-0.3771726875,-0.3770057365,0.5267395314,0.0001669510628,0.0877899219,0.0877899219,0,0,1,0,1726.47326,536.4732605,0,435,411,22.46594191
470,0,537,1420,-1189.47326,-306.4732605,-0.3770057365,-0.09713726328,883,0.2798684732,0,14,0,0,1,0,1726.47326,1114.244425,0,435,412,22.4945116
471,0,673.4732605,672,-1053,-1054.47326,-0.3337502857,-0.3342172383,-1.473260469,-0.0004669526138,0.02166559513,0.02166559513,0,0,1,0,1726.47326,673.4732605,0,435,413,22.52163339
472,0,672,2033,-1054.47326,306.5267395,-0.3342172383,0.09715421357,1361,0.4313714519,0,25,0,0,1,0,1726.47326,1284.709891,0,435,414,22.55027652
473,0,1284.709891,1285,-441.7633698,-441.4732605,-0.1400177121,-0.1399257614,0.2901092971,9.195067503e-05,0.004266313193,0.004266313193,0,0,1,0,1726.47326,1284.709891,0,435,415,22.57693887
474,0,1284.709891,1556,-441.7633698,-170.4732605,-0.1400177121,-0.05403181328,271.2901093,0.08598589884,0.004266313193,26.99573369,0,0,1,0,1726.47326,1284.709891,0,435,416,22.60340643
475,0,1556,1149,-170.4732605,-577.4732605,-0.05403181328,-0.1830312115,-407,-0.1289993982,0,21,0,0,1,0,1726.47326,1590.564836,0,435,417,22.63226962
476,0,1149,1692,-577.4732605,-34.47326047,-0.1830312115,-0.01092636328,543,0.1721048482,0,27,0,0,1,0,1726.47326,1590.564836,0,435,418,22.65874982
477,0,1590.564836,1624,-135.9084244,-102.4732605,-0.04307642495,-0.03247908828,33.43516395,0.01059733668,0.4916935874,0.4916935874,0,0,1,0,1726.47326,1590.564836,0,435,419,22.68525791
478,0,1574.110624,1556,-152.3626366,-170.4732605,-0.04829161776,-0.05403181328,-18.11062385,-0.00574019552,0.2663327036,0.2663327036,0,0,1,0,1726.47326,1574.110624,0,435,420,22.71145153
479,0,1556,1217,-170.4732605,-509.4732605,-0.05403181328,-0.1614784865,-339,-0.1074466732,0,24,0,0,1,0,1726.47326,1709.492309,0,435,421,22.74008799
480,0,1217,1488,-509.4732605,-238.4732605,-0.1614784865,-0.07558453828,271,0.08589394817,0,23,0,0,1,0,1726.47326,1709.610624,0,435,422,22.76657033
481,0,1488,1489,-238.4732605,-237.4732605,-0.07558453828,-0.07526758644,1,0.0003169518383,0,29,0,0,1,0,1726.47326,1709.610624,0,435,423,22.79305172
482,0,1489,1624,-237.4732605,-102.4732605,-0.07526758644,-0.03247908828,135,0.04278849817,0,17,0,0,1,0,1726.47326,1709.255678,0,435,424,22.81954718
483,0,1624,1421,-102.4732605,-305.4732605,-0.03247908828,-0.09682031145,-203,-0.06434122317,0,28,0,0,1,0,1726.47326,1709.255678,0,435,425,22.84603858
484,0,1421,1488,-305.4732605,-238.4732605,-0.09682031145,-0.07558453828,67,0.02123577316,0,18,0,0,1,0,1726.47326,1709.255678,0,435,426,22.87251496
485,0,1488,1013,-238.4732605,-713.4732605,-0.07558453828,-0.2261366615,-475,-0.1505521232,0,10,0,0,1,0,1726.47326,1709.255678,0,435,427,22.89898968
486,0,1013,1964,-713.4732605,237.5267395,-0.2261366615,0.07528453673,951,0.3014211982,0,21,0,0,1,0,1726.47326,1709.255678,0,435,428,22.92545843
487,0,1709.255678,1692,-17.21758197,-34.47326047,-0.005457144257,-0.01092636328,-17.2556785,-0.00546921902,0.2537599779,0.2537599779,0,0,1,0,1726.47326,1709.255678,0,435,429,22.95198727
488,0,1692,1217,-34.47326047,-509.4732605,-0.01092636328,-0.1614784865,-475,-0.1505521232,0,24,0,0,1,0,1726.47326,1726.47326,0,435,430,22.98082757
489,0,1217,1692,-509.4732605,-34.47326047,-0.1614784865,-0.01092636328,475,0.1505521232,0,26,0,0,1,0,1726.47326,1726.47326,0,435,431,23.00733042
490,0,1692,1217,-34.47326047,-509.4732605,-0.01092636328,-0.1614784865,-475,-0.1505521232,0,26,0,0,1,0,1726.47326,1692.47326,0,435,432,23.03385019
491,0,1217,1760,-509.4732605,33.52673953,-0.1614784865,0.01062636173,543,0.1721048482,0,11,0,0,1,0,1726.47326,1726.47326,0,435,433,23.06032777
492,0,1701.6011,1692,-24.87216075,-34.47326047,-0.007883277072,-0.01092636328,-9.601099716,-0.003043086204,0.1411926429,0.1411926429,0,0,1,0,1726.47326,1701.6011,0,435,434,23.08688378
493,0,1692,1217,-34.47326047,-509.4732605,-0.01092636328,-0.1614784865,-475,-0.1505521232,0,26,0,0,1,0,1726.47326,1726.47326,0,435,435,23.11571264
494,0,1217,1760,-509.4732605,33.52673953,-0.1614784865,0.01062636173,543,0.1721048482,0,21,0,0,1,0,1726.47326,1726.47326,0,435,436,23.14264059
495,0,1726.47326,1285,0,-441.4732605,0,-0.1399257614,-441.4732605,-0.1399257614,0.4930402872,27.50695971,0,0,1,0,1726.47326,1726.47326,0,435,437,23.16933322
496,0,1285,1760,-441.4732605,33.52673953,-0.1399257614,0.01062636173,475,0.1505521232,0,12,0,0,1,0,1726.47326,1726.47326,0,435,438,23.19788194
497,0,1726.47326,1353,0,-373.4732605,0,-0.1183730364,-373.4732605,-0.1183730364,0.4930402872,24.50695971,0,0,1,0,1726.47326,1726.47326,0,435,439,23.22455525
498,0,1353,1692,-373.4732605,-34.47326047,-0.1183730364,-0.01092636328,339,0.1074466732,0,18,0,0,1,0,1726.47326,1726.47326,0,435,440,23.25310349
499,0,1561.77381,1556,-164.6994501,-170.4732605,-0.05220179348,-0.05403181328,-5.773810327,-0.001830019797,0.08490897539,0.08490897539,0,0,1,0,1726.47326,1561.77381,0,435,441,23.27949882
500,0,1556,1353,-170.4732605,-373.4732605,-0.05403181328,-0.1183730364,-203,-0.06434122317,0,16,0,0,1,0,1726.47326,1726.47326,0,435,442,23.30803919
501,0,1353,1692,-373.4732605,-34.47326047,-0.1183730364,-0.01092636328,339,0.1074466732,0,14,0,0,1,0,1726.47326,1726.47326,0,435,443,23.3344202
502,0,1692,1217,-34.47326047,-509.4732605,-0.01092636328,-0.1614784865,-475,-0.1505521232,0,10,0,0,1,0,1726.47326,1726.47326,0,435,444,23.36080885
503,0,1217,1760,-509.4732605,33.52673953,-0.1614784865,0.01062636173,543,0.1721048482,0,15,0,0,1,0,1726.47326,1726.47326,0,435,445,23.38715005
504,0,1559.860166,1556,-166.6130948,-170.4732605,-0.05280832669,-0.05403181328,-3.860165632,-0.001223486593,0.05676714165,0.05676714165,0,0,1,0,1726.47326,1559.860166,0,435,446,23.41355491
505,0,1556,1421,-170.4732605,-305.4732605,-0.05403181328,-0.09682031145,-135,-0.04278849817,0,17,0,0,1,0,1726.47326,1726.47326,0,435,447,23.44211125
506,0,1421,1488,-305.4732605,-238.4732605,-0.09682031145,-0.07558453828,67,0.02123577316,0,20,0,0,1,0,1726.47326,1726.47326,0,435,448,23.46844935
507,0,1488,1557,-238.4732605,-169.4732605,-0.07558453828,-0.05371486144,69,0.02186967684,0,30,0,0,1,0,1726.47326,1726.47326,0,435,449,23.49479413
508,0,1557,1556,-169.4732605,-170.4732605,-0.05371486144,-0.05403181328,-1,-0.0003169518383,0,21,0,0,1,0,1726.47326,1694.903343,0,435,450,23.52127576
509,0,1556,1489,-170.4732605,-237.4732605,-0.05403181328,-0.07526758644,-67,-0.02123577316,0,26,0,0,1,0,1726.47326,1726.47326,0,435,451,23.54765296
510,0,1489,1556,-237.4732605,-170.4732605,-0.07526758644,-0.05403181328,67,0.02123577316,0,30,0,0,1,0,1726.47326,1726.47326,0,435,452,23.57401991
511,0,1556,1489,-170.4732605,-237.4732605,-0.05403181328,-0.07526758644,-67,-0.02123577316,0,28,0,0,1,0,1726.47326,1693.47326,0,435,453,23.60037398
512,0,1489,1624,-237.4732605,-102.4732605,-0.07526758644,-0.03247908828,135,0.04278849817,0,27,0,0,1,0,1726.47326,1726.47326,0,435,454,23.62679601
513,0,1624,1421,-102.4732605,-305.4732605,-0.03247908828,-0.09682031145,-203,-0.06434122317,0,28,0,0,1,0,1726.47326,1693.47326,0,435,455,23.65327191
514,0,1421,1624,-305.4732605,-102.4732605,-0.09682031145,-0.03247908828,203,0.06434122317,0,16,0,0,1,0,1726.47326,1726.47326,0,435,456,23.67980504
515,0,1624,1353,-102.4732605,-373.4732605,-0.03247908828,-0.1183730364,-271,-0.08589394817,0,15,0,0,1,0,1726.47326,1693.47326,0,435,457,23.70624471
516,0,1353,1624,-373.4732605,-102.4732605,-0.1183730364,-0.03247908828,271,0.08589394817,0,27,0,0,1,0,1726.47326,1693.47326,0,435,458,23.73277044
517,0,1624,1489,-102.4732605,-237.4732605,-0.03247908828,-0.07526758644,-135,-0.04278849817,0,19,0,0,1,0,1726.47326,1693.47326,0,435,459,23.7592237
518,0,1489,1624,-237.4732605,-102.4732605,-0.07526758644,-0.03247908828,135,0.04278849817,0,21,0,0,1,0,1726.47326,1726.47326,0,435,460,23.78576756
519,0,1624,1557,-102.4732605,-169.4732605,-0.03247908828,-0.05371486144,-67,-0.02123577316,0,20,0,0,1,0,1726.47326,1726.47326,0,435,461,23.81222177
520,0,1557,1760,-169.4732605,33.52673953,-0.05371486144,0.01062636173,203,0.06434122317,0,18,0,0,1,0,1726.47326,1726.47326,0,435,462,23.83875322
521,0,1692.47326,1692,-34,-34.47326047,-0.0107763625,-0.01092636328,-0.4732604686,-0.0001500007755,0.006959712773,0.006959712773,0,0,1,0,1726.47326,1692.47326,0,435,463,23.86525273
522,0,1659.209891,1489,-67.26336977,-237.4732605,-0.02131924869,-0.07526758644,-170.2098907,-0.05394833775,0.4822074897,19.51779251,0,0,1,0,1726.47326,1659.209891,0,435,464,23.89313507
523,0,1489,1692,-237.4732605,-34.47326047,-0.07526758644,-0.01092636328,203,0.06434122317,0,22,0,0,1,0,1726.47326,1726.47326,0,435,465,23.92173386
524,0,1659.209891,1217,-67.26336977,-509.4732605,-0.02131924869,-0.1614784865,-442.2098907,-0.1401592378,0.4822074897,9.51779251,0,0,1,0,1726.47326,1659.209891,0,435,466,23.94912601
525,0,1217,1692,-509.4732605,-34.47326047,-0.1614784865,-0.01092636328,475,0.1505521232,0,12,0,0,1,0,1726.47326,1726.47326,0,435,467,23.97777581
526,0,1659.209891,1285,-67.26336977,-441.4732605,-0.02131924869,-0.1399257614,-374.2098907,-0.1186065128,0.4822074897,12.51779251,0,0,1,0,1726.47326,1659.209891,0,435,468,24.004601
527,0,1285,1760,-441.4732605,33.52673953,-0.1399257614,0.01062636173,475,0.1505521232,0,26,0,0,1,0,1726.47326,1726.47326,0,435,469,24.03326273
528,0,1659.209891,1692,-67.26336977,-34.47326047,-0.02131924869,-0.01092636328,32.7901093,0.01039288542,0.4822074897,0.4822074897,0,0,1,0,1726.47326,1659.209891,0,435,470,24.05979609
529,0,1692,1149,-34.47326047,-577.4732605,-0.01092636328,-0.1830312115,-543,-0.1721048482,0,17,0,0,1,0,1726.47326,1710.314836,0,435,471,24.08661556
530,0,1149,1692,-577.4732605,-34.47326047,-0.1830312115,-0.01092636328,543,0.1721048482,0,17,0,0,1,0,1726.47326,1710.314836,0,435,472,24.11311126
531,0,1692,1217,-34.47326047,-509.4732605,-0.01092636328,-0.1614784865,-475,-0.1505521232,0,16,0,0,1,0,1726.47326,1710.314836,0,435,473,24.13985181
532,0,1217,1692,-509.4732605,-34.47326047,-0.1614784865,-0.01092636328,475,0.1505521232,0,10,0,0,1,0,1726.47326,1726.47326,0,435,474,24.1663332
533,0,1608.578206,1624,-117.8950546,-102.4732605,-0.03736705429,-0.03247908828,15.42179418,0.004887966015,0.2267910909,0.2267910909,0,0,1,0,1726.47326,1608.578206,0,435,475,24.1929605
534,0,1624,1149,-102.4732605,-577.4732605,-0.03247908828,-0.1830312115,-475,-0.1505521232,0,12,0,0,1,0,1726.47326,1702.367309,0,435,476,24.21981049
535,0,1149,1624,-577.4732605,-102.4732605,-0.1830312115,-0.03247908828,475,0.1505521232,0,10,0,0,1,0,1726.47326,1702.367309,0,435,477,24.24629331
536,0,1624,1149,-102.4732605,-577.4732605,-0.03247908828,-0.1830312115,-475,-0.1505521232,0,18,0,0,1,0,1726.47326,1702.367309,0,435,478,24.27278399
537,0,1149,1556,-577.4732605,-170.4732605,-0.1830312115,-0.05403181328,407,0.1289993982,0,17,0,0,1,0,1726.47326,1702.367309,0,435,479,24.29928684
538,0,1556,1285,-170.4732605,-441.4732605,-0.05403181328,-0.1399257614,-271,-0.08589394817,0,19,0,0,1,0,1726.47326,1702.367309,0,435,480,24.32580161
539,0,1285,1760,-441.4732605,33.52673953,-0.1399257614,0.01062636173,475,0.1505521232,0,14,0,0,1,0,1726.47326,1726.47326,0,435,481,24.35229492
540,0,1515.262363,1488,-211.2108971,-238.4732605,-0.06694368209,-0.07558453828,-27.26236338,-0.008640856188,0.4009171085,0.4009171085,0,0,1,0,1726.47326,1515.262363,0,435,482,24.37901521
541,0,1488,1353,-238.4732605,-373.4732605,-0.07558453828,-0.1183730364,-135,-0.04278849817,0,13,0,0,1,0,1726.47326,1726.47326,0,435,483,24.4090333
542,0,1353,1556,-373.4732605,-170.4732605,-0.1183730364,-0.05403181328,203,0.06434122317,0,16,0,0,1,0,1726.47326,1726.47326,0,435,484,24.43547964
543,0,1556,1421,-170.4732605,-305.4732605,-0.05403181328,-0.09682031145,-135,-0.04278849817,0,13,0,0,1,0,1726.47326,1726.47326,0,435,485,24.46191359
544,0,1421,1488,-305.4732605,-238.4732605,-0.09682031145,-0.07558453828,67,0.02123577316,0,20,0,0,1,0,1726.47326,1726.47326,0,435,486,24.48843026
545,0,1488,1557,-238.4732605,-169.4732605,-0.07558453828,-0.05371486144,69,0.02186967684,0,30,0,0,1,0,1726.47326,1706.604442,0,435,487,24.51496553
546,0,1557,1556,-169.4732605,-170.4732605,-0.05371486144,-0.05403181328,-1,-0.0003169518383,0,27,0,0,1,0,1726.47326,1706.604442,0,435,488,24.54153824
547,0,1556,1421,-170.4732605,-305.4732605,-0.05403181328,-0.09682031145,-135,-0.04278849817,0,17,0,0,1,0,1726.47326,1693.47326,0,435,489,24.56805849
548,0,1421,1692,-305.4732605,-34.47326047,-0.09682031145,-0.01092636328,271,0.08589394817,0,27,0,0,1,0,1726.47326,1726.47326,0,435,490,24.59457684
549,0,1692,1557,-34.47326047,-169.4732605,-0.01092636328,-0.05371486144,-135,-0.04278849817,0,23,0,0,1,0,1726.47326,1693.47326,0,435,491,24.62113118
550,0,1557,1896,-169.4732605,169.5267395,-0.05371486144,0.05373181173,339,0.1074466732,0,10,0,0,1,0,1726.47326,1726.47326,0,435,492,24.64774585
551,0,1693.47326,1692,-33,-34.47326047,-0.01045941066,-0.01092636328,-1.473260469,-0.0004669526138,0.02166559513,0.02166559513,0,0,1,0,1726.47326,1693.47326,0,435,493,24.674335
552,0,1692,1421,-34.47326047,-305.4732605,-0.01092636328,-0.09682031145,-271,-0.08589394817,0,29,0,0,1,0,1726.47326,1693.47326,0,435,494,24.70338988
553,0,1421,1896,-305.4732605,169.5267395,-0.09682031145,0.05373181173,475,0.1505521232,0,26,0,0,1,0,1726.47326,1726.47326,0,435,495,24.73034382
554,0,1693.47326,1692,-33,-34.47326047,-0.01045941066,-0.01092636328,-1.473260469,-0.0004669526138,0.02166559513,0.02166559513,0,0,1,0,1726.47326,1693.47326,0,435,496,24.75672174
555,0,1692,1625,-34.47326047,-101.4732605,-0.01092636328,-0.03216213644,-67,-0.02123577316,0,24,0,0,1,0,1726.47326,1726.47326,0,435,497,24.78542376
556,0,1625,1556,-101.4732605,-170.4732605,-0.03216213644,-0.05403181328,-69,-0.02186967684,0,18,0,0,1,0,1726.47326,1726.47326,0,435,498,24.81176162
557,0,1556,1693,-170.4732605,-33.47326047,-0.05403181328,-0.01060941144,137,0.04342240184,0,21,0,0,1,0,1726.47326,1726.47326,0,435,499,24.83809471
558,0,1693,1760,-33.47326047,33.52673953,-0.01060941144,0.01062636173,67,0.02123577316,0,10,0,0,1,0,1726.47326,1726.47326,0,435,500,24.86443782
559,0,1726.47326,1421,0,-305.4732605,0,-0.09682031145,-305.4732605,-0.09682031145,0.4930402872,21.50695971,0,0,1,0,1726.47326,1726.47326,0,435,501,24.89108992
560,0,1421,1488,-305.4732605,-238.4732605,-0.09682031145,-0.07558453828,67,0.02123577316,0,10,0,0,1,0,1726.47326,1726.47326,0,435,502,24.91965771
561,0,1488,1285,-238.4732605,-441.4732605,-0.07558453828,-0.1399257614,-203,-0.06434122317,0,12,0,0,1,0,1726.47326,1726.47326,0,435,503,24.94601345
562,0,1285,1896,-441.4732605,169.5267395,-0.1399257614,0.05373181173,611,0.1936575732,0,28,0,0,1,0,1726.47326,1726.47326,0,435,504,24.9723599
563,0,1693.709891,1692,-32.76336977,-34.47326047,-0.01038441027,-0.01092636328,-1.709890703,-0.0005419530015,0.02514545151,0.02514545151,0,0,1,0,1726.47326,1693.709891,0,435,505,24.99876356
564,0,1692,1421,-34.47326047,-305.4732605,-0.01092636328,-0.09682031145,-271,-0.08589394817,0,21,0,0,1,0,1726.47326,1726.47326,0,435,506,25.0275209
565,0,1421,1556,-305.4732605,-170.4732605,-0.09682031145,-0.05403181328,135,0.04278849817,0,23,0,0,1,0,1726.47326,1726.47326,0,435,507,25.05384684
566,0,1556,1421,-170.4732605,-305.4732605,-0.05403181328,-0.09682031145,-135,-0.04278849817,0,15,0,0,1,0,1726.47326,1693.828206,0,435,508,25.08013868
567,0,1421,1488,-305.4732605,-238.4732605,-0.09682031145,-0.07558453828,67,0.02123577316,0,10,0,0,1,0,1726.47326,1693.828206,0,435,509,25.10646009
568,0,1488,1421,-238.4732605,-305.4732605,-0.07558453828,-0.09682031145,-67,-0.02123577316,0,24,0,0,1,0,1726.47326,1693.828206,0,435,510,25.13278317
569,0,1421,1420,-305.4732605,-306.4732605,-0.09682031145,-0.09713726328,-1,-0.0003169518383,0,19,0,0,1,0,1726.47326,1726.47326,0,435,511,25.15910912
570,0,1420,1421,-306.4732605,-305.4732605,-0.09713726328,-0.09682031145,1,0.0003169518383,0,15,0,0,1,0,1726.47326,1726.47326,0,435,512,25.18544865
571,0,1421,1420,-305.4732605,-306.4732605,-0.09682031145,-0.09713726328,-1,-0.0003169518383,0,15,0,0,1,0,1726.47326,1726.47326,0,435,513,25.21184993
572,0,1420,1421,-306.4732605,-305.4732605,-0.09713726328,-0.09682031145,1,0.0003169518383,0,15,0,0,1,0,1726.47326,1726.47326,0,435,514,25.23833609
573,0,1421,1692,-305.4732605,-34.47326047,-0.09682031145,-0.01092636328,271,0.08589394817,0,29,0,0,1,0,1726.47326,1726.47326,0,435,515,25.26485419
574,0,1692,1625,-34.47326047,-101.4732605,-0.01092636328,-0.03216213644,-67,-0.02123577316,0,20,0,0,1,0,1726.47326,1726.47326,0,435,516,25.29124355
575,0,1625,1624,-101.4732605,-102.4732605,-0.03216213644,-0.03247908828,-1,-0.0003169518383,0,13,0,0,1,0,1726.47326,1726.47326,0,435,517,25.31775928
576,0,1624,1557,-102.4732605,-169.4732605,-0.03247908828,-0.05371486144,-67,-0.02123577316,0,14,0,0,1,0,1726.47326,1726.47326,0,435,518,25.34421968
577,0,1557,1488,-169.4732605,-238.4732605,-0.05371486144,-0.07558453828,-69,-0.02186967684,0,28,0,0,1,0,1726.47326,1726.47326,0,435,519,25.37074375
578,0,1488,1353,-238.4732605,-373.4732605,-0.07558453828,-0.1183730364,-135,-0.04278849817,0,19,0,0,1,0,1726.47326,1726.47326,0,435,520,25.39719296
579,0,1353,1488,-373.4732605,-238.4732605,-0.1183730364,-0.07558453828,135,0.04278849817,0,21,0,0,1,0,1726.47326,1726.47326,0,435,521,25.42373466
580,0,1488,1285,-238.4732605,-441.4732605,-0.07558453828,-0.1399257614,-203,-0.06434122317,0,22,0,0,1,0,1726.47326,1726.47326,0,435,522,25.45020652
581,0,1285,1488,-441.4732605,-238.4732605,-0.1399257614,-0.07558453828,203,0.06434122317,0,22,0,0,1,0,1726.47326,1726.47326,0,435,523,25.47676754
582,0,1488,1421,-238.4732605,-305.4732605,-0.07558453828,-0.09682031145,-67,-0.02123577316,0,10,0,0,1,0,1726.47326,1726.47326,0,435,524,25.50335884
583,0,1421,1624,-305.4732605,-102.4732605,-0.09682031145,-0.03247908828,203,0.06434122317,0,12,0,0,1,0,1726.47326,1726.47326,0,435,525,25.52982259
584,0,1624,1489,-102.4732605,-237.4732605,-0.03247908828,-0.07526758644,-135,-0.04278849817,0,29,0,0,1,0,1726.47326,1726.47326,0,435,526,25.55625868
585,0,1489,1896,-237.4732605,169.5267395,-0.07526758644,0.05373181173,407,0.1289993982,0,15,0,0,1,0,1726.47326,1726.47326,0,435,527,25.58280683
586,0,1726.47326,1760,0,33.52673953,0,0.01062636173,33.52673953,0.01062636173,0.4930402872,0.4930402872,0,0,1,0,1726.47326,1726.47326,0,435,528,25.60929179
587,0,1726.47326,1625,0,-101.4732605,0,-0.03216213644,-101.4732605,-0.03216213644,0.4930402872,10.50695971,0,0,1,0,1726.47326,1726.47326,0,435,529,25.63582993
588,0,1625,1692,-101.4732605,-34.47326047,-0.03216213644,-0.01092636328,67,0.02123577316,0,10,0,0,1,0,1726.47326,1726.47326,0,435,530,25.66446757
589,0,1676.209891,1557,-50.26336977,-169.4732605,-0.01593106744,-0.05371486144,-119.2098907,-0.037783794,0.2322074897,18.76779251,0,0,1,0,1726.47326,1676.209891,0,435,531,25.69188094
590,0,1557,1624,-169.4732605,-102.4732605,-0.05371486144,-0.03247908828,67,0.02123577316,0,10,0,0,1,0,1726.47326,1726.47326,0,435,532,25.72056103
591,0,1624,1625,-102.4732605,-101.4732605,-0.03247908828,-0.03216213644,1,0.0003169518383,0,17,0,0,1,0,1726.47326,1676.209891,0,435,533,25.74705768
592,0,1625,1692,-101.4732605,-34.47326047,-0.03216213644,-0.01092636328,67,0.02123577316,0,18,0,0,1,0,1726.47326,1709.209891,0,435,534,25.77356958
593,0,1676.209891,1557,-50.26336977,-169.4732605,-0.01593106744,-0.05371486144,-119.2098907,-0.037783794,0.2322074897,24.76779251,0,0,1,0,1726.47326,1676.209891,0,435,535,25.80039334
594,0,1557,1556,-169.4732605,-170.4732605,-0.05371486144,-0.05403181328,-1,-0.0003169518383,0,27,0,0,1,0,1726.47326,1709.209891,0,435,536,25.82906651
595,0,1556,1489,-170.4732605,-237.4732605,-0.05403181328,-0.07526758644,-67,-0.02123577316,0,16,0,0,1,0,1726.47326,1709.209891,0,435,537,25.85561085
596,0,1489,1556,-237.4732605,-170.4732605,-0.07526758644,-0.05403181328,67,0.02123577316,0,22,0,0,1,0,1726.47326,1726.47326,0,435,538,25.88210988
597,0,1556,1489,-170.4732605,-237.4732605,-0.05403181328,-0.07526758644,-67,-0.02123577316,0,16,0,0,1,0,1726.47326,1726.47326,0,435,539,25.90861487
598,0,1489,1556,-237.4732605,-170.4732605,-0.07526758644,-0.05403181328,67,0.02123577316,0,22,0,0,1,0,1726.47326,1726.47326,0,435,540,25.93513274
599,0,1556,1557,-170.4732605,-169.4732605,-0.05403181328,-0.05371486144,1,0.0003169518383,0,11,0,0,1,0,1726.47326,1726.47326,0,435,541,25.96169424
600,0,1557,1624,-169.4732605,-102.4732605,-0.05371486144,-0.03247908828,67,0.02123577316,0,28,0,0,1,0,1726.47326,1725.47326,0,435,542,25.98822451
601,0,1624,1829,-102.4732605,102.5267395,-0.03247908828,0.03249603857,205,0.06497512684,0,20,0,0,1,0,1726.47326,1725.47326,0,435,543,26.01475239
602,0,1692.47326,1693,-34,-33.47326047,-0.0107763625,-0.01060941144,0.5267395314,0.0001669510628,0.00774616958,0.00774616958,0,0,1,0,1726.47326,1692.47326,0,435,544,26.04128408
603,0,1693,1760,-33.47326047,33.52673953,-0.01060941144,0.01062636173,67,0.02123577316,0,14,0,0,1,0,1726.47326,1725.709891,0,435,545,26.06810784
604,0,1692.47326,1692,-34,-34.47326047,-0.0107763625,-0.01092636328,-0.4732604686,-0.0001500007755,0.006959712773,0.006959712773,0,0,1,0,1726.47326,1692.47326,0,435,546,26.09472513
605,0,1692,1489,-34.47326047,-237.4732605,-0.01092636328,-0.07526758644,-203,-0.06434122317,0,22,0,0,1,0,1726.47326,1692.47326,0,435,547,26.12384105
606,0,1489,1420,-237.4732605,-306.4732605,-0.07526758644,-0.09713726328,-69,-0.02186967684,0,16,0,0,1,0,1726.47326,1692.47326,0,435,548,26.15034056
607,0,1420,1761,-306.4732605,34.52673953,-0.09713726328,0.01094331356,341,0.1080805768,0,26,0,0,1,0,1726.47326,1725.709891,0,435,549,26.17684889
608,0,1692.47326,1693,-34,-33.47326047,-0.0107763625,-0.01060941144,0.5267395314,0.0001669510628,0.00774616958,0.00774616958,0,0,1,0,1726.47326,1692.47326,0,435,550,26.20343614
609,0,1693,1760,-33.47326047,33.52673953,-0.01060941144,0.01062636173,67,0.02123577316,0,18,0,0,1,0,1726.47326,1725.709891,0,435,551,26.23027587
610,0,1692.709891,1692,-33.76336977,-34.47326047,-0.01070136211,-0.01092636328,-0.7098907029,-0.0002250011632,0.01043956916,0.01043956916,0,0,1,0,1726.47326,1692.709891,0,435,552,26.25692964
611,0,1692,1489,-34.47326047,-237.4732605,-0.01092636328,-0.07526758644,-203,-0.06434122317,0,24,0,0,1,0,1726.47326,1725.946521,0,435,553,26.28582931
