it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
188,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,898,898,1,375,0,0,3.25,3.25,0,0,188,27.5542891
189,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,897,897,1,397,0,0,3.25,3.25,0,0,189,27.64844942
190,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,897,897,1,385,0,0,3.25,3.25,0,0,190,27.74233532
191,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,897,897,1,397,0,0,3.25,3.25,0,0,191,27.83541298
192,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,897,897,1,388,0,0,3.25,3.25,0,0,192,27.91981792
193,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,896.75,896.75,1,394,0,0,3.25,3.25,0,0,193,28.0140965
194,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,896.75,896.75,1,385,0,0,3.25,3.25,0,0,194,28.09822607
195,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,896.75,896.75,1,394,0,0,3.25,3.25,0,0,195,28.1915791
196,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,896.75,896.75,1,386,0,0,3.25,3.25,0,0,196,28.28469968
197,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,896.75,8232,3,15979,0,0,3.25,3.25,0,0,197,28.37998891
198,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,1676.833333,1676.833333,1,608,0,0,3.25,3.25,0,0,198,28.68249273
199,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,926.6666667,926.6666667,1,478,0,0,3.25,3.25,0,0,199,29.01739526
200,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,868.1666667,868.1666667,1,446,0,0,3.25,3.25,0,0,200,29.11909103
201,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,860.6666667,860.6666667,1,452,0,0,3.25,3.25,0,0,201,29.21425271
202,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,858.6666667,858.6666667,1,450,0,0,3.25,3.25,0,0,202,29.30766058
203,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,856.1666667,856.1666667,1,447,0,0,3.25,3.25,0,0,203,29.40075517
204,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,856.1666667,856.1666667,1,449,0,0,3.25,3.25,0,0,204,29.4930222
205,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,856.1666667,856.1666667,1,437,0,0,3.25,3.25,0,0,205,29.58691669
206,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,854.6666667,854.6666667,1,445,0,0,3.25,3.25,0,0,206,29.67982054
207,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,854.6666667,854.6666667,1,436,0,0,3.25,3.25,0,0,207,29.77042198
208,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,854.4166667,854.4166667,1,443,0,0,3.25,3.25,0,0,208,29.86437035
209,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,854.4166667,854.4166667,1,424,0,0,3.25,3.25,0,0,209,29.94847298
210,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,852.4166667,852.4166667,1,434,0,0,3.25,3.25,0,0,210,30.04244995
211,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,852.1666667,852.1666667,1,418,0,0,3.25,3.25,0,0,211,30.13573146
212,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,848.9166667,848.9166667,1,423,0,0,3.25,3.25,0,0,212,30.22936153
213,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,848.6666667,848.6666667,1,425,0,0,3.25,3.25,0,0,213,30.32254744
214,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,848.6666667,848.6666667,1,401,0,0,3.25,3.25,0,0,214,30.39690256
215,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,847.1666667,847.1666667,1,411,0,0,3.25,3.25,0,0,215,30.49090528
216,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,846.7916667,846.7916667,1,414,0,0,3.25,3.25,0,0,216,30.58464336
217,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,844.0416667,844.0416667,1,410,0,0,3.25,3.25,0,0,217,30.67843127
218,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,843.9166667,843.9166667,1,412,0,0,3.25,3.25,0,0,218,30.77129436
219,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,842.9166667,842.9166667,1,412,0,0,3.25,3.25,0,0,219,30.86429906
220,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,840.4166667,840.4166667,1,409,0,0,3.25,3.25,0,0,220,30.95689869
221,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,839.9166667,839.9166667,1,411,0,0,3.25,3.25,0,0,221,31.05003357
222,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,839.9166667,839.9166667,1,388,0,0,3.25,3.25,0,0,222,31.14322972
223,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,839.1666667,839.1666667,1,407,0,0,3.25,3.25,0,0,223,31.23735332
224,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,839.1666667,839.1666667,1,392,0,0,3.25,3.25,0,0,224,31.33075976
225,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,838.1666667,838.1666667,1,404,0,0,3.25,3.25,0,0,225,31.423738
226,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,838.1666667,838.1666667,1,391,0,0,3.25,3.25,0,0,226,31.51677442
227,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,837.7916667,837.7916667,1,400,0,0,3.25,3.25,0,0,227,31.6096468
228,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,837.7916667,837.7916667,1,388,0,0,3.25,3.25,0,0,228,31.70467186
229,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,836.7916667,836.7916667,1,396,0,0,3.25,3.25,0,0,229,31.80128241
230,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,836.5416667,836.5416667,1,379,0,0,3.25,3.25,0,0,230,31.8992269
231,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,836.2916667,836.2916667,1,394,0,0,3.25,3.25,0,0,231,31.99633527
232,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,836.2083333,836.2083333,1,384,0,0,3.25,3.25,0,0,232,32.09448528
233,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,835.9583333,835.9583333,1,392,0,0,3.25,3.25,0,0,233,32.19645095
234,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,835.875,835.875,1,377,0,0,3.25,3.25,0,0,234,32.28965783
235,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,835.7916667,835.7916667,1,390,0,0,3.25,3.25,0,0,235,32.37529039
236,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,835.7916667,835.7916667,1,378,0,0,3.25,3.25,0,0,236,32.46102548
237,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,835.7916667,835.7916667,1,390,0,0,3.25,3.25,0,0,237,32.54633188
238,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,835.7916667,835.7916667,1,383,0,0,3.25,3.25,0,0,238,32.63232136
239,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,835.5416667,835.5416667,1,389,0,0,3.25,3.25,0,0,239,32.71728086
240,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,835.5416667,835.5416667,1,377,0,0,3.25,3.25,0,0,240,32.79421544
241,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,835.2916667,835.2916667,1,388,0,0,3.25,3.25,0,0,241,32.88079882
242,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,835.2916667,835.2916667,1,366,0,0,3.25,3.25,0,0,242,32.9499135
243,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,835.0416667,835.0416667,1,385,0,0,3.25,3.25,0,0,243,33.03711843
244,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,835.0416667,835.0416667,1,371,0,0,3.25,3.25,0,0,244,33.12367725
245,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,834.7916667,834.7916667,1,384,0,0,3.25,3.25,0,0,245,33.20958471
246,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,834.7916667,834.7916667,1,366,0,0,3.25,3.25,0,0,246,33.2954452
247,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,833.7916667,833.7916667,1,380,0,0,3.25,3.25,0,0,247,33.38365102
248,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,833.7916667,833.7916667,1,364,0,0,3.25,3.25,0,0,248,33.47245789
249,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,832.2083333,832.2083333,1,371,0,0,3.25,3.25,0,0,249,33.55875564
250,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,831.875,831.875,1,364,0,0,3.25,3.25,0,0,250,33.64479208
251,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,830.125,830.125,1,367,0,0,3.25,3.25,0,0,251,33.73021173
252,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,830.125,830.125,1,357,0,0,3.25,3.25,0,0,252,33.80745292
253,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,829.875,829.875,1,365,0,0,3.25,3.25,0,0,253,33.8933661
254,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,829.875,829.875,1,343,0,0,3.25,3.25,0,0,254,33.97125411
255,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,829.125,829.125,1,361,0,0,3.25,3.25,0,0,255,34.05731106
256,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,829.125,829.125,1,344,0,0,3.25,3.25,0,0,256,34.1428256
257,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,828.875,828.875,1,360,0,0,3.25,3.25,0,0,257,34.22823882
258,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,828.875,828.875,1,352,0,0,3.25,3.25,0,0,258,34.31374049
259,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,828.625,828.625,1,358,0,0,3.25,3.25,0,0,259,34.39890265
260,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,828.625,828.625,1,350,0,0,3.25,3.25,0,0,260,34.4883132
261,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,828.625,8161.375,3,18069,0,0,3.25,3.25,0,0,261,34.577492
262,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,1639.583333,1639.583333,1,583,0,0,3.25,3.25,0,0,262,34.83577204
263,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,882.5833333,882.5833333,1,404,0,0,3.25,3.25,0,0,263,35.13533497
264,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,834.3333333,834.3333333,1,405,0,0,3.25,3.25,0,0,264,35.22969532
265,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,822.875,822.875,1,394,0,0,3.25,3.25,0,0,265,35.31820059
266,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,818.4583333,818.4583333,1,391,0,0,3.25,3.25,0,0,266,35.4056313
267,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,817.9583333,817.9583333,1,379,0,0,3.25,3.25,0,0,267,35.5083096
268,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,817.7083333,817.7083333,1,388,0,0,3.25,3.25,0,0,268,35.59546971
269,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,817.7083333,817.7083333,1,368,0,0,3.25,3.25,0,0,269,35.68288088
270,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,817.125,817.125,1,385,0,0,3.25,3.25,0,0,270,35.76990104
271,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,817.125,817.125,1,368,0,0,3.25,3.25,0,0,271,35.85574937
272,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,816.375,816.375,1,376,0,0,3.25,3.25,0,0,272,35.94229674
273,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,816.125,816.125,1,354,0,0,3.25,3.25,0,0,273,36.02885032
274,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,814.875,814.875,1,369,0,0,3.25,3.25,0,0,274,36.11502671
275,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,814.625,814.625,1,370,0,0,3.25,3.25,0,0,275,36.20358586
276,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,814.625,814.625,1,358,0,0,3.25,3.25,0,0,276,36.28265715
277,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,814.375,814.375,1,368,0,0,3.25,3.25,0,0,277,36.36876893
278,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,814.375,814.375,1,357,0,0,3.25,3.25,0,0,278,36.45450211
279,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,814.125,814.125,1,366,0,0,3.25,3.25,0,0,279,36.53987074
280,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,814.125,814.125,1,367,0,0,3.25,3.25,0,0,280,36.6254642
281,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,813.875,813.875,1,366,0,0,3.25,3.25,0,0,281,36.71113276
282,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,813.875,813.875,1,350,0,0,3.25,3.25,0,0,282,36.7882781
283,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,813.875,813.875,1,366,0,0,3.25,3.25,0,0,283,36.87415409
284,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,813.875,813.875,1,358,0,0,3.25,3.25,0,0,284,36.9609201
285,0,3.25,4,0,0.75,0,0.75,0.75,0.75,813.875,8139.5,3,12813,0,0,3.25,3.25,0,0,285,37.04788041
286,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,1618.166667,1618.166667,1,586,0,0,3.25,3.25,0,0,286,37.32045913
287,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,858.2083333,858.2083333,1,419,0,0,3.25,3.25,0,0,287,37.60084605
288,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,804.75,804.75,1,418,0,0,3.25,3.25,0,0,288,37.69312668
289,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,791.5,791.5,1,406,0,0,3.25,3.25,0,0,289,37.77979445
290,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,789.5,789.5,1,390,0,0,3.25,3.25,0,0,290,37.86559677
291,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,787.75,787.75,1,398,0,0,3.25,3.25,0,0,291,37.95132899
292,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,787.75,787.75,1,381,0,0,3.25,3.25,0,0,292,38.03640199
293,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,784.25,784.25,1,386,0,0,3.25,3.25,0,0,293,38.1217339
294,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,784,784,1,385,0,0,3.25,3.25,0,0,294,38.20651722
295,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,784,784,1,368,0,0,3.25,3.25,0,0,295,38.2927525
296,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,783,783,1,378,0,0,3.25,3.25,0,0,296,38.37775874
297,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,783,783,1,379,0,0,3.25,3.25,0,0,297,38.46990728
298,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,783,783,1,359,0,0,3.25,3.25,0,0,298,38.55351591
299,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,782.4166667,782.4166667,1,376,0,0,3.25,3.25,0,0,299,38.64717388
300,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,782.4166667,782.4166667,1,362,0,0,3.25,3.25,0,0,300,38.74035311
301,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,780.6666667,780.6666667,1,371,0,0,3.25,3.25,0,0,301,38.83288336
302,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,780.6666667,780.6666667,1,353,0,0,3.25,3.25,0,0,302,38.92649865
303,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,780.3333333,780.3333333,1,368,0,0,3.25,3.25,0,0,303,39.02033806
304,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,780.3333333,780.3333333,1,353,0,0,3.25,3.25,0,0,304,39.1137588
305,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,779.3333333,779.3333333,1,363,0,0,3.25,3.25,0,0,305,39.20789647
306,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,779.3333333,779.3333333,1,364,0,0,3.25,3.25,0,0,306,39.30158043
307,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,779.3333333,779.3333333,1,345,0,0,3.25,3.25,0,0,307,39.39553976
308,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,778.5833333,778.5833333,1,359,0,0,3.25,3.25,0,0,308,39.49031472
309,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,778.5833333,778.5833333,1,345,0,0,3.25,3.25,0,0,309,39.58370256
310,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,778.0833333,778.0833333,1,356,0,0,3.25,3.25,0,0,310,39.67657804
311,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,778.0833333,778.0833333,1,339,0,0,3.25,3.25,0,0,311,39.76949668
312,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,777.8333333,777.8333333,1,354,0,0,3.25,3.25,0,0,312,39.86160707
313,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,777.8333333,777.8333333,1,355,0,0,3.25,3.25,0,0,313,39.95362473
314,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,777.5833333,777.5833333,1,354,0,0,3.25,3.25,0,0,314,40.04661632
315,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,777.5833333,777.5833333,1,333,0,0,3.25,3.25,0,0,315,40.13927293
316,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,777.0833333,777.0833333,1,349,0,0,3.25,3.25,0,0,316,40.23242736
317,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,777.0833333,777.0833333,1,328,0,0,3.25,3.25,0,0,317,40.32545972
318,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,775.0833333,775.0833333,1,338,0,0,3.25,3.25,0,0,318,40.41910338
319,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,775,775,1,328,0,0,3.25,3.25,0,0,319,40.51312637
320,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,775,8048.708333,3,15792,0,0,3.25,3.25,0,0,320,40.606323
321,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,1563.3,1563.3,1,523,0,0,3.25,3.25,0,0,321,40.89191961
322,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,815.6666667,815.6666667,1,399,0,0,3.25,3.25,0,0,322,41.21006632
323,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,785.1666667,785.1666667,1,395,0,0,3.25,3.25,0,0,323,41.31146121
324,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,783.9166667,783.9166667,1,397,0,0,3.25,3.25,0,0,324,41.40380931
325,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,782.4166667,782.4166667,1,396,0,0,3.25,3.25,0,0,325,41.49697948
326,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,780.4166667,780.4166667,1,394,0,0,3.25,3.25,0,0,326,41.5890708
327,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,780.4166667,780.4166667,1,384,0,0,3.25,3.25,0,0,327,41.68157792
328,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,778.6666667,778.6666667,1,388,0,0,3.25,3.25,0,0,328,41.77432895
329,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,778.6666667,778.6666667,1,372,0,0,3.25,3.25,0,0,329,41.86775184
330,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,778.1666667,778.1666667,1,385,0,0,3.25,3.25,0,0,330,41.96069884
331,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,778.1666667,778.1666667,1,370,0,0,3.25,3.25,0,0,331,42.05416274
332,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,777.6666667,777.6666667,1,380,0,0,3.25,3.25,0,0,332,42.14807272
333,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,777.6666667,777.6666667,1,361,0,0,3.25,3.25,0,0,333,42.24083161
334,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,777.1666667,777.1666667,1,378,0,0,3.25,3.25,0,0,334,42.33447242
335,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,777.1666667,777.1666667,1,369,0,0,3.25,3.25,0,0,335,42.42699766
336,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,776.6666667,776.6666667,1,375,0,0,3.25,3.25,0,0,336,42.5190568
337,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,776.6666667,776.6666667,1,361,0,0,3.25,3.25,0,0,337,42.60161614
338,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,776.6666667,776.6666667,1,375,0,0,3.25,3.25,0,0,338,42.69395113
339,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,776.6666667,776.6666667,1,362,0,0,3.25,3.25,0,0,339,42.7862134
340,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,776.4166667,776.4166667,1,373,0,0,3.25,3.25,0,0,340,42.87904
341,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,776.4166667,776.4166667,1,362,0,0,3.25,3.25,0,0,341,42.97247601
342,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,776.1666667,776.1666667,1,372,0,0,3.25,3.25,0,0,342,43.06392694
343,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,776.1666667,776.1666667,1,351,0,0,3.25,3.25,0,0,343,43.13758445
344,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,775.6666667,775.6666667,1,371,0,0,3.25,3.25,0,0,344,43.23005986
345,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,775.6666667,775.6666667,1,359,0,0,3.25,3.25,0,0,345,43.31351352
346,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,775.6666667,775.6666667,1,371,0,0,3.25,3.25,0,0,346,43.4054656
347,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,775.6666667,775.6666667,1,350,0,0,3.25,3.25,0,0,347,43.4973166
348,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,774.5833333,774.5833333,1,364,0,0,3.25,3.25,0,0,348,43.590662
349,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,774.4166667,774.4166667,1,365,0,0,3.25,3.25,0,0,349,43.68249083
350,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,774.4166667,774.4166667,1,345,0,0,3.25,3.25,0,0,350,43.76536274
351,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,771.5833333,771.5833333,1,357,0,0,3.25,3.25,0,0,351,43.85724878
352,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,771.4166667,771.4166667,1,337,0,0,3.25,3.25,0,0,352,43.94812083
353,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,771.1666667,771.1666667,1,353,0,0,3.25,3.25,0,0,353,44.03996849
354,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,771.1666667,771.1666667,1,354,0,0,3.25,3.25,0,0,354,44.1305275
355,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,771.1666667,771.1666667,1,338,0,0,3.25,3.25,0,0,355,44.20337701
356,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,770.6666667,770.6666667,1,353,0,0,3.25,3.25,0,0,356,44.29494119
357,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,770.6666667,770.6666667,1,337,0,0,3.25,3.25,0,0,357,44.3852303
358,0,3.25,4,0,0.75,0,0.75,0.75,0.75,770.6666667,8025.041667,3,12660,0,0,3.25,3.25,0,0,358,44.45742202
359,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,1516.916667,1516.916667,1,565,0,0,3.25,3.25,0,0,359,44.70919013
360,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,810.4166667,810.4166667,1,428,0,0,3.25,3.25,0,0,360,44.9986105
361,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,766.9166667,766.9166667,1,411,0,0,3.25,3.25,0,0,361,45.09726214
362,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,761.9166667,761.9166667,1,415,0,0,3.25,3.25,0,0,362,45.19899058
363,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,761.9166667,761.9166667,1,402,0,0,3.25,3.25,0,0,363,45.28107786
364,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,761.6666667,761.6666667,1,413,0,0,3.25,3.25,0,0,364,45.3683238
365,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,761.6666667,761.6666667,1,392,0,0,3.25,3.25,0,0,365,45.45649695
366,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,761.4166667,761.4166667,1,410,0,0,3.25,3.25,0,0,366,45.54438925
367,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,761.4166667,761.4166667,1,387,0,0,3.25,3.25,0,0,367,45.6328733
368,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,759.9166667,759.9166667,1,404,0,0,3.25,3.25,0,0,368,45.72097731
369,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,759.9166667,759.9166667,1,396,0,0,3.25,3.25,0,0,369,45.8092351
370,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,759.6666667,759.6666667,1,402,0,0,3.25,3.25,0,0,370,45.8881743
371,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,759.6666667,759.6666667,1,390,0,0,3.25,3.25,0,0,371,45.96729636
372,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,758.6666667,758.6666667,1,400,0,0,3.25,3.25,0,0,372,46.05510426
373,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,758.6666667,758.6666667,1,382,0,0,3.25,3.25,0,0,373,46.14348292
374,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,757.9166667,757.9166667,1,397,0,0,3.25,3.25,0,0,374,46.23189378
375,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,757.6666667,757.6666667,1,396,0,0,3.25,3.25,0,0,375,46.31956911
376,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,757.6666667,757.6666667,1,377,0,0,3.25,3.25,0,0,376,46.40813208
377,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,756.9166667,756.9166667,1,391,0,0,3.25,3.25,0,0,377,46.49517012
378,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,756.8333333,756.8333333,1,374,0,0,3.25,3.25,0,0,378,46.57997084
