it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
487,0,1022,1023,-7.554012442,-6.554012442,-0.005911807267,-0.005129202352,1,0.0007826049152,0,11,0,0,1,0,1029.554012,1029.554012,0,896,486,3.584218025
488,0,1023,1020,-6.554012442,-9.554012442,-0.005129202352,-0.007477017097,-3,-0.002347814746,0,19,0,0,1,0,1029.554012,1029.554012,0,896,487,3.591524363
489,0,1020,1022,-9.554012442,-7.554012442,-0.007477017097,-0.005911807267,2,0.00156520983,0,14,0,0,1,0,1029.554012,1029.554012,0,896,488,3.598793745
490,0,1022,1023,-7.554012442,-6.554012442,-0.005911807267,-0.005129202352,1,0.0007826049152,0,25,0,0,1,0,1029.554012,1029.554012,0,896,489,3.607752085
491,0,1023,1023,-6.554012442,-6.554012442,-0.005129202352,-0.005129202352,0,0,0,18,0,0,1,0,1029.554012,1029.554012,0,896,490,3.615925789
492,0,1023,1023,-6.554012442,-6.554012442,-0.005129202352,-0.005129202352,0,0,0,30,0,0,1,0,1029.554012,1029.554012,0,896,491,3.623398066
493,0,1023,1023,-6.554012442,-6.554012442,-0.005129202352,-0.005129202352,0,0,0,10,0,0,1,0,1029.554012,1029.554012,0,896,492,3.630799532
494,0,1023,1024,-6.554012442,-5.554012442,-0.005129202352,-0.004346597436,1,0.0007826049152,0,29,0,0,1,0,1029.554012,1029.554012,0,896,493,3.638126135
495,0,1024,1022,-5.554012442,-7.554012442,-0.004346597436,-0.005911807267,-2,-0.00156520983,0,24,0,0,1,0,1029.554012,1029.554012,0,896,494,3.645481825
496,0,1022,1024,-7.554012442,-5.554012442,-0.005911807267,-0.004346597436,2,0.00156520983,0,22,0,0,1,0,1029.554012,1029.554012,0,896,495,3.652690887
497,0,1024,1024,-5.554012442,-5.554012442,-0.004346597436,-0.004346597436,0,0,0,18,0,0,1,0,1029.554012,1029.554012,0,896,496,3.659933567
498,0,1024,1025,-5.554012442,-4.554012442,-0.004346597436,-0.003563992521,1,0.0007826049152,0,15,0,0,1,0,1029.554012,1029.554012,0,896,497,3.666987419
499,0,1025,1022,-4.554012442,-7.554012442,-0.003563992521,-0.005911807267,-3,-0.002347814746,0,25,0,0,1,0,1029.554012,1029.554012,0,896,498,3.674180031
500,0,1022,1026,-7.554012442,-3.554012442,-0.005911807267,-0.002781387606,4,0.003130419661,0,22,0,0,1,0,1029.554012,1029.554012,0,896,499,3.681179047
501,0,1026,1024,-3.554012442,-5.554012442,-0.002781387606,-0.004346597436,-2,-0.00156520983,0,20,0,0,1,0,1029.554012,1029.554012,0,896,500,3.688287258
502,0,1024,1022,-5.554012442,-7.554012442,-0.004346597436,-0.005911807267,-2,-0.00156520983,0,26,0,0,1,0,1029.554012,1029.554012,0,896,501,3.695319653
503,0,1022,1020,-7.554012442,-9.554012442,-0.005911807267,-0.007477017097,-2,-0.00156520983,0,20,0,0,1,0,1029.554012,1029.554012,0,896,502,3.70240593
504,0,1020,1021,-9.554012442,-8.554012442,-0.007477017097,-0.006694412182,1,0.0007826049152,0,15,0,0,1,0,1029.554012,1029.554012,0,896,503,3.709540844
505,0,1021,1024,-8.554012442,-5.554012442,-0.006694412182,-0.004346597436,3,0.002347814746,0,27,0,0,1,0,1029.554012,1029.554012,0,896,504,3.716613293
506,0,1024,1025,-5.554012442,-4.554012442,-0.004346597436,-0.003563992521,1,0.0007826049152,0,15,0,0,1,0,1029.554012,1029.554012,0,896,505,3.723771572
507,0,1025,1025,-4.554012442,-4.554012442,-0.003563992521,-0.003563992521,0,0,0,12,0,0,1,0,1029.554012,1029.554012,0,896,506,3.730848312
508,0,1025,1019,-4.554012442,-10.55401244,-0.003563992521,-0.008259622012,-6,-0.004695629491,0,26,0,0,1,0,1029.554012,1029.554012,0,896,507,3.737974167
509,0,1019,1021,-10.55401244,-8.554012442,-0.008259622012,-0.006694412182,2,0.00156520983,0,14,0,0,1,0,1029.554012,1029.554012,0,896,508,3.745007515
510,0,1021,1018,-8.554012442,-11.55401244,-0.006694412182,-0.009042226928,-3,-0.002347814746,0,19,0,0,1,0,1029.554012,1029.554012,0,896,509,3.752138853
511,0,1018,1018,-11.55401244,-11.55401244,-0.009042226928,-0.009042226928,0,0,0,10,0,0,1,0,1029.554012,1029.554012,0,896,510,3.759154558
512,0,1018,1028,-11.55401244,-1.554012442,-0.009042226928,-0.001216177776,10,0.007826049152,0,30,0,0,1,0,1029.554012,1029.554012,0,896,511,3.7663486
513,0,1028,1018,-1.554012442,-11.55401244,-0.001216177776,-0.009042226928,-10,-0.007826049152,0,30,0,0,1,0,1029.554012,1029.554012,0,896,512,3.773493052
514,0,1018,1017,-11.55401244,-12.55401244,-0.009042226928,-0.009824831843,-1,-0.0007826049152,0,11,0,0,1,0,1029.554012,1029.554012,0,896,513,3.780591249
515,0,1017,1024,-12.55401244,-5.554012442,-0.009824831843,-0.004346597436,7,0.005478234406,0,21,0,0,1,0,1029.554012,1029.554012,0,896,514,3.787690878
516,0,1024,1021,-5.554012442,-8.554012442,-0.004346597436,-0.006694412182,-3,-0.002347814746,0,13,0,0,1,0,1029.554012,1029.554012,0,896,515,3.794781923
517,0,1021,1022,-8.554012442,-7.554012442,-0.006694412182,-0.005911807267,1,0.0007826049152,0,11,0,0,1,0,1029.554012,1029.554012,0,896,516,3.802011728
518,0,1022,1022,-7.554012442,-7.554012442,-0.005911807267,-0.005911807267,0,0,0,10,0,0,1,0,1029.554012,1029.554012,0,896,517,3.809247255
519,0,1022,1022,-7.554012442,-7.554012442,-0.005911807267,-0.005911807267,0,0,0,12,0,0,1,0,1029.554012,1029.554012,0,896,518,3.816526413
520,0,1022,1019,-7.554012442,-10.55401244,-0.005911807267,-0.008259622012,-3,-0.002347814746,0,23,0,0,1,0,1029.554012,1029.554012,0,896,519,3.823800087
521,0,1019,1020,-10.55401244,-9.554012442,-0.008259622012,-0.007477017097,1,0.0007826049152,0,17,0,0,1,0,1029.554012,1029.554012,0,896,520,3.83110261
522,0,1020,1021,-9.554012442,-8.554012442,-0.007477017097,-0.006694412182,1,0.0007826049152,0,21,0,0,1,0,1029.554012,1029.554012,0,896,521,3.838540077
523,0,1021,1025,-8.554012442,-4.554012442,-0.006694412182,-0.003563992521,4,0.003130419661,0,30,0,0,1,0,1029.554012,1029.554012,0,896,522,3.845900774
524,0,1025,1023,-4.554012442,-6.554012442,-0.003563992521,-0.005129202352,-2,-0.00156520983,0,16,0,0,1,0,1029.554012,1029.554012,0,896,523,3.853402853
525,0,1023,1024,-6.554012442,-5.554012442,-0.005129202352,-0.004346597436,1,0.0007826049152,0,15,0,0,1,0,1029.554012,1029.554012,0,896,524,3.860754251
526,0,1024,1025,-5.554012442,-4.554012442,-0.004346597436,-0.003563992521,1,0.0007826049152,0,17,0,0,1,0,1029.554012,1029.554012,0,896,525,3.868076563
527,0,1025,1025,-4.554012442,-4.554012442,-0.003563992521,-0.003563992521,0,0,0,12,0,0,1,0,1029.554012,1029.554012,0,896,526,3.875152111
528,0,1025,1027,-4.554012442,-2.554012442,-0.003563992521,-0.001998782691,2,0.00156520983,0,22,0,0,1,0,1029.554012,1029.554012,0,896,527,3.882282019
529,0,1027,1027,-2.554012442,-2.554012442,-0.001998782691,-0.001998782691,0,0,0,10,0,0,1,0,1029.554012,1029.554012,0,896,528,3.889416933
530,0,1027,1028,-2.554012442,-1.554012442,-0.001998782691,-0.001216177776,1,0.0007826049152,0,17,0,0,1,0,1029.554012,1029.554012,0,896,529,3.89647007
531,0,1028,1029,-1.554012442,-0.5540124424,-0.001216177776,-0.0004335728605,1,0.0007826049152,0,15,0,0,1,0,1029.554012,1029.554012,0,896,530,3.903610229
532,0,1029,1018,-0.5540124424,-11.55401244,-0.0004335728605,-0.009042226928,-11,-0.008608654067,0,27,0,0,1,0,1029.554012,1029.554012,0,896,531,3.910651922
533,0,1018,1021,-11.55401244,-8.554012442,-0.009042226928,-0.006694412182,3,0.002347814746,0,19,0,0,1,0,1029.554012,1029.554012,0,896,532,3.917718649
534,0,1021,1020,-8.554012442,-9.554012442,-0.006694412182,-0.007477017097,-1,-0.0007826049152,0,15,0,0,1,0,1029.554012,1029.554012,0,896,533,3.924889803
535,0,1020,1021,-9.554012442,-8.554012442,-0.007477017097,-0.006694412182,1,0.0007826049152,0,21,0,0,1,0,1029.554012,1029.554012,0,896,534,3.931988001
536,0,1021,1021,-8.554012442,-8.554012442,-0.006694412182,-0.006694412182,0,0,0,10,0,0,1,0,1029.554012,1029.554012,0,896,535,3.939050913
537,0,1021,1021,-8.554012442,-8.554012442,-0.006694412182,-0.006694412182,0,0,0,20,0,0,1,0,1029.554012,1029.554012,0,896,536,3.946168184
538,0,1021,1024,-8.554012442,-5.554012442,-0.006694412182,-0.004346597436,3,0.002347814746,0,25,0,0,1,0,1029.554012,1029.554012,0,896,537,3.953273058
539,0,1024,1024,-5.554012442,-5.554012442,-0.004346597436,-0.004346597436,0,0,0,16,0,0,1,0,1029.554012,1029.554012,0,896,538,3.960390329
540,0,1024,1023,-5.554012442,-6.554012442,-0.004346597436,-0.005129202352,-1,-0.0007826049152,0,23,0,0,1,0,1029.554012,1029.554012,0,896,539,3.967453241
541,0,1023,1023,-6.554012442,-6.554012442,-0.005129202352,-0.005129202352,0,0,0,22,0,0,1,0,1029.554012,1029.554012,0,896,540,3.974593639
542,0,1023,1022,-6.554012442,-7.554012442,-0.005129202352,-0.005911807267,-1,-0.0007826049152,0,25,0,0,1,0,1029.554012,1029.554012,0,896,541,3.981811762
543,0,1022,1022,-7.554012442,-7.554012442,-0.005911807267,-0.005911807267,0,0,0,16,0,0,1,0,1029.554012,1029.554012,0,896,542,3.989460468
544,0,1022,1022,-7.554012442,-7.554012442,-0.005911807267,-0.005911807267,0,0,0,20,0,0,1,0,1029.554012,1029.554012,0,896,543,3.996662855
545,0,1022,1022,-7.554012442,-7.554012442,-0.005911807267,-0.005911807267,0,0,0,16,0,0,1,0,1029.554012,1029.554012,0,896,544,4.003772974
546,0,1022,1021,-7.554012442,-8.554012442,-0.005911807267,-0.006694412182,-1,-0.0007826049152,0,13,0,0,1,0,1029.554012,1029.554012,0,896,545,4.010910749
547,0,1021,1022,-8.554012442,-7.554012442,-0.006694412182,-0.005911807267,1,0.0007826049152,0,21,0,0,1,0,1029.554012,1029.554012,0,896,546,4.017958879
548,0,1022,1024,-7.554012442,-5.554012442,-0.005911807267,-0.004346597436,2,0.00156520983,0,30,0,0,1,0,1029.554012,1029.554012,0,896,547,4.025118351
549,0,1024,1025,-5.554012442,-4.554012442,-0.004346597436,-0.003563992521,1,0.0007826049152,0,21,0,0,1,0,1029.554012,1029.554012,0,896,548,4.032154799
550,0,1025,1022,-4.554012442,-7.554012442,-0.003563992521,-0.005911807267,-3,-0.002347814746,0,25,0,0,1,0,1029.554012,1029.554012,0,896,549,4.039337635
551,0,1022,1025,-7.554012442,-4.554012442,-0.005911807267,-0.003563992521,3,0.002347814746,0,25,0,0,1,0,1029.554012,1029.554012,0,896,550,4.046624184
552,0,1025,1021,-4.554012442,-8.554012442,-0.003563992521,-0.006694412182,-4,-0.003130419661,0,26,0,0,1,0,1029.554012,1029.554012,0,896,551,4.054005146
553,0,1021,1023,-8.554012442,-6.554012442,-0.006694412182,-0.005129202352,2,0.00156520983,0,24,0,0,1,0,1029.554012,1029.554012,0,896,552,4.061300278
554,0,1023,1024,-6.554012442,-5.554012442,-0.005129202352,-0.004346597436,1,0.0007826049152,0,29,0,0,1,0,1029.554012,1029.554012,0,896,553,4.068613291
555,0,1024,1024,-5.554012442,-5.554012442,-0.004346597436,-0.004346597436,0,0,0,12,0,0,1,0,1029.554012,1029.554012,0,896,554,4.075926542
556,0,1024,1025,-5.554012442,-4.554012442,-0.004346597436,-0.003563992521,1,0.0007826049152,0,21,0,0,1,0,1029.554012,1029.554012,0,896,555,4.083222151
557,0,1025,1022,-4.554012442,-7.554012442,-0.003563992521,-0.005911807267,-3,-0.002347814746,0,15,0,0,1,0,1029.554012,1029.554012,0,896,556,4.090574503
558,0,1022,1027,-7.554012442,-2.554012442,-0.005911807267,-0.001998782691,5,0.003913024576,0,23,0,0,1,0,1029.554012,1029.554012,0,896,557,4.097848892
559,0,1027,1022,-2.554012442,-7.554012442,-0.001998782691,-0.005911807267,-5,-0.003913024576,0,21,0,0,1,0,1029.554012,1029.554012,0,896,558,4.105219841
560,0,1022,1026,-7.554012442,-3.554012442,-0.005911807267,-0.002781387606,4,0.003130419661,0,28,0,0,1,0,1029.554012,1029.554012,0,896,559,4.11248374
561,0,1026,1021,-3.554012442,-8.554012442,-0.002781387606,-0.006694412182,-5,-0.003913024576,0,23,0,0,1,0,1029.554012,1029.554012,0,896,560,4.119629383
562,0,1021,1025,-8.554012442,-4.554012442,-0.006694412182,-0.003563992521,4,0.003130419661,0,16,0,0,1,0,1029.554012,1029.554012,0,896,561,4.126842022
563,0,1025,1021,-4.554012442,-8.554012442,-0.003563992521,-0.006694412182,-4,-0.003130419661,0,20,0,0,1,0,1029.554012,1029.554012,0,896,562,4.133924007
564,0,1021,1025,-8.554012442,-4.554012442,-0.006694412182,-0.003563992521,4,0.003130419661,0,18,0,0,1,0,1029.554012,1029.554012,0,896,563,4.141101599
565,0,1025,1023,-4.554012442,-6.554012442,-0.003563992521,-0.005129202352,-2,-0.00156520983,0,28,0,0,1,0,1029.554012,1029.554012,0,896,564,4.148069382
566,0,1023,1026,-6.554012442,-3.554012442,-0.005129202352,-0.002781387606,3,0.002347814746,0,15,0,0,1,0,1029.554012,1029.554012,0,896,565,4.155141115
567,0,1026,1022,-3.554012442,-7.554012442,-0.002781387606,-0.005911807267,-4,-0.003130419661,0,26,0,0,1,0,1029.554012,1029.554012,0,896,566,4.162122726
568,0,1022,1024,-7.554012442,-5.554012442,-0.005911807267,-0.004346597436,2,0.00156520983,0,16,0,0,1,0,1029.554012,1029.554012,0,896,567,4.169216633
569,0,1024,1021,-5.554012442,-8.554012442,-0.004346597436,-0.006694412182,-3,-0.002347814746,0,17,0,0,1,0,1029.554012,1029.554012,0,896,568,4.176288366
570,0,1021,1024,-8.554012442,-5.554012442,-0.006694412182,-0.004346597436,3,0.002347814746,0,17,0,0,1,0,1029.554012,1029.554012,0,896,569,4.183369398
571,0,1024,1023,-5.554012442,-6.554012442,-0.004346597436,-0.005129202352,-1,-0.0007826049152,0,13,0,0,1,0,1029.554012,1029.554012,0,896,570,4.190510511
572,0,1023,1024,-6.554012442,-5.554012442,-0.005129202352,-0.004346597436,1,0.0007826049152,0,29,0,0,1,0,1029.554012,1029.554012,0,896,571,4.197561979
573,0,1024,1022,-5.554012442,-7.554012442,-0.004346597436,-0.005911807267,-2,-0.00156520983,0,30,0,0,1,0,1029.554012,1029.554012,0,896,572,4.204704046
574,0,1022,1022,-7.554012442,-7.554012442,-0.005911807267,-0.005911807267,0,0,0,16,0,0,1,0,1029.554012,1029.554012,0,896,573,4.211781025
575,0,1022,1023,-7.554012442,-6.554012442,-0.005911807267,-0.005129202352,1,0.0007826049152,0,21,0,0,1,0,1029.554012,1029.554012,0,896,574,4.218967676
576,0,1023,1023,-6.554012442,-6.554012442,-0.005129202352,-0.005129202352,0,0,0,10,0,0,1,0,1029.554012,1029.554012,0,896,575,4.226080894
577,0,1023,1021,-6.554012442,-8.554012442,-0.005129202352,-0.006694412182,-2,-0.00156520983,0,22,0,0,1,0,1029.554012,1029.554012,0,896,576,4.233273745
578,0,1021,1024,-8.554012442,-5.554012442,-0.006694412182,-0.004346597436,3,0.002347814746,0,25,0,0,1,0,1029.554012,1029.554012,0,896,577,4.240443707
579,0,1024,1024,-5.554012442,-5.554012442,-0.004346597436,-0.004346597436,0,0,0,18,0,0,1,0,1029.554012,1029.554012,0,896,578,4.247580767
580,0,1024,1022,-5.554012442,-7.554012442,-0.004346597436,-0.005911807267,-2,-0.00156520983,0,26,0,0,1,0,1029.554012,1029.554012,0,896,579,4.254769802
581,0,1022,1022,-7.554012442,-7.554012442,-0.005911807267,-0.005911807267,0,0,0,18,0,0,1,0,1029.554012,1029.554012,0,896,580,4.261893272
582,0,1022,1022,-7.554012442,-7.554012442,-0.005911807267,-0.005911807267,0,0,0,16,0,0,1,0,1029.554012,1029.554012,0,896,581,4.269091368
583,0,1022,1022,-7.554012442,-7.554012442,-0.005911807267,-0.005911807267,0,0,0,16,0,0,1,0,1029.554012,1029.554012,0,896,582,4.276385069
584,0,1022,1022,-7.554012442,-7.554012442,-0.005911807267,-0.005911807267,0,0,0,18,0,0,1,0,1029.554012,1029.554012,0,896,583,4.28375721
585,0,1022,1025,-7.554012442,-4.554012442,-0.005911807267,-0.003563992521,3,0.002347814746,0,23,0,0,1,0,1029.554012,1029.554012,0,896,584,4.29102087
586,0,1025,1021,-4.554012442,-8.554012442,-0.003563992521,-0.006694412182,-4,-0.003130419661,0,28,0,0,1,0,1029.554012,1029.554012,0,896,585,4.298247337
587,0,1021,1025,-8.554012442,-4.554012442,-0.006694412182,-0.003563992521,4,0.003130419661,0,24,0,0,1,0,1029.554012,1029.554012,0,896,586,4.30559659
588,0,1025,1021,-4.554012442,-8.554012442,-0.003563992521,-0.006694412182,-4,-0.003130419661,0,28,0,0,1,0,1029.554012,1029.554012,0,896,587,4.312897921
589,0,1021,1024,-8.554012442,-5.554012442,-0.006694412182,-0.004346597436,3,0.002347814746,0,29,0,0,1,0,1029.554012,1029.554012,0,896,588,4.320301533
590,0,1024,1022,-5.554012442,-7.554012442,-0.004346597436,-0.005911807267,-2,-0.00156520983,0,30,0,0,1,0,1029.554012,1029.554012,0,896,589,4.327613592
591,0,1022,1023,-7.554012442,-6.554012442,-0.005911807267,-0.005129202352,1,0.0007826049152,0,17,0,0,1,0,1029.554012,1029.554012,0,896,590,4.334897995
592,0,1023,1022,-6.554012442,-7.554012442,-0.005129202352,-0.005911807267,-1,-0.0007826049152,0,17,0,0,1,0,1029.554012,1029.554012,0,896,591,4.342202187
593,0,1022,1026,-7.554012442,-3.554012442,-0.005911807267,-0.002781387606,4,0.003130419661,0,28,0,0,1,0,1029.554012,1029.554012,0,896,592,4.349379301
594,0,1026,1025,-3.554012442,-4.554012442,-0.002781387606,-0.003563992521,-1,-0.0007826049152,0,21,0,0,1,0,1029.554012,1029.554012,0,896,593,4.356602907
595,0,1025,1023,-4.554012442,-6.554012442,-0.003563992521,-0.005129202352,-2,-0.00156520983,0,26,0,0,1,0,1029.554012,1029.554012,0,896,594,4.363734961
596,0,1023,1025,-6.554012442,-4.554012442,-0.005129202352,-0.003563992521,2,0.00156520983,0,28,0,0,1,0,1029.554012,1029.554012,0,896,595,4.370910406
597,0,1025,1025,-4.554012442,-4.554012442,-0.003563992521,-0.003563992521,0,0,0,18,0,0,1,0,1029.554012,1029.554012,0,896,596,4.378031969
598,0,1025,1021,-4.554012442,-8.554012442,-0.003563992521,-0.006694412182,-4,-0.003130419661,0,30,0,0,1,0,1029.554012,1029.554012,0,896,597,4.385198832
599,0,1021,1024,-8.554012442,-5.554012442,-0.006694412182,-0.004346597436,3,0.002347814746,0,29,0,0,1,0,1029.554012,1029.554012,0,896,598,4.392320395
600,0,1024,1024,-5.554012442,-5.554012442,-0.004346597436,-0.004346597436,0,0,0,16,0,0,1,0,1029.554012,1029.554012,0,896,599,4.399507284
601,0,1024,1025,-5.554012442,-4.554012442,-0.004346597436,-0.003563992521,1,0.0007826049152,0,13,0,0,1,0,1029.554012,1029.554012,0,896,600,4.406777859
602,0,1025,1020,-4.554012442,-9.554012442,-0.003563992521,-0.007477017097,-5,-0.003913024576,0,25,0,0,1,0,1029.554012,1029.554012,0,896,601,4.413933039
603,0,1020,1022,-9.554012442,-7.554012442,-0.007477017097,-0.005911807267,2,0.00156520983,0,18,0,0,1,0,1029.554012,1029.554012,0,896,602,4.421151161
604,0,1022,1020,-7.554012442,-9.554012442,-0.005911807267,-0.007477017097,-2,-0.00156520983,0,16,0,0,1,0,1029.554012,1029.554012,0,896,603,4.428313971
605,0,1020,1022,-9.554012442,-7.554012442,-0.007477017097,-0.005911807267,2,0.00156520983,0,16,0,0,1,0,1029.554012,1029.554012,0,896,604,4.435523748
606,0,1022,1021,-7.554012442,-8.554012442,-0.005911807267,-0.006694412182,-1,-0.0007826049152,0,11,0,0,1,0,1029.554012,1029.554012,0,896,605,4.442635298
607,0,1021,1026,-8.554012442,-3.554012442,-0.006694412182,-0.002781387606,5,0.003913024576,0,27,0,0,1,0,1029.554012,1029.554012,0,896,606,4.44977808
608,0,1026,1027,-3.554012442,-2.554012442,-0.002781387606,-0.001998782691,1,0.0007826049152,0,21,0,0,1,0,1029.554012,1029.554012,0,896,607,4.456947088
609,0,1027,1026,-2.554012442,-3.554012442,-0.001998782691,-0.002781387606,-1,-0.0007826049152,0,21,0,0,1,0,1029.554012,1029.554012,0,896,608,4.464096785
610,0,1026,1019,-3.554012442,-10.55401244,-0.002781387606,-0.008259622012,-7,-0.005478234406,0,29,0,0,1,0,1029.554012,1029.554012,0,896,609,4.471333027
611,0,1019,1019,-10.55401244,-10.55401244,-0.008259622012,-0.008259622012,0,0,0,14,0,0,1,0,1029.554012,1029.554012,0,896,610,4.478420973
612,0,1019,1018,-10.55401244,-11.55401244,-0.008259622012,-0.009042226928,-1,-0.0007826049152,0,15,0,0,1,0,1029.554012,1029.554012,0,896,611,4.485598564
613,0,1018,1024,-11.55401244,-5.554012442,-0.009042226928,-0.004346597436,6,0.004695629491,0,26,0,0,1,0,1029.554012,1029.554012,0,896,612,4.492703676
614,0,1024,1024,-5.554012442,-5.554012442,-0.004346597436,-0.004346597436,0,0,0,10,0,0,1,0,1029.554012,1029.554012,0,896,613,4.49991107
615,0,1024,1022,-5.554012442,-7.554012442,-0.004346597436,-0.005911807267,-2,-0.00156520983,0,20,0,0,1,0,1029.554012,1029.554012,0,896,614,4.507299185
616,0,1022,1024,-7.554012442,-5.554012442,-0.005911807267,-0.004346597436,2,0.00156520983,0,16,0,0,1,0,1029.554012,1029.554012,0,896,615,4.51459527
617,0,1024,1018,-5.554012442,-11.55401244,-0.004346597436,-0.009042226928,-6,-0.004695629491,0,26,0,0,1,0,1029.554012,1029.554012,0,896,616,4.521972895
618,0,1018,1021,-11.55401244,-8.554012442,-0.009042226928,-0.006694412182,3,0.002347814746,0,17,0,0,1,0,1029.554012,1029.554012,0,896,617,4.529256821
619,0,1021,1018,-8.554012442,-11.55401244,-0.006694412182,-0.009042226928,-3,-0.002347814746,0,23,0,0,1,0,1029.554012,1029.554012,0,896,618,4.536630392
620,0,1018,1018,-11.55401244,-11.55401244,-0.009042226928,-0.009042226928,0,0,0,10,0,0,1,0,1029.554012,1029.554012,0,896,619,4.54398489
621,0,1018,1022,-11.55401244,-7.554012442,-0.009042226928,-0.005911807267,4,0.003130419661,0,18,0,0,1,0,1029.554012,1029.554012,0,896,620,4.551455259
622,0,1022,1018,-7.554012442,-11.55401244,-0.005911807267,-0.009042226928,-4,-0.003130419661,0,22,0,0,1,0,1029.554012,1029.554012,0,896,621,4.558789492
623,0,1018,1019,-11.55401244,-10.55401244,-0.009042226928,-0.008259622012,1,0.0007826049152,0,15,0,0,1,0,1029.554012,1029.554012,0,896,622,4.566072226
624,0,1019,1027,-10.55401244,-2.554012442,-0.008259622012,-0.001998782691,8,0.006260839322,0,30,0,0,1,0,1029.554012,1029.554012,0,896,623,4.573346853
625,0,1027,1024,-2.554012442,-5.554012442,-0.001998782691,-0.004346597436,-3,-0.002347814746,0,19,0,0,1,0,1029.554012,1029.554012,0,896,624,4.580494165
626,0,1024,1028,-5.554012442,-1.554012442,-0.004346597436,-0.001216177776,4,0.003130419661,0,24,0,0,1,0,1029.554012,1029.554012,0,896,625,4.587634325
627,0,1028,1023,-1.554012442,-6.554012442,-0.001216177776,-0.005129202352,-5,-0.003913024576,0,25,0,0,1,0,1029.554012,1029.554012,0,896,626,4.594820023
628,0,1023,1024,-6.554012442,-5.554012442,-0.005129202352,-0.004346597436,1,0.0007826049152,0,29,0,0,1,0,1029.554012,1029.554012,0,896,627,4.601891756
629,0,1024,1025,-5.554012442,-4.554012442,-0.004346597436,-0.003563992521,1,0.0007826049152,0,11,0,0,1,0,1029.554012,1029.554012,0,896,628,4.609082699
630,0,1025,1018,-4.554012442,-11.55401244,-0.003563992521,-0.009042226928,-7,-0.005478234406,0,23,0,0,1,0,1029.554012,1029.554012,0,896,629,4.616217613
631,0,1018,1020,-11.55401244,-9.554012442,-0.009042226928,-0.007477017097,2,0.00156520983,0,16,0,0,1,0,1029.554012,1029.554012,0,896,630,4.623434305
632,0,1020,1026,-9.554012442,-3.554012442,-0.007477017097,-0.002781387606,6,0.004695629491,0,30,0,0,1,0,1029.554012,1029.554012,0,896,631,4.630524158
633,0,1026,1022,-3.554012442,-7.554012442,-0.002781387606,-0.005911807267,-4,-0.003130419661,0,26,0,0,1,0,1029.554012,1029.554012,0,896,632,4.637735605
634,0,1022,1020,-7.554012442,-9.554012442,-0.005911807267,-0.007477017097,-2,-0.00156520983,0,16,0,0,1,0,1029.554012,1029.554012,0,896,633,4.644718409
635,0,1020,1024,-9.554012442,-5.554012442,-0.007477017097,-0.004346597436,4,0.003130419661,0,18,0,0,1,0,1029.554012,1029.554012,0,896,634,4.651902199
636,0,1024,1023,-5.554012442,-6.554012442,-0.004346597436,-0.005129202352,-1,-0.0007826049152,0,11,0,0,1,0,1029.554012,1029.554012,0,896,635,4.659027576
637,0,1023,1023,-6.554012442,-6.554012442,-0.005129202352,-0.005129202352,0,0,0,20,0,0,1,0,1029.554012,1029.554012,0,896,636,4.666463137
638,0,1023,1022,-6.554012442,-7.554012442,-0.005129202352,-0.005911807267,-1,-0.0007826049152,0,13,0,0,1,0,1029.554012,1029.554012,0,896,637,4.673705816
639,0,1022,1022,-7.554012442,-7.554012442,-0.005911807267,-0.005911807267,0,0,0,10,0,0,1,0,1029.554012,1029.554012,0,896,638,4.680837393
640,0,1022,1023,-7.554012442,-6.554012442,-0.005911807267,-0.005129202352,1,0.0007826049152,0,15,0,0,1,0,1029.554012,1029.554012,0,896,639,4.687964201
641,0,1023,1022,-6.554012442,-7.554012442,-0.005129202352,-0.005911807267,-1,-0.0007826049152,0,15,0,0,1,0,1029.554012,1029.554012,0,896,640,4.695000887
642,0,1022,1023,-7.554012442,-6.554012442,-0.005911807267,-0.005129202352,1,0.0007826049152,0,11,0,0,1,0,1029.554012,1029.554012,0,896,641,4.70216608
643,0,1023,1025,-6.554012442,-4.554012442,-0.005129202352,-0.003563992521,2,0.00156520983,0,24,0,0,1,0,1029.554012,1029.554012,0,896,642,4.709123611
644,0,1025,1024,-4.554012442,-5.554012442,-0.003563992521,-0.004346597436,-1,-0.0007826049152,0,21,0,0,1,0,1029.554012,1029.554012,0,896,643,4.716266155
645,0,1024,1024,-5.554012442,-5.554012442,-0.004346597436,-0.004346597436,0,0,0,20,0,0,1,0,1029.554012,1029.554012,0,896,644,4.723238945
646,0,1024,1023,-5.554012442,-6.554012442,-0.004346597436,-0.005129202352,-1,-0.0007826049152,0,19,0,0,1,0,1029.554012,1029.554012,0,896,645,4.730607271
647,0,1023,1023,-6.554012442,-6.554012442,-0.005129202352,-0.005129202352,0,0,0,16,0,0,1,0,1029.554012,1029.554012,0,896,646,4.737860441
648,0,1023,1024,-6.554012442,-5.554012442,-0.005129202352,-0.004346597436,1,0.0007826049152,0,27,0,0,1,0,1029.554012,1029.554012,0,896,647,4.745105028
649,0,1024,1020,-5.554012442,-9.554012442,-0.004346597436,-0.007477017097,-4,-0.003130419661,0,22,0,0,1,0,1029.554012,1029.554012,0,896,648,4.75244832
