it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
133,0,-203091.5944,-454098,-771.607451,-251778.0131,-0.4798631819,-156.5809121,-251006.4056,-156.1010489,207.2842113,784.2074506,5,929,0,0,-202319.9869,-203091.5944,0,-201505,24,16.60505152
134,0,-201585.9487,-152022,734.0382353,50297.98693,0.4564988619,31.28035119,49563.94869,30.82385233,115.7590478,115.7590478,78,668.9113604,0,0,-202319.9869,-201585.9487,0,-201505,25,16.82449436
135,0,-203091.5944,-514137,-771.607451,-311817.0131,-0.4798631819,-193.9192058,-311045.4056,-193.4393426,205.7277415,779.3248495,5,980,0,0,-202319.9869,-203091.5944,0,-201505,26,17.09458971
136,0,-201585.9487,-194458,734.0382353,7861.986928,0.4564988619,4.889374848,7127.948693,4.432875986,99.0973026,99.0973026,64,396.367188,0,0,-202319.9869,-201585.9487,0,-201505,27,17.34993458
137,0,-201585.9487,-194754,734.0382353,7565.986928,0.4564988619,4.705292253,6831.948693,4.248793391,24.50780134,24.50780134,36,181.032384,0,0,-202319.9869,-201585.9487,0,-201505,28,17.44932532
138,0,-201585.9487,-200822,734.0382353,1497.986928,0.4564988619,0.931599057,763.9486928,0.4751001951,20.23019748,20.23019748,14,54.33556911,0,0,-202319.9869,-201585.9487,0,-201505,29,17.47513843
139,0,-203091.5944,-465919,-771.607451,-263599.0131,-0.4798631819,-163.9323998,-262827.4056,-163.4525366,209.4462718,756.546721,11,958,0,0,-202319.9869,-203091.5944,0,-201505,30,17.7099905
140,0,-201585.9487,-178216,734.0382353,24103.98693,0.4564988619,14.99028534,23369.94869,14.53378648,114.6364692,114.6364692,55,529.1145515,0,0,-202319.9869,-201585.9487,0,-201505,31,18.0331924
141,0,-201585.9487,-178334,734.0382353,23985.98693,0.4564988619,14.91690106,23251.94869,14.4604022,71.71107442,71.71107442,55,518.4472985,0,0,-202319.9869,-201585.9487,0,-201505,32,18.35617828
142,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,209.4462718,209.4462718,76,807.2453595,0,0,-202319.9869,-203091.5944,0,-201505,33,18.54916573
143,0,-203091.5944,-155514,-771.607451,46805.98693,-0.4798631819,29.10867409,47577.59438,29.58853727,205.7277415,209.1450886,70,734.2273441,0,0,-202319.9869,-203091.5944,0,-201505,34,18.73043776
144,0,-203091.5944,-451071,-771.607451,-248751.0131,-0.4798631819,-154.6984188,-247979.4056,-154.2185556,205.7277415,806.3460454,4,995,0,0,-202319.9869,-203091.5944,0,-201505,35,18.76695776
145,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,214.2287886,214.2287886,76,813.2453595,0,0,-202319.9869,-203091.5944,0,-201505,36,18.88499022
146,0,-203091.5944,-145082,-771.607451,57237.98693,-0.4798631819,35.59634176,58009.59438,36.07620494,205.7277415,209.8773773,54,740.2791745,0,0,-202319.9869,-203091.5944,0,-201505,37,19.08849072
147,0,-203091.5944,-422828,-771.607451,-220508.0131,-0.4798631819,-137.1340785,-219736.4056,-136.6542153,205.7277415,779.0130207,5,964,0,0,-202319.9869,-203091.5944,0,-201505,38,19.16105008
148,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,220.5687184,220.5687184,82,865.2453595,0,0,-202319.9869,-203091.5944,0,-201505,39,19.25253677
149,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,205.7277415,205.7277415,76,813.2453595,0,0,-202319.9869,-203091.5944,0,-201505,40,19.35969329
150,0,-203091.5944,-142306,-771.607451,60013.98693,-0.4798631819,37.32273799,60785.59438,37.80260117,205.7277415,208.1687037,69,797.2929667,0,0,-202319.9869,-203091.5944,0,-201505,41,19.36846566
151,0,-203091.5944,-410566,-771.607451,-208246.0131,-0.4798631819,-129.5083327,-207474.4056,-129.0284695,205.7277415,780.9924719,9,971.3333333,0,0,-202319.9869,-203091.5944,0,-201505,42,19.43023682
152,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,223.8968937,223.8968937,76,831.2453595,0,0,-202319.9869,-203091.5944,0,-201505,43,19.95005369
153,0,-203091.5944,-153750,-771.607451,48569.98693,-0.4798631819,30.20570685,49341.59438,30.68557003,205.8069682,208.5108528,76,848.2361084,0,0,-202319.9869,-203091.5944,0,-201505,44,20.39694905
154,0,-203091.5944,-424007,-771.607451,-221687.0131,-0.4798631819,-137.8672994,-220915.4056,-137.3874362,205.9400741,772.9824893,6,935,0,0,-202319.9869,-203091.5944,0,-201505,45,20.4370985
155,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,220.5687184,220.5687184,82,856.2453595,0,0,-202319.9869,-203091.5944,0,-201505,46,20.91742659
156,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,205.7277415,205.7277415,76,795.2453595,0,0,-202319.9869,-203091.5944,0,-201505,47,21.02930999
157,0,-203091.5944,-153750,-771.607451,48569.98693,-0.4798631819,30.20570685,49341.59438,30.68557003,205.7277415,208.4127999,76,812.2361084,0,0,-202319.9869,-203091.5944,0,-201505,48,21.03809309
158,0,-203091.5944,-419718,-771.607451,-217398.0131,-0.4798631819,-135.1999675,-216626.4056,-134.7201043,205.7277415,755.1783167,4,887,0,0,-202319.9869,-203091.5944,0,-201505,49,21.06644177
159,0,-203091.5944,-151252,-771.607451,51067.98693,-0.4798631819,31.7592147,51839.59438,32.23907788,211.9585242,211.9585242,76,773.2485194,0,0,-202319.9869,-203091.5944,0,-201505,0,21.1497159
160,0,-203091.5944,-428143,-771.607451,-225823.0131,-0.4798631819,-140.4394805,-225051.4056,-139.9596173,205.7686838,807.77025,10,952,0,0,-202319.9869,-203091.5944,0,-201505,1,21.24955416
161,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,206.4769963,206.4769963,76,807.2453595,0,0,-202319.9869,-203091.5944,0,-201505,2,21.72751451
162,0,-203091.5944,-151638,-771.607451,50681.98693,-0.4798631819,31.51916104,51453.59438,31.99902423,205.7277415,208.6568961,56,735.2466016,0,0,-202319.9869,-203091.5944,0,-201505,3,21.83200192
163,0,-203091.5944,-475334,-771.607451,-273014.0131,-0.4798631819,-169.7875945,-272242.4056,-169.3077313,205.7277415,783.9122935,4,982,0,0,-202319.9869,-203091.5944,0,-201505,4,21.88263273
164,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,211.6085752,211.6085752,79,830.2453595,0,0,-202319.9869,-203091.5944,0,-201505,5,21.98967528
165,0,-203091.5944,-434151,-771.607451,-231831.0131,-0.4798631819,-144.1758597,-231059.4056,-143.6959965,205.7277415,765.3041461,5,960,0,0,-202319.9869,-203091.5944,0,-201505,6,22.11355901
166,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,216.2746865,216.2746865,82,856.2453595,0,0,-202319.9869,-203091.5944,0,-201505,7,22.5830555
167,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,205.7277415,205.7277415,76,822.2453595,0,0,-202319.9869,-203091.5944,0,-201505,8,22.67975402
168,0,-203091.5944,-147116,-771.607451,55203.98693,-0.4798631819,34.33139582,55975.59438,34.811259,205.7277415,213.0506282,70,782.2690687,0,0,-202319.9869,-203091.5944,0,-201505,9,22.68847179
169,0,-203091.5944,-508227,-771.607451,-305907.0131,-0.4798631819,-190.2437729,-305135.4056,-189.7639097,206.4769963,779.6330343,5,1018,0,0,-202319.9869,-203091.5944,0,-201505,10,22.76496196
170,0,-203091.5944,-436879,-771.607451,-234559.0131,-0.4798631819,-145.8724047,-233787.4056,-145.3925415,216.8847418,803.0108406,4,1020,0,0,-202319.9869,-203091.5944,0,-201505,11,22.86826348
171,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,211.6927518,211.6927518,79,830.2453595,0,0,-202319.9869,-203091.5944,0,-201505,12,22.94510269
172,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,205.7277415,205.7277415,76,795.2453595,0,0,-202319.9869,-203091.5944,0,-201505,13,23.03889537
173,0,-203091.5944,-151592,-771.607451,50727.98693,-0.4798631819,31.54776847,51499.59438,32.02763166,205.7277415,209.3891848,72,772.9134968,0,0,-202319.9869,-203091.5944,0,-201505,14,23.04758096
174,0,-203091.5944,-471019,-771.607451,-268699.0131,-0.4798631819,-167.1040932,-267927.4056,-166.62423,206.4769963,812.2765119,6,983,0,0,-202319.9869,-203091.5944,0,-201505,15,23.12881994
175,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,206.4769963,206.4769963,76,795.2453595,0,0,-202319.9869,-203091.5944,0,-201505,16,23.21371675
176,0,-203091.5944,-147889,-771.607451,54430.98693,-0.4798631819,33.85066661,55202.59438,34.33052979,205.7277415,209.633281,51,695.2652281,0,0,-202319.9869,-203091.5944,0,-201505,17,23.31142092
177,0,-203091.5944,-501336,-771.607451,-299016.0131,-0.4798631819,-185.9582554,-298244.4056,-185.4783922,206.4769963,785.4638008,4.333333333,959.3333333,0,0,-202319.9869,-203091.5944,0,-201505,18,23.3861196
178,0,-203091.5944,-407898,-771.607451,-205578.0131,-0.4798631819,-127.8491017,-204806.4056,-127.3692385,207.6673008,764.9565779,5,905,0,0,-202319.9869,-203091.5944,0,-201505,19,23.47567344
179,0,-201585.9487,-167462,734.0382353,34857.98693,0.4564988619,21.67820502,34123.94869,21.22170616,116.4547196,116.4547196,73,444.8346483,0,0,-202319.9869,-201585.9487,0,-201505,20,23.67668986
180,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,205.7686838,205.7686838,76,807.2453595,0,0,-202319.9869,-203091.5944,0,-201505,21,23.93845892
181,0,-203091.5944,-135336,-771.607451,66983.98693,-0.4798631819,41.65738558,67755.59438,42.13724876,205.7277415,212.0742433,51,642.6609298,0,0,-202319.9869,-203091.5944,0,-201505,22,24.00510526
182,0,-203091.5944,-471804,-771.607451,-269484.0131,-0.4798631819,-167.5922852,-268712.4056,-167.112422,206.4769963,833.104499,44,1070,0,0,-202319.9869,-203091.5944,0,-201505,23,24.07971907
183,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,215.8125972,215.8125972,76,795.2453595,0,0,-202319.9869,-203091.5944,0,-201505,24,24.17504215
184,0,-203091.5944,-144225,-771.607451,58094.98693,-0.4798631819,36.12931063,58866.59438,36.60917381,205.7277415,210.1214735,56,718.2834324,0,0,-202319.9869,-203091.5944,0,-201505,25,24.27894092
185,0,-203091.5944,-476707,-771.607451,-274387.0131,-0.4798631819,-170.6414641,-273615.4056,-170.1616009,206.4769963,758.8816087,4,943,0,0,-202319.9869,-203091.5944,0,-201505,26,24.34481716
186,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,223.114031,223.114031,76,822.2453595,0,0,-202319.9869,-203091.5944,0,-201505,27,24.42892623
187,0,-203091.5944,-150077,-771.607451,52242.98693,-0.4798631819,32.48994797,53014.59438,32.96981115,205.7277415,211.0978584,72,768.2543573,0,0,-202319.9869,-203091.5944,0,-201505,28,24.54079461
188,0,-203091.5944,-409729,-771.607451,-207409.0131,-0.4798631819,-128.9878018,-206637.4056,-128.5079386,205.7277415,785.0226485,5,959,0,0,-202319.9869,-203091.5944,0,-201505,29,24.62331939
189,0,-203091.5944,-151252,-771.607451,51067.98693,-0.4798631819,31.7592147,51839.59438,32.23907788,218.8688186,218.8688186,76,800.2485194,0,0,-202319.9869,-203091.5944,0,-201505,30,24.71104002
190,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,205.7600717,205.7600717,76,822.2453595,0,0,-202319.9869,-203091.5944,0,-201505,31,24.84697795
191,0,-203091.5944,-151958,-771.607451,50361.98693,-0.4798631819,31.32015283,51133.59438,31.80001601,205.7277415,208.1687037,76,814.2450117,0,0,-202319.9869,-203091.5944,0,-201505,32,24.90742373
192,0,-203091.5944,-503601,-771.607451,-301281.0131,-0.4798631819,-187.3668604,-300509.4056,-186.8869972,205.7277415,782.8819162,5,982,0,0,-202319.9869,-203091.5944,0,-201505,33,24.98393679
193,0,-203091.5944,-396227,-771.607451,-193907.0131,-0.4798631819,-120.5908991,-193135.4056,-120.1110359,215.920677,736.1930909,5,879,0,0,-202319.9869,-203091.5944,0,-201505,34,25.08060455
194,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,208.8021888,208.8021888,76,795.2453595,0,0,-202319.9869,-203091.5944,0,-201505,35,25.15646744
195,0,-203091.5944,-149636,-771.607451,52683.98693,-0.4798631819,32.76420616,53455.59438,33.24406934,205.7277415,209.3891848,64,716.5898817,0,0,-202319.9869,-203091.5944,0,-201505,36,25.26351142
196,0,-203091.5944,-458468,-771.607451,-256148.0131,-0.4798631819,-159.298618,-255376.4056,-158.8187548,206.4769963,797.5628218,5,968,0,0,-202319.9869,-203091.5944,0,-201505,37,25.3480792
197,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,206.6215839,206.6215839,76,807.2453595,0,0,-202319.9869,-203091.5944,0,-201505,38,25.44402266
198,0,-203091.5944,-154500,-771.607451,47819.98693,-0.4798631819,29.73928136,48591.59438,30.21914454,205.7277415,212.0742433,76,846.2323821,0,0,-202319.9869,-203091.5944,0,-201505,39,25.54698348
199,0,-203091.5944,-471608,-771.607451,-269288.0131,-0.4798631819,-167.4703927,-268516.4056,-166.9905295,206.4769963,739.391925,35,946,0,0,-202319.9869,-203091.5944,0,-201505,40,25.61685228
200,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,223.8399077,223.8399077,82,856.2453595,0,0,-202319.9869,-203091.5944,0,-201505,41,25.69525433
201,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,205.7277415,205.7277415,76,822.2453595,0,0,-202319.9869,-203091.5944,0,-201505,42,26.14706492
202,0,-203091.5944,-115563,-771.607451,86756.98693,-0.4798631819,53.9542273,87528.59438,54.43409048,205.7277415,213.0506282,51,676.75917,0,0,-202319.9869,-203091.5944,0,-201505,43,26.15585351
203,0,-203091.5944,-383913,-771.607451,-181593.0131,-0.4798631819,-112.9328144,-180821.4056,-112.4529512,206.4769963,746.9221239,5,865,0,0,-202319.9869,-203091.5944,0,-201505,44,26.24128771
204,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,207.1941959,207.1941959,76,822.2453595,0,0,-202319.9869,-203091.5944,0,-201505,45,26.34872818
205,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,205.7277415,208.6568961,74,770.9120262,0,0,-202319.9869,-203091.5944,0,-201505,46,26.44501734
206,0,-203091.5944,-453973,-771.607451,-251653.0131,-0.4798631819,-156.5031745,-250881.4056,-156.0233114,205.7277415,774.6025276,5,942,0,0,-202319.9869,-203091.5944,0,-201505,47,26.52237844
207,0,-203091.5944,-151252,-771.607451,51067.98693,-0.4798631819,31.7592147,51839.59438,32.23907788,220.4540242,220.4540242,79,826.2485194,0,0,-202319.9869,-203091.5944,0,-201505,48,26.62414742
208,0,-203091.5944,-482617,-771.607451,-280297.0131,-0.4798631819,-174.316897,-279525.4056,-173.8370338,205.7600717,798.9371253,4,994,0,0,-202319.9869,-203091.5944,0,-201505,49,26.74050546
209,0,-203091.5944,-421192,-771.607451,-218872.0131,-0.4798631819,-136.1166491,-218100.4056,-135.6367859,220.7777283,778.1377142,5,962,0,0,-202319.9869,-203091.5944,0,-201505,0,27.2149539
210,0,-203091.5944,-151252,-771.607451,51067.98693,-0.4798631819,31.7592147,51839.59438,32.23907788,213.3004928,213.3004928,76,800.2485194,0,0,-202319.9869,-203091.5944,0,-201505,1,27.31089735
211,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,205.7600717,205.7600717,76,822.2453595,0,0,-202319.9869,-203091.5944,0,-201505,2,27.38953543
212,0,-203091.5944,-149063,-771.607451,53256.98693,-0.4798631819,33.12055524,54028.59438,33.60041842,205.7277415,212.3183395,76,862.2593952,0,0,-202319.9869,-203091.5944,0,-201505,3,27.44947886
213,0,-203091.5944,-445339,-771.607451,-243019.0131,-0.4798631819,-151.1336843,-242247.4056,-150.6538211,206.4769963,776.0358026,5,911,0,0,-202319.9869,-203091.5944,0,-201505,4,27.52559948
214,0,-203091.5944,-445374,-771.607451,-243054.0131,-0.4798631819,-151.1554508,-242282.4056,-150.6755876,215.8125972,813.6718797,5,974,0,0,-202319.9869,-203091.5944,0,-201505,5,27.61224031
215,0,-201585.9487,-135679,734.0382353,66640.98693,0.4564988619,41.44407365,65906.94869,40.98757479,149.0411778,149.0411778,52,324.6592257,0,0,-202319.9869,-201585.9487,0,-201505,6,27.824301
216,0,-201585.9487,-150598,734.0382353,51721.98693,0.4564988619,32.16593773,50987.94869,31.70943887,59.16239575,59.16239575,57,390.9184354,0,0,-202319.9869,-201585.9487,0,-201505,7,27.92518759
217,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,211.0824947,211.0824947,76,807.2453595,0,0,-202319.9869,-203091.5944,0,-201505,8,28.33579731
218,0,-203091.5944,-149035,-771.607451,53284.98693,-0.4798631819,33.13796846,54056.59438,33.61783164,205.7277415,211.830147,76,844.2595344,0,0,-202319.9869,-203091.5944,0,-201505,9,28.55666113
219,0,-203091.5944,-484448,-771.607451,-282128.0131,-0.4798631819,-175.4555971,-281356.4056,-174.9757339,206.4769963,785.8355715,4,960,0,0,-202319.9869,-203091.5944,0,-201505,10,28.63895369
220,0,-203091.5944,-151252,-771.607451,51067.98693,-0.4798631819,31.7592147,51839.59438,32.23907788,221.4485351,221.4485351,79,808.2485194,0,0,-202319.9869,-203091.5944,0,-201505,11,28.74020791
221,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,205.7686838,205.7686838,76,807.2453595,0,0,-202319.9869,-203091.5944,0,-201505,12,28.8469646
222,0,-203091.5944,-149276,-771.607451,53043.98693,-0.4798631819,32.9880904,53815.59438,33.46795358,205.7277415,212.5624357,76,849.258337,0,0,-202319.9869,-203091.5944,0,-201505,13,28.90776396
223,0,-203091.5944,-421910,-771.607451,-219590.0131,-0.4798631819,-136.5631737,-218818.4056,-136.0833105,206.4769963,796.0489344,4,990,0,0,-202319.9869,-203091.5944,0,-201505,14,28.9746232
224,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,206.6359253,206.6359253,76,795.2453595,0,0,-202319.9869,-203091.5944,0,-201505,15,29.063447
225,0,-203091.5944,-135789,-771.607451,66530.98693,-0.4798631819,41.37566458,67302.59438,41.85552776,205.7277415,212.3183395,51,691.3253458,0,0,-202319.9869,-203091.5944,0,-201505,16,29.18002796
226,0,-203091.5944,-425827,-771.607451,-223507.0131,-0.4798631819,-138.9991586,-222735.4056,-138.5192954,206.4769963,807.5968672,5,992,0,0,-202319.9869,-203091.5944,0,-201505,17,29.28059721
227,0,-203091.5944,-434396,-771.607451,-232076.0131,-0.4798631819,-144.3282253,-231304.4056,-143.8483622,206.4769963,821.4411693,5,1010,0,0,-202319.9869,-203091.5944,0,-201505,18,29.6989584
228,0,-203091.5944,-453459,-771.607451,-251139.0131,-0.4798631819,-156.1835176,-250367.4056,-155.7036544,216.130913,788.1615932,6,945,0,0,-202319.9869,-203091.5944,0,-201505,19,29.77518559
229,0,-201585.9487,-178332,734.0382353,23987.98693,0.4564988619,14.91814487,23253.94869,14.461646,67.51520834,67.51520834,56,262.4473085,0,0,-202319.9869,-201585.9487,0,-201505,20,29.97866058
230,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,205.8069682,205.8069682,76,831.2453595,0,0,-202319.9869,-203091.5944,0,-201505,21,30.22991705
231,0,-203091.5944,-151734,-771.607451,50585.98693,-0.4798631819,31.45945858,51357.59438,31.93932176,205.8069682,208.5108528,67,806.2461246,0,0,-202319.9869,-203091.5944,0,-201505,22,30.31692624
232,0,-203091.5944,-416413,-771.607451,-214093.0131,-0.4798631819,-133.1445858,-213321.4056,-132.6647226,205.9400741,777.6204675,5,950,0,0,-202319.9869,-203091.5944,0,-201505,23,30.34374142
233,0,-201585.9487,-171995,734.0382353,30324.98693,0.4564988619,18.85912934,29590.94869,18.40263048,103.9403456,103.9403456,70,522.8121265,0,0,-202319.9869,-201585.9487,0,-201505,24,30.9423275
234,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,205.8069682,205.8069682,76,831.2453595,0,0,-202319.9869,-203091.5944,0,-201505,25,31.34159613
235,0,-203091.5944,-154500,-771.607451,47819.98693,-0.4798631819,29.73928136,48591.59438,30.21914454,205.8069682,211.2147373,76,864.2323821,0,0,-202319.9869,-203091.5944,0,-201505,26,31.41586089
236,0,-203091.5944,-450201,-771.607451,-247881.0131,-0.4798631819,-154.1573653,-247109.4056,-153.6775021,206.4769963,777.4693075,6,918,0,0,-202319.9869,-203091.5944,0,-201505,27,31.49580026
237,0,-203091.5944,-151252,-771.607451,51067.98693,-0.4798631819,31.7592147,51839.59438,32.23907788,213.3004928,213.3004928,76,809.2485194,0,0,-202319.9869,-203091.5944,0,-201505,28,31.60669637
238,0,-203091.5944,-468301,-771.607451,-265981.0131,-0.4798631819,-165.4137672,-265209.4056,-164.933904,205.8069682,781.9537725,14,986,0,0,-202319.9869,-203091.5944,0,-201505,29,31.7064712
239,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,220.8778484,220.8778484,79,848.2453595,0,0,-202319.9869,-203091.5944,0,-201505,30,31.81818724
240,0,-203091.5944,-410161,-771.607451,-207841.0131,-0.4798631819,-129.2564629,-207069.4056,-128.7765997,205.7277415,773.7437367,10,954,0,0,-202319.9869,-203091.5944,0,-201505,31,31.93215227
241,0,-203091.5944,-151252,-771.607451,51067.98693,-0.4798631819,31.7592147,51839.59438,32.23907788,213.3004928,213.3004928,76,800.2485194,0,0,-202319.9869,-203091.5944,0,-201505,32,32.0450747
242,0,-203091.5944,-459437,-771.607451,-257117.0131,-0.4798631819,-159.9012397,-256345.4056,-159.4213766,205.7600717,803.6884037,5,993,0,0,-202319.9869,-203091.5944,0,-201505,33,32.18007398
243,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,206.4769963,206.4769963,76,822.2453595,0,0,-202319.9869,-203091.5944,0,-201505,34,32.70179367
244,0,-203091.5944,-152110,-771.607451,50209.98693,-0.4798631819,31.22562393,50981.59438,31.70548711,205.7277415,212.5624357,71,797.2442565,0,0,-202319.9869,-203091.5944,0,-201505,35,32.80816746
245,0,-203091.5944,-390170,-771.607451,-187850.0131,-0.4798631819,-116.8240468,-187078.4056,-116.3441836,206.4769963,743.1543653,5,908,0,0,-202319.9869,-203091.5944,0,-201505,36,32.89241481
246,0,-201585.9487,-152036,734.0382353,50283.98693,0.4564988619,31.27164458,49549.94869,30.81514572,153.162272,153.162272,89,728.9112909,0,0,-202319.9869,-201585.9487,0,-201505,37,33.11027312
247,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,206.0365202,206.0365202,76,831.2453595,0,0,-202319.9869,-203091.5944,0,-201505,38,33.37664914
248,0,-203091.5944,-164004,-771.607451,38315.98693,-0.4798631819,23.8287375,39087.59438,24.30860068,205.8069682,211.460545,62,735.851829,0,0,-202319.9869,-203091.5944,0,-201505,39,33.47090983
249,0,-203091.5944,-456995,-771.607451,-254675.0131,-0.4798631819,-158.3825583,-253903.4056,-157.9026951,206.4769963,772.605065,5,916,0,0,-202319.9869,-203091.5944,0,-201505,40,33.52385426
250,0,-203091.5944,-471173,-771.607451,-268853.0131,-0.4798631819,-167.1998659,-268081.4056,-166.7200027,218.8126244,765.0438838,5,952,0,0,-202319.9869,-203091.5944,0,-201505,41,33.6138413
251,0,-203091.5944,-508840,-771.607451,-306520.0131,-0.4798631819,-190.624998,-305748.4056,-190.1451348,207.0892322,782.3780938,4,987,0,0,-202319.9869,-203091.5944,0,-201505,42,33.69410443
252,0,-201585.9487,-181764,734.0382353,20555.98693,0.4564988619,12.78378181,19821.94869,12.32728294,130.3533377,130.3533377,80,523.0969236,0,0,-202319.9869,-201585.9487,0,-201505,43,33.90680861
253,0,-203091.5944,-426014,-771.607451,-223694.0131,-0.4798631819,-139.115454,-222922.4056,-138.6355908,209.4462718,771.454777,5,952,0,0,-202319.9869,-203091.5944,0,-201505,44,34.16961694
254,0,-201585.9487,-140882,734.0382353,61437.98693,0.4564988619,38.20832453,60703.94869,37.75182566,111.8949951,111.8949951,59,563.9667084,0,0,-202319.9869,-201585.9487,0,-201505,45,34.42592549
255,0,-201585.9487,-148621,734.0382353,53698.98693,0.4564988619,33.39543533,52964.94869,32.93893647,86.53327604,86.53327604,76,607.2615913,0,0,-202319.9869,-201585.9487,0,-201505,46,34.74046206
256,0,-203091.5944,-151252,-771.607451,51067.98693,-0.4798631819,31.7592147,51839.59438,32.23907788,223.7507532,223.7507532,76,791.2485194,0,0,-202319.9869,-203091.5944,0,-201505,47,34.98202419
257,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,205.7686838,205.7686838,76,813.2453595,0,0,-202319.9869,-203091.5944,0,-201505,48,35.18010902
258,0,-203091.5944,-151545,-771.607451,50774.98693,-0.4798631819,31.57699781,51546.59438,32.05686099,205.7277415,210.8537622,56,671.9137303,0,0,-202319.9869,-203091.5944,0,-201505,49,35.23766899
259,0,-203091.5944,-444169,-771.607451,-241849.0131,-0.4798631819,-150.4060605,-241077.4056,-149.9261973,206.4769963,806.4896828,4,976,0,0,-202319.9869,-203091.5944,0,-201505,0,35.29822397
260,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,206.4769963,206.4769963,76,813.2453595,0,0,-202319.9869,-203091.5944,0,-201505,1,35.40588617
261,0,-203091.5944,-140514,-771.607451,61805.98693,-0.4798631819,38.43718397,62577.59438,38.91704715,205.7277415,212.5624357,51,644.9685368,0,0,-202319.9869,-203091.5944,0,-201505,2,35.54368401
262,0,-203091.5944,-413919,-771.607451,-211599.0131,-0.4798631819,-131.5935656,-210827.4056,-131.1137024,206.4769963,819.2814845,4,994,0,0,-202319.9869,-203091.5944,0,-201505,3,35.63261533
263,0,-203091.5944,-425361,-771.607451,-223041.0131,-0.4798631819,-138.7093529,-222269.4056,-138.2294897,206.4813516,790.722181,5,979,0,0,-202319.9869,-203091.5944,0,-201505,4,35.75300884
264,0,-203091.5944,-151888,-771.607451,50431.98693,-0.4798631819,31.36368588,51203.59438,31.84354906,206.4769963,206.4769963,76,807.2453595,0,0,-202319.9869,-203091.5944,0,-201505,5,35.84253478
