it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
144,0,58439,58439,-522.8590971,-522.8590971,-0.1144471526,-0.1144471526,2.910383046e-11,6.37045534e-15,1.831248874e-14,5.139134345e-12,0,0,1,0,58961.8591,58961.8591,0,57740,63,45.91550231
145,0,58439,63095,-522.8590971,4133.140903,-0.1144471526,0.9046915517,4656,1.019138704,5.858738663e-14,11,2,82,0,0,58961.8591,58961.8591,0,57740,64,46.02812338
146,0,58439,58439,-522.8590971,-522.8590971,-0.1144471526,-0.1144471526,-2.182787284e-11,-4.777841505e-15,7.76964087e-14,3.877069718e-12,0,0,1,0,58961.8591,58961.8591,0,57740,65,46.17915201
147,0,58439,69946,-522.8590971,10984.1409,-0.1144471526,2.404287613,11507,2.518734766,2.959970572e-14,24,4,174,0,0,58961.8591,58961.8591,0,57740,66,46.34498191
148,0,58439,58439,-522.8590971,-522.8590971,-0.1144471526,-0.1144471526,-5.820766091e-11,-1.274091068e-14,-8.521591437e-14,9.679786725e-12,0,0,1,0,58961.8591,58961.8591,0,57740,67,46.62890172
149,0,58439,62671,-522.8590971,3709.140903,-0.1144471526,0.8118833879,4232,0.9263305405,0,23,1,163,0,0,58961.8591,58961.8591,0,57740,68,46.79369402
150,0,58286,58286,-675.8590971,-675.8590971,-0.147936891,-0.147936891,0,0,-2.664535259e-15,2.664535259e-15,0,0,1,0,58961.8591,58961.8591,0,57740,69,47.01712322
151,0,58286,66574,-675.8590971,7612.140903,-0.147936891,1.666200047,8288,1.814136938,-3.755448645e-14,25,6,152,0,0,58961.8591,58961.8591,0,57740,70,47.09839129
152,0,58286,58286,-675.8590971,-675.8590971,-0.147936891,-0.147936891,0,0,5.882750512e-15,2.74260171e-13,0,0,1,0,58961.8591,58961.8591,0,57740,71,47.3895309
153,0,58286,70431,-675.8590971,11469.1409,-0.147936891,2.510447895,12145,2.658384786,2.743165242e-14,27,6,220,0,0,58961.8591,58961.8591,0,57740,72,47.53867936
154,0,58286,1098344,-675.8590971,1039382.141,-0.147936891,227.5074245,1040058,227.6553614,-1.443289932e-15,1808,98,14562,0,0,58961.8591,58961.8591,0,57740,73,47.75344563
155,0,58961.8591,53687,0,-5274.859097,0,-1.154599026,-5274.859097,-1.154599026,17.82163617,17.82163617,1,78,0,0,58961.8591,58961.8591,0,57740,74,48.82271481
156,0,58961.8591,57623,0,-1338.859097,0,-0.2930590905,-1338.859097,-0.2930590905,7.730359449,7.730359449,1,25,0,0,58961.8591,58961.8591,0,57740,75,49.55302262
157,0,58961.8591,61275,0,2313.140903,0,0.5063168863,2313.140903,0.5063168863,6.502852041,15.55501231,3,65,0,0,58961.8591,58961.8591,0,57740,76,49.85186028
158,0,58961.8591,57566,0,-1395.859097,0,-0.3055356597,-1395.859097,-0.3055356597,8.362984115,8.362984115,1,19,0,0,58961.8591,58961.8591,0,57740,77,50.26009011
159,0,58961.8591,61518,-7.275957614e-11,2556.140903,-1.592613835e-14,0.5595064708,2556.140903,0.5595064708,7.054587486,17.55770146,4,56,0,0,58961.8591,58961.8591,0,57740,78,50.56295586
160,0,58538.5,57489,-423.3590971,-1472.859097,-0.09266787836,-0.3223899725,-1049.5,-0.2297220941,2,2,1,8,0,0,58961.8591,58961.8591,0,57740,79,50.90584493
161,0,58472,58472,-489.8590971,-489.8590971,-0.1072238757,-0.1072238757,0,0,4.440892099e-16,4.440892099e-16,0,0,1,0,58961.8591,58961.8591,0,57740,80,51.06375074
162,0,58472,74002,-489.8590971,15040.1409,-0.1072238757,3.292094011,15530,3.399317886,-2.220446049e-16,30,29,287,0,0,58961.8591,58961.8591,0,57740,81,51.09333062
163,0,58472,58472,-489.8590971,-489.8590971,-0.1072238757,-0.1072238757,-1.455191523e-11,-3.18522767e-15,3.337275932e-14,2.710389304e-13,0,0,1,0,58961.8591,58961.8591,0,57740,82,51.1777575
164,0,58472,63701,-489.8590971,4739.140903,-0.1072238757,1.037337182,5229,1.144561058,1.65193356e-13,12,2,55,0,0,58961.8591,58961.8591,0,57740,83,51.22258973
165,0,58472,58472,-489.8590971,-489.8590971,-0.1072238757,-0.1072238757,2.182787284e-11,4.777841505e-15,2.974216848e-14,1.327747958e-12,0,0,1,0,58961.8591,58961.8591,0,57740,84,51.47289872
166,0,58472,63980,-489.8590971,5018.140903,-0.1072238757,1.098406705,5508,1.205630581,1.110223025e-15,17,14,149,0,0,58961.8591,58961.8591,0,57740,85,51.6281023
167,0,58450,58450,-511.8590971,-511.8590971,-0.1120393937,-0.1120393937,1.455191523e-11,3.18522767e-15,-4.06859173e-14,1.893416699e-12,0,0,1,0,58961.8591,58961.8591,0,57740,86,51.77865195
168,0,58450,67313,-511.8590971,8351.140903,-0.1120393937,1.827957672,8863,1.939997065,0,19,17,172,0,0,58961.8591,58961.8591,0,57740,87,51.81568336
169,0,58450,58450,-511.8590971,-511.8590971,-0.1120393937,-0.1120393937,0,0,-8.881784197e-16,8.881784197e-16,0,0,1,0,58961.8591,58961.8591,0,57740,88,51.97303033
170,0,58450,71355,-511.8590971,12393.1409,-0.1120393937,2.712699648,12905,2.824739042,3.330669074e-16,25,24,232,0,0,58961.8591,58961.8591,0,57740,89,52.041152
171,0,58450,1074769,-511.8590971,1015807.141,-0.1120393937,222.3471592,1016319,222.4591986,6.661338148e-16,1780,73,14367,0,0,58961.8591,58961.8591,0,57740,90,52.12828183
172,0,58961.8591,51590,0,-7371.859097,0,-1.61360544,-7371.859097,-1.61360544,29.30960939,29.30960939,1,82,0,0,58961.8591,58961.8591,0,57740,91,53.27370501
173,0,58961.8591,56809,0,-2152.859097,0,-0.471233254,-2152.859097,-0.471233254,5.841127894,5.841127894,1,25,0,0,58961.8591,58961.8591,0,57740,92,53.84926224
174,0,58899,57714,-62.85909706,-1247.859097,-0.01375905041,-0.2731403573,-1185,-0.2593813068,4,4,1,16,0,0,58961.8591,58961.8591,0,57740,93,54.1353488
175,0,58961.8591,73229,0,14267.1409,0,3.122894221,14267.1409,3.122894221,3.570067827,26.42993217,10,200,0,0,58961.8591,58961.8591,0,57740,94,54.28836107
176,0,58961.8591,57102,0,-1859.859097,0,-0.4070993107,-1859.859097,-0.4070993107,3.852499115,3.852499115,1,24,0,0,58961.8591,58961.8591,0,57740,95,54.74620128
177,0,58961.8591,57705,-2.182787284e-11,-1256.859097,-4.777841505e-15,-0.2751103419,-1256.859097,-0.2751103419,3.47835674,3.47835674,1,16,0,0,58961.8591,58961.8591,0,57740,96,55.05183172
178,0,58961.8591,61337,1.455191523e-11,2375.140903,3.18522767e-15,0.5198878914,2375.140903,0.5198878914,3.388864133,8.166592399,3,37,0,0,58961.8591,58961.8591,0,57740,97,55.22276592
179,0,58961.8591,58465,-1.455191523e-11,-496.8590971,-3.18522767e-15,-0.108756086,-496.8590971,-0.108756086,3.844711665,3.844711665,1,6,0,0,58961.8591,58961.8591,0,57740,98,55.56274056
180,0,58961.8591,64640,2.910383046e-11,5678.140903,6.37045534e-15,1.242872243,5678.140903,1.242872243,3.461545124,20.65103277,6,87,0,0,58961.8591,58961.8591,0,57740,99,55.8433032
181,0,58961.8591,56135,-7.275957614e-12,-2826.859097,-1.592613835e-15,-0.6187632125,-2826.859097,-0.6187632125,7.28786694,7.28786694,1,36,0,0,58961.8591,58961.8591,0,57740,100,56.48131347
182,0,58961.8591,58016,-1.455191523e-11,-945.8590971,-3.18522767e-15,-0.2070364293,-945.8590971,-0.2070364293,4.202597829,4.202597829,1,11,0,0,58961.8591,58961.8591,0,57740,101,56.89505339
183,0,58961.8591,57803,7.275957614e-12,-1158.859097,1.592613835e-15,-0.2536593983,-1158.859097,-0.2536593983,3.775177374,3.775177374,1,15,0,0,58961.8591,58961.8591,0,57740,102,57.07056999
184,0,58876,61022,-85.85909706,2060.140903,-0.01879345553,0.4509384301,2146,0.4697318856,3.666666667,7.333333333,2,30,0,0,58961.8591,58961.8591,0,57740,103,57.29550862
185,0,58876,57803,-85.85909706,-1158.859097,-0.01879345553,-0.2536593983,-1073,-0.2348659428,3.666666667,3.666666667,1,15,0,0,58961.8591,58961.8591,0,57740,104,57.82616377
186,0,58876,67974,-85.85909706,9012.140903,-0.01879345553,1.972642097,9098,1.991435552,3.666666667,19.33333333,12,144,0,0,58961.8591,58961.8591,0,57740,105,58.32453847
187,0,58876,57803,-85.85909706,-1158.859097,-0.01879345553,-0.2536593983,-1073,-0.2348659428,3.666666667,3.666666667,1,15,0,0,58961.8591,58961.8591,0,57740,106,58.81220984
188,0,58876,68518,-85.85909706,9556.140903,-0.01879345553,2.091716722,9642,2.110510178,3.666666667,25.33333333,4,143,0,0,58961.8591,58961.8591,0,57740,107,59.28278613
189,0,58876,57803,-85.85909706,-1158.859097,-0.01879345553,-0.2536593983,-1073,-0.2348659428,3.666666667,3.666666667,1,15,0,0,58961.8591,58961.8591,0,57740,108,59.82266831
190,0,58876,62072,-85.85909706,3110.140903,-0.01879345553,0.6807699678,3196,0.6995634233,3.666666667,19.33333333,6,139,0,0,58961.8591,58961.8591,0,57740,109,60.2690742
191,0,58933.33333,57889,-28.52576372,-1072.859097,-0.006243923943,-0.234835101,-1044.333333,-0.228591177,4.333333333,4.333333333,1,15,0,0,58961.8591,58961.8591,0,57740,110,60.85231733
192,0,58961.8591,68389,0,9427.140903,0,2.063480276,9427.140903,2.063480276,4.303067271,24.69693273,4,125,0,0,58961.8591,58961.8591,0,57740,111,61.47951365
193,0,58961.8591,57595,0,-1366.859097,0,-0.2991879315,-1366.859097,-0.2991879315,4.495428923,4.495428923,1,11,0,0,58961.8591,58961.8591,0,57740,112,62.05030251
194,0,58961.8591,71243,0,12281.1409,0,2.688184284,12281.1409,2.688184284,4.076659035,21.92334097,8,133,0,0,58961.8591,58961.8591,0,57740,113,62.43553495
195,0,58961.8591,57386,0,-1575.859097,0,-0.3449353519,-1575.859097,-0.3449353519,5.147332818,5.147332818,1,15,0,0,58961.8591,58961.8591,0,57740,114,62.85311294
196,0,58961.8591,59084,7.275957614e-12,122.1409029,1.592613835e-15,0.02673507766,122.1409029,0.02673507766,2.517531909,2.517531909,0,0,1,0,58961.8591,58961.8591,0,57740,115,63.17117572
197,0,58961.8591,56828,7.275957614e-12,-2133.859097,1.592613835e-15,-0.4670743976,-2133.859097,-0.4670743976,1.410905018,15.45468088,1,35,0,0,58961.8591,58961.8591,0,57740,116,63.73564005
198,0,58955,56797,-6.859097056,-2164.859097,-0.001501368403,-0.4738599002,-2158,-0.4723585318,6.5,6.5,1,14,0,0,58961.8591,58961.8591,0,57740,117,64.23958921
199,0,58856.5,56756,-105.3590971,-2205.859097,-0.02306175551,-0.4828342745,-2100.5,-0.459772519,5.5,5.5,1,13,0,0,58961.8591,58961.8591,0,57740,118,64.48679185
200,0,58907.33333,57944,-54.52576372,-1017.859097,-0.01193499059,-0.2227963061,-963.3333333,-0.2108613155,3,3,1,15,0,0,58961.8591,58961.8591,0,57740,119,64.63863444
201,0,58961.8591,58780,7.275957614e-12,-181.8590971,1.592613835e-15,-0.03980662469,-181.8590971,-0.03980662469,2.242277818,2.242277818,1,6,0,0,58961.8591,58961.8591,0,57740,120,65.04503083
202,0,58961.8591,59131,0,169.1409029,0,0.03702277506,169.1409029,0.03702277506,1.439934716,1.439934716,0,0,1,0,58961.8591,58961.8591,0,57740,121,65.18437743
203,0,58961.8591,60247,1.455191523e-11,1285.140903,3.18522767e-15,0.2813008666,1285.140903,0.2813008666,1.356382542,15.80638336,3,35,0,0,58961.8591,58961.8591,0,57740,122,65.39330482
204,0,58409.25,56702,-552.6090971,-2259.859097,-0.1209590462,-0.4946541822,-1707.25,-0.373695136,5.613636364,5.613636364,1,14,0,0,58961.8591,58961.8591,0,57740,123,65.92768478
205,0,58299.33333,57899,-662.5257637,-1062.859097,-0.1450183953,-0.2326462292,-400.3333333,-0.0876278339,3.666666667,3.666666667,1,4,0,0,58961.8591,58961.8591,0,57740,124,66.0536623
206,0,58536.33333,67695,-425.5257637,8733.140903,-0.09314213391,1.911572574,9158.666667,2.004714708,2.5,20.5,5,79,0,0,58961.8591,58961.8591,0,57740,125,66.31676626
207,0,58961.8591,58678,-2.182787284e-11,-283.8590971,-4.777841505e-15,-0.06213311692,-283.8590971,-0.06213311692,3.618109163,3.618109163,1,4,0,0,58961.8591,58961.8591,0,57740,126,67.06649637
208,0,58961.8591,65314,0,6352.140903,0,1.390402201,6352.140903,1.390402201,2.463483485,17.53651651,10,88,0,0,58961.8591,58961.8591,0,57740,127,67.40684915
209,0,58961.8591,59381,0,419.1409029,0,0.09174456975,419.1409029,0.09174456975,3.94283876,3.94283876,0,0,1,0,58961.8591,58961.8591,0,57740,128,68.0242393
210,0,58961.8591,64744,-2.910383046e-11,5782.140903,-6.37045534e-15,1.265636509,5782.140903,1.265636509,3.94283876,23.05716124,3,106,0,0,58961.8591,58961.8591,0,57740,129,68.27641821
211,0,58158.5,58518,-803.3590971,-443.8590971,-0.1758450063,-0.09715506552,359.5,0.07868994077,1.5,1.5,1,5,0,0,58961.8591,58961.8591,0,57740,130,68.69423103
212,0,58158.5,57948,-803.3590971,-1013.859097,-0.1758450063,-0.2219207574,-210.5,-0.04607575113,1.5,1.5,1,4,0,0,58961.8591,58961.8591,0,57740,131,68.87446904
213,0,58158.5,57425,-803.3590971,-1536.859097,-0.1758450063,-0.3363987519,-733.5,-0.1605537456,1.5,1.5,1,13,0,0,58961.8591,58961.8591,0,57740,132,69.00908685
214,0,58218,67799,-743.8590971,8837.140903,-0.1628212192,1.934336841,9581,2.09715806,1.5,18.5,5,143,0,0,58961.8591,58961.8591,0,57740,133,69.09805393
215,0,58218,57425,-743.8590971,-1536.859097,-0.1628212192,-0.3363987519,-793,-0.1735775328,1.5,1.5,1,13,0,0,58961.8591,58961.8591,0,57740,134,69.41055393
216,0,58218,58441,-743.8590971,-520.8590971,-0.1628212192,-0.1140093783,223,0.04881184087,1.5,1.5,1,4,0,0,58961.8591,58961.8591,0,57740,135,69.58493876
217,0,58218,58493,-743.8590971,-468.8590971,-0.1628212192,-0.102627245,275,0.06019397416,1.5,1.5,1,3,0,0,58961.8591,58961.8591,0,57740,136,69.6350975
218,0,58218,58441,-743.8590971,-520.8590971,-0.1628212192,-0.1140093783,223,0.04881184087,1.5,1.5,1,4,0,0,58961.8591,58961.8591,0,57740,137,69.71729493
219,0,58218,58513,-743.8590971,-448.8590971,-0.1628212192,-0.09824950142,295,0.06457171774,1.5,1.5,1,6,0,0,58961.8591,58961.8591,0,57740,138,69.79388809
220,0,58218,57995,-743.8590971,-966.8590971,-0.1628212192,-0.21163306,-223,-0.04881184087,1.5,1.5,1,4,0,0,58961.8591,58961.8591,0,57740,139,69.86569524
221,0,58158.5,62239,-803.3590971,3277.140903,-0.1758450063,0.7173241267,4080.5,0.893169133,1.5,10.5,4,75,0,0,58961.8591,58961.8591,0,57740,140,69.98382616
222,0,58158.5,57948,-803.3590971,-1013.859097,-0.1758450063,-0.2219207574,-210.5,-0.04607575113,1.5,1.5,1,4,0,0,58961.8591,58961.8591,0,57740,141,70.25349164
223,0,58158.5,65623,-803.3590971,6661.140903,-0.1758450063,1.45803834,7464.5,1.633883346,1.5,17.5,3,107,0,0,58961.8591,58961.8591,0,57740,142,70.38839698
224,0,58158.5,58322,-803.3590971,-639.8590971,-0.1758450063,-0.1400569526,163.5,0.03578805373,1.5,1.5,1,4,0,0,58961.8591,58961.8591,0,57740,143,70.74153733
225,0,58158.5,1037503,-803.3590971,978541.1409,-0.1758450063,214.1901096,979344.5,214.3659546,1.5,1743.5,73,13869,0,0,58961.8591,58961.8591,0,57740,144,70.88950753
226,0,58961.8591,48771,0,-10190.8591,0,-2.230648397,-10190.8591,-2.230648397,33.47480007,33.47480007,1,96,0,0,58961.8591,58961.8591,0,57740,145,71.95043111
227,0,58866.18333,56093,-95.67576372,-2868.859097,-0.020942198,-0.627956474,-2773.183333,-0.607014276,7.333333333,7.333333333,1,18,0,0,58961.8591,58961.8591,0,57740,146,72.57023311
228,0,58421,54523,-540.8590971,-4438.859097,-0.1183871219,-0.9716093447,-3898,-0.8532222228,3,3,1,22,0,0,58961.8591,58961.8591,0,57740,147,72.85754013
229,0,58510,58621,-451.8590971,-340.8590971,-0.09890616295,-0.07460968611,111,0.02429647684,3,3,1,6,0,0,58961.8591,58961.8591,0,57740,148,72.97833204
230,0,58421,59133,-540.8590971,171.1409029,-0.1183871219,0.03746054942,712,0.1558476713,3,3,1,6,0,0,58961.8591,58961.8591,0,57740,149,73.07352471
231,0,58421,1068637,-540.8590971,1009675.141,-0.1183871219,221.0049431,1010216,221.1233302,3,1790,80,14228,0,0,58961.8591,58961.8591,0,57740,150,73.23808241
232,0,58961.8591,50301,0,-8660.859097,0,-1.895751013,-8660.859097,-1.895751013,32.14114468,32.14114468,1,91,0,0,58961.8591,58961.8591,0,57740,151,74.39553905
233,0,58961.8591,58495,0,-466.8590971,0,-0.1021894706,-466.8590971,-0.1021894706,4.557767198,4.557767198,1,6,0,0,58961.8591,58961.8591,0,57740,152,75.09894967
234,0,58736,58736,-225.8590971,-225.8590971,-0.04943766055,-0.04943766055,0,0,0,0,0,0,1,0,58961.8591,58961.8591,0,57740,153,75.48044419
235,0,58736,68095,-225.8590971,9133.140903,-0.04943766055,1.999127446,9359,2.048565106,3.999125334e-14,25,3,150,0,0,58961.8591,58961.8591,0,57740,154,75.54178858
236,0,58736,58736,-225.8590971,-225.8590971,-0.04943766055,-0.04943766055,2.037268132e-10,4.459318738e-14,-6.392305057e-13,1.044229589e-11,0,0,1,0,58961.8591,58961.8591,0,57740,155,75.8863256
237,0,58736,62642,-225.8590971,3680.140903,-0.04943766055,0.8055356597,3906,0.8549733203,-1.832560963e-13,10,3,76,0,0,58961.8591,58961.8591,0,57740,156,76.0469172
238,0,58736,1044040,-225.8590971,985078.1409,-0.04943766055,215.6209751,985304,215.6704128,4.440892099e-16,1727,76,13828,0,0,58961.8591,58961.8591,0,57740,157,76.21958017
239,0,58961.8591,55930,2.910383046e-11,-3031.859097,6.37045534e-15,-0.6636350842,-3031.859097,-0.6636350842,21.6501261,21.6501261,1,35,0,0,58961.8591,58961.8591,0,57740,158,77.31133723
240,0,58961.8591,58598,0,-363.8590971,0,-0.07964409122,-363.8590971,-0.07964409122,1.42689842,1.42689842,0,0,1,0,58961.8591,58961.8591,0,57740,159,77.91839838
241,0,58598,66798,-363.8590971,7836.140903,-0.07964409122,1.715230775,8200,1.794874866,0,23,19,214,0,0,58961.8591,58961.8591,0,57740,160,78.08849978
242,0,58598,1033823,-363.8590971,974861.1409,-0.07964409122,213.3846048,975225,213.4642489,0,1760,68,14061,0,0,58961.8591,58961.8591,0,57740,161,78.23627663
243,0,58961.8591,57055,0,-1906.859097,0,-0.4173870081,-1906.859097,-0.4173870081,22.17560661,22.17560661,1,17,0,0,58961.8591,58961.8591,0,57740,162,79.28287745
244,0,58352,58352,-609.8590971,-609.8590971,-0.1334903372,-0.1334903372,0,0,0,0,0,0,1,0,58961.8591,58961.8591,0,57740,163,79.82825875
245,0,58352,58423,-609.8590971,-538.8590971,-0.1334903372,-0.1179493475,71,0.01554098969,0,17,1,116,0,0,58961.8591,58961.8591,0,57740,164,79.86883616
246,0,58352,58352,-609.8590971,-609.8590971,-0.1334903372,-0.1334903372,-6.766640581e-10,-1.481130867e-13,3.848718978e-13,2.088766238e-11,0,0,1,0,58961.8591,58961.8591,0,57740,165,79.99566698
247,0,58352,65002,-609.8590971,6040.140903,-0.1334903372,1.322109402,6650,1.455599739,-1.443289932e-15,23,7,180,0,0,58961.8591,58961.8591,0,57740,166,80.1011796
248,0,58459.66667,57605,-502.1924304,-1356.859097,-0.1099234843,-0.2969990597,-854.6666667,-0.1870755755,2.333333333,2.333333333,1,8,0,0,58961.8591,58961.8591,0,57740,167,80.40505266
249,0,58227,58227,-734.8590971,-734.8590971,-0.1608512345,-0.1608512345,-1.455191523e-11,-3.18522767e-15,4.656901602e-14,4.015783661e-12,0,0,1,0,58961.8591,58961.8591,0,57740,168,80.53675818
250,0,58227,58352,-734.8590971,-609.8590971,-0.1608512345,-0.1334903372,125,0.02736089735,0,19,1,130,0,0,58961.8591,58961.8591,0,57740,169,80.56072497
251,0,58380,58380,-581.8590971,-581.8590971,-0.1273614962,-0.1273614962,0,0,-3.330669074e-16,9.992007222e-16,0,0,1,0,58961.8591,58961.8591,0,57740,170,80.66495514
252,0,58380,69984,-581.8590971,11022.1409,-0.1273614962,2.412605326,11604,2.539966822,-2.466793615e-14,26,6,188,0,0,58961.8591,58961.8591,0,57740,171,80.80352449
253,0,58380,58380,-581.8590971,-581.8590971,-0.1273614962,-0.1273614962,-1.455191523e-11,-3.18522767e-15,1.94987065e-14,9.10351824e-14,0,0,1,0,58961.8591,58961.8591,0,57740,172,81.06107402
254,0,58380,75052,-581.8590971,16090.1409,-0.1273614962,3.521925548,16672,3.649287044,1.145745901e-13,30,6,233,0,0,58961.8591,58961.8591,0,57740,173,81.22299433
255,0,58380,58380,-581.8590971,-581.8590971,-0.1273614962,-0.1273614962,0,0,-8.834964473e-14,3.84193885e-12,0,0,1,0,58961.8591,58961.8591,0,57740,174,81.57445574
256,0,58380,62752,-581.8590971,3790.140903,-0.1273614962,0.8296132494,4372,0.9569747456,3.667079238e-14,12,2,82,0,0,58961.8591,58961.8591,0,57740,175,81.735888
257,0,58380,58380,-581.8590971,-581.8590971,-0.1273614962,-0.1273614962,0,0,-8.659739592e-15,1.706365237e-14,0,0,1,0,58961.8591,58961.8591,0,57740,176,81.96843147
258,0,58380,71328,-581.8590971,12366.1409,-0.1273614962,2.706789694,12948,2.834151191,-1.138722048e-13,28,4,199,0,0,58961.8591,58961.8591,0,57740,177,82.06609344
259,0,58380,1061414,-581.8590971,1002452.141,-0.1273614962,219.423921,1003034,219.5512825,-3.330669074e-16,1767,77,14357,0,0,58961.8591,58961.8591,0,57740,178,82.36132908
260,0,58961.8591,51969,-7.275957614e-12,-6992.859097,-1.592613835e-15,-1.530647199,-6992.859097,-1.530647199,19.56170559,19.56170559,1,76,0,0,58961.8591,58961.8591,0,57740,179,83.36407185
261,0,58961.8591,57264,1.455191523e-11,-1697.859097,3.18522767e-15,-0.3716395877,-1697.859097,-0.3716395877,6.503172312,6.503172312,1,28,0,0,58961.8591,58961.8591,0,57740,180,83.93675828
262,0,58961.8591,57817,1.455191523e-11,-1144.859097,3.18522767e-15,-0.2505949778,-1144.859097,-0.2505949778,4.484312189,4.484312189,1,20,0,0,58961.8591,58961.8591,0,57740,181,84.33584976
263,0,58961.8591,58635,0,-326.8590971,0,-0.07154526561,-326.8590971,-0.07154526561,4.1401035,4.1401035,1,12,0,0,58961.8591,58961.8591,0,57740,182,84.48961258
264,0,58961.8591,63327,0,4365.140903,0,0.9554733772,4365.140903,0.9554733772,4.063852464,18.93614754,5,102,0,0,58961.8591,58961.8591,0,57740,183,84.63457322
265,0,58149.66667,55898,-812.1924304,-3063.859097,-0.1777785097,-0.6706394739,-2251.666667,-0.4928609642,5,5,1,27,0,0,58961.8591,58961.8591,0,57740,184,85.12750983
266,0,58514,58514,-447.8590971,-447.8590971,-0.09803061424,-0.09803061424,-8.731149137e-11,-1.911136602e-14,-2.855499699e-13,5.876062459e-12,0,0,1,0,58961.8591,58961.8591,0,57740,185,85.32209086
267,0,58514,70699,-447.8590971,11737.1409,-0.09803061424,2.569109659,12185,2.667140273,-6.414226783e-14,23,4,183,0,0,58961.8591,58961.8591,0,57740,186,85.38726139
268,0,58514,58514,-447.8590971,-447.8590971,-0.09803061424,-0.09803061424,2.182787284e-11,4.777841505e-15,-3.041688537e-13,5.24289695e-12,0,0,1,0,58961.8591,58961.8591,0,57740,187,85.67938066
269,0,58514,67726,-447.8590971,8764.140903,-0.09803061424,1.918358077,9212,2.016388691,1.694803246e-14,22,5,168,0,0,58961.8591,58961.8591,0,57740,188,85.85250807
270,0,58514,58514,-447.8590971,-447.8590971,-0.09803061424,-0.09803061424,-7.275957614e-12,-1.592613835e-15,5.553606599e-14,3.306083802e-12,0,0,1,0,58961.8591,58961.8591,0,57740,189,86.10540199
271,0,58514,70151,-447.8590971,11189.1409,-0.09803061424,2.449159485,11637,2.547190099,-1.110223025e-16,24,22,227,0,0,58961.8591,58961.8591,0,57740,190,86.24056005
272,0,58514,58514,-447.8590971,-447.8590971,-0.09803061424,-0.09803061424,1.455191523e-11,3.18522767e-15,1.462355259e-14,1.048379817e-13,0,0,1,0,58961.8591,58961.8591,0,57740,191,86.37171006
273,0,58514,61658,-447.8590971,2696.140903,-0.09803061424,0.5901506758,3144,0.68818129,1.110223025e-16,18,12,160,0,0,58961.8591,58961.8591,0,57740,192,86.42528057
274,0,58514,58514,-447.8590971,-447.8590971,-0.09803061424,-0.09803061424,0,0,0,0,0,0,1,0,58961.8591,58961.8591,0,57740,193,86.62158108
275,0,58514,71672,-447.8590971,12710.1409,-0.09803061424,2.782086884,13158,2.880117498,-4.440892099e-16,28,26,265,0,0,58961.8591,58961.8591,0,57740,194,86.71791029
276,0,58514,58514,-447.8590971,-447.8590971,-0.09803061424,-0.09803061424,0,0,4.440892099e-16,4.574118861e-14,0,0,1,0,58961.8591,58961.8591,0,57740,195,86.88259935
277,0,58514,72803,-447.8590971,13841.1409,-0.09803061424,3.029648283,14289,3.127678897,2.220446049e-16,28,27,270,0,0,58961.8591,58961.8591,0,57740,196,86.97005534
278,0,58514,1093025,-447.8590971,1034063.141,-0.09803061424,226.3431636,1034511,226.4411942,-3.330669074e-15,1828,89,14856,0,0,58961.8591,58961.8591,0,57740,197,87.06996799
279,0,58961.8591,55303,0,-3658.859097,0,-0.8008773453,-3658.859097,-0.8008773453,22.25503335,22.25503335,1,56,0,0,58961.8591,58961.8591,0,57740,198,88.36216307
280,0,58950,58950,-11.85909706,-11.85909706,-0.002595804297,-0.002595804297,0,0,-7.438494265e-15,1.165734176e-14,0,0,1,0,58961.8591,58961.8591,0,57740,199,88.84761882
281,0,58950,59551,-11.85909706,589.1409029,-0.002595804297,0.1289553901,601,0.1315511944,-1.443289932e-15,11,6,95,0,0,58961.8591,58961.8591,0,57740,200,88.91779661
282,0,58950,58950,-11.85909706,-11.85909706,-0.002595804297,-0.002595804297,1.455191523e-11,3.18522767e-15,-4.107489158e-14,9.364399196e-12,0,0,1,0,58961.8591,58961.8591,0,57740,201,89.03795457
283,0,58950,65804,-11.85909706,6842.140903,-0.002595804297,1.497656919,6854,1.500252723,-3.402033533e-14,13,3,105,0,0,58961.8591,58961.8591,0,57740,202,89.11460209
284,0,58950,58950,-11.85909706,-11.85909706,-0.002595804297,-0.002595804297,0,0,7.669079047e-15,3.316560701e-13,0,0,1,0,58961.8591,58961.8591,0,57740,203,89.29095125
285,0,58950,69892,-11.85909706,10930.1409,-0.002595804297,2.392467706,10942,2.39506351,-2.677857935e-14,26,7,185,0,0,58961.8591,58961.8591,0,57740,204,89.38932037
286,0,58950,58950,-11.85909706,-11.85909706,-0.002595804297,-0.002595804297,-2.910383046e-11,-6.37045534e-15,-1.535407138e-13,4.183871336e-12,0,0,1,0,58961.8591,58961.8591,0,57740,205,89.64992595
287,0,58950,71083,-11.85909706,12121.1409,-0.002595804297,2.653162336,12133,2.65575814,-5.382821695e-14,28,4,202,0,0,58961.8591,58961.8591,0,57740,206,89.79513216
288,0,58950,58950,-11.85909706,-11.85909706,-0.002595804297,-0.002595804297,-1.455191523e-11,-3.18522767e-15,8.561045206e-14,3.369824699e-12,0,0,1,0,58961.8591,58961.8591,0,57740,207,90.07442617
