it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
428,0,150.1080249,151,-560,-559.1080249,-0.4382587525,-0.4375606884,0.8919751152,0.0006980641094,0.2229937788,0.2229937788,0,0,1,0,710.1080249,150.1080249,0,93,398,3.831705093
429,0,150.1080249,1070,-560,359.8919751,-0.4382587525,0.2816532287,919.8919751,0.7199119812,0.2229937788,15.77700622,0,0,1,0,710.1080249,150.1080249,0,93,399,3.83911705
430,0,96.77172877,93,-613.3362961,-617.1080249,-0.48,-0.4829517735,-3.771728774,-0.002951773477,7.290527015,7.290527015,1,6,0,0,710.1080249,96.77172877,0,93,400,3.849511862
431,0,96.77172877,91,-613.3362961,-619.1080249,-0.48,-0.4845169833,-5.771728774,-0.004516983308,5.90289717,5.90289717,1,6,0,0,710.1080249,96.77172877,0,93,401,3.861119509
432,0,198.4,159,-511.7080249,-551.1080249,-0.4004652154,-0.4312998491,-39.4,-0.03083463366,2,2,1,3,0,0,710.1080249,314.1620373,0,93,402,3.88416481
433,0,213.5,1720,-496.6080249,1009.891975,-0.3886478812,0.7903464235,1506.5,1.178994305,1.5,23.5,0,0,1,0,710.1080249,314.1620373,0,93,403,3.892869234
434,0,249.7160498,257,-460.3919751,-453.1080249,-0.3603050226,-0.3546045674,7.28395023,0.005700455252,0.341435167,0.341435167,0,0,1,0,710.1080249,249.7160498,0,93,404,3.900941133
435,0,257,1900,-453.1080249,1189.891975,-0.3546045674,0.9312153083,1643,1.285819876,0,30,0,0,1,0,710.1080249,706.0200622,0,93,405,3.908548832
436,0,246.5200622,256,-463.5879627,-454.1080249,-0.3628062182,-0.3553871723,9.479937788,0.007419045909,0.2187677951,0.2187677951,0,0,1,0,710.1080249,246.5200622,0,93,406,3.915762186
437,0,256,1313,-454.1080249,602.8919751,-0.3553871723,0.4718262231,1057,0.8272133954,0,19,0,0,1,0,710.1080249,701.7260809,0,93,407,3.92331028
438,0,701.7260809,719,-8.381944009,8.891975115,-0.00655975058,0.006958903431,17.27391912,0.01351865401,0.2617260473,0.2617260473,0,0,1,0,710.1080249,701.7260809,0,93,408,3.930291891
439,0,696.7310964,916,-13.37692846,205.8919751,-0.01046884996,0.1611320717,219.2689036,0.1716009217,0.3374076299,19.66259237,0,0,1,0,710.1080249,696.7310964,0,93,409,3.937299728
440,0,696.7310964,718,-13.37692846,7.891975115,-0.01046884996,0.006176298516,21.26890357,0.01664514848,0.3222561147,0.3222561147,0,0,1,0,710.1080249,696.7310964,0,93,410,3.944518566
441,0,690.8366135,917,-19.27141135,206.8919751,-0.01508190124,0.1619146766,226.1633865,0.1769965779,0.4115664616,13.58843354,0,0,1,0,710.1080249,690.8366135,0,93,411,3.951508045
442,0,589.8391213,587,-120.2689036,-123.1080249,-0.09412303508,-0.09634494537,-2.839121314,-0.002221910295,0.0430169896,0.0430169896,0,0,1,0,710.1080249,589.8391213,0,93,412,3.958730936
443,0,587,454,-123.1080249,-256.1080249,-0.09634494537,-0.2004313991,-133,-0.1040864537,0,11,0,0,1,0,710.1080249,589.8391213,0,93,413,3.96596384
444,0,454,719,-256.1080249,8.891975115,-0.2004313991,0.006958903431,265,0.2073903025,0,13,0,0,1,0,710.1080249,690.8366135,0,93,414,3.972953796
445,0,589.8391213,29735,-120.2689036,29024.89198,-0.09412303508,22.71502312,29145.16088,22.80914616,0.0430169896,601.043017,0,0,1,0,710.1080249,589.8391213,0,93,415,3.980048895
446,0,589.8391213,588,-120.2689036,-122.1080249,-0.09412303508,-0.09556234046,-1.839121314,-0.00143930538,0.1414708703,0.1414708703,0,0,1,0,710.1080249,589.8391213,0,93,416,3.987502575
447,0,588,1841,-122.1080249,1130.891975,-0.09556234046,0.8850416183,1253,0.9806039587,0,20,0,0,1,0,710.1080249,589.8391213,0,93,417,3.995030642
448,0,589.8391213,587,-120.2689036,-123.1080249,-0.09412303508,-0.09634494537,-2.839121314,-0.002221910295,0.0430169896,0.0430169896,0,0,1,0,710.1080249,589.8391213,0,93,418,4.002027273
449,0,587,1578,-123.1080249,867.8919751,-0.09634494537,0.6792165256,991,0.775561471,0,16,0,0,1,0,710.1080249,589.8391213,0,93,419,4.009268761
450,0,586.3918799,27089,-123.716145,26378.89198,-0.09682086318,20.64425052,26502.60812,20.74107138,0.1237015486,557.1237015,0,0,1,0,710.1080249,586.3918799,0,93,420,4.016397953
451,0,464.5263317,463,-245.5816932,-247.1080249,-0.1921934402,-0.1933879549,-1.526331653,-0.001194514654,0.1526331653,0.1526331653,0,0,1,0,710.1080249,464.5263317,0,93,421,4.023617744
452,0,463,1848,-247.1080249,1137.891975,-0.1933879549,0.8905198527,1385,1.083907808,0,22,0,0,1,0,710.1080249,578.3711907,0,93,422,4.031656981
453,0,96.77172877,88,-613.3362961,-622.1080249,-0.48,-0.4868647981,-8.771728774,-0.006864798053,10.82842133,10.82842133,1,9,0,0,710.1080249,96.77172877,0,93,423,4.041882277
454,0,96.77172877,99,-613.3362961,-611.1080249,-0.48,-0.478256144,2.228271226,0.001743856014,2.883645116,2.883645116,0,0,1,0,710.1080249,96.77172877,0,93,424,4.054633617
455,0,99,1941,-611.1080249,1230.891975,-0.478256144,0.9633021098,1842,1.441558254,0,29,0,0,1,0,710.1080249,213.4938893,0,93,425,4.074016571
456,0,213.4938893,230,-496.6141356,-480.1080249,-0.3886526635,-0.3757349001,16.50611073,0.01291776339,0.3780025358,0.3780025358,0,0,1,0,710.1080249,213.4938893,0,93,426,4.087510347
457,0,206.3549695,757,-503.7530554,46.89197512,-0.3942396172,0.03669789021,550.6450305,0.4309375074,0.5414892476,12.45851075,0,0,1,0,710.1080249,206.3549695,0,93,427,4.096826077
458,0,426.5324543,427,-283.5755706,-283.1080249,-0.2219276354,-0.2215617318,0.4675457188,0.0003659035776,0.007084026042,0.007084026042,0,0,1,0,710.1080249,426.5324543,0,93,428,4.114825487
459,0,426.5324543,1350,-283.5755706,639.8919751,-0.2219276354,0.5007826049,923.4675457,0.7227102403,0.007084026042,20.99291597,1,1,0,0,710.1080249,426.5324543,0,93,429,4.125121593
460,0,426.5324543,427,-283.5755706,-283.1080249,-0.2219276354,-0.2215617318,0.4675457188,0.0003659035776,0.007084026042,0.007084026042,0,0,1,0,710.1080249,426.5324543,0,93,430,4.140088081
461,0,427,1418,-283.1080249,707.8919751,-0.2215617318,0.5539997391,991,0.775561471,0,22,0,0,1,0,710.1080249,700.7408339,0,93,431,4.150811195
462,0,426.5324543,428,-283.5755706,-282.1080249,-0.2219276354,-0.2207791269,1.467545719,0.001148508493,0.02223554119,0.02223554119,0,0,1,0,710.1080249,426.5324543,0,93,432,4.158997536
463,0,428,1483,-282.1080249,772.8919751,-0.2207791269,0.6048690586,1055,0.8256481855,0,23,0,0,1,0,710.1080249,700.7408339,0,93,433,4.166445494
464,0,426.5324543,427,-283.5755706,-283.1080249,-0.2219276354,-0.2215617318,0.4675457188,0.0003659035776,0.007084026042,0.007084026042,0,0,1,0,710.1080249,426.5324543,0,93,434,4.173774004
465,0,426.5324543,824,-283.5755706,113.8919751,-0.2219276354,0.08913241953,397.4675457,0.3110600549,0.007084026042,10.99291597,0,0,1,0,710.1080249,426.5324543,0,93,435,4.180762291
466,0,503.1211967,494,-206.9868282,-216.1080249,-0.1619889091,-0.1691272025,-9.121196661,-0.00713829334,0.1381999494,0.1381999494,0,0,1,0,710.1080249,503.1211967,0,93,436,4.188150883
467,0,494,889,-216.1080249,178.8919751,-0.1691272025,0.140001739,395,0.3091289415,0,13,0,0,1,0,710.1080249,510.6404792,0,93,437,4.196006775
468,0,511.874252,493,-198.2337729,-217.1080249,-0.155138725,-0.1699098074,-18.87425203,-0.01477108241,0.2859735155,0.2859735155,0,0,1,0,710.1080249,511.874252,0,93,438,4.203023195
469,0,493,1418,-217.1080249,707.8919751,-0.1699098074,0.5539997391,925,0.7239095465,0,23,0,0,1,0,710.1080249,511.874252,0,93,439,4.210519075
470,0,511.874252,494,-198.2337729,-216.1080249,-0.155138725,-0.1691272025,-17.87425203,-0.01398847749,0.2708220004,0.2708220004,0,0,1,0,710.1080249,511.874252,0,93,440,4.217525721
471,0,494,1418,-216.1080249,707.8919751,-0.1691272025,0.5539997391,924,0.7231269416,0,25,0,0,1,0,710.1080249,511.874252,0,93,441,4.22503686
472,0,511.874252,494,-198.2337729,-216.1080249,-0.155138725,-0.1691272025,-17.87425203,-0.01398847749,0.2708220004,0.2708220004,0,0,1,0,710.1080249,511.874252,0,93,442,4.232033491
473,0,494,1221,-216.1080249,510.8919751,-0.1691272025,0.3998265709,727,0.5689537733,0,18,0,0,1,0,710.1080249,512.374252,0,93,443,4.239553452
474,0,512.374252,495,-197.7337729,-215.1080249,-0.1547474225,-0.1683445976,-17.37425203,-0.01359717503,0.2632462428,0.2632462428,0,0,1,0,710.1080249,512.374252,0,93,444,4.246583462
475,0,495,1352,-215.1080249,641.8919751,-0.1683445976,0.5023478147,857,0.6706924123,0,24,0,0,1,0,710.1080249,517.1686232,0,93,445,4.25411725
476,0,517.1686232,494,-192.9394017,-216.1080249,-0.1509953241,-0.1691272025,-23.16862322,-0.01813187841,0.3510397457,0.3510397457,0,0,1,0,710.1080249,517.1686232,0,93,446,4.261136532
477,0,494,1221,-216.1080249,510.8919751,-0.1691272025,0.3998265709,727,0.5689537733,0,20,0,0,1,0,710.1080249,521.2951509,0,93,447,4.268624544
478,0,355.2951509,363,-354.812874,-347.1080249,-0.2776782992,-0.2716484464,7.704849102,0.006029852778,0.1167401379,0.1167401379,0,0,1,0,710.1080249,355.2951509,0,93,448,4.275672913
479,0,342.7556003,1286,-367.3524246,575.8919751,-0.2874918131,0.4506958903,943.2443997,0.7381877034,0.3067333283,20.69326667,0,0,1,0,710.1080249,342.7556003,0,93,449,4.282663107
480,0,342.7556003,362,-367.3524246,-348.1080249,-0.2874918131,-0.2724310513,19.24439967,0.01506076177,0.2915818131,0.2915818131,0,0,1,0,710.1080249,342.7556003,0,93,450,4.290008307
481,0,336.9858251,1550,-373.1221998,839.8919751,-0.2920072676,0.657303588,1213.014175,0.9493108555,0.3790026507,24.62099735,0,0,1,0,710.1080249,336.9858251,0,93,451,4.29701829
482,0,336.9858251,362,-373.1221998,-348.1080249,-0.2920072676,-0.2724310513,25.01417495,0.01957621626,0.3790026507,0.3790026507,0,0,1,0,710.1080249,336.9858251,0,93,452,4.304382563
483,0,334.1009374,1021,-376.0070875,310.8919751,-0.2942649948,0.2433055878,686.8990626,0.5375705826,0.4227130695,12.57728693,0,0,1,0,710.1080249,334.1009374,0,93,453,4.311362028
484,0,354.1514061,361,-355.9566188,-349.1080249,-0.2785733994,-0.2732136562,6.848593884,0.005359743236,0.103766574,0.103766574,0,0,1,0,710.1080249,354.1514061,0,93,454,4.31869936
485,0,354.1514061,1022,-355.9566188,311.8919751,-0.2785733994,0.2440881927,667.8485939,0.5226615922,0.103766574,14.89623343,0,0,1,0,710.1080249,354.1514061,0,93,455,4.32566762
486,0,363.6766405,362,-346.4313844,-348.1080249,-0.2711189042,-0.2724310513,-1.676640469,-0.001312147072,0.02540364346,0.02540364346,0,0,1,0,710.1080249,363.6766405,0,93,456,4.33304143
487,0,362,1153,-348.1080249,442.8919751,-0.2724310513,0.3466094366,791,0.6190404879,0,17,0,0,1,0,710.1080249,363.6766405,0,93,457,4.340527058
488,0,363.6766405,361,-346.4313844,-349.1080249,-0.2711189042,-0.2732136562,-2.676640469,-0.002094751987,0.04055515862,0.04055515862,0,0,1,0,710.1080249,363.6766405,0,93,458,4.347560406
489,0,361,692,-349.1080249,-18.10802488,-0.2732136562,-0.01417142928,331,0.2590422269,0,10,0,0,1,0,710.1080249,363.6766405,0,93,459,4.355051756
490,0,532.1009374,560,-178.0070875,-150.1080249,-0.1393092216,-0.1174752781,27.89906259,0.02183394351,0.4227130695,0.4227130695,0,0,1,0,710.1080249,532.1009374,0,93,460,4.362065792
491,0,530.6584936,955,-179.4495313,244.8919751,-0.1404380852,0.1916536634,424.3415064,0.3320917486,0.4445682789,16.55543172,0,0,1,0,710.1080249,530.6584936,0,93,461,4.369041443
492,0,530.6584936,559,-179.4495313,-151.1080249,-0.1404380852,-0.118257883,28.34150641,0.02218020222,0.4294167638,0.4294167638,0,0,1,0,710.1080249,530.6584936,0,93,462,4.376369238
493,0,530.4372717,1154,-179.6707532,443.8919751,-0.1406112146,0.3473920415,623.5627283,0.4880032561,0.4327686109,19.56723139,0,0,1,0,710.1080249,530.4372717,0,93,463,4.383327723
494,0,530.4372717,560,-179.6707532,-150.1080249,-0.1406112146,-0.1174752781,29.56272832,0.02313593649,0.4479201261,0.4479201261,0,0,1,0,710.1080249,530.4372717,0,93,464,4.39070487
495,0,529.8266607,1153,-180.2813642,442.8919751,-0.1410890817,0.3466094366,623.1733393,0.4876985183,0.4571718072,11.54282819,0,0,1,0,710.1080249,529.8266607,0,93,465,4.397670746
496,0,529.8266607,559,-180.2813642,-151.1080249,-0.1410890817,-0.118257883,29.17333928,0.02283119871,0.442020292,0.442020292,0,0,1,0,710.1080249,529.8266607,0,93,466,4.405005932
497,0,529.8266607,1418,-180.2813642,707.8919751,-0.1410890817,0.5539997391,888.1733393,0.6950888209,0.442020292,25.55797971,0,0,1,0,710.1080249,529.8266607,0,93,467,4.412003756
498,0,529.8266607,560,-180.2813642,-150.1080249,-0.1410890817,-0.1174752781,30.17333928,0.02361380362,0.4571718072,0.4571718072,0,0,1,0,710.1080249,529.8266607,0,93,468,4.419398069
499,0,529.5213552,1547,-180.5866696,836.8919751,-0.1413280153,0.6549557732,1017.478645,0.7962837885,0.4617976478,29.53820235,0,0,1,0,710.1080249,529.5213552,0,93,469,4.426356316
500,0,482.850602,491,-227.2574228,-219.1080249,-0.1778527761,-0.1714750172,8.149397958,0.006377758898,0.1234757266,0.1234757266,0,0,1,0,710.1080249,482.850602,0,93,470,4.433760166
501,0,482.850602,1350,-227.2574228,639.8919751,-0.1778527761,0.5007826049,867.149398,0.678635381,0.1234757266,17.87652427,0,0,1,0,710.1080249,482.850602,0,93,471,4.440734386
502,0,383.4346856,360,-326.6733393,-350.1080249,-0.255656161,-0.2739962611,-23.43468561,-0.01834010014,0.3550709941,0.3550709941,0,0,1,0,710.1080249,383.4346856,0,93,472,4.448108673
503,0,360,1283,-350.1080249,572.8919751,-0.2739962611,0.4483480756,923,0.7223443367,0,15,0,0,1,0,710.1080249,383.4346856,0,93,473,4.456079483
504,0,383.4346856,360,-326.6733393,-350.1080249,-0.255656161,-0.2739962611,-23.43468561,-0.01834010014,0.3605336248,0.3605336248,0,0,1,0,710.1080249,383.4346856,0,93,474,4.463401794
505,0,360,889,-350.1080249,178.8919751,-0.2739962611,0.140001739,529,0.4139980001,0,11,0,0,1,0,710.1080249,383.4346856,0,93,475,4.470624208
506,0,430.5213552,427,-279.5866696,-283.1080249,-0.2188059019,-0.2215617318,-3.521355247,-0.002755829925,0.05335386738,0.05335386738,0,0,1,0,710.1080249,430.5213552,0,93,476,4.477579594
507,0,427,1810,-283.1080249,1099.891975,-0.2215617318,0.8607808659,1383,1.082342598,0,28,0,0,1,0,710.1080249,430.5213552,0,93,477,4.48479867
508,0,430.5213552,425,-279.5866696,-285.1080249,-0.2188059019,-0.2231269416,-5.521355247,-0.004321039755,0.08494392688,0.08494392688,0,0,1,0,710.1080249,430.5213552,0,93,478,4.491773367
509,0,425,1020,-285.1080249,309.8919751,-0.2231269416,0.2425229829,595,0.4656499245,0,12,0,0,1,0,710.1080249,441.5333259,0,93,479,4.498988628
510,0,441.5333259,426,-268.574699,-284.1080249,-0.2101878795,-0.2223443367,-15.53332591,-0.0121564572,0.2353534228,0.2353534228,0,0,1,0,710.1080249,441.5333259,0,93,480,4.505907536
511,0,426,1481,-284.1080249,770.8919751,-0.2223443367,0.6033038488,1055,0.8256481855,0,19,0,0,1,0,710.1080249,447.3687025,0,93,481,4.513124943
512,0,447.3687025,27978,-262.7393224,27267.89198,-0.2056210851,21.33998629,27530.6313,21.54560737,0.338919735,586.6610803,0,0,1,0,710.1080249,447.3687025,0,93,482,4.520220041
513,0,148.1080249,148,-562,-562.1080249,-0.4398239623,-0.4399085031,-0.1080248848,-8.454080583e-05,0.02160497696,0.02160497696,0,0,1,0,710.1080249,148.1080249,0,93,483,4.52793479
514,0,148,1335,-562.1080249,624.8919751,-0.4399085031,0.4890435312,1187,0.9289520343,0,19,1,1,0,0,710.1080249,445.6620373,0,93,484,4.536818266
515,0,148.1080249,30346,-562,29635.89198,-0.4398239623,23.19319473,30197.89198,23.63301869,0.001636740679,606.0016367,0,0,1,0,710.1080249,148.1080249,0,93,485,4.544088602
516,0,96.77172877,100,-613.3362961,-610.1080249,-0.48,-0.4774735391,3.228271226,0.002526460929,9.103675618,9.103675618,1,5,0,0,710.1080249,96.77172877,0,93,486,4.554847956
517,0,96.77172877,91,-613.3362961,-619.1080249,-0.48,-0.4845169833,-5.771728774,-0.004516983308,5.855300855,5.855300855,1,7,0,0,710.1080249,96.77172877,0,93,487,4.56627965
518,0,165,182,-545.1080249,-528.1080249,-0.4266042196,-0.413299936,17,0.01330428356,1.666666667,1.666666667,1,1,0,0,710.1080249,410.9938893,0,93,488,4.590046167
519,0,192,192,-518.1080249,-518.1080249,-0.4054738869,-0.4054738869,0,0,0,0,0,0,1,0,710.1080249,404.1080249,0,93,489,4.600242376
520,0,192,851,-518.1080249,140.8919751,-0.4054738869,0.1102627522,659,0.5157366391,0,11,0,0,1,0,710.1080249,699.9938893,0,93,490,4.607703447
521,0,372.1080249,389,-338,-321.1080249,-0.2645204613,-0.2513007186,16.89197512,0.01321974275,0.2559390169,0.2559390169,0,0,1,0,710.1080249,372.1080249,0,93,491,4.615190268
522,0,389,786,-321.1080249,75.89197512,-0.2513007186,0.05939343275,397,0.3106941513,0,13,0,0,1,0,710.1080249,693.1620373,0,93,492,4.622278214
523,0,693.1620373,720,-16.94598756,9.891975115,-0.01326201316,0.007741508346,26.83796267,0.0210035215,0.4066357981,0.4066357981,0,0,1,0,710.1080249,693.1620373,0,93,493,4.629245281
524,0,688.1890435,1049,-21.91898134,338.8919751,-0.01715390253,0.2652185254,360.8109565,0.282372428,0.4819841887,21.51801581,0,0,1,0,710.1080249,688.1890435,0,93,494,4.636247635
525,0,688.1890435,719,-21.91898134,8.891975115,-0.01715390253,0.006958903431,30.81095645,0.02411280596,0.4668326735,0.4668326735,0,0,1,0,710.1080249,688.1890435,0,93,495,4.643601656
526,0,688.1890435,720,-21.91898134,9.891975115,-0.01715390253,0.007741508346,31.81095645,0.02489541088,0.4668326735,16.53316733,0,0,1,0,710.1080249,688.1890435,0,93,496,4.650648832
527,0,681.2835653,654,-28.82445956,-56.10802488,-0.02255816373,-0.04391041606,-27.28356532,-0.02135225233,0.4133873534,0.4133873534,0,0,1,0,710.1080249,681.2835653,0,93,497,4.657953739
528,0,654,587,-56.10802488,-123.1080249,-0.04391041606,-0.09634494537,-67,-0.05243452932,0,14,0,0,1,0,710.1080249,681.2835653,0,93,498,4.665980816
529,0,587,1639,-123.1080249,928.8919751,-0.09634494537,0.7269554254,1052,0.8233003708,0,29,0,0,1,0,710.1080249,681.2835653,0,93,499,4.673047066
530,0,678.7970684,649,-31.31095645,-61.10802488,-0.02450410842,-0.04782344063,-29.79706843,-0.02331933221,0.4514707338,0.4514707338,0,0,1,0,710.1080249,678.7970684,0,93,500,4.680092335
531,0,649,1642,-61.10802488,931.8919751,-0.04782344063,0.7293032402,993,0.7771266808,0,28,0,0,1,0,710.1080249,681.2835653,0,93,501,4.688024044
532,0,678.7970684,652,-31.31095645,-58.10802488,-0.02450410842,-0.04547562589,-26.79706843,-0.02097151747,0.4060161884,0.4060161884,0,0,1,0,710.1080249,678.7970684,0,93,502,4.695062637
533,0,652,1247,-58.10802488,536.8919751,-0.04547562589,0.4201742987,595,0.4656499245,0,16,0,0,1,0,710.1080249,681.2835653,0,93,503,4.702994585
534,0,678.7970684,653,-31.31095645,-57.10802488,-0.02450410842,-0.04469302097,-25.79706843,-0.02018891255,0.3908646732,0.3908646732,0,0,1,0,710.1080249,678.7970684,0,93,504,4.710030556
535,0,653,586,-57.10802488,-124.1080249,-0.04469302097,-0.09712755029,-67,-0.05243452932,0,10,0,0,1,0,710.1080249,707.6010809,0,93,505,4.717964888
536,0,586,1510,-124.1080249,799.8919751,-0.09712755029,0.6259993913,924,0.7231269416,0,25,0,0,1,0,710.1080249,710.1080249,0,93,506,4.72493124
537,0,710.1080249,718,0,7.891975115,0,0.006176298516,7.891975115,0.006176298516,0.1195753805,0.1195753805,0,0,1,0,710.1080249,710.1080249,0,93,507,4.732012272
538,0,710.1080249,783,0,72.89197512,0,0.057045618,72.89197512,0.057045618,0.1195753805,11.88042462,0,0,1,0,710.1080249,710.1080249,0,93,508,4.738984108
539,0,669.7160498,651,-40.39197512,-59.10802488,-0.03161095826,-0.0462582308,-18.71604977,-0.01464727254,0.2835765117,0.2835765117,0,0,1,0,710.1080249,669.7160498,0,93,509,4.746231794
540,0,651,1445,-59.10802488,734.8919751,-0.0462582308,0.5751300719,794,0.6213883027,0,25,0,0,1,0,710.1080249,710.1080249,0,93,510,4.754323006
541,0,669.7160498,653,-40.39197512,-57.10802488,-0.03161095826,-0.04469302097,-16.71604977,-0.01308206271,0.2532734814,0.2532734814,0,0,1,0,710.1080249,669.7160498,0,93,511,4.761400223
542,0,653,1443,-57.10802488,732.8919751,-0.04469302097,0.573564862,790,0.618257883,0,25,0,0,1,0,710.1080249,710.1080249,0,93,512,4.769387007
543,0,669.7160498,651,-40.39197512,-59.10802488,-0.03161095826,-0.0462582308,-18.71604977,-0.01464727254,0.2835765117,0.2835765117,0,0,1,0,710.1080249,669.7160498,0,93,513,4.776534081
544,0,651,1444,-59.10802488,733.8919751,-0.0462582308,0.5743474669,793,0.6206056977,0,23,0,0,1,0,710.1080249,710.1080249,0,93,514,4.784518719
545,0,669.7160498,652,-40.39197512,-58.10802488,-0.03161095826,-0.04547562589,-17.71604977,-0.01386466763,0.2684249965,0.2684249965,0,0,1,0,710.1080249,669.7160498,0,93,515,4.791589022
546,0,652,981,-58.10802488,270.8919751,-0.04547562589,0.2120013912,329,0.2574770171,0,16,0,0,1,0,710.1080249,669.7160498,0,93,516,4.799594641
547,0,669.7160498,651,-40.39197512,-59.10802488,-0.03161095826,-0.0462582308,-18.71604977,-0.01464727254,0.2835765117,0.2835765117,0,0,1,0,710.1080249,669.7160498,0,93,517,4.806661367
548,0,651,718,-59.10802488,7.891975115,-0.0462582308,0.006176298516,67,0.05243452932,0,12,0,0,1,0,710.1080249,682.0200622,0,93,518,4.814634323
549,0,684.9660498,652,-25.14197512,-58.10802488,-0.0196762333,-0.04547562589,-32.96604977,-0.02579939258,0.4994856026,0.4994856026,0,0,1,0,710.1080249,684.9660498,0,93,519,4.821698904
550,0,652,1509,-58.10802488,798.8919751,-0.04547562589,0.6252167864,857,0.6706924123,0,24,0,0,1,0,710.1080249,684.9660498,0,93,520,4.82967186
551,0,684.9660498,717,-25.14197512,6.891975115,-0.0196762333,0.0053936936,32.03395023,0.0250699269,0.4853628823,0.4853628823,0,0,1,0,710.1080249,684.9660498,0,93,521,4.836902857
552,0,660.5910498,651,-49.51697512,-59.10802488,-0.03875222811,-0.0462582308,-9.59104977,-0.007506002692,0.1453189359,0.1453189359,0,0,1,0,710.1080249,660.5910498,0,93,522,4.843781948
553,0,651,1114,-59.10802488,403.8919751,-0.0462582308,0.3160878449,463,0.3623460757,0,18,0,0,1,0,710.1080249,698.8865747,0,93,523,4.851745605
554,0,660.5910498,652,-49.51697512,-58.10802488,-0.03875222811,-0.04547562589,-8.59104977,-0.006723397776,0.1301674208,0.1301674208,0,0,1,0,710.1080249,660.5910498,0,93,524,4.858832836
555,0,652,1047,-58.10802488,336.8919751,-0.04547562589,0.2636533156,395,0.3091289415,0,17,0,0,1,0,710.1080249,698.3865747,0,93,525,4.8668015
556,0,660.5910498,651,-49.51697512,-59.10802488,-0.03875222811,-0.0462582308,-9.59104977,-0.007506002692,0.1453189359,0.1453189359,0,0,1,0,710.1080249,660.5910498,0,93,526,4.873869419
557,0,651,718,-59.10802488,7.891975115,-0.0462582308,0.006176298516,67,0.05243452932,0,12,0,0,1,0,710.1080249,698.3865747,0,93,527,4.881836176
558,0,660.5910498,29742,-49.51697512,29031.89198,-0.03875222811,22.72050136,29081.40895,22.75925359,0.1301674208,579.8698326,0,0,1,0,710.1080249,660.5910498,0,93,528,4.888992786
559,0,660.5910498,667,-49.51697512,-43.10802488,-0.03875222811,-0.03373655216,6.40895023,0.005015675951,0.4577821593,0.4577821593,0,0,1,0,710.1080249,660.5910498,0,93,529,4.896183729
560,0,660.5910498,2236,-49.51697512,1525.891975,-0.03875222811,1.19417056,1575.40895,1.232922788,0.4577821593,25.54221784,0,0,1,0,710.1080249,660.5910498,0,93,530,4.903175354
561,0,660.5910498,654,-49.51697512,-56.10802488,-0.03875222811,-0.04391041606,-6.59104977,-0.005158187946,0.1014007657,0.1014007657,0,0,1,0,710.1080249,660.5910498,0,93,531,4.910680532
562,0,654,1841,-56.10802488,1130.891975,-0.04391041606,0.8850416183,1187,0.9289520343,0,19,0,0,1,0,710.1080249,673.4035498,0,93,532,4.917927265
563,0,479.1080249,479,-231,-231.1080249,-0.1807817354,-0.1808662762,-0.1080248848,-8.454080583e-05,0.009820444075,0.009820444075,0,0,1,0,710.1080249,479.1080249,0,93,533,4.924960613
564,0,479,1470,-231.1080249,759.8919751,-0.1808662762,0.5946951947,991,0.775561471,0,16,0,0,1,0,710.1080249,673.4035498,0,93,534,4.932622671
565,0,479.1080249,480,-231,-230.1080249,-0.1807817354,-0.1800836713,0.8919751152,0.0006980641094,0.08108864683,0.08108864683,0,0,1,0,710.1080249,479.1080249,0,93,535,4.93964982
566,0,480,1403,-230.1080249,692.8919751,-0.1800836713,0.5422606654,923,0.7223443367,0,15,0,0,1,0,710.1080249,673.4035498,0,93,536,4.946801424
567,0,215.1080249,213,-495,-497.1080249,-0.387389433,-0.3890391837,-2.108024885,-0.001649750636,0.4098937276,0.4098937276,0,0,1,0,710.1080249,215.1080249,0,93,537,4.953985453
568,0,213,1666,-497.1080249,955.8919751,-0.3890391837,0.7480857581,1453,1.137124942,0,23,0,0,1,0,710.1080249,245.4035498,0,93,538,4.961771965
569,0,245.4035498,214,-464.7044751,-496.1080249,-0.3636800063,-0.3882565787,-31.40354977,-0.0245765724,0.4758113601,0.4758113601,0,0,1,0,710.1080249,245.4035498,0,93,539,4.968749285
570,0,214,1991,-496.1080249,1280.891975,-0.3882565787,1.002432356,1777,1.390688934,0,28,0,0,1,0,710.1080249,248.1620373,0,93,540,4.975979328
571,0,248.1620373,278,-461.9459876,-432.1080249,-0.3615212004,-0.3381698642,29.83796267,0.02335133625,0.4590455796,0.4590455796,0,0,1,0,710.1080249,248.1620373,0,93,541,4.982973099
572,0,233.6890435,31054,-476.4189813,30343.89198,-0.3728478365,23.74727901,30820.31096,24.12012684,0.3182929777,616.318293,0,0,1,0,710.1080249,233.6890435,0,93,542,4.989984751
573,0,233.6890435,234,-476.4189813,-476.1080249,-0.3728478365,-0.3726044804,0.3109564516,0.0002433560474,0.05182607526,0.05182607526,0,0,1,0,710.1080249,233.6890435,0,93,543,4.997758627
574,0,233.6890435,2007,-476.4189813,1296.891975,-0.3728478365,1.014954034,1773.310956,1.387801871,0.05182607526,28.94817392,0,0,1,0,710.1080249,233.6890435,0,93,544,5.004886866
575,0,233.6890435,229,-476.4189813,-481.1080249,-0.3728478365,-0.376517505,-4.689043548,-0.003669668529,0.07213913151,0.07213913151,0,0,1,0,710.1080249,233.6890435,0,93,545,5.012601614
