it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
452,0,9482.5,8350,0,-1132.5,0,-0.2171620326,-1132.5,-0.2171620326,1.494951923,1.494951923,0.5,2.498095238,0,0,9482.5,9482.5,0,8650,43,0.5077483654
453,0,9482.5,25700,0,16217.5,0,3.109779482,16217.5,3.109779482,0.61875,26.38125,7,32.36,0,0,9482.5,9482.5,0,8650,44,0.5090978146
454,0,9482.5,8285,0,-1197.5,0,-0.2296260786,-1197.5,-0.2296260786,1.644718635,1.644718635,0.6,3.554444444,0,0,9482.5,9482.5,0,8650,45,0.5104637146
455,0,9482.5,22230,0,12747.5,0,2.444391179,12747.5,2.444391179,1.520833333,16.47916667,4,15.36,0,0,9482.5,9482.5,0,8650,46,0.5116152763
456,0,9482.5,7810,0,-1672.5,0,-0.3207094919,-1672.5,-0.3207094919,0.27265625,0.27265625,0.3,2.12968254,0,0,9482.5,9482.5,0,8650,47,0.5129165649
457,0,9460,28100,-22.5,18617.5,-0.004314477469,3.569990412,18640,3.57430489,0.265625,21.734375,7,33.04,0,0,9482.5,9482.5,0,8650,48,0.51380229
458,0,9482.5,7900,0,-1582.5,0,-0.303451582,-1582.5,-0.303451582,0.40078125,0.40078125,0.36,2.091984127,0,0,9482.5,9482.5,0,8650,49,0.5149204731
459,0,9250,25625,-232.5,16142.5,-0.04458293384,3.095397891,16375,3.139980825,0.328125,23.671875,7,34.54666667,0,0,9482.5,9482.5,0,8650,50,0.5159823895
460,0,9482.5,7850,0,-1632.5,0,-0.3130393097,-1632.5,-0.3130393097,0.41640625,0.41640625,0.36,2.358650794,0,0,9482.5,9482.5,0,8650,51,0.5169668198
461,0,9250,26680,-232.5,17197.5,-0.04458293384,3.297698945,17430,3.342281879,0.34375,15.65625,7,25.04,0,0,9482.5,9482.5,0,8650,52,0.5179347992
462,0,9482.5,7900,0,-1582.5,0,-0.303451582,-1582.5,-0.303451582,0.40078125,0.40078125,0.36,2.091984127,0,0,9482.5,9482.5,0,8650,53,0.5188958645
463,0,9250,25875,-232.5,16392.5,-0.04458293384,3.143336529,16625,3.187919463,0.328125,25.671875,7,34.54666667,0,0,9482.5,9482.5,0,8650,54,0.5198853016
464,0,9482.5,8035,0,-1447.5,0,-0.2775647172,-1447.5,-0.2775647172,0.35859375,0.35859375,0.3,1.291904762,0,0,9482.5,9482.5,0,8650,55,0.520832777
465,0,8935,30275,-547.5,20792.5,-0.1049856184,3.987056568,21340,4.092042186,0.1875,29.8125,7,41.04,0,0,9482.5,9482.5,0,8650,56,0.5218484402
466,0,9482.5,23285,0,13802.5,0,2.646692234,13802.5,2.646692234,0.40078125,37.83828125,3,58.64,0,0,9482.5,9482.5,0,8650,57,0.5228726864
467,0,9482.5,33575,0,24092.5,0,4.619846596,24092.5,4.619846596,0.40078125,45.69296875,4,61.56,0,0,9482.5,9482.5,0,8650,58,0.5242443085
468,0,9482.5,9435,0,-47.5,0,-0.009108341323,-47.5,-0.009108341323,3.95495892,3.95495892,0,0,1,0,9482.5,9482.5,0,8650,59,0.5261182785
469,0,9435,12715,-47.5,3232.5,-0.009108341323,0.6198465964,3280,0.6289549377,0,14,7,22.26666667,0,0,9482.5,9482.5,0,8650,60,0.5274355412
470,0,9422.5,8560,-60,-922.5,-0.01150527325,-0.1768935762,-862.5,-0.165388303,3.015625,3.015625,1,5.59452381,0,0,9482.5,9482.5,0,8650,61,0.5282633305
471,0,9482.5,9560,0,77.5,0,0.01486097795,77.5,0.01486097795,1.775625,1.775625,0.2,0.2666666667,0,0,9482.5,9482.5,0,8650,62,0.5292744637
472,0,9482.5,16585,0,7102.5,0,1.361936721,7102.5,1.361936721,0.228125,23.771875,7,32.96,0,0,9482.5,9482.5,0,8650,63,0.5303001404
473,0,9482.5,7710,0,-1772.5,0,-0.3398849473,-1772.5,-0.3398849473,5.844270833,5.844270833,1,6.39952381,0,0,9482.5,9482.5,0,8650,64,0.5313751698
474,0,9482.5,8635,0,-847.5,0,-0.1625119847,-847.5,-0.1625119847,1.196875,1.196875,0.2,0.7884126984,0,0,9482.5,9482.5,0,8650,65,0.5325527191
475,0,9435,25300,-47.5,15817.5,-0.009108341323,3.033077661,15865,3.042186002,0.1875,19.8125,7,28.90666667,0,0,9482.5,9482.5,0,8650,66,0.5336213112
476,0,9482.5,8585,0,-897.5,0,-0.1720997124,-897.5,-0.1720997124,0.21796875,0.21796875,0.2,1.055079365,0,0,9482.5,9482.5,0,8650,67,0.5346674919
477,0,9435,28875,-47.5,19392.5,-0.009108341323,3.718600192,19440,3.727708533,0.203125,21.796875,7,33.4,0,0,9482.5,9482.5,0,8650,68,0.5356063843
478,0,9482.5,25430,0,15947.5,0,3.058005753,15947.5,3.058005753,0.20234375,44.86015625,3,56.6,0,0,9482.5,9482.5,0,8650,69,0.5365066528
479,0,9482.5,9620,0,137.5,0,0.0263662512,137.5,0.0263662512,9.624493127,9.624493127,0.75,4.51984127,0,0,9482.5,9482.5,0,8650,70,0.5382628441
480,0,9482.5,9020,0,-462.5,0,-0.0886864813,-462.5,-0.0886864813,4.044140843,4.044140843,0.75,4.51984127,0,0,9482.5,9482.5,0,8650,71,0.5402708054
481,0,9482.5,11720,0,2237.5,0,0.429050815,2237.5,0.429050815,4.044140843,12.55585916,1.96,12.25444444,0,0,9482.5,9482.5,0,8650,72,0.5410428047
482,0,9482.5,8790,0,-692.5,0,-0.1327900288,-692.5,-0.1327900288,1.78015625,1.78015625,0.4,0.7944444444,0,0,9482.5,9482.5,0,8650,73,0.5426235199
483,0,9240,23435,-242.5,13952.5,-0.04650047939,2.675455417,14195,2.721955896,0.078125,9.921875,6,17.48,0,0,9482.5,9482.5,0,8650,74,0.5435695648
484,0,9482.5,8740,0,-742.5,0,-0.1423777565,-742.5,-0.1423777565,0.16953125,0.16953125,0.4,0.8144444444,0,0,9482.5,9482.5,0,8650,75,0.5444812775
485,0,9240,24805,-242.5,15322.5,-0.04650047939,2.938159156,15565,2.984659636,0.09375,17.90625,7,24.52,0,0,9482.5,9482.5,0,8650,76,0.545427084
486,0,9482.5,39115,0,29632.5,0,5.682166826,29632.5,5.682166826,0.15390625,45.84609375,4,60.48,0,0,9482.5,9482.5,0,8650,77,0.546482563
487,0,9482.5,9495,0,12.5,0,0.002396931927,12.5,0.002396931927,2.8903125,2.8903125,1,1.72,0,0,9482.5,9482.5,0,8650,78,0.5480902195
488,0,9482.5,8770,0,-712.5,0,-0.1366251198,-712.5,-0.1366251198,1.11875,1.11875,0.2,0.64,0,0,9482.5,9482.5,0,8650,79,0.5493245125
489,0,9220,23815,-262.5,14332.5,-0.05033557047,2.748322148,14595,2.798657718,0.078125,10.921875,7,19.48,0,0,9482.5,9482.5,0,8650,80,0.550232172
490,0,9482.5,8720,0,-762.5,0,-0.1462128476,-762.5,-0.1462128476,0.17578125,0.17578125,0.2,0.66,0,0,9482.5,9482.5,0,8650,81,0.5510900021
491,0,9220,27445,-262.5,17962.5,-0.05033557047,3.444391179,18225,3.49472675,0.09375,26.90625,7,37.52,0,0,9482.5,9482.5,0,8650,82,0.5519452095
492,0,9482.5,8795,0,-687.5,0,-0.131831256,-687.5,-0.131831256,0.15234375,0.15234375,0.2,0.5733333333,0,0,9482.5,9482.5,0,8650,83,0.5529031754
493,0,9245,23240,-237.5,13757.5,-0.04554170662,2.638063279,13995,2.683604986,0.078125,10.921875,5,15.48,0,0,9482.5,9482.5,0,8650,84,0.5539648533
494,0,9482.5,8620,0,-862.5,0,-0.165388303,-862.5,-0.165388303,0.20703125,0.20703125,0.2,0.8515873016,0,0,9482.5,9482.5,0,8650,85,0.5548126698
495,0,9120,24825,-362.5,15342.5,-0.06951102589,2.941994247,15705,3.011505273,0.09375,15.90625,7,24.52,0,0,9482.5,9482.5,0,8650,86,0.5557661057
496,0,9482.5,8670,0,-812.5,0,-0.1558005753,-812.5,-0.1558005753,0.19140625,0.19140625,0.2,0.8315873016,0,0,9482.5,9482.5,0,8650,87,0.5566806793
497,0,9120,25235,-362.5,15752.5,-0.06951102589,3.020613615,16115,3.09012464,0.078125,17.921875,7,28.48,0,0,9482.5,9482.5,0,8650,88,0.5575661659
498,0,9482.5,34820,0,25337.5,0,4.858581016,25337.5,4.858581016,0.20703125,46.79296875,3,49,0,0,9482.5,9482.5,0,8650,89,0.5584383011
499,0,9482.5,9545,0,62.5,0,0.01198465964,62.5,0.01198465964,2.886184211,2.886184211,0.1,0.4157936508,0,0,9482.5,9482.5,0,8650,90,0.5599048138
500,0,9482.5,25035,0,15552.5,0,2.982262704,15552.5,2.982262704,0.359375,17.640625,7,28.04,0,0,9482.5,9482.5,0,8650,91,0.5613789558
501,0,9482.5,8245,0,-1237.5,0,-0.2372962608,-1237.5,-0.2372962608,2.17421875,2.17421875,1,4.25,0,0,9482.5,9482.5,0,8650,92,0.5623278618
502,0,9125,27775,-357.5,18292.5,-0.06855225312,3.507670182,18650,3.576222435,2.0625,13.9375,7,24.28,0,0,9482.5,9482.5,0,8650,93,0.5633161068
503,0,9482.5,8745,0,-737.5,0,-0.1414189837,-737.5,-0.1414189837,0.19921875,0.19921875,0.6,1.242460317,0,0,9482.5,9482.5,0,8650,94,0.5642333031
504,0,9345,28935,-137.5,19452.5,-0.0263662512,3.730105465,19590,3.756471716,0.15625,19.84375,7,33.32,0,0,9482.5,9482.5,0,8650,95,0.565103054
505,0,9482.5,8795,0,-687.5,0,-0.131831256,-687.5,-0.131831256,0.18359375,0.18359375,0.4,1.000238095,0,0,9482.5,9482.5,0,8650,96,0.565972805
506,0,9345,25865,-137.5,16382.5,-0.0263662512,3.141418984,16520,3.167785235,0.140625,9.859375,4,13.28,0,0,9482.5,9482.5,0,8650,97,0.5668928623
507,0,9482.5,21725,0,12242.5,0,2.347555129,12242.5,2.347555129,0.19921875,46.08203125,3,56.32,0,0,9482.5,9482.5,0,8650,98,0.5677733421
508,0,9482.5,8355,0,-1127.5,0,-0.2162032598,-1127.5,-0.2162032598,0.9575,0.9575,0.5,2.392301587,0,0,9482.5,9482.5,0,8650,99,0.5693216324
509,0,9455,24920,-27.5,15437.5,-0.00527325024,2.96021093,15465,2.96548418,0.1875,17.8125,7,28.24,0,0,9482.5,9482.5,0,8650,100,0.5708048344
510,0,9482.5,8305,0,-1177.5,0,-0.2257909875,-1177.5,-0.2257909875,0.21171875,0.21171875,0.5,2.392301587,0,0,9482.5,9482.5,0,8650,101,0.5717356205
511,0,9405,26730,-77.5,17247.5,-0.01486097795,3.307286673,17325,3.322147651,0.1875,27.8125,7,36.24,0,0,9482.5,9482.5,0,8650,102,0.5726501942
512,0,9482.5,8355,0,-1127.5,0,-0.2162032598,-1127.5,-0.2162032598,0.19609375,0.19609375,0.5,2.392301587,0,0,9482.5,9482.5,0,8650,103,0.5735485554
513,0,9455,25470,-27.5,15987.5,-0.00527325024,3.065675935,16015,3.070949185,0.1875,22.8125,7,33.24,0,0,9482.5,9482.5,0,8650,104,0.5744729042
514,0,9482.5,7170,0,-2312.5,0,-0.4434324065,-2312.5,-0.4434324065,3.2171875,3.2171875,1,8.207380952,0,0,9482.5,9482.5,0,8650,105,0.5754916668
515,0,9387.5,26705,-95,17222.5,-0.01821668265,3.302492809,17317.5,3.320709492,3.1875,22.8125,8,37.24,0,0,9482.5,9482.5,0,8650,106,0.5766689777
516,0,9482.5,21270,0,11787.5,0,2.260306807,11787.5,2.260306807,3.2171875,43.2171875,3,44.68,0,0,9482.5,9482.5,0,8650,107,0.5777628422
517,0,9482.5,8575,0,-907.5,0,-0.1740172579,-907.5,-0.1740172579,0.28359375,0.28359375,0.4,0.9133333333,0,0,9482.5,9482.5,0,8650,108,0.57929492
518,0,8775,16045,-707.5,6562.5,-0.1356663471,1.258389262,7270,1.394055609,0.0625,19.9375,7,30.8,0,0,9482.5,9482.5,0,8650,109,0.5804665089
519,0,9482.5,8055,0,-1427.5,0,-0.2737296261,-1427.5,-0.2737296261,3.071875,3.071875,1,5.047142857,0,0,9482.5,9482.5,0,8650,110,0.5814967155
520,0,8725,8525,-757.5,-957.5,-0.1452540748,-0.1836049856,-200,-0.03835091083,0.0625,0.0625,0.4,0.9133333333,0,0,9482.5,9482.5,0,8650,111,0.5825088024
521,0,8725,17370,-757.5,7887.5,-0.1452540748,1.512464046,8645,1.657718121,0.0625,27.9375,7,33.8,0,0,9482.5,9482.5,0,8650,112,0.5833103657
522,0,9482.5,8530,0,-952.5,0,-0.1826462128,-952.5,-0.1826462128,0.14140625,0.14140625,0.4,1.325634921,0,0,9482.5,9482.5,0,8650,113,0.5841913223
523,0,9480,26965,-2.5,17482.5,-0.0004793863854,3.352348993,17485,3.35282838,0.140625,28.859375,7,35.36,0,0,9482.5,9482.5,0,8650,114,0.5851168633
524,0,9482.5,24085,0,14602.5,0,2.800095877,14602.5,2.800095877,0.29765625,39.70390625,4,62.8,0,0,9482.5,9482.5,0,8650,115,0.5860733986
525,0,9482.5,8940,0,-542.5,0,-0.1040268456,-542.5,-0.1040268456,0.8366023936,0.8366023936,0.4,1.313333333,0,0,9482.5,9482.5,0,8650,116,0.5873761177
526,0,9482.5,14135,0,4652.5,0,0.8921380633,4652.5,0.8921380633,0.415625,16.584375,7,25.96666667,0,0,9482.5,9482.5,0,8650,117,0.5886693001
527,0,9020,8070,-462.5,-1412.5,-0.0886864813,-0.2708533078,-950,-0.1821668265,1.796875,1.796875,0.48,2.242698413,0,0,9482.5,9482.5,0,8650,118,0.5895652771
528,0,9014,15075,-468.5,5592.5,-0.08983700863,1.072387344,6061,1.162224353,1.296875,26.703125,7,31.96666667,0,0,9482.5,9482.5,0,8650,119,0.5906906128
529,0,9482.5,8085,0,-1397.5,0,-0.2679769895,-1397.5,-0.2679769895,0.28046875,0.28046875,0.4,1.430079365,0,0,9482.5,9482.5,0,8650,120,0.5919184685
530,0,9385,29285,-97.5,19802.5,-0.01869606903,3.797219559,19900,3.815915628,0.25,25.75,7,37,0,0,9482.5,9482.5,0,8650,121,0.5928118229
531,0,9482.5,7960,0,-1522.5,0,-0.2919463087,-1522.5,-0.2919463087,0.47578125,0.47578125,0.4,1.534603175,0,0,9482.5,9482.5,0,8650,122,0.5937066078
532,0,9060,18575,-422.5,9092.5,-0.08101629914,1.743528284,9515,1.824544583,0.34375,20.65625,8,35.64666667,0,0,9482.5,9482.5,0,8650,123,0.5946433544
533,0,9482.5,8010,0,-1472.5,0,-0.282358581,-1472.5,-0.282358581,0.46015625,0.46015625,0.4,1.438809524,0,0,9482.5,9482.5,0,8650,124,0.595552206
534,0,9060,15505,-422.5,6022.5,-0.08101629914,1.154841802,6445,1.235858102,0.328125,10.671875,5,15.60666667,0,0,9482.5,9482.5,0,8650,125,0.5964887142
535,0,9482.5,19670,0,10187.5,0,1.953499521,10187.5,1.953499521,0.47578125,37.08671875,4,53.76,0,0,9482.5,9482.5,0,8650,126,0.597363472
536,0,9482.5,7985,0,-1497.5,0,-0.2871524449,-1497.5,-0.2871524449,0.9097873789,0.9097873789,0.5,1.584603175,0,0,9482.5,9482.5,0,8650,127,0.5990891457
537,0,9482.5,26230,0,16747.5,0,3.211409396,16747.5,3.211409396,0.7146306818,15.28536932,7,19.96,0,0,9482.5,9482.5,0,8650,128,0.6002542973
538,0,9482.5,7910,0,-1572.5,0,-0.3015340364,-1572.5,-0.3015340364,0.49140625,0.49140625,0.5,1.684603175,0,0,9482.5,9482.5,0,8650,129,0.6012990475
539,0,9060,18125,-422.5,8642.5,-0.08101629914,1.657238734,9065,1.738255034,0.359375,19.640625,7,33.60666667,0,0,9482.5,9482.5,0,8650,130,0.6022121906
540,0,9482.5,7960,0,-1522.5,0,-0.2919463087,-1522.5,-0.2919463087,0.47578125,0.47578125,0.5,1.588809524,0,0,9482.5,9482.5,0,8650,131,0.6030800343
541,0,9060,17675,-422.5,8192.5,-0.08101629914,1.570949185,8615,1.651965484,0.34375,18.65625,7,31.56666667,0,0,9482.5,9482.5,0,8650,132,0.6039583683
542,0,9482.5,21685,0,12202.5,0,2.339884947,12202.5,2.339884947,0.49140625,41.49140625,4,52.4,0,0,9482.5,9482.5,0,8650,133,0.6048674583
543,0,9482.5,8905,0,-577.5,0,-0.110738255,-577.5,-0.110738255,0.3609375,0.3609375,0.14,0.1844444444,0,0,9482.5,9482.5,0,8650,134,0.6063599586
544,0,9255,13200,-227.5,3717.5,-0.04362416107,0.7128475551,3945,0.7564717162,0.109375,9.890625,5,13.70666667,0,0,9482.5,9482.5,0,8650,135,0.6075584888
545,0,9482.5,8345,0,-1137.5,0,-0.2181208054,-1137.5,-0.2181208054,2.19609375,2.19609375,1,3.804047619,0,0,9482.5,9482.5,0,8650,136,0.6084392071
546,0,9005,13675,-477.5,4192.5,-0.09156279962,0.8039309684,4670,0.895493768,2.046875,7.953125,5,12.68,0,0,9482.5,9482.5,0,8650,137,0.6093196869
547,0,9482.5,20450,0,10967.5,0,2.103068073,10967.5,2.103068073,0.18046875,36.18046875,4,49,0,0,9482.5,9482.5,0,8650,138,0.6102283001
548,0,8535,7775,-947.5,-1707.5,-0.1816874401,-0.3274209012,-760,-0.1457334612,3.278125,3.278125,1,2.957539683,0,0,9482.5,9482.5,0,8650,139,0.6115100384
549,0,8575,22070,-907.5,12587.5,-0.1740172579,2.413710451,13495,2.587727709,0.09375,11.90625,6,17.28,0,0,9482.5,9482.5,0,8650,140,0.6127626896
550,0,9482.5,7725,0,-1757.5,0,-0.337008629,-1757.5,-0.337008629,1.19296875,1.19296875,1,2.957539683,0,0,9482.5,9482.5,0,8650,141,0.6136364937
551,0,8525,26100,-957.5,16617.5,-0.1836049856,3.186481304,17575,3.37008629,0.09375,26.90625,7,35.28,0,0,9482.5,9482.5,0,8650,142,0.6145415306
552,0,9482.5,7850,0,-1632.5,0,-0.3130393097,-1632.5,-0.3130393097,1.4196875,1.4196875,1,3.574603175,0,0,9482.5,9482.5,0,8650,143,0.6155200005
553,0,9350,23125,-132.5,13642.5,-0.02540747843,2.616011505,13775,2.641418984,0.15625,24.84375,7,34.56,0,0,9482.5,9482.5,0,8650,144,0.616601944
554,0,9482.5,34360,0,24877.5,0,4.770373921,24877.5,4.770373921,0.9830729167,47.21692708,4,61.12,0,0,9482.5,9482.5,0,8650,145,0.617613554
555,0,9482.5,10170,1.818989404e-12,687.5,3.487995021e-16,0.131831256,687.5,0.131831256,4.386183216,4.386183216,0.52,1.21047619,0,0,9482.5,9482.5,0,8650,146,0.6191179752
556,0,9482.5,8570,0,-912.5,0,-0.1749760307,-912.5,-0.1749760307,1.355808424,1.355808424,0.6,2.963809524,0,0,9482.5,9482.5,0,8650,147,0.6206934452
557,0,9482.5,17985,0,8502.5,0,1.630393097,8502.5,1.630393097,1.084159483,26.91584052,6,27.6,0,0,9482.5,9482.5,0,8650,148,0.6217114925
558,0,9482.5,7785,0,-1697.5,0,-0.3255033557,-1697.5,-0.3255033557,5.261766778,5.261766778,1,6.622698413,0,0,9482.5,9482.5,0,8650,149,0.6232435703
559,0,9482.5,8235,0,-1247.5,0,-0.2392138063,-1247.5,-0.2392138063,1.987552083,1.987552083,0.6,3.042698413,0,0,9482.5,9482.5,0,8650,150,0.6246607304
560,0,9482.5,14185,0,4702.5,0,0.901725791,4702.5,0.901725791,1.809322917,14.13401042,1.8,5.6,0,0,9482.5,9482.5,0,8650,151,0.6260719299
561,0,9482.5,8235,0,-1247.5,0,-0.2392138063,-1247.5,-0.2392138063,3.38984375,3.38984375,0.76,5.393968254,0,0,9482.5,9482.5,0,8650,152,0.6276917458
562,0,9194.5,11055,-288,1572.5,-0.0552253116,0.3015340364,1860.5,0.356759348,3.296875,14.003125,1.8,9.699285714,0,0,9482.5,9482.5,0,8650,153,0.6289305687
563,0,9482.5,8295,0,-1187.5,0,-0.2277085331,-1187.5,-0.2277085331,1.017449064,1.017449064,0.76,2.673333333,0,0,9482.5,9482.5,0,8650,154,0.6304011345
564,0,9445,21070,-37.5,11587.5,-0.007190795781,2.221955896,11625,2.229146692,0.359375,27.640625,7,38.64,0,0,9482.5,9482.5,0,8650,155,0.6313915253
565,0,9482.5,7635,0,-1847.5,0,-0.3542665388,-1847.5,-0.3542665388,2.77109375,2.77109375,1,7.430238095,0,0,9482.5,9482.5,0,8650,156,0.6324570179
566,0,9245,8345,-237.5,-1137.5,-0.04554170662,-0.2181208054,-900,-0.1725790988,0.28125,0.28125,0.72,2.940238095,0,0,9482.5,9482.5,0,8650,157,0.6334843636
567,0,9245,16625,-237.5,7142.5,-0.04554170662,1.369606903,7380,1.41514861,0.28125,23.71875,7,33.8,0,0,9482.5,9482.5,0,8650,158,0.6342754364
568,0,9381,8385,-101.5,-1097.5,-0.01946308725,-0.2104506232,-996,-0.190987536,3.496875,3.496875,0.76,3.275555556,0,0,9482.5,9482.5,0,8650,159,0.6352453232
569,0,9482.5,11775,0,2292.5,0,0.4395973154,2292.5,0.4395973154,2.652530317,13.55281017,1.8,3.8,0,0,9482.5,9482.5,0,8650,160,0.6365120411
570,0,9482.5,8350,0,-1132.5,0,-0.2171620326,-1132.5,-0.2171620326,5.425251351,5.425251351,1,9.685238095,0,0,9482.5,9482.5,0,8650,161,0.6380269527
571,0,9482.5,8750,0,-732.5,0,-0.1404602109,-732.5,-0.1404602109,2.703387605,2.703387605,0.8285714286,5.390793651,0,0,9482.5,9482.5,0,8650,162,0.6389546394
572,0,9482.5,12345,0,2862.5,0,0.5488974113,2862.5,0.5488974113,2.703387605,17.29661239,5,12.92888889,0,0,9482.5,9482.5,0,8650,163,0.6402623653
573,0,9482.5,7585,0,-1897.5,0,-0.3638542665,-1897.5,-0.3638542665,3.702712264,3.702712264,0.38,2.133253968,0,0,9482.5,9482.5,0,8650,164,0.6418075562
574,0,9482.5,7335,0,-2147.5,0,-0.4117929051,-2147.5,-0.4117929051,3.405546875,3.405546875,1,4.613253968,0,0,9482.5,9482.5,0,8650,165,0.6427855492
575,0,9482.5,7560,0,-1922.5,0,-0.3686481304,-1922.5,-0.3686481304,0.8233449836,0.8233449836,0.36,2.302142857,0,0,9482.5,9482.5,0,8650,166,0.6439549923
576,0,9482.5,20250,0,10767.5,0,2.064717162,10767.5,2.064717162,0.8233449836,11.62402344,1.8,12.23047619,0,0,9482.5,9482.5,0,8650,167,0.6447277069
577,0,9482.5,7560,0,-1922.5,0,-0.3686481304,-1922.5,-0.3686481304,0.31953125,0.31953125,0.6,2.922142857,0,0,9482.5,9482.5,0,8650,168,0.6461970806
578,0,9360,22705,-122.5,13222.5,-0.02348993289,2.535474593,13345,2.558964525,0.28125,11.71875,6,17.44,0,0,9482.5,9482.5,0,8650,169,0.6473362446
579,0,9482.5,7610,0,-1872.5,0,-0.3590604027,-1872.5,-0.3590604027,0.30390625,0.30390625,0.5333333333,2.70547619,0,0,9482.5,9482.5,0,8650,170,0.6482114792
580,0,9360,23715,-122.5,14232.5,-0.02348993289,2.729146692,14355,2.752636625,0.265625,15.734375,7,24.4,0,0,9482.5,9482.5,0,8650,171,0.6491210461
581,0,9482.5,22335,0,12852.5,0,2.464525407,12852.5,2.464525407,0.31953125,41.31953125,4,46.56,0,0,9482.5,9482.5,0,8650,172,0.6500775814
582,0,9482.5,9135,0,-347.5,0,-0.06663470757,-347.5,-0.06663470757,4.327680033,4.327680033,1,3.948333333,0,0,9482.5,9482.5,0,8650,173,0.6514408588
583,0,9482.5,8385,0,-1097.5,0,-0.2104506232,-1097.5,-0.2104506232,0.8532386364,0.8532386364,0.7333333333,2.44984127,0,0,9482.5,9482.5,0,8650,174,0.6530511379
584,0,9482.5,24545,0,15062.5,0,2.888302972,15062.5,2.888302972,0.4545454545,21.54545455,6,22.44333333,0,0,9482.5,9482.5,0,8650,175,0.6542038918
585,0,9482.5,9125,0,-357.5,0,-0.06855225312,-357.5,-0.06855225312,4.538322072,4.538322072,0.8,6.274285714,0,0,9482.5,9482.5,0,8650,176,0.6558043957
586,0,9482.5,16135,0,6652.5,0,1.275647172,6652.5,1.275647172,4.434607264,16.56539274,5,16.42,0,0,9482.5,9482.5,0,8650,177,0.6569619179
587,0,9482.5,7875,0,-1607.5,0,-0.3082454458,-1607.5,-0.3082454458,1.988687928,1.988687928,0.5333333333,3.471825397,0,0,9482.5,9482.5,0,8650,178,0.6586062908
588,0,9482.5,24795,0,15312.5,0,2.936241611,15312.5,2.936241611,1.988687928,28.01131207,5,26.50857143,0,0,9482.5,9482.5,0,8650,179,0.659569025
589,0,9482.5,8910,0,-572.5,0,-0.1097794823,-572.5,-0.1097794823,4.589615349,4.589615349,0.84,6.926666667,0,0,9482.5,9482.5,0,8650,180,0.6613013744
590,0,9482.5,15465,0,5982.5,0,1.14717162,5982.5,1.14717162,4.088791784,20.91120822,2,14.18095238,0,0,9482.5,9482.5,0,8650,181,0.662432909
591,0,9482.5,7245,0,-2237.5,0,-0.429050815,-2237.5,-0.429050815,5.972988959,5.972988959,1,7.453571429,0,0,9482.5,9482.5,0,8650,182,0.6644992828
592,0,9482.5,8170,0,-1312.5,0,-0.2516778523,-1312.5,-0.2516778523,0.6904296875,0.6904296875,0.5333333333,2.536904762,0,0,9482.5,9482.5,0,8650,183,0.6659653187
593,0,9420,23715,-62.5,14232.5,-0.01198465964,2.729146692,14295,2.741131352,0.265625,11.734375,8,21.44,0,0,9482.5,9482.5,0,8650,184,0.6672029495
594,0,9482.5,8220,0,-1262.5,0,-0.2420901246,-1262.5,-0.2420901246,0.26953125,0.26953125,0.5333333333,2.536904762,0,0,9482.5,9482.5,0,8650,185,0.6680612564
595,0,9470,23265,-12.5,13782.5,-0.002396931927,2.642857143,13795,2.645254075,0.265625,10.734375,7,19.44,0,0,9482.5,9482.5,0,8650,186,0.6689636707
596,0,9482.5,31690,0,22207.5,0,4.258389262,22207.5,4.258389262,0.28515625,37.16015625,4,54.72,0,0,9482.5,9482.5,0,8650,187,0.6699006557
597,0,9482.5,8320,0,-1162.5,0,-0.2229146692,-1162.5,-0.2229146692,3.823243498,3.823243498,0.8,3.580873016,0,0,9482.5,9482.5,0,8650,188,0.6713101864
598,0,9482.5,7920,0,-1562.5,0,-0.2996164909,-1562.5,-0.2996164909,0.8420138889,0.8420138889,0.8,3.580873016,0,0,9482.5,9482.5,0,8650,189,0.6729483604
599,0,9482.5,20270,0,10787.5,0,2.068552253,10787.5,2.068552253,0.8420138889,9.402430556,1.68,11.57952381,0,0,9482.5,9482.5,0,8650,190,0.67370224
600,0,9482.5,8670,0,-812.5,0,-0.1558005753,-812.5,-0.1558005753,2.669642857,2.669642857,0.76,4.709444444,0,0,9482.5,9482.5,0,8650,191,0.6751031876
601,0,9482.5,12945,0,3462.5,0,0.6639501438,3462.5,0.6639501438,1.923535876,24.07646412,1.8,14.94119048,0,0,9482.5,9482.5,0,8650,192,0.6767280102
602,0,9482.5,5035,0,-4447.5,0,-0.8528283797,-4447.5,-0.8528283797,8.318072965,8.318072965,1,17.24626984,0,0,9482.5,9482.5,0,8650,193,0.6788678169
603,0,9482.5,8385,0,-1097.5,0,-0.2104506232,-1097.5,-0.2104506232,1.812858372,1.812858372,0.76,5.105079365,0,0,9482.5,9482.5,0,8650,194,0.6802048683
604,0,9454.375,24045,-28.125,14562.5,-0.005393096836,2.792425695,14590.625,2.797818792,1.461914062,21.53808594,2,9.08,0,0,9482.5,9482.5,0,8650,195,0.6819162369
605,0,9482.5,7345,0,-2137.5,0,-0.4098753595,-2137.5,-0.4098753595,6.920053382,6.920053382,0.8,5.551111111,0,0,9482.5,9482.5,0,8650,196,0.6837968826
606,0,9482.5,7910,0,-1572.5,0,-0.3015340364,-1572.5,-0.3015340364,6.919976692,10.91536308,1,11.80261905,0,0,9482.5,9482.5,0,8650,197,0.6849374771
