it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
463,0,287.02,20765,-2.98,20475,-0.4966666667,3412.5,20477.98,3412.996667,11.96333333,420.37,0,0,1,0,290,287.02,0,288,3,3.790123463
464,0,287.02,22108,-2.98,21818,-0.4966666667,3636.333333,21820.98,3636.83,10.94,437.3533333,0,0,1,0,290,287.02,0,288,4,3.799545765
465,0,287.02,21414,-2.98,21124,-0.4966666667,3520.666667,21126.98,3521.163333,11.43333333,417,0,0,1,0,290,287.02,0,288,5,3.810875654
466,0,287.02,22356,-2.98,22066,-0.4966666667,3677.666667,22068.98,3678.163333,9.775,441.755,0,0,1,0,290,287.02,0,288,6,3.819070816
467,0,287.02,20160,-2.98,19870,-0.4966666667,3311.666667,19872.98,3312.163333,10.855,401.055,0,0,1,0,290,287.02,0,288,7,3.831005335
468,0,287.02,21109,-2.98,20819,-0.4966666667,3469.833333,20821.98,3470.33,11.48333333,417.8966667,0,0,1,0,290,287.02,0,288,8,3.842499018
469,0,287.02,279,-2.98,-11,-0.4966666667,-1.833333333,-8.02,-1.336666667,13.64666667,13.64666667,1,4,0,0,290,287.02,0,288,9,3.852541924
470,0,287.02,21442,-2.98,21152,-0.4966666667,3525.333333,21154.98,3525.83,11.045,424.1016667,0,0,1,0,290,287.02,0,288,10,3.859345436
471,0,287.02,18671,-2.98,18381,-0.4966666667,3063.5,18383.98,3063.996667,11.69,392.77,0,0,1,0,290,287.02,0,288,11,3.86999011
472,0,287.02,271,-2.98,-19,-0.4966666667,-3.166666667,-16.02,-2.67,12.74666667,12.74666667,1,3,0,0,290,287.02,0,288,12,3.880870581
473,0,287.02,20847,-2.98,20557,-0.4966666667,3426.166667,20559.98,3426.663333,9.085,414.755,0,0,1,0,290,287.02,0,288,13,3.885640383
474,0,287.02,20201,-2.98,19911,-0.4966666667,3318.5,19913.98,3318.996667,11.88666667,418.0733333,0,0,1,0,290,287.02,0,288,14,3.895829678
475,0,287.02,20199,-2.98,19909,-0.4966666667,3318.166667,19911.98,3318.663333,12,408,0,0,1,0,290,287.02,0,288,15,3.901078939
476,0,287.02,271,-2.98,-19,-0.4966666667,-3.166666667,-16.02,-2.67,10.8,10.8,1,3,0,0,290,287.02,0,288,16,3.910644531
477,0,287.02,20673,-2.98,20383,-0.4966666667,3397.166667,20385.98,3397.663333,9.085,404.735,0,0,1,0,290,287.02,0,288,17,3.919297695
478,0,287.02,19567,-2.98,19277,-0.4966666667,3212.833333,19279.98,3213.33,10.98,405.18,0,0,1,0,290,287.02,0,288,18,3.925825119
479,0,287.02,20044,-2.98,19754,-0.4966666667,3292.333333,19756.98,3292.83,11.08,391.3866667,0,0,1,0,290,287.02,0,288,19,3.93579936
480,0,287.02,20339,-2.98,20049,-0.4966666667,3341.5,20051.98,3341.996667,10.27333333,414.3133333,0,0,1,0,290,287.02,0,288,20,3.946035147
481,0,287.02,21494,-2.98,21204,-0.4966666667,3534,21206.98,3534.496667,13.27333333,430.7977778,0,0,1,0,290,287.02,0,288,21,3.951361895
482,0,287.02,267,-2.98,-23,-0.4966666667,-3.833333333,-20.02,-3.336666667,12.14,12.14,1,4,0,0,290,287.02,0,288,22,3.963169813
483,0,287.02,19797,-2.98,19507,-0.4966666667,3251.166667,19509.98,3251.663333,10.595,389.775,0,0,1,0,290,287.02,0,288,23,3.975581884
484,0,287.02,19322,-2.98,19032,-0.4966666667,3172,19034.98,3172.496667,11.96,398.02,0,0,1,0,290,287.02,0,288,24,3.985405207
485,0,287.02,281,-2.98,-9,-0.4966666667,-1.5,-6.02,-1.003333333,11.82,11.82,1,3,0,0,290,287.02,0,288,25,3.998646021
486,0,287.02,20924,-2.98,20634,-0.4966666667,3439,20636.98,3439.496667,9.085,406.735,0,0,1,0,290,287.02,0,288,26,4.006732702
487,0,287.02,19584,-2.98,19294,-0.4966666667,3215.666667,19296.98,3216.163333,10.42666667,393.5333333,0,0,1,0,290,287.02,0,288,27,4.012787342
488,0,287.02,20890,-2.98,20600,-0.4966666667,3433.333333,20602.98,3433.83,10.42666667,402.3066667,0,0,1,0,290,287.02,0,288,28,4.017397165
489,0,287.02,19244,-2.98,18954,-0.4966666667,3159,18956.98,3159.496667,11.60666667,385.3666667,0,0,1,0,290,287.02,0,288,29,4.022391319
490,0,287.02,21287,-2.98,20997,-0.4966666667,3499.5,20999.98,3499.996667,11.97333333,424.6,0,0,1,0,290,287.02,0,288,30,4.032741547
491,0,287.02,19501,-2.98,19211,-0.4966666667,3201.833333,19213.98,3202.33,9.085,404.265,0,0,1,0,290,287.02,0,288,31,4.043069601
492,0,287.02,20867,-2.98,20577,-0.4966666667,3429.5,20579.98,3429.996667,10.54,435.58,0,0,1,0,290,287.02,0,288,32,4.054895401
493,0,287.02,21318,-2.98,21028,-0.4966666667,3504.666667,21030.98,3505.163333,11.0075,418.4675,0,0,1,0,290,287.02,0,288,33,4.067351818
494,0,287.02,20485,-2.98,20195,-0.4966666667,3365.833333,20197.98,3366.33,11.68,414.0133333,0,0,1,0,290,287.02,0,288,34,4.076777697
495,0,287.02,281,-2.98,-9,-0.4966666667,-1.5,-6.02,-1.003333333,9.82,9.82,1,3,0,0,290,287.02,0,288,35,4.086447239
496,0,287.02,18573,-2.98,18283,-0.4966666667,3047.166667,18285.98,3047.663333,9.575,384.815,0,0,1,0,290,287.02,0,288,36,4.095808744
497,0,287.02,18176,-2.98,17886,-0.4966666667,2981,17888.98,2981.496667,11.96,360.68,1,1,0,0,290,287.02,0,288,37,4.107187986
498,0,287.02,19359,-2.98,19069,-0.4966666667,3178.166667,19071.98,3178.663333,12.75333333,393.02,0,0,1,0,290,287.02,0,288,38,4.114744663
499,0,287.02,21428,-2.98,21138,-0.4966666667,3523,21140.98,3523.496667,11.12,422,0,0,1,0,290,287.02,0,288,39,4.125921249
500,0,287.02,21801,-2.98,21511,-0.4966666667,3585.166667,21513.98,3585.663333,10.98,425.6466667,0,0,1,0,290,287.02,0,288,40,4.133170128
501,0,287.02,268,-2.98,-22,-0.4966666667,-3.666666667,-19.02,-3.17,12.14,12.14,1,7,0,0,290,287.02,0,288,41,4.13961482
502,0,287.02,21005,-2.98,20715,-0.4966666667,3452.5,20717.98,3452.996667,10.53875,415.41625,0,0,1,0,290,287.02,0,288,42,4.149957895
503,0,287.02,21066,-2.98,20776,-0.4966666667,3462.666667,20778.98,3463.163333,10.4825,416.8325,0,0,1,0,290,287.02,0,288,43,4.161968231
504,0,287.02,20827,-2.98,20537,-0.4966666667,3422.833333,20539.98,3423.33,10.8875,415.4575,0,0,1,0,290,287.02,0,288,44,4.16843462
505,0,287.02,19447,-2.98,19157,-0.4966666667,3192.833333,19159.98,3193.33,10.165,399.665,0,0,1,0,290,287.02,0,288,45,4.178816795
506,0,287.02,20703,-2.98,20413,-0.4966666667,3402.166667,20415.98,3402.663333,12.18333333,417.1833333,0,0,1,0,290,287.02,0,288,46,4.188570976
507,0,287.02,280,-2.98,-10,-0.4966666667,-1.666666667,-7.02,-1.17,11.78666667,11.78666667,1,5,0,0,290,287.02,0,288,47,4.199292898
508,0,287.02,19100,-2.98,18810,-0.4966666667,3135,18812.98,3135.496667,9.085,393.285,1,1,0,0,290,287.02,0,288,48,4.208950758
509,0,287.02,18771,-2.98,18481,-0.4966666667,3080.166667,18483.98,3080.663333,9.905,375.455,0,0,1,0,290,287.02,0,288,49,4.220168114
510,0,287.02,18721,-2.98,18431,-0.4966666667,3071.833333,18433.98,3072.33,10.35,385.45,0,0,1,0,290,287.02,0,288,0,4.230812073
511,0,287.02,20745,-2.98,20455,-0.4966666667,3409.166667,20457.98,3409.663333,11.48,415.52,0,0,1,0,290,287.02,0,288,1,4.241582155
512,0,287.02,20779,-2.98,20489,-0.4966666667,3414.833333,20491.98,3415.33,10.66,412.26,0,0,1,0,290,287.02,0,288,2,4.245702744
513,0,287.02,18931,-2.98,18641,-0.4966666667,3106.833333,18643.98,3107.33,10.35888889,371.0033333,0,0,1,0,290,287.02,0,288,3,4.255667448
514,0,287.02,21792,-2.98,21502,-0.4966666667,3583.666667,21504.98,3584.163333,10.30666667,444.2666667,0,0,1,0,290,287.02,0,288,4,4.266582489
515,0,287.02,21756,-2.98,21466,-0.4966666667,3577.666667,21468.98,3578.163333,10.58,431.98,0,0,1,0,290,287.02,0,288,5,4.272029638
516,0,287.02,19867,-2.98,19577,-0.4966666667,3262.833333,19579.98,3263.33,10.96,405.08,0,0,1,0,290,287.02,0,288,6,4.277098417
517,0,287.02,19836,-2.98,19546,-0.4966666667,3257.666667,19548.98,3258.163333,11.94,409.1,0,0,1,0,290,287.02,0,288,7,4.295073032
518,0,287.02,279,-2.98,-11,-0.4966666667,-1.833333333,-8.02,-1.336666667,14.28,14.28,1,3,0,0,290,287.02,0,288,8,4.30551362
519,0,287.02,20093,-2.98,19803,-0.4966666667,3300.5,19805.98,3300.996667,9.575,395.225,0,0,1,0,290,287.02,0,288,9,4.31110692
520,0,287.02,20856,-2.98,20566,-0.4966666667,3427.666667,20568.98,3428.163333,9.82,404.34,0,0,1,0,290,287.02,0,288,10,4.316321373
521,0,287.02,20116,-2.98,19826,-0.4966666667,3304.333333,19828.98,3304.83,10.02,404.78,0,0,1,0,290,287.02,0,288,11,4.32648325
522,0,287.02,19859,-2.98,19569,-0.4966666667,3261.5,19571.98,3261.996667,9.765,388.925,0,0,1,0,290,287.02,0,288,12,4.336859703
523,0,287.02,20628,-2.98,20338,-0.4966666667,3389.666667,20340.98,3390.163333,9.735,406.245,0,0,1,0,290,287.02,0,288,13,4.348737717
524,0,287.02,19354,-2.98,19064,-0.4966666667,3177.333333,19066.98,3177.83,9.77,387.05,0,0,1,0,290,287.02,0,288,14,4.354570389
525,0,287.02,19791,-2.98,19501,-0.4966666667,3250.166667,19503.98,3250.663333,12.04,399.04,0,0,1,0,290,287.02,0,288,15,4.36370635
526,0,287.02,21054,-2.98,20764,-0.4966666667,3460.666667,20766.98,3461.163333,9.695,418.245,0,0,1,0,290,287.02,0,288,16,4.373521805
527,0,287.02,20365,-2.98,20075,-0.4966666667,3345.833333,20077.98,3346.33,10.005,421.425,0,0,1,0,290,287.02,0,288,17,4.379451752
528,0,287.02,18932,-2.98,18642,-0.4966666667,3107,18644.98,3107.496667,9.36,391.76,0,0,1,0,290,287.02,0,288,18,4.390926123
529,0,287.02,18992,-2.98,18702,-0.4966666667,3117,18704.98,3117.496667,13.72115385,415.2857692,0,0,1,0,290,287.02,0,288,19,4.398938417
530,0,287.02,20307,-2.98,20017,-0.4966666667,3336.166667,20019.98,3336.663333,13.08,410.3733333,0,0,1,0,290,287.02,0,288,20,4.410733461
531,0,287.02,18866,-2.98,18576,-0.4966666667,3096,18578.98,3096.496667,11.6,393.68,0,0,1,0,290,287.02,0,288,21,4.424981594
532,0,287.02,279,-2.98,-11,-0.4966666667,-1.833333333,-8.02,-1.336666667,13.295,13.295,1,4,0,0,290,287.02,0,288,22,4.430531979
533,0,287.02,20382,-2.98,20092,-0.4966666667,3348.666667,20094.98,3349.163333,11.045,418.795,0,0,1,0,290,287.02,0,288,23,4.440358639
534,0,287.02,281,-2.98,-9,-0.4966666667,-1.5,-6.02,-1.003333333,13.43333333,13.43333333,1,4,0,0,290,287.02,0,288,24,4.453362703
535,0,287.02,20273,-2.98,19983,-0.4966666667,3330.5,19985.98,3330.996667,10.065,424.755,0,0,1,0,290,287.02,0,288,25,4.463302135
536,0,287.02,22551,-2.98,22261,-0.4966666667,3710.166667,22263.98,3710.663333,13.38927536,423.3510145,0,0,1,0,290,287.02,0,288,26,4.474331141
537,0,287.02,19801,-2.98,19511,-0.4966666667,3251.833333,19513.98,3252.33,12.04,411.2933333,0,0,1,0,290,287.02,0,288,27,4.484536171
538,0,287.02,21869,-2.98,21579,-0.4966666667,3596.5,21581.98,3596.996667,10.72,448.9,0,0,1,0,290,287.02,0,288,28,4.490516186
539,0,287.02,20486,-2.98,20196,-0.4966666667,3366,20198.98,3366.496667,11.065,409.135,0,0,1,0,290,287.02,0,288,29,4.495568991
540,0,287.02,21012,-2.98,20722,-0.4966666667,3453.666667,20724.98,3454.163333,10.59142857,412.2085714,0,0,1,0,290,287.02,0,288,30,4.50633955
541,0,287.02,20643,-2.98,20353,-0.4966666667,3392.166667,20355.98,3392.663333,11.97333333,392.7333333,0,0,1,0,290,287.02,0,288,31,4.511732817
542,0,287.02,21216,-2.98,20926,-0.4966666667,3487.666667,20928.98,3488.163333,11.81368421,413.7084211,0,0,1,0,290,287.02,0,288,32,4.517266512
543,0,287.02,21171,-2.98,20881,-0.4966666667,3480.166667,20883.98,3480.663333,10.91,414.87,0,0,1,0,290,287.02,0,288,33,4.528427839
544,0,287.02,19063,-2.98,18773,-0.4966666667,3128.833333,18775.98,3129.33,11.66571429,371.06,0,0,1,0,290,287.02,0,288,34,4.540132046
545,0,287.02,21490,-2.98,21200,-0.4966666667,3533.333333,21202.98,3533.83,10.0525,435.1125,0,0,1,0,290,287.02,0,288,35,4.549552679
546,0,287.02,19595,-2.98,19305,-0.4966666667,3217.5,19307.98,3217.996667,10.8475,413.8275,0,0,1,0,290,287.02,0,288,36,4.556425095
547,0,287.02,21097,-2.98,20807,-0.4966666667,3467.833333,20809.98,3468.33,9.796666667,408.23,0,0,1,0,290,287.02,0,288,37,4.561071396
548,0,287.02,19459,-2.98,19169,-0.4966666667,3194.833333,19171.98,3195.33,10.45333333,394.4933333,0,0,1,0,290,287.02,0,288,38,4.567289591
549,0,287.02,21768,-2.98,21478,-0.4966666667,3579.666667,21480.98,3580.163333,10.35333333,416.6466667,0,0,1,0,290,287.02,0,288,39,4.577224255
550,0,287.02,18507,-2.98,18217,-0.4966666667,3036.166667,18219.98,3036.663333,11.03,392.6766667,0,0,1,0,290,287.02,0,288,40,4.58189106
551,0,287.02,23468,-2.98,23178,-0.4966666667,3863,23180.98,3863.496667,11.81333333,451.6533333,0,0,1,0,290,287.02,0,288,41,4.594502926
552,0,287.02,21273,-2.98,20983,-0.4966666667,3497.166667,20985.98,3497.663333,10.40444444,430.3111111,0,0,1,0,290,287.02,0,288,42,4.601315498
553,0,287.02,21127,-2.98,20837,-0.4966666667,3472.833333,20839.98,3473.33,11.37333333,419.6666667,0,0,1,0,290,287.02,0,288,43,4.607289553
554,0,287.02,21241,-2.98,20951,-0.4966666667,3491.833333,20953.98,3492.33,11.98222222,427.3674074,0,0,1,0,290,287.02,0,288,44,4.615512609
555,0,287.02,20349,-2.98,20059,-0.4966666667,3343.166667,20061.98,3343.663333,11.02,398.98,0,0,1,0,290,287.02,0,288,45,4.625360727
556,0,287.02,20380,-2.98,20090,-0.4966666667,3348.333333,20092.98,3348.83,9.905,404.745,0,0,1,0,290,287.02,0,288,46,4.631632805
557,0,287.02,19456,-2.98,19166,-0.4966666667,3194.333333,19168.98,3194.83,10.005,402.925,0,0,1,0,290,287.02,0,288,47,4.637846947
558,0,287.02,19823,-2.98,19533,-0.4966666667,3255.5,19535.98,3255.996667,9.67,404.75,0,0,1,0,290,287.02,0,288,48,4.64881587
559,0,287.02,20142,-2.98,19852,-0.4966666667,3308.666667,19854.98,3309.163333,9.855,406.265,0,0,1,0,290,287.02,0,288,49,4.656455755
560,0,287.02,20317,-2.98,20027,-0.4966666667,3337.833333,20029.98,3338.33,11.51333333,410.7533333,0,0,1,0,290,287.02,0,288,0,4.66746521
561,0,287.02,20433,-2.98,20143,-0.4966666667,3357.166667,20145.98,3357.663333,10.98,407.1,0,0,1,0,290,287.02,0,288,1,4.679415703
562,0,287.02,20012,-2.98,19722,-0.4966666667,3287,19724.98,3287.496667,11.40666667,396.4066667,0,0,1,0,290,287.02,0,288,2,4.687423706
563,0,287.02,20778,-2.98,20488,-0.4966666667,3414.666667,20490.98,3415.163333,11.270625,431.969375,0,0,1,0,290,287.02,0,288,3,4.698631763
564,0,287.02,20419,-2.98,20129,-0.4966666667,3354.833333,20131.98,3355.33,11.37333333,405.96,0,0,1,0,290,287.02,0,288,4,4.708118916
565,0,287.02,20458,-2.98,20168,-0.4966666667,3361.333333,20170.98,3361.83,10.51,401.55,0,0,1,0,290,287.02,0,288,5,4.714505196
566,0,287.02,19193,-2.98,18903,-0.4966666667,3150.5,18905.98,3150.996667,11.28933333,385.6946667,0,0,1,0,290,287.02,0,288,6,4.724966526
567,0,287.02,278,-2.98,-12,-0.4966666667,-2,-9.02,-1.503333333,12.98,12.98,1,8,0,0,290,287.02,0,288,7,4.73593545
568,0,287.02,21955,-2.98,21665,-0.4966666667,3610.833333,21667.98,3611.33,11.535,445.755,0,0,1,0,290,287.02,0,288,8,4.741478205
569,0,287.02,20472,-2.98,20182,-0.4966666667,3363.666667,20184.98,3364.163333,9.93,415.15,0,0,1,0,290,287.02,0,288,9,4.754818916
570,0,287.02,19678,-2.98,19388,-0.4966666667,3231.333333,19390.98,3231.83,11.51333333,393.7266667,0,0,1,0,290,287.02,0,288,10,4.759419441
571,0,287.02,21619,-2.98,21329,-0.4966666667,3554.833333,21331.98,3555.33,11.705,432.235,0,0,1,0,290,287.02,0,288,11,4.770117521
572,0,287.02,18805,-2.98,18515,-0.4966666667,3085.833333,18517.98,3086.33,11.97333333,392.48,0,0,1,0,290,287.02,0,288,12,4.776370049
573,0,287.02,19978,-2.98,19688,-0.4966666667,3281.333333,19690.98,3281.83,13.16,414.36,0,0,1,0,290,287.02,0,288,13,4.782001257
574,0,287.02,20806,-2.98,20516,-0.4966666667,3419.333333,20518.98,3419.83,10.47666667,413.85,0,0,1,0,290,287.02,0,288,14,4.793380499
575,0,287.02,20434,-2.98,20144,-0.4966666667,3357.333333,20146.98,3357.83,11.30666667,418.7333333,0,0,1,0,290,287.02,0,288,15,4.797865152
576,0,287.02,18869,-2.98,18579,-0.4966666667,3096.5,18581.98,3096.996667,13.18,384.02,0,0,1,0,290,287.02,0,288,16,4.80812645
577,0,287.02,279,-2.98,-11,-0.4966666667,-1.833333333,-8.02,-1.336666667,13.9,13.9,1,3,0,0,290,287.02,0,288,17,4.81754446
578,0,287.02,20553,-2.98,20263,-0.4966666667,3377.166667,20265.98,3377.663333,9.575,403.795,0,0,1,0,290,287.02,0,288,18,4.822583437
579,0,287.02,20313,-2.98,20023,-0.4966666667,3337.166667,20025.98,3337.663333,12.60666667,407.6066667,0,0,1,0,290,287.02,0,288,19,4.831680059
580,0,287.02,20147,-2.98,19857,-0.4966666667,3309.5,19859.98,3309.996667,11.94,414.02,0,0,1,0,290,287.02,0,288,20,4.836734772
581,0,287.02,20157,-2.98,19867,-0.4966666667,3311.166667,19869.98,3311.663333,10.6,419.72,0,0,1,0,290,287.02,0,288,21,4.845692873
582,0,287.02,21819,-2.98,21529,-0.4966666667,3588.166667,21531.98,3588.663333,10.30666667,410.6533333,0,0,1,0,290,287.02,0,288,22,4.855573893
583,0,287.02,19885,-2.98,19595,-0.4966666667,3265.833333,19597.98,3266.33,10.31333333,398.2733333,0,0,1,0,290,287.02,0,288,23,4.861486435
584,0,287.02,21362,-2.98,21072,-0.4966666667,3512,21074.98,3512.496667,9.575,409.245,0,0,1,0,290,287.02,0,288,24,4.866453648
585,0,287.02,21474,-2.98,21184,-0.4966666667,3530.666667,21186.98,3531.163333,10.305,404.285,0,0,1,0,290,287.02,0,288,25,4.873535395
586,0,287.02,19270,-2.98,18980,-0.4966666667,3163.333333,18982.98,3163.83,10.5275,395.2075,0,0,1,0,290,287.02,0,288,26,4.884251356
587,0,287.02,19977,-2.98,19687,-0.4966666667,3281.166667,19689.98,3281.663333,11.08,406.4533333,0,0,1,0,290,287.02,0,288,27,4.889686584
588,0,287.02,20586,-2.98,20296,-0.4966666667,3382.666667,20298.98,3383.163333,11.0025,407.7091667,0,0,1,0,290,287.02,0,288,28,4.90038538
589,0,287.02,19792,-2.98,19502,-0.4966666667,3250.333333,19504.98,3250.83,11.40666667,383.02,0,0,1,0,290,287.02,0,288,29,4.914311171
590,0,287.02,20249,-2.98,19959,-0.4966666667,3326.5,19961.98,3326.996667,10.34,395.3,0,0,1,0,290,287.02,0,288,30,4.925163746
591,0,287.02,19230,-2.98,18940,-0.4966666667,3156.666667,18942.98,3157.163333,10.27666667,400.29,0,0,1,0,290,287.02,0,288,31,4.92995882
592,0,287.02,19212,-2.98,18922,-0.4966666667,3153.666667,18924.98,3154.163333,12.07333333,391.0266667,0,0,1,0,290,287.02,0,288,32,4.938337326
593,0,287.02,267,-2.98,-23,-0.4966666667,-3.833333333,-20.02,-3.336666667,13.73333333,13.73333333,1,5,0,0,290,287.02,0,288,33,4.949990749
594,0,287.02,18524,-2.98,18234,-0.4966666667,3039,18236.98,3039.496667,11.575,384.245,0,0,1,0,290,287.02,0,288,34,4.96112895
595,0,287.02,271,-2.98,-19,-0.4966666667,-3.166666667,-16.02,-2.67,12.08,12.08,1,4,0,0,290,287.02,0,288,35,4.969245911
596,0,287.02,20436,-2.98,20146,-0.4966666667,3357.666667,20148.98,3358.163333,10.62714286,422.6742857,0,0,1,0,290,287.02,0,288,36,4.979418039
597,0,287.02,21143,-2.98,20853,-0.4966666667,3475.5,20855.98,3475.996667,11.98666667,421.3777778,0,0,1,0,290,287.02,0,288,37,4.985017061
598,0,287.02,20048,-2.98,19758,-0.4966666667,3293,19760.98,3293.496667,10.865,406.765,0,0,1,0,290,287.02,0,288,38,4.995664597
599,0,287.02,18573,-2.98,18283,-0.4966666667,3047.166667,18285.98,3047.663333,11.63666667,385.99,0,0,1,0,290,287.02,0,288,39,5.006990671
600,0,287.02,272,-2.98,-18,-0.4966666667,-3,-15.02,-2.503333333,11.05666667,11.05666667,1,2,0,0,290,287.02,0,288,40,5.013494492
601,0,287.02,19494,-2.98,19204,-0.4966666667,3200.666667,19206.98,3201.163333,9.63375,397.27625,0,0,1,0,290,287.02,0,288,41,5.018544197
602,0,287.02,20351,-2.98,20061,-0.4966666667,3343.5,20063.98,3343.996667,10.2,405,0,0,1,0,290,287.02,0,288,42,5.027243853
603,0,287.02,283,-2.98,-7,-0.4966666667,-1.166666667,-4.02,-0.67,11.608,11.608,1,3,0,0,290,287.02,0,288,43,5.037869215
604,0,287.02,20679,-2.98,20389,-0.4966666667,3398.166667,20391.98,3398.663333,9.575,401.245,0,0,1,0,290,287.02,0,288,44,5.046401024
605,0,287.02,19248,-2.98,18958,-0.4966666667,3159.666667,18960.98,3160.163333,10.94,402.9,0,0,1,0,290,287.02,0,288,45,5.052410126
606,0,287.02,21134,-2.98,20844,-0.4966666667,3474,20846.98,3474.496667,11.88,430.94,0,0,1,0,290,287.02,0,288,46,5.06307435
607,0,287.02,19168,-2.98,18878,-0.4966666667,3146.333333,18880.98,3146.83,10.26666667,390,0,0,1,0,290,287.02,0,288,47,5.068852663
608,0,287.02,20291,-2.98,20001,-0.4966666667,3333.5,20003.98,3333.996667,9.685,400.175,0,0,1,0,290,287.02,0,288,48,5.076219797
609,0,287.02,268,-2.98,-22,-0.4966666667,-3.666666667,-19.02,-3.17,11.26,11.26,1,6,0,0,290,287.02,0,288,49,5.081512451
610,0,287.02,19304,-2.98,19014,-0.4966666667,3169,19016.98,3169.496667,9.575,387.245,0,0,1,0,290,287.02,0,288,0,5.08673358
611,0,287.02,267,-2.98,-23,-0.4966666667,-3.833333333,-20.02,-3.336666667,12.02666667,12.02666667,1,4,0,0,290,287.02,0,288,1,5.093975544
612,0,287.02,20180,-2.98,19890,-0.4966666667,3315,19892.98,3315.496667,10.595,413.265,0,0,1,0,290,287.02,0,288,2,5.103133202
613,0,287.02,279,-2.98,-11,-0.4966666667,-1.833333333,-8.02,-1.336666667,13.11666667,13.11666667,1,3,0,0,290,287.02,0,288,3,5.115327358
614,0,287.02,21121,-2.98,20831,-0.4966666667,3471.833333,20833.98,3472.33,9.085,422.285,0,0,1,0,290,287.02,0,288,4,5.125643492
615,0,287.02,21024,-2.98,20734,-0.4966666667,3455.666667,20736.98,3456.163333,11.14666667,422.04,0,0,1,0,290,287.02,0,288,5,5.138328552
616,0,287.02,21857,-2.98,21567,-0.4966666667,3594.5,21569.98,3594.996667,14.1675,431.8136111,0,0,1,0,290,287.02,0,288,6,5.151517153
617,0,287.02,21200,-2.98,20910,-0.4966666667,3485,20912.98,3485.496667,11.02666667,421.4103704,0,0,1,0,290,287.02,0,288,7,5.165162563
618,0,287.02,19155,-2.98,18865,-0.4966666667,3144.166667,18867.98,3144.663333,10.22666667,384.3466667,0,0,1,0,290,287.02,0,288,8,5.177192926
619,0,287.02,20987,-2.98,20697,-0.4966666667,3449.5,20699.98,3449.996667,10.35333333,418.3133333,0,0,1,0,290,287.02,0,288,9,5.188190222
620,0,287.02,20454,-2.98,20164,-0.4966666667,3360.666667,20166.98,3361.163333,11.04,408.96,0,0,1,0,290,287.02,0,288,10,5.19334197
621,0,287.02,20006,-2.98,19716,-0.4966666667,3286,19718.98,3286.496667,11.98,406.6933333,0,0,1,0,290,287.02,0,288,11,5.19961834
622,0,287.02,280,-2.98,-10,-0.4966666667,-1.666666667,-7.02,-1.17,12.64,12.64,1,6,0,0,290,287.02,0,288,12,5.210245609
623,0,287.02,20950,-2.98,20660,-0.4966666667,3443.333333,20662.98,3443.83,10.555,423.285,0,0,1,0,290,287.02,0,288,13,5.220151424
624,0,287.02,19874,-2.98,19584,-0.4966666667,3264,19586.98,3264.496667,11.03,413.3033333,0,0,1,0,290,287.02,0,288,14,5.230508566
625,0,287.02,20279,-2.98,19989,-0.4966666667,3331.5,19991.98,3331.996667,12.24,394.32,0,0,1,0,290,287.02,0,288,15,5.237478495
626,0,287.02,20487,-2.98,20197,-0.4966666667,3366.166667,20199.98,3366.663333,11.86666667,409.8533333,0,0,1,0,290,287.02,0,288,16,5.243466377
627,0,287.02,267,-2.98,-23,-0.4966666667,-3.833333333,-20.02,-3.336666667,12.65555556,12.65555556,1,5,0,0,290,287.02,0,288,17,5.253768921
628,0,287.02,283,-2.98,-7,-0.4966666667,-1.166666667,-4.02,-0.67,11.615,11.615,1,3,0,0,290,287.02,0,288,18,5.260517359
629,0,287.02,20404,-2.98,20114,-0.4966666667,3352.333333,20116.98,3352.83,10.555,401.265,0,0,1,0,290,287.02,0,288,19,5.264778376
630,0,287.02,284,-2.98,-6,-0.4966666667,-1,-3.02,-0.5033333333,13.09666667,13.09666667,1,2,0,0,290,287.02,0,288,20,5.273559093
631,0,287.02,20456,-2.98,20166,-0.4966666667,3361,20168.98,3361.496667,10.555,410.695,0,0,1,0,290,287.02,0,288,21,5.280014992
632,0,287.02,283,-2.98,-7,-0.4966666667,-1.166666667,-4.02,-0.67,10.51,10.51,1,2,0,0,290,287.02,0,288,22,5.284545183
633,0,287.02,21131,-2.98,20841,-0.4966666667,3473.5,20843.98,3473.996667,9.085,419.755,0,0,1,0,290,287.02,0,288,23,5.293872833
634,0,287.02,20521,-2.98,20231,-0.4966666667,3371.833333,20233.98,3372.33,11.18,409.06,0,0,1,0,290,287.02,0,288,24,5.305163145
635,0,287.02,20823,-2.98,20533,-0.4966666667,3422.166667,20535.98,3422.663333,11.13,412.0766667,0,0,1,0,290,287.02,0,288,25,5.316935778
636,0,287.02,20872,-2.98,20582,-0.4966666667,3430.333333,20584.98,3430.83,10.845,419.335,0,0,1,0,290,287.02,0,288,26,5.321501255
637,0,287.02,22043,-2.98,21753,-0.4966666667,3625.5,21755.98,3625.996667,9.2375,445.6075,0,0,1,0,290,287.02,0,288,27,5.332070827
638,0,287.02,21040,-2.98,20750,-0.4966666667,3458.333333,20752.98,3458.83,9.82,422,0,0,1,0,290,287.02,0,288,28,5.341244698
639,0,287.02,19849,-2.98,19559,-0.4966666667,3259.833333,19561.98,3260.33,10.53,391.81,0,0,1,0,290,287.02,0,288,29,5.348530531
