it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
327,0,244.0912242,242,-228.2002167,-230.2914409,-0.48,-0.4843987145,-2.091224182,-0.004398714523,5.635598415,5.635598415,1,2,0,0,472.2914409,244.0912242,0,243,308,6.937946081
328,0,244.0912242,448,-228.2002167,-24.29144091,-0.48,-0.05109500685,203.9087758,0.4289049932,5.635598415,17.36440159,1,2,0,0,472.2914409,244.0912242,0,243,309,6.946406364
329,0,370.337053,382,-101.9543879,-90.29144091,-0.2144524966,-0.1899204666,11.662947,0.02453202999,0.1740738358,0.1740738358,0,0,1,0,472.2914409,370.337053,0,243,310,6.979456663
330,0,364.5055795,1185,-107.7858614,712.7085591,-0.2267185116,1.499122627,820.4944205,1.725841138,0.2611107537,16.73888925,1,4,0,0,472.2914409,364.5055795,0,243,311,6.992379904
331,0,364.5055795,382,-107.7858614,-90.29144091,-0.2267185116,-0.1899204666,17.4944205,0.03679804498,0.2611107537,0.2611107537,0,0,1,0,472.2914409,364.5055795,0,243,312,7.011470556
332,0,382,1386,-90.29144091,913.7085591,-0.1899204666,1.921909254,1004,2.111829721,0,20,1,4,0,0,472.2914409,457.7127572,0,243,313,7.033842325
333,0,361.5898428,382,-110.7015982,-90.29144091,-0.2328515191,-0.1899204666,20.41015725,0.04293105248,0.3046292127,0.3046292127,0,0,1,0,472.2914409,361.5898428,0,243,314,7.051602364
334,0,360.1319744,984,-112.1594665,511.7085591,-0.2359180228,1.076336,623.8680256,1.312254022,0.3263884422,13.67361156,1,5,0,0,472.2914409,360.1319744,0,243,315,7.067989349
335,0,360.1319744,382,-112.1594665,-90.29144091,-0.2359180228,-0.1899204666,21.86802562,0.04599755623,0.3263884422,0.3263884422,0,0,1,0,472.2914409,360.1319744,0,243,316,7.080429077
336,0,359.4030402,1051,-112.8884007,578.7085591,-0.2374512747,1.217264875,691.5969598,1.45471615,0.3372680569,14.66273194,1,5,0,0,472.2914409,359.4030402,0,243,317,7.092038631
337,0,359.4030402,382,-112.8884007,-90.29144091,-0.2374512747,-0.1899204666,22.59695981,0.0475308081,0.3372680569,0.3372680569,0,0,1,0,472.2914409,359.4030402,0,243,318,7.102891684
338,0,359.0385731,917,-113.2528678,444.7085591,-0.2382179006,0.9354071237,557.9614269,1.173625024,0.3427078643,12.65729214,1,5,0,0,472.2914409,359.0385731,0,243,319,7.110821486
339,0,244.0912242,247,-228.2002167,-225.2914409,-0.48,-0.4738816342,2.908775818,0.00611836576,7.249564346,7.249564346,0,0,1,0,472.2914409,244.0912242,0,243,320,7.149890184
340,0,244.0912242,240,-228.2002167,-232.2914409,-0.48,-0.4886055466,-4.091224182,-0.008605546636,7.187335262,27.45381397,1,16,0,0,472.2914409,244.0912242,0,243,321,7.160957098
341,0,450.0589482,320,-22.23249272,-152.2914409,-0.04676418216,-0.3203322621,-130.0589482,-0.2735680799,3.534497924,3.534497924,1,5,0,0,472.2914409,450.0589482,0,243,322,7.208656549
342,0,450.0589482,2016,-22.23249272,1543.708559,-0.04676418216,3.24706137,1565.941052,3.293825552,2,24,0,0,1,0,472.2914409,450.0589482,0,243,323,7.226599216
343,0,450.0589482,419,-22.23249272,-53.29144091,-0.04676418216,-0.1120940725,-31.05894819,-0.06532989033,0.4635663909,0.4635663909,0,0,1,0,472.2914409,450.0589482,0,243,324,7.238949299
344,0,419,2026,-53.29144091,1553.708559,-0.1120940725,3.268095531,1607,3.380189603,0,25,1,5,0,0,472.2914409,450.0589482,0,243,325,7.250556231
345,0,450.0589482,42914,-22.23249272,42441.70856,-0.04676418216,89.27257126,42463.94105,89.31933544,0.4635663909,818.4635664,0,0,1,0,472.2914409,450.0589482,0,243,326,7.259884357
346,0,244.0912242,223,-228.2002167,-249.2914409,-0.48,-0.5243636196,-21.09122418,-0.0443636196,20.16152315,20.16152315,1,17,0,0,472.2914409,244.0912242,0,243,327,7.280912638
347,0,459.5385731,303,-12.75286781,-169.2914409,-0.02682458693,-0.3560903351,-156.5385731,-0.3292657481,5.137742971,5.137742971,1,8,0,0,472.2914409,459.5385731,0,243,328,7.315941095
348,0,382,306,-90.29144091,-166.2914409,-0.1899204666,-0.3497800869,-76,-0.1598596203,2.5,2.5,1,5,0,0,472.2914409,472.2914409,0,243,329,7.327610016
349,0,447.5,396,-24.79144091,-76.29144091,-0.05214671488,-0.1604726418,-51.5,-0.1083259269,1.5,1.5,1,3,0,0,472.2914409,472.2914409,0,243,330,7.33616209
350,0,447.5,1504,-24.79144091,1031.708559,-0.05214671488,2.170112349,1056.5,2.222259064,1.5,16.5,0,0,1,0,472.2914409,472.2914409,0,243,331,7.344052076
351,0,472.2914409,499,0,26.70855909,0,0.05617921204,26.70855909,0.05617921204,0.4307832111,0.4307832111,0,0,1,0,472.2914409,472.2914409,0,243,332,7.352180958
352,0,469.4827735,2313,-2.808667454,1840.708559,-0.005907796221,3.871775939,1843.517227,3.877683735,0.4760842991,29.5239157,1,5,0,0,472.2914409,469.4827735,0,243,333,7.359997511
353,0,469.4827735,437,-2.808667454,-35.29144091,-0.005907796221,-0.07423258347,-32.48277346,-0.06832478725,0.4848175143,0.4848175143,0,0,1,0,472.2914409,469.4827735,0,243,334,7.368308067
354,0,437,1039,-35.29144091,566.7085591,-0.07423258347,1.192023883,602,1.266256466,0,10,1,5,0,0,472.2914409,469.4827735,0,243,335,7.377023697
355,0,469.4827735,41843,-2.808667454,41370.70856,-0.005907796221,87.01981266,41373.51723,87.02572046,0.4848175143,822.5151825,0,0,1,0,472.2914409,469.4827735,0,243,336,7.385075808
356,0,469.4827735,469,-2.808667454,-3.291440909,-0.005907796221,-0.006923269658,-0.482773455,-0.001015473437,0.0804622425,0.0804622425,0,0,1,0,472.2914409,469.4827735,0,243,337,7.393923044
357,0,459.1785481,457,-13.11289282,-15.29144091,-0.0275818693,-0.03216426234,-2.178548091,-0.004582393036,0.3630913486,0.3630913486,0,0,1,0,472.2914409,459.1785481,0,243,338,7.403352261
358,0,457,2064,-15.29144091,1591.708559,-0.03216426234,3.348025341,1607,3.380189603,0,25,0,0,1,0,472.2914409,459.1785481,0,243,339,7.413048983
359,0,244.0912242,232,-228.2002167,-240.2914409,-0.48,-0.5054328751,-12.09122418,-0.02543287509,15.49649512,15.49649512,1,8,0,0,472.2914409,244.0912242,0,243,340,7.429273844
360,0,244.0912242,242,-228.2002167,-230.2914409,-0.48,-0.4843987145,-2.091224182,-0.004398714523,7.897372795,7.897372795,1,4,0,0,472.2914409,244.0912242,0,243,341,7.448854208
361,0,339,339,-133.2914409,-133.2914409,-0.280367357,-0.280367357,0,0,0,0,0,0,1,0,472.2914409,459.1785481,0,243,342,7.473921776
362,0,339,1946,-133.2914409,1473.708559,-0.280367357,3.099822246,1607,3.380189603,0,25,1,3,0,0,472.2914409,472.2914409,0,243,343,7.48774004
363,0,472.2914409,458,0,-14.29144091,0,-0.03006084628,-14.29144091,-0.03006084628,0.2133050882,0.2133050882,0,0,1,0,472.2914409,472.2914409,0,243,344,7.500539064
364,0,458,1261,-14.29144091,788.7085591,-0.03006084628,1.658982247,803,1.689043094,0,15,1,3,0,0,472.2914409,472.2914409,0,243,345,7.514014244
365,0,472.2914409,458,0,-14.29144091,0,-0.03006084628,-14.29144091,-0.03006084628,0.2133050882,0.2133050882,0,0,1,0,472.2914409,472.2914409,0,243,346,7.52631259
366,0,458,1127,-14.29144091,654.7085591,-0.03006084628,1.377124496,669,1.407185342,0,15,1,3,0,0,472.2914409,472.2914409,0,243,347,7.543182135
367,0,472.2914409,458,0,-14.29144091,0,-0.03006084628,-14.29144091,-0.03006084628,0.2133050882,0.2133050882,0,0,1,0,472.2914409,472.2914409,0,243,348,7.555441141
368,0,458,1797,-14.29144091,1324.708559,-0.03006084628,2.786413254,1339,2.8164741,0,27,1,5,0,0,472.2914409,472.2914409,0,243,349,7.570431471
369,0,472.2914409,460,0,-12.29144091,0,-0.02585401417,-12.29144091,-0.02585401417,0.1834543419,0.1834543419,0,0,1,0,472.2914409,472.2914409,0,243,350,7.584726572
370,0,460,1866,-12.29144091,1393.708559,-0.02585401417,2.931548962,1406,2.957402976,0,28,1,3,0,0,472.2914409,472.2914409,0,243,351,7.600640535
371,0,244.0912242,230,-228.2002167,-242.2914409,-0.48,-0.5096397072,-14.09122418,-0.0296397072,8.770101391,8.770101391,1,10,0,0,472.2914409,244.0912242,0,243,352,7.631669283
372,0,244.0912242,221,-228.2002167,-251.2914409,-0.48,-0.5285704517,-23.09122418,-0.04857045171,7.341224182,7.341224182,1,16,0,0,472.2914409,244.0912242,0,243,353,7.645441294
373,0,310,310,-162.2914409,-162.2914409,-0.3413664227,-0.3413664227,0,0,0,0,0,0,1,0,472.2914409,472.2914409,0,243,354,7.698168278
374,0,310,1113,-162.2914409,640.7085591,-0.3413664227,1.347676671,803,1.689043094,0,13,1,3,0,0,472.2914409,472.2914409,0,243,355,7.716942072
375,0,472.2914409,444,0,-28.29144091,0,-0.05950867107,-28.29144091,-0.05950867107,0.4222603121,0.4222603121,0,0,1,0,472.2914409,472.2914409,0,243,356,7.730677605
376,0,444,1180,-28.29144091,707.7085591,-0.05950867107,1.488605547,736,1.548114218,0,16,1,3,0,0,472.2914409,472.2914409,0,243,357,7.745991468
377,0,472.2914409,444,0,-28.29144091,0,-0.05950867107,-28.29144091,-0.05950867107,0.4222603121,0.4222603121,0,0,1,0,472.2914409,472.2914409,0,243,358,7.75941968
378,0,444,1716,-28.29144091,1243.708559,-0.05950867107,2.616036553,1272,2.675545224,0,24,1,3,0,0,472.2914409,472.2914409,0,243,359,7.776095629
379,0,472.2914409,444,0,-28.29144091,0,-0.05950867107,-28.29144091,-0.05950867107,0.4222603121,0.4222603121,0,0,1,0,472.2914409,472.2914409,0,243,360,7.794023275
380,0,444,1649,-28.29144091,1176.708559,-0.05950867107,2.475107677,1205,2.534616348,0,21,1,3,0,0,472.2914409,472.2914409,0,243,361,7.811388493
381,0,472.2914409,444,0,-28.29144091,0,-0.05950867107,-28.29144091,-0.05950867107,0.4222603121,0.4222603121,0,0,1,0,472.2914409,472.2914409,0,243,362,7.824584484
382,0,444,1783,-28.29144091,1310.708559,-0.05950867107,2.756965429,1339,2.8164741,0,25,1,4,0,0,472.2914409,472.2914409,0,243,363,7.838723421
383,0,244.0912242,243,-228.2002167,-229.2914409,-0.48,-0.4822952985,-1.091224182,-0.002295298466,5.453810242,5.453810242,1,2,0,0,472.2914409,244.0912242,0,243,364,7.872369289
384,0,244.0912242,246,-228.2002167,-226.2914409,-0.48,-0.4759850503,1.908775818,0.004014949704,4.927305018,4.927305018,0,0,1,0,472.2914409,244.0912242,0,243,365,7.89591527
385,0,246,1451,-226.2914409,978.7085591,-0.4759850503,2.058631298,1205,2.534616348,0,19,1,3,0,0,472.2914409,471.8826651,0,243,366,7.935469389
386,0,244.0912242,41777,-228.2002167,41304.70856,-0.48,86.8809872,41532.90878,87.3609872,4.669829569,823.2825013,0,0,1,0,472.2914409,244.0912242,0,243,367,7.987790108
387,0,244.0912242,238,-228.2002167,-234.2914409,-0.48,-0.4928123787,-6.091224182,-0.01281237875,7.087011999,7.087011999,1,4,0,0,472.2914409,244.0912242,0,243,368,8.014021873
388,0,244.0912242,250,-228.2002167,-222.2914409,-0.48,-0.4675713861,5.908775818,0.01242861393,6.332150772,17.01826934,1,6,0,0,472.2914409,244.0912242,0,243,369,8.037442207
389,0,370,370,-102.2914409,-102.2914409,-0.2151614593,-0.2151614593,0,0,0,0,0,0,1,0,472.2914409,468.3826651,0,243,370,8.087975025
390,0,370,972,-102.2914409,499.7085591,-0.2151614593,1.051095007,602,1.266256466,0,10,1,6,0,0,472.2914409,468.3826651,0,243,371,8.100165606
391,0,468.3826651,437,-3.908775818,-35.29144091,-0.008221781817,-0.07423258347,-31.38266509,-0.06601080165,0.4683979864,0.4683979864,0,0,1,0,472.2914409,468.3826651,0,243,372,8.109034777
392,0,437,2246,-35.29144091,1773.708559,-0.07423258347,3.730847063,1809,3.805079647,0,30,1,4,0,0,472.2914409,468.3826651,0,243,373,8.11788106
393,0,468.3826651,437,-3.908775818,-35.29144091,-0.008221781817,-0.07423258347,-31.38266509,-0.06601080165,0.4683979864,0.4683979864,0,0,1,0,472.2914409,468.3826651,0,243,374,8.126481771
394,0,437,1039,-35.29144091,566.7085591,-0.07423258347,1.192023883,602,1.266256466,0,10,1,6,0,0,472.2914409,468.3826651,0,243,375,8.135065794
395,0,244.0912242,237,-228.2002167,-235.2914409,-0.48,-0.4949157948,-7.091224182,-0.01491579481,7.829120763,7.829120763,1,5,0,0,472.2914409,244.0912242,0,243,376,8.155082703
396,0,325.5,261,-146.7914409,-211.2914409,-0.3087634738,-0.4444338094,-64.5,-0.1356703357,1.5,1.5,1,3,0,0,472.2914409,469.337053,0,243,377,8.182143688
397,0,278.5,765,-193.7914409,292.7085591,-0.4076240285,0.6156878831,486.5,1.023311912,1.5,8.5,0,0,1,0,472.2914409,472.2914409,0,243,378,8.194880247
398,0,469.337053,497,-2.954387909,24.70855909,-0.006214306965,0.05197237993,27.662947,0.05818668689,0.412879806,0.412879806,0,0,1,0,472.2914409,469.337053,0,243,379,8.204520702
399,0,458.4599674,430,-13.8314735,-42.29144091,-0.02909334345,-0.08895649587,-28.45996741,-0.05986315242,0.424775633,0.424775633,0,0,1,0,472.2914409,458.4599674,0,243,380,8.212264776
400,0,430,1970,-42.29144091,1497.708559,-0.08895649587,3.150304231,1540,3.239260727,0,28,1,4,0,0,472.2914409,462.0055795,0,243,381,8.221065998
401,0,462.0055795,430,-10.28586141,-42.29144091,-0.02163544604,-0.08895649587,-32.0055795,-0.06732104982,0.4776952164,0.4776952164,0,0,1,0,472.2914409,462.0055795,0,243,382,8.229181528
402,0,430,1568,-42.29144091,1095.708559,-0.08895649587,2.304730977,1138,2.393687472,0,22,1,4,0,0,472.2914409,462.0055795,0,243,383,8.23967576
403,0,462.0055795,430,-10.28586141,-42.29144091,-0.02163544604,-0.08895649587,-32.0055795,-0.06732104982,0.4776952164,0.4776952164,0,0,1,0,472.2914409,462.0055795,0,243,384,8.247863054
404,0,430,1702,-42.29144091,1229.708559,-0.08895649587,2.586588728,1272,2.675545224,0,24,1,4,0,0,472.2914409,462.0055795,0,243,385,8.25659132
405,0,462.0055795,430,-10.28586141,-42.29144091,-0.02163544604,-0.08895649587,-32.0055795,-0.06732104982,0.4776952164,0.4776952164,0,0,1,0,472.2914409,462.0055795,0,243,386,8.264666557
406,0,430,2105,-42.29144091,1632.708559,-0.08895649587,3.434265399,1675,3.523221895,0,30,1,4,0,0,472.2914409,472.2914409,0,243,387,8.274212599
407,0,244.0912242,240,-228.2002167,-232.2914409,-0.48,-0.4886055466,-4.091224182,-0.008605546636,7.32813669,7.32813669,1,4,0,0,472.2914409,244.0912242,0,243,388,8.291934967
408,0,348,348,-124.2914409,-124.2914409,-0.2614366125,-0.2614366125,0,0,0,0,0,0,1,0,472.2914409,460.5055795,0,243,389,8.319411755
409,0,348,1754,-124.2914409,1281.708559,-0.2614366125,2.695966363,1406,2.957402976,0,22,1,3,0,0,472.2914409,472.2914409,0,243,390,8.333372831
410,0,244.0912242,245,-228.2002167,-227.2914409,-0.48,-0.4780884664,0.9087758178,0.001911533647,6.10540038,6.10540038,1,1,0,0,472.2914409,244.0912242,0,243,391,8.35619998
411,0,259,259,-213.2914409,-213.2914409,-0.4486406416,-0.4486406416,0,0,0,0,0,0,1,0,472.2914409,471.837053,0,243,392,8.386316538
412,0,259,1799,-213.2914409,1326.708559,-0.4486406416,2.790620086,1540,3.239260727,0,24,1,4,0,0,472.2914409,471.837053,0,243,393,8.397251606
413,0,471.837053,460,-0.4543879089,-12.29144091,-0.0009557668236,-0.02585401417,-11.837053,-0.02489824734,0.1766724328,0.1766724328,0,0,1,0,472.2914409,471.837053,0,243,394,8.407388449
414,0,460,1665,-12.29144091,1192.708559,-0.02585401417,2.508762334,1205,2.534616348,0,25,1,5,0,0,472.2914409,471.837053,0,243,395,8.416519403
415,0,471.837053,460,-0.4543879089,-12.29144091,-0.0009557668236,-0.02585401417,-11.837053,-0.02489824734,0.1766724328,0.1766724328,0,0,1,0,472.2914409,471.837053,0,243,396,8.424561977
416,0,460,1598,-12.29144091,1125.708559,-0.02585401417,2.367833458,1138,2.393687472,0,18,1,4,0,0,472.2914409,471.837053,0,243,397,8.433241367
417,0,471.837053,460,-0.4543879089,-12.29144091,-0.0009557668236,-0.02585401417,-11.837053,-0.02489824734,0.1766724328,0.1766724328,0,0,1,0,472.2914409,471.837053,0,243,398,8.44118166
418,0,460,1196,-12.29144091,723.7085591,-0.02585401417,1.522260204,736,1.548114218,0,16,1,5,0,0,472.2914409,471.837053,0,243,399,8.44969821
419,0,244.0912242,42720,-228.2002167,42247.70856,-0.48,88.86450854,42475.90878,89.34450854,5.881459469,824.5658954,0,0,1,0,472.2914409,244.0912242,0,243,400,8.469612122
420,0,244.0912242,228,-228.2002167,-244.2914409,-0.48,-0.5138465393,-16.09122418,-0.03384653932,3.864896729,3.864896729,1,9,0,0,472.2914409,244.0912242,0,243,401,8.49114871
421,0,244.0912242,234,-228.2002167,-238.2914409,-0.48,-0.501226043,-10.09122418,-0.02122604298,3.499677083,3.499677083,1,5,0,0,472.2914409,244.0912242,0,243,402,8.531933546
422,0,244.0912242,246,-228.2002167,-226.2914409,-0.48,-0.4759850503,1.908775818,0.004014949704,3.340357681,3.340357681,0,0,1,0,472.2914409,244.0912242,0,243,403,8.55430913
423,0,246,982,-226.2914409,509.7085591,-0.4759850503,1.072129167,736,1.548114218,0,12,1,5,0,0,472.2914409,472.2914409,0,243,404,8.567676067
424,0,244.0912242,42194,-228.2002167,41721.70856,-0.48,87.7581117,41949.90878,88.2381117,3.340357681,837.6140302,0,0,1,0,472.2914409,244.0912242,0,243,405,8.584355354
425,0,244.0912242,245,-228.2002167,-227.2914409,-0.48,-0.4780884664,0.9087758178,0.001911533647,6.817551636,6.817551636,1,1,0,0,472.2914409,244.0912242,0,243,406,8.607970476
426,0,244.0912242,1315,-228.2002167,842.7085591,-0.48,1.772566714,1070.908776,2.252566714,3.385969772,21.61403023,1,5,0,0,472.2914409,244.0912242,0,243,407,8.623729944
427,0,244.0912242,41008,-228.2002167,40535.70856,-0.48,85.26346025,40763.90878,85.74346025,3.340357681,808.6140302,0,0,1,0,472.2914409,244.0912242,0,243,408,8.641116381
428,0,244.0912242,242,-228.2002167,-230.2914409,-0.48,-0.4843987145,-2.091224182,-0.004398714523,12.03255901,12.03255901,1,2,0,0,472.2914409,244.0912242,0,243,409,8.662930489
429,0,244.0912242,245,-228.2002167,-227.2914409,-0.48,-0.4780884664,0.9087758178,0.001911533647,5.183602245,5.183602245,1,1,0,0,472.2914409,244.0912242,0,243,410,8.687447071
430,0,268,268,-204.2914409,-204.2914409,-0.429709897,-0.429709897,0,0,0,0,0,0,1,0,472.2914409,470.8826651,0,243,411,8.721860647
431,0,268,1004,-204.2914409,531.7085591,-0.429709897,1.118404321,736,1.548114218,0,12,1,6,0,0,472.2914409,470.8826651,0,243,412,8.732989073
432,0,244.0912242,42586,-228.2002167,42113.70856,-0.48,88.58265079,42341.90878,89.06265079,5.106754174,824.3760301,0,0,1,0,472.2914409,244.0912242,0,243,413,8.758705139
433,0,244.0912242,236,-228.2002167,-236.2914409,-0.48,-0.4970192109,-8.091224182,-0.01701921086,12.32342569,12.32342569,1,10,0,0,472.2914409,244.0912242,0,243,414,8.777201414
434,0,244.0912242,40652,-228.2002167,40179.70856,-0.48,84.51464414,40407.90878,84.99464414,5.160134871,774.0412769,0,0,1,0,472.2914409,244.0912242,0,243,415,8.801347494
435,0,244.0912242,243,-228.2002167,-229.2914409,-0.48,-0.4822952985,-1.091224182,-0.002295298466,7.907909317,7.907909317,1,2,0,0,472.2914409,244.0912242,0,243,416,8.820278168
436,0,244.0912242,233,-228.2002167,-239.2914409,-0.48,-0.503329459,-11.09122418,-0.02332945903,7.188461794,17.82529807,1,10,0,0,472.2914409,244.0912242,0,243,417,8.841745377
437,0,408,408,-64.29144091,-64.29144091,-0.1352316491,-0.1352316491,0,0,0,0,0,0,1,0,472.2914409,471.837053,0,243,418,8.884956837
438,0,408,2351,-64.29144091,1878.708559,-0.1352316491,3.951705749,1943,4.086937398,0,30,1,4,0,0,472.2914409,472.2914409,0,243,419,8.901308298
439,0,471.837053,450,-0.4543879089,-22.29144091,-0.0009557668236,-0.04688817473,-21.837053,-0.04593240791,0.3259261642,0.3259261642,0,0,1,0,472.2914409,471.837053,0,243,420,8.914072275
440,0,450,918,-22.29144091,445.7085591,-0.04688817473,0.9375105398,468,0.9843987145,0,10,1,6,0,0,472.2914409,472.2914409,0,243,421,8.925199509
441,0,244.0912242,244,-228.2002167,-228.2914409,-0.48,-0.4801918824,-0.09122418218,-0.0001918824096,0.4105088198,0.4105088198,0,0,1,0,472.2914409,244.0912242,0,243,422,8.942077637
442,0,244,1516,-228.2914409,1043.708559,-0.4801918824,2.195353342,1272,2.675545224,0,20,1,5,0,0,472.2914409,472.2914409,0,243,423,8.958114147
443,0,472.2914409,445,0,-27.29144091,0,-0.05740525502,-27.29144091,-0.05740525502,0.4073349389,0.4073349389,0,0,1,0,472.2914409,472.2914409,0,243,424,8.966596603
444,0,445,1784,-27.29144091,1311.708559,-0.05740525502,2.759068845,1339,2.8164741,0,27,1,5,0,0,472.2914409,472.2914409,0,243,425,8.976163387
445,0,472.2914409,445,0,-27.29144091,0,-0.05740525502,-27.29144091,-0.05740525502,0.4073349389,0.4073349389,0,0,1,0,472.2914409,472.2914409,0,243,426,8.984338999
446,0,445,1583,-27.29144091,1110.708559,-0.05740525502,2.336282217,1138,2.393687472,0,24,1,5,0,0,472.2914409,472.2914409,0,243,427,8.992743492
447,0,244.0912242,39320,-228.2002167,38847.70856,-0.48,81.71289395,39075.90878,82.19289395,0.001361554958,780.9986384,0,0,1,0,472.2914409,244.0912242,0,243,428,9.000745773
448,0,244.0912242,40858,-228.2002167,40385.70856,-0.48,84.94794784,40613.90878,85.42794784,0.4561209109,779.2736725,0,0,1,0,472.2914409,244.0912242,0,243,429,9.01579237
449,0,244.0912242,40344,-228.2002167,39871.70856,-0.48,83.86679199,40099.90878,84.34679199,0.09122418218,796.0912242,0,0,1,0,472.2914409,244.0912242,0,243,430,9.033934832
450,0,244.0912242,244,-228.2002167,-228.2914409,-0.48,-0.4801918824,-0.09122418218,-0.0001918824096,0.09122418218,0.09122418218,0,0,1,0,472.2914409,244.0912242,0,243,431,9.052203655
451,0,244,1985,-228.2914409,1512.708559,-0.4801918824,3.181855472,1741,3.662047355,0,27,1,5,0,0,472.2914409,244.0912242,0,243,432,9.088966846
452,0,244.0912242,40998,-228.2002167,40525.70856,-0.48,85.24242609,40753.90878,85.72242609,0.001361554958,792.9986384,0,0,1,0,472.2914409,244.0912242,0,243,433,9.111227751
453,0,244.0912242,41831,-228.2002167,41358.70856,-0.48,86.99457167,41586.90878,87.47457167,0.09122418218,804.0912242,0,0,1,0,472.2914409,244.0912242,0,243,434,9.136270761
454,0,244.0912242,43238,-228.2002167,42765.70856,-0.48,89.95407806,42993.90878,90.43407806,0.09122418218,846.0912242,0,0,1,0,472.2914409,244.0912242,0,243,435,9.163748026
455,0,244.0912242,39341,-228.2002167,38868.70856,-0.48,81.75706569,39096.90878,82.23706569,0.09122418218,794.0912242,0,0,1,0,472.2914409,244.0912242,0,243,436,9.196350574
456,0,244.0912242,42322,-228.2002167,41849.70856,-0.48,88.02734895,42077.90878,88.50734895,0.09122418218,814.0912242,0,0,1,0,472.2914409,244.0912242,0,243,437,9.225491285
457,0,244.0912242,225,-228.2002167,-247.2914409,-0.48,-0.5201567875,-19.09122418,-0.04015678749,5.591224182,5.591224182,1,12,0,0,472.2914409,244.0912242,0,243,438,9.253047705
458,0,244.0912242,245,-228.2002167,-227.2914409,-0.48,-0.4780884664,0.9087758178,0.001911533647,4.998266998,4.998266998,0,0,1,0,472.2914409,244.0912242,0,243,439,9.278222561
459,0,244.0912242,232,-228.2002167,-240.2914409,-0.48,-0.5054328751,-12.09122418,-0.02543287509,2.495527246,14.36639533,1,13,0,0,472.2914409,244.0912242,0,243,440,9.30369401
460,0,244.0912242,242,-228.2002167,-230.2914409,-0.48,-0.4843987145,-2.091224182,-0.004398714523,6.361430725,6.361430725,1,1,0,0,472.2914409,244.0912242,0,243,441,9.327898979
461,0,244.0912242,239,-228.2002167,-233.2914409,-0.48,-0.4907089627,-5.091224182,-0.01070896269,3.442842057,3.442842057,1,2,0,0,472.2914409,244.0912242,0,243,442,9.349817753
462,0,244.0912242,245,-228.2002167,-227.2914409,-0.48,-0.4780884664,0.9087758178,0.001911533647,2.484611824,2.484611824,0,0,1,0,472.2914409,244.0912242,0,243,443,9.359028101
463,0,245,981,-227.2914409,508.7085591,-0.4780884664,1.070025751,736,1.548114218,0,12,1,4,0,0,472.2914409,471.3826651,0,243,444,9.390019655
464,0,471.3826651,446,-0.9087758178,-26.29144091,-0.001911533647,-0.05530183896,-25.38266509,-0.05339030531,0.3788457476,0.3788457476,0,0,1,0,472.2914409,471.3826651,0,243,445,9.4062953
465,0,446,1517,-26.29144091,1044.708559,-0.05530183896,2.197456758,1071,2.252758597,0,23,1,6,0,0,472.2914409,472.2914409,0,243,446,9.421102762
466,0,472.2914409,446,0,-26.29144091,0,-0.05530183896,-26.29144091,-0.05530183896,0.3924095658,0.3924095658,0,0,1,0,472.2914409,472.2914409,0,243,447,9.436271429
467,0,446,1718,-26.29144091,1245.708559,-0.05530183896,2.620243385,1272,2.675545224,0,26,1,4,0,0,472.2914409,472.2914409,0,243,448,9.454434633
468,0,472.2914409,446,0,-26.29144091,0,-0.05530183896,-26.29144091,-0.05530183896,0.3924095658,0.3924095658,0,0,1,0,472.2914409,472.2914409,0,243,449,9.467570066
469,0,446,1048,-26.29144091,575.7085591,-0.05530183896,1.210954627,602,1.266256466,0,16,1,4,0,0,472.2914409,472.2914409,0,243,450,9.481333971
470,0,472.2914409,446,0,-26.29144091,0,-0.05530183896,-26.29144091,-0.05530183896,0.3924095658,0.3924095658,0,0,1,0,472.2914409,472.2914409,0,243,451,9.492834091
471,0,446,1316,-26.29144091,843.7085591,-0.05530183896,1.77467013,870,1.829971969,0,20,1,3,0,0,472.2914409,472.2914409,0,243,452,9.504353762
472,0,244.0912242,37269,-228.2002167,36796.70856,-0.48,77.39878762,37024.90878,77.87878762,2.46667722,751.7702957,0,0,1,0,472.2914409,244.0912242,0,243,453,9.540196419
473,0,244.0912242,241,-228.2002167,-231.2914409,-0.48,-0.4865021306,-3.091224182,-0.00650213058,13.70598855,13.70598855,1,5,0,0,472.2914409,244.0912242,0,243,454,9.564159155
474,0,244.0912242,247,-228.2002167,-225.2914409,-0.48,-0.4738816342,2.908775818,0.00611836576,8.084685729,8.084685729,0,0,1,0,472.2914409,244.0912242,0,243,455,9.586253166
475,0,244.0912242,234,-228.2002167,-238.2914409,-0.48,-0.501226043,-10.09122418,-0.02122604298,8.01878739,12.72954238,1,10,0,0,472.2914409,244.0912242,0,243,456,9.601504564
476,0,375.4,281,-96.89144091,-191.2914409,-0.2038030126,-0.4023654883,-94.4,-0.1985624757,3.1,3.1,1,7,0,0,472.2914409,472.2914409,0,243,457,9.648988962
477,0,379,309,-93.29144091,-163.2914409,-0.1962307148,-0.3434698387,-70,-0.147239124,1.5,1.5,1,5,0,0,472.2914409,472.2914409,0,243,458,9.664238214
478,0,379,1587,-93.29144091,1114.708559,-0.1962307148,2.344695882,1208,2.540926596,1.5,19.5,1,3,0,0,472.2914409,472.2914409,0,243,459,9.679507494
