it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
471,0,10358.75,10270,0,-88.75,0,-0.0191065662,-88.75,-0.0191065662,0.1447916667,0.1447916667,0.08571428571,0.08571428571,0,0,10358.75,10358.75,0,9635,456,0.452103138
472,0,10358.75,18920,0,8561.25,0,1.843110872,8561.25,1.843110872,0.09791666667,13.90208333,3.6,7.547380952,0,0,10358.75,10358.75,0,9635,457,0.4529402256
473,0,10358.75,9320,0,-1038.75,0,-0.2236275565,-1038.75,-0.2236275565,0.41484375,0.41484375,0.12,0.5073809524,0,0,10358.75,10358.75,0,9635,458,0.4537451267
474,0,9770,31070,-588.75,20711.25,-0.1267491927,4.458826695,21300,4.585575888,0.046875,18.953125,3.48,9.2,0,0,10358.75,10358.75,0,9635,459,0.4546265602
475,0,10358.75,9470,0,-888.75,0,-0.1913347686,-888.75,-0.1913347686,0.55546875,0.55546875,0.08571428571,0.08571428571,0,0,10358.75,10358.75,0,9635,460,0.4554297924
476,0,9620,38580,-738.75,28221.25,-0.1590419806,6.075618945,28960,6.234660926,0.046875,23.953125,3.88,14.92,0,0,10358.75,10358.75,0,9635,461,0.4562723637
477,0,10358.75,10520,0,161.25,0,0.03471474704,161.25,0.03471474704,0.134375,0.134375,0,0,1,0,10358.75,10358.75,0,9635,462,0.4570794106
478,0,10358.75,18470,0,8111.25,0,1.746232508,8111.25,1.746232508,0.134375,16.865625,3.48,7.476507937,0,0,10358.75,10358.75,0,9635,463,0.4578990936
479,0,10358.75,8870,0,-1488.75,0,-0.3205059203,-1488.75,-0.3205059203,0.61796875,0.61796875,0.16,0.7622222222,0,0,10358.75,10358.75,0,9635,464,0.4587678909
480,0,9620,37520,-738.75,27161.25,-0.1590419806,5.847416577,27900,6.006458558,0.109375,20.890625,4.04,11.08,0,0,10358.75,10358.75,0,9635,465,0.4596266747
481,0,10358.75,9920,0,-438.75,0,-0.09445640474,-438.75,-0.09445640474,0.365625,0.365625,0,0,1,0,10358.75,10358.75,0,9635,466,0.4604203701
482,0,9920,16020,-438.75,5661.25,-0.09445640474,1.218783638,6100,1.313240043,0,13,3.32,4.24,0,0,10358.75,10358.75,0,9635,467,0.4612429142
483,0,10358.75,9620,0,-738.75,0,-0.1590419806,-738.75,-0.1590419806,0.46171875,0.46171875,0.08571428571,0.08571428571,0,0,10358.75,10358.75,0,9635,468,0.4620187283
484,0,9770,39490,-588.75,29131.25,-0.1267491927,6.271528525,29720,6.398277718,0.046875,25.953125,5,18.88,0,0,10358.75,10358.75,0,9635,469,0.4628717899
485,0,10358.75,10370,0,11.25,0,0.002421959096,11.25,0.002421959096,0.009375,0.009375,0,0,1,0,10358.75,10358.75,0,9635,470,0.4636950493
486,0,10358.75,12920,0,2561.25,0,0.5513993541,2561.25,0.5513993541,0.009375,10.990625,3.32,6.62984127,0,0,10358.75,10358.75,0,9635,471,0.4645233154
487,0,10070,8120,-288.75,-2238.75,-0.06216361679,-0.4819698601,-1950,-0.4198062433,0.6875,0.6875,0.9333333333,3.395555556,0,0,10358.75,10358.75,0,9635,472,0.4653377533
488,0,9570,32270,-788.75,21911.25,-0.1698062433,4.717168999,22700,4.886975242,0.328125,18.671875,4.04,10.08,0,0,10358.75,10358.75,0,9635,473,0.4661698341
489,0,10358.75,10670,0,311.25,0,0.06700753498,311.25,0.06700753498,0.3890625,0.3890625,0.2,0.2,0,0,10358.75,10358.75,0,9635,474,0.4669964314
490,0,10358.75,36780,0,26421.25,0,5.68810549,26421.25,5.68810549,0.3890625,22.6109375,3.84,13.04,0,0,10358.75,10358.75,0,9635,475,0.4677603245
491,0,10358.75,9320,0,-1038.75,0,-0.2236275565,-1038.75,-0.2236275565,0.64921875,0.64921875,0.9333333333,2.719047619,0,0,10358.75,10358.75,0,9635,476,0.4686107635
492,0,10170,20720,-188.75,10361.25,-0.0406350915,2.230624327,10550,2.271259419,0.265625,13.734375,4.04,7.64,0,0,10358.75,10358.75,0,9635,477,0.4694597721
493,0,10358.75,11120,0,761.25,0,0.1638858988,761.25,0.1638858988,0.7385416667,0.7385416667,0.2,0.2,0,0,10358.75,10358.75,0,9635,478,0.4702637196
494,0,10358.75,13120,0,2761.25,0,0.5944564047,2761.25,0.5944564047,0.7385416667,9.261458333,3,3.80984127,0,0,10358.75,10358.75,0,9635,479,0.4710154533
495,0,10070,9920,-288.75,-438.75,-0.06216361679,-0.09445640474,-150,-0.03229278794,0.4375,0.4375,0.44,1.24984127,0,0,10358.75,10358.75,0,9635,480,0.4718112946
496,0,10070,25620,-288.75,15261.25,-0.06216361679,3.285522067,15550,3.347685684,0.4375,12.5625,2.56,6.44,0,0,10358.75,10358.75,0,9635,481,0.4725732803
497,0,10358.75,9620,0,-738.75,0,-0.1590419806,-738.75,-0.1590419806,0.105859375,0.105859375,0.16,0.6765079365,0,0,10358.75,10358.75,0,9635,482,0.4733595848
498,0,10220,37830,-138.75,27471.25,-0.02987082885,5.914155005,27610,5.944025834,0.0625,22.9375,4.04,13.48,0,0,10358.75,10358.75,0,9635,483,0.4742407799
499,0,10358.75,10370,0,11.25,0,0.002421959096,11.25,0.002421959096,0.8114583333,0.8114583333,0.2571428571,0.6238095238,0,0,10358.75,10358.75,0,9635,484,0.4750771523
500,0,10358.75,38490,0,28131.25,0,6.056243272,28131.25,6.056243272,0.6395833333,27.36041667,5,19.92,0,0,10358.75,10358.75,0,9635,485,0.475918293
501,0,10358.75,9170,0,-1188.75,0,-0.2559203445,-1188.75,-0.2559203445,2.049023437,2.049023437,0.36,1.722142857,0,0,10358.75,10358.75,0,9635,486,0.4768161774
502,0,10358.75,31520,0,21161.25,0,4.555705059,21161.25,4.555705059,0.3421875,19.6578125,3.36,9.2,0,0,10358.75,10358.75,0,9635,487,0.4777810574
503,0,10358.75,9920,0,-438.75,0,-0.09445640474,-438.75,-0.09445640474,0.27421875,0.27421875,0.1333333333,0.1333333333,0,0,10358.75,10358.75,0,9635,488,0.4786176682
504,0,10020,38740,-338.75,28381.25,-0.07292787944,6.110064586,28720,6.182992465,0.03125,27.96875,5,18.92,0,0,10358.75,10358.75,0,9635,489,0.4794754982
505,0,10358.75,11630,0,1271.25,0,0.2736813778,1271.25,0.2736813778,0.7140625,0.7140625,0,0,1,0,10358.75,10358.75,0,9635,490,0.4803512096
506,0,10358.75,37880,0,27521.25,0,5.924919268,27521.25,5.924919268,0.7140625,28.2859375,6,19.84,0,0,10358.75,10358.75,0,9635,491,0.4811501503
507,0,10358.75,27100,0,16741.25,0,3.604144241,16741.25,3.604144241,0.27421875,40.85078125,4,53.24,0,0,10358.75,10358.75,0,9635,492,0.482042551
508,0,10358.75,11015,0,656.25,0,0.1412809473,656.25,0.1412809473,3.590936019,3.590936019,0.1333333333,0.1333333333,0,0,10358.75,10358.75,0,9635,493,0.4832334518
509,0,10358.75,9815,0,-543.75,0,-0.1170613563,-543.75,-0.1170613563,0.4010416667,0.4010416667,0.1333333333,0.1333333333,0,0,10358.75,10358.75,0,9635,494,0.4846754074
510,0,9915,18265,-443.75,7906.25,-0.095532831,1.702099031,8350,1.797631862,0.03125,16.96875,3.56,7.436507937,0,0,10358.75,10358.75,0,9635,495,0.4855768681
511,0,10358.75,8665,0,-1693.75,0,-0.3646393972,-1693.75,-0.3646393972,0.74609375,0.74609375,0.16,0.6965079365,0,0,10358.75,10358.75,0,9635,496,0.4863865376
512,0,9315,40465,-1043.75,30106.25,-0.2247039828,6.481431647,31150,6.70613563,0.078125,27.921875,5,19.12,0,0,10358.75,10358.75,0,9635,497,0.4873111248
513,0,10358.75,9755,0,-603.75,0,-0.1299784715,-603.75,-0.1299784715,0.4822916667,0.4822916667,0.1333333333,0.1333333333,0,0,10358.75,10358.75,0,9635,498,0.4881682396
514,0,9855,37925,-503.75,27566.25,-0.1084499462,5.934607104,28070,6.043057051,0.03125,25.96875,3.84,14.6,0,0,10358.75,10358.75,0,9635,499,0.4890599251
515,0,10358.75,9865,0,-493.75,0,-0.1062970936,-493.75,-0.1062970936,0.30859375,0.30859375,0.02,0.02,0,0,10358.75,10358.75,0,9635,500,0.4898886681
516,0,9915,36215,-443.75,25856.25,-0.095532831,5.566469322,26300,5.662002153,0.015625,20.984375,3.72,10.8,0,0,10358.75,10358.75,0,9635,501,0.4907622337
517,0,10358.75,16725,0,6366.25,0,1.370559742,6366.25,1.370559742,0.33984375,36.33984375,4,50,0,0,10358.75,10358.75,0,9635,502,0.4916241169
518,0,10358.75,10400,0,41.25,0,0.008880516685,41.25,0.008880516685,2.18875,2.18875,0.2,0.5074603175,0,0,10358.75,10358.75,0,9635,503,0.4932816029
519,0,10358.75,17300,0,6941.25,0,1.494348762,6941.25,1.494348762,0.5203125,10.4796875,3.2,4.96,0,0,10358.75,10358.75,0,9635,504,0.4946773052
520,0,10358.75,9300,0,-1058.75,0,-0.2279332616,-1058.75,-0.2279332616,0.42734375,0.42734375,0.6666666667,3.299603175,0,0,10358.75,10358.75,0,9635,505,0.4954967499
521,0,10050,20450,-308.75,10091.25,-0.06646932185,2.172497309,10400,2.238966631,0.234375,15.765625,3.88,7.6,0,0,10358.75,10358.75,0,9635,506,0.4963498116
522,0,10358.75,10850,0,491.25,0,0.1057588805,491.25,0.1057588805,0.6140625,0.6140625,0.04,0.04,0,0,10358.75,10358.75,0,9635,507,0.4971680641
523,0,10358.75,26700,0,16341.25,0,3.51803014,16341.25,3.51803014,0.6140625,19.3859375,3.2,7.56,0,0,10358.75,10358.75,0,9635,508,0.4979207516
524,0,10358.75,9900,0,-458.75,0,-0.0987621098,-458.75,-0.0987621098,0.7114583333,0.7114583333,0.6666666667,3.299603175,0,0,10358.75,10358.75,0,9635,509,0.4987244606
525,0,10358.75,22850,0,12491.25,0,2.689181916,12491.25,2.689181916,0.4770833333,18.52291667,3.88,7.6,0,0,10358.75,10358.75,0,9635,510,0.4995069504
526,0,10358.75,24725,0,14366.25,0,3.092841765,14366.25,3.092841765,0.6140625,41.8640625,4,57.2,0,0,10358.75,10358.75,0,9635,511,0.5003471375
527,0,10358.75,9925,0,-433.75,0,-0.09337997847,-433.75,-0.09337997847,4.5221875,4.5221875,1,2.531111111,0,0,10358.75,10358.75,0,9635,512,0.5016942024
528,0,10358.75,10135,0,-223.75,0,-0.04817007535,-223.75,-0.04817007535,2.257910658,2.257910658,0.1,0.22,0,0,10358.75,10358.75,0,9635,513,0.5038845539
529,0,10358.75,25485,0,15126.25,0,3.256458558,15126.25,3.256458558,0.4125,9.5875,3.8,5.88,0,0,10358.75,10358.75,0,9635,514,0.5050046444
530,0,10358.75,9885,0,-473.75,0,-0.1019913886,-473.75,-0.1019913886,0.465625,0.465625,0.1,0.22,0,0,10358.75,10358.75,0,9635,515,0.506270647
531,0,10185,25735,-173.75,15376.25,-0.0374058127,3.310279871,15550,3.347685684,0.03125,9.96875,4.08,6.16,0,0,10358.75,10358.75,0,9635,516,0.5072586536
532,0,10358.75,21160,0,10801.25,0,2.325349839,10801.25,2.325349839,0.4125,36.4125,4,51,0,0,10358.75,10358.75,0,9635,517,0.5084910393
533,0,9319,9325,-1039.75,-1033.75,-0.2238428418,-0.2225511302,6,0.001291711518,0.4,0.4,0,0,1,1,10358.75,10358.75,0,9325,0,0.5100953579
534,0,9325,15425,-1033.75,5066.25,-0.2225511302,1.090688913,6100,1.313240043,0,12,3.8,3.8,0,0,10358.75,10358.75,0,9325,1,0.5112330914
535,0,10358.75,10625,0,266.25,0,0.0573196986,266.25,0.0573196986,0.3328125,0.3328125,0,0,1,0,10358.75,10358.75,0,9325,2,0.5120439529
536,0,10358.75,38795,0,28436.25,0,6.121905274,28436.25,6.121905274,0.3328125,26.6671875,4,16.28,0,0,10358.75,10358.75,0,9325,3,0.5128042698
537,0,10358.75,10135,0,-223.75,0,-0.04817007535,-223.75,-0.04817007535,0.13984375,0.13984375,0,0,1,0,10358.75,10358.75,0,9325,4,0.5136222839
538,0,10135,38185,-223.75,27826.25,-0.04817007535,5.99058127,28050,6.038751346,0,25,3.8,14.12,0,0,10358.75,10358.75,0,9325,5,0.5144557953
539,0,10358.75,10565,0,206.25,0,0.04440258342,206.25,0.04440258342,0.2578125,0.2578125,0,0,1,0,10358.75,10358.75,0,9325,6,0.5152535439
540,0,10358.75,26815,0,16456.25,0,3.542787944,16456.25,3.542787944,0.2578125,19.7421875,3.28,7.72,0,0,10358.75,10358.75,0,9325,7,0.5160996914
541,0,10358.75,10015,0,-343.75,0,-0.07400430571,-343.75,-0.07400430571,0.3697916667,0.3697916667,0.3,1.15484127,0,0,10358.75,10358.75,0,9325,8,0.5169947147
542,0,10358.75,17115,0,6756.25,0,1.45452099,6756.25,1.45452099,0.2291666667,9.770833333,3.48,5.89,0,0,10358.75,10358.75,0,9325,9,0.5178136826
543,0,10358.75,9115,0,-1243.75,0,-0.2677610334,-1243.75,-0.2677610334,0.35546875,0.35546875,0.4666666667,2.672222222,0,0,10358.75,10358.75,0,9325,10,0.5186920166
544,0,10165,39085,-193.75,28726.25,-0.04171151776,6.184337998,28920,6.226049516,0.234375,24.765625,4,13.2,0,0,10358.75,10358.75,0,9325,11,0.5195519924
545,0,10358.75,10325,0,-33.75,0,-0.007265877287,-33.75,-0.007265877287,0.028125,0.028125,0,0,1,0,10358.75,10358.75,0,9325,12,0.520380497
546,0,10325,14425,-33.75,4066.25,-0.007265877287,0.8754036598,4100,0.8826695371,0,12,3.48,5.622222222,0,0,10358.75,10358.75,0,9325,13,0.5212001801
547,0,10358.75,9625,0,-733.75,0,-0.1579655544,-733.75,-0.1579655544,0.27109375,0.27109375,0.4666666667,2.142222222,0,0,10358.75,10358.75,0,9325,14,0.5219950676
548,0,10225,23075,-133.75,12716.25,-0.02879440258,2.737621098,12850,2.766415501,0.1875,18.8125,3.76,7.24,0,0,10358.75,10358.75,0,9325,15,0.5228350163
549,0,10358.75,9875,0,-483.75,0,-0.1041442411,-483.75,-0.1041442411,0.403125,0.403125,0.2,0.53,0,0,10358.75,10358.75,0,9325,16,0.5236330032
550,0,10325,39425,-33.75,29066.25,-0.007265877287,6.257534984,29100,6.264800861,0.046875,26.953125,4,16.64,0,0,10358.75,10358.75,0,9325,17,0.524450779
551,0,10358.75,9565,0,-793.75,0,-0.1708826695,-793.75,-0.1708826695,0.5364583333,0.5364583333,0.4666666667,2.142222222,0,0,10358.75,10358.75,0,9325,18,0.525274992
552,0,10165,19415,-193.75,9056.25,-0.04171151776,1.949677072,9250,1.99138859,0.1875,16.8125,3.76,7.73,0,0,10358.75,10358.75,0,9325,19,0.5261518955
553,0,10358.75,9815,0,-543.75,0,-0.1170613563,-543.75,-0.1170613563,0.10546875,0.10546875,0.2,0.53,0,0,10358.75,10358.75,0,9325,20,0.5269677639
554,0,10265,37225,-93.75,26866.25,-0.02018299247,5.783907427,26960,5.80409042,0.046875,22.953125,4,10.64,0,0,10358.75,10358.75,0,9325,21,0.5278069973
555,0,10358.75,23295,0,12936.25,0,2.784983854,12936.25,2.784983854,0.4864583333,46.48645833,4,53,0,0,10358.75,10358.75,0,9325,22,0.5286557674
556,0,8647.5,6930,-1711.25,-3428.75,-0.3684068891,-0.7381593111,-1717.5,-0.369752422,3,3,1,9.931984127,0,0,10358.75,10358.75,0,9325,23,0.530248642
557,0,8765,8765,-1593.75,-1593.75,-0.3431108719,-0.3431108719,0,0,0,0,0,0,1,1,10358.75,10358.75,0,8765,0,0.5316121578
558,0,8765,16465,-1593.75,6106.25,-0.3431108719,1.314585576,7700,1.657696448,0,12,4,4.24,0,0,10358.75,10358.75,0,8765,1,0.532504797
559,0,10358.75,10065,0,-293.75,0,-0.06324004306,-293.75,-0.06324004306,0.3671875,0.3671875,0,0,1,0,10358.75,10358.75,0,8765,2,0.5332958698
560,0,10065,20115,-293.75,9756.25,-0.06324004306,2.100376749,10050,2.163616792,0,16,3.56,7.04,0,0,10358.75,10358.75,0,8765,3,0.5342018604
561,0,10358.75,10515,0,156.25,0,0.03363832078,156.25,0.03363832078,0.1953125,0.1953125,0,0,1,0,10358.75,10358.75,0,8765,4,0.5350196362
562,0,10358.75,37065,0,26706.25,0,5.749461787,26706.25,5.749461787,0.1953125,20.8046875,3.84,10.64,0,0,10358.75,10358.75,0,8765,5,0.535787344
563,0,10358.75,10665,0,306.25,0,0.06593110872,306.25,0.06593110872,0.2552083333,0.2552083333,0,0,1,0,10358.75,10358.75,0,8765,6,0.5365960598
564,0,10358.75,37935,0,27576.25,0,5.936759957,27576.25,5.936759957,0.2552083333,24.74479167,3.72,13.76,0,0,10358.75,10358.75,0,8765,7,0.53733778
565,0,10358.75,10415,0,56.25,0,0.01210979548,56.25,0.01210979548,0.0703125,0.0703125,0,0,1,0,10358.75,10358.75,0,8765,8,0.5381538868
566,0,10358.75,40985,0,30626.25,0,6.593379978,30626.25,6.593379978,0.0703125,28.9296875,6,20.64,0,0,10358.75,10358.75,0,8765,9,0.5389351845
567,0,10358.75,10625,0,266.25,0,0.0573196986,266.25,0.0573196986,0.221875,0.221875,0,0,1,0,10358.75,10358.75,0,8765,10,0.5397422314
568,0,10358.75,39925,0,29566.25,0,6.36517761,29566.25,6.36517761,0.221875,27.778125,5,18.76,0,0,10358.75,10358.75,0,8765,11,0.5405173302
569,0,10358.75,21695,0,11336.25,0,2.440527449,11336.25,2.440527449,0.0703125,40.9296875,3,53.16,0,0,10358.75,10358.75,0,8765,12,0.5413610935
570,0,10358.75,10205,0,-153.75,0,-0.03310010764,-153.75,-0.03310010764,2.940020161,2.940020161,0.2,0.4102380952,0,0,10358.75,10358.75,0,8765,13,0.5426857471
571,0,10355,24655,-3.75,14296.25,-0.0008073196986,3.077771798,14300,3.078579117,0.015625,11.984375,3.2,4.92,0,0,10358.75,10358.75,0,8765,14,0.5440325737
572,0,10358.75,10255,0,-103.75,0,-0.02233584499,-103.75,-0.02233584499,0.1671875,0.1671875,0.2,0.5935714286,0,0,10358.75,10358.75,0,8765,15,0.5448775291
573,0,10358.75,24155,0,13796.25,0,2.970129171,13796.25,2.970129171,0.1515625,10.8484375,3.64,5.36,0,0,10358.75,10358.75,0,8765,16,0.5456857681
574,0,10358.75,9755,0,-603.75,0,-0.1299784715,-603.75,-0.1299784715,0.1930989583,0.1930989583,0.2,0.4102380952,0,0,10358.75,10358.75,0,8765,17,0.5465099812
575,0,9905,32205,-453.75,21846.25,-0.09768568353,4.703175457,22300,4.800861141,0.015625,18.984375,4.04,9.64,0,0,10358.75,10358.75,0,8765,18,0.5475287437
576,0,10358.75,9805,0,-553.75,0,-0.1192142088,-553.75,-0.1192142088,0.4421875,0.4421875,0.4,0.8204761905,0,0,10358.75,10358.75,0,8765,19,0.548438549
577,0,10105,32155,-253.75,21796.25,-0.05462863294,4.692411195,22050,4.747039828,0.03125,18.96875,3.64,9.52,0,0,10358.75,10358.75,0,8765,20,0.5493192673
578,0,10358.75,10555,0,196.25,0,0.04224973089,196.25,0.04224973089,0.4953125,0.4953125,0.2,0.4102380952,0,0,10358.75,10358.75,0,8765,21,0.5502023697
579,0,10358.75,25205,0,14846.25,0,3.196178687,14846.25,3.196178687,0.4484375,10.5515625,3.28,5.24,0,0,10358.75,10358.75,0,8765,22,0.5510284901
580,0,10358.75,10005,0,-353.75,0,-0.07615715823,-353.75,-0.07615715823,0.2703125,0.2703125,0.2,0.4102380952,0,0,10358.75,10358.75,0,8765,23,0.551923275
581,0,10155,40925,-203.75,30566.25,-0.04386437029,6.580462863,30770,6.624327234,0.015625,27.984375,5,19.04,0,0,10358.75,10358.75,0,8765,24,0.5528461933
582,0,10358.75,10255,0,-103.75,0,-0.02233584499,-103.75,-0.02233584499,0.4953125,0.4953125,0.4,0.8204761905,0,0,10358.75,10358.75,0,8765,25,0.5537314415
583,0,10358.75,24505,0,14146.25,0,3.04547901,14146.25,3.04547901,0.2765625,9.7234375,3.28,4.96,0,0,10358.75,10358.75,0,8765,26,0.5546002388
584,0,10358.75,10105,0,-253.75,0,-0.05462863294,-253.75,-0.05462863294,0.0890625,0.0890625,0.4,0.8204761905,0,0,10358.75,10358.75,0,8765,27,0.5554292202
585,0,10358.75,39375,0,29016.25,0,6.246770721,29016.25,6.246770721,0.0890625,25.9109375,3.96,14.8,0,0,10358.75,10358.75,0,8765,28,0.556191206
586,0,10358.75,10115,0,-243.75,0,-0.05247578041,-243.75,-0.05247578041,0.203125,0.203125,0.2,0.4102380952,0,0,10358.75,10358.75,0,8765,29,0.5570523739
587,0,10265,29565,-93.75,19206.25,-0.02018299247,4.13482239,19300,4.155005382,0.015625,13.984375,3.76,8.76,0,0,10358.75,10358.75,0,8765,30,0.5579657555
588,0,10358.75,10365,0,6.25,0,0.001345532831,6.25,0.001345532831,0.2109375,0.2109375,0.2,0.4102380952,0,0,10358.75,10358.75,0,8765,31,0.5588166714
589,0,10358.75,40565,0,30206.25,0,6.502960172,30206.25,6.502960172,0.2109375,27.7890625,5,18.72,0,0,10358.75,10358.75,0,8765,32,0.5595765114
590,0,10358.75,9855,0,-503.75,0,-0.1084499462,-503.75,-0.1084499462,0.4197916667,0.4197916667,0.4,0.8204761905,0,0,10358.75,10358.75,0,8765,33,0.5603969097
591,0,10155,29305,-203.75,18946.25,-0.04386437029,4.078848224,19150,4.122712594,0.03125,13.96875,3.72,8.68,0,0,10358.75,10358.75,0,8765,34,0.5613102913
592,0,10358.75,26925,0,16566.25,0,3.566469322,16566.25,3.566469322,0.0890625,35.0890625,4,43.28,0,0,10358.75,10358.75,0,8765,35,0.5621979237
593,0,10358.75,10520,0,161.25,0,0.03471474704,161.25,0.03471474704,1.9173125,1.9173125,0,0,1,0,10358.75,10358.75,0,8765,36,0.5637412071
594,0,10358.75,38930,0,28571.25,0,6.150968784,28571.25,6.150968784,0.2015625,23.7984375,4.04,14.32,0,0,10358.75,10358.75,0,8765,37,0.5652415752
595,0,10358.75,9670,0,-688.75,0,-0.148277718,-688.75,-0.148277718,0.521875,0.521875,0.4,0.8333333333,0,0,10358.75,10358.75,0,8765,38,0.5661370754
596,0,9920,23720,-438.75,13361.25,-0.09445640474,2.876480086,13800,2.970936491,0.078125,18.921875,3.84,7.56,0,0,10358.75,10358.75,0,8765,39,0.56721735
597,0,10358.75,22455,0,12096.25,0,2.604144241,12096.25,2.604144241,0.2015625,32.7984375,3,46.76,0,0,10358.75,10358.75,0,8765,40,0.568151474
598,0,10358.75,9645,0,-713.75,0,-0.1536598493,-713.75,-0.1536598493,1.25859375,1.25859375,0.1,0.1,0,0,10358.75,10358.75,0,8765,41,0.5693411827
599,0,9895,41415,-463.75,31056.25,-0.09983853606,6.685952637,31520,6.785791173,0.078125,26.921875,6,21,0,0,10358.75,10358.75,0,8765,42,0.5707147121
600,0,10358.75,10495,0,136.25,0,0.02933261572,136.25,0.02933261572,0.5453125,0.5453125,0.4,0.72,0,0,10358.75,10358.75,0,8765,43,0.571593523
601,0,10358.75,19845,0,9486.25,0,2.042249731,9486.25,2.042249731,0.4828125,15.5171875,3.84,6.88,0,0,10358.75,10358.75,0,8765,44,0.5724208355
602,0,10358.75,10245,0,-113.75,0,-0.02448869752,-113.75,-0.02448869752,0.3265625,0.3265625,0.1,0.1,0,0,10358.75,10358.75,0,8765,45,0.5732543468
603,0,10358.75,40215,0,29856.25,0,6.427610334,29856.25,6.427610334,0.2484375,25.7515625,5,18.84,0,0,10358.75,10358.75,0,8765,46,0.5740823746
604,0,10358.75,9895,0,-463.75,0,-0.09983853606,-463.75,-0.09983853606,0.4489583333,0.4489583333,0.4,0.72,0,0,10358.75,10358.75,0,8765,47,0.5749282837
605,0,10045,19245,-313.75,8886.25,-0.06754574812,1.913078579,9200,1.980624327,0.125,15.875,3.84,6.88,0,0,10358.75,10358.75,0,8765,48,0.575802803
606,0,10358.75,22875,0,12516.25,0,2.694564047,12516.25,2.694564047,0.44609375,47.55390625,4,51.12,0,0,10358.75,10358.75,0,8765,49,0.5766603947
607,0,10358.75,10105,0,-253.75,0,-0.05462863294,-253.75,-0.05462863294,4.024176136,4.024176136,0.1142857143,0.2031746032,0,0,10358.75,10358.75,0,8765,50,0.5780920982
608,0,10305,37655,-53.75,27296.25,-0.01157158235,5.876480086,27350,5.888051668,0.0625,21.9375,3.88,11.76,0,0,10358.75,10358.75,0,8765,51,0.5795083046
609,0,10358.75,10755,0,396.25,0,0.08530678149,396.25,0.08530678149,0.3302083333,0.3302083333,0,0,1,0,10358.75,10358.75,0,8765,52,0.5803375244
610,0,10358.75,14005,0,3646.25,0,0.7849838536,3646.25,0.7849838536,0.3302083333,9.669791667,3.28,3.810714286,0,0,10358.75,10358.75,0,8765,53,0.5810890198
611,0,10355,9205,-3.75,-1153.75,-0.0008073196986,-0.2483853606,-1150,-0.2475780409,0.484375,0.484375,0.15,0.7338888889,0,0,10358.75,10358.75,0,8765,54,0.5818839073
612,0,9855,39115,-503.75,28756.25,-0.1084499462,6.190796555,29260,6.299246502,0.109375,22.890625,4,13.24,0,0,10358.75,10358.75,0,8765,55,0.5826871395
613,0,10358.75,10455,0,96.25,0,0.0207212056,96.25,0.0207212056,0.1203125,0.1203125,0,0,1,0,10358.75,10358.75,0,8765,56,0.5835189819
614,0,10358.75,14855,0,4496.25,0,0.9679763186,4496.25,0.9679763186,0.1203125,9.8796875,3.28,3.28,0,0,10358.75,10358.75,0,8765,57,0.5843389034
615,0,10358.75,10055,0,-303.75,0,-0.06539289559,-303.75,-0.06539289559,0.18984375,0.18984375,0.1142857143,0.2031746032,0,0,10358.75,10358.75,0,8765,58,0.5851683617
616,0,10255,15655,-103.75,5296.25,-0.02233584499,1.140204521,5400,1.162540366,0.0625,10.9375,3.64,3.72,0,0,10358.75,10358.75,0,8765,59,0.5860199928
617,0,10358.75,10855,0,496.25,0,0.1068353068,496.25,0.1068353068,0.6203125,0.6203125,0.08,0.08,0,0,10358.75,10358.75,0,8765,60,0.5868475437
618,0,10358.75,36905,0,26546.25,0,5.715016146,26546.25,5.715016146,0.6203125,21.3796875,3.88,11.16,0,0,10358.75,10358.75,0,8765,61,0.5876123905
619,0,10358.75,10005,0,-353.75,0,-0.07615715823,-353.75,-0.07615715823,0.22109375,0.22109375,0.1142857143,0.2698412698,0,0,10358.75,10358.75,0,8765,62,0.5884404182
620,0,10255,20455,-103.75,10096.25,-0.02233584499,2.173573735,10200,2.19590958,0.078125,17.921875,3.92,7.56,0,0,10358.75,10358.75,0,8765,63,0.5893025398
621,0,10358.75,10055,0,-303.75,0,-0.06539289559,-303.75,-0.06539289559,0.3796875,0.3796875,0,0,1,0,10358.75,10358.75,0,8765,64,0.5901331902
622,0,10055,39925,-303.75,29566.25,-0.06539289559,6.36517761,29870,6.430570506,0,26,5,18.8,0,0,10358.75,10358.75,0,8765,65,0.5909807682
623,0,10358.75,9605,0,-753.75,0,-0.1622712594,-753.75,-0.1622712594,0.5864583333,0.5864583333,0.15,0.7338888889,0,0,10358.75,10358.75,0,8765,66,0.5917859077
624,0,10255,38715,-103.75,28356.25,-0.02233584499,6.104682454,28460,6.127018299,0.109375,22.890625,4,12.92,0,0,10358.75,10358.75,0,8765,67,0.5926806927
625,0,10358.75,30840,0,20481.25,0,4.409311087,20481.25,4.409311087,0.253125,45.746875,4,60.52,0,0,10358.75,10358.75,0,8765,68,0.5935499668
626,0,10358.75,10370,0,11.25,0,0.002421959096,11.25,0.002421959096,0.8091145833,0.8091145833,0.08,0.08,0,0,10358.75,10358.75,0,8765,69,0.5949192047
627,0,10270,14470,-88.75,4111.25,-0.0191065662,0.8850914962,4200,0.9041980624,0.125,11.875,3,3,0,0,10358.75,10358.75,0,8765,70,0.5961091518
