it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
491,0,8668.5,6275,-814,-3207.5,-0.1560882071,-0.6150527325,-2393.5,-0.4589645254,8.9715625,8.9715625,1,18.54142857,0,0,9482.5,8668.5,0,11725,2,0.5243759155
492,0,9402.5,7760,-80,-1722.5,-0.01534036433,-0.3302972196,-1642.5,-0.3149568552,5.140625,5.140625,1,9.856666667,0,0,9482.5,9620,0,11725,3,0.5264337063
493,0,9402.5,18090,-80,8607.5,-0.01534036433,1.650527325,8687.5,1.665867689,5.140625,20.859375,8,35.6,0,0,9482.5,9620,0,11725,4,0.5274896622
494,0,9455,8910,-27.5,-572.5,-0.00527325024,-0.1097794823,-545,-0.104506232,0.1703125,0.1703125,0.9,3.00484127,0,0,9482.5,9455,0,11725,5,0.5286312103
495,0,9127.5,14815,-355,5332.5,-0.06807286673,1.02253116,5687.5,1.090604027,0.7422643443,18.25773566,6,22.6,0,0,9482.5,9127.5,0,11725,6,0.5298697948
496,0,9153.75,6910,-328.75,-2572.5,-0.06303930968,-0.4932885906,-2243.75,-0.4302492809,4.305078125,4.305078125,1,10.80793651,0,0,9482.5,9153.75,0,11725,7,0.5310845375
497,0,8635,8185,-847.5,-1297.5,-0.1625119847,-0.248801534,-450,-0.08628954938,0.140625,0.140625,0.9,2.845555556,0,0,9482.5,9153.75,0,11725,8,0.5321495533
498,0,8635,14105,-847.5,4622.5,-0.1625119847,0.8863854267,5470,1.048897411,0.140625,11.859375,6,17.64,0,0,9482.5,10997.5,0,11725,9,0.5331180096
499,0,9215,8135,-267.5,-1347.5,-0.05129434324,-0.2583892617,-1080,-0.2070949185,0.3375,0.3375,0.9,2.914126984,0,0,9482.5,9215,0,11725,10,0.5340776443
500,0,8635,21270,-847.5,11787.5,-0.1625119847,2.260306807,12635,2.422818792,0.15625,28.84375,7,39.36,0,0,9482.5,10997.5,0,11725,11,0.5350677967
501,0,10410,8210,927.5,-1272.5,0.177852349,-0.2440076702,-2200,-0.4218600192,0.6875,0.6875,0.9,4.184444444,0,0,9482.5,10997.5,0,11725,12,0.5361189842
502,0,9660,20695,177.5,11212.5,0.03403643337,2.150047939,11035,2.116011505,0.453125,29.546875,7,39.32,0,0,9482.5,10997.5,0,11725,13,0.5371091366
503,0,9215,8135,-267.5,-1347.5,-0.05129434324,-0.2583892617,-1080,-0.2070949185,1.939375,1.939375,0.9,3.303174603,0,0,9482.5,9215,0,11725,14,0.538138628
504,0,9135,17940,-347.5,8457.5,-0.06663470757,1.621764142,8805,1.688398849,0.3125,15.6875,7,24.36,0,0,9482.5,10997.5,0,11725,15,0.5391829014
505,0,9215,8185,-267.5,-1297.5,-0.05129434324,-0.248801534,-1030,-0.1975071908,0.321875,0.321875,0.9,3.154047619,0,0,9482.5,9215,0,11725,16,0.5401568413
506,0,9135,20920,-347.5,11437.5,-0.06663470757,2.193192713,11785,2.259827421,0.296875,29.703125,7,39.32,0,0,9482.5,10997.5,0,11725,17,0.5411431789
507,0,9215,8045,-267.5,-1437.5,-0.05129434324,-0.2756471716,-1170,-0.2243528284,1.354542526,1.354542526,0.9,3.875634921,0,0,9482.5,9215,0,11725,18,0.542219162
508,0,9295,19600,-187.5,10117.5,-0.03595397891,1.940076702,10305,1.976030681,0.390625,26.609375,7,33.36,0,0,9482.5,9505,0,11725,19,0.5433204174
509,0,7837.5,7385,-1645,-2097.5,-0.3154362416,-0.4022051774,-452.5,-0.08676893576,8.681112685,8.681112685,1,6.019444444,0,0,9482.5,7837.5,0,11725,20,0.5457417965
510,0,7548.75,5710,-1933.75,-3772.5,-0.3708053691,-0.7233940556,-1838.75,-0.3525886865,10.65955149,10.65955149,1,14.56349206,0,0,9482.5,7548.75,0,11725,21,0.5475652218
511,0,8830,7410,-652.5,-2072.5,-0.1251198466,-0.3974113135,-1420,-0.2722914669,2.947916667,2.947916667,0.9,3.307222222,0,0,9482.5,10997.5,0,11725,22,0.5492033958
512,0,9310,25280,-172.5,15797.5,-0.03307766059,3.02924257,15970,3.06232023,0.4375,10.5625,7,18.72,0,0,9482.5,10997.5,0,11725,23,0.5502417088
513,0,10997.5,7360,1515,-2122.5,0.2905081496,-0.4069990412,-3637.5,-0.6975071908,0.8893229167,0.8893229167,0.9,3.456349206,0,0,9482.5,10997.5,0,11725,24,0.5512528419
514,0,9310,25230,-172.5,15747.5,-0.03307766059,3.019654842,15920,3.052732502,0.453125,12.546875,7,18.76,0,0,9482.5,10997.5,0,11725,25,0.5523426533
515,0,10997.5,7310,1515,-2172.5,0.2905081496,-0.4165867689,-3687.5,-0.7070949185,0.8841145833,0.8841145833,0.9,3.786190476,0,0,9482.5,10997.5,0,11725,26,0.5533747673
516,0,9210,27660,-272.5,18177.5,-0.05225311601,3.485618408,18450,3.537871524,0.4375,23.5625,7,34.72,0,0,9482.5,10997.5,0,11725,27,0.5544884205
517,0,10997.5,7020,1515,-2462.5,0.2905081496,-0.4721955896,-3977.5,-0.7627037392,1.14928784,1.14928784,0.9,4.414285714,0,0,9482.5,10997.5,0,11725,28,0.5556092262
518,0,9720,24190,237.5,14707.5,0.04554170662,2.820230105,14470,2.774688399,0.53125,9.46875,4,12.76,0,0,9482.5,10997.5,0,11725,29,0.5568060875
519,0,10997.5,7070,1515,-2412.5,0.2905081496,-0.4626078619,-3927.5,-0.7531160115,0.9091145833,0.9091145833,0.9,4.26515873,0,0,9482.5,10997.5,0,11725,30,0.5577926636
520,0,9720,28320,237.5,18837.5,0.04554170662,3.612176414,18600,3.566634708,0.515625,26.484375,7,35.72,0,0,9482.5,10997.5,0,11725,31,0.5588285923
521,0,6972,4125,-2510.5,-5357.5,-0.4813998082,-1.027325024,-2847,-0.5459252157,12.425,12.425,1,30,0,0,9482.5,6972,0,11725,32,0.5615408421
522,0,6935,7895,-2547.5,-1587.5,-0.4884947267,-0.3044103547,960,0.184084372,10,10,1,13,0,0,9482.5,6972,0,11725,33,0.5640082359
523,0,8025,6335,-1457.5,-3147.5,-0.2794822627,-0.6035474593,-1690,-0.3240651965,3.3125,3.3125,1,9.215873016,0,0,9482.5,10997.5,0,11725,34,0.5653684139
524,0,8025,6945,-1457.5,-2537.5,-0.2794822627,-0.4865771812,-1080,-0.2070949185,1.3125,1.3125,1,4.220634921,0,0,9482.5,10997.5,0,11725,35,0.5663340092
525,0,8025,17420,-1457.5,7937.5,-0.2794822627,1.522051774,9395,1.801534036,1.3125,22.6875,7,35.32666667,0,0,9482.5,10997.5,0,11725,36,0.56722188
526,0,9895,7445,412.5,-2037.5,0.0790987536,-0.3906999041,-2450,-0.4697986577,0.765625,0.765625,0.8,3.88968254,0,0,9482.5,10997.5,0,11725,37,0.5682291985
527,0,8645,19670,-837.5,10187.5,-0.1605944391,1.953499521,11025,2.11409396,0.375,26.625,7,37.12,0,0,9482.5,10997.5,0,11725,38,0.5692284107
528,0,9995,7495,512.5,-1987.5,0.09827420901,-0.3811121764,-2500,-0.4793863854,0.78125,0.78125,1,3.867460317,0,0,9482.5,10997.5,0,11725,39,0.5703141689
529,0,8495,17100,-987.5,7617.5,-0.1893576222,1.460690316,8605,1.650047939,0.3125,15.6875,7,24.16,0,0,9482.5,10997.5,0,11725,40,0.5713441372
530,0,9955,7505,472.5,-1977.5,0.09060402685,-0.3791946309,-2450,-0.4697986577,0.765625,0.765625,0.8,3.556349206,0,0,9482.5,10997.5,0,11725,41,0.5722334385
531,0,8455,18170,-1027.5,8687.5,-0.1970278044,1.665867689,9715,1.862895494,0.296875,19.703125,7,32.12,0,0,9482.5,10997.5,0,11725,42,0.5732057095
532,0,9895,7395,412.5,-2087.5,0.0790987536,-0.4002876318,-2500,-0.4793863854,0.78125,0.78125,1,3.020634921,0,0,9482.5,10997.5,0,11725,43,0.574105978
533,0,8395,17760,-1087.5,8277.5,-0.2085330777,1.587248322,9365,1.7957814,0.3125,18.6875,7,30.16,0,0,9482.5,10997.5,0,11725,44,0.5750761032
534,0,7962.5,24300,-1520,14817.5,-0.2914669223,2.841323106,16337.5,3.132790029,3.785472973,45.78547297,5,59.28,0,0,9482.5,7962.5,0,11725,45,0.576458931
535,0,6972,4235,-2510.5,-5247.5,-0.4813998082,-1.006232023,-2737,-0.5248322148,10,10,1,29.8,0,0,9482.5,6972,0,11725,46,0.5793378353
536,0,7585,4995,-1897.5,-4487.5,-0.3638542665,-0.8604985618,-2590,-0.4966442953,7.078125,7.078125,1,22.51984127,0,0,9482.5,8647.5,0,11725,47,0.5815343857
537,0,7585,8495,-1897.5,-987.5,-0.3638542665,-0.1893576222,910,0.1744966443,7.078125,7.078125,1,9,0,0,9482.5,8647.5,0,11725,48,0.5825862885
538,0,7585,21810,-1897.5,12327.5,-0.3638542665,2.363854267,14225,2.727708533,7.078125,38.078125,3,48.6,0,0,9482.5,10997.5,0,11725,49,0.5837926865
539,0,10300,9900,817.5,417.5,0.156759348,0.08005752637,-400,-0.07670182167,0.125,0.125,1,1.6,0,0,9482.5,11204.42183,0,11725,0,0.5850794315
540,0,10300,21755,817.5,12272.5,0.156759348,2.353307766,11455,2.196548418,0.125,26.875,7,35.24,0,0,9482.5,10997.5,0,11725,1,0.586261034
541,0,6972,4575,-2510.5,-4907.5,-0.4813998082,-0.9410354746,-2397,-0.4596356663,10.11428571,10.11428571,1,26.55626984,0,0,9482.5,6972,0,11725,2,0.5887162685
542,0,7675.833333,6515,-1806.666667,-2967.5,-0.3464365612,-0.5690316395,-1160.833333,-0.2225950783,3.473958333,3.473958333,1,7.880079365,0,0,9482.5,10997.5,0,11725,3,0.5906069279
543,0,7925,7225,-1557.5,-2257.5,-0.2986577181,-0.432885906,-700,-0.1342281879,0.21875,0.21875,0.8,2.398412698,0,0,9482.5,10997.5,0,11725,4,0.5915968418
544,0,7925,18155,-1557.5,8672.5,-0.2986577181,1.662991371,10230,1.961649089,0.21875,24.78125,7,34.12,0,0,9482.5,10997.5,0,11725,5,0.592492342
545,0,9955,7455,472.5,-2027.5,0.09060402685,-0.3887823586,-2500,-0.4793863854,0.78125,0.78125,1,2.95952381,0,0,9482.5,10997.5,0,11725,6,0.5934824944
546,0,8705,18220,-777.5,8737.5,-0.1490891659,1.675455417,9515,1.824544583,0.390625,19.609375,7,32.16,0,0,9482.5,10997.5,0,11725,7,0.5945117474
547,0,10055,7605,572.5,-1877.5,0.1097794823,-0.3600191755,-2450,-0.4697986577,0.765625,0.765625,0.8,2.806587302,0,0,9482.5,10997.5,0,11725,8,0.5954527855
548,0,8805,15850,-677.5,6367.5,-0.1299137105,1.220997124,7045,1.350910834,0.375,9.625,6,17.12,0,0,9482.5,10997.5,0,11725,9,0.5964102745
549,0,10055,7555,572.5,-1927.5,0.1097794823,-0.3696069032,-2500,-0.4793863854,0.78125,0.78125,1,3.102380952,0,0,9482.5,10997.5,0,11725,10,0.5972597599
550,0,8805,19055,-677.5,9572.5,-0.1299137105,1.83557047,10250,1.96548418,0.390625,24.609375,7,35.16,0,0,9482.5,10997.5,0,11725,11,0.5981566906
551,0,9940,7490,457.5,-1992.5,0.08772770853,-0.3820709492,-2450,-0.4697986577,0.765625,0.765625,0.8,3.245238095,0,0,9482.5,10997.5,0,11725,12,0.5991425514
552,0,8440,15185,-1042.5,5702.5,-0.1999041227,1.093480345,6745,1.293384468,0.296875,11.703125,6,17.12,0,0,9482.5,10997.5,0,11725,13,0.6000778675
553,0,8702.5,7175,-780,-2307.5,-0.1495685523,-0.4424736337,-1527.5,-0.2929050815,0.47734375,0.47734375,1,3.356349206,0,0,9482.5,8702.5,0,11725,14,0.600997448
554,0,8175,16990,-1307.5,7507.5,-0.2507190796,1.439597315,8815,1.690316395,0.3125,18.6875,7,31.32666667,0,0,9482.5,9116.25,0,11725,15,0.6019537449
555,0,9116.25,29285,-366.25,19802.5,-0.07023010547,3.797219559,20168.75,3.867449664,0.591015625,47.19023438,4,62.04,0,0,9482.5,9116.25,0,11725,16,0.6029639244
556,0,6972,5975,-2510.5,-3507.5,-0.4813998082,-0.6725790988,-997,-0.1911792905,9.516666667,9.516666667,1,13.04468254,0,0,9482.5,6972,0,11725,17,0.6053593159
557,0,8055,7105,-1427.5,-2377.5,-0.2737296261,-0.4558964525,-950,-0.1821668265,0.296875,0.296875,0.8,2.798412698,0,0,9482.5,8851,0,11725,18,0.6070446968
558,0,8055,18980,-1427.5,9497.5,-0.2737296261,1.821188878,10925,2.094918504,0.296875,26.703125,7,35.12,0,0,9482.5,8827.5,0,11725,19,0.6080570221
559,0,8827.5,30165,-655,20682.5,-0.125599233,3.965963567,21337.5,4.0915628,0.44765625,39.55234375,3,52.92,0,0,9482.5,8827.5,0,11725,20,0.6091654301
560,0,6972,22190,-2510.5,12707.5,-0.4813998082,2.436720997,15218,2.918120805,11.94,47,3,47.68,0,0,9482.5,6972,0,11725,21,0.611623764
561,0,6972,4175,-2510.5,-5307.5,-0.4813998082,-1.017737296,-2797,-0.536337488,10,10,1,29.41420635,0,0,9482.5,6972,0,11725,22,0.6140799522
562,0,6972,6235,-2510.5,-3247.5,-0.4813998082,-0.6227229147,-737,-0.1413231064,9.8,9.8,1,14.41420635,0,0,9482.5,6972,0,11725,23,0.6159965992
563,0,7686,6985,-1796.5,-2497.5,-0.3444870566,-0.478906999,-701,-0.1344199425,7.236343034,7.236343034,0.98,9.414206349,0,0,9482.5,7686,0,11725,24,0.6174008846
564,0,7668,7125,-1814.5,-2357.5,-0.3479386385,-0.4520613615,-543,-0.1041227229,7.204174901,12.33105237,1,12.01746032,0,0,9482.5,7668,0,11725,25,0.6188263893
565,0,8275,7045,-1207.5,-2437.5,-0.2315436242,-0.4674017258,-1230,-0.2358581016,1.723958333,1.723958333,1,4.826190476,0,0,9482.5,10997.5,0,11725,26,0.6203861237
566,0,8045,16670,-1437.5,7187.5,-0.2756471716,1.378235858,8625,1.65388303,0.3125,29.6875,7,36.56,0,0,9482.5,10997.5,0,11725,27,0.6213614941
567,0,9320,7070,-162.5,-2412.5,-0.03116011505,-0.4626078619,-2250,-0.4314477469,0.546875,0.546875,1,4.488492063,0,0,9482.5,10997.5,0,11725,28,0.6223957539
568,0,8820,25040,-662.5,15557.5,-0.1270373921,2.983221477,16220,3.110258869,0.390625,11.609375,6,16.72,0,0,9482.5,10997.5,0,11725,29,0.6233587265
569,0,10997.5,7120,1515,-2362.5,0.2905081496,-0.4530201342,-3877.5,-0.7435282838,0.9143229167,0.9143229167,1,4.656746032,0,0,9482.5,10997.5,0,11725,30,0.6243000031
570,0,8620,22045,-862.5,12562.5,-0.165388303,2.408916587,13425,2.57430489,0.3125,11.6875,6,17.12,0,0,9482.5,10997.5,0,11725,31,0.62525177
571,0,10997.5,24620,1515,15137.5,0.2905081496,2.902684564,13622.5,2.612176414,2.16953125,34.61171875,4,39.68,0,0,9482.5,10997.5,0,11725,32,0.6262133121
572,0,10997.5,8220,1515,-1262.5,0.2905081496,-0.2420901246,-2777.5,-0.5325982742,3.228385417,3.228385417,1,6.098095238,0,0,9482.5,10997.5,0,11725,33,0.6274094582
573,0,9605,9155,122.5,-327.5,0.02348993289,-0.06279961649,-450,-0.08628954938,0.078125,0.078125,0.12,0.463968254,0,0,9482.5,10997.5,0,11725,34,0.6286935806
574,0,9605,25620,122.5,16137.5,0.02348993289,3.094439118,16015,3.070949185,0.078125,16.921875,7,26.76,0,0,9482.5,10997.5,0,11725,35,0.6296019554
575,0,7637.5,5860,-1845,-3622.5,-0.3537871524,-0.6946308725,-1777.5,-0.34084372,11.84555046,11.84555046,1,11.98666667,0,0,9482.5,7637.5,0,11725,36,0.6320469379
576,0,7637.5,6670,-1845,-2812.5,-0.3537871524,-0.5393096836,-967.5,-0.1855225312,7.861895448,7.861895448,1,7.548730159,0,0,9482.5,7637.5,0,11725,37,0.6340355873
577,0,8430,7080,-1052.5,-2402.5,-0.2018216683,-0.4606903164,-1350,-0.2588686481,0.140625,0.140625,0.9,4.272142857,0,0,9482.5,10997.5,0,11725,38,0.6354598999
578,0,8430,22345,-1052.5,12862.5,-0.2018216683,2.466442953,13915,2.668264621,0.140625,27.859375,7,33.6,0,0,9482.5,10997.5,0,11725,39,0.6363997459
579,0,10855,7105,1372.5,-2377.5,0.2631831256,-0.4558964525,-3750,-0.7190795781,0.421875,0.421875,0.9,5.003492063,0,0,9482.5,10997.5,0,11725,40,0.6374187469
580,0,9355,23770,-127.5,14287.5,-0.02444870566,2.739693193,14415,2.764141898,0.265625,17.734375,7,28.28,0,0,9482.5,10997.5,0,11725,41,0.6384384632
581,0,10997.5,7155,1515,-2327.5,0.2905081496,-0.4463087248,-3842.5,-0.7368168744,0.6294270833,0.6294270833,0.9,4.917777778,0,0,9482.5,10997.5,0,11725,42,0.639398098
582,0,9255,21660,-227.5,12177.5,-0.04362416107,2.335091083,12405,2.378715244,0.21875,25.78125,7,31.6,0,0,9482.5,10997.5,0,11725,43,0.6403775215
583,0,10780,7030,1297.5,-2452.5,0.248801534,-0.4702780441,-3750,-0.7190795781,0.421875,0.421875,0.9,4.357857143,0,0,9482.5,10997.5,0,11725,44,0.6412670612
584,0,8530,24635,-952.5,15152.5,-0.1826462128,2.905560882,16105,3.088207095,0.1875,25.8125,7,33.28,0,0,9482.5,10997.5,0,11725,45,0.6422028542
585,0,10997.5,36965,1515,27482.5,0.2905081496,5.269894535,25967.5,4.979386385,0.6294270833,48.37057292,4,67.96,0,0,9482.5,10997.5,0,11725,46,0.6431717873
586,0,6972,6325,-2510.5,-3157.5,-0.4813998082,-0.6054650048,-647,-0.1240651965,10.35949686,10.35949686,1,13.47142857,0,0,9482.5,6972,0,11725,47,0.6454360485
587,0,6972,6375,-2510.5,-3107.5,-0.4813998082,-0.5958772771,-597,-0.1144774688,10.04668305,10.04668305,1,13.27142857,0,0,9482.5,6972,0,11725,48,0.6471161842
588,0,6972,7685,-2510.5,-1797.5,-0.4813998082,-0.3446788111,713,0.1367209971,9.950117647,13.19105882,2,11.7,0,0,9482.5,6972,0,11725,49,0.6481118202
589,0,8435,6935,-1047.5,-2547.5,-0.2008628955,-0.4884947267,-1500,-0.2876318313,0.46875,0.46875,1,5.387301587,0,0,9482.5,11659.2179,0,11725,0,0.649834156
590,0,8435,16750,-1047.5,7267.5,-0.2008628955,1.393576222,8315,1.594439118,0.46875,18.53125,7,31.32666667,0,0,9482.5,10997.5,0,11725,1,0.650844574
591,0,9735,7285,252.5,-2197.5,0.04841802493,-0.4213806328,-2450,-0.4697986577,0.765625,0.765625,0.95,5.468333333,0,0,9482.5,10997.5,0,11725,2,0.6518399715
592,0,8735,16600,-747.5,7117.5,-0.1433365292,1.364813039,7865,1.508149569,0.453125,18.546875,7,31.28666667,0,0,9482.5,10997.5,0,11725,3,0.6527926922
593,0,9435,29755,-47.5,20272.5,-0.009108341323,3.887344199,20320,3.896452541,0.78125,45.21875,4,58.76,0,0,9482.5,10997.5,0,11725,4,0.6537351608
594,0,7436,6545,-2046.5,-2937.5,-0.3924256951,-0.5632790029,-891,-0.1708533078,6.396875,6.396875,1,9.358730159,0,0,9482.5,7436,0,11725,5,0.6561570168
595,0,7865,6655,-1617.5,-2827.5,-0.3101629914,-0.5421860019,-1210,-0.2320230105,3.078125,3.078125,1,8.158730159,0,0,9482.5,10997.5,0,11725,6,0.6578419209
596,0,7865,16145,-1617.5,6662.5,-0.3101629914,1.277564717,8280,1.587727709,3.078125,24.921875,7,34.96,0,0,9482.5,10997.5,0,11725,7,0.6587319374
597,0,9070,7570,-412.5,-1912.5,-0.0790987536,-0.3667305849,-1500,-0.2876318313,1.8125,1.8125,0.3333333333,1.090079365,0,0,9482.5,10997.5,0,11725,8,0.6599359512
598,0,8820,27060,-662.5,17577.5,-0.1270373921,3.370565676,18240,3.497603068,0.234375,17.765625,7,29.12,0,0,9482.5,10997.5,0,11725,9,0.6609749794
599,0,8238,7945,-1244.5,-1537.5,-0.2386385427,-0.294822627,-293,-0.05618408437,2.565897926,2.565897926,0.2666666667,0.3777777778,0,0,9482.5,8238,0,11725,10,0.6622872353
600,0,7939,7500,-1543.5,-1982.5,-0.2959731544,-0.3801534036,-439,-0.08418024928,3.02452725,17.4942971,1,5.61452381,0,0,9482.5,7939,0,11725,11,0.663823843
601,0,9510,7560,27.5,-1922.5,0.00527325024,-0.3686481304,-1950,-0.3739213806,0.453125,0.453125,1,4.61452381,0,0,9482.5,10997.5,0,11725,12,0.665248394
602,0,9510,26750,27.5,17267.5,0.00527325024,3.311121764,17240,3.305848514,0.453125,16.546875,7,27.08,0,0,9482.5,10997.5,0,11725,13,0.6661550999
603,0,10997.5,7510,1515,-1972.5,0.2905081496,-0.3782358581,-3487.5,-0.6687440077,0.7799479167,0.7799479167,1,4.656746032,0,0,9482.5,10997.5,0,11725,14,0.6671085358
604,0,9510,29110,27.5,19627.5,0.00527325024,3.763662512,19600,3.758389262,0.46875,28.53125,7,39.12,0,0,9482.5,10997.5,0,11725,15,0.6681060791
605,0,10997.5,7485,1515,-1997.5,0.2905081496,-0.383029722,-3512.5,-0.6735378715,0.7721354167,0.7721354167,1,3.968888889,0,0,9482.5,10997.5,0,11725,16,0.6690783501
606,0,8685,19970,-797.5,10487.5,-0.152924257,2.011025887,11285,2.163950144,0.375,28.625,7,37.52,0,0,9482.5,10997.5,0,11725,17,0.6701619625
607,0,9835,7835,352.5,-1647.5,0.06759348035,-0.315915628,-2000,-0.3835091083,0.625,0.625,1,4.011111111,0,0,9482.5,10997.5,0,11725,18,0.6710932255
608,0,9085,19710,-397.5,10227.5,-0.07622243528,1.961169703,10625,2.037392138,0.390625,27.609375,7,36.56,0,0,9482.5,10997.5,0,11725,19,0.6721439362
609,0,9820,7870,337.5,-1612.5,0.06471716203,-0.3092042186,-1950,-0.3739213806,0.609375,0.609375,1,5.495238095,0,0,9482.5,10997.5,0,11725,20,0.6730585098
610,0,8870,14960,-612.5,5477.5,-0.1174496644,1.05033557,6090,1.167785235,0.3125,20.6875,7,28.56,0,0,9482.5,10997.5,0,11725,21,0.674033165
611,0,9245,7995,-237.5,-1487.5,-0.04554170662,-0.2852348993,-1250,-0.2396931927,0.390625,0.390625,1,5.495238095,0,0,9482.5,9655,0,11725,22,0.6749341488
612,0,8995,15135,-487.5,5652.5,-0.09348034516,1.083892617,6140,1.177372963,0.3125,16.6875,7,26.56,0,0,9482.5,9305,0,11725,23,0.6759459972
613,0,9195,7945,-287.5,-1537.5,-0.05512943432,-0.294822627,-1250,-0.2396931927,0.390625,0.390625,1,5.495238095,0,0,9482.5,9305,0,11725,24,0.6768407822
614,0,8945,14885,-537.5,5402.5,-0.1030680729,1.035953979,5940,1.139022052,0.3125,18.6875,7,26.56,0,0,9482.5,9305,0,11725,25,0.6777741909
615,0,9130,7880,-352.5,-1602.5,-0.06759348035,-0.3072866731,-1250,-0.2396931927,0.390625,0.390625,1,4.537301587,0,0,9482.5,9380,0,11725,26,0.6787426472
616,0,8630,15685,-852.5,6202.5,-0.1634707574,1.189357622,7055,1.35282838,0.234375,24.765625,7,31.56,0,0,9482.5,9380,0,11725,27,0.679672718
617,0,9195,26105,-287.5,16622.5,-0.05512943432,3.187440077,16910,3.242569511,0.390625,47.390625,4,56.56,0,0,9482.5,9380,0,11725,28,0.680614233
618,0,6972,5625,-2510.5,-3857.5,-0.4813998082,-0.7396931927,-1347,-0.2582933845,9.828301887,9.828301887,1,17.24460317,0,0,9482.5,6972,0,11725,29,0.6832046509
619,0,7864,7155,-1618.5,-2327.5,-0.3103547459,-0.4463087248,-709,-0.1359539789,0.51875,0.51875,0.9333333333,4.257222222,0,0,9482.5,9380,0,11725,30,0.6847240925
620,0,7855,16840,-1627.5,7357.5,-0.3120805369,1.410834132,8985,1.722914669,0.21875,28.78125,7,37.6,0,0,9482.5,9109.5,0,11725,31,0.6857414246
621,0,9109.5,7180,-373,-2302.5,-0.07152444871,-0.441514861,-1929.5,-0.3699904123,0.44671875,0.44671875,0.9333333333,4.003253968,0,0,9482.5,9109.5,0,11725,32,0.6869425774
622,0,8630,21525,-852.5,12042.5,-0.1634707574,2.309204219,12895,2.472674976,0.296875,9.703125,4,13.16,0,0,9482.5,9109.5,0,11725,33,0.6881351471
623,0,9109.5,7230,-373,-2252.5,-0.07152444871,-0.4319271333,-1879.5,-0.3604026846,0.8384375,0.8384375,0.9333333333,4.003253968,0,0,9482.5,9109.5,0,11725,34,0.6891460419
624,0,8680,24095,-802.5,14612.5,-0.1538830297,2.802013423,15415,2.955896453,0.296875,18.703125,7,30.16,0,0,9482.5,9109.5,0,11725,35,0.6901872158
625,0,8552,24655,-930.5,15172.5,-0.1784276127,2.909395973,16103,3.087823586,0.6676704545,44.23017045,4,56.2,0,0,9482.5,8552,0,11725,36,0.691464901
626,0,6972,5525,-2510.5,-3957.5,-0.4813998082,-0.7588686481,-1447,-0.2774688399,10.00172414,10.00172414,1,17.54039683,0,0,9482.5,6972,0,11725,37,0.6939151287
627,0,7587,12785,-1895.5,3302.5,-0.3634707574,0.6332694151,5198,0.9967401726,7.459855769,10.88886218,2,13.6,0,0,9482.5,7587,0,11725,38,0.6957886219
628,0,8167.857143,6985,-1314.642857,-2497.5,-0.252088755,-0.478906999,-1182.857143,-0.2268182441,4.375,4.375,0.9333333333,4.36952381,0,0,9482.5,9480.5,0,11725,39,0.6970691681
629,0,8685,16500,-797.5,7017.5,-0.152924257,1.345637584,7815,1.498561841,0.53125,17.46875,7,29.36666667,0,0,9482.5,9480.5,0,11725,40,0.6981184483
630,0,6972,6625,-2510.5,-2857.5,-0.4813998082,-0.5479386385,-347,-0.0665388303,9.611797753,9.611797753,1,7.588015873,0,0,9482.5,6972,0,11725,41,0.7000181675
631,0,8685,7035,-797.5,-2447.5,-0.152924257,-0.4693192713,-1650,-0.3163950144,0.515625,0.515625,0.9333333333,4.273730159,0,0,9482.5,9299.5,0,11725,42,0.7014100552
632,0,8685,17250,-797.5,7767.5,-0.152924257,1.4894535,8565,1.642377756,0.515625,21.484375,7,33.32666667,0,0,9482.5,9299.5,0,11725,43,0.70225811
633,0,9299.5,7385,-183,-2097.5,-0.03509108341,-0.4022051774,-1914.5,-0.367114094,0.59828125,0.59828125,0.9333333333,4.36952381,0,0,9482.5,9299.5,0,11725,44,0.7034540176
634,0,9085,15930,-397.5,6447.5,-0.07622243528,1.236337488,6845,1.312559923,0.53125,11.46875,6,17.2,0,0,9482.5,9299.5,0,11725,45,0.704580307
635,0,9299.5,7435,-183,-2047.5,-0.03509108341,-0.3926174497,-1864.5,-0.3575263663,0.58265625,0.58265625,0.9333333333,4.273730159,0,0,9482.5,9299.5,0,11725,46,0.7055847645
636,0,9085,19570,-397.5,10087.5,-0.07622243528,1.934324065,10485,2.0105465,0.515625,28.484375,7,37.16,0,0,9482.5,10997.5,0,11725,47,0.7066383362
637,0,9299.5,27325,-183,17842.5,-0.03509108341,3.421380633,18025.5,3.456471716,0.72328125,43.27671875,3,49.64,0,0,9482.5,9299.5,0,11725,48,0.707764864
638,0,8476,6810,-1006.5,-2672.5,-0.1930009588,-0.512464046,-1666,-0.3194630872,9.747578125,9.747578125,1,12.64674603,0,0,9482.5,8476,0,11725,49,0.7097742558
639,0,8882.853511,8545,-599.6464888,-937.5,-0.1149849451,-0.1797698945,-337.8535112,-0.06478494941,2.779365914,2.779365914,0.9,2.803333333,0,0,9482.5,8882.853511,0,11725,0,0.7115027905
640,0,9395,19110,-87.5,9627.5,-0.01677852349,1.84611697,9715,1.862895494,0.265625,20.734375,7,30.68,0,0,9482.5,10997.5,0,11725,1,0.7125008106
