it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
145,0,57512,62605,-307.7181941,4785.281806,-0.06735556736,1.047436834,5093,1.114792401,-6.046508259e-14,13,2,89,0,0,57819.71819,57819.71819,0,57086,122,41.28370023
146,0,57512,57512,-307.7181941,-307.7181941,-0.06735556736,-0.06735556736,1.382431947e-10,3.025966286e-14,-7.179442226e-14,1.018730209e-11,0,0,1,0,57819.71819,57819.71819,0,57086,123,41.52286386
147,0,57512,68842,-307.7181941,11022.28181,-0.06735556736,2.412636168,11330,2.479991735,0,24,7,186,0,0,57819.71819,57819.71819,0,57086,124,41.65492201
148,0,57512,57512,-307.7181941,-307.7181941,-0.06735556736,-0.06735556736,1.309672371e-10,2.866704903e-14,1.01082116e-13,4.0350843e-12,0,0,1,0,57819.71819,57819.71819,0,57086,125,41.75212669
149,0,57512,67469,-307.7181941,9649.281806,-0.06735556736,2.112104072,9957,2.179459639,-2.838820356e-14,24,6,181,0,0,57819.71819,57819.71819,0,57086,126,41.8354733
150,0,57512,57512,-307.7181941,-307.7181941,-0.06735556736,-0.06735556736,7.275957614e-12,1.592613835e-15,-5.918168101e-14,1.567443997e-12,0,0,1,0,57819.71819,57819.71819,0,57086,127,41.99924064
151,0,57512,61708,-307.7181941,3888.281806,-0.06735556736,0.8510950347,4196,0.9184506021,-8.881784197e-16,19,6,146,0,0,57819.71819,57819.71819,0,57086,128,42.07496047
152,0,57512,57512,-307.7181941,-307.7181941,-0.06735556736,-0.06735556736,0,0,1.221245327e-15,2.553512957e-15,0,0,1,0,57819.71819,57819.71819,0,57086,129,42.27529979
153,0,57512,68119,-307.7181941,10299.28181,-0.06735556736,2.254380738,10607,2.321736305,3.330669074e-16,27,8,219,0,0,57819.71819,57819.71819,0,57086,130,42.40162349
154,0,57512,1036145,-307.7181941,978325.2818,-0.06735556736,214.1428609,978633,214.2102164,-1.110223025e-16,1716,84,13835,0,0,57819.71819,57819.71819,0,57086,131,42.57140136
155,0,57819.71819,56844,0,-975.7181941,0,-0.2135722028,-975.7181941,-0.2135722028,4.901325313,4.901325313,1,15,0,0,57819.71819,57819.71819,0,57086,132,43.69478893
156,0,57488,57488,-331.7181941,-331.7181941,-0.07260885965,-0.07260885965,0,0,0,5.773159728e-15,0,0,1,0,57819.71819,57819.71819,0,57086,133,44.14495564
157,0,57488,65013,-331.7181941,7193.281806,-0.07260885965,1.574517161,7525,1.64712602,-6.05719384e-15,26,3,155,0,0,57819.71819,57819.71819,0,57086,134,44.17476034
158,0,57488,57488,-331.7181941,-331.7181941,-0.07260885965,-0.07260885965,-7.275957614e-11,-1.592613835e-14,2.436962587e-13,6.74212733e-12,0,0,1,0,57819.71819,57819.71819,0,57086,135,44.52153563
159,0,57488,63804,-331.7181941,5984.281806,-0.07260885965,1.309882561,6316,1.382491421,7.283549864e-14,15,3,104,0,0,57819.71819,57819.71819,0,57086,136,44.64764786
160,0,57488,1061085,-331.7181941,1003265.282,-0.07260885965,219.6019071,1003597,219.6745159,4.440892099e-16,1757,86,14128,0,0,57819.71819,57819.71819,0,57086,137,44.9728148
161,0,57819.71819,57455,-4.365574569e-11,-364.7181941,-9.55568301e-15,-0.07983213655,-364.7181941,-0.07983213655,10.19772385,10.19772385,0,0,1,0,57819.71819,57819.71819,0,57086,138,46.02291894
162,0,57455,69421,-364.7181941,11601.28181,-0.07983213655,2.539371845,11966,2.619203981,-1.33226763e-15,28,8,211,0,0,57819.71819,57819.71819,0,57086,139,46.49818134
163,0,57455,57455,-364.7181941,-364.7181941,-0.07983213655,-0.07983213655,0,0,2.109423747e-15,2.109423747e-15,0,0,1,0,57819.71819,57819.71819,0,57086,140,46.63290429
164,0,57455,64649,-364.7181941,6829.281806,-0.07983213655,1.494842227,7194,1.574674364,-9.189574926e-14,13,3,111,0,0,57819.71819,57819.71819,0,57086,141,46.74276972
165,0,57455,1073904,-364.7181941,1016084.282,-0.07983213655,222.4078218,1016449,222.487654,-1.776356839e-15,1808,105,14593,0,0,57819.71819,57819.71819,0,57086,142,46.95230079
166,0,57819.71819,56442,4.365574569e-11,-1377.718194,9.55568301e-15,-0.3015648486,-1377.718194,-0.3015648486,11.23972804,11.23972804,1,17,0,0,57819.71819,57819.71819,0,57086,143,48.14240789
167,0,57713,57713,-106.7181941,-106.7181941,-0.02335924443,-0.02335924443,0,0,-1.110223025e-15,2.442490654e-15,0,0,1,0,57819.71819,57819.71819,0,57086,144,48.5858798
168,0,57713,66746,-106.7181941,8926.281806,-0.02335924443,1.953848641,9033,1.977207886,0,21,6,164,0,0,57819.71819,57819.71819,0,57086,145,48.63472509
169,0,57713,1080930,-106.7181941,1023110.282,-0.02335924443,223.9457232,1023217,223.9690824,3.219646771e-15,1780,74,14445,0,0,57819.71819,57819.71819,0,57086,146,48.70651317
170,0,57819.71819,50830,-5.820766091e-11,-6989.718194,-1.274091068e-14,-1.529959696,-6989.718194,-1.529959696,23.16890541,23.16890541,1,85,0,0,57819.71819,57819.71819,0,57086,147,49.79863358
171,0,57819.71819,52177,0,-5642.718194,0,-1.235118666,-5642.718194,-1.235118666,12.13238573,12.13238573,1,66,0,0,57819.71819,57819.71819,0,57086,148,50.43769908
172,0,57819.71819,52240,7.275957614e-12,-5579.718194,1.592613835e-15,-1.221328774,-5579.718194,-1.221328774,9.454004739,9.454004739,1,55,0,0,57819.71819,57819.71819,0,57086,149,50.56097531
173,0,57819.71819,53847,4.365574569e-11,-3972.718194,9.55568301e-15,-0.8695770775,-3972.718194,-0.8695770775,9.126403183,9.126403183,1,49,0,0,57819.71819,57819.71819,0,57086,150,50.65993452
174,0,57819.71819,54863,0,-2956.718194,0,-0.6471877039,-2956.718194,-0.6471877039,8.937755409,8.937755409,1,32,0,0,57819.71819,57819.71819,0,57086,151,50.82892156
175,0,57819.71819,67596,0,9776.281806,0,2.139902743,9776.281806,2.139902743,8.300958828,22.54172589,4,106,0,0,57819.71819,57819.71819,0,57086,152,51.0202055
176,0,57819.71819,53327,0,-4492.718194,0,-0.9833984105,-4492.718194,-0.9833984105,8.01332184,8.01332184,1,48,0,0,57819.71819,57819.71819,0,57086,153,51.41965127
177,0,57819.71819,54370,0,-3449.718194,0,-0.7550990831,-3449.718194,-0.7550990831,6.205744457,6.205744457,1,33,0,0,57819.71819,57819.71819,0,57086,154,51.84094119
178,0,57819.71819,61665,0,3845.281806,0,0.8416828861,3845.281806,0.8416828861,5.803795276,8.002146977,2,43,0,0,57819.71819,57819.71819,0,57086,155,51.96805382
179,0,57807.66667,53758,-12.05152745,-4061.718194,-0.002637924842,-0.8890580365,-4049.666667,-0.8864201116,5.833333333,5.833333333,1,41,0,0,57819.71819,57819.71819,0,57086,156,52.19299841
180,0,57819.71819,54610,1.455191523e-11,-3209.718194,3.18522767e-15,-0.7025661601,-3209.718194,-0.7025661601,5.361308488,5.361308488,1,33,0,0,57819.71819,57819.71819,0,57086,157,52.36487675
181,0,57819.71819,68709,0,10889.28181,0,2.383524173,10889.28181,2.383524173,5.317757977,18.68224202,5,113,0,0,57819.71819,57819.71819,0,57086,158,52.49999237
182,0,57819.71819,54610,0,-3209.718194,0,-0.7025661601,-3209.718194,-0.7025661601,5.598293419,5.598293419,1,33,0,0,57819.71819,57819.71819,0,57086,159,53.03243804
183,0,57819.71819,61646,0,3826.281806,0,0.8375240297,3826.281806,0.8375240297,5.317757977,9.046726069,2,37,0,0,57819.71819,57819.71819,0,57086,160,53.40344739
184,0,57743.33333,53505,-76.38486078,-4314.718194,-0.01671966668,-0.9444364927,-4238.333333,-0.927716826,5.666666667,5.666666667,1,37,0,0,57819.71819,57819.71819,0,57086,161,53.68762279
185,0,57819.71819,55223,0,-2596.718194,0,-0.5683883196,-2596.718194,-0.5683883196,5.387498063,5.387498063,1,29,0,0,57819.71819,57819.71819,0,57086,162,53.92569971
186,0,57819.71819,55546,0,-2273.718194,0,-0.4976877608,-2273.718194,-0.4976877608,4.799186409,4.799186409,1,21,0,0,57819.71819,57819.71819,0,57086,163,54.18962097
187,0,57819.71819,55835,0,-1984.718194,0,-0.4344293662,-1984.718194,-0.4344293662,3.343195278,3.343195278,1,21,0,0,57819.71819,57819.71819,0,57086,164,54.31080198
188,0,57819.71819,56690,0,-1129.718194,0,-0.2472808283,-1129.718194,-0.2472808283,3.06467906,3.06467906,1,12,0,0,57819.71819,57819.71819,0,57086,165,54.38334346
189,0,57819.71819,65925,7.275957614e-12,8105.281806,1.592613835e-15,1.774142268,8105.281806,1.774142268,3.06467906,19.93532094,4,92,0,0,57819.71819,57819.71819,0,57086,166,54.45315981
190,0,57819.71819,55915,-1.455191523e-11,-1904.718194,-3.18522767e-15,-0.4169183919,-1904.718194,-0.4169183919,4.491230278,4.491230278,1,24,0,0,57819.71819,57819.71819,0,57086,167,54.75534797
191,0,57819.71819,57848,0,28.28180589,0,0.006190524701,28.28180589,0.006190524701,1.245894533,1.245894533,0,0,1,0,57819.71819,57819.71819,0,57086,168,55.03064895
192,0,57819.71819,67319,-7.275957614e-12,9499.281806,-1.592613835e-15,2.079270995,9499.281806,2.079270995,0.5245943263,28.47540567,4,100,0,0,57819.71819,57819.71819,0,57086,169,55.26170254
193,0,57787,55014,-32.71819411,-2805.718194,-0.007161593204,-0.6141357399,-2773,-0.6069741467,6.5,6.5,1,24,0,0,57819.71819,57819.71819,0,57086,170,55.71025681
194,0,57819.71819,70085,0,12265.28181,0,2.684712931,12265.28181,2.684712931,5.812220362,17.18777964,6,92,0,0,57819.71819,57819.71819,0,57086,171,56.06265521
195,0,57790.55882,53363,-29.15937058,-4456.718194,-0.006382612361,-0.9755184721,-4427.558824,-0.9691358597,6.5,6.5,1,46,0,0,57819.71819,57819.71819,0,57086,172,56.39710951
196,0,57819.71819,54390,1.455191523e-11,-3429.718194,3.18522767e-15,-0.7507213395,-3429.718194,-0.7507213395,4.790234808,4.790234808,1,36,0,0,57819.71819,57819.71819,0,57086,173,56.68238854
197,0,57819.71819,54672,-1.455191523e-11,-3147.718194,-3.18522767e-15,-0.6889951551,-3147.718194,-0.6889951551,4.695659573,4.695659573,1,28,0,0,57819.71819,57819.71819,0,57086,174,56.81579399
198,0,57819.71819,73825,0,16005.28181,0,3.50335098,16005.28181,3.50335098,4.136705745,24.86329425,5,175,0,0,57819.71819,57819.71819,0,57086,175,56.91177821
199,0,57615.33333,54960,-204.3848608,-2859.718194,-0.04473722556,-0.6259556476,-2655.333333,-0.581218422,4.333333333,4.333333333,1,26,0,0,57819.71819,57819.71819,0,57086,176,57.26259828
200,0,57819.71819,58038,1.455191523e-11,218.2818059,3.18522767e-15,0.04777908867,218.2818059,0.04777908867,2.491979232,2.491979232,0,0,1,0,57819.71819,57819.71819,0,57086,177,57.52638078
201,0,57819.71819,61495,1.455191523e-11,3675.281806,3.18522767e-15,0.8044720657,3675.281806,0.8044720657,2.109002955,23.89099704,4,99,0,0,57819.71819,57819.71819,0,57086,178,57.8189199
202,0,57393.25,53574,-426.4681941,-4245.718194,-0.09334841984,-0.9293332773,-3819.25,-0.8359848575,4.5,4.5,1,32,0,0,57819.71819,57819.71819,0,57086,179,58.21984887
203,0,57819.71819,58038,0,218.2818059,0,0.04777908867,218.2818059,0.04777908867,2.36491664,2.36491664,0,0,1,0,57819.71819,57819.71819,0,57086,180,58.36096716
204,0,57819.71819,60102,0,2282.281806,0,0.4995622256,2282.281806,0.4995622256,2.109002955,13.89099704,3,56,0,0,57819.71819,57819.71819,0,57086,181,58.79338145
205,0,57393.25,56205,-426.4681941,-1614.718194,-0.09334841984,-0.35344111,-1188.25,-0.2600926902,4.5,4.5,1,18,0,0,57819.71819,57819.71819,0,57086,182,59.13866329
206,0,57706.5,57920,-113.2181941,100.2818059,-0.02478201109,0.02195040157,213.5,0.04673241267,4,4,1,12,0,0,57819.71819,57819.71819,0,57086,183,59.27235079
207,0,57576.5,1049530,-243.2181941,991710.2818,-0.05323734433,217.0726657,991953.5,217.1259031,4,1744,72,13874,0,0,57819.71819,57819.71819,0,57086,184,59.40315104
208,0,57819.71819,51449,0,-6370.718194,0,-1.394468532,-6370.718194,-1.394468532,20.99519726,20.99519726,1,70,0,0,57819.71819,57819.71819,0,57086,185,60.54757142
209,0,57819.71819,56330,-7.275957614e-12,-1489.718194,-1.592613835e-15,-0.3260802127,-1489.718194,-0.3260802127,6.969140695,6.969140695,1,14,0,0,57819.71819,57819.71819,0,57086,186,61.22209144
210,0,57819.71819,55599,0,-2220.718194,0,-0.4860867403,-2220.718194,-0.4860867403,2.743224991,2.743224991,1,21,0,0,57819.71819,57819.71819,0,57086,187,61.44540429
211,0,57668.5,65066,-151.2181941,7246.281806,-0.03309972389,1.586118181,7397.5,1.619217905,2.5,14.5,6,123,0,0,57819.71819,57819.71819,0,57086,188,61.64607191
212,0,57668.5,57360,-151.2181941,-459.7181941,-0.03309972389,-0.1006264185,-308.5,-0.06752669465,2.5,2.5,1,4,0,0,57819.71819,57819.71819,0,57086,189,61.80368447
213,0,57668.5,56892,-151.2181941,-927.7181941,-0.03309972389,-0.2030656182,-776.5,-0.1699658943,2.5,2.5,1,4,0,0,57819.71819,57819.71819,0,57086,190,62.07607341
214,0,57819.71819,58874,0,1054.281806,0,0.2307687701,1054.281806,0.2307687701,2.5,19.5,4,117,0,0,57819.71819,57819.71819,0,57086,191,62.2955246
215,0,57819.71819,57841,0,21.28180589,0,0.00465831445,21.28180589,0.00465831445,0.7836323873,0.7836323873,0,0,1,0,57819.71819,57819.71819,0,57086,192,62.99015784
216,0,57819.71819,63743,0,5923.281806,0,1.296530444,5923.281806,1.296530444,0.2892800306,23.78303998,5,95,0,0,57819.71819,57819.71819,0,57086,193,63.50610232
217,0,57357.14286,56693,-462.575337,-1126.718194,-0.1012518105,-0.2466241668,-664.1428571,-0.1453723563,3,3,1,5,0,0,57819.71819,57819.71819,0,57086,194,64.04062867
218,0,57486,64390,-333.7181941,6570.281806,-0.07304663401,1.438150448,6904,1.511197082,2,12,4,59,0,0,57819.71819,57819.71819,0,57086,195,64.44213247
219,0,57486,56693,-333.7181941,-1126.718194,-0.07304663401,-0.2466241668,-793,-0.1735775328,2,2,1,5,0,0,57819.71819,57819.71819,0,57086,196,64.97296715
220,0,57486,71520,-333.7181941,13700.28181,-0.07304663401,2.998816033,14034,3.071862667,2,24,5,142,0,0,57819.71819,57819.71819,0,57086,197,65.37089133
221,0,57636.27273,56693,-183.4454668,-1126.718194,-0.04015386069,-0.2466241668,-943.2727273,-0.2064703061,2.909090909,2.909090909,1,5,0,0,57819.71819,57819.71819,0,57086,198,65.95085192
222,0,57486,63635,-333.7181941,5815.281806,-0.07304663401,1.272890628,6149,1.345937262,2,20,4,134,0,0,57819.71819,57819.71819,0,57086,199,66.30736494
223,0,57636.27273,1072998,-183.4454668,1015178.282,-0.04015386069,222.2095101,1015361.727,222.2496639,2.909090909,1794.181818,77,14295,0,0,57819.71819,57819.71819,0,57086,200,66.91533923
224,0,57819.71819,51141,0,-6678.718194,0,-1.461885783,-6678.718194,-1.461885783,29.57708957,29.57708957,1,83,0,0,57819.71819,57819.71819,0,57086,201,68.11052108
225,0,57819.71819,53425,0,-4394.718194,0,-0.961947467,-4394.718194,-0.961947467,9.337352805,9.337352805,1,49,0,0,57819.71819,57819.71819,0,57086,202,68.90251994
226,0,57819.71819,56029,2.910383046e-11,-1790.718194,6.37045534e-15,-0.3919652535,-1790.718194,-0.3919652535,4.638636391,4.638636391,1,25,0,0,57819.71819,57819.71819,0,57086,203,69.2297852
227,0,57756.5,53478,-63.21819411,-4341.718194,-0.01383765216,-0.9503464465,-4278.5,-0.9365087944,4.5,4.5,1,43,0,0,57819.71819,57819.71819,0,57086,204,69.42883158
228,0,57756.5,64434,-63.21819411,6614.281806,-0.01383765216,1.447781484,6677.5,1.461619136,4.5,10.5,3,90,0,0,57819.71819,57819.71819,0,57086,205,69.55315065
229,0,57756.5,1028936,-63.21819411,971116.2818,-0.01383765216,212.5649032,971179.5,212.5787408,4.5,1729.5,84,13771,0,0,57819.71819,57819.71819,0,57086,206,69.74640536
230,0,57819.71819,52742,-1.455191523e-11,-5077.718194,-3.18522767e-15,-1.11144741,-5077.718194,-1.11144741,24.37023129,24.37023129,1,53,0,0,57819.71819,57819.71819,0,57086,207,70.8160398
231,0,57819.71819,55014,0,-2805.718194,0,-0.6141357399,-2805.718194,-0.6141357399,6.213440069,6.213440069,1,25,0,0,57819.71819,57819.71819,0,57086,208,71.54166508
232,0,57819.71819,56133,-7.275957614e-12,-1686.718194,-1.592613835e-15,-0.3692009869,-1686.718194,-0.3692009869,5.286912679,5.286912679,1,15,0,0,57819.71819,57819.71819,0,57086,209,71.78589487
233,0,57819.71819,56176,0,-1643.718194,0,-0.3597888382,-1643.718194,-0.3597888382,5.084250766,5.084250766,1,14,0,0,57819.71819,57819.71819,0,57086,210,71.87676597
234,0,57819.71819,55562,0,-2257.718194,0,-0.494185566,-2257.718194,-0.494185566,5.084250766,5.084250766,1,23,0,0,57819.71819,57819.71819,0,57086,211,72.02437472
235,0,57819.71819,56417,-7.275957614e-12,-1402.718194,-1.592613835e-15,-0.3070370281,-1402.718194,-0.3070370281,5.084250766,5.084250766,1,14,0,0,57819.71819,57819.71819,0,57086,212,72.0907867
236,0,57819.71819,56747,2.910383046e-11,-1072.718194,6.37045534e-15,-0.2348042591,-1072.718194,-0.2348042591,5.084250766,5.084250766,1,14,0,0,57819.71819,57819.71819,0,57086,213,72.18444896
237,0,57819.71819,56988,-4.365574569e-11,-831.7181941,-9.55568301e-15,-0.182052449,-831.7181941,-0.182052449,5.084250766,5.084250766,1,14,0,0,57819.71819,57819.71819,0,57086,214,72.2875309
238,0,57819.71819,56133,-2.910383046e-11,-1686.718194,-6.37045534e-15,-0.3692009869,-1686.718194,-0.3692009869,5.084250766,5.084250766,1,15,0,0,57819.71819,57819.71819,0,57086,215,72.35483336
239,0,57819.71819,56988,5.820766091e-11,-831.7181941,1.274091068e-14,-0.182052449,-831.7181941,-0.182052449,5.084250766,5.084250766,1,14,0,0,57819.71819,57819.71819,0,57086,216,72.4398694
240,0,57819.71819,56747,-7.275957614e-12,-1072.718194,-1.592613835e-15,-0.2348042591,-1072.718194,-0.2348042591,5.084250766,5.084250766,1,14,0,0,57819.71819,57819.71819,0,57086,217,72.50723243
241,0,57819.71819,1054893,1.455191523e-11,997073.2818,3.18522767e-15,218.2465577,997073.2818,218.2465577,5.084250766,1765.252752,75,14063,0,0,57819.71819,57819.71819,0,57086,218,72.6522665
242,0,57819.71819,50075,0,-7744.718194,0,-1.695219516,-7744.718194,-1.695219516,30.97005652,30.97005652,1,98,0,0,57819.71819,57819.71819,0,57086,219,73.75709772
243,0,57399,54197,-420.7181941,-3622.718194,-0.09208981857,-0.792966565,-3202,-0.7008767464,3,3,1,30,0,0,57819.71819,57819.71819,0,57086,220,74.32765603
244,0,57399,54896,-420.7181941,-2923.718194,-0.09208981857,-0.639964427,-2503,-0.5478746085,3,3,1,18,0,0,57819.71819,57819.71819,0,57086,221,74.58427858
245,0,57399,1053811,-420.7181941,995991.2818,-0.09208981857,218.0097218,996412,218.1018116,3,1769,84,14327,0,0,57819.71819,57819.71819,0,57086,222,74.68534374
246,0,57819.71819,52386,-1.455191523e-11,-5433.718194,-3.18522767e-15,-1.189371246,-5433.718194,-1.189371246,15.62609181,15.62609181,1,57,0,0,57819.71819,57819.71819,0,57086,223,75.65369892
247,0,57819.71819,56199,7.275957614e-12,-1620.718194,1.592613835e-15,-0.3547544331,-1620.718194,-0.3547544331,3.252600077,3.252600077,1,22,0,0,57819.71819,57819.71819,0,57086,224,76.35881829
248,0,57819.71819,59014,1.455191523e-11,1194.281806,3.18522767e-15,0.2614129751,1194.281806,0.2614129751,3.204040274,3.204040274,1,10,0,0,57819.71819,57819.71819,0,57086,225,76.61346149
249,0,57819.71819,59479,-2.182787284e-11,1659.281806,-4.777841505e-15,0.3631955133,1659.281806,0.3631955133,3.204040274,3.204040274,1,22,0,0,57819.71819,57819.71819,0,57086,226,76.66082668
250,0,57819.71819,57895,7.275957614e-12,75.28180589,1.592613835e-15,0.0164782221,75.28180589,0.0164782221,3.204040274,3.204040274,1,8,0,0,57819.71819,57819.71819,0,57086,227,76.7374413
251,0,57819.71819,54637,0,-3182.718194,0,-0.6966562063,-3182.718194,-0.6966562063,3.204040274,3.204040274,1,30,0,0,57819.71819,57819.71819,0,57086,228,76.80030918
252,0,57819.71819,56455,7.275957614e-12,-1364.718194,1.592613835e-15,-0.2987193153,-1364.718194,-0.2987193153,3.204040274,3.204040274,1,8,0,0,57819.71819,57819.71819,0,57086,229,76.89225435
253,0,57819.71819,58207,-2.910383046e-11,387.2818059,-6.37045534e-15,0.08477102188,387.2818059,0.08477102188,3.204040274,3.204040274,1,6,0,0,57819.71819,57819.71819,0,57086,230,76.96708655
254,0,57819.71819,1100033,0,1042213.282,0,228.1271249,1042213.282,228.1271249,3.204040274,1830.10202,86,14697,0,0,57819.71819,57819.71819,0,57086,231,77.02908874
255,0,57819.71819,50412,-7.275957614e-12,-7407.718194,-1.592613835e-15,-1.621454537,-7407.718194,-1.621454537,29.96723207,29.96723207,1,73,0,0,57819.71819,57819.71819,0,57086,232,77.67637157
256,0,57819.71819,54920,-2.910383046e-11,-2899.718194,-6.37045534e-15,-0.6347111347,-2899.718194,-0.6347111347,8.99045379,8.99045379,1,30,0,0,57819.71819,57819.71819,0,57086,233,78.35693407
257,0,57819.71819,53212,0,-4607.718194,0,-1.008570436,-4607.718194,-1.008570436,7.344455658,7.344455658,1,48,0,0,57819.71819,57819.71819,0,57086,234,78.55043817
258,0,57819.71819,57157,0,-662.7181941,0,-0.1450605158,-662.7181941,-0.1450605158,6.196908325,6.196908325,1,24,0,0,57819.71819,57819.71819,0,57086,235,78.79399657
259,0,57819.71819,56397,7.275957614e-12,-1422.718194,1.592613835e-15,-0.3114147717,-1422.718194,-0.3114147717,6.196908325,6.196908325,1,16,0,0,57819.71819,57819.71819,0,57086,236,78.91851616
260,0,57819.71819,58411,1.455191523e-11,591.2818059,3.18522767e-15,0.1294240063,591.2818059,0.1294240063,6.196908325,6.196908325,1,18,0,0,57819.71819,57819.71819,0,57086,237,79.05101132
261,0,57819.71819,55698,-1.455191523e-11,-2121.718194,-3.18522767e-15,-0.4644169096,-2121.718194,-0.4644169096,6.196908325,6.196908325,1,24,0,0,57819.71819,57819.71819,0,57086,238,79.23510242
262,0,57819.71819,53825,0,-3994.718194,0,-0.8743925955,-3994.718194,-0.8743925955,6.196908325,6.196908325,1,40,0,0,57819.71819,57819.71819,0,57086,239,79.35372615
263,0,57819.71819,64368,0,6548.281806,0,1.43333493,6548.281806,1.43333493,6.196908325,14.92444407,4,77,0,0,57819.71819,57819.71819,0,57086,240,79.43119717
264,0,57742,57009,-77.71819411,-810.7181941,-0.01701151625,-0.1774558183,-733,-0.160444302,3,3,1,10,0,0,57819.71819,57819.71819,0,57086,241,79.80373049
265,0,57742,54540,-77.71819411,-3279.718194,-0.01701151625,-0.7178882627,-3202,-0.7008767464,3,3,1,30,0,0,57819.71819,57819.71819,0,57086,242,79.96719599
266,0,57742,58263,-77.71819411,443.2818059,-0.01701151625,0.09702870389,521,0.1140402201,3,3,1,20,0,0,57819.71819,57819.71819,0,57086,243,80.08276153
267,0,57742,56601,-77.71819411,-1218.718194,-0.01701151625,-0.2667617872,-1141,-0.249750271,3,3,1,8,0,0,57819.71819,57819.71819,0,57086,244,80.18841863
268,0,57742,58809,-77.71819411,989.2818059,-0.01701151625,0.2165411035,1067,0.2335526197,3,3,1,18,0,0,57819.71819,57819.71819,0,57086,245,80.32406688
269,0,57742,57424,-77.71819411,-395.7181941,-0.01701151625,-0.0866176391,-318,-0.06960612285,3,3,1,4,0,0,57819.71819,57819.71819,0,57086,246,80.46061397
270,0,57742,58814,-77.71819411,994.2818059,-0.01701151625,0.2176355394,1072,0.2346470556,3,3,1,10,0,0,57819.71819,57819.71819,0,57086,247,80.59703279
271,0,57742,58129,-77.71819411,309.2818059,-0.01701151625,0.06769782193,387,0.08470933818,3,3,1,6,0,0,57819.71819,57819.71819,0,57086,248,80.73267388
272,0,57742,55556,-77.71819411,-2263.718194,-0.01701151625,-0.495498889,-2186,-0.4784873728,3,3,1,20,0,0,57819.71819,57819.71819,0,57086,249,80.85524845
273,0,57742,59229,-77.71819411,1409.281806,-0.01701151625,0.3084737186,1487,0.3254852348,3,3,1,8,0,0,57819.71819,57819.71819,0,57086,250,80.93918991
274,0,57742,56801,-77.71819411,-1018.718194,-0.01701151625,-0.2229843515,-941,-0.2059728352,3,3,1,14,0,0,57819.71819,57819.71819,0,57086,251,81.06139445
275,0,57742,56913,-77.71819411,-906.7181941,-0.01701151625,-0.1984689874,-829,-0.1814574712,3,3,1,10,0,0,57819.71819,57819.71819,0,57086,252,81.13860178
276,0,57742,57929,-77.71819411,109.2818059,-0.01701151625,0.02392038618,187,0.04093190243,3,3,1,12,0,0,57819.71819,57819.71819,0,57086,253,81.23453259
277,0,57742,56358,-77.71819411,-1461.718194,-0.01701151625,-0.3199513717,-1384,-0.3029398554,3,3,1,8,0,0,57819.71819,57819.71819,0,57086,254,81.29018068
278,0,57742,59126,-77.71819411,1306.281806,-0.01701151625,0.2859283392,1384,0.3029398554,3,3,1,8,0,0,57819.71819,57819.71819,0,57086,255,81.40391397
279,0,57742,57667,-77.71819411,-152.7181941,-0.01701151625,-0.03342805466,-75,-0.01641653841,3,3,1,4,0,0,57819.71819,57819.71819,0,57086,256,81.58048701
280,0,57742,56358,-77.71819411,-1461.718194,-0.01701151625,-0.3199513717,-1384,-0.3029398554,3,3,1,8,0,0,57819.71819,57819.71819,0,57086,257,81.65564346
281,0,57742,60161,-77.71819411,2341.281806,-0.01701151625,0.5124765692,2419,0.5294880854,3,20,6,145,0,0,57819.71819,57819.71819,0,57086,258,81.77377391
282,0,57742,54540,-77.71819411,-3279.718194,-0.01701151625,-0.7178882627,-3202,-0.7008767464,3,3,1,30,0,0,57819.71819,57819.71819,0,57086,259,82.09209299
283,0,57742,72403,-77.71819411,14583.28181,-0.01701151625,3.192093412,14661,3.209104928,3,25,6,209,0,0,57819.71819,57819.71819,0,57086,260,82.23234296
284,0,57742,54540,-77.71819411,-3279.718194,-0.01701151625,-0.7178882627,-3202,-0.7008767464,3,3,1,30,0,0,57819.71819,57819.71819,0,57086,261,82.37809396
285,0,57742,67032,-77.71819411,9212.281806,-0.01701151625,2.016450374,9290,2.033461891,3,19,5,163,0,0,57819.71819,57819.71819,0,57086,262,82.55801034
286,0,57742,57374,-77.71819411,-445.7181941,-0.01701151625,-0.09756199803,-368,-0.08055048179,3,3,1,6,0,0,57819.71819,57819.71819,0,57086,263,82.67249727
287,0,57742,56856,-77.71819411,-963.7181941,-0.01701151625,-0.2109455566,-886,-0.1939340404,3,3,1,16,0,0,57819.71819,57819.71819,0,57086,264,82.80536294
288,0,57742,1036355,-77.71819411,978535.2818,-0.01701151625,214.1888272,978613,214.2058387,3,1761,86,14140,0,0,57819.71819,57819.71819,0,57086,265,82.96266127
289,0,57819.71819,53801,2.910383046e-11,-4018.718194,6.37045534e-15,-0.8796458878,-4018.718194,-0.8796458878,17.94848323,17.94848323,1,52,0,0,57819.71819,57819.71819,0,57086,266,84.07812071
290,0,57819.71819,55361,-1.455191523e-11,-2458.718194,-3.18522767e-15,-0.5381818889,-2458.718194,-0.5381818889,8.444458435,8.444458435,1,30,0,0,57819.71819,57819.71819,0,57086,267,84.80480289
