it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
145,0,56048.46546,63117,-1771.252736,5297.281806,-0.3877045142,1.15950707,7068.534542,1.547211584,4,6,2,57,0,0,57819.71819,56048.46546,0,56139,17,40.91448665
146,0,56048.46546,1069203,-1771.252736,1011383.282,-0.3877045142,221.3788332,1013154.535,221.7665377,4,1804.24843,88,14485,0,0,57819.71819,56048.46546,0,56139,18,41.04849601
147,0,56048.46546,54556,-1771.252736,-3263.718194,-0.3877045142,-0.7143860678,-1492.465458,-0.3266815536,5.102637713,5.102637713,1,8,0,0,57819.71819,56048.46546,0,56139,19,42.03094625
148,0,56043,52841,-1776.718194,-4978.718194,-0.388900833,-1.089777579,-3202,-0.7008767464,3,3,1,30,0,0,57819.71819,56048.46546,0,56139,20,42.46990013
149,0,56043,54095,-1776.718194,-3724.718194,-0.388900833,-0.8152930572,-1948,-0.4263922242,3,3,1,20,0,0,57819.71819,56048.46546,0,56139,21,42.5830102
150,0,56043,55657,-1776.718194,-2162.718194,-0.388900833,-0.473391284,-386,-0.084490451,3,3,1,12,0,0,57819.71819,56048.46546,0,56139,22,42.64822173
151,0,56043,55730,-1776.718194,-2089.718194,-0.388900833,-0.4574125199,-313,-0.06851168695,3,3,1,20,0,0,57819.71819,56048.46546,0,56139,23,42.75851011
152,0,56043,56411,-1776.718194,-1408.718194,-0.388900833,-0.3083503512,368,0.08055048179,3,3,1,6,0,0,57819.71819,56048.46546,0,56139,24,42.8774178
153,0,56043,57372,-1776.718194,-447.7181941,-0.388900833,-0.09799977239,1329,0.2909010606,3,3,1,14,0,0,57819.71819,56048.46546,0,56139,25,43.00305796
154,0,56043,56411,-1776.718194,-1408.718194,-0.388900833,-0.3083503512,368,0.08055048179,3,3,1,6,0,0,57819.71819,56048.46546,0,56139,26,43.10851455
155,0,56043,1031807,-1776.718194,973987.2818,-0.388900833,213.1933283,975764,213.5822291,3,1719,62,13835,0,0,57819.71819,56048.46546,0,56139,27,43.20598054
156,0,56048.46546,57475,-1771.252736,-344.7181941,-0.3877045142,-0.07545439298,1426.534542,0.3122501213,3.107165848,3.107165848,1,18,0,0,57819.71819,56048.46546,0,56139,28,44.21762466
157,0,56043,57530,-1776.718194,-289.7181941,-0.388900833,-0.06341559815,1487,0.3254852348,3,3,1,8,0,0,57819.71819,56048.46546,0,56139,29,44.6467495
158,0,55771,54452,-2048.718194,-3367.718194,-0.4484381456,-0.7371503344,-1319,-0.2887121888,14.93106818,14.93106818,1,8,0,0,57819.71819,55771,0,56139,30,45.48660469
159,0,55771,55833,-2048.718194,-1986.718194,-0.4484381456,-0.4348671405,62,0.01357100508,14.80298069,23.60812934,2,71,0,0,57819.71819,55771,0,56139,31,45.5387702
160,0,55771,53061,-2048.718194,-4758.718194,-0.4484381456,-1.0416224,-2710,-0.5931842545,15.25105223,15.25105223,1,27,0,0,57819.71819,55771,0,56139,32,45.63166356
161,0,55771,54452,-2048.718194,-3367.718194,-0.4484381456,-0.7371503344,-1319,-0.2887121888,14.86789592,14.86789592,1,8,0,0,57819.71819,55771,0,56139,33,45.68965888
162,0,55771,55650,-2048.718194,-2169.718194,-0.4484381456,-0.4749234942,-121,-0.02648534863,14.80298069,30.96091283,3,99,0,0,57819.71819,55771,0,56139,34,45.7358501
163,0,55924,50796,-1895.718194,-7023.718194,-0.4149484072,-1.53740186,-5128,-1.122453453,11.20689655,11.20689655,1,42,0,0,57819.71819,55924,0,56139,35,45.86793971
164,0,56048.46546,52848,-1771.252736,-4971.718194,-0.3877045142,-1.088245369,-3200.465458,-0.7005408549,4.455298597,4.455298597,1,26,0,0,57819.71819,56048.46546,0,56139,36,46.10562325
165,0,56048.46546,71958,-1771.252736,14138.28181,-0.3877045142,3.094688617,15909.53454,3.482393131,4.401778526,24.59822147,6,144,0,0,57819.71819,56048.46546,0,56139,37,46.16511393
166,0,56048.46546,52784,-1771.252736,-5035.718194,-0.3877045142,-1.102254149,-3264.465458,-0.7145496343,6.467406972,6.467406972,1,34,0,0,57819.71819,56048.46546,0,56139,38,46.35660315
167,0,56048.46546,53160,-1771.252736,-4659.718194,-0.3877045142,-1.019952569,-2888.465458,-0.6322480551,4.75,4.75,1,28,0,0,57819.71819,56048.46546,0,56139,39,46.70727968
168,0,56048.46546,52912,-1771.252736,-4907.718194,-0.3877045142,-1.07423659,-3136.465458,-0.6865320755,4.416267111,4.416267111,1,30,0,0,57819.71819,56048.46546,0,56139,40,46.80052257
169,0,56048.46546,63059,-1771.252736,5239.281806,-0.3877045142,1.146811613,7010.534542,1.534516127,4.416267111,25.58373289,6,195,0,0,57819.71819,56048.46546,0,56139,41,46.97307229
170,0,56048.46546,52426,-1771.252736,-5393.718194,-0.3877045142,-1.180615759,-3622.465458,-0.7929112443,5.775211928,5.775211928,1,38,0,0,57819.71819,56048.46546,0,56139,42,47.16990447
171,0,56048.46546,53125,-1771.252736,-4694.718194,-0.3877045142,-1.027613621,-2923.465458,-0.6399091064,5.327664052,5.327664052,1,26,0,0,57819.71819,56048.46546,0,56139,43,47.38212156
172,0,56048.46546,52347,-1771.252736,-5472.718194,-0.3877045142,-1.197907846,-3701.465458,-0.8102033315,5.167719123,5.167719123,1,34,0,0,57819.71819,56048.46546,0,56139,44,47.4562037
173,0,56048.46546,53007,-1771.252736,-4812.718194,-0.3877045142,-1.053442308,-3041.465458,-0.6657377935,5.167719123,5.167719123,1,24,0,0,57819.71819,56048.46546,0,56139,45,47.52650023
174,0,56048.46546,53998,-1771.252736,-3821.718194,-0.3877045142,-0.8365251136,-2050.465458,-0.4488205993,4.841319323,4.841319323,1,12,0,0,57819.71819,56048.46546,0,56139,46,47.60593414
175,0,56048.46546,60724,-1771.252736,2904.281806,-0.3877045142,0.6357100508,4675.534542,1.023414565,4.841319323,20.15868068,4,120,0,0,57819.71819,56048.46546,0,56139,47,47.70052743
176,0,56048.46546,52472,-1771.252736,-5347.718194,-0.3877045142,-1.170546948,-3576.465458,-0.7828424341,5.421898304,5.421898304,1,32,0,0,57819.71819,56048.46546,0,56139,48,47.90273428
177,0,56048.46546,53626,-1771.252736,-4193.718194,-0.3877045142,-0.9179511441,-2422.465458,-0.5302466298,4.471757541,4.471757541,1,18,0,0,57819.71819,56048.46546,0,56139,49,48.10152316
178,0,56135.44634,69490,-1684.271857,11670.28181,-0.3686655151,2.55447506,13354.55366,2.923140575,4.168191882,18.83180812,5,107,0,0,57819.71819,56135.44634,0,56139,0,48.2332902
179,0,56048.46546,52848,-1771.252736,-4971.718194,-0.3877045142,-1.088245369,-3200.465458,-0.7005408549,5.384105784,5.384105784,1,26,0,0,57819.71819,56048.46546,0,56139,1,48.50194979
180,0,56048.46546,67233,-1771.252736,9413.281806,-0.3877045142,2.060446697,11184.53454,2.448151212,4.401778526,21.59822147,6,124,0,0,57819.71819,56048.46546,0,56139,2,48.66970658
181,0,56048.46546,1016323,-1771.252736,958503.2818,-0.3877045142,209.8040792,960274.5345,210.1917837,6.467406972,1721.003702,83,13795,0,0,57819.71819,56048.46546,0,56139,3,48.8784318
182,0,56048.46546,52848,-1771.252736,-4971.718194,-0.3877045142,-1.088245369,-3200.465458,-0.7005408549,8.17272735,8.17272735,1,26,0,0,57819.71819,56048.46546,0,56139,4,49.61289477
183,0,56048.46546,71719,-1771.252736,13899.28181,-0.3877045142,3.042374581,15670.53454,3.430079096,4.401778526,25.59822147,6,161,0,0,57819.71819,56048.46546,0,56139,5,50.12722206
184,0,55547.50766,47260,-2272.210534,-10559.71819,-0.4973577533,-2.311386924,-8287.50766,-1.814029171,46.28927823,46.28927823,1,103,0,0,57819.71819,55547.50766,0,56139,6,50.79969287
185,0,55547.50766,47735,-2272.210534,-10084.71819,-0.4973577533,-2.207415514,-7812.50766,-1.710057761,45.77386215,45.77386215,1,97,0,0,57819.71819,55547.50766,0,56139,7,50.84887862
186,0,56048.46546,53575,-1771.252736,-4244.718194,-0.3877045142,-0.9291143902,-2473.465458,-0.5414098759,5.69382963,5.69382963,1,18,0,0,57819.71819,56048.46546,0,56139,8,51.09295177
187,0,56048.46546,70611,-1771.252736,12791.28181,-0.3877045142,2.799847587,14562.53454,3.187552102,4.275962086,20.72403791,5,121,0,0,57819.71819,56048.46546,0,56139,9,51.22413969
188,0,55547.50766,47260,-2272.210534,-10559.71819,-0.4973577533,-2.311386924,-8287.50766,-1.814029171,46.29181856,46.29181856,1,103,0,0,57819.71819,55547.50766,0,56139,10,51.92597437
189,0,56048.46546,52797,-1771.252736,-5022.718194,-0.3877045142,-1.099408615,-3251.465458,-0.711704101,5.569090954,5.569090954,1,26,0,0,57819.71819,56048.46546,0,56139,11,52.17918563
190,0,56048.46546,53560,-1771.252736,-4259.718194,-0.3877045142,-0.9323976979,-2488.465458,-0.5446931836,3.356432904,3.356432904,1,18,0,0,57819.71819,56048.46546,0,56139,12,52.44612312
191,0,56048.46546,65121,-1771.252736,7301.281806,-0.3877045142,1.598156976,9072.534542,1.98586149,3.299443808,17.70055619,6,84,0,0,57819.71819,56048.46546,0,56139,13,52.59845877
192,0,56048.46546,54125,-1771.252736,-3694.718194,-0.3877045142,-0.8087264418,-1923.465458,-0.4210219276,5.267116579,5.267116579,1,18,0,0,57819.71819,56048.46546,0,56139,14,52.81172538
193,0,56045.75,63049,-1773.968194,5229.281806,-0.3882988932,1.144622741,7003.25,1.532921635,4,18,4,82,0,0,57819.71819,56048.46546,0,56139,15,53.06821823
194,0,56048.46546,52079,-1771.252736,-5740.718194,-0.3877045142,-1.25656961,-3969.465458,-0.8688650954,5.948740285,5.948740285,1,36,0,0,57819.71819,56048.46546,0,56139,16,53.63858151
195,0,56048.46546,52956,-1771.252736,-4863.718194,-0.3877045142,-1.064605554,-3092.465458,-0.6769010396,4.775606028,4.775606028,1,24,0,0,57819.71819,56048.46546,0,56139,17,53.7368288
196,0,56048.46546,53947,-1771.252736,-3872.718194,-0.3877045142,-0.8476883597,-2101.465458,-0.4599838454,3.938664456,3.938664456,1,12,0,0,57819.71819,56048.46546,0,56139,18,53.87184167
197,0,56048.46546,62500,-1771.252736,4680.281806,-0.3877045142,1.02445368,6451.534542,1.412158195,3.938664456,12.61523967,4,40,0,0,57819.71819,56048.46546,0,56139,19,53.97350955
198,0,56048.46546,52421,-1771.252736,-5398.718194,-0.3877045142,-1.181710194,-3627.465458,-0.7940056802,5.340251684,5.340251684,1,32,0,0,57819.71819,56048.46546,0,56139,20,54.20074177
199,0,56048.46546,52797,-1771.252736,-5022.718194,-0.3877045142,-1.099408615,-3251.465458,-0.711704101,4.475136163,4.475136163,1,26,0,0,57819.71819,56048.46546,0,56139,21,54.38216734
200,0,56048.46546,53560,-1771.252736,-4259.718194,-0.3877045142,-0.9323976979,-2488.465458,-0.5446931836,3.356432904,3.356432904,1,18,0,0,57819.71819,56048.46546,0,56139,22,54.47229552
201,0,56048.46546,64070,-1771.252736,6250.281806,-0.3877045142,1.368106551,8021.534542,1.755811065,3.299443808,14.83876103,6,76,0,0,57819.71819,56048.46546,0,56139,23,54.64579487
202,0,56048.46546,53074,-1771.252736,-4745.718194,-0.3877045142,-1.038776867,-2974.465458,-0.6510723525,5.265450824,5.265450824,1,26,0,0,57819.71819,56048.46546,0,56139,24,54.82555151
203,0,56048.46546,54065,-1771.252736,-3754.718194,-0.3877045142,-0.8218596726,-1983.465458,-0.4341551583,4.786652594,4.786652594,1,14,0,0,57819.71819,56048.46546,0,56139,25,55.01239324
204,0,56048.46546,67169,-1771.252736,9349.281806,-0.3877045142,2.046437918,11120.53454,2.434142432,4.261818157,25.73818184,5,99,0,0,57819.71819,56048.46546,0,56139,26,55.09267068
205,0,56048.46546,54065,-1771.252736,-3754.718194,-0.3877045142,-0.8218596726,-1983.465458,-0.4341551583,5.455593337,5.455593337,1,14,0,0,57819.71819,56048.46546,0,56139,27,55.34864211
206,0,56048.46546,59995,-1771.252736,2175.281806,-0.3877045142,0.4761412975,3946.534542,0.8638458118,4.261818157,10.98545447,3,30,0,0,57819.71819,56048.46546,0,56139,28,55.65212059
207,0,56048.46546,53237,-1771.252736,-4582.718194,-0.3877045142,-1.003098257,-2811.465458,-0.6153937424,5.402382859,5.402382859,1,26,0,0,57819.71819,56048.46546,0,56139,29,55.84606218
208,0,56048.46546,55334,-1771.252736,-2485.718194,-0.3877045142,-0.5440918427,-714.4654582,-0.1563873285,4.2,4.2,1,6,0,0,57819.71819,56048.46546,0,56139,30,55.96813011
209,0,56048.46546,56001,-1771.252736,-1818.718194,-0.3877045142,-0.3980940945,-47.46545823,-0.01038958024,4.092980889,7.959207001,2,22,0,0,57819.71819,56048.46546,0,56139,31,56.10225487
210,0,56048.46546,55334,-1771.252736,-2485.718194,-0.3877045142,-0.5440918427,-714.4654582,-0.1563873285,4.597014543,4.597014543,1,6,0,0,57819.71819,56048.46546,0,56139,32,56.26611781
211,0,56048.46546,64165,-1771.252736,6345.281806,-0.3877045142,1.388900833,8116.534542,1.776605347,4.092980889,17.90701911,4,80,0,0,57819.71819,56048.46546,0,56139,33,56.43816495
212,0,56048.46546,53848,-1771.252736,-3971.718194,-0.3877045142,-0.8693581904,-2200.465458,-0.4816536761,4.881379136,4.881379136,1,18,0,0,57819.71819,56048.46546,0,56139,34,56.82505488
213,0,56048.46546,66021,-1771.252736,8201.281806,-0.3877045142,1.795155437,9972.534542,2.182859951,4.438162808,16,4,69,0,0,57819.71819,56048.46546,0,56139,35,57.12739158
214,0,56048.46546,52296,-1771.252736,-5523.718194,-0.3877045142,-1.209071092,-3752.465458,-0.8213665776,6,6,1,34,0,0,57819.71819,56048.46546,0,56139,36,57.61851668
215,0,56048.46546,1048881,-1771.252736,991061.2818,-0.3877045142,216.930608,992832.5345,217.3183125,4.31819136,1766.090922,80,14167,0,0,57819.71819,56048.46546,0,56139,37,57.81975508
216,0,56048.46546,54017,-1771.252736,-3802.718194,-0.3877045142,-0.8323662572,-2031.465458,-0.4446617429,6.209492422,6.209492422,1,12,0,0,57819.71819,56048.46546,0,56139,38,58.6470592
217,0,56048.46546,58097,-1771.252736,277.2818059,-0.3877045142,0.06069343221,2048.534542,0.4483979465,5.177602509,8.276340706,1,8,0,0,57819.71819,56048.46546,0,56139,39,59.26923275
218,0,56048.46546,53645,-1771.252736,-4174.718194,-0.3877045142,-0.9137922877,-2403.465458,-0.5260877734,4.669146064,4.669146064,1,18,0,0,57819.71819,56048.46546,0,56139,40,59.51491523
219,0,56048.46546,66989,-1771.252736,9169.281806,-0.3877045142,2.007038226,10940.53454,2.39474274,4.498458748,17.62307343,5,99,0,0,57819.71819,56048.46546,0,56139,41,59.74031401
220,0,55547.50766,49431,-2272.210534,-8388.718194,-0.4973577533,-1.836182859,-6116.50766,-1.338825106,46.88946538,46.88946538,1,85,0,0,57819.71819,55547.50766,0,56139,42,60.46342993
221,0,56048.46546,52797,-1771.252736,-5022.718194,-0.3877045142,-1.099408615,-3251.465458,-0.711704101,5.569090954,5.569090954,1,26,0,0,57819.71819,56048.46546,0,56139,43,60.70719075
222,0,56048.46546,53560,-1771.252736,-4259.718194,-0.3877045142,-0.9323976979,-2488.465458,-0.5446931836,3.356432904,3.356432904,1,18,0,0,57819.71819,56048.46546,0,56139,44,60.99572968
223,0,56048.46546,62790,-1771.252736,4970.281806,-0.3877045142,1.087930962,6741.534542,1.475635476,3.299443808,11.02303414,4,69,0,0,57819.71819,56048.46546,0,56139,45,61.15455556
224,0,56048.46546,54914,-1771.252736,-2905.718194,-0.3877045142,-0.6360244578,-1134.465458,-0.2483199436,5.035969597,5.035969597,1,20,0,0,57819.71819,56048.46546,0,56139,46,61.45278788
225,0,56048.46546,53560,-1771.252736,-4259.718194,-0.3877045142,-0.9323976979,-2488.465458,-0.5446931836,3.299828465,3.299828465,1,18,0,0,57819.71819,56048.46546,0,56139,47,61.82126808
226,0,56048.46546,60629,-1771.252736,2809.281806,-0.3877045142,0.6149157689,4580.534542,1.002620283,3.299443808,8.161238974,4,46,0,0,57819.71819,56048.46546,0,56139,48,62.09408689
227,0,56048.46546,53560,-1771.252736,-4259.718194,-0.3877045142,-0.9323976979,-2488.465458,-0.5446931836,3.299828465,3.299828465,1,18,0,0,57819.71819,56048.46546,0,56139,49,62.21370912
228,0,56063,52861,-1756.718194,-4958.718194,-0.3845230894,-1.085399836,-3202,-0.7008767464,3,3,1,30,0,0,57819.71819,56071.11035,0,56139,0,62.51765966
229,0,56048.46546,64846,-1771.252736,7026.281806,-0.3877045142,1.537963002,8797.534542,1.925667516,3.314106011,20.68589399,6,144,0,0,57819.71819,56048.46546,0,56139,1,63.01115537
230,0,56048.46546,52588,-1771.252736,-5231.718194,-0.3877045142,-1.145156036,-3460.465458,-0.7574515214,5.351668125,5.351668125,1,34,0,0,57819.71819,56048.46546,0,56139,2,63.26517773
231,0,56048.46546,53947,-1771.252736,-3872.718194,-0.3877045142,-0.8476883597,-2101.465458,-0.4599838454,3.966508829,3.966508829,1,12,0,0,57819.71819,56048.46546,0,56139,3,63.47866559
232,0,56048.46546,68339,-1771.252736,10519.28181,-0.3877045142,2.302535917,12290.53454,2.690240431,3.938664456,23.06133554,6,96,0,0,57819.71819,56048.46546,0,56139,4,63.6628232
233,0,56048.46546,53575,-1771.252736,-4244.718194,-0.3877045142,-0.9291143902,-2473.465458,-0.5414098759,5.33060187,5.33060187,1,18,0,0,57819.71819,56048.46546,0,56139,5,63.91411686
234,0,56048.46546,66856,-1771.252736,9036.281806,-0.3877045142,1.977926231,10807.53454,2.365630745,4.275962086,15.90326825,4,84,0,0,57819.71819,56048.46546,0,56139,6,64.23900151
235,0,56048.46546,52296,-1771.252736,-5523.718194,-0.3877045142,-1.209071092,-3752.465458,-0.8213665776,5.377680454,5.377680454,1,34,0,0,57819.71819,56048.46546,0,56139,7,64.46695399
236,0,56048.46546,53947,-1771.252736,-3872.718194,-0.3877045142,-0.8476883597,-2101.465458,-0.4599838454,4.31819136,4.31819136,1,12,0,0,57819.71819,56048.46546,0,56139,8,64.70373917
237,0,56048.46546,65603,-1771.252736,7783.281806,-0.3877045142,1.703660596,9554.534542,2.09136511,3.938664456,24.06133554,5,104,0,0,57819.71819,56048.46546,0,56139,9,64.93375731
238,0,56048.46546,52421,-1771.252736,-5398.718194,-0.3877045142,-1.181710194,-3627.465458,-0.7940056802,5.380814683,5.380814683,1,32,0,0,57819.71819,56048.46546,0,56139,10,65.18943262
239,0,56048.46546,1088597,-1771.252736,1030777.282,-0.3877045142,225.6239312,1032548.535,226.0116357,4.475136163,1812.011045,89,14809,0,0,57819.71819,56048.46546,0,56139,11,65.44120264
240,0,56048.46546,52851,-1771.252736,-4968.718194,-0.3877045142,-1.087588708,-3197.465458,-0.6998841934,6.609466265,6.609466265,1,26,0,0,57819.71819,56048.46546,0,56139,12,66.12185884
241,0,56048.46546,72171,-1771.252736,14351.28181,-0.3877045142,3.141311586,16122.53454,3.5290161,4.420170896,24.5798291,6,145,0,0,57819.71819,56048.46546,0,56139,13,66.5477643
242,0,55547.50766,46939,-2272.210534,-10880.71819,-0.4973577533,-2.381649708,-8608.50766,-1.884291955,46.93393424,46.93393424,1,111,0,0,57819.71819,55547.50766,0,56139,14,67.24078488
243,0,56048.46546,52797,-1771.252736,-5022.718194,-0.3877045142,-1.099408615,-3251.465458,-0.711704101,5.569090954,5.569090954,1,26,0,0,57819.71819,56048.46546,0,56139,15,67.46658421
244,0,56048.46546,53560,-1771.252736,-4259.718194,-0.3877045142,-0.9323976979,-2488.465458,-0.5446931836,3.356432904,3.356432904,1,18,0,0,57819.71819,56048.46546,0,56139,16,67.76944423
245,0,56048.46546,62066,-1771.252736,4246.281806,-0.3877045142,0.9294566447,6017.534542,1.317161159,3.299443808,9.115170695,4,55,0,0,57819.71819,56048.46546,0,56139,17,67.95480299
246,0,56048.46546,53560,-1771.252736,-4259.718194,-0.3877045142,-0.9323976979,-2488.465458,-0.5446931836,3.299443808,3.299443808,1,18,0,0,57819.71819,56048.46546,0,56139,18,68.10132861
247,0,56048.46546,63420,-1771.252736,5600.281806,-0.3877045142,1.225829885,7371.534542,1.613534399,3.299443808,13.8848293,5,72,0,0,57819.71819,56048.46546,0,56139,19,68.32232642
248,0,56048.46546,53074,-1771.252736,-4745.718194,-0.3877045142,-1.038776867,-2974.465458,-0.6510723525,5.265450824,5.265450824,1,26,0,0,57819.71819,56048.46546,0,56139,20,68.49759197
249,0,56048.46546,66279,-1771.252736,8459.281806,-0.3877045142,1.851628329,10230.53454,2.239332843,4.786652594,14.21334741,4,78,0,0,57819.71819,56048.46546,0,56139,21,68.67178369
250,0,56048.46546,52296,-1771.252736,-5523.718194,-0.3877045142,-1.209071092,-3752.465458,-0.8213665776,5.201178217,5.201178217,1,34,0,0,57819.71819,56048.46546,0,56139,22,68.93847036
251,0,56048.46546,53947,-1771.252736,-3872.718194,-0.3877045142,-0.8476883597,-2101.465458,-0.4599838454,4.31819136,4.31819136,1,12,0,0,57819.71819,56048.46546,0,56139,23,69.41278148
252,0,56048.46546,67103,-1771.252736,9283.281806,-0.3877045142,2.031991364,11054.53454,2.419695878,3.938664456,21.06133554,6,91,0,0,57819.71819,56048.46546,0,56139,24,69.58653712
253,0,56048.46546,1075610,-1771.252736,1017790.282,-0.3877045142,222.7812434,1019561.535,223.1689479,5.33060187,1786.334699,74,14401,0,0,57819.71819,56048.46546,0,56139,25,69.80031943
254,0,55547.50766,48076,-2272.210534,-9743.718194,-0.4973577533,-2.132774986,-7471.50766,-1.635417233,47.57350586,47.57350586,1,90,0,0,57819.71819,55547.50766,0,56139,26,70.81111717
255,0,55547.50766,46788,-2272.210534,-11031.71819,-0.4973577533,-2.414701672,-8759.50766,-1.917343919,46.37111723,46.37111723,1,104,0,0,57819.71819,55547.50766,0,56139,27,70.88261008
256,0,56048.46546,52922,-1771.252736,-4897.718194,-0.3877045142,-1.072047718,-3126.465458,-0.6843432037,6.148342629,6.148342629,1,30,0,0,57819.71819,56048.46546,0,56139,28,71.07248974
257,0,56048.46546,52882,-1771.252736,-4937.718194,-0.3877045142,-1.080803205,-3166.465458,-0.6930986908,5,5,1,26,0,0,57819.71819,56048.46546,0,56139,29,71.32904077
258,0,56048.46546,62313,-1771.252736,4493.281806,-0.3877045142,0.9835217779,6264.534542,1.371226292,4.535131945,25.46486806,4,164,0,0,57819.71819,56048.46546,0,56139,30,71.49027157
259,0,56048.46546,52882,-1771.252736,-4937.718194,-0.3877045142,-1.080803205,-3166.465458,-0.6930986908,5.561930832,5.561930832,1,26,0,0,57819.71819,56048.46546,0,56139,31,71.81198907
260,0,56048.46546,61450,-1771.252736,3630.281806,-0.3877045142,0.7946221426,5401.534542,1.182326657,4.535131945,9.14052778,3,42,0,0,57819.71819,56048.46546,0,56139,32,72.08340693
261,0,56048.46546,52882,-1771.252736,-4937.718194,-0.3877045142,-1.080803205,-3166.465458,-0.6930986908,4.794721834,4.794721834,1,26,0,0,57819.71819,56048.46546,0,56139,33,72.40565825
262,0,56048.46546,65026,-1771.252736,7206.281806,-0.3877045142,1.577362694,8977.534542,1.965067208,4.535131945,19.46486806,4,114,0,0,57819.71819,56048.46546,0,56139,34,72.55756021
263,0,56048.46546,1049159,-1771.252736,991339.2818,-0.3877045142,216.9914586,993110.5345,217.3791631,5.561930832,1754,73,13890,0,0,57819.71819,56048.46546,0,56139,35,72.76780796
264,0,56048.46546,52009,-1771.252736,-5810.718194,-0.3877045142,-1.271891712,-4039.465458,-0.8841871979,7.981936916,7.981936916,1,40,0,0,57819.71819,56048.46546,0,56139,36,73.47966194
265,0,56048.46546,52385,-1771.252736,-5434.718194,-0.3877045142,-1.189590133,-3663.465458,-0.8018856187,5.771322872,5.771322872,1,34,0,0,57819.71819,56048.46546,0,56139,37,73.84322858
266,0,56048.46546,52911,-1771.252736,-4908.718194,-0.3877045142,-1.074455477,-3137.465458,-0.6867509626,5.200143669,5.200143669,1,26,0,0,57819.71819,56048.46546,0,56139,38,73.8852973
267,0,56048.46546,53689,-1771.252736,-4130.718194,-0.3877045142,-0.9041612518,-2359.465458,-0.5164567376,5.091257722,5.091257722,1,18,0,0,57819.71819,56048.46546,0,56139,39,73.92365789
268,0,56048.46546,59567,-1771.252736,1747.281806,-0.3877045142,0.382457585,3518.534542,0.7701620992,5.087796833,10.08779683,2,34,0,0,57819.71819,56048.46546,0,56139,40,73.96277094
269,0,56048.46546,52911,-1771.252736,-4908.718194,-0.3877045142,-1.074455477,-3137.465458,-0.6867509626,5.205207508,5.205207508,1,26,0,0,57819.71819,56048.46546,0,56139,41,74.03047538
270,0,56048.46546,53689,-1771.252736,-4130.718194,-0.3877045142,-0.9041612518,-2359.465458,-0.5164567376,5.091257722,5.091257722,1,18,0,0,57819.71819,56048.46546,0,56139,42,74.0947566
271,0,56048.46546,66300,-1771.252736,8480.281806,-0.3877045142,1.85622496,10251.53454,2.243929474,5.087796833,18.82184433,4,74,0,0,57819.71819,56048.46546,0,56139,43,74.12814784
272,0,56048.46546,53808,-1771.252736,-4011.718194,-0.3877045142,-0.8781136775,-2240.465458,-0.4904091633,5.586563045,5.586563045,1,16,0,0,57819.71819,56048.46546,0,56139,44,74.24279356
273,0,56048.46546,1049799,-1771.252736,991979.2818,-0.3877045142,217.1315464,993750.5345,217.5192509,5.137515166,1792.710012,92,14223,0,0,57819.71819,56048.46546,0,56139,45,74.50217271
274,0,56048.46546,54249,-1771.252736,-3570.718194,-0.3877045142,-0.7815844317,-1799.465458,-0.3938799174,10.86823373,10.86823373,1,14,0,0,57819.71819,56048.46546,0,56139,46,74.81912255
275,0,56048.46546,53382,-1771.252736,-4437.718194,-0.3877045142,-0.9713596157,-2666.465458,-0.5836551014,8.639767735,8.639767735,1,32,0,0,57819.71819,56048.46546,0,56139,47,75.21902394
276,0,56048.46546,52981,-1771.252736,-4838.718194,-0.3877045142,-1.059133374,-3067.465458,-0.6714288601,7.587866991,7.587866991,1,26,0,0,57819.71819,56048.46546,0,56139,48,75.27000189
277,0,56048.46546,59511,-1771.252736,1691.281806,-0.3877045142,0.370199903,3462.534542,0.7579044172,7.587866991,18.2939335,2,76,0,0,57819.71819,56048.46546,0,56139,49,75.30174351
278,0,56064.12318,53383,-1755.595015,-4436.718194,-0.3842772399,-0.9711407285,-2681.123179,-0.5868634886,9.033006145,9.033006145,1,24,0,0,57819.71819,56064.12318,0,56139,0,75.59155726
279,0,56048.46546,53759,-1771.252736,-4060.718194,-0.3877045142,-0.8888391493,-2289.465458,-0.501134635,7.587866991,7.587866991,1,18,0,0,57819.71819,56048.46546,0,56139,1,76.0742774
280,0,56048.46546,54656,-1771.252736,-3163.718194,-0.3877045142,-0.6924973499,-1392.465458,-0.3047928357,7.587866991,7.587866991,1,8,0,0,57819.71819,56048.46546,0,56139,2,76.10823941
281,0,56048.46546,52981,-1771.252736,-4838.718194,-0.3877045142,-1.059133374,-3067.465458,-0.6714288601,7.587866991,7.587866991,1,26,0,0,57819.71819,56048.46546,0,56139,3,76.14041066
282,0,56048.46546,53759,-1771.252736,-4060.718194,-0.3877045142,-0.8888391493,-2289.465458,-0.501134635,7.587866991,7.587866991,1,18,0,0,57819.71819,56048.46546,0,56139,4,76.18560028
283,0,56048.46546,1021316,-1771.252736,963496.2818,-0.3877045142,210.8969829,965267.5345,211.2846874,7.587866991,1734.02955,74,13768,0,0,57819.71819,56048.46546,0,56139,5,76.22217464
284,0,56048.46546,53179,-1771.252736,-4640.718194,-0.3877045142,-1.015793713,-2869.465458,-0.6280891987,10.29240996,10.29240996,1,28,0,0,57819.71819,56048.46546,0,56139,6,76.47505856
