it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
153,0,459422,500950,-4228.5625,37299.4375,-0.02541482164,0.2241798605,41528,0.2495946821,0,20,19,177,0,0,463650.5625,463650.5625,0,397178,16,19.47111201
154,0,459422,5734058,-4228.5625,5270407.438,-0.02541482164,31.67659577,5274636,31.70201059,0,2138,757,17933,0,0,463650.5625,463650.5625,0,397178,17,19.5701108
155,0,463650.5625,423290,0,-40360.5625,0,-0.2425780622,-40360.5625,-0.2425780622,15.10730308,15.10730308,1,45,0,0,463650.5625,463650.5625,0,397178,18,19.73717332
156,0,456068,456068,-7582.5625,-7582.5625,-0.04557328253,-0.04557328253,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,19,19.85410905
157,0,456068,479808,-7582.5625,16157.4375,-0.04557328253,0.09711063563,23740,0.1426839182,0,10,9,85,0,0,463650.5625,463650.5625,0,397178,20,19.97913837
158,0,456068,5732188,-7582.5625,5268537.438,-0.04557328253,31.66535655,5276120,31.71092983,0,2155,809,18159,0,0,463650.5625,463650.5625,0,397178,21,20.06012273
159,0,463650.5625,432884,0,-30766.5625,0,-0.184915488,-30766.5625,-0.184915488,15.08629656,15.08629656,1,30,0,0,463650.5625,463650.5625,0,397178,22,20.2221818
160,0,463650.5625,481084,0,17433.4375,0,0.104779746,17433.4375,0.104779746,3.636606607,3.636606607,0,0,1,0,463650.5625,463650.5625,0,397178,23,20.35015225
161,0,463650.5625,476388,0,12737.4375,0,0.07655549662,12737.4375,0.07655549662,2.350787149,22.64921285,19,167,0,0,463650.5625,463650.5625,0,397178,24,20.46317291
162,0,436588,436588,-27062.5625,-27062.5625,-0.162653431,-0.162653431,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,25,20.58516049
163,0,436588,478116,-27062.5625,14465.4375,-0.162653431,0.08694125107,41528,0.2495946821,0,20,19,177,0,0,463650.5625,463650.5625,0,397178,26,20.66611791
164,0,436588,5820114,-27062.5625,5356463.438,-0.162653431,32.19381595,5383526,32.35646938,0,2189,821,18452,0,0,463650.5625,463650.5625,0,397178,27,20.7471149
165,0,463650.5625,441882,0,-21768.5625,0,-0.1308350375,-21768.5625,-0.1308350375,10.12031326,10.12031326,1,25,0,0,463650.5625,463650.5625,0,397178,28,20.90216351
166,0,463650.5625,464918,-5.820766091e-11,1267.4375,-3.498440238e-16,0.007617647368,1267.4375,0.007617647368,0.3880108679,0.3880108679,0,0,1,0,463650.5625,463650.5625,0,397178,29,21.02818847
167,0,463650.5625,503698,0,40047.4375,0,0.240696095,40047.4375,0.240696095,0.2185990859,29.78140091,26,238,0,0,463650.5625,463650.5625,0,397178,30,21.12712479
168,0,447524,447524,-16126.5625,-16126.5625,-0.0969250684,-0.0969250684,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,31,21.20510077
169,0,447524,480792,-16126.5625,17141.4375,-0.0969250684,0.1030247458,33268,0.1999498142,0,15,14,126,0,0,463650.5625,463650.5625,0,397178,32,21.2771914
170,0,447524,5774410,-16126.5625,5310759.438,-0.0969250684,31.91912236,5326886,32.01604743,0,2199,795,18552,0,0,463650.5625,463650.5625,0,397178,33,21.35715461
171,0,463650.5625,464096,5.820766091e-11,445.4375,3.498440238e-16,0.002677201676,445.4375,0.002677201676,10.70338133,10.70338133,1,22,0,0,463650.5625,463650.5625,0,397178,34,21.53218865
172,0,463650.5625,473370,0,9719.4375,0,0.05841648799,9719.4375,0.05841648799,2.435538279,2.435538279,0,0,1,0,463650.5625,463650.5625,0,397178,35,21.72218204
173,0,463650.5625,418696,0,-44954.5625,0,-0.2701892635,-44954.5625,-0.2701892635,1.781922614,12.69325675,2,24,0,0,463650.5625,463650.5625,0,397178,36,21.83009148
174,0,427475,421108,-36175.5625,-42542.5625,-0.2174250631,-0.2556924813,-6367,-0.03826741815,2.5,2.5,1,19,0,0,463650.5625,463650.5625,0,397178,37,21.96210647
175,0,427748,426960,-35902.5625,-36690.5625,-0.2157842582,-0.2205203545,-788,-0.004736096357,1.666666667,1.666666667,1,2,0,0,463650.5625,463650.5625,0,397178,38,22.08596444
176,0,427402,427402,-36248.5625,-36248.5625,-0.2178638132,-0.2178638132,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,39,22.12611508
177,0,427402,451350,-36248.5625,-12300.5625,-0.2178638132,-0.07392975792,23948,0.1439340553,0,14,13,115,0,0,463650.5625,463650.5625,0,397178,40,22.21610141
178,0,427402,5700928,-36248.5625,5237277.438,-0.2178638132,31.47747537,5273526,31.69533918,0,2135,778,17976,0,0,463650.5625,463650.5625,0,397178,41,22.26113772
179,0,463650.5625,471178,0,7527.4375,0,0.04524196614,7527.4375,0.04524196614,7.799923583,7.799923583,1,8,0,0,463650.5625,463650.5625,0,397178,42,22.44911599
180,0,463650.5625,474462,0,10811.4375,0,0.06497970781,10811.4375,0.06497970781,1.224675748,1.224675748,0,0,1,0,463650.5625,463650.5625,0,397178,43,22.6311326
181,0,463650.5625,469140,0,5489.4375,0,0.03299302658,5489.4375,0.03299302658,1.224675748,14.77532425,12,112,0,0,463650.5625,463650.5625,0,397178,44,22.72110581
182,0,447978,447978,-15672.5625,-15672.5625,-0.09419640375,-0.09419640375,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,45,22.83212233
183,0,447978,463814,-15672.5625,163.4375,-0.09419640375,0.0009823042491,15836,0.095178708,0,10,9,83,0,0,463650.5625,463650.5625,0,397178,46,22.94014215
184,0,447978,5777030,-15672.5625,5313379.438,-0.09419640375,31.93486928,5329052,32.02906569,0,2139,758,18053,0,0,463650.5625,463650.5625,0,397178,47,23.00910997
185,0,463650.5625,460812,0,-2838.5625,0,-0.01706053999,-2838.5625,-0.01706053999,8.516895024,8.516895024,1,4,0,0,463650.5625,463650.5625,0,397178,48,23.16214681
186,0,461942,461942,-1708.5625,-1708.5625,-0.01026892974,-0.01026892974,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,49,23.27613163
187,0,461942,497774,-1708.5625,34123.4375,-0.01026892974,0.2050912285,35832,0.2153601582,0,21,20,186,0,0,463650.5625,463650.5625,0,397178,50,23.38516831
188,0,461942,5662546,-1708.5625,5198895.438,-0.01026892974,31.24678901,5200604,31.25705794,0,2097,744,17612,0,0,463650.5625,463650.5625,0,397178,51,23.46609855
189,0,463650.5625,463476,0,-174.5625,0,-0.001049168554,-174.5625,-0.001049168554,11.57249053,11.57249053,1,13,0,0,463650.5625,463650.5625,0,397178,52,23.60617113
190,0,463650.5625,466102,-5.820766091e-11,2451.4375,-3.498440238e-16,0.01473381245,2451.4375,0.01473381245,0.7075730868,0.7075730868,0,0,1,0,463650.5625,463650.5625,0,397178,53,23.74614453
191,0,463650.5625,482834,0,19183.4375,0,0.1152977265,19183.4375,0.1152977265,0.2792706197,26.72072938,23,209,0,0,463650.5625,463650.5625,0,397178,54,23.85716128
192,0,439768,439768,-23882.5625,-23882.5625,-0.1435407579,-0.1435407579,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,55,23.97315359
193,0,439768,475600,-23882.5625,11949.4375,-0.1435407579,0.07181940026,35832,0.2153601582,0,21,20,186,0,0,463650.5625,463650.5625,0,397178,56,24.08311963
194,0,439768,5902910,-23882.5625,5439259.438,-0.1435407579,32.69144265,5463142,32.8349834,0,2202,814,18577,0,0,463650.5625,463650.5625,0,397178,57,24.13213396
195,0,463650.5625,456930,0,-6720.5625,0,-0.04039242585,-6720.5625,-0.04039242585,4.686196839,4.686196839,1,6,0,0,463650.5625,463650.5625,0,397178,58,24.2701447
196,0,458696,458696,-4954.5625,-4954.5625,-0.02977828097,-0.02977828097,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,59,24.33811212
197,0,458696,499252,-4954.5625,35601.4375,-0.02977828097,0.2139744143,40556,0.2437526952,0,23,22,202,0,0,463650.5625,463650.5625,0,397178,60,24.42214942
198,0,458696,5774194,-4954.5625,5310543.438,-0.02977828097,31.91782415,5315498,31.94760243,0,2124,766,17996,0,0,463650.5625,463650.5625,0,397178,61,24.50309682
199,0,463650.5625,477332,0,13681.4375,0,0.08222919581,13681.4375,0.08222919581,16.2370237,16.2370237,1,26,0,0,463650.5625,463650.5625,0,397178,62,24.63218904
200,0,463650.5625,468864,0,5213.4375,0,0.0313341908,5213.4375,0.0313341908,7.729377153,7.729377153,1,23,0,0,463650.5625,463650.5625,0,397178,63,24.77412009
201,0,463650.5625,472134,0,8483.4375,0,0.05098778862,8483.4375,0.05098778862,5.479029232,5.479029232,1,5,0,0,463650.5625,463650.5625,0,397178,64,24.88517046
202,0,463650.5625,474514,0,10863.4375,0,0.06529224209,10863.4375,0.06529224209,1.230566097,1.230566097,0,0,1,0,463650.5625,463650.5625,0,397178,65,24.99191976
203,0,463650.5625,493456,0,29805.4375,0,0.1791388629,29805.4375,0.1791388629,1.230566097,25.7694339,23,205,0,0,463650.5625,463650.5625,0,397178,66,25.01704717
204,0,448030,448030,-15620.5625,-15620.5625,-0.09388386947,-0.09388386947,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,67,25.07312632
205,0,448030,498312,-15620.5625,34661.4375,-0.09388386947,0.2083247562,50282,0.3022086256,0,27,26,238,0,0,463650.5625,463650.5625,0,397178,68,25.15408969
206,0,448030,5621290,-15620.5625,5157639.438,-0.09388386947,30.99882912,5173260,31.09271299,0,2120,737,17866,0,0,463650.5625,463650.5625,0,397178,69,25.18712831
207,0,463650.5625,443066,0,-20584.5625,0,-0.1237188724,-20584.5625,-0.1237188724,15.25940829,15.25940829,1,29,0,0,463650.5625,463650.5625,0,397178,70,25.26173496
208,0,463650.5625,473218,0,9567.4375,0,0.05750292625,9567.4375,0.05750292625,6.97305316,6.97305316,1,19,0,0,463650.5625,463650.5625,0,397178,71,25.5521307
209,0,463650.5625,445788,0,-17862.5625,0,-0.107358905,-17862.5625,-0.107358905,6.596405333,6.596405333,1,21,0,0,463650.5625,463650.5625,0,397178,72,25.68512654
210,0,463650.5625,503276,0,39625.4375,0,0.2381597591,39625.4375,0.2381597591,6.596405333,19.17483733,5,64,0,0,463650.5625,463650.5625,0,397178,73,25.75611567
211,0,463650.5625,459036,0,-4614.5625,0,-0.02773478762,-4614.5625,-0.02773478762,6.988629593,6.988629593,1,14,0,0,463650.5625,463650.5625,0,397178,74,25.9511497
212,0,463650.5625,460228,0,-3422.5625,0,-0.02057054034,-3422.5625,-0.02057054034,5.437287524,5.437287524,1,12,0,0,463650.5625,463650.5625,0,397178,75,26.08515334
213,0,463650.5625,465008,0,1357.4375,0,0.008158572079,1357.4375,0.008158572079,0.295759496,0.295759496,0,0,1,0,463650.5625,463650.5625,0,397178,76,26.20019317
214,0,463650.5625,457014,0,-6636.5625,0,-0.03988756279,-6636.5625,-0.03988756279,0.2881421142,16.71185789,11,97,0,0,463650.5625,463650.5625,0,397178,77,26.31812429
215,0,436742,436742,-26908.5625,-26908.5625,-0.1617278488,-0.1617278488,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,78,26.40009642
216,0,436742,493072,-26908.5625,29421.4375,-0.1617278488,0.1768309175,56330,0.3385587662,0,26,25,231,0,0,463650.5625,463650.5625,0,397178,79,26.44410658
217,0,436742,5762096,-26908.5625,5298445.438,-0.1617278488,31.84511184,5325354,32.00683969,0,2144,744,17949,0,0,463650.5625,463650.5625,0,397178,80,26.48616576
218,0,463650.5625,457930,0,-5720.5625,0,-0.03438215129,-5720.5625,-0.03438215129,14.12181341,14.12181341,1,26,0,0,463650.5625,463650.5625,0,397178,81,26.5721674
219,0,463650.5625,465326,5.820766091e-11,1675.4375,3.498440238e-16,0.01006983939,1675.4375,0.01006983939,5.174349474,5.174349474,1,14,0,0,463650.5625,463650.5625,0,397178,82,26.68513513
220,0,463650.5625,468506,0,4855.4375,0,0.02918251251,4855.4375,0.02918251251,1.289771649,1.289771649,0,0,1,0,463650.5625,463650.5625,0,397178,83,26.76613784
221,0,463650.5625,454806,0,-8844.5625,0,-0.05315824903,-8844.5625,-0.05315824903,0.8725895874,23.12741041,15,130,0,0,463650.5625,463650.5625,0,397178,84,26.81710267
222,0,439881,427938,-23769.5625,-35712.5625,-0.1428615969,-0.214642306,-11943,-0.07178070912,3,3,1,3,0,0,463650.5625,463650.5625,0,397178,85,26.89811587
223,0,439881,422334,-23769.5625,-41316.5625,-0.1428615969,-0.2483238847,-17547,-0.1054622878,3,3,1,10,0,0,463650.5625,463650.5625,0,397178,86,27.02611876
224,0,439881,479424,-23769.5625,15773.4375,-0.1428615969,0.0948026902,39543,0.2376642871,3,12,9,86,0,0,463650.5625,463650.5625,0,397178,87,27.12513638
225,0,439881,5911430,-23769.5625,5447779.438,-0.1428615969,32.74265019,5471549,32.88551178,3,2212,808,18803,0,0,463650.5625,463650.5625,0,397178,88,27.21510839
226,0,463650.5625,465378,0,1727.4375,0,0.01038237367,1727.4375,0.01038237367,6.820366201,6.820366201,1,20,0,0,463650.5625,463650.5625,0,397178,89,27.3541081
227,0,463650.5625,467070,5.820766091e-11,3419.4375,3.498440238e-16,0.02055175823,3419.4375,0.02055175823,2.856128563,2.856128563,1,12,0,0,463650.5625,463650.5625,0,397178,90,27.54615641
228,0,463650.5625,503294,0,39643.4375,0,0.2382679441,39643.4375,0.2382679441,2,27,23,219,0,0,463650.5625,463650.5625,0,397178,91,27.67012072
229,0,444616,444616,-19034.5625,-19034.5625,-0.1144029468,-0.1144029468,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,92,27.75615382
230,0,444616,490490,-19034.5625,26839.4375,-0.1144029468,0.1613123885,45874,0.2757153354,0,22,21,197,0,0,463650.5625,463650.5625,0,397178,93,27.83914614
231,0,444616,5825050,-19034.5625,5361399.438,-0.1144029468,32.22348267,5380434,32.33788562,0,2182,793,18495,0,0,463650.5625,463650.5625,0,397178,94,27.91411328
232,0,463650.5625,441968,0,-21682.5625,0,-0.1303181539,-21682.5625,-0.1303181539,2.419388808,2.419388808,0,0,1,0,463650.5625,463650.5625,0,397178,95,28.10714602
233,0,441968,481910,-21682.5625,18259.4375,-0.1303181539,0.1097442328,39942,0.2400623866,0,19,18,168,0,0,463650.5625,463650.5625,0,397178,96,28.22735429
234,0,441968,5600942,-21682.5625,5137291.438,-0.1303181539,30.87653206,5158974,31.00685021,0,2071,750,17530,0,0,463650.5625,463650.5625,0,397178,97,28.28210831
235,0,441614,457868,-22036.5625,-5782.5625,-0.1324457911,-0.03475478831,16254,0.09769100277,11,11,1,13,0,0,463650.5625,463650.5625,0,397178,98,28.41211987
236,0,456538.6667,450910,-7111.895833,-12740.5625,-0.04274444663,-0.07657427873,-5628.666667,-0.0338298321,2.333333333,2.333333333,1,9,0,0,463650.5625,463650.5625,0,397178,99,28.58515882
237,0,456538.6667,502358,-7111.895833,38707.4375,-0.04274444663,0.2326423271,45819.33333,0.2753867737,2.333333333,20.66666667,15,153,0,0,463650.5625,463650.5625,0,397178,100,28.66709495
238,0,456687,452680,-6963.5625,-10970.5625,-0.04185292257,-0.06593609275,-4007,-0.02408317018,2.5,2.5,1,12,0,0,463650.5625,463650.5625,0,397178,101,28.7861228
239,0,455980,455980,-7670.5625,-7670.5625,-0.04610218669,-0.04610218669,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,102,28.90830159
240,0,455980,487832,-7670.5625,24181.4375,-0.04610218669,0.1453370787,31852,0.1914392654,0,14,13,117,0,0,463650.5625,463650.5625,0,397178,103,29.06511712
241,0,455980,5874138,-7670.5625,5410487.438,-0.04610218669,32.51851503,5418158,32.56461721,0,2184,808,18388,0,0,463650.5625,463650.5625,0,397178,104,29.12611222
242,0,456965.5172,452376,-6685.045259,-11274.5625,-0.04017895748,-0.06776321622,-4589.517241,-0.02758425874,10.24137931,10.24137931,1,12,0,0,463650.5625,463650.5625,0,397178,105,29.31074548
243,0,446840,446840,-16810.5625,-16810.5625,-0.1010360962,-0.1010360962,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,106,29.44212008
244,0,446840,486782,-16810.5625,23131.4375,-0.1010360962,0.1390262904,39942,0.2400623866,0,19,18,168,0,0,463650.5625,463650.5625,0,397178,107,29.54311156
245,0,446840,5861346,-16810.5625,5397695.438,-0.1010360962,32.44163159,5414506,32.54266769,0,2163,798,18170,0,0,463650.5625,463650.5625,0,397178,108,29.58811498
246,0,463650.5625,456958,-5.820766091e-11,-6692.5625,-3.498440238e-16,-0.04022413816,-6692.5625,-0.04022413816,13.43444955,13.43444955,1,10,0,0,463650.5625,463650.5625,0,397178,109,29.71411705
247,0,463650.5625,459922,0,-3728.5625,0,-0.02240968436,-3728.5625,-0.02240968436,2.89044895,2.89044895,1,4,0,0,463650.5625,463650.5625,0,397178,110,29.83709669
248,0,460522,460522,-3128.5625,-3128.5625,-0.01880351962,-0.01880351962,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,111,29.95416045
249,0,460522,490214,-3128.5625,26563.4375,-0.01880351962,0.1596535527,29692,0.1784570724,0,13,12,110,0,0,463650.5625,463650.5625,0,397178,112,30.06512332
250,0,460522,5878104,-3128.5625,5414453.438,-0.01880351962,32.54235178,5417582,32.56115529,0,2205,802,18619,0,0,463650.5625,463650.5625,0,397178,113,30.15115714
251,0,463650.5625,435202,0,-28448.5625,0,-0.1709836716,-28448.5625,-0.1709836716,14.86962554,14.86962554,1,27,0,0,463650.5625,463650.5625,0,397178,114,30.29612494
252,0,446288,446288,-17362.5625,-17362.5625,-0.1043537678,-0.1043537678,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,115,30.40716505
253,0,446288,492162,-17362.5625,28511.4375,-0.1043537678,0.1713615676,45874,0.2757153354,0,22,21,197,0,0,463650.5625,463650.5625,0,397178,116,30.51613903
254,0,446288,5612208,-17362.5625,5148557.438,-0.1043537678,30.94424381,5165920,31.04859758,0,2077,732,17561,0,0,463650.5625,463650.5625,0,397178,117,30.59510541
255,0,452306,452306,-11344.5625,-11344.5625,-0.06818393544,-0.06818393544,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,118,30.73612094
256,0,452306,484158,-11344.5625,20507.4375,-0.06818393544,0.12325533,31852,0.1914392654,0,14,13,117,0,0,463650.5625,463650.5625,0,397178,119,30.86512733
257,0,452306,5909182,-11344.5625,5445531.438,-0.06818393544,32.72913909,5456876,32.79732302,0,2178,805,18253,0,0,463650.5625,463650.5625,0,397178,120,30.92710495
258,0,463650.5625,462744,5.820766091e-11,-906.5625,3.498440238e-16,-0.005448689535,-906.5625,-0.005448689535,12.78799279,12.78799279,1,36,0,0,463650.5625,463650.5625,0,397178,121,31.09813428
259,0,463650.5625,468252,0,4601.4375,0,0.02765590277,4601.4375,0.02765590277,4.600169179,4.600169179,1,14,0,0,463650.5625,463650.5625,0,397178,122,31.24113989
260,0,463650.5625,473706,5.820766091e-11,10055.4375,3.498440238e-16,0.06043594024,10055.4375,0.06043594024,1.588285816,1.588285816,0,0,1,0,463650.5625,463650.5625,0,397178,123,31.36113596
261,0,463650.5625,486698,5.820766091e-11,23047.4375,3.498440238e-16,0.1385214274,23047.4375,0.1385214274,1.588285816,20.41171418,17,157,0,0,463650.5625,463650.5625,0,397178,124,31.461128
262,0,448382,448382,-15268.5625,-15268.5625,-0.09176825283,-0.09176825283,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,125,31.57012749
263,0,448382,484582,-15268.5625,20931.4375,-0.09176825283,0.1258036864,36200,0.2175719392,0,17,16,146,0,0,463650.5625,463650.5625,0,397178,126,31.65311074
264,0,448382,5760924,-15268.5625,5297273.438,-0.09176825283,31.8380678,5312542,31.92983605,0,2137,768,18050,0,0,463650.5625,463650.5625,0,397178,127,31.73011184
265,0,463650.5625,443470,0,-20180.5625,0,-0.1212907215,-20180.5625,-0.1212907215,14.08706768,14.08706768,1,34,0,0,463650.5625,463650.5625,0,397178,128,31.85910511
266,0,463650.5625,464096,0,445.4375,0,0.002677201676,445.4375,0.002677201676,0.06896384889,0.06896384889,0,0,1,0,463650.5625,463650.5625,0,397178,129,32.02516174
267,0,463650.5625,454336,0,-9314.5625,0,-0.05598307807,-9314.5625,-0.05598307807,0.06896384889,9.931036151,5,49,0,0,463650.5625,463650.5625,0,397178,130,32.13881087
268,0,438260,438260,-25390.5625,-25390.5625,-0.152604252,-0.152604252,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,131,32.25211263
269,0,438260,474460,-25390.5625,10809.4375,-0.152604252,0.06496768726,36200,0.2175719392,0,17,16,146,0,0,463650.5625,463650.5625,0,397178,132,32.32911301
270,0,438260,5856272,-25390.5625,5392621.438,-0.152604252,32.41113546,5418012,32.56373971,0,2197,783,18487,0,0,463650.5625,463650.5625,0,397178,133,32.39711356
271,0,463650.5625,454080,0,-9570.5625,0,-0.05752170836,-9570.5625,-0.05752170836,10.67281941,10.67281941,1,16,0,0,463650.5625,463650.5625,0,397178,134,32.51411915
272,0,459680,459680,-3970.5625,-3970.5625,-0.0238641708,-0.0238641708,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,135,32.66012311
273,0,459680,489372,-3970.5625,25721.4375,-0.0238641708,0.1545929016,29692,0.1784570724,0,13,12,110,0,0,463650.5625,463650.5625,0,397178,136,32.77113366
274,0,459680,5825510,-3970.5625,5361859.438,-0.0238641708,32.22624739,5365830,32.25011157,0,2166,777,18337,0,0,463650.5625,463650.5625,0,397178,137,32.85710883
275,0,463650.5625,461406,0,-2244.5625,0,-0.0134904369,-2244.5625,-0.0134904369,7.288934105,7.288934105,1,13,0,0,463650.5625,463650.5625,0,397178,138,32.99385357
276,0,463650.5625,465154,0,1503.4375,0,0.009036072165,1503.4375,0.009036072165,0.2602003288,0.2602003288,0,0,1,0,463650.5625,463650.5625,0,397178,139,33.15911555
277,0,463650.5625,468002,0,4351.4375,0,0.02615333412,4351.4375,0.02615333412,0.2602003288,14.73979967,11,103,0,0,463650.5625,463650.5625,0,397178,140,33.24534774
278,0,447820,447820,-15830.5625,-15830.5625,-0.09514602713,-0.09514602713,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,141,33.36317778
279,0,447820,473184,-15830.5625,9533.4375,-0.09514602713,0.05729857692,25364,0.1524446041,0,15,14,124,0,0,463650.5625,463650.5625,0,397178,142,33.44213057
280,0,447820,6014046,-15830.5625,5550395.438,-0.09514602713,33.35940052,5566226,33.45454655,0,2215,785,18705,0,0,463650.5625,463650.5625,0,397178,143,33.51914763
281,0,463650.5625,446578,0,-17072.5625,0,-0.1026107881,-17072.5625,-0.1026107881,9.973588219,9.973588219,1,20,0,0,463650.5625,463650.5625,0,397178,144,33.65011907
282,0,453484,440996,-10166.5625,-22654.5625,-0.061103832,-0.1361601408,-12488,-0.07505630876,4,4,1,31,0,0,463650.5625,463650.5625,0,397178,145,33.80312705
283,0,453206.1538,448642,-10444.40865,-15008.5625,-0.06277376367,-0.09020558144,-4564.153846,-0.02743181777,3,3,1,8,0,0,463650.5625,463650.5625,0,397178,146,33.93515348
284,0,452350,452350,-11300.5625,-11300.5625,-0.06791948336,-0.06791948336,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,147,34.05303168
285,0,452350,470416,-11300.5625,6765.4375,-0.06791948336,0.04066213692,18066,0.1085816203,0,11,10,92,0,0,463650.5625,463650.5625,0,397178,148,34.15510654
286,0,452350,5885676,-11300.5625,5422025.438,-0.06791948336,32.58786157,5433326,32.65578106,0,2240,802,18870,0,0,463650.5625,463650.5625,0,397178,149,34.23214865
287,0,463650.5625,453690,-5.820766091e-11,-9960.5625,-3.498440238e-16,-0.05986571544,-9960.5625,-0.05986571544,10.54886135,10.54886135,1,14,0,0,463650.5625,463650.5625,0,397178,150,34.38412809
288,0,463650.5625,456352,0,-7298.5625,0,-0.04386636455,-7298.5625,-0.04386636455,2.556967963,2.556967963,1,6,0,0,463650.5625,463650.5625,0,397178,151,34.53712821
289,0,463650.5625,521994,0,58343.4375,0,0.3506600784,58343.4375,0.3506600784,2.5,24.5,15,161,0,0,463650.5625,463650.5625,0,397178,152,34.62641597
290,0,463650.5625,457636,5.820766091e-11,-6014.5625,3.498440238e-16,-0.03614917201,-6014.5625,-0.03614917201,2.263314977,2.263314977,1,10,0,0,463650.5625,463650.5625,0,397178,153,34.79910421
291,0,460664,479528,-2986.5625,15877.4375,-0.01795006063,0.09542775875,18864,0.1133778194,1.5,11.5,9,93,0,0,463650.5625,463650.5625,0,397178,154,34.89808178
292,0,460664,5893958,-2986.5625,5430307.438,-0.01795006063,32.63763867,5433294,32.65558873,1.5,2211.5,785,18766,0,0,463650.5625,463650.5625,0,397178,155,35.03019285
293,0,463650.5625,458454,0,-5196.5625,0,-0.03123276742,-5196.5625,-0.03123276742,4.404827471,4.404827471,0,0,1,0,463650.5625,463650.5625,0,397178,156,35.22014451
294,0,458454,506880,-5196.5625,43229.4375,-0.03123276742,0.2598207886,48426,0.2910535561,0,26,25,229,0,0,463650.5625,463650.5625,0,397178,157,35.38210297
295,0,458454,5617818,-5196.5625,5154167.438,-0.03123276742,30.97796145,5159364,31.00919422,0,2105,782,17995,0,0,463650.5625,463650.5625,0,397178,158,35.42396617
296,0,463650.5625,453294,0,-10356.5625,0,-0.06224578417,-10356.5625,-0.06224578417,9.029986724,9.029986724,1,14,0,0,463650.5625,463650.5625,0,397178,159,35.59486389
297,0,457386,457386,-6264.5625,-6264.5625,-0.03765174065,-0.03765174065,0,0,0,0,0,0,1,0,463650.5625,463650.5625,0,397178,160,35.71111321
298,0,457386,507668,-6264.5625,44017.4375,-0.03765174065,0.264556885,50282,0.3022086256,0,27,26,238,0,0,463650.5625,463650.5625,0,397178,161,35.83187151
299,0,457386,5797472,-6264.5625,5333821.438,-0.03765174065,32.05773132,5340086,32.09538306,0,2143,815,18235,0,0,463650.5625,463650.5625,0,397178,162,35.89429212
300,0,463650.5625,438646,0,-25004.5625,0,-0.150284286,-25004.5625,-0.150284286,12.4979973,12.4979973,1,26,0,0,463650.5625,463650.5625,0,397178,163,36.03777337
301,0,462773.9524,456744,-876.610119,-6906.5625,-0.005268667501,-0.04151033692,-6029.952381,-0.03624166942,4.833333333,4.833333333,1,14,0,0,463650.5625,463650.5625,0,397178,164,36.17713547
302,0,462423.1,485880,-1227.4625,22229.4375,-0.007377386642,0.1336050228,23456.9,0.1409824094,3.5,12.6,5,61,0,0,463650.5625,463650.5625,0,397178,165,36.30713391
303,0,462444,453940,-1206.5625,-9710.5625,-0.007251771904,-0.0583631468,-8504,-0.0511113749,5.125,5.125,1,23,0,0,463650.5625,463650.5625,0,397178,166,36.38511348
304,0,462213,451228,-1437.5625,-12422.5625,-0.008640145328,-0.07466301142,-10985,-0.06602286609,4,4,1,29,0,0,463650.5625,463650.5625,0,397178,167,36.49510837
305,0,462260,454376,-1390.5625,-9274.5625,-0.008357662424,-0.05574266709,-7884,-0.04738500467,2.5,2.5,1,21,0,0,463650.5625,463650.5625,0,397178,168,36.5737443
306,0,462655,514614,-995.5625,50963.4375,-0.005983603971,0.3063042521,51959,0.3122878561,2.5,23.5,21,206,0,0,463650.5625,463650.5625,0,397178,169,36.65713334
307,0,462655,5919632,-995.5625,5455981.438,-0.005983603971,32.79194646,5456977,32.79793006,2.5,2221.5,800,18696,0,0,463650.5625,463650.5625,0,397178,170,36.7200954
308,0,463650.5625,464482,0,831.4375,0,0.004997167658,831.4375,0.004997167658,0.1744193161,0.1744193161,0,0,1,0,463650.5625,463650.5625,0,397178,171,36.83810663
