it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
198,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1469.416667,1469.416667,1,3,0,0,3.75,3.75,0,0,198,112.8566201
199,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1469.416667,1476.416667,1,19,0,0,3.75,3.75,0,0,199,112.9877059
200,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1469.916667,1469.916667,1,4,0,0,3.75,3.75,0,0,200,113.1516452
201,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1469.916667,1474.416667,1,16,0,0,3.75,3.75,0,0,201,113.3085542
202,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1469.916667,8993.166667,3,12741,0,0,3.75,3.75,0,0,202,113.492588
203,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1951.416667,1951.416667,1,249,0,0,3.75,3.75,0,0,203,114.133502
204,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1559.166667,1559.166667,1,64,0,0,3.75,3.75,0,0,204,118.5695298
205,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1541.083333,1541.083333,1,45,0,0,3.75,3.75,0,0,205,119.2287998
206,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1538.083333,1538.083333,1,43,0,0,3.75,3.75,0,0,206,119.4637325
207,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1537.833333,1537.833333,1,29,0,0,3.75,3.75,0,0,207,119.5836933
208,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1523.083333,1523.083333,1,15,0,0,3.75,3.75,0,0,208,119.8297229
209,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1522.583333,1522.583333,1,9,0,0,3.75,3.75,0,0,209,119.9778428
210,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1520.583333,1520.583333,1,11,0,0,3.75,3.75,0,0,210,120.0933075
