it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
481,0,-39,-39,-11,-11,-0.1057692308,-0.1057692308,0,0,0,0,0,0,1,0,-28,-28,0,-40,449,4.82489419
482,0,-39,-40,-11,-12,-0.1057692308,-0.1153846154,-1,-0.009615384615,0,14,11,14,0,0,-28,-28,0,-40,450,4.83054924
483,0,-39,-347,-11,-319,-0.1057692308,-3.067307692,-308,-2.961538462,0,556,7,748.375,0,0,-28,-28,0,-40,451,4.836182117
484,0,-30,-30,-2,-2,-0.01923076923,-0.01923076923,0,0,0,0,0,0,1,0,-28,-28,0,-40,452,4.847074032
485,0,-30,-31,-2,-3,-0.01923076923,-0.02884615385,-1,-0.009615384615,0,14,9,13,0,0,-28,-28,0,-40,453,4.867257118
486,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,454,4.873195171
487,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,28,12,26,0,0,-28,-28,0,-40,455,4.879556894
488,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,456,4.885485649
489,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,26,12,23,0,0,-28,-28,0,-40,457,4.891123056
490,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,458,4.896654367
491,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,23,12,21,0,0,-28,-28,0,-40,459,4.902329206
492,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,460,4.907925367
493,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,27,12,24,0,0,-28,-28,0,-40,461,4.913707256
494,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,462,4.919337749
495,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,16,11,16,0,0,-28,-28,0,-40,463,4.925093651
496,0,-29,-348,-1,-320,-0.009615384615,-3.076923077,-319,-3.067307692,0,584,7,768.5,0,0,-28,-28,0,-40,464,4.930878639
497,0,-30,-30,-2,-2,-0.01923076923,-0.01923076923,0,0,0,0,0,0,1,0,-28,-28,0,-40,465,4.941935301
498,0,-30,-31,-2,-3,-0.01923076923,-0.02884615385,-1,-0.009615384615,0,10,7,9,0,0,-28,-28,0,-40,466,4.962452888
499,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,467,4.968040943
500,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,10,7,8,0,0,-28,-28,0,-40,468,4.97445941
501,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,469,4.979988813
502,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,14,9,12,0,0,-28,-28,0,-40,470,4.985637903
503,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,471,4.991162539
504,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,21,10,17,0,0,-28,-28,0,-40,472,4.996816874
505,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,473,5.002679825
506,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,17,11,17,0,0,-28,-28,0,-40,474,5.008337259
507,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,475,5.013845921
508,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,29,12,25,0,0,-28,-28,0,-40,476,5.019488335
509,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,477,5.025482655
510,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,30,12,23,0,0,-28,-28,0,-40,478,5.031224012
511,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,479,5.037144899
512,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,10,9,10,0,0,-28,-28,0,-40,480,5.042838335
513,0,-29,-340,-1,-312,-0.009615384615,-3,-311,-2.990384615,0,552,7,760.5,0,0,-28,-28,0,-40,481,5.048498631
514,0,-28,-28,0,6.821210263e-13,0,6.558856022e-15,6.821210263e-13,6.558856022e-15,-3.410605132e-12,3.410605132e-12,0,0,1,0,-28,-28,0,-40,482,5.062419653
515,0,-28,-30,0,-2,0,-0.01923076923,-2,-0.01923076923,6.821210263e-13,30,12,33,0,0,-28,-28,0,-40,483,5.086869955
516,0,-28,-28,6.821210263e-13,6.821210263e-13,6.558856022e-15,6.558856022e-15,0,0,0,0,0,0,1,0,-28,-28,0,-40,484,5.092815638
517,0,-28,-29,0,-1,0,-0.009615384615,-1,-0.009615384615,6.821210263e-13,15,11,19,0,0,-28,-28,0,-40,485,5.105270147
518,0,-28,-28,6.821210263e-13,6.821210263e-13,6.558856022e-15,6.558856022e-15,0,0,0,0,0,0,1,0,-28,-28,0,-40,486,5.11120224
519,0,-28,-29,6.821210263e-13,-1,6.558856022e-15,-0.009615384615,-1,-0.009615384615,0,22,11,20,0,0,-28,-28,0,-40,487,5.11683774
520,0,-28,-349,6.821210263e-13,-321,6.558856022e-15,-3.086538462,-321,-3.086538462,0,562,6,749.625,0,0,-28,-28,0,-40,488,5.12248373
521,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,489,5.133193493
522,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,23,12,20,0,0,-28,-28,0,-40,490,5.151752234
523,0,-28,-28,6.821210263e-13,6.821210263e-13,6.558856022e-15,6.558856022e-15,0,0,0,0,0,0,1,0,-28,-28,0,-40,491,5.1577456
524,0,-28,-30,0,-2,0,-0.01923076923,-2,-0.01923076923,6.821210263e-13,28,12,30,0,0,-28,-28,0,-40,492,5.166405201
525,0,-28,-28,6.821210263e-13,6.821210263e-13,6.558856022e-15,6.558856022e-15,0,0,0,0,0,0,1,0,-28,-28,0,-40,493,5.172346592
526,0,-28,-30,0,-2,0,-0.01923076923,-2,-0.01923076923,6.821210263e-13,22,12,25,0,0,-28,-28,0,-40,494,5.184805632
527,0,-28,-28,6.821210263e-13,6.821210263e-13,6.558856022e-15,6.558856022e-15,0,0,0,0,0,0,1,0,-28,-28,0,-40,495,5.190818787
528,0,-28,-30,0,-2,0,-0.01923076923,-2,-0.01923076923,6.821210263e-13,22,13,27,0,0,-28,-28,0,-40,496,5.1995821
529,0,-28,-356,6.821210263e-13,-328,6.558856022e-15,-3.153846154,-328,-3.153846154,0,568,8,748.5,0,0,-28,-28,0,-40,497,5.205731153
530,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-40,498,5.216682434
531,0,-37,-38,-9,-10,-0.08653846154,-0.09615384615,-1,-0.009615384615,0,14,11,14,0,0,-28,-28,0,-40,499,5.239753723
532,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-40,500,5.245693684
533,0,-37,-38,-9,-10,-0.08653846154,-0.09615384615,-1,-0.009615384615,0,23,12,21,0,0,-28,-28,0,-40,501,5.251355648
534,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-40,502,5.256894827
535,0,-37,-38,-9,-10,-0.08653846154,-0.09615384615,-1,-0.009615384615,0,26,12,24,0,0,-28,-28,0,-40,503,5.262593746
536,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-40,504,5.268144608
537,0,-37,-38,-9,-10,-0.08653846154,-0.09615384615,-1,-0.009615384615,0,22,11,20,0,0,-28,-28,0,-40,505,5.273848772
538,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-40,506,5.279382229
539,0,-37,-38,-9,-10,-0.08653846154,-0.09615384615,-1,-0.009615384615,0,27,12,24,0,0,-28,-28,0,-40,507,5.285021544
540,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-40,508,5.290519714
541,0,-37,-38,-9,-10,-0.08653846154,-0.09615384615,-1,-0.009615384615,0,21,10,19,0,0,-28,-28,0,-40,509,5.296135426
542,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-40,510,5.301624298
543,0,-37,-38,-9,-10,-0.08653846154,-0.09615384615,-1,-0.009615384615,0,24,12,21,0,0,-28,-28,0,-40,511,5.307244778
544,0,-37,-352,-9,-324,-0.08653846154,-3.115384615,-315,-3.028846154,0,564,7,774,0,0,-28,-28,0,-40,512,5.313084126
545,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-40,513,5.324890137
546,0,-34,-35,-6,-7,-0.05769230769,-0.06730769231,-1,-0.009615384615,0,27,12,25,0,0,-28,-28,0,-40,514,5.349800825
547,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-40,515,5.355748892
548,0,-34,-35,-6,-7,-0.05769230769,-0.06730769231,-1,-0.009615384615,0,11,10,11,0,0,-28,-28,0,-40,516,5.361459494
549,0,-34,-358,-6,-330,-0.05769230769,-3.173076923,-324,-3.115384615,0,554,6,799.75,0,0,-28,-28,0,-40,517,5.367190599
550,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-40,518,5.377841473
551,0,-35,-36,-7,-8,-0.06730769231,-0.07692307692,-1,-0.009615384615,0,24,12,22,0,0,-28,-28,0,-40,519,5.396905422
552,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-40,520,5.40249896
553,0,-34,-35,-6,-7,-0.05769230769,-0.06730769231,-1,-0.009615384615,0,30,12,27,0,0,-28,-28,0,-40,521,5.408957481
554,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-40,522,5.414866447
555,0,-34,-35,-6,-7,-0.05769230769,-0.06730769231,-1,-0.009615384615,0,25,12,22,0,0,-28,-28,0,-40,523,5.42061162
556,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-40,524,5.426157236
557,0,-34,-35,-6,-7,-0.05769230769,-0.06730769231,-1,-0.009615384615,0,23,12,21,0,0,-28,-28,0,-40,525,5.431810141
558,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-40,526,5.437314749
559,0,-34,-35,-6,-7,-0.05769230769,-0.06730769231,-1,-0.009615384615,0,22,11,20,0,0,-28,-28,0,-40,527,5.442967176
560,0,-34,-350,-6,-322,-0.05769230769,-3.096153846,-316,-3.038461538,0,545,7,729.75,0,0,-28,-28,0,-40,528,5.448609352
561,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,529,5.459771395
562,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,23,12,21,0,0,-28,-28,0,-40,530,5.484722376
563,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,531,5.490653276
564,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,28,12,26,0,0,-28,-28,0,-40,532,5.496288538
565,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,533,5.502259016
566,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,14,9,12,0,0,-28,-28,0,-40,534,5.507961512
567,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,535,5.513543606
568,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,24,12,21,0,0,-28,-28,0,-40,536,5.51926899
569,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,537,5.524816275
570,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,28,12,25,0,0,-28,-28,0,-40,538,5.530555248
571,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,539,5.536106586
572,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,21,10,19,0,0,-28,-28,0,-40,540,5.541837931
573,0,-36,-332,-8,-304,-0.07692307692,-2.923076923,-296,-2.846153846,0,543,7,718.5,0,0,-28,-28,0,-40,541,5.547581434
574,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,542,5.558250189
575,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,21,10,19,0,0,-28,-28,0,-40,543,5.581146002
576,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,544,5.587219238
577,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,18,9,16,0,0,-28,-28,0,-40,545,5.592973232
578,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,546,5.598561049
579,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,26,12,23,0,0,-28,-28,0,-40,547,5.604244947
580,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,548,5.609828711
581,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,19,11,19,0,0,-28,-28,0,-40,549,5.61550808
582,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,550,5.62103796
583,0,-29,-30,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,20,10,18,0,0,-28,-28,0,-40,551,5.626694679
584,0,-29,-353,-1,-325,-0.009615384615,-3.125,-324,-3.115384615,0,585,7,763.125,0,0,-28,-28,0,-40,552,5.632437468
585,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-40,553,5.644818544
586,0,-32,-33,-4,-5,-0.03846153846,-0.04807692308,-1,-0.009615384615,0,22,11,20,0,0,-28,-28,0,-40,554,5.662927866
587,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-40,555,5.668878794
588,0,-32,-33,-4,-5,-0.03846153846,-0.04807692308,-1,-0.009615384615,0,19,9,17,0,0,-28,-28,0,-40,556,5.674566746
589,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-40,557,5.680131435
590,0,-32,-33,-4,-5,-0.03846153846,-0.04807692308,-1,-0.009615384615,0,11,8,9,0,0,-28,-28,0,-40,558,5.685888767
591,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-40,559,5.691509724
592,0,-32,-33,-4,-5,-0.03846153846,-0.04807692308,-1,-0.009615384615,0,18,9,16,0,0,-28,-28,0,-40,560,5.697255135
593,0,-32,-338,-4,-310,-0.03846153846,-2.980769231,-306,-2.942307692,0,552,7,702.25,0,0,-28,-28,0,-40,561,5.703034878
594,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-40,562,5.713970423
595,0,-32,-33,-4,-5,-0.03846153846,-0.04807692308,-1,-0.009615384615,0,19,9,17,0,0,-28,-28,0,-40,563,5.739485025
596,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-40,564,5.745447397
597,0,-32,-33,-4,-5,-0.03846153846,-0.04807692308,-1,-0.009615384615,0,20,10,18,0,0,-28,-28,0,-40,565,5.751122952
598,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-40,566,5.756677151
599,0,-32,-33,-4,-5,-0.03846153846,-0.04807692308,-1,-0.009615384615,0,15,9,13,0,0,-28,-28,0,-40,567,5.76235342
600,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-40,568,5.768001556
601,0,-32,-33,-4,-5,-0.03846153846,-0.04807692308,-1,-0.009615384615,0,25,12,23,0,0,-28,-28,0,-40,569,5.77370739
602,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-40,570,5.779251337
603,0,-32,-33,-4,-5,-0.03846153846,-0.04807692308,-1,-0.009615384615,0,11,10,11,0,0,-28,-28,0,-40,571,5.784938335
604,0,-32,-365,-4,-337,-0.03846153846,-3.240384615,-333,-3.201923077,0,587,7,772.625,0,0,-28,-28,0,-40,572,5.790630102
605,0,-39,-39,-11,-11,-0.1057692308,-0.1057692308,0,0,0,0,0,0,1,0,-28,-28,0,-40,573,5.802338123
606,0,-39,-40,-11,-12,-0.1057692308,-0.1153846154,-1,-0.009615384615,0,21,10,20,0,0,-28,-28,0,-40,574,5.821421146
607,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-40,575,5.827383757
608,0,-38,-39,-10,-11,-0.09615384615,-0.1057692308,-1,-0.009615384615,0,10,9,10,0,0,-28,-28,0,-40,576,5.833140373
609,0,-38,-358,-10,-330,-0.09615384615,-3.173076923,-320,-3.076923077,0,582,6,793.75,0,0,-28,-28,0,-40,577,5.838842869
610,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-40,578,5.850095272
611,0,-37,-38,-9,-10,-0.08653846154,-0.09615384615,-1,-0.009615384615,0,28,12,27,0,0,-28,-28,0,-40,579,5.868969917
612,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,580,5.874937296
613,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,24,12,21,0,0,-28,-28,0,-40,581,5.881416559
614,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,582,5.886986256
615,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,24,12,21,0,0,-28,-28,0,-40,583,5.892704964
616,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,584,5.898253441
617,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,15,11,15,0,0,-28,-28,0,-40,585,5.903897762
618,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,586,5.909474134
619,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,29,12,24,0,0,-28,-28,0,-40,587,5.915161848
620,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,588,5.920728445
621,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,30,12,25,0,0,-28,-28,0,-40,589,5.926435232
622,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,590,5.932349682
623,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,22,11,20,0,0,-28,-28,0,-40,591,5.938024521
624,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,592,5.943557024
625,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,29,12,26,0,0,-28,-28,0,-40,593,5.949254036
626,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,594,5.95484376
627,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,21,10,19,0,0,-28,-28,0,-40,595,5.960523129
628,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,596,5.966064453
629,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,30,12,25,0,0,-28,-28,0,-40,597,5.971704245
630,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,598,5.977233171
631,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,30,12,25,0,0,-28,-28,0,-40,599,5.982967377
632,0,-36,-359,-8,-331,-0.07692307692,-3.182692308,-323,-3.105769231,0,560,7,775.875,0,0,-28,-28,0,-40,600,5.988643646
633,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-40,601,5.999898434
634,0,-34,-35,-6,-7,-0.05769230769,-0.06730769231,-1,-0.009615384615,0,29,14,29,0,0,-28,-28,0,-40,602,6.02332592
635,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-40,603,6.029353619
636,0,-34,-35,-6,-7,-0.05769230769,-0.06730769231,-1,-0.009615384615,0,10,7,8,0,0,-28,-28,0,-40,604,6.035084248
637,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-40,605,6.040744066
638,0,-34,-35,-6,-7,-0.05769230769,-0.06730769231,-1,-0.009615384615,0,17,9,15,0,0,-28,-28,0,-40,606,6.046590328
639,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-40,607,6.05226016
640,0,-34,-35,-6,-7,-0.05769230769,-0.06730769231,-1,-0.009615384615,0,15,9,13,0,0,-28,-28,0,-40,608,6.058017969
641,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-40,609,6.063680887
642,0,-34,-35,-6,-7,-0.05769230769,-0.06730769231,-1,-0.009615384615,0,23,12,21,0,0,-28,-28,0,-40,610,6.069440842
643,0,-34,-333,-6,-305,-0.05769230769,-2.932692308,-299,-2.875,0,546,8,722.625,0,0,-28,-28,0,-40,611,6.075211763
644,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-40,612,6.086290359
645,0,-31,-32,-3,-4,-0.02884615385,-0.03846153846,-1,-0.009615384615,0,26,14,25,0,0,-28,-28,0,-40,613,6.10844326
646,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-40,614,6.114530563
647,0,-31,-32,-3,-4,-0.02884615385,-0.03846153846,-1,-0.009615384615,0,20,10,18,0,0,-28,-28,0,-40,615,6.120362759
648,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-40,616,6.125989437
649,0,-31,-32,-3,-4,-0.02884615385,-0.03846153846,-1,-0.009615384615,0,21,10,19,0,0,-28,-28,0,-40,617,6.131721258
650,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-40,618,6.137322664
651,0,-31,-32,-3,-4,-0.02884615385,-0.03846153846,-1,-0.009615384615,0,30,12,27,0,0,-28,-28,0,-40,619,6.143054724
652,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-40,620,6.148709536
653,0,-31,-32,-3,-4,-0.02884615385,-0.03846153846,-1,-0.009615384615,0,13,9,11,0,0,-28,-28,0,-40,621,6.154532433
654,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-40,622,6.160131931
655,0,-31,-32,-3,-4,-0.02884615385,-0.03846153846,-1,-0.009615384615,0,16,9,14,0,0,-28,-28,0,-40,623,6.165841579
656,0,-31,-356,-3,-328,-0.02884615385,-3.153846154,-325,-3.125,0,567,6,763.5,0,0,-28,-28,0,-40,624,6.171568632
657,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,625,6.183708191
658,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,13,11,13,0,0,-28,-28,0,-40,626,6.201675653
659,0,-36,-372,-8,-344,-0.07692307692,-3.307692308,-336,-3.230769231,0,568,7,800.5,0,0,-28,-28,0,-40,627,6.207544565
660,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-40,628,6.219130039
661,0,-35,-36,-7,-8,-0.06730769231,-0.07692307692,-1,-0.009615384615,0,12,11,12,0,0,-28,-28,0,-40,629,6.234841347
662,0,-35,-359,-7,-331,-0.06730769231,-3.182692308,-324,-3.115384615,0,585,8,764.875,0,0,-28,-28,0,-40,630,6.240621328
663,0,-40,-40,-12,-12,-0.1153846154,-0.1153846154,0,0,0,0,0,0,1,0,-28,-28,0,-40,631,6.252059937
664,0,-40,-41,-12,-13,-0.1153846154,-0.125,-1,-0.009615384615,0,10,9,10,0,0,-28,-28,0,-40,632,6.273391485
665,0,-40,-357,-12,-329,-0.1153846154,-3.163461538,-317,-3.048076923,0,561,8,774.625,0,0,-28,-28,0,-40,633,6.279207706
666,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,634,6.291041613
667,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,26,12,23,0,0,-28,-28,0,-40,635,6.312663317
668,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-40,636,6.318670988
669,0,-35,-36,-7,-8,-0.06730769231,-0.07692307692,-1,-0.009615384615,0,20,10,18,0,0,-28,-28,0,-40,637,6.325124979
670,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-40,638,6.330735445
671,0,-35,-36,-7,-8,-0.06730769231,-0.07692307692,-1,-0.009615384615,0,11,10,11,0,0,-28,-28,0,-40,639,6.336531162
672,0,-35,-346,-7,-318,-0.06730769231,-3.057692308,-311,-2.990384615,0,570,7,753.25,0,0,-28,-28,0,-40,640,6.342359781
673,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-40,641,6.353207827
674,0,-36,-37,-8,-9,-0.07692307692,-0.08653846154,-1,-0.009615384615,0,19,9,17,0,0,-28,-28,0,-40,642,6.37347579
