it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
120,0,-607905547.9,-618386518.9,-1.192092896e-07,-10480970.99,-2.136540807e-16,-0.01878462853,-10480970.99,-0.01878462853,22.68518749,22.68518749,0.266585,0.95911,0,0,-607905547.9,-607905547.9,0,0,120,30.27241015
121,0,-607905547.9,-618940175.8,0,-11034627.88,0,-0.01977692581,-11034627.88,-0.01977692581,10.88690225,10.88690225,0.294135,0.67438,0,0,-607905547.9,-607905547.9,0,0,121,31.05610204
122,0,-607905547.9,-583090949.7,-1.192092896e-07,24814598.14,-2.136540807e-16,0.04447421986,24814598.14,0.04447421986,10.59903046,23.15827998,1,13.05498,0,0,-607905547.9,-607905547.9,0,0,122,31.15421486
123,0,-607905547.9,-618538090.1,-1.192092896e-07,-10632542.24,-2.136540807e-16,-0.01905628366,-10632542.24,-0.01905628366,12.89732081,12.89732081,0.294135,0.77012,0,0,-607905547.9,-607905547.9,0,0,123,31.2700727
124,0,-607905547.9,-619247128.4,3.576278687e-07,-11341580.57,6.40962242e-16,-0.02032706494,-11341580.57,-0.02032706494,10.97336979,10.97336979,0.294135,0.67785,0,0,-607905547.9,-607905547.9,0,0,124,31.47686005
125,0,-607905547.9,-588509087.1,2.384185791e-07,19396460.73,4.273081613e-16,0.03476350711,19396460.73,0.03476350711,10.96169706,21.02965414,1,14.225885,0,0,-607905547.9,-607905547.9,0,0,125,31.50936174
126,0,-607905547.9,-618231137.4,-1.192092896e-07,-10325589.55,-2.136540807e-16,-0.01850614453,-10325589.55,-0.01850614453,11.40805801,11.40805801,0.294135,0.76665,0,0,-607905547.9,-607905547.9,0,0,126,31.64285207
127,0,-607905547.9,-653390515.8,-1.192092896e-07,-45484967.97,-2.136540807e-16,-0.08152090372,-45484967.97,-0.08152090372,10.62134657,337.4380604,1.17418,2315.85696,0,0,-607905547.9,-607905547.9,0,0,127,31.79068351
128,0,-607905547.9,-611665116,0,-3759568.106,0,-0.006738124776,-3759568.106,-0.006738124776,18.88918082,18.88918082,0.39198,1.113935,0,0,-607905547.9,-607905547.9,0,0,128,32.37089849
129,0,-607905547.9,-612012268.2,5.960464478e-07,-4106720.36,1.068270403e-15,-0.007360311989,-4106720.36,-0.007360311989,12.68434826,12.68434826,0.39198,0.95975,0,0,-607905547.9,-607905547.9,0,0,129,33.22231483
130,0,-607905547.9,-605029462.2,5.960464478e-07,2876085.646,1.068270403e-15,0.00515469421,2876085.646,0.00515469421,12.68434826,21.15356439,1,11.80722,0,0,-607905547.9,-607905547.9,0,0,130,33.24270582
131,0,-607905547.9,-612899780.6,5.960464478e-07,-4994232.741,1.068270403e-15,-0.008950965223,-4994232.741,-0.008950965223,13.09151156,13.09151156,0.629585,1.492415,0,0,-607905547.9,-607905547.9,0,0,131,33.4925909
132,0,-607905547.9,-613608818.9,8.344650269e-07,-5703271.074,1.495578565e-15,-0.0102217465,-5703271.074,-0.0102217465,12.16774576,12.16774576,0.629585,1.357855,0,0,-607905547.9,-607905547.9,0,0,132,33.62859964
133,0,-607905547.9,-597027062.5,1.072883606e-06,10878485.34,1.922886726e-15,0.01949707773,10878485.34,0.01949707773,11.95096929,22.91552318,1.14676,10.63904,0,0,-607905547.9,-607905547.9,0,0,133,33.69938254
134,0,-607905547.9,-597047044.7,7.152557373e-07,10858503.21,1.281924484e-15,0.01946126456,10858503.21,0.01946126456,13.16798129,13.16798129,0.54397,1.404345,0,0,-607905547.9,-607905547.9,0,0,134,33.80612516
135,0,-607905547.9,-597309238.9,5.960464478e-07,10596308.93,1.068270403e-15,0.01899134415,10596308.93,0.01899134415,12.48422658,12.48422658,0.44802,1.23346,0,0,-607905547.9,-607905547.9,0,0,135,33.85352802
136,0,-607905547.9,-611556350.4,5.960464478e-07,-3650802.498,1.068270403e-15,-0.006543188491,-3650802.498,-0.006543188491,12.17279277,14.99541981,1,4.002985,0,0,-607905547.9,-607905547.9,0,0,136,33.9061327
137,0,-607905547.9,-610650522.7,4.768371582e-07,-2744974.828,8.546163227e-16,-0.004919709491,-2744974.828,-0.004919709491,12.985822,12.985822,0.406285,1.375735,0,0,-607905547.9,-607905547.9,0,0,137,34.0740087
138,0,-607905547.9,-611289587.7,4.768371582e-07,-3384039.814,8.546163227e-16,-0.006065080315,-3384039.814,-0.006065080315,12.81497448,21.05229778,0.898695,2.409435,0,0,-607905547.9,-607905547.9,0,0,138,34.11200333
139,0,-607905547.9,-626062623,3.576278687e-07,-18157075.09,6.40962242e-16,-0.03254220539,-18157075.09,-0.03254220539,11.5981486,11.5981486,0.20416,0.440135,0,0,-607905547.9,-607905547.9,0,0,139,34.23822808
140,0,-607905547.9,-622435662.7,2.384185791e-07,-14530114.81,4.273081613e-16,-0.02604174837,-14530114.81,-0.02604174837,10.04109187,10.04109187,0.121575,0.528315,0,0,-607905547.9,-607905547.9,0,0,140,34.32178164
141,0,-607905547.9,-592988019.3,2.384185791e-07,14917528.56,4.273081613e-16,0.02673609467,14917528.56,0.02673609467,10.04109187,18.01617105,1,4.13096,0,0,-607905547.9,-607905547.9,0,0,141,34.3340764
142,0,-607905547.9,-640057599.8,5.960464478e-07,-32152051.9,1.068270403e-15,-0.05762484716,-32152051.9,-0.05762484716,11.24264175,328.6427873,1.094815,2045.91343,0,0,-607905547.9,-607905547.9,0,0,142,34.45327735
143,0,-607905547.9,-610898028.1,5.960464478e-07,-2992480.279,1.068270403e-15,-0.005363303693,-2992480.279,-0.005363303693,26.44693002,26.44693002,0.93639,2.158405,0,0,-607905547.9,-607905547.9,0,0,143,34.94677758
144,0,-607905547.9,-622494448.8,3.576278687e-07,-14588900.89,6.40962242e-16,-0.02614710833,-14588900.89,-0.02614710833,12.6131293,12.6131293,0.19217,0.39618,0,0,-607905547.9,-607905547.9,0,0,144,35.4806397
145,0,-607905547.9,-618867488.5,5.960464478e-07,-10961940.61,1.068270403e-15,-0.01964665131,-10961940.61,-0.01964665131,9.76542759,9.76542759,0.173505,0.50068,0,0,-607905547.9,-607905547.9,0,0,145,35.6787076
146,0,-607905547.9,-583737520.9,8.344650269e-07,24168027.02,1.495578565e-15,0.04331539609,24168027.02,0.04331539609,9.667516967,24.90353938,1,3.10779,0,0,-607905547.9,-607905547.9,0,0,146,35.71913767
147,0,-607905547.9,-602242183,5.960464478e-07,5663364.894,1.068270403e-15,0.01015022424,5663364.894,0.01015022424,12.18218643,12.18218643,0.518045,1.18156,0,0,-607905547.9,-607905547.9,0,0,147,35.99037504
148,0,-607905547.9,-625174062.5,8.344650269e-07,-17268514.59,1.495578565e-15,-0.03094967367,-17268514.59,-0.03094967367,11.74319419,15.13607398,1,4.814155,0,0,-607905547.9,-607905547.9,0,0,148,36.50237942
149,0,-607905547.9,-618636643.6,5.960464478e-07,-10731095.74,1.068270403e-15,-0.01923291719,-10731095.74,-0.01923291719,9.000734975,9.000734975,0.173505,0.51154,0,0,-607905547.9,-607905547.9,0,0,149,36.69442415
150,0,-607905547.9,-568676340.7,5.960464478e-07,39229207.13,1.068270403e-15,0.07030895172,39229207.13,0.07030895172,9.000734975,30.49048489,1.30104,7.77157,0,0,-607905547.9,-607905547.9,0,0,150,36.70656633
151,0,-607905547.9,-605183832.4,-1.192092896e-07,2721715.427,-2.136540807e-16,0.004878022591,2721715.427,0.004878022591,14.39429774,14.39429774,0.61459,1.573855,0,0,-607905547.9,-607905547.9,0,0,151,36.92354155
152,0,-607905547.9,-605869143.3,1.192092896e-07,2036404.617,2.136540807e-16,0.003649767211,2036404.617,0.003649767211,12.31969758,12.31969758,0.518045,1.29613,0,0,-607905547.9,-607905547.9,0,0,152,37.16178226
153,0,-607905547.9,-623516239.7,3.576278687e-07,-15610691.78,6.40962242e-16,-0.02797842361,-15610691.78,-0.02797842361,11.88767806,11.88767806,0.19217,0.583515,0,0,-607905547.9,-607905547.9,0,0,153,37.20588923
154,0,-607905547.9,-688459058.9,2.384185791e-07,-80553511.03,4.273081613e-16,-0.1443728623,-80553511.03,-0.1443728623,9.051696179,342.9533423,1.18763,2329.302385,0,0,-607905547.9,-607905547.9,0,0,154,37.31778407
155,0,-607905547.9,-620219935.1,7.152557373e-07,-12314387.21,1.281924484e-15,-0.02207058769,-12314387.21,-0.02207058769,13.1953454,13.1953454,0.33223,0.597025,0,0,-607905547.9,-607905547.9,0,0,155,37.72210884
156,0,-607905547.9,-574621142.1,3.576278687e-07,33284405.81,6.40962242e-16,0.05965432016,33284405.81,0.05965432016,10.63456825,25.76821464,1.210565,2.565645,0,0,-607905547.9,-607905547.9,0,0,156,38.23457813
157,0,-607905547.9,-620445852.7,3.576278687e-07,-12540304.82,6.40962242e-16,-0.02247549086,-12540304.82,-0.02247549086,16.87203447,16.87203447,0.249765,0.461735,0,0,-607905547.9,-607905547.9,0,0,157,38.32860589
158,0,-607905547.9,-616818892.4,7.152557373e-07,-8913344.544,1.281924484e-15,-0.01597503384,-8913344.544,-0.01597503384,8.265409181,8.265409181,0.144795,0.580685,0,0,-607905547.9,-607905547.9,0,0,158,38.48961306
159,0,-607905547.9,-590311424.7,7.152557373e-07,17594123.21,1.281924484e-15,0.03153324907,17594123.21,0.03153324907,8.265409181,20.44350109,1,6.115815,0,0,-607905547.9,-607905547.9,0,0,159,38.50181007
160,0,-607905547.9,-613718913.3,1.192092896e-07,-5813365.439,2.136540807e-16,-0.01041906426,-5813365.439,-0.01041906426,9.496957783,9.496957783,0.20692,0.37763,0,0,-607905547.9,-607905547.9,0,0,160,38.59814978
161,0,-607905547.9,-614043236,-1.192092896e-07,-6137688.157,-2.136540807e-16,-0.011000335,-6137688.157,-0.011000335,7.984300459,7.984300459,0.20692,0.397815,0,0,-607905547.9,-607905547.9,0,0,161,38.76484609
162,0,-607905547.9,-591304959.1,0,16600588.76,0,0.02975257669,16600588.76,0.02975257669,7.434062429,25.56809393,1,9.819125,0,0,-607905547.9,-607905547.9,0,0,162,38.89135194
163,0,-607905547.9,-616983923.7,1.192092896e-07,-9078375.787,2.136540807e-16,-0.01627081279,-9078375.787,-0.01627081279,10.35914936,10.35914936,0.303465,0.47863,0,0,-607905547.9,-607905547.9,0,0,163,39.05057549
164,0,-607905547.9,-616193287.6,2.384185791e-07,-8287739.741,4.273081613e-16,-0.01485378717,-8287739.741,-0.01485378717,7.171382704,7.171382704,0.20692,0.370195,0,0,-607905547.9,-607905547.9,0,0,164,39.20251131
165,0,-607905547.9,-598105762.9,2.384185791e-07,9799784.928,4.273081613e-16,0.01756376577,9799784.928,0.01756376577,7.171382704,14.71583098,0.648585,1.57883,0,0,-607905547.9,-607905547.9,0,0,165,39.2146759
166,0,-607905547.9,-617560829.4,3.576278687e-07,-9655281.493,6.40962242e-16,-0.017304778,-9655281.493,-0.017304778,7.87605272,331.9852117,1,2227.68668,0,0,-607905547.9,-607905547.9,0,0,166,39.3328371
167,0,-607905547.9,-620090254.1,1.192092896e-07,-12184706.2,2.136540807e-16,-0.02183816556,-12184706.2,-0.02183816556,20.82546832,20.82546832,0.247765,0.84031,0,0,-607905547.9,-607905547.9,0,0,167,39.86442757
168,0,-607905547.9,-619837759.5,7.152557373e-07,-11932211.62,1.281924484e-15,-0.02138562954,-11932211.62,-0.02138562954,12.99033627,12.99033627,0.211515,0.604375,0,0,-607905547.9,-607905547.9,0,0,168,40.48170519
169,0,-607905547.9,-602427186.4,5.960464478e-07,5478361.465,1.068270403e-15,0.009818649928,5478361.465,0.009818649928,12.96136113,19.79299379,0.94755,2.173425,0,0,-607905547.9,-607905547.9,0,0,169,40.56766844
170,0,-607905547.9,-619849597.4,1.192092896e-07,-11944049.5,2.136540807e-16,-0.0214068461,-11944049.5,-0.0214068461,11.53242496,11.53242496,0.277645,0.566365,0,0,-607905547.9,-607905547.9,0,0,170,40.84291172
171,0,-607905547.9,-582641390.7,8.344650269e-07,25264157.2,1.495578565e-15,0.04527994673,25264157.2,0.04527994673,11.29098311,23.5425925,1,9.82691,0,0,-607905547.9,-607905547.9,0,0,171,41.03338766
172,0,-607905547.9,-619959572.9,1.311302185e-06,-12054025.01,2.350194887e-15,-0.02160395084,-12054025.01,-0.02160395084,12.71147619,12.71147619,0.277645,0.566365,0,0,-607905547.9,-607905547.9,0,0,172,41.15633726
173,0,-607905547.9,-578297718.8,1.072883606e-06,29607829.11,1.922886726e-15,0.05306493759,29607829.11,0.05306493759,10.4188089,25.14815118,1.2629,3.582535,0,0,-607905547.9,-607905547.9,0,0,173,41.31733084
174,0,-607905547.9,-633286153.6,1.072883606e-06,-25380605.76,1.922886726e-15,-0.04548865286,-25380605.76,-0.04548865286,16.82401073,16.82401073,0.7238,1.78709,0,0,-607905547.9,-607905547.9,0,0,174,41.4049294
175,0,-607905547.9,-595218640.8,7.152557373e-07,12686907.05,1.281924484e-15,0.02273824022,12686907.05,0.02273824022,16.47518898,19.73065779,1,11.164865,0,0,-607905547.9,-607905547.9,0,0,175,41.49515367
176,0,-607905547.9,-602601565.5,8.344650269e-07,5303982.399,1.495578565e-15,0.009506117246,5303982.399,0.009506117246,15.4311273,15.4311273,0.45631,1.24563,0,0,-607905547.9,-607905547.9,0,0,176,41.64110065
177,0,-607905547.9,-602669905.9,3.576278687e-07,5235642.01,6.40962242e-16,0.009383633479,5235642.01,0.009383633479,11.63028487,11.63028487,0.46092,1.290785,0,0,-607905547.9,-607905547.9,0,0,177,41.79364872
178,0,-607905547.9,-632909203.1,3.576278687e-07,-25003655.24,6.40962242e-16,-0.04481305941,-25003655.24,-0.04481305941,11.38923593,17.9311746,1,7.735295,0,0,-607905547.9,-607905547.9,0,0,178,41.85222483
179,0,-607905547.9,-671225802.4,5.960464478e-07,-63320254.49,1.068270403e-15,-0.1134863802,-63320254.49,-0.1134863802,16.48744669,360.0460809,1.148915,2424.926605,0,0,-607905547.9,-607905547.9,0,0,179,42.03315639
180,0,-607905547.9,-617662868.1,3.576278687e-07,-9757320.275,6.40962242e-16,-0.01748765806,-9757320.275,-0.01748765806,29.69147618,29.69147618,0.234345,0.85244,0,0,-607905547.9,-607905547.9,0,0,180,42.57730412
181,0,-607905547.9,-617596533.6,5.960464478e-07,-9690985.722,1.068270403e-15,-0.01736876927,-9690985.722,-0.01736876927,16.36786216,16.36786216,0.234345,0.531705,0,0,-607905547.9,-607905547.9,0,0,181,43.27583599
182,0,-607905547.9,-617668057.8,8.344650269e-07,-9762509.958,1.495578565e-15,-0.01749695932,-9762509.958,-0.01749695932,16.15207805,16.15207805,0.234345,0.531705,0,0,-607905547.9,-607905547.9,0,0,182,43.38712716
183,0,-607905547.9,-617343621.8,5.960464478e-07,-9438073.924,1.068270403e-15,-0.01691548549,-9438073.924,-0.01691548549,15.37294079,15.37294079,0.22009,0.531705,0,0,-607905547.9,-607905547.9,0,0,183,43.43048286
184,0,-607905547.9,-600042961.2,8.344650269e-07,7862586.658,1.495578565e-15,0.01409180216,7862586.658,0.01409180216,14.44697737,30.45119805,1,12.84374,0,0,-607905547.9,-607905547.9,0,0,184,43.47920394
185,0,-607905547.9,-621974184,3.576278687e-07,-14068636.13,6.40962242e-16,-0.02521465844,-14068636.13,-0.02521465844,13.35048819,13.35048819,0.17633,0.480755,0,0,-607905547.9,-607905547.9,0,0,185,43.69697022
186,0,-607905547.9,-618519227.1,8.344650269e-07,-10613679.24,1.495578565e-15,-0.01902247626,-10613679.24,-0.01902247626,11.97368524,11.97368524,0.21533,0.614005,0,0,-607905547.9,-607905547.9,0,0,186,43.81887674
187,0,-607905547.9,-586634217.4,3.576278687e-07,21271330.51,6.40962242e-16,0.03812376185,21271330.51,0.03812376185,11.51957732,27.79030949,1,6.97905,0,0,-607905547.9,-607905547.9,0,0,187,43.89562488
188,0,-607905547.9,-601672424.3,3.576278687e-07,6233123.569,6.40962242e-16,0.01117138011,6233123.569,0.01117138011,14.71967393,14.71967393,0.581095,1.40082,0,0,-607905547.9,-607905547.9,0,0,188,44.07276225
189,0,-607905547.9,-627010448.5,4.768371582e-07,-19104900.62,8.546163227e-16,-0.0342409555,-19104900.62,-0.0342409555,14.43278276,23.529608,1,3.15144,0,0,-607905547.9,-607905547.9,0,0,189,44.34050345
190,0,-607905547.9,-630948307.7,3.576278687e-07,-23042759.8,6.40962242e-16,-0.04129862429,-23042759.8,-0.04129862429,18.58505827,18.58505827,0.77337,1.799035,0,0,-607905547.9,-607905547.9,0,0,190,44.52301478
191,0,-607905547.9,-618884326.3,4.768371582e-07,-10978778.42,8.546163227e-16,-0.01967682904,-10978778.42,-0.01967682904,17.4427084,17.4427084,0.29829,0.801725,0,0,-607905547.9,-607905547.9,0,0,191,44.6049118
192,0,-607905547.9,-594016216.4,3.576278687e-07,13889331.45,6.40962242e-16,0.02489329778,13889331.45,0.02489329778,12.82265901,28.59768476,1,10.91919,0,0,-607905547.9,-607905547.9,0,0,192,44.71069264
193,0,-607905547.9,-601641881.2,3.576278687e-07,6263666.715,6.40962242e-16,0.01122612138,6263666.715,0.01122612138,14.67185432,14.67185432,0.55994,1.367185,0,0,-607905547.9,-607905547.9,0,0,193,44.85654259
194,0,-607905547.9,-630254995.1,3.576278687e-07,-22349447.24,6.40962242e-16,-0.04005602769,-22349447.24,-0.04005602769,14.126769,21.45439116,0.77337,2.0992,0,0,-607905547.9,-607905547.9,0,0,194,45.11680341
195,0,-607905547.9,-598352399.3,3.576278687e-07,9553148.583,6.40962242e-16,0.01712172923,9553148.583,0.01712172923,18.55127872,18.55127872,0.67525,1.57234,0,0,-607905547.9,-607905547.9,0,0,195,45.28635001
196,0,-607905547.9,-601496191,3.576278687e-07,6409356.822,6.40962242e-16,0.01148723597,6409356.822,0.01148723597,14.00858571,14.00858571,0.54182,1.32434,0,0,-607905547.9,-607905547.9,0,0,196,45.46720052
197,0,-607905547.9,-614265045.7,3.576278687e-07,-6359497.847,6.40962242e-16,-0.01139787571,-6359497.847,-0.01139787571,14.00858571,16.98108869,1,4.730735,0,0,-607905547.9,-607905547.9,0,0,197,45.49172139
198,0,-607905547.9,-614257779.2,3.576278687e-07,-6352231.378,6.40962242e-16,-0.01138485231,-6352231.378,-0.01138485231,15.28395515,15.28395515,0.3477,0.812255,0,0,-607905547.9,-607905547.9,0,0,198,45.62915564
199,0,-607905547.9,-614403469.4,3.576278687e-07,-6497921.485,6.40962242e-16,-0.01164596691,-6497921.485,-0.01164596691,14.17922833,14.17922833,0.304855,0.76941,0,0,-607905547.9,-607905547.9,0,0,199,45.67135787
200,0,-607905547.9,-604938287.2,3.576278687e-07,2967260.714,6.40962242e-16,0.005318103667,2967260.714,0.005318103667,14.17922833,24.64321886,1,6.75357,0,0,-607905547.9,-607905547.9,0,0,200,45.6835835
201,0,-607905547.9,-602710168,3.576278687e-07,5195379.893,6.40962242e-16,0.009311473283,5195379.893,0.009311473283,15.07952477,15.07952477,0.63881,1.521425,0,0,-607905547.9,-607905547.9,0,0,201,45.97914171
202,0,-607905547.9,-633522018.9,2.384185791e-07,-25616471.02,4.273081613e-16,-0.04591138481,-25616471.02,-0.04591138481,13.7957947,19.79479784,1,6.87081,0,0,-607905547.9,-607905547.9,0,0,202,46.2065022
203,0,-607905547.9,-599514411.2,1.192092896e-07,8391136.64,2.136540807e-16,0.01503910133,8391136.64,0.01503910133,16.66865217,16.66865217,0.67629,1.50548,0,0,-607905547.9,-607905547.9,0,0,203,46.36691093
204,0,-607905547.9,-602972362.3,1.192092896e-07,4933185.61,2.136540807e-16,0.008841552871,4933185.61,0.008841552871,13.43216909,13.43216909,0.54286,1.35054,0,0,-607905547.9,-607905547.9,0,0,204,46.49351597
205,0,-607905547.9,-635062947.6,1.192092896e-07,-27157399.74,2.136540807e-16,-0.04867313023,-27157399.74,-0.04867313023,13.18242868,25.10537561,1,12.21397,0,0,-607905547.9,-607905547.9,0,0,205,46.55736303
206,0,-607905547.9,-599420686.1,3.576278687e-07,8484861.76,6.40962242e-16,0.01520708114,8484861.76,0.01520708114,20.42615765,20.42615765,0.77224,1.72658,0,0,-607905547.9,-607905547.9,0,0,206,46.76712275
207,0,-607905547.9,-767355200.2,1.192092896e-07,-159449652.3,2.136540807e-16,-0.2857752866,-159449652.3,-0.2857752866,13.8033525,350.8492994,1.87452,2340.20508,0,0,-607905547.9,-607905547.9,0,0,207,46.90229821
208,0,-607905547.9,-632657592.6,1.192092896e-07,-24752044.75,2.136540807e-16,-0.04436210789,-24752044.75,-0.04436210789,29.99146987,29.99146987,0.40388,1.245415,0,0,-607905547.9,-607905547.9,0,0,208,47.30125046
209,0,-607905547.9,-627138437.7,5.960464478e-07,-19232889.83,1.068270403e-15,-0.03447034548,-19232889.83,-0.03447034548,17.13463214,17.13463214,0.20985,0.61134,0,0,-607905547.9,-607905547.9,0,0,209,47.80573153
210,0,-607905547.9,-626797556.2,5.960464478e-07,-18892008.31,1.068270403e-15,-0.03385939706,-18892008.31,-0.03385939706,16.3253033,16.3253033,0.20985,0.50898,0,0,-607905547.9,-607905547.9,0,0,210,47.82452893
211,0,-607905547.9,-569720599.4,5.960464478e-07,38184948.46,1.068270403e-15,0.06843736834,38184948.46,0.06843736834,16.3253033,28.23854531,0.757725,1.07591,0,0,-607905547.9,-607905547.9,0,0,211,47.84603047
212,0,-607905547.9,-616174778.2,9.536743164e-07,-8269230.373,1.709232645e-15,-0.01482061356,-8269230.373,-0.01482061356,12.2744602,12.2744602,0.115975,0.35345,0,0,-607905547.9,-607905547.9,0,0,212,47.98176312
213,0,-607905547.9,-593019585.6,7.152557373e-07,14885962.24,1.281924484e-15,0.02667951961,14885962.24,0.02667951961,11.46515207,35.29375065,1.25304,39.48844,0,0,-607905547.9,-607905547.9,0,0,213,48.11288166
214,0,-607905547.9,-627940285.2,1.192092896e-07,-20034737.36,2.136540807e-16,-0.035907465,-20034737.36,-0.035907465,15.44586989,15.44586989,0.22292,0.73838,0,0,-607905547.9,-607905547.9,0,0,214,48.25129914
215,0,-607905547.9,-605415666.5,1.192092896e-07,2489881.42,2.136540807e-16,0.004462515696,2489881.42,0.004462515696,14.70504953,19.13832345,0.46971,1.116005,0,0,-607905547.9,-607905547.9,0,0,215,48.51206994
216,0,-607905547.9,-623024115,3.576278687e-07,-15118567.09,6.40962242e-16,-0.02709640804,-15118567.09,-0.02709640804,13.23201882,13.23201882,0.275685,0.630175,0,0,-607905547.9,-607905547.9,0,0,216,48.66603017
217,0,-607905547.9,-589420189.7,7.152557373e-07,18485358.13,1.281924484e-15,0.03313057407,18485358.13,0.03313057407,12.74744944,19.42111637,1,2.99265,0,0,-607905547.9,-607905547.9,0,0,217,48.78149366
218,0,-607905547.9,-603688349.8,1.192092896e-07,4217198.021,2.136540807e-16,0.007558316719,4217198.021,0.007558316719,11.66696257,11.66696257,0.425235,1.135565,0,0,-607905547.9,-607905547.9,0,0,218,49.0492456
219,0,-607905547.9,-612500103.1,-2.384185791e-07,-4594555.207,-4.273081613e-16,-0.008234639033,-4594555.207,-0.008234639033,11.59290343,16.16725089,1,3.618645,0,0,-607905547.9,-607905547.9,0,0,219,49.16006804
220,0,-607905547.9,-603837546.5,2.384185791e-07,4068001.385,4.273081613e-16,0.007290917507,4068001.385,0.007290917507,13.89085026,13.89085026,0.38445,1.12987,0,0,-607905547.9,-607905547.9,0,0,220,49.30520201
221,0,-607905547.9,-610248076.8,-3.576278687e-07,-2342528.918,-6.40962242e-16,-0.004198421652,-2342528.918,-0.004198421652,11.57958676,15.6710278,1,2.59076,0,0,-607905547.9,-607905547.9,0,0,221,49.48832107
222,0,-607905547.9,-603580731.1,-1.192092896e-07,4324816.742,-2.136540807e-16,0.007751197482,4324816.742,0.007751197482,12.34156383,12.34156383,0.40408,1.0708,0,0,-607905547.9,-607905547.9,0,0,222,49.70442724
223,0,-607905547.9,-604343292.2,1.192092896e-07,3562255.698,2.136540807e-16,0.006384489573,3562255.698,0.006384489573,11.05814071,23.23217155,1,3.88319,0,0,-607905547.9,-607905547.9,0,0,223,49.91142416
224,0,-607905547.9,-595280788.7,2.384185791e-07,12624759.13,4.273081613e-16,0.02262685498,12624759.13,0.02262685498,15.40934065,15.40934065,0.61383,1.456095,0,0,-607905547.9,-607905547.9,0,0,224,50.20023894
225,0,-607905547.9,-598421601.3,1.192092896e-07,9483946.596,2.136540807e-16,0.01699770126,9483946.596,0.01699770126,10.92736768,10.92736768,0.48501,1.150525,0,0,-607905547.9,-607905547.9,0,0,225,50.37485909
226,0,-607905547.9,-617196276.2,0,-9290728.292,0,-0.01665140376,-9290728.292,-0.01665140376,10.80360741,15.98179648,0.49969,1.288655,0,0,-607905547.9,-607905547.9,0,0,226,50.4790647
227,0,-607905547.9,-616855394.6,3.576278687e-07,-8949846.774,6.40962242e-16,-0.01604045534,-8949846.774,-0.01604045534,11.66260506,11.66260506,0.49969,1.170695,0,0,-607905547.9,-607905547.9,0,0,227,50.64292407
228,0,-607905547.9,-598630753.6,3.576278687e-07,9274794.297,6.40962242e-16,0.01662284589,9274794.297,0.01662284589,11.66260506,13.34319075,1,2.853975,0,0,-607905547.9,-607905547.9,0,0,228,50.65518522
229,0,-607905547.9,-597191962.5,3.576278687e-07,10713585.4,6.40962242e-16,0.01920153412,10713585.4,0.01920153412,11.88894581,11.88894581,0.57024,1.270675,0,0,-607905547.9,-607905547.9,0,0,229,50.80433655
230,0,-607905547.9,-597877273.3,3.576278687e-07,10028274.59,6.40962242e-16,0.01797327874,10028274.59,0.01797327874,10.63531371,10.63531371,0.40408,0.99295,0,0,-607905547.9,-607905547.9,0,0,230,50.95792437
231,0,-607905547.9,-635333683.3,2.384185791e-07,-27428135.4,4.273081613e-16,-0.04915835901,-27428135.4,-0.04915835901,10.37964692,21.51251909,1,3.16196,0,0,-607905547.9,-607905547.9,0,0,231,50.99453902
232,0,-607905547.9,-601355329.6,5.960464478e-07,6550218.236,1.068270403e-15,0.0117396963,6550218.236,0.0117396963,13.61275344,13.61275344,0.51788,1.41,0,0,-607905547.9,-607905547.9,0,0,232,51.29121208
233,0,-607905547.9,-604499121.4,4.768371582e-07,3406426.475,8.546163227e-16,0.00610520304,3406426.475,0.00610520304,10.03211475,10.03211475,0.38445,1.162,0,0,-607905547.9,-607905547.9,0,0,233,51.42094278
234,0,-607905547.9,-635568929.7,5.960464478e-07,-27663381.79,1.068270403e-15,-0.04957998178,-27663381.79,-0.04957998178,10.03211475,18.87768505,1,3.12579,0,0,-607905547.9,-607905547.9,0,0,234,51.44381857
235,0,-607905547.9,-603834421.6,5.960464478e-07,4071126.221,1.068270403e-15,0.007296518026,4071126.221,0.007296518025,13.3939808,13.3939808,0.48501,1.23097,0,0,-607905547.9,-607905547.9,0,0,235,51.6149559
236,0,-607905547.9,-603980111.8,3.576278687e-07,3925436.114,6.40962242e-16,0.007035403427,3925436.114,0.007035403427,10.18448744,10.18448744,0.48501,1.273815,0,0,-607905547.9,-607905547.9,0,0,236,51.76643729
237,0,-607905547.9,-630254850.8,3.576278687e-07,-22349302.97,6.40962242e-16,-0.04005576913,-22349302.97,-0.04005576913,10.11334367,17.25825333,1,2.789375,0,0,-607905547.9,-607905547.9,0,0,237,51.80578184
238,0,-607905547.9,-622924556.6,1.192092896e-07,-15019008.75,2.136540807e-16,-0.02691797358,-15019008.75,-0.02691797358,13.4753978,13.4753978,0.52655,1.444865,0,0,-607905547.9,-607905547.9,0,0,238,52.010957
239,0,-607905547.9,-560232679.2,1.192092896e-07,47672868.63,2.136540807e-16,0.08544219128,47672868.63,0.08544219128,12.49336583,24.28162076,1,5.74209,0,0,-607905547.9,-607905547.9,0,0,239,52.08561277
