it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
169,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.375,18.625,3,19,0,0,13.79166667,13.79166667,0,14,168,113.9802446
170,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.375,4.375,0,0,1,0,13.79166667,13.79166667,0,14,169,114.2243297
171,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.375,10.95833333,1,5,0,0,13.79166667,13.79166667,0,14,170,114.4364398
172,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.166666667,4.166666667,0,0,1,0,13.79166667,13.79166667,0,14,171,114.6433716
173,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4,19,4,17,0,0,13.79166667,13.79166667,0,14,172,115.054215
174,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.208333333,5.208333333,0,0,1,0,13.79166667,13.79166667,0,14,173,115.3782568
175,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,3.958333333,23.04166667,5,33,0,0,13.79166667,13.79166667,0,14,174,115.5723264
176,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.958333333,4.958333333,1,1,0,0,13.79166667,13.79166667,0,14,175,115.7253325
177,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.791666667,4.791666667,0,0,1,0,13.79166667,13.79166667,0,14,176,115.818579
178,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.791666667,14.625,1,6,0,0,13.79166667,13.79166667,0,14,177,116.0013957
179,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.708333333,4.708333333,1,1,0,0,13.79166667,13.79166667,0,14,178,116.1452069
180,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,3.958333333,3.958333333,0,0,1,0,13.79166667,13.79166667,0,14,179,116.3102417
181,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,3.958333333,13.29166667,2,13,0,0,13.79166667,13.79166667,0,14,180,116.3882186
182,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.875,6.875,1,2,0,0,13.79166667,13.79166667,0,14,181,116.5301661
183,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.583333333,4.583333333,0,0,1,0,13.79166667,13.79166667,0,14,182,116.6552804
184,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.166666667,18.83333333,4,24,0,0,13.79166667,13.79166667,0,14,183,116.7891324
185,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.458333333,4.458333333,0,0,1,0,13.79166667,13.79166667,0,14,184,116.9481421
186,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,3.958333333,15.04166667,4,14,0,0,13.79166667,13.79166667,0,14,185,117.1391521
187,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,6.041666667,6.041666667,0,0,1,0,13.79166667,13.79166667,0,14,186,117.3731799
188,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.791666667,16.20833333,2,12,0,0,13.79166667,13.79166667,0,14,187,117.5612588
189,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.375,4.375,0,0,1,0,13.79166667,13.79166667,0,14,188,117.8311548
190,0,13.79166667,12,0,-1.791666667,0,-2.15,-1.791666667,-2.15,3.958333333,24.04166667,8,47,0,0,13.79166667,13.79166667,0,14,189,117.9512579
191,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.791666667,4.791666667,0,0,1,0,13.79166667,13.79166667,0,14,190,118.1131313
192,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.375,10.95833333,2,11,0,0,13.79166667,13.79166667,0,14,191,118.2352853
193,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.791666667,4.791666667,0,0,1,0,13.79166667,13.79166667,0,14,192,118.354142
194,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.375,25.625,12,49,0,0,13.79166667,13.79166667,0,14,193,118.524121
195,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.791666667,5.791666667,1,1,0,0,13.79166667,13.79166667,0,14,194,118.7401638
196,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.791666667,4.791666667,0,0,1,0,13.79166667,13.79166667,0,14,195,118.9852016
197,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.791666667,17.20833333,3,10,0,0,13.79166667,13.79166667,0,14,196,119.2431819
198,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.541666667,4.541666667,1,1,0,0,13.79166667,13.79166667,0,14,197,119.441349
199,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.541666667,16.45833333,3,17,0,0,13.79166667,13.79166667,0,14,198,119.5683136
200,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,5.125,5.125,1,1,0,0,13.79166667,13.79166667,0,14,199,119.6991129
201,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,4.375,4.375,0,0,1,0,13.79166667,13.79166667,0,14,200,119.7881374
202,0,13.79166667,13,0,-0.7916666667,0,-0.95,-0.7916666667,-0.95,4.375,22.625,4,33,0,0,13.79166667,13.79166667,0,14,201,119.9042015
203,0,13.79166667,14,0,0.2083333333,0,0.25,0.2083333333,0.25,3.958333333,3.958333333,0,0,1,0,13.79166667,13.79166667,0,14,202,120.0249064
