it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
502,0,33,38,-0.375,4.625,-0.01666666667,0.2055555556,5,0.2222222222,0,11,1,1,0,0,33.375,33.375,0,32,256,10.34824848
503,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,257,10.36676002
504,0,33,40,-0.375,6.625,-0.01666666667,0.2944444444,7,0.3111111111,0,15,0,0,1,0,33.375,33.375,0,32,258,10.38039255
505,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,259,10.40322566
506,0,33,42,-0.375,8.625,-0.01666666667,0.3833333333,9,0.4,0,21,0,0,1,0,33.375,33.375,0,32,260,10.42739654
507,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,261,10.4498682
508,0,33,39,-0.375,5.625,-0.01666666667,0.25,6,0.2666666667,0,14,1,1,0,0,33.375,33.375,0,32,262,10.46768236
509,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,263,10.48771858
510,0,33,44,-0.375,10.625,-0.01666666667,0.4722222222,11,0.4888888889,0,29,1,5,0,0,33.375,33.375,0,32,264,10.51437426
511,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.125,1.125,0,0,1,0,33.375,33.375,0,32,265,10.54537463
512,0,33,38,-0.375,4.625,-0.01666666667,0.2055555556,5,0.2222222222,0,29,1,15,0,0,33.375,33.375,0,32,266,10.5691514
513,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,267,10.58760571
514,0,33,41,-0.375,7.625,-0.01666666667,0.3388888889,8,0.3555555556,0,28,0,0,1,0,33.375,33.375,0,32,268,10.61352754
515,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,269,10.63667107
516,0,33,40,-0.375,6.625,-0.01666666667,0.2944444444,7,0.3111111111,0,23,0,0,1,0,33.375,33.375,0,32,270,10.65112138
517,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,271,10.66658664
518,0,33,38,-0.375,4.625,-0.01666666667,0.2055555556,5,0.2222222222,0,15,1,1,0,0,33.375,33.375,0,32,272,10.68252897
519,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,273,10.7094388
520,0,33,36,-0.375,2.625,-0.01666666667,0.1166666667,3,0.1333333333,0,19,1,2,0,0,33.375,33.375,0,32,274,10.73108816
521,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.875,1.875,1,1,0,0,33.375,33.375,0,32,275,10.7612102
522,0,33.375,32,0,-1.375,0,-0.06111111111,-1.375,-0.06111111111,1.625,1.625,1,8,0,0,33.375,33.375,0,32,276,10.78543162
523,0,33.375,36,0,2.625,0,0.1166666667,2.625,0.1166666667,1.625,16.375,1,7,0,0,33.375,33.375,0,32,277,10.80063438
524,0,33.375,31,0,-2.375,0,-0.1055555556,-2.375,-0.1055555556,2.875,2.875,1,9,0,0,33.375,33.375,0,32,278,10.83144236
525,0,33,33,-0.375,-0.375,-0.01666666667,-0.01666666667,0,0,0,0,0,0,1,0,33.375,33.375,0,32,279,10.85250258
526,0,33,43,-0.375,9.625,-0.01666666667,0.4277777778,10,0.4444444444,0,26,1,3,0,0,33.375,33.375,0,32,280,10.86683464
527,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.125,1.125,0,0,1,0,33.375,33.375,0,32,281,10.89476609
528,0,33,38,-0.375,4.625,-0.01666666667,0.2055555556,5,0.2222222222,0,13,1,3,0,0,33.375,33.375,0,32,282,10.91375947
529,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,283,10.93072104
530,0,33,38,-0.375,4.625,-0.01666666667,0.2055555556,5,0.2222222222,0,11,1,1,0,0,33.375,33.375,0,32,284,10.94933462
531,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.625,1.625,1,1,0,0,33.375,33.375,0,32,285,10.97356224
532,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,286,10.99626136
533,0,33,37,-0.375,3.625,-0.01666666667,0.1611111111,4,0.1777777778,0,10,1,3,0,0,33.375,33.375,0,32,287,11.00645661
534,0,33.375,34,0,0.625,0,0.02777777778,0.625,0.02777777778,1.458333333,1.458333333,0,0,1,0,33.375,33.375,0,32,288,11.02170014
535,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,289,11.03130555
536,0,33,35,-0.375,1.625,-0.01666666667,0.07222222222,2,0.08888888889,0,12,1,1,0,0,33.375,33.375,0,32,290,11.0398438
537,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,291,11.04904366
538,0,33,36,-0.375,2.625,-0.01666666667,0.1166666667,3,0.1333333333,0,13,1,3,0,0,33.375,33.375,0,32,292,11.05679512
539,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,293,11.06696677
540,0,33,41,-0.375,7.625,-0.01666666667,0.3388888889,8,0.3555555556,0,18,0,0,1,0,33.375,33.375,0,32,294,11.07886386
541,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.875,1.875,0,0,1,0,33.375,33.375,0,32,295,11.09141541
542,0,33,39,-0.375,5.625,-0.01666666667,0.25,6,0.2666666667,0,18,0,0,1,0,33.375,33.375,0,32,296,11.1151793
543,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,297,11.13528013
544,0,33,42,-0.375,8.625,-0.01666666667,0.3833333333,9,0.4,0,27,1,4,0,0,33.375,33.375,0,32,298,11.14380336
545,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,299,11.16952729
546,0,33,42,-0.375,8.625,-0.01666666667,0.3833333333,9,0.4,0,25,1,2,0,0,33.375,33.375,0,32,300,11.18470263
547,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,301,11.2054503
548,0,33,42,-0.375,8.625,-0.01666666667,0.3833333333,9,0.4,0,25,1,1,0,0,33.375,33.375,0,32,302,11.22176862
549,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,303,11.24281836
550,0,33,44,-0.375,10.625,-0.01666666667,0.4722222222,11,0.4888888889,0,23,0,0,1,0,33.375,33.375,0,32,304,11.2545011
551,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,305,11.26944852
552,0,33,41,-0.375,7.625,-0.01666666667,0.3388888889,8,0.3555555556,0,22,1,3,0,0,33.375,33.375,0,32,306,11.2848866
553,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,307,11.29769707
554,0,33,42,-0.375,8.625,-0.01666666667,0.3833333333,9,0.4,0,25,1,2,0,0,33.375,33.375,0,32,308,11.32360077
555,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,309,11.35041738
556,0,33,44,-0.375,10.625,-0.01666666667,0.4722222222,11,0.4888888889,0,29,1,6,0,0,33.375,33.375,0,32,310,11.3709209
557,0,33.375,30,0,-3.375,0,-0.15,-3.375,-0.15,5.125,5.125,1,12,0,0,33.375,33.375,0,32,311,11.40001655
558,0,33,44,-0.375,10.625,-0.01666666667,0.4722222222,11,0.4888888889,3,23,0,0,1,0,33.375,33.375,0,32,312,11.43073249
559,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,313,11.4599719
560,0,33,39,-0.375,5.625,-0.01666666667,0.25,6,0.2666666667,0,22,1,5,0,0,33.375,33.375,0,32,314,11.48400331
561,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.875,1.875,0,0,1,0,33.375,33.375,0,32,315,11.5180037
562,0,33,33,-0.375,-0.375,-0.01666666667,-0.01666666667,0,0,0,18,1,2,0,0,33.375,33.375,0,32,316,11.55449033
563,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.125,1.125,0,0,1,0,33.375,33.375,0,32,317,11.59389615
564,0,33,42,-0.375,8.625,-0.01666666667,0.3833333333,9,0.4,0,25,1,2,0,0,33.375,33.375,0,32,318,11.60996532
565,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.625,1.625,1,2,0,0,33.375,33.375,0,32,319,11.63158822
566,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.125,1.125,0,0,1,0,33.375,33.375,0,32,320,11.66751552
567,0,33,47,-0.375,13.625,-0.01666666667,0.6055555556,14,0.6222222222,0,28,0,0,1,0,33.375,33.375,0,32,321,11.68541312
568,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,322,11.72759938
569,0,33,45,-0.375,11.625,-0.01666666667,0.5166666667,12,0.5333333333,0,30,1,4,0,0,33.375,33.375,0,32,323,11.75541639
570,0,33.375,32,0,-1.375,0,-0.06111111111,-1.375,-0.06111111111,3.208333333,3.208333333,0,0,1,0,33.375,33.375,0,32,324,11.79327321
571,0,32,43,-1.375,9.625,-0.06111111111,0.4277777778,11,0.4888888889,0,27,1,6,0,0,33.375,33.375,0,32,325,11.81342602
572,0,33.375,29,0,-4.375,0,-0.1944444444,-4.375,-0.1944444444,4.375,4.375,1,12,0,0,33.375,33.375,0,32,326,11.84901333
573,0,32,32,-1.375,-1.375,-0.06111111111,-0.06111111111,0,0,0,0,0,0,1,0,33.375,33.375,0,32,327,11.86381292
574,0,32,43,-1.375,9.625,-0.06111111111,0.4277777778,11,0.4888888889,0,25,1,1,0,0,33.375,33.375,0,32,328,11.87857413
575,0,33.375,34,0,0.625,0,0.02777777778,0.625,0.02777777778,1.875,1.875,0,0,1,0,33.375,33.375,0,32,329,11.90404606
576,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,330,11.91926289
577,0,33,37,-0.375,3.625,-0.01666666667,0.1611111111,4,0.1777777778,0,10,0,0,1,0,33.375,33.375,0,32,331,11.92503381
578,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,332,11.9297657
579,0,33,39,-0.375,5.625,-0.01666666667,0.25,6,0.2666666667,0,24,1,4,0,0,33.375,33.375,0,32,333,11.93923235
580,0,33.375,32,0,-1.375,0,-0.06111111111,-1.375,-0.06111111111,2.875,2.875,1,3,0,0,33.375,33.375,0,32,334,11.95433259
581,0,33,33,-0.375,-0.375,-0.01666666667,-0.01666666667,0,0,0,0,0,0,1,0,33.375,33.375,0,32,335,11.96937633
582,0,33,37,-0.375,3.625,-0.01666666667,0.1611111111,4,0.1777777778,0,18,0,0,1,0,33.375,33.375,0,32,336,11.98077989
583,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,337,11.99828386
584,0,33,35,-0.375,1.625,-0.01666666667,0.07222222222,2,0.08888888889,0,24,1,12,0,0,33.375,33.375,0,32,338,12.01509142
585,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,339,12.03318238
586,0,33,40,-0.375,6.625,-0.01666666667,0.2944444444,7,0.3111111111,0,27,1,8,0,0,33.375,33.375,0,32,340,12.05115366
587,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,341,12.07821894
588,0,33,37,-0.375,3.625,-0.01666666667,0.1611111111,4,0.1777777778,0,18,0,0,1,0,33.375,33.375,0,32,342,12.0990963
589,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,343,12.1217804
590,0,33,32,-0.375,-1.375,-0.01666666667,-0.06111111111,-1,-0.04444444444,0,11,1,10,0,0,33.375,33.375,0,32,344,12.13708138
591,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,345,12.15062714
592,0,33,39,-0.375,5.625,-0.01666666667,0.25,6,0.2666666667,0,18,1,3,0,0,33.375,33.375,0,32,346,12.17284989
593,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,347,12.20870137
594,0,33,38,-0.375,4.625,-0.01666666667,0.2055555556,5,0.2222222222,0,15,1,1,0,0,33.375,33.375,0,32,348,12.2334044
595,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,349,12.25446606
596,0,33,41,-0.375,7.625,-0.01666666667,0.3388888889,8,0.3555555556,0,16,0,0,1,0,33.375,33.375,0,32,350,12.27139473
597,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,351,12.28811431
598,0,33,37,-0.375,3.625,-0.01666666667,0.1611111111,4,0.1777777778,0,14,1,1,0,0,33.375,33.375,0,32,352,12.3074863
599,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.125,1.125,0,0,1,0,33.375,33.375,0,32,353,12.32479525
600,0,33,40,-0.375,6.625,-0.01666666667,0.2944444444,7,0.3111111111,0,25,1,9,0,0,33.375,33.375,0,32,354,12.33956528
601,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,355,12.35970974
602,0,33,42,-0.375,8.625,-0.01666666667,0.3833333333,9,0.4,0,21,1,4,0,0,33.375,33.375,0,32,356,12.38298345
603,0,33.375,30,0,-3.375,0,-0.15,-3.375,-0.15,5.541666667,5.541666667,1,9,0,0,33.375,33.375,0,32,357,12.42481804
604,0,32,32,-1.375,-1.375,-0.06111111111,-0.06111111111,0,0,0,0,0,0,1,0,33.375,33.375,0,32,358,12.45334244
605,0,32,42,-1.375,8.625,-0.06111111111,0.3833333333,10,0.4444444444,0,20,0,0,1,0,33.375,33.375,0,32,359,12.46764874
606,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,360,12.49710917
607,0,33,38,-0.375,4.625,-0.01666666667,0.2055555556,5,0.2222222222,0,15,1,2,0,0,33.375,33.375,0,32,361,12.51362062
608,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,362,12.53125978
609,0,33,47,-0.375,13.625,-0.01666666667,0.6055555556,14,0.6222222222,0,30,1,1,0,0,33.375,33.375,0,32,363,12.55186939
610,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.125,1.125,0,0,1,0,33.375,33.375,0,32,364,12.58233786
611,0,33,40,-0.375,6.625,-0.01666666667,0.2944444444,7,0.3111111111,0,21,1,5,0,0,33.375,33.375,0,32,365,12.59652615
612,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.75,0.75,0,0,1,0,33.375,33.375,0,32,366,12.6188128
613,0,33,38,-0.375,4.625,-0.01666666667,0.2055555556,5,0.2222222222,0,17,1,1,0,0,33.375,33.375,0,32,367,12.64385319
614,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,368,12.66579175
615,0,33,37,-0.375,3.625,-0.01666666667,0.1611111111,4,0.1777777778,0,10,1,4,0,0,33.375,33.375,0,32,369,12.68791914
616,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,370,12.70136285
617,0,33,44,-0.375,10.625,-0.01666666667,0.4722222222,11,0.4888888889,0,23,1,3,0,0,33.375,33.375,0,32,371,12.71834302
618,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,372,12.74340105
619,0,33,37,-0.375,3.625,-0.01666666667,0.1611111111,4,0.1777777778,0,12,1,1,0,0,33.375,33.375,0,32,373,12.76812696
620,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.625,1.625,1,1,0,0,33.375,33.375,0,32,374,12.78512049
621,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.125,1.125,0,0,1,0,33.375,33.375,0,32,375,12.79727697
622,0,33,36,-0.375,2.625,-0.01666666667,0.1166666667,3,0.1333333333,0,15,1,4,0,0,33.375,33.375,0,32,376,12.80455184
623,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,377,12.82891989
624,0,33,37,-0.375,3.625,-0.01666666667,0.1611111111,4,0.1777777778,0,10,0,0,1,0,33.375,33.375,0,32,378,12.84585381
625,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,379,12.86188245
626,0,33,42,-0.375,8.625,-0.01666666667,0.3833333333,9,0.4,0,21,1,3,0,0,33.375,33.375,0,32,380,12.86950612
627,0,33.375,32,0,-1.375,0,-0.06111111111,-1.375,-0.06111111111,1.625,1.625,1,6,0,0,33.375,33.375,0,32,381,12.88887811
628,0,33.375,47,0,13.625,0,0.6055555556,13.625,0.6055555556,1.625,27.375,1,2,0,0,33.375,33.375,0,32,382,12.91163898
629,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,383,12.94646263
630,0,33,43,-0.375,9.625,-0.01666666667,0.4277777778,10,0.4444444444,0,26,1,11,0,0,33.375,33.375,0,32,384,12.96122169
631,0,33.375,31,0,-2.375,0,-0.1055555556,-2.375,-0.1055555556,2.625,2.625,1,10,0,0,33.375,33.375,0,32,385,12.99098325
632,0,33,33,-0.375,-0.375,-0.01666666667,-0.01666666667,0,0,0,0,0,0,1,0,33.375,33.375,0,32,386,13.00743818
633,0,33,42,-0.375,8.625,-0.01666666667,0.3833333333,9,0.4,0,17,1,2,0,0,33.375,33.375,0,32,387,13.01794648
634,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.75,0.75,0,0,1,0,33.375,33.375,0,32,388,13.03690529
635,0,33,42,-0.375,8.625,-0.01666666667,0.3833333333,9,0.4,0,19,1,3,0,0,33.375,33.375,0,32,389,13.05789828
636,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,390,13.08911157
637,0,33,45,-0.375,11.625,-0.01666666667,0.5166666667,12,0.5333333333,0,30,1,13,0,0,33.375,33.375,0,32,391,13.10528564
638,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,392,13.12893939
639,0,33,40,-0.375,6.625,-0.01666666667,0.2944444444,7,0.3111111111,0,13,1,1,0,0,33.375,33.375,0,32,393,13.14174771
640,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.75,0.75,0,0,1,0,33.375,33.375,0,32,394,13.15257406
641,0,33,39,-0.375,5.625,-0.01666666667,0.25,6,0.2666666667,0,16,1,2,0,0,33.375,33.375,0,32,395,13.16534734
642,0,33.375,31,0,-2.375,0,-0.1055555556,-2.375,-0.1055555556,2.375,2.375,1,10,0,0,33.375,33.375,0,32,396,13.1818409
643,0,33,45,-0.375,11.625,-0.01666666667,0.5166666667,12,0.5333333333,2,26,1,1,0,0,33.375,33.375,0,32,397,13.21116734
644,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.125,1.125,0,0,1,0,33.375,33.375,0,32,398,13.24499488
645,0,33,39,-0.375,5.625,-0.01666666667,0.25,6,0.2666666667,0,22,1,2,0,0,33.375,33.375,0,32,399,13.26081443
646,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,2.25,2.25,1,2,0,0,33.375,33.375,0,32,400,13.28441358
647,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,401,13.29496241
648,0,33,41,-0.375,7.625,-0.01666666667,0.3388888889,8,0.3555555556,0,28,1,6,0,0,33.375,33.375,0,32,402,13.30920553
649,0,33.375,30,0,-3.375,0,-0.15,-3.375,-0.15,3.375,3.375,1,11,0,0,33.375,33.375,0,32,403,13.32775116
650,0,32.5,31,-0.875,-2.375,-0.03888888889,-0.1055555556,-1.5,-0.06666666667,1.5,1.5,1,6,0,0,33.375,33.375,0,32,404,13.3502624
651,0,32.5,38,-0.875,4.625,-0.03888888889,0.2055555556,5.5,0.2444444444,1.5,17.5,0,0,1,0,33.375,33.375,0,32,405,13.36448479
652,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,406,13.38322926
653,0,33,37,-0.375,3.625,-0.01666666667,0.1611111111,4,0.1777777778,0,14,1,1,0,0,33.375,33.375,0,32,407,13.39611411
654,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,408,13.41419435
655,0,33,42,-0.375,8.625,-0.01666666667,0.3833333333,9,0.4,0,21,0,0,1,0,33.375,33.375,0,32,409,13.4249146
656,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,410,13.43338609
657,0,33,44,-0.375,10.625,-0.01666666667,0.4722222222,11,0.4888888889,0,29,1,2,0,0,33.375,33.375,0,32,411,13.44504762
658,0,33.375,32,0,-1.375,0,-0.06111111111,-1.375,-0.06111111111,4.708333333,4.708333333,1,7,0,0,33.375,33.375,0,32,412,13.46707797
659,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.625,1.625,1,1,0,0,33.375,33.375,0,32,413,13.48696613
660,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.125,1.125,0,0,1,0,33.375,33.375,0,32,414,13.50350094
661,0,33,48,-0.375,14.625,-0.01666666667,0.65,15,0.6666666667,0,23,0,0,1,0,33.375,33.375,0,32,415,13.51452637
662,0,33.375,28,0,-5.375,0,-0.2388888889,-5.375,-0.2388888889,5.375,5.375,1,27,0,0,33.375,33.375,0,32,416,13.54235148
663,0,32.33333333,29,-1.041666667,-4.375,-0.0462962963,-0.1944444444,-3.333333333,-0.1481481481,4,4,1,19,0,0,33.375,33.375,0,32,417,13.58239412
664,0,32.5,30,-0.875,-3.375,-0.03888888889,-0.15,-2.5,-0.1111111111,3.166666667,3.166666667,1,11,0,0,33.375,33.375,0,32,418,13.59540892
665,0,32.5,43,-0.875,9.625,-0.03888888889,0.4277777778,10.5,0.4666666667,2.5,12.5,0,0,1,0,33.375,33.375,0,32,419,13.60720539
666,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.125,1.125,0,0,1,0,33.375,33.375,0,32,420,13.62889171
667,0,33,38,-0.375,4.625,-0.01666666667,0.2055555556,5,0.2222222222,0,19,1,2,0,0,33.375,33.375,0,32,421,13.64680147
668,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.125,1.125,0,0,1,0,33.375,33.375,0,32,422,13.66617537
669,0,33,39,-0.375,5.625,-0.01666666667,0.25,6,0.2666666667,0,10,1,1,0,0,33.375,33.375,0,32,423,13.68356395
670,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,424,13.70091772
671,0,33,45,-0.375,11.625,-0.01666666667,0.5166666667,12,0.5333333333,0,28,1,1,0,0,33.375,33.375,0,32,425,13.71238256
672,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,1.125,1.125,0,0,1,0,33.375,33.375,0,32,426,13.73260474
673,0,33,39,-0.375,5.625,-0.01666666667,0.25,6,0.2666666667,0,28,1,8,0,0,33.375,33.375,0,32,427,13.74512267
674,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,428,13.76990056
675,0,33,41,-0.375,7.625,-0.01666666667,0.3388888889,8,0.3555555556,0,24,1,1,0,0,33.375,33.375,0,32,429,13.78399396
676,0,33.375,34,0,0.625,0,0.02777777778,0.625,0.02777777778,1.875,1.875,0,0,1,0,33.375,33.375,0,32,430,13.80499506
677,0,33.375,35,0,1.625,0,0.07222222222,1.625,0.07222222222,1.041666667,13.95833333,1,4,0,0,33.375,33.375,0,32,431,13.82156563
678,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,432,13.86024356
679,0,33,44,-0.375,10.625,-0.01666666667,0.4722222222,11,0.4888888889,0,27,1,1,0,0,33.375,33.375,0,32,433,13.87110305
680,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,434,13.89324284
681,0,33,45,-0.375,11.625,-0.01666666667,0.5166666667,12,0.5333333333,0,22,0,0,1,0,33.375,33.375,0,32,435,13.9061656
682,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,436,13.92651677
683,0,33,36,-0.375,2.625,-0.01666666667,0.1166666667,3,0.1333333333,0,23,1,14,0,0,33.375,33.375,0,32,437,13.94238877
684,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,438,13.95996761
685,0,33,43,-0.375,9.625,-0.01666666667,0.4277777778,10,0.4444444444,0,28,0,0,1,0,33.375,33.375,0,32,439,13.97230387
686,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,440,13.98787403
687,0,33,40,-0.375,6.625,-0.01666666667,0.2944444444,7,0.3111111111,0,15,0,0,1,0,33.375,33.375,0,32,441,13.99833369
688,0,33.375,33,0,-0.375,0,-0.01666666667,-0.375,-0.01666666667,0.375,0.375,0,0,1,0,33.375,33.375,0,32,442,14.01204872
