it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
153,0,413577.5625,398068,5.820766091e-11,-15509.5625,5.843101346e-16,-0.1556907529,-15509.5625,-0.1556907529,9.437159768,9.437159768,1,11,0,0,413577.5625,413577.5625,0,388442,103,19.34332752
154,0,413577.5625,401922,0,-11655.5625,0,-0.1170028685,-11655.5625,-0.1170028685,3.039904102,3.039904102,1,2,0,0,413577.5625,413577.5625,0,388442,104,19.49632144
155,0,413577.5625,450322,0,36744.4375,0,0.3688543206,36744.4375,0.3688543206,2.810255223,18.18974478,12,112,0,0,413577.5625,413577.5625,0,388442,105,19.57931018
156,0,403404,403404,-10173.5625,-10173.5625,-0.1021260016,-0.1021260016,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,106,19.70135784
157,0,403404,444932,-10173.5625,31354.4375,-0.1021260016,0.3147474973,41528,0.4168734989,0,20,19,177,0,0,413577.5625,413577.5625,0,388442,107,19.80636549
158,0,403404,5783558,-10173.5625,5369980.438,-0.1021260016,53.90585952,5380154,54.00798552,0,2151,755,18281,0,0,413577.5625,413577.5625,0,388442,108,19.8797493
159,0,413577.5625,415364,0,1786.4375,0,0.0179329236,1786.4375,0.0179329236,10.19395284,10.19395284,1,28,0,0,413577.5625,413577.5625,0,388442,109,20.03431988
160,0,413577.5625,421918,-5.820766091e-11,8340.4375,-5.843101346e-16,0.08372441156,8340.4375,0.08372441156,3.052211596,3.052211596,0,0,1,0,413577.5625,413577.5625,0,388442,110,20.1623435
161,0,413577.5625,394854,0,-18723.5625,0,-0.1879540795,-18723.5625,-0.1879540795,2.312187718,14.65570482,2,33,0,0,413577.5625,413577.5625,0,388442,111,20.27134538
162,0,402808,402808,-10769.5625,-10769.5625,-0.1081088712,-0.1081088712,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,112,20.39635015
163,0,402808,443364,-10769.5625,29786.4375,-0.1081088712,0.2990073305,40556,0.4071162017,0,23,22,202,0,0,413577.5625,413577.5625,0,388442,113,20.50931907
164,0,402808,5661564,-10769.5625,5247986.438,-0.1081088712,52.68123841,5258756,52.78934728,0,2176,808,18321,0,0,413577.5625,413577.5625,0,388442,114,20.59039402
165,0,413577.5625,349530,0,-64047.5625,0,-0.6429332373,-64047.5625,-0.6429332373,12.59396537,12.59396537,1,54,0,0,413577.5625,413577.5625,0,388442,115,20.68736124
166,0,401720.4444,397944,-11857.11806,-15633.5625,-0.119026158,-0.156935511,-3776.444444,-0.03790935295,5.722222222,5.722222222,1,5,0,0,413577.5625,413577.5625,0,388442,116,20.84738755
167,0,400542.5,452516,-13035.0625,38938.4375,-0.1308508022,0.3908785081,51973.5,0.5217293103,1.5,26.5,21,210,0,0,413577.5625,413577.5625,0,388442,117,21.02833295
168,0,399694,399694,-13883.5625,-13883.5625,-0.1393683606,-0.1393683606,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,118,21.15132594
169,0,399694,459012,-13883.5625,45434.4375,-0.1393683606,0.4560877705,59318,0.5954561311,0,28,27,249,0,0,413577.5625,413577.5625,0,388442,119,21.23432136
170,0,399694,5788392,-13883.5625,5374814.438,-0.1393683606,53.95438501,5388698,54.09375337,0,2144,763,18105,0,0,413577.5625,413577.5625,0,388442,120,21.29931188
171,0,413577.5625,409028,0,-4549.5625,0,-0.04567019934,-4549.5625,-0.04567019934,9.21406404,9.21406404,1,12,0,0,413577.5625,413577.5625,0,388442,121,21.49232864
172,0,413577.5625,418722,0,5144.4375,0,0.05164177569,5144.4375,0.05164177569,4.003200034,4.003200034,1,11,0,0,413577.5625,413577.5625,0,388442,122,21.62634468
173,0,413577.5625,428964,0,15386.4375,0,0.1544547784,15386.4375,0.1544547784,3.930884615,24.06911539,12,132,0,0,413577.5625,413577.5625,0,388442,123,21.74231935
174,0,413577.5625,420070,0,6492.4375,0,0.06517350071,6492.4375,0.06517350071,3.029791249,3.029791249,1,4,0,0,413577.5625,413577.5625,0,388442,124,21.94035792
175,0,413577.5625,421552,0,7974.4375,0,0.08005036753,7974.4375,0.08005036753,1.923559741,1.923559741,0,0,1,0,413577.5625,413577.5625,0,388442,125,22.09436274
176,0,413577.5625,386004,5.820766091e-11,-27573.5625,5.843101346e-16,-0.2767936688,-27573.5625,-0.2767936688,1.673192929,10.32680707,2,19,0,0,413577.5625,413577.5625,0,388442,126,22.19233799
177,0,397022,397022,-16555.5625,-16555.5625,-0.1661908897,-0.1661908897,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,127,22.33435416
178,0,397022,418810,-16555.5625,5232.4375,-0.1661908897,0.0525251524,21788,0.2187160421,0,13,12,108,0,0,413577.5625,413577.5625,0,388442,128,22.42035937
179,0,397022,5700104,-16555.5625,5286526.438,-0.1661908897,53.06811725,5303082,53.23430814,0,2137,767,18115,0,0,413577.5625,413577.5625,0,388442,129,22.49735427
180,0,413577.5625,392868,0,-20709.5625,0,-0.2078902856,-20709.5625,-0.2078902856,10.02458283,10.02458283,1,24,0,0,413577.5625,413577.5625,0,388442,130,22.66531873
181,0,413577.5625,405228,0,-8349.5625,0,-0.0838160117,-8349.5625,-0.0838160117,6.291208182,6.291208182,1,29,0,0,413577.5625,413577.5625,0,388442,131,22.82029724
182,0,413577.5625,413502,0,-75.5625,0,-0.0007585244597,-75.5625,-0.0007585244597,2.131223438,2.131223438,1,11,0,0,413577.5625,413577.5625,0,388442,132,22.92031622
183,0,413577.5625,426104,0,12526.4375,0,0.1257450354,12526.4375,0.1257450354,2.131223438,17.86877656,11,125,0,0,413577.5625,413577.5625,0,388442,133,23.01138234
184,0,392719.7143,389814,-20857.84821,-23763.5625,-0.2093788327,-0.2385474727,-2905.714286,-0.02916863998,2,2,1,5,0,0,413577.5625,413577.5625,0,388442,134,23.15737796
185,0,392068,410862,-21509.5625,-2715.5625,-0.215920983,-0.02725982568,18794,0.1886611573,1.666666667,9.333333333,6,62,0,0,413577.5625,413577.5625,0,388442,135,23.27020383
186,0,392902,392902,-20675.5625,-20675.5625,-0.207548981,-0.207548981,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,136,23.39435339
187,0,392902,436000,-20675.5625,22422.4375,-0.207548981,0.2250847615,43098,0.4326337425,0,24,23,211,0,0,413577.5625,413577.5625,0,388442,137,23.47230482
188,0,392902,5607418,-20675.5625,5193840.438,-0.207548981,52.13770074,5214516,52.34524972,0,2111,752,17836,0,0,413577.5625,413577.5625,0,388442,138,23.54636192
189,0,413577.5625,421908,0,8330.4375,0,0.08362402785,8330.4375,0.08362402785,3.526359884,3.526359884,0,0,1,0,413577.5625,413577.5625,0,388442,139,23.71731377
190,0,413577.5625,430606,0,17028.4375,0,0.1709377847,17028.4375,0.1709377847,1.542387984,24.45761202,18,160,0,0,413577.5625,413577.5625,0,388442,140,23.90930367
191,0,395456,395456,-18121.5625,-18121.5625,-0.1819109797,-0.1819109797,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,141,24.01831698
192,0,395456,423752,-18121.5625,10174.4375,-0.1819109797,0.1021347852,28296,0.2840457649,0,17,16,144,0,0,413577.5625,413577.5625,0,388442,142,24.13236189
193,0,395456,5757158,-18121.5625,5343580.438,-0.1819109797,53.64084651,5361702,53.82275749,0,2164,787,18169,0,0,413577.5625,413577.5625,0,388442,143,24.2103231
194,0,413577.5625,411206,0,-2371.5625,0,-0.02380662583,-2371.5625,-0.02380662583,1.58616899,1.58616899,0,0,1,0,413577.5625,413577.5625,0,388442,144,24.37910843
195,0,411206,430812,-2371.5625,17234.4375,-0.02380662583,0.1730056892,19606,0.1968123151,0,12,11,101,0,0,413577.5625,413577.5625,0,388442,145,24.50633597
196,0,411206,5795324,-2371.5625,5381746.438,-0.02380662583,54.023971,5384118,54.04777763,0,2128,741,17944,0,0,413577.5625,413577.5625,0,388442,146,24.55632281
197,0,413577.5625,413722,0,144.4375,0,0.001449917309,144.4375,0.001449917309,8.185508727,8.185508727,1,6,0,0,413577.5625,413577.5625,0,388442,147,24.66031146
198,0,413577.5625,412642,0,-935.5625,0,-0.009391524101,-935.5625,-0.009391524101,3.440952667,3.440952667,1,10,0,0,413577.5625,413577.5625,0,388442,148,24.78934741
199,0,413577.5625,416990,0,3412.4375,0,0.03425531595,3412.4375,0.03425531595,0.6594628265,0.6594628265,0,0,1,0,413577.5625,413577.5625,0,388442,149,24.83628702
200,0,413577.5625,442868,0,29290.4375,0,0.2940282982,29290.4375,0.2940282982,0.5861280488,26.41387195,23,209,0,0,413577.5625,413577.5625,0,388442,150,24.90731406
201,0,399524,399524,-14053.5625,-14053.5625,-0.1410748837,-0.1410748837,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,151,24.98332453
202,0,399524,435356,-14053.5625,21778.4375,-0.1410748837,0.2186200501,35832,0.3596949339,0,21,20,186,0,0,413577.5625,413577.5625,0,388442,152,25.07834744
203,0,399524,5446342,-14053.5625,5032764.438,-0.1410748837,50.52075998,5046818,50.66183486,0,2038,743,17290,0,0,413577.5625,413577.5625,0,388442,153,25.1538372
204,0,413577.5625,420264,-5.820766091e-11,6686.4375,-5.843101346e-16,0.06712094481,6686.4375,0.06712094481,3.62749031,3.62749031,1,4,0,0,413577.5625,413577.5625,0,388442,154,25.26833582
205,0,413577.5625,415814,0,2236.4375,0,0.02245019085,2236.4375,0.02245019085,2.049300779,9.950699221,7,60,0,0,413577.5625,413577.5625,0,388442,155,25.42236972
206,0,400032,400032,-13545.5625,-13545.5625,-0.1359753909,-0.1359753909,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,156,25.51432371
207,0,400032,428328,-13545.5625,14750.4375,-0.1359753909,0.148070374,28296,0.2840457649,0,17,16,144,0,0,413577.5625,413577.5625,0,388442,157,25.59254718
208,0,400032,5619044,-13545.5625,5205466.438,-0.1359753909,52.25440685,5219012,52.39038224,0,2108,728,17652,0,0,413577.5625,413577.5625,0,388442,158,25.68266988
209,0,413577.5625,416002,0,2424.4375,0,0.02433740473,2424.4375,0.02433740473,12.43301603,12.43301603,1,20,0,0,413577.5625,413577.5625,0,388442,159,25.8313179
210,0,413577.5625,416230,0,2652.4375,0,0.02662615347,2652.4375,0.02662615347,2.645694673,2.645694673,1,4,0,0,413577.5625,413577.5625,0,388442,160,26.00936699
211,0,413577.5625,409710,0,-3867.5625,0,-0.03882402985,-3867.5625,-0.03882402985,2.537626706,12.46237329,4,50,0,0,413577.5625,413577.5625,0,388442,161,26.15234327
212,0,395202,395202,-18375.5625,-18375.5625,-0.1844607261,-0.1844607261,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,162,26.28330946
213,0,395202,446204,-18375.5625,32626.4375,-0.1844607261,0.3275163061,51002,0.5119770322,0,24,23,213,0,0,413577.5625,413577.5625,0,388442,163,26.37034225
214,0,395202,5708306,-18375.5625,5294728.438,-0.1844607261,53.15045198,5313104,53.3349127,0,2143,754,18178,0,0,413577.5625,413577.5625,0,388442,164,26.42831469
215,0,413577.5625,388458,0,-25119.5625,0,-0.2521595047,-25119.5625,-0.2521595047,6.429548236,6.429548236,1,14,0,0,413577.5625,413577.5625,0,388442,165,26.61032248
216,0,396852,396852,-16725.5625,-16725.5625,-0.1678974129,-0.1678974129,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,166,26.72435975
217,0,396852,440588,-16725.5625,27010.4375,-0.1678974129,0.2711408107,43736,0.4390382236,0,21,20,188,0,0,413577.5625,413577.5625,0,388442,167,26.82931972
218,0,396852,5698278,-16725.5625,5284700.438,-0.1678974129,53.04978719,5301426,53.2176846,0,2162,753,18255,0,0,413577.5625,413577.5625,0,388442,168,26.90731692
219,0,413577.5625,415358,-5.820766091e-11,1780.4375,-5.843101346e-16,0.01787269337,1780.4375,0.01787269337,8.557418866,8.557418866,1,2,0,0,413577.5625,413577.5625,0,388442,169,27.07731986
220,0,413577.5625,414916,0,1338.4375,0,0.01343573309,1338.4375,0.01343573309,1.840543828,1.840543828,1,4,0,0,413577.5625,413577.5625,0,388442,170,27.19436026
221,0,413577.5625,412566,0,-1011.5625,0,-0.01015444035,-1011.5625,-0.01015444035,1.721578231,1.721578231,1,12,0,0,413577.5625,413577.5625,0,388442,171,27.30732346
222,0,413577.5625,433486,0,19908.4375,0,0.1998482951,19908.4375,0.1998482951,1.71652874,23.28347126,18,184,0,0,413577.5625,413577.5625,0,388442,172,27.42033815
223,0,390910,390910,-22667.5625,-22667.5625,-0.2275454174,-0.2275454174,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,173,27.5303123
224,0,390910,454212,-22667.5625,40634.4375,-0.2275454174,0.4079035865,63302,0.6354490038,0,30,29,267,0,0,413577.5625,413577.5625,0,388442,174,27.6293807
225,0,390910,5894310,-22667.5625,5480732.438,-0.2275454174,55.01762926,5503400,55.24517468,0,2162,784,18128,0,0,413577.5625,413577.5625,0,388442,175,27.7103169
226,0,413577.5625,339508,0,-74069.5625,0,-0.7435377982,-74069.5625,-0.7435377982,12.79808817,12.79808817,1,41,0,0,413577.5625,413577.5625,0,388442,176,27.83831596
227,0,404280,357860,-9297.5625,-55717.5625,-0.09333238805,-0.5593136012,-46420,-0.4659812132,5.5,5.5,1,25,0,0,413577.5625,413577.5625,0,388442,177,27.96631241
228,0,404534,452624,-9043.5625,39046.4375,-0.09078264165,0.3919626522,48090,0.4827452939,5.5,6.5,2,34,0,0,413577.5625,413577.5625,0,388442,178,28.09631681
229,0,404534,5810846,-9043.5625,5397268.438,-0.09078264165,54.17978661,5406312,54.27056925,5.5,2173.5,800,18345,0,0,413577.5625,413577.5625,0,388442,179,28.21939635
230,0,413577.5625,409322,5.820766091e-11,-4255.5625,5.843101346e-16,-0.04271891806,-4255.5625,-0.04271891806,10.74971854,10.74971854,1,22,0,0,413577.5625,413577.5625,0,388442,180,28.35033703
231,0,413577.5625,411444,-5.820766091e-11,-2133.5625,-5.843101346e-16,-0.02141749337,-2133.5625,-0.02141749337,2.852815071,2.852815071,1,14,0,0,413577.5625,413577.5625,0,388442,181,28.48635197
232,0,413577.5625,414728,0,1150.4375,0,0.01154851921,1150.4375,0.01154851921,0.5802085435,0.5802085435,0,0,1,0,413577.5625,413577.5625,0,388442,182,28.59631562
233,0,413577.5625,411238,-5.820766091e-11,-2339.5625,-5.843101346e-16,-0.02348539793,-2339.5625,-0.02348539793,0.2245245735,15.77547543,7,71,0,0,413577.5625,413577.5625,0,388442,183,28.71232176
234,0,392452,392452,-21125.5625,-21125.5625,-0.2120662482,-0.2120662482,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,184,28.83133364
235,0,392452,450638,-21125.5625,37060.4375,-0.2120662482,0.3720264461,58186,0.5840926943,0,27,26,240,0,0,413577.5625,413577.5625,0,388442,185,28.90630627
236,0,392452,5565458,-21125.5625,5151880.438,-0.2120662482,51.71649066,5173006,51.92855691,0,2085,735,17638,0,0,413577.5625,413577.5625,0,388442,186,28.97229147
237,0,413577.5625,390702,0,-22875.5625,0,-0.2296333987,-22875.5625,-0.2296333987,9.378985085,9.378985085,1,16,0,0,413577.5625,413577.5625,0,388442,187,29.10329938
238,0,395273,391354,-18304.5625,-22223.5625,-0.1837480017,-0.2230883803,-3919,-0.0393403786,2,2,1,12,0,0,413577.5625,413577.5625,0,388442,188,29.23136353
239,0,395300,395300,-18277.5625,-18277.5625,-0.1834769657,-0.1834769657,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,189,29.36530304
240,0,395300,429862,-18277.5625,16284.4375,-0.1834769657,0.1634692362,34562,0.3469462019,0,16,15,135,0,0,413577.5625,413577.5625,0,388442,190,29.43630338
241,0,395300,5735372,-18277.5625,5321794.438,-0.1834769657,53.42215055,5340072,53.60562751,0,2125,780,18073,0,0,413577.5625,413577.5625,0,388442,191,29.49037743
242,0,413577.5625,412972,-5.820766091e-11,-605.5625,-5.843101346e-16,-0.006078861448,-605.5625,-0.006078861448,0.3739835655,0.3739835655,0,0,1,0,413577.5625,413577.5625,0,388442,192,29.63231611
243,0,412972,461432,-605.5625,47854.4375,-0.006078861448,0.48038063,48460,0.4864594914,0,23,22,204,0,0,413577.5625,413577.5625,0,388442,193,29.79431581
244,0,412972,5800164,-605.5625,5386586.438,-0.006078861448,54.07255672,5387192,54.07863558,0,2145,767,18044,0,0,413577.5625,413577.5625,0,388442,194,29.85131073
245,0,413577.5625,418910,0,5332.4375,0,0.05352898956,5332.4375,0.05352898956,10.89227991,10.89227991,1,19,0,0,413577.5625,413577.5625,0,388442,195,29.99934459
246,0,413577.5625,423396,0,9818.4375,0,0.0985611249,9818.4375,0.0985611249,3.368787256,3.368787256,1,4,0,0,413577.5625,413577.5625,0,388442,196,30.1623404
247,0,413577.5625,423952,0,10374.4375,0,0.1041424596,10374.4375,0.1041424596,1.889146606,1.889146606,0,0,1,0,413577.5625,413577.5625,0,388442,197,30.26134109
248,0,413577.5625,439712,0,26134.4375,0,0.2623471972,26134.4375,0.2623471972,1.860618656,26.13938134,21,189,0,0,413577.5625,413577.5625,0,388442,198,30.34631777
249,0,395758,395758,-17819.5625,-17819.5625,-0.1788793915,-0.1788793915,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,199,30.48167682
250,0,395758,453944,-17819.5625,40366.4375,-0.1788793915,0.4052133029,58186,0.5840926943,0,27,26,240,0,0,413577.5625,413577.5625,0,388442,200,30.59834623
251,0,395758,5814276,-17819.5625,5400698.438,-0.1788793915,54.21421822,5418518,54.39309762,0,2185,803,18326,0,0,413577.5625,413577.5625,0,388442,201,30.66842246
252,0,413577.5625,399728,-5.820766091e-11,-13849.5625,-5.843101346e-16,-0.1390270559,-13849.5625,-0.1390270559,10.9008174,10.9008174,1,14,0,0,413577.5625,413577.5625,0,388442,202,30.81037402
253,0,413577.5625,418428,5.820766091e-11,4850.4375,5.843101346e-16,0.04869049441,4850.4375,0.04869049441,0.7603758426,0.7603758426,0,0,1,0,413577.5625,413577.5625,0,388442,203,30.96637249
254,0,413577.5625,415136,5.820766091e-11,1558.4375,5.843101346e-16,0.01564417486,1558.4375,0.01564417486,0.7603758426,14.23962416,11,99,0,0,413577.5625,413577.5625,0,388442,204,31.08782077
255,0,392912,392912,-20665.5625,-20665.5625,-0.2074485973,-0.2074485973,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,205,31.20734406
256,0,392912,424764,-20665.5625,11186.4375,-0.2074485973,0.1122936174,31852,0.3197422146,0,14,13,117,0,0,413577.5625,413577.5625,0,388442,206,31.29330277
257,0,392912,5821054,-20665.5625,5407476.438,-0.2074485973,54.28225831,5428142,54.4897069,0,2181,783,18554,0,0,413577.5625,413577.5625,0,388442,207,31.37332129
258,0,413577.5625,415442,0,1864.4375,0,0.01871591659,1864.4375,0.01871591659,4.149689157,4.149689157,1,8,0,0,413577.5625,413577.5625,0,388442,208,31.53937387
259,0,413577.5625,417504,0,3926.4375,0,0.03941503899,3926.4375,0.03941503899,0.7467549448,0.7467549448,0,0,1,0,413577.5625,413577.5625,0,388442,209,31.717309
260,0,413577.5625,406156,0,-7421.5625,0,-0.07450040279,-7421.5625,-0.07450040279,0.6350194789,19.36498052,10,103,0,0,413577.5625,413577.5625,0,388442,210,31.75433803
261,0,390576.5,373910,-23001.0625,-39667.5625,-0.2308932143,-0.3981977358,-16666.5,-0.1673045215,2.75,2.75,1,9,0,0,413577.5625,413577.5625,0,388442,211,31.87931395
262,0,390754,390754,-22823.5625,-22823.5625,-0.2291114033,-0.2291114033,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,212,31.9633739
263,0,390754,424022,-22823.5625,10444.4375,-0.2291114033,0.1048451456,33268,0.3339565489,0,15,14,126,0,0,413577.5625,413577.5625,0,388442,213,32.05232024
264,0,390754,5630404,-22823.5625,5216826.438,-0.2291114033,52.36844275,5239650,52.59755415,0,2084,728,17573,0,0,413577.5625,413577.5625,0,388442,214,32.14310026
265,0,413577.5625,372194,0,-41383.5625,0,-0.4154235816,-41383.5625,-0.4154235816,16.4924607,16.4924607,1,53,0,0,413577.5625,413577.5625,0,388442,215,32.33131099
266,0,410650,405890,-2927.5625,-7687.5625,-0.02938796048,-0.07717060966,-4760,-0.04778264918,1.5,1.5,1,12,0,0,413577.5625,413577.5625,0,388442,216,32.48222136
267,0,410651,434294,-2926.5625,20716.4375,-0.02937792211,0.2079592994,23643,0.2373372215,1.5,9.5,7,79,0,0,413577.5625,413577.5625,0,388442,217,32.53136063
268,0,410651,5734376,-2926.5625,5320798.438,-0.02937792211,53.41215233,5323725,53.44153025,1.5,2129.5,771,18037,0,0,413577.5625,413577.5625,0,388442,218,32.59431696
269,0,413577.5625,384562,0,-29015.5625,0,-0.2912690008,-29015.5625,-0.2912690008,10.6284029,10.6284029,1,33,0,0,413577.5625,413577.5625,0,388442,219,32.78209043
270,0,413577.5625,418668,0,5090.4375,0,0.05109970362,5090.4375,0.05109970362,4.335319216,4.335319216,1,11,0,0,413577.5625,413577.5625,0,388442,220,32.98531127
271,0,413577.5625,422096,0,8518.4375,0,0.08551124172,8518.4375,0.08551124172,2.108971582,2.108971582,0,0,1,0,413577.5625,413577.5625,0,388442,221,33.03932381
272,0,413577.5625,409996,0,-3581.5625,0,-0.03595305555,-3581.5625,-0.03595305555,1.209318214,8.790681786,5,49,0,0,413577.5625,413577.5625,0,388442,222,33.12229776
273,0,393920,393920,-19657.5625,-19657.5625,-0.1973299186,-0.1973299186,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,223,33.21230316
274,0,393920,425772,-19657.5625,12194.4375,-0.1973299186,0.122412296,31852,0.3197422146,0,14,13,117,0,0,413577.5625,413577.5625,0,388442,224,33.28737092
275,0,393920,5746602,-19657.5625,5333024.438,-0.1973299186,53.53488146,5352682,53.73221138,0,2152,745,18037,0,0,413577.5625,413577.5625,0,388442,225,33.34129024
276,0,413577.5625,422256,0,8678.4375,0,0.08711738119,8678.4375,0.08711738119,7.640460539,7.640460539,1,8,0,0,413577.5625,413577.5625,0,388442,226,33.4853251
277,0,413577.5625,423930,0,10352.4375,0,0.1039216154,10352.4375,0.1039216154,1.60266855,1.60266855,0,0,1,0,413577.5625,413577.5625,0,388442,227,33.63737273
278,0,413577.5625,438126,0,24548.4375,0,0.2464263397,24548.4375,0.2464263397,1.60266855,21.39733145,18,168,0,0,413577.5625,413577.5625,0,388442,228,33.74231148
279,0,398092,398092,-15485.5625,-15485.5625,-0.155449832,-0.155449832,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,229,33.85733676
280,0,398092,424062,-15485.5625,10484.4375,-0.155449832,0.1052466804,25970,0.2606965124,0,11,10,94,0,0,413577.5625,413577.5625,0,388442,230,33.92935491
281,0,398092,5599390,-15485.5625,5185812.438,-0.155449832,52.05711269,5201298,52.21256252,0,2088,750,17595,0,0,413577.5625,413577.5625,0,388442,231,34.00637507
282,0,413577.5625,398884,0,-14693.5625,0,-0.1474994416,-14693.5625,-0.1474994416,5.283553578,5.283553578,0,0,1,0,413577.5625,413577.5625,0,388442,232,34.17914796
283,0,398884,436710,-14693.5625,23132.4375,-0.1474994416,0.2322120054,37826,0.379711447,0,18,17,157,0,0,413577.5625,413577.5625,0,388442,233,34.33032274
284,0,398884,5811702,-14693.5625,5398124.438,-0.1474994416,54.18837946,5412818,54.3358789,0,2174,789,18419,0,0,413577.5625,413577.5625,0,388442,234,34.41130614
285,0,413577.5625,407008,0,-6569.5625,0,-0.06594771012,-6569.5625,-0.06594771012,6.414777313,6.414777313,1,35,0,0,413577.5625,413577.5625,0,388442,235,34.56432915
286,0,413577.5625,411332,0,-2245.5625,0,-0.022541791,-2245.5625,-0.022541791,4.078624408,4.078624408,1,16,0,0,413577.5625,413577.5625,0,388442,236,34.77630711
287,0,413577.5625,416860,0,3282.4375,0,0.03295032763,3282.4375,0.03295032763,0.5987118103,0.5987118103,0,0,1,0,413577.5625,413577.5625,0,388442,237,34.86931419
288,0,413577.5625,424128,0,10550.4375,0,0.105909213,10550.4375,0.105909213,0.5987118103,17.40128819,13,121,0,0,413577.5625,413577.5625,0,388442,238,34.99430132
289,0,394930,394930,-18647.5625,-18647.5625,-0.1871911632,-0.1871911632,0,0,0,0,0,0,1,0,413577.5625,413577.5625,0,388442,239,35.10829806
290,0,394930,438666,-18647.5625,25088.4375,-0.1871911632,0.2518470604,43736,0.4390382236,0,21,20,188,0,0,413577.5625,413577.5625,0,388442,240,35.18934011
291,0,394930,5638856,-18647.5625,5225278.438,-0.1871911632,52.45328706,5243926,52.64047823,0,2142,771,18007,0,0,413577.5625,413577.5625,0,388442,241,35.27030373
292,0,413577.5625,390600,0,-22977.5625,0,-0.2306573126,-22977.5625,-0.2306573126,9.957190248,9.957190248,1,28,0,0,413577.5625,413577.5625,0,388442,242,35.39330554
293,0,399718,396618,-13859.5625,-16959.5625,-0.1391274396,-0.1702463918,-3100,-0.03111895219,1.5,1.5,1,10,0,0,413577.5625,413577.5625,0,388442,243,35.51837015
294,0,399718,430292,-13859.5625,16714.4375,-0.1391274396,0.167785736,30574,0.3069131756,1.5,14.5,12,118,0,0,413577.5625,413577.5625,0,388442,244,35.62134647
295,0,399718,5831366,-13859.5625,5417788.438,-0.1391274396,54.385774,5431648,54.52490144,1.5,2172.5,790,18300,0,0,413577.5625,413577.5625,0,388442,245,35.72539592
296,0,413577.5625,391360,0,-22217.5625,0,-0.2230281501,-22217.5625,-0.2230281501,13.35124225,13.35124225,1,17,0,0,413577.5625,413577.5625,0,388442,246,35.8523097
297,0,413577.5625,427168,0,13590.4375,0,0.1364258629,13590.4375,0.1364258629,3.830990134,3.830990134,0,0,1,0,413577.5625,413577.5625,0,388442,247,36.01629877
298,0,413577.5625,371948,0,-41629.5625,0,-0.4178930211,-41629.5625,-0.4178930211,2.953372872,9.046627128,0,0,1,1,413577.5625,413577.5625,0,371948,0,36.13831687
299,0,371948,430134,-41629.5625,16556.4375,-0.4178930211,0.1661996733,58186,0.5840926943,0,27,26,240,0,0,413577.5625,413577.5625,0,371948,1,36.2362957
300,0,371948,5827980,-41629.5625,5414402.438,-0.4178930211,54.35178407,5456032,54.76967709,0,2218,795,18831,0,0,413577.5625,413577.5625,0,371948,2,36.29630923
301,0,413577.5625,394268,0,-19309.5625,0,-0.1938365653,-19309.5625,-0.1938365653,14.5365322,14.5365322,1,28,0,0,413577.5625,413577.5625,0,371948,3,36.45731688
302,0,404176,369528,-9401.5625,-44049.5625,-0.09437637871,-0.4421858805,-34648,-0.3478095018,6.5,6.5,1,24,0,0,413577.5625,413577.5625,0,371948,4,36.64331961
303,0,404010,465662,-9567.5625,52084.4375,-0.09604274841,0.5228429421,61652,0.6188856906,6.25,11.75,2,37,0,0,413577.5625,413577.5625,0,371948,5,36.75536323
304,0,413577.5625,413448,0,-129.5625,0,-0.00130059653,-129.5625,-0.00130059653,4.183171108,4.183171108,1,14,0,0,413577.5625,413577.5625,0,371948,6,36.90689564
305,0,413577.5625,412222,0,-1355.5625,0,-0.0136076402,-1355.5625,-0.0136076402,2.10982811,7.89017189,4,48,0,0,413577.5625,413577.5625,0,371948,7,37.03131104
306,0,398247,394206,-15330.5625,-19371.5625,-0.1538938844,-0.1944589443,-4041,-0.04056505994,1.5,1.5,1,14,0,0,413577.5625,413577.5625,0,371948,8,37.15932393
307,0,398567,456848,-15010.5625,43270.4375,-0.1506816054,0.4343647342,58281,0.5850463396,1.5,27.5,25,245,0,0,413577.5625,413577.5625,0,371948,9,37.26433206
308,0,398567,5563052,-15010.5625,5149474.438,-0.1506816054,51.69233834,5164485,51.84301994,1.5,2103.5,747,17626,0,0,413577.5625,413577.5625,0,371948,10,37.37634206
