it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
172,0,1154200,1154200,-732600,-732600,-0.1996402878,-0.1996402878,0,0,2.3,2.3,1,2,0,0,1886800,1886800,0,1134400,60,22.00262809
173,0,1154200,1154800,-732600,-732000,-0.1996402878,-0.1994767822,600,0.0001635055592,1.5,11.5,6,15,0,0,1886800,1886800,0,1134400,61,22.12864733
174,0,1154200,1154200,-732600,-732600,-0.1996402878,-0.1996402878,0,0,1.666666667,1.666666667,1,2,0,0,1886800,1886800,0,1134400,62,22.25064993
175,0,1154200,1154800,-732600,-732000,-0.1996402878,-0.1994767822,600,0.0001635055592,1.666666667,24.33333333,19,39,0,0,1886800,1886800,0,1134400,63,22.36873198
176,0,1154200,1154200,-732600,-732600,-0.1996402878,-0.1996402878,0,0,1,1,1,1,0,0,1886800,1886800,0,1134400,64,22.4906137
177,0,1154200,1154200,-732600,-732600,-0.1996402878,-0.1996402878,0,0,1,17,14,28,0,0,1886800,1886800,0,1134400,65,22.61064792
178,0,1154200,1154200,-732600,-732600,-0.1996402878,-0.1996402878,0,0,0,0,0,0,1,0,1886800,1886800,0,1134400,66,22.74166965
179,0,1154200,1154800,-732600,-732000,-0.1996402878,-0.1994767822,600,0.0001635055592,0,17,14,25,0,0,1886800,1886800,0,1134400,67,22.86465049
180,0,1154200,1154200,-732600,-732600,-0.1996402878,-0.1996402878,0,0,0,0,0,0,1,0,1886800,1886800,0,1134400,68,22.98866034
181,0,1154200,1154800,-732600,-732000,-0.1996402878,-0.1994767822,600,0.0001635055592,0,12,9,16,0,0,1886800,1886800,0,1134400,69,23.10562301
182,0,1154200,1154200,-732600,-732600,-0.1996402878,-0.1996402878,0,0,0,0,0,0,1,0,1886800,1886800,0,1134400,70,23.2197113
183,0,1154200,1154800,-732600,-732000,-0.1996402878,-0.1994767822,600,0.0001635055592,0,16,13,23,0,0,1886800,1886800,0,1134400,71,23.31960559
184,0,1154200,19391400,-732600,17504600,-0.1996402878,4.770165686,18237200,4.969805973,0,4463,1184,18167,0,0,1886800,1886800,0,1134400,72,23.43845248
185,0,943600,941000,-943200,-945800,-0.257030739,-0.2577392631,-2600,-0.0007085240898,12.38095238,12.38095238,5,19,0,0,1886800,1886800,0,1134400,73,23.56764507
186,0,941000,941000,-945800,-945800,-0.2577392631,-0.2577392631,0,0,9.714285714,9.714285714,5,18,0,0,1886800,1886800,0,1134400,74,23.6936202
187,0,941000,941000,-945800,-945800,-0.2577392631,-0.2577392631,0,0,9.714285714,15.76832298,8,59,0,0,1886800,1886800,0,1134400,75,23.80144191
188,0,941000,941000,-945800,-945800,-0.2577392631,-0.2577392631,0,0,7.666666667,7.666666667,3,11,0,0,1886800,1886800,0,1134400,76,23.92967153
189,0,941000,941000,-945800,-945800,-0.2577392631,-0.2577392631,0,0,7,15.75,8,80,0,0,1886800,1886800,0,1134400,77,24.03061461
190,0,941000,941000,-945800,-945800,-0.2577392631,-0.2577392631,0,0,5.666666667,5.666666667,1,7,0,0,1886800,1886800,0,1134400,78,24.17965078
191,0,941000,941000,-945800,-945800,-0.2577392631,-0.2577392631,0,0,5.666666667,12.66666667,8,60,0,0,1886800,1886800,0,1134400,79,24.30666256
192,0,941000,941000,-945800,-945800,-0.2577392631,-0.2577392631,0,0,4.666666667,4.666666667,1,5,0,0,1886800,1886800,0,1134400,80,24.42867804
193,0,941000,941000,-945800,-945800,-0.2577392631,-0.2577392631,0,0,4.666666667,13.33333333,13,79,0,0,1886800,1886800,0,1134400,81,24.50763774
194,0,941000,941000,-945800,-945800,-0.2577392631,-0.2577392631,0,0,5,5,1,5,0,0,1886800,1886800,0,1134400,82,24.60563493
195,0,941000,941000,-945800,-945800,-0.2577392631,-0.2577392631,0,0,5,21,10,95,0,0,1886800,1886800,0,1134400,83,24.71066236
196,0,941000,19967600,-945800,18080800,-0.2577392631,4.927185524,19026600,5.184924787,4.666666667,4533.25,1133,17902,0,0,1886800,1886800,0,1134400,84,24.85963941
197,0,1016400,1016400,-870400,-870400,-0.2371920645,-0.2371920645,0,0,13.18174603,13.18174603,3,19,0,0,1886800,1886800,0,1134400,85,25.00467968
198,0,1016400,1016400,-870400,-870400,-0.2371920645,-0.2371920645,0,0,10.0031746,10.0031746,3,18,0,0,1886800,1886800,0,1134400,86,25.14461303
199,0,1016400,1016400,-870400,-870400,-0.2371920645,-0.2371920645,0,0,9.114285714,11.45910364,11,50,0,0,1886800,1886800,0,1134400,87,25.26459599
200,0,1016400,1016400,-870400,-870400,-0.2371920645,-0.2371920645,0,0,6.4,6.4,2,11,0,0,1886800,1886800,0,1134400,88,25.38962126
201,0,1016400,1016400,-870400,-870400,-0.2371920645,-0.2371920645,0,0,5.4,5.4,2,10,0,0,1886800,1886800,0,1134400,89,25.50762391
202,0,1016400,1016400,-870400,-870400,-0.2371920645,-0.2371920645,0,0,5.4,20.6,11,68,0,0,1886800,1886800,0,1134400,90,25.62459898
203,0,1016400,1016400,-870400,-870400,-0.2371920645,-0.2371920645,0,0,2.666666667,2.666666667,1,3,0,0,1886800,1886800,0,1134400,91,25.74480772
204,0,1016400,1016400,-870400,-870400,-0.2371920645,-0.2371920645,0,0,2.666666667,18.33333333,13,59,0,0,1886800,1886800,0,1134400,92,25.86465883
205,0,1016400,1016400,-870400,-870400,-0.2371920645,-0.2371920645,0,0,2,2,1,2,0,0,1886800,1886800,0,1134400,93,25.97863817
206,0,1016400,1016400,-870400,-870400,-0.2371920645,-0.2371920645,0,0,1.666666667,1.666666667,1,2,0,0,1886800,1886800,0,1134400,94,26.1057992
207,0,1016400,1017000,-870400,-869800,-0.2371920645,-0.237028559,600,0.0001635055592,1.5,21.5,17,49,0,0,1886800,1886800,0,1134400,95,26.21265769
208,0,1016400,1016400,-870400,-870400,-0.2371920645,-0.2371920645,0,0,1,1,1,1,0,0,1886800,1886800,0,1134400,96,26.32762551
209,0,1016400,1017000,-870400,-869800,-0.2371920645,-0.237028559,600,0.0001635055592,1,20,17,52,0,0,1886800,1886800,0,1134400,97,26.44466329
210,0,1016400,20192000,-870400,18305200,-0.2371920645,4.988336603,19175600,5.225528668,1,4539.333333,1241,18334,0,0,1886800,1886800,0,1134400,98,26.55970025
211,0,1107214.286,1102600,-779585.7143,-784200,-0.2124443303,-0.2137017659,-4614.285714,-0.00125743561,15.88023088,15.88023088,2,21,0,0,1886800,1886800,0,1134400,99,26.70961881
212,0,1102600,1102600,-784200,-784200,-0.2137017659,-0.2137017659,0,0,11.9047619,12.63809524,2,28,0,0,1886800,1886800,0,1134400,100,26.89363503
213,0,1104600,1104600,-782200,-782200,-0.2131567473,-0.2131567473,0,0,4.438095238,4.438095238,2,9,0,0,1886800,1886800,0,1134400,101,27.0266614
214,0,1104600,1104600,-782200,-782200,-0.2131567473,-0.2131567473,0,0,4.238095238,4.238095238,4,12,0,0,1886800,1886800,0,1134400,102,27.18072581
215,0,1104600,1104600,-782200,-782200,-0.2131567473,-0.2131567473,0,0,4.238095238,15.76190476,5,23,0,0,1886800,1886800,0,1134400,103,27.3146472
216,0,1104600,1104600,-782200,-782200,-0.2131567473,-0.2131567473,0,0,1.277777778,1.277777778,5,7,0,0,1886800,1886800,0,1134400,104,27.44562221
217,0,1104600,1105200,-782200,-781600,-0.2131567473,-0.2129932418,600,0.0001635055592,1.277777778,26.72222222,23,45,0,0,1886800,1886800,0,1134400,105,27.5681324
218,0,1104600,1104600,-782200,-782200,-0.2131567473,-0.2131567473,0,0,1,1,1,1,0,0,1886800,1886800,0,1134400,106,27.72161579
219,0,1104600,1105200,-782200,-781600,-0.2131567473,-0.2129932418,600,0.0001635055592,1,12,10,25,0,0,1886800,1886800,0,1134400,107,27.88574195
220,0,1104600,1104600,-782200,-782200,-0.2131567473,-0.2131567473,0,0,0.8,0.8,2,2,0,0,1886800,1886800,0,1134400,108,28.02972817
221,0,1104600,1105200,-782200,-781600,-0.2131567473,-0.2129932418,600,0.0001635055592,0.6666666667,20.33333333,18,34,0,0,1886800,1886800,0,1134400,109,28.1736424
222,0,1104600,1104600,-782200,-782200,-0.2131567473,-0.2131567473,0,0,0,0,0,0,1,1,1886800,1886800,0,1104600,0,28.31764102
223,0,1104600,1105200,-782200,-781600,-0.2131567473,-0.2129932418,600,0.0001635055592,0,23,22,41,0,0,1886800,1886800,0,1104600,1,28.43762183
224,0,1104600,20315600,-782200,18428800,-0.2131567473,5.022018749,19211000,5.235175496,0,4450,1141,18204,0,0,1886800,1886800,0,1104600,2,28.55263805
225,0,977000,977000,-909800,-909800,-0.2479289296,-0.2479289296,0,0,15.37283631,15.37283631,3,22,0,0,1886800,1886800,0,1104600,3,28.68412519
226,0,977000,977000,-909800,-909800,-0.2479289296,-0.2479289296,0,0,13.23137973,14.54387973,3,37,0,0,1886800,1886800,0,1104600,4,28.80765939
227,0,977000,977000,-909800,-909800,-0.2479289296,-0.2479289296,0,0,10.42185592,10.42185592,3,21,0,0,1886800,1886800,0,1104600,5,28.94961596
228,0,977000,977000,-909800,-909800,-0.2479289296,-0.2479289296,0,0,10.42185592,14.55042735,3,24,0,0,1886800,1886800,0,1104600,6,29.07069349
229,0,977000,977000,-909800,-909800,-0.2479289296,-0.2479289296,0,0,4.755189255,4.755189255,3,10,0,0,1886800,1886800,0,1104600,7,29.18960881
230,0,977000,977000,-909800,-909800,-0.2479289296,-0.2479289296,0,0,4.755189255,23.24481074,9,61,0,0,1886800,1886800,0,1104600,8,29.3186233
231,0,977000,977000,-909800,-909800,-0.2479289296,-0.2479289296,0,0,2,2,1,2,0,0,1886800,1886800,0,1104600,9,29.44159818
232,0,977000,977000,-909800,-909800,-0.2479289296,-0.2479289296,0,0,2,20,14,64,0,0,1886800,1886800,0,1104600,10,29.56974864
233,0,977000,977000,-909800,-909800,-0.2479289296,-0.2479289296,0,0,0.4,0.4,1,1,0,0,1886800,1886800,0,1104600,11,29.6926291
234,0,977000,977600,-909800,-909200,-0.2479289296,-0.247765424,600,0.0001635055592,0.4,13.6,11,28,0,0,1886800,1886800,0,1104600,12,29.81064177
235,0,977000,977000,-909800,-909800,-0.2479289296,-0.2479289296,0,0,0.5,0.5,0,0,1,1,1886800,1886800,0,977000,0,29.93970346
236,0,977000,977600,-909800,-909200,-0.2479289296,-0.247765424,600,0.0001635055592,0,28,27,60,0,0,1886800,1886800,0,977000,1,30.05464005
237,0,977000,20267800,-909800,18381000,-0.2479289296,5.008992806,19290800,5.256921735,0,4458,1115,17706,0,0,1886800,1886800,0,977000,2,30.17264247
238,0,872200,872200,-1014600,-1014600,-0.2764879006,-0.2764879006,0,0,14.57192982,14.57192982,3,17,0,0,1886800,1886800,0,977000,3,30.39808321
239,0,872200,872200,-1014600,-1014600,-0.2764879006,-0.2764879006,0,0,9.428571429,9.428571429,3,15,0,0,1886800,1886800,0,977000,4,30.45978856
240,0,872200,872200,-1014600,-1014600,-0.2764879006,-0.2764879006,0,0,9.428571429,10.5031746,7,27,0,0,1886800,1886800,0,977000,5,30.5796268
241,0,872200,872200,-1014600,-1014600,-0.2764879006,-0.2764879006,0,0,5.571428571,5.571428571,2,9,0,0,1886800,1886800,0,977000,6,30.66958666
242,0,872200,872200,-1014600,-1014600,-0.2764879006,-0.2764879006,0,0,5.571428571,11.0952381,11,52,0,0,1886800,1886800,0,977000,7,30.80967379
243,0,872200,872200,-1014600,-1014600,-0.2764879006,-0.2764879006,0,0,2.133333333,2.133333333,1,2,0,0,1886800,1886800,0,977000,8,30.99765491
244,0,872200,872800,-1014600,-1014000,-0.2764879006,-0.276324395,600,0.0001635055592,1.333333333,27.66666667,23,75,0,0,1886800,1886800,0,977000,9,31.13266158
245,0,872200,872200,-1014600,-1014600,-0.2764879006,-0.2764879006,0,0,2,2,1,2,0,0,1886800,1886800,0,977000,10,31.24960971
246,0,872200,872800,-1014600,-1014000,-0.2764879006,-0.276324395,600,0.0001635055592,2,11,7,35,0,0,1886800,1886800,0,977000,11,31.35859537
247,0,872200,872200,-1014600,-1014600,-0.2764879006,-0.2764879006,0,0,1.8,1.8,2,3,0,0,1886800,1886800,0,977000,12,31.48060942
248,0,872200,872800,-1014600,-1014000,-0.2764879006,-0.276324395,600,0.0001635055592,1.8,12.2,8,37,0,0,1886800,1886800,0,977000,13,31.60260057
249,0,872200,19840000,-1014600,17953200,-0.2764879006,4.892413342,18967800,5.168901243,2,4551.833333,1192,18855,0,0,1886800,1886800,0,977000,14,31.73663926
250,0,1036200,1036200,-850600,-850600,-0.2317963811,-0.2317963811,0,0,12.14206349,12.14206349,3,20,0,0,1886800,1886800,0,977000,15,31.90762234
251,0,1036200,1036200,-850600,-850600,-0.2317963811,-0.2317963811,0,0,10.47539683,13.02777778,2,23,0,0,1886800,1886800,0,977000,16,32.09761763
252,0,1036200,1036200,-850600,-850600,-0.2317963811,-0.2317963811,0,0,4.927777778,4.927777778,2,10,0,0,1886800,1886800,0,977000,17,32.22809172
253,0,1036200,1036200,-850600,-850600,-0.2317963811,-0.2317963811,0,0,3.827777778,3.827777778,2,9,0,0,1886800,1886800,0,977000,18,32.36660361
254,0,1036200,1036200,-850600,-850600,-0.2317963811,-0.2317963811,0,0,3.827777778,24.17222222,11,48,0,0,1886800,1886800,0,977000,19,32.50663543
255,0,1036200,1036200,-850600,-850600,-0.2317963811,-0.2317963811,0,0,2,2,1,2,0,0,1886800,1886800,0,977000,20,32.65466142
256,0,1036200,1036800,-850600,-850000,-0.2317963811,-0.2316328755,600,0.0001635055592,2,23,15,66,0,0,1886800,1886800,0,977000,21,32.7866118
257,0,1036200,1036200,-850600,-850600,-0.2317963811,-0.2317963811,0,0,0.5,0.5,2,2,0,0,1886800,1886800,0,977000,22,32.897609
258,0,1036200,1036800,-850600,-850000,-0.2317963811,-0.2316328755,600,0.0001635055592,0.5,21.5,17,36,0,0,1886800,1886800,0,977000,23,33.02461362
259,0,1036200,1036200,-850600,-850600,-0.2317963811,-0.2317963811,0,0,0.6666666667,0.6666666667,0,0,1,0,1886800,1886800,0,977000,24,33.17465639
260,0,1036200,1036800,-850600,-850000,-0.2317963811,-0.2316328755,600,0.0001635055592,0,25,22,41,0,0,1886800,1886800,0,977000,25,33.29364133
261,0,1036200,1036200,-850600,-850600,-0.2317963811,-0.2317963811,0,0,0,0,0,0,1,0,1886800,1886800,0,977000,26,33.41264009
262,0,1036200,1036800,-850600,-850000,-0.2317963811,-0.2316328755,600,0.0001635055592,0,17,16,29,0,0,1886800,1886800,0,977000,27,33.52163577
263,0,1036200,20746400,-850600,18859600,-0.2317963811,5.13941574,19710200,5.371212121,0,4448,1111,17674,0,0,1886800,1886800,0,977000,28,33.640589
264,0,952400,952400,-934400,-934400,-0.2546326575,-0.2546326575,0,0,11.37380952,11.37380952,3,16,0,0,1886800,1886800,0,977000,29,33.79263163
265,0,952400,952400,-934400,-934400,-0.2546326575,-0.2546326575,0,0,9.69047619,16.3877551,10,73,0,0,1886800,1886800,0,977000,30,33.94160557
266,0,952400,952400,-934400,-934400,-0.2546326575,-0.2546326575,0,0,4.785714286,4.785714286,2,7,0,0,1886800,1886800,0,977000,31,34.06671071
267,0,952400,952400,-934400,-934400,-0.2546326575,-0.2546326575,0,0,4.785714286,23.21428571,10,76,0,0,1886800,1886800,0,977000,32,34.17860889
268,0,952400,952400,-934400,-934400,-0.2546326575,-0.2546326575,0,0,2.844444444,2.844444444,2,4,0,0,1886800,1886800,0,977000,33,34.30462289
269,0,952400,952400,-934400,-934400,-0.2546326575,-0.2546326575,0,0,1.5,1.5,2,3,0,0,1886800,1886800,0,977000,34,34.43663645
270,0,952400,953000,-934400,-933800,-0.2546326575,-0.254469152,600,0.0001635055592,1.5,24.5,20,52,0,0,1886800,1886800,0,977000,35,34.56164956
271,0,952400,952400,-934400,-934400,-0.2546326575,-0.2546326575,0,0,1,1,1,1,0,0,1886800,1886800,0,977000,36,34.66562343
272,0,952400,953000,-934400,-933800,-0.2546326575,-0.254469152,600,0.0001635055592,1,20,15,60,0,0,1886800,1886800,0,977000,37,34.779006
273,0,952400,19128400,-934400,17241600,-0.2546326575,4.698495749,18176000,4.953128406,1,4529,1167,18536,0,0,1886800,1886800,0,977000,38,34.89658642
274,0,1161800,1157800,-725000,-729000,-0.1975692174,-0.1986592544,-4000,-0.001090037061,13.17380952,13.17380952,6,17,0,0,1886800,1886800,0,977000,39,35.02959633
275,0,1157800,1157800,-729000,-729000,-0.1986592544,-0.1986592544,0,0,8.09047619,8.09047619,6,16,0,0,1886800,1886800,0,977000,40,35.17566991
276,0,1157800,1157800,-729000,-729000,-0.1986592544,-0.1986592544,0,0,8.09047619,10.48073593,4,22,0,0,1886800,1886800,0,977000,41,35.29562092
277,0,1157800,1157800,-729000,-729000,-0.1986592544,-0.1986592544,0,0,4.066666667,4.066666667,1,6,0,0,1886800,1886800,0,977000,42,35.42162752
278,0,1157800,1157800,-729000,-729000,-0.1986592544,-0.1986592544,0,0,4.066666667,7.6,4,21,0,0,1886800,1886800,0,977000,43,35.55767608
279,0,1157800,1157800,-729000,-729000,-0.1986592544,-0.1986592544,0,0,1.5,1.5,1,2,0,0,1886800,1886800,0,977000,44,35.68863654
280,0,1157800,1157200,-729000,-729600,-0.1986592544,-0.19882276,-600,-0.0001635055592,1.5,28.5,23,47,0,0,1886800,1886800,0,977000,45,35.76960707
281,0,1157200,1157200,-729600,-729600,-0.19882276,-0.19882276,0,0,1,1,1,1,0,0,1886800,1886800,0,977000,46,35.82077813
282,0,1157200,1157200,-729600,-729600,-0.19882276,-0.19882276,0,0,0,0,0,0,1,0,1886800,1886800,0,977000,47,35.91870666
283,0,1157200,1157800,-729600,-729000,-0.19882276,-0.1986592544,600,0.0001635055592,0,12,11,20,0,0,1886800,1886800,0,977000,48,36.01063704
284,0,1157800,1157800,-729000,-729000,-0.1986592544,-0.1986592544,0,0,0,0,0,0,1,0,1886800,1886800,0,977000,49,36.11474776
285,0,1157800,1157200,-729000,-729600,-0.1986592544,-0.19882276,-600,-0.0001635055592,0,30,27,55,0,0,1886800,1886800,0,977000,50,36.23965335
286,0,1157200,1157200,-729600,-729600,-0.19882276,-0.19882276,0,0,0,0,0,0,1,0,1886800,1886800,0,977000,51,36.3675878
287,0,1157200,1157800,-729600,-729000,-0.19882276,-0.1986592544,600,0.0001635055592,0,16,15,27,0,0,1886800,1886800,0,977000,52,36.47971511
288,0,1157800,1157800,-729000,-729000,-0.1986592544,-0.1986592544,0,0,0,0,0,0,1,0,1886800,1886800,0,977000,53,36.58461165
289,0,1157800,1157200,-729000,-729600,-0.1986592544,-0.19882276,-600,-0.0001635055592,0,30,27,53,0,0,1886800,1886800,0,977000,54,36.69360089
290,0,1157200,1157200,-729600,-729600,-0.19882276,-0.19882276,0,0,0,0,0,0,1,0,1886800,1886800,0,977000,55,36.80969095
291,0,1157200,1157800,-729600,-729000,-0.19882276,-0.1986592544,600,0.0001635055592,0,19,18,32,0,0,1886800,1886800,0,977000,56,36.93965673
292,0,1157800,1157800,-729000,-729000,-0.1986592544,-0.1986592544,0,0,0,0,0,0,1,0,1886800,1886800,0,977000,57,37.0566256
293,0,1157800,1157200,-729000,-729600,-0.1986592544,-0.19882276,-600,-0.0001635055592,0,15,14,25,0,0,1886800,1886800,0,977000,58,37.18362069
294,0,1157200,20713400,-729600,18826600,-0.19882276,5.130422934,19556200,5.329245694,0,4486,979,17776,0,0,1886800,1886800,0,977000,59,37.30464768
295,0,1075760,1073200,-811040,-813600,-0.2210159145,-0.2217135383,-2560,-0.0006976237192,16.88354978,16.88354978,3,28,0,0,1886800,1886800,0,977000,60,37.45861387
296,0,1071375,1072200,-815425,-814600,-0.2222108677,-0.2219860475,825,0.0002248201439,12.37837302,12.37837302,3,24,0,0,1886800,1886800,0,977000,61,37.62464333
297,0,1072200,1072200,-814600,-814600,-0.2219860475,-0.2219860475,0,0,11.06587302,17.31587302,5,30,0,0,1886800,1886800,0,977000,62,37.75363183
298,0,1072200,1072200,-814600,-814600,-0.2219860475,-0.2219860475,0,0,4.994444444,4.994444444,2,9,0,0,1886800,1886800,0,977000,63,37.8937273
299,0,1072200,1072800,-814600,-814000,-0.2219860475,-0.221822542,600,0.0001635055592,4.994444444,23.00555556,12,82,0,0,1886800,1886800,0,977000,64,38.01462555
300,0,1072200,1072200,-814600,-814600,-0.2219860475,-0.2219860475,0,0,1.111111111,1.111111111,2,2,0,0,1886800,1886800,0,977000,65,38.13373089
301,0,1072200,1072800,-814600,-814000,-0.2219860475,-0.221822542,600,0.0001635055592,0.6666666667,13.33333333,9,20,0,0,1886800,1886800,0,977000,66,38.25666523
302,0,1072200,1072200,-814600,-814600,-0.2219860475,-0.2219860475,0,0,0,0,0,0,1,0,1886800,1886800,0,977000,67,38.37069678
303,0,1072200,1072800,-814600,-814000,-0.2219860475,-0.221822542,600,0.0001635055592,0,12,11,22,0,0,1886800,1886800,0,977000,68,38.49464035
304,0,1072200,20454000,-814600,18567200,-0.2219860475,5.059734031,19381800,5.281720078,0,4530,1166,18116,0,0,1886800,1886800,0,977000,69,38.61466193
305,0,1217000,1217000,-669800,-669800,-0.1825267059,-0.1825267059,0,0,12.96060606,12.96060606,3,16,0,0,1886800,1886800,0,977000,70,38.7516129
306,0,1217000,1217000,-669800,-669800,-0.1825267059,-0.1825267059,0,0,9.666666667,9.666666667,3,15,0,0,1886800,1886800,0,977000,71,38.88460279
307,0,1217000,1217000,-669800,-669800,-0.1825267059,-0.1825267059,0,0,9.666666667,11.03333333,3,25,0,0,1886800,1886800,0,977000,72,39.00362611
308,0,1217000,1217000,-669800,-669800,-0.1825267059,-0.1825267059,0,0,6.916666667,6.916666667,2,10,0,0,1886800,1886800,0,977000,73,39.12474203
309,0,1217000,1217000,-669800,-669800,-0.1825267059,-0.1825267059,0,0,6.916666667,11.74705215,13,50,0,0,1886800,1886800,0,977000,74,39.23966217
310,0,1217000,1217000,-669800,-669800,-0.1825267059,-0.1825267059,0,0,5.983333333,5.983333333,1,9,0,0,1886800,1886800,0,977000,75,39.36063194
311,0,1217000,1217000,-669800,-669800,-0.1825267059,-0.1825267059,0,0,5.983333333,10.45816327,13,60,0,0,1886800,1886800,0,977000,76,39.47963762
312,0,1217000,1217000,-669800,-669800,-0.1825267059,-0.1825267059,0,0,5.916666667,5.916666667,1,7,0,0,1886800,1886800,0,977000,77,39.60265326
313,0,1217000,1217000,-669800,-669800,-0.1825267059,-0.1825267059,0,0,5.916666667,19.08333333,13,79,0,0,1886800,1886800,0,977000,78,39.72472215
314,0,1217000,1217000,-669800,-669800,-0.1825267059,-0.1825267059,0,0,5.066666667,5.066666667,1,7,0,0,1886800,1886800,0,977000,79,39.85471106
315,0,1217000,1217000,-669800,-669800,-0.1825267059,-0.1825267059,0,0,5.066666667,22.93333333,12,72,0,0,1886800,1886800,0,977000,80,39.97568536
316,0,1217000,1217000,-669800,-669800,-0.1825267059,-0.1825267059,0,0,5,5,1,5,0,0,1886800,1886800,0,977000,81,40.06781864
317,0,1217000,1217000,-669800,-669800,-0.1825267059,-0.1825267059,0,0,5,17,10,72,0,0,1886800,1886800,0,977000,82,40.1596427
318,0,1217000,1217000,-669800,-669800,-0.1825267059,-0.1825267059,0,0,3,3,1,3,0,0,1886800,1886800,0,977000,83,40.25993514
319,0,1217000,1217000,-669800,-669800,-0.1825267059,-0.1825267059,0,0,2,2,1,2,0,0,1886800,1886800,0,977000,84,40.39662528
320,0,1217000,1217000,-669800,-669800,-0.1825267059,-0.1825267059,0,0,2,23,19,66,0,0,1886800,1886800,0,977000,85,40.50969481
321,0,1217000,1217000,-669800,-669800,-0.1825267059,-0.1825267059,0,0,1.4,1.4,1,2,0,0,1886800,1886800,0,977000,86,40.620965
322,0,1217000,1217600,-669800,-669200,-0.1825267059,-0.1823632003,600,0.0001635055592,1.4,14.6,11,29,0,0,1886800,1886800,0,977000,87,40.72266126
323,0,1217000,20244800,-669800,18358000,-0.1825267059,5.002725093,19027800,5.185251799,2,4539.8,1284,18927,0,0,1886800,1886800,0,977000,88,40.80564642
324,0,943400,943400,-943400,-943400,-0.2570852409,-0.2570852409,0,0,10.58571429,10.58571429,1,13,0,0,1886800,1886800,0,977000,89,40.93967533
325,0,923400,923400,-963400,-963400,-0.2625354262,-0.2625354262,0,0,7.071428571,7.071428571,1,9,0,0,1886800,1886800,0,977000,90,41.07231784
326,0,923400,923400,-963400,-963400,-0.2625354262,-0.2625354262,0,0,7.071428571,17.92857143,16,91,0,0,1886800,1886800,0,977000,91,41.1886375
327,0,923400,923400,-963400,-963400,-0.2625354262,-0.2625354262,0,0,5.166666667,5.166666667,3,8,0,0,1886800,1886800,0,977000,92,41.32166362
328,0,923400,923400,-963400,-963400,-0.2625354262,-0.2625354262,0,0,5.166666667,22.83333333,11,59,0,0,1886800,1886800,0,977000,93,41.4266665
329,0,936200,936200,-950600,-950600,-0.2590473076,-0.2590473076,0,0,2,2,1,2,0,0,1886800,1886800,0,977000,94,41.53966928
330,0,936200,936200,-950600,-950600,-0.2590473076,-0.2590473076,0,0,2,18,12,62,0,0,1886800,1886800,0,977000,95,41.66276336
331,0,936200,936200,-950600,-950600,-0.2590473076,-0.2590473076,0,0,2,2,1,2,0,0,1886800,1886800,0,977000,96,41.79588628
332,0,936200,936200,-950600,-950600,-0.2590473076,-0.2590473076,0,0,2,16,8,57,0,0,1886800,1886800,0,977000,97,41.92644167
333,0,936200,20960200,-950600,19073400,-0.2590473076,5.197678221,20024000,5.456725529,2,4667.5,1189,19309,0,0,1886800,1886800,0,977000,98,42.03664684
334,0,972200,972200,-914600,-914600,-0.2492369741,-0.2492369741,0,0,14.59718615,14.59718615,3,23,0,0,1886800,1886800,0,977000,99,42.19464946
335,0,972200,972200,-914600,-914600,-0.2492369741,-0.2492369741,0,0,12.16428571,12.16428571,3,24,0,0,1886800,1886800,0,977000,100,42.3276484
336,0,972200,972200,-914600,-914600,-0.2492369741,-0.2492369741,0,0,12.16428571,13.30238095,4,27,0,0,1886800,1886800,0,977000,101,42.42860293
337,0,972200,972200,-914600,-914600,-0.2492369741,-0.2492369741,0,0,8.471428571,8.471428571,2,16,0,0,1886800,1886800,0,977000,102,42.53863311
338,0,972200,972200,-914600,-914600,-0.2492369741,-0.2492369741,0,0,6.614285714,6.614285714,2,15,0,0,1886800,1886800,0,977000,103,42.66264057
339,0,972200,972200,-914600,-914600,-0.2492369741,-0.2492369741,0,0,6.614285714,22.38571429,16,83,0,0,1886800,1886800,0,977000,104,42.79961991
340,0,972200,972200,-914600,-914600,-0.2492369741,-0.2492369741,0,0,5.745378151,5.745378151,6,11,0,0,1886800,1886800,0,977000,105,42.94760537
341,0,972200,972200,-914600,-914600,-0.2492369741,-0.2492369741,0,0,4.657142857,8.342857143,6,34,0,0,1886800,1886800,0,977000,106,43.07161117
342,0,972200,972200,-914600,-914600,-0.2492369741,-0.2492369741,0,0,1.8,1.8,1,1,0,0,1886800,1886800,0,977000,107,43.18562889
343,0,972200,972200,-914600,-914600,-0.2492369741,-0.2492369741,0,0,1,11,11,38,0,0,1886800,1886800,0,977000,108,43.32748508
344,0,972200,972200,-914600,-914600,-0.2492369741,-0.2492369741,0,0,0,0,0,0,1,1,1886800,1886800,0,972200,0,43.45466495
345,0,972200,972800,-914600,-914000,-0.2492369741,-0.2490734685,600,0.0001635055592,0,28,27,53,0,0,1886800,1886800,0,972200,1,43.5696063
346,0,972200,972200,-914600,-914600,-0.2492369741,-0.2492369741,0,0,1,1,1,1,0,0,1886800,1886800,0,972200,2,43.69367361
347,0,972200,972200,-914600,-914600,-0.2492369741,-0.2492369741,0,0,1,20,20,37,0,0,1886800,1886800,0,972200,3,43.81961918
