it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
148,0,58305,58305,-256.3590971,-256.3590971,-0.06354072503,-0.06354072503,0,0,0,0,0,0,1,0,58561.3591,58561.3591,0,57822,105,48.75824118
149,0,58305,68815,-256.3590971,10253.6409,-0.06354072503,2.541449805,10510,2.60499053,9.992007222e-16,24,7,179,0,0,58561.3591,58561.3591,0,57822,106,48.88716745
150,0,58305,1060008,-256.3590971,1001446.641,-0.06354072503,248.2168426,1001703,248.2803833,-1.110223025e-16,1782,82,14186,0,0,58561.3591,58561.3591,0,57822,107,49.1031692
151,0,58561.3591,56848,1.455191523e-11,-1713.359097,3.606812689e-15,-0.4246702399,-1713.359097,-0.4246702399,15.58068019,15.58068019,1,32,0,0,58561.3591,58561.3591,0,57822,108,50.2203095
152,0,58561.3591,56434,0,-2127.359097,0,-0.5272835681,-2127.359097,-0.5272835681,7.747565437,7.747565437,1,20,0,0,58561.3591,58561.3591,0,57822,109,50.95290565
153,0,58561.3591,58492,0,-69.35909706,0,-0.01719122654,-69.35909706,-0.01719122654,0.4745206184,0.4745206184,0,0,1,0,58561.3591,58561.3591,0,57822,110,51.07630467
154,0,58492,63373,-69.35909706,4811.640903,-0.01719122654,1.192605041,4881,1.209796268,7.438494265e-15,24,5,186,0,0,58561.3591,58561.3591,0,57822,111,51.27040648
155,0,58492,58492,-69.35909706,-69.35909706,-0.01719122654,-0.01719122654,3.637978807e-11,9.017031722e-15,4.594167704e-14,3.451817756e-12,0,0,1,0,58561.3591,58561.3591,0,57822,112,51.71708345
156,0,58492,64422,-69.35909706,5860.640903,-0.01719122654,1.452608378,5930,1.469799604,0,13,6,104,0,0,58561.3591,58561.3591,0,57822,113,51.86553049
157,0,58492,1063643,-69.35909706,1005081.641,-0.01719122654,249.1178074,1005151,249.1349987,0,1787,75,13922,0,0,58561.3591,58561.3591,0,57822,114,51.91323256
158,0,58561.3591,56715,0,-1846.359097,0,-0.4576353913,-1846.359097,-0.4576353913,16.91499582,16.91499582,1,25,0,0,58561.3591,58561.3591,0,57822,115,53.14772105
159,0,58419.75,56789,-141.6090971,-1772.359097,-0.03509898732,-0.4392938785,-1630.75,-0.4041948912,4,4,1,25,0,0,58561.3591,58561.3591,0,57822,116,53.84333277
160,0,58276,57150,-285.3590971,-1411.359097,-0.07072861517,-0.3498170392,-1126,-0.279088424,2.5,2.5,1,19,0,0,58561.3591,58561.3591,0,57822,117,53.8967483
161,0,58276,57681,-285.3590971,-880.3590971,-0.07072861517,-0.2182042922,-595,-0.147475677,2.5,2.5,1,11,0,0,58561.3591,58561.3591,0,57822,118,53.91872358
162,0,58561.3591,58667,0,105.6409029,0,0.02618397257,105.6409029,0.02618397257,0.9456346811,0.9456346811,0,0,1,0,58561.3591,58561.3591,0,57822,119,54.11838555
163,0,58561.3591,57269,0,-1292.359097,0,-0.3203219038,-1292.359097,-0.3203219038,0.9456346811,13.05436532,2,67,0,0,58561.3591,58561.3591,0,57822,120,54.43443942
164,0,58275.5,57875,-285.8590971,-686.3590971,-0.07085254431,-0.1701197857,-400.5,-0.0992672414,3.5,3.5,1,3,0,0,58561.3591,58561.3591,0,57822,121,54.87124538
165,0,58203,57514,-358.3590971,-1047.359097,-0.08882226965,-0.259596625,-689,-0.1707743554,2.5,2.5,1,9,0,0,58561.3591,58561.3591,0,57822,122,55.07531524
166,0,58203,57008,-358.3590971,-1553.359097,-0.08882226965,-0.385012915,-1195,-0.2961906454,2.5,2.5,1,19,0,0,58561.3591,58561.3591,0,57822,123,55.21077418
167,0,58203,58471,-358.3590971,-90.35909706,-0.08882226965,-0.02239625044,268,0.06642601922,2.5,2.5,1,4,0,0,58561.3591,58561.3591,0,57822,124,55.32787657
168,0,58203,1087302,-358.3590971,1028740.641,-0.08882226965,254.9818865,1029099,255.0707088,2.5,1800.5,78,14295,0,0,58561.3591,58561.3591,0,57822,125,55.46348691
169,0,58561.3591,57082,0,-1479.359097,0,-0.3666714023,-1479.359097,-0.3666714023,15.62626733,15.62626733,1,16,0,0,58561.3591,58561.3591,0,57822,126,56.62998486
170,0,58561.3591,58928,0,366.6409029,0,0.09087498382,366.6409029,0.09087498382,2.926246268,2.926246268,1,6,0,0,58561.3591,58561.3591,0,57822,127,57.45781136
171,0,58561.3591,58456,0,-105.3590971,0,-0.02611412465,-105.3590971,-0.02611412465,2.709740227,2.709740227,1,8,0,0,58561.3591,58561.3591,0,57822,128,57.62655044
172,0,58561.3591,57031,0,-1530.359097,0,-0.3793121746,-1530.359097,-0.3793121746,2.709740227,2.709740227,1,18,0,0,58561.3591,58561.3591,0,57822,129,57.71804547
173,0,58561.3591,1083821,0,1025259.641,0,254.1190918,1025259.641,254.1190918,2.709740227,1852.29026,71,14505,0,0,58561.3591,58561.3591,0,57822,130,57.79472303
174,0,58561.3591,52931,7.275957614e-12,-5630.359097,1.803406344e-15,-1.395531125,-5630.359097,-1.395531125,33.10145555,33.10145555,1,91,0,0,58561.3591,58561.3591,0,57822,131,58.73342466
175,0,58561.3591,58175,0,-386.3590971,0,-0.09576230151,-386.3590971,-0.09576230151,5.579851671,5.579851671,1,4,0,0,58561.3591,58561.3591,0,57822,132,59.33532739
176,0,58561.3591,64489,-7.275957614e-12,5927.640903,-1.803406344e-15,1.469214883,5927.640903,1.469214883,2.08835517,24.91164483,5,170,0,0,58561.3591,58561.3591,0,57822,133,59.75772882
177,0,58513,58513,-48.35909706,-48.35909706,-0.01198620265,-0.01198620265,0,0,0,0,0,0,1,0,58561.3591,58561.3591,0,57822,134,60.12245893
178,0,58513,69843,-48.35909706,11281.6409,-0.01198620265,2.796248117,11330,2.80823432,0,24,7,186,0,0,58561.3591,58561.3591,0,57822,135,60.3192997
179,0,58513,58513,-48.35909706,-48.35909706,-0.01198620265,-0.01198620265,-2.910383046e-11,-7.213625377e-15,-7.406338775e-14,1.385042805e-11,0,0,1,0,58561.3591,58561.3591,0,57822,136,60.43861532
180,0,58513,60795,-48.35909706,2233.640903,-0.01198620265,0.5536263938,2282,0.5656125965,-3.836512559e-15,11,3,91,0,0,58561.3591,58561.3591,0,57822,137,60.57340527
181,0,58513,1072186,-48.35909706,1013624.641,-0.01198620265,251.2352607,1013673,251.2472469,-8.881784197e-16,1805,90,14503,0,0,58561.3591,58561.3591,0,57822,138,60.73454618
182,0,58561.3591,55816,5.09317033e-11,-2745.359097,1.262384441e-14,-0.6804599856,-2745.359097,-0.6804599856,15.66042395,15.66042395,1,28,0,0,58561.3591,58561.3591,0,57822,139,61.74245787
183,0,58561.3591,55415,-2.910383046e-11,-3146.359097,-7.213625377e-15,-0.7798511561,-3146.359097,-0.7798511561,4.815925373,4.815925373,1,30,0,0,58561.3591,58561.3591,0,57822,140,62.46926594
184,0,58561.3591,73829,0,15267.6409,0,3.784211224,15267.6409,3.784211224,4.690789089,25.30921091,7,183,0,0,58561.3591,58561.3591,0,57822,141,62.52367306
185,0,58561.3591,55415,-1.455191523e-11,-3146.359097,-3.606812689e-15,-0.7798511561,-3146.359097,-0.7798511561,4.811642832,4.811642832,1,30,0,0,58561.3591,58561.3591,0,57822,142,62.85331845
186,0,58561.3591,68356,0,9794.640903,0,2.427682854,9794.640903,2.427682854,4.690789089,13.51315928,5,82,0,0,58561.3591,58561.3591,0,57822,143,63.23752618
187,0,58561.3591,56406,0,-2155.359097,0,-0.5342236,-2155.359097,-0.5342236,4.882150911,4.882150911,1,18,0,0,58561.3591,58561.3591,0,57822,144,63.65482974
188,0,58496.25,55628,-65.10909706,-2933.359097,-0.01613782885,-0.7270573423,-2868.25,-0.7109195135,4.5,4.5,1,26,0,0,58561.3591,58561.3591,0,57822,145,63.99176335
189,0,58496.25,72605,-65.10909706,14043.6409,-0.01613782885,3.480832688,14108.75,3.496970517,4.5,24.5,5,160,0,0,58561.3591,58561.3591,0,57822,146,64.09936023
190,0,58496.25,1066071,-65.10909706,1007509.641,-0.01613782885,249.7196073,1007574.75,249.7357452,4.5,1782.5,81,14366,0,0,58561.3591,58561.3591,0,57822,147,64.47049475
191,0,58561.3591,52873,3.637978807e-11,-5688.359097,9.017031722e-15,-1.409906906,-5688.359097,-1.409906906,26.05328838,26.05328838,1,52,0,0,58561.3591,58561.3591,0,57822,148,65.60588431
192,0,58561.3591,54084,-5.820766091e-11,-4477.359097,-1.442725075e-14,-1.109750528,-4477.359097,-1.109750528,10.31507417,10.31507417,1,35,0,0,58561.3591,58561.3591,0,57822,149,66.38787794
193,0,58561.3591,58511,0,-50.35909706,0,-0.01248191921,-50.35909706,-0.01248191921,10.31507417,10.31507417,1,25,0,0,58561.3591,58561.3591,0,57822,150,66.42747307
194,0,58561.3591,53708,0,-4853.359097,0,-1.202945241,-4853.359097,-1.202945241,10.31507417,10.31507417,1,41,0,0,58561.3591,58561.3591,0,57822,151,66.53743362
195,0,58494.4,56980,-66.95909706,-1581.359097,-0.01659636667,-0.3919529469,-1514.4,-0.3753565802,6.3,6.3,1,13,0,0,58561.3591,58561.3591,0,57822,152,66.66631556
196,0,58494.4,63501,-66.95909706,4939.640903,-0.01659636667,1.224330901,5006.6,1.240927268,6.3,17.5,3,51,0,0,58561.3591,58561.3591,0,57822,153,66.73512864
197,0,58561.3591,56206,-7.275957614e-12,-2355.359097,-1.803406344e-15,-0.5837952561,-2355.359097,-0.5837952561,6.145708168,6.145708168,1,26,0,0,58561.3591,58561.3591,0,57822,154,67.2718761
198,0,58454.3,56763,-107.0590971,-1798.359097,-0.02653548372,-0.4457381938,-1691.3,-0.4192027101,3.7,3.7,1,17,0,0,58561.3591,58561.3591,0,57822,155,67.59662724
199,0,58322.8,66705,-238.5590971,8143.640903,-0.05912884763,2.018468832,8382.2,2.07759768,3.6,18.4,6,122,0,0,58561.3591,58561.3591,0,57822,156,67.66278553
200,0,58045,58045,-516.3590971,-516.3590971,-0.127983878,-0.127983878,0,0,0,0,0,0,1,0,58561.3591,58561.3591,0,57822,157,67.98730803
201,0,58045,70192,-516.3590971,11630.6409,-0.127983878,2.882750657,12147,3.010734535,6.146832451e-14,25,4,157,0,0,58561.3591,58561.3591,0,57822,158,68.0799737
202,0,58045,58045,-516.3590971,-516.3590971,-0.127983878,-0.127983878,1.455191523e-11,3.606812689e-15,5.617728505e-14,3.671507542e-13,0,0,1,0,58561.3591,58561.3591,0,57822,159,68.29635501
203,0,58045,60872,-516.3590971,2310.640903,-0.127983878,0.5727114814,2827,0.7006953594,-1.199040867e-14,10,3,94,0,0,58561.3591,58561.3591,0,57822,160,68.45852494
204,0,58045,1049445,-516.3590971,990883.6409,-0.127983878,245.5987156,991400,245.7266994,-3.330669074e-16,1752,69,14229,0,0,58561.3591,58561.3591,0,57822,161,68.61646461
205,0,58561.3591,51936,0,-6625.359097,0,-1.642150115,-6625.359097,-1.642150115,16.36527036,16.36527036,1,100,0,0,58561.3591,58561.3591,0,57822,162,69.65066576
206,0,58561.3591,56240,0,-2321.359097,0,-0.5753680746,-2321.359097,-0.5753680746,8.148403926,8.148403926,1,28,0,0,58561.3591,58561.3591,0,57822,163,70.45905161
207,0,58561.3591,58797,7.275957614e-12,235.6409029,1.803406344e-15,0.05840554906,235.6409029,0.05840554906,3.534519951,3.534519951,1,2,0,0,58561.3591,58561.3591,0,57822,164,70.80031538
208,0,58561.3591,55402,0,-3159.359097,0,-0.7830733138,-3159.359097,-0.7830733138,2.77990511,23.22009489,4,105,0,0,58561.3591,58561.3591,0,57822,165,71.02788949
209,0,58561.3591,57144,0,-1417.359097,0,-0.3513041889,-1417.359097,-0.3513041889,3.31530997,3.31530997,1,7,0,0,58561.3591,58561.3591,0,57822,166,71.65240407
210,0,58293,68037,-268.3590971,9475.640903,-0.06651502439,2.348616062,9744,2.415131087,2.666666667,22.33333333,4,122,0,0,58561.3591,58561.3591,0,57822,167,71.83526015
211,0,58561.3591,56948,0,-1613.359097,0,-0.3998844119,-1613.359097,-0.3998844119,2.352828899,2.352828899,1,6,0,0,58561.3591,58561.3591,0,57822,168,72.49422336
212,0,58211,58211,-350.3590971,-350.3590971,-0.08683940341,-0.08683940341,2.910383046e-11,7.213625377e-15,-1.676408485e-13,2.096137792e-12,0,0,1,0,58561.3591,58561.3591,0,57822,169,72.77950597
213,0,58211,65402,-350.3590971,6840.640903,-0.08683940341,1.695509493,7191,1.782348896,3.60422624e-15,22,6,146,0,0,58561.3591,58561.3591,0,57822,170,72.82281303
214,0,58211,58211,-350.3590971,-350.3590971,-0.08683940341,-0.08683940341,1.455191523e-11,3.606812689e-15,4.457386431e-14,4.399447914e-12,0,0,1,0,58561.3591,58561.3591,0,57822,171,73.07444453
215,0,58211,65842,-350.3590971,7280.640903,-0.08683940341,1.804567136,7631,1.89140654,-5.551115123e-16,29,8,220,0,0,58561.3591,58561.3591,0,57822,172,73.21171117
216,0,58211,58211,-350.3590971,-350.3590971,-0.08683940341,-0.08683940341,2.182787284e-11,5.410219033e-15,6.80880816e-14,4.3116027e-12,0,0,1,0,58561.3591,58561.3591,0,57822,173,73.45716953
217,0,58211,67026,-350.3590971,8464.640903,-0.08683940341,2.098031341,8815,2.184870744,2.965675191e-15,17,4,120,0,0,58561.3591,58561.3591,0,57822,174,73.59118986
218,0,58211,58211,-350.3590971,-350.3590971,-0.08683940341,-0.08683940341,0,0,6.214911795e-14,2.453453355e-12,0,0,1,0,58561.3591,58561.3591,0,57822,175,73.84896398
219,0,58211,66485,-350.3590971,7923.640903,-0.08683940341,1.963940011,8274,2.050779414,4.482007162e-14,20,4,138,0,0,58561.3591,58561.3591,0,57822,176,73.96982098
220,0,58211,58211,-350.3590971,-350.3590971,-0.08683940341,-0.08683940341,2.182787284e-11,5.410219033e-15,1.672029803e-13,7.486882421e-12,0,0,1,0,58561.3591,58561.3591,0,57822,177,74.28935385
221,0,58211,59215,-350.3590971,653.6409029,-0.08683940341,0.1620103104,1004,0.2488497138,-1.110223025e-15,21,5,181,0,0,58561.3591,58561.3591,0,57822,178,74.4702518
222,0,58211,58211,-350.3590971,-350.3590971,-0.08683940341,-0.08683940341,-2.182787284e-11,-5.410219033e-15,-8.692675943e-14,2.316175368e-12,0,0,1,0,58561.3591,58561.3591,0,57822,179,74.7737143
223,0,58211,70622,-350.3590971,12060.6409,-0.08683940341,2.989329718,12411,3.076169121,-6.661338148e-16,28,8,219,0,0,58561.3591,58561.3591,0,57822,180,74.94013143
224,0,58211,58211,-350.3590971,-350.3590971,-0.08683940341,-0.08683940341,-2.910383046e-11,-7.213625377e-15,1.982868757e-13,1.01023154e-11,0,0,1,0,58561.3591,58561.3591,0,57822,181,75.10420513
225,0,58211,68317,-350.3590971,9755.640903,-0.08683940341,2.418016381,10106,2.504855784,1.403735943e-13,22,3,172,0,0,58561.3591,58561.3591,0,57822,182,75.21621513
226,0,58211,58211,-350.3590971,-350.3590971,-0.08683940341,-0.08683940341,1.455191523e-11,3.606812689e-15,-4.025968265e-14,1.150536939e-12,0,0,1,0,58561.3591,58561.3591,0,57822,183,75.51268125
227,0,58211,65671,-350.3590971,7109.640903,-0.08683940341,1.76218337,7460,1.849022774,3.769074999e-15,17,4,144,0,0,58561.3591,58561.3591,0,57822,184,75.70460033
228,0,58211,58211,-350.3590971,-350.3590971,-0.08683940341,-0.08683940341,0,0,-4.440892099e-16,1.33226763e-15,0,0,1,0,58561.3591,58561.3591,0,57822,185,75.9581604
229,0,58211,64377,-350.3590971,5815.640903,-0.08683940341,1.441454755,6166,1.528294159,0,30,7,231,0,0,58561.3591,58561.3591,0,57822,186,76.06786513
230,0,58227,58227,-334.3590971,-334.3590971,-0.08287367092,-0.08287367092,0,0,4.48382538e-14,1.823711774e-12,0,0,1,0,58561.3591,58561.3591,0,57822,187,76.3218863
231,0,58227,66394,-334.3590971,7832.640903,-0.08287367092,1.941384907,8167,2.024258578,8.029603311e-14,18,4,142,0,0,58561.3591,58561.3591,0,57822,188,76.48523831
232,0,58227,58227,-334.3590971,-334.3590971,-0.08287367092,-0.08287367092,1.455191523e-11,3.606812689e-15,-3.963280827e-15,4.774866536e-13,0,0,1,0,58561.3591,58561.3591,0,57822,189,76.68601966
233,0,58227,69265,-334.3590971,10703.6409,-0.08287367092,2.652986031,11038,2.735859702,4.459213715e-14,21,4,164,0,0,58561.3591,58561.3591,0,57822,190,76.80372548
234,0,58227,58227,-334.3590971,-334.3590971,-0.08287367092,-0.08287367092,-3.637978807e-11,-9.017031722e-15,1.038621626e-14,2.168137322e-12,0,0,1,0,58561.3591,58561.3591,0,57822,191,77.07657242
235,0,58227,65839,-334.3590971,7277.640903,-0.08287367092,1.803823561,7612,1.886697232,1.221245327e-15,28,8,227,0,0,58561.3591,58561.3591,0,57822,192,77.2672112
236,0,58402.5,57856,-158.8590971,-705.3590971,-0.03937454266,-0.174829093,-546.5,-0.1354545504,2,2,1,8,0,0,58561.3591,58561.3591,0,57822,193,77.53874254
237,0,58278,58278,-283.3590971,-283.3590971,-0.0702328986,-0.0702328986,0,0,0,0,0,0,1,0,58561.3591,58561.3591,0,57822,194,77.68462396
238,0,58278,58198,-283.3590971,-363.3590971,-0.0702328986,-0.09006156106,-80,-0.01982866245,-8.881784197e-16,10,4,85,0,0,58561.3591,58561.3591,0,57822,195,77.73868632
239,0,58278,1065289,-283.3590971,1006727.641,-0.0702328986,249.5257822,1007011,249.5960151,-1.110223025e-16,1774,72,14220,0,0,58561.3591,58561.3591,0,57822,196,77.9012444
240,0,58561.3591,56535,0,-2026.359097,0,-0.5022498818,-2026.359097,-0.5022498818,15.68877133,15.68877133,1,31,0,0,58561.3591,58561.3591,0,57822,197,79.16793227
241,0,58561.3591,56126,-7.275957614e-12,-2435.359097,-1.803406344e-15,-0.6036239186,-2435.359097,-0.6036239186,6.488609175,6.488609175,1,39,0,0,58561.3591,58561.3591,0,57822,198,79.78010654
242,0,58561.3591,57119,0,-1442.359097,0,-0.3575006459,-1442.359097,-0.3575006459,4.5,4.5,1,24,0,0,58561.3591,58561.3591,0,57822,199,79.89568877
243,0,58457,58457,-104.3590971,-104.3590971,-0.02586626637,-0.02586626637,0,0,-1.33226763e-15,1.33226763e-15,0,0,1,0,58561.3591,58561.3591,0,57822,200,80.17948055
244,0,58457,68293,-104.3590971,9731.640903,-0.02586626637,2.412067782,9836,2.437934049,0,22,6,172,0,0,58561.3591,58561.3591,0,57822,201,80.2107141
245,0,58457,1057286,-104.3590971,998724.6409,-0.02586626637,247.5421723,998829,247.5680386,-2.220446049e-16,1790,78,14282,0,0,58561.3591,58561.3591,0,57822,202,80.30406976
246,0,58561.3591,54432,0,-4129.359097,0,-1.023495846,-4129.359097,-1.023495846,28.16066869,28.16066869,1,56,0,0,58561.3591,58561.3591,0,57822,203,81.28782368
247,0,58561.3591,58604,0,42.64090294,0,0.01056890089,42.64090294,0.01056890089,0.7671526767,0.7671526767,0,0,1,0,58561.3591,58561.3591,0,57822,204,82.02150941
248,0,58561.3591,54971,0,-3590.359097,0,-0.8899002327,-3590.359097,-0.8899002327,0.6772236429,12.75813441,1,34,0,0,58561.3591,58561.3591,0,57822,205,82.34099817
249,0,58115.33333,55564,-446.0257637,-2997.359097,-0.1105511789,-0.7429202723,-2551.333333,-0.6323690934,5,5,1,18,0,0,58561.3591,58561.3591,0,57822,206,82.74067831
250,0,58370,58370,-191.3590971,-191.3590971,-0.04742993678,-0.04742993678,7.275957614e-12,1.803406344e-15,8.453802873e-15,7.339546803e-14,0,0,1,0,58561.3591,58561.3591,0,57822,207,82.85611367
251,0,58370,72201,-191.3590971,13639.6409,-0.04742993678,3.380697943,13831,3.42812788,-7.062712278e-15,25,4,186,0,0,58561.3591,58561.3591,0,57822,208,82.8956511
252,0,58370,58370,-191.3590971,-191.3590971,-0.04742993678,-0.04742993678,1.236912794e-10,3.065790785e-14,-3.57289539e-13,9.433802082e-12,0,0,1,0,58561.3591,58561.3591,0,57822,209,83.15492344
253,0,58370,60502,-191.3590971,1940.640903,-0.04742993678,0.4810039176,2132,0.5284338544,1.942890293e-14,12,5,87,0,0,58561.3591,58561.3591,0,57822,210,83.27791166
254,0,58370,58370,-191.3590971,-191.3590971,-0.04742993678,-0.04742993678,7.275957614e-12,1.803406344e-15,-1.166689537e-13,2.402540912e-12,0,0,1,0,58561.3591,58561.3591,0,57822,211,83.50101256
255,0,58370,66940,-191.3590971,8378.640903,-0.04742993678,2.076715528,8570,2.124145465,2.220446049e-16,23,6,183,0,0,58561.3591,58561.3591,0,57822,212,83.62025189
256,0,58370,58370,-191.3590971,-191.3590971,-0.04742993678,-0.04742993678,0,0,0,0,0,0,1,0,58561.3591,58561.3591,0,57822,213,83.78698087
257,0,58370,68175,-191.3590971,9613.640903,-0.04742993678,2.382820505,9805,2.430250442,-5.462697198e-15,17,4,143,0,0,58561.3591,58561.3591,0,57822,214,83.88391018
258,0,58370,58370,-191.3590971,-191.3590971,-0.04742993678,-0.04742993678,-7.275957614e-12,-1.803406344e-15,-8.558637491e-14,1.751635222e-12,0,0,1,0,58561.3591,58561.3591,0,57822,215,84.136976
259,0,58370,67684,-191.3590971,9122.640903,-0.04742993678,2.261122089,9314,2.308552026,2.220446049e-16,23,6,184,0,0,58561.3591,58561.3591,0,57822,216,84.26646757
260,0,58370,58370,-191.3590971,-191.3590971,-0.04742993678,-0.04742993678,-1.455191523e-11,-3.606812689e-15,3.31003583e-14,1.386079509e-12,0,0,1,0,58561.3591,58561.3591,0,57822,217,84.37629318
261,0,58370,63114,-191.3590971,4552.640903,-0.04742993678,1.128409747,4744,1.175839683,2.369458115e-14,13,4,96,0,0,58561.3591,58561.3591,0,57822,218,84.48682785
262,0,58370,58370,-191.3590971,-191.3590971,-0.04742993678,-0.04742993678,-5.820766091e-11,-1.442725075e-14,-3.949830037e-13,1.577050905e-11,0,0,1,0,58561.3591,58561.3591,0,57822,219,84.61379981
263,0,58370,67242,-191.3590971,8680.640903,-0.04742993678,2.151568729,8872,2.198998666,8.393178678e-13,21,4,145,0,0,58561.3591,58561.3591,0,57822,220,84.68848825
264,0,58370,58370,-191.3590971,-191.3590971,-0.04742993678,-0.04742993678,-1.455191523e-11,-3.606812689e-15,-1.217306461e-13,1.739447121e-12,0,0,1,0,58561.3591,58561.3591,0,57822,221,84.9751296
265,0,58370,61314,-191.3590971,2752.640903,-0.04742993678,0.6822648415,2944,0.7296947782,1.776356839e-15,15,6,126,0,0,58561.3591,58561.3591,0,57822,222,85.14015079
266,0,58370,58370,-191.3590971,-191.3590971,-0.04742993678,-0.04742993678,0,0,0,0,0,0,1,0,58561.3591,58561.3591,0,57822,223,85.33133483
267,0,58370,64468,-191.3590971,5906.640903,-0.04742993678,1.464009859,6098,1.511439795,4.811534427e-14,14,4,96,0,0,58561.3591,58561.3591,0,57822,224,85.43150687
268,0,58370,58370,-191.3590971,-191.3590971,-0.04742993678,-0.04742993678,5.820766091e-11,1.442725075e-14,-2.987228751e-14,9.824736836e-13,0,0,1,0,58561.3591,58561.3591,0,57822,225,85.65779972
269,0,58370,69125,-191.3590971,10563.6409,-0.04742993678,2.618285872,10755,2.665715808,2.969820535e-14,20,4,169,0,0,58561.3591,58561.3591,0,57822,226,85.77183533
270,0,58370,58370,-191.3590971,-191.3590971,-0.04742993678,-0.04742993678,0,0,-3.104324708e-14,9.300421314e-13,0,0,1,0,58561.3591,58561.3591,0,57822,227,86.02469349
271,0,58370,54852,-191.3590971,-3709.359097,-0.04742993678,-0.9193953681,-3518,-0.8719654313,-2.220446049e-15,12,3,105,0,0,58561.3591,58561.3591,0,57822,228,86.1929915
272,0,58370,1058750,-191.3590971,1000188.641,-0.04742993678,247.9050369,1000380,247.9524668,5.107025913e-15,1773,61,13967,0,0,58561.3591,58561.3591,0,57822,229,86.40770864
273,0,58561.3591,55590,0,-2971.359097,0,-0.736475957,-2971.359097,-0.736475957,20.41395276,20.41395276,1,43,0,0,58561.3591,58561.3591,0,57822,230,87.56201148
274,0,58092,58092,-469.3590971,-469.3590971,-0.1163345388,-0.1163345388,-1.091393642e-10,-2.705109517e-14,-2.472366634e-13,6.17802795e-12,0,0,1,0,58561.3591,58561.3591,0,57822,231,88.08519125
275,0,58092,69590,-469.3590971,11028.6409,-0.1163345388,2.733539972,11498,2.849874511,-1.075827478e-13,18,4,139,0,0,58561.3591,58561.3591,0,57822,232,88.17436647
276,0,58092,58092,-469.3590971,-469.3590971,-0.1163345388,-0.1163345388,-2.910383046e-11,-7.213625377e-15,-5.978035432e-15,2.469960176e-12,0,0,1,0,58561.3591,58561.3591,0,57822,233,88.45267653
277,0,58092,66571,-469.3590971,8009.640903,-0.1163345388,1.985255823,8479,2.101590362,3.35377361e-14,21,4,140,0,0,58561.3591,58561.3591,0,57822,234,88.57142043
278,0,58092,58092,-469.3590971,-469.3590971,-0.1163345388,-0.1163345388,0,0,-8.659739592e-15,3.042011087e-14,0,0,1,0,58561.3591,58561.3591,0,57822,235,88.8415823
279,0,58092,68495,-469.3590971,9933.640903,-0.1163345388,2.462135155,10403,2.578469694,-6.81707568e-14,20,4,154,0,0,58561.3591,58561.3591,0,57822,236,88.98888922
280,0,58092,58092,-469.3590971,-469.3590971,-0.1163345388,-0.1163345388,0,0,2.442490654e-15,2.442490654e-15,0,0,1,0,58561.3591,58561.3591,0,57822,237,89.20958948
281,0,58092,64978,-469.3590971,6416.640903,-0.1163345388,1.590417582,6886,1.706752121,-1.265888541e-13,13,3,96,0,0,58561.3591,58561.3591,0,57822,238,89.31906176
282,0,58092,58092,-469.3590971,-469.3590971,-0.1163345388,-0.1163345388,-4.365574569e-11,-1.082043807e-14,5.152298334e-15,1.56044665e-12,0,0,1,0,58561.3591,58561.3591,0,57822,239,89.52862239
283,0,58092,69450,-469.3590971,10888.6409,-0.1163345388,2.698839813,11358,2.815174352,1.686555455e-13,24,5,185,0,0,58561.3591,58561.3591,0,57822,240,89.6286664
284,0,58092,58092,-469.3590971,-469.3590971,-0.1163345388,-0.1163345388,2.910383046e-11,7.213625377e-15,-1.06529091e-13,4.292793594e-12,0,0,1,0,58561.3591,58561.3591,0,57822,241,89.96785927
285,0,58092,64713,-469.3590971,6151.640903,-0.1163345388,1.524735137,6621,1.641069676,4.632649126e-14,13,4,80,0,0,58561.3591,58561.3591,0,57822,242,90.13745451
286,0,58092,1078708,-469.3590971,1020146.641,-0.1163345388,252.8517924,1020616,252.968127,2.775557562e-15,1812,79,14470,0,0,58561.3591,58561.3591,0,57822,243,90.38149929
287,0,58561.3591,53290,0,-5271.359097,0,-1.306550003,-5271.359097,-1.306550003,13.50837127,13.50837127,1,62,0,0,58561.3591,58561.3591,0,57822,244,91.47634578
288,0,58561.3591,58149,0,-412.3590971,0,-0.1022066168,-412.3590971,-0.1022066168,4.422991408,4.422991408,1,4,0,0,58561.3591,58561.3591,0,57822,245,92.12142849
289,0,58361,58361,-200.3590971,-200.3590971,-0.04966066131,-0.04966066131,-2.910383046e-11,-7.213625377e-15,-2.949844203e-14,2.561129652e-12,0,0,1,0,58561.3591,58561.3591,0,57822,246,92.32007027
290,0,58361,73661,-200.3590971,15099.6409,-0.04966066131,3.742571033,15300,3.792231694,1.258380793e-14,23,7,170,0,0,58561.3591,58561.3591,0,57822,247,92.34757161
291,0,58361,58361,-200.3590971,-200.3590971,-0.04966066131,-0.04966066131,-6.548361853e-11,-1.62306571e-14,1.58150715e-13,1.537868388e-12,0,0,1,0,58561.3591,58561.3591,0,57822,248,92.63533068
292,0,58361,66286,-200.3590971,7724.640903,-0.04966066131,1.914616213,7925,1.964276874,-4.851964128e-14,21,3,121,0,0,58561.3591,58561.3591,0,57822,249,92.78821993
