it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
167,0,17.91477273,23,-2.960227273,2.125,-0.1691558442,0.1214285714,5.085227273,0.2905844156,15.91477273,31.53409091,1,89,0,0,20.875,20.875,0,23,148,19.87717438
168,0,20.875,11,0,-9.875,0,-0.5642857143,-9.875,-0.5642857143,18.499465,18.499465,1,316,0,0,20.875,20.875,0,23,149,20.18819499
169,0,20.875,9,3.552713679e-15,-11.875,2.030122102e-16,-0.6785714286,-11.875,-0.6785714286,16.02370501,18.9152347,1,388,0,0,20.875,20.875,0,23,150,20.32700825
170,0,20.875,18,0,-2.875,0,-0.1642857143,-2.875,-0.1642857143,7.875,7.875,1,76,0,0,20.875,20.875,0,23,151,20.43809199
171,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,7.125,8.875,1,32,0,0,20.875,20.875,0,23,152,20.55951357
172,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,6.46875,6.46875,1,4,0,0,20.875,20.875,0,23,153,20.63232994
173,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,154,20.67281079
174,0,20.875,26,0,5.125,0,0.2928571429,5.125,0.2928571429,5.666666667,19.33333333,1,44,0,0,20.875,20.875,0,23,155,20.71228552
175,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,156,20.81446695
176,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,6.6875,6.6875,1,8,0,0,20.875,20.875,0,23,157,20.87758279
177,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,158,20.94919825
178,0,20.875,27,0,6.125,0,0.35,6.125,0.35,5.666666667,20.33333333,1,48,0,0,20.875,20.875,0,23,159,20.98422956
179,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,160,21.11685038
180,0,20.875,30,0,9.125,0,0.5214285714,9.125,0.5214285714,6.6875,16.3125,0,0,1,0,20.875,20.875,0,23,161,21.17065215
181,0,20.875,95,0,74.125,0,4.235714286,74.125,4.235714286,5.666666667,90,1,1,0,0,20.875,20.875,0,23,162,21.25442076
182,0,20.875,2,3.552713679e-15,-18.875,2.030122102e-16,-1.078571429,-18.875,-1.078571429,20.60884103,20.60884103,1,784,0,0,20.875,20.875,0,23,163,21.41532564
183,0,17.91477273,19,-2.960227273,-1.875,-0.1691558442,-0.1071428571,1.085227273,0.06201298701,15.91477273,28.39772727,1,158,0,0,20.875,20.875,0,23,164,21.6750958
184,0,20.875,12,7.105427358e-15,-8.875,4.060244204e-16,-0.5071428571,-8.875,-0.5071428571,17.672189,17.672189,1,279,0,0,20.875,20.875,0,23,165,22.0120151
185,0,20.875,11,-7.105427358e-15,-9.875,-4.060244204e-16,-0.5642857143,-9.875,-0.5642857143,15.5716531,15.5716531,1,295,0,0,20.875,20.875,0,23,166,22.14757133
186,0,20.875,21,3.552713679e-15,0.125,2.030122102e-16,0.007142857143,0.125,0.007142857143,15.28941504,26.41815973,1,96,0,0,20.875,20.875,0,23,167,22.21834755
187,0,20.875,10,0,-10.875,0,-0.6214285714,-10.875,-0.6214285714,18.13952709,18.13952709,1,335,0,0,20.875,20.875,0,23,168,22.3679111
188,0,20.875,28,0,7.125,0,0.4071428571,7.125,0.4071428571,15.24015174,29.1995754,1,43,0,0,20.875,20.875,0,23,169,22.48732281
189,0,20.875,16,7.105427358e-15,-4.875,4.060244204e-16,-0.2785714286,-4.875,-0.2785714286,17.38671409,17.38671409,1,129,0,0,20.875,20.875,0,23,170,22.63362575
190,0,20.875,15,0,-5.875,0,-0.3357142857,-5.875,-0.3357142857,15.37021424,15.37021424,1,148,0,0,20.875,20.875,0,23,171,22.7263999
191,0,20.875,14,3.552713679e-15,-6.875,2.030122102e-16,-0.3928571429,-6.875,-0.3928571429,15.14279925,15.14279925,1,172,0,0,20.875,20.875,0,23,172,22.78254151
192,0,20.875,14,-3.552713679e-15,-6.875,-2.030122102e-16,-0.3928571429,-6.875,-0.3928571429,14.7122919,17.36303459,1,216,0,0,20.875,20.875,0,23,173,22.84206581
193,0,20.875,16,-7.105427358e-15,-4.875,-4.060244204e-16,-0.2785714286,-4.875,-0.2785714286,13.77022182,13.77022182,1,160,0,0,20.875,20.875,0,23,174,22.96486926
194,0,20.875,16,1.421085472e-14,-4.875,8.120488409e-16,-0.2785714286,-4.875,-0.2785714286,10.58357988,10.58357988,1,124,0,0,20.875,20.875,0,23,175,23.0641706
195,0,20.875,14,0,-6.875,0,-0.3928571429,-6.875,-0.3928571429,7.125,7.125,1,204,0,0,20.875,20.875,0,23,176,23.12286067
196,0,20.875,28,0,7.125,0,0.4071428571,7.125,0.4071428571,7.125,7.125,0,0,1,0,20.875,20.875,0,23,177,23.1668365
197,0,20.875,24,0,3.125,0,0.1785714286,3.125,0.1785714286,6.25,6.25,0,0,1,0,20.875,20.875,0,23,178,23.24585414
198,0,20.875,28,0,7.125,0,0.4071428571,7.125,0.4071428571,6.25,23.75,1,96,0,0,20.875,20.875,0,23,179,23.2977829
199,0,20.875,20,0,-0.875,0,-0.05,-0.875,-0.05,7.443181818,7.443181818,1,28,0,0,20.875,20.875,0,23,180,23.43758702
200,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,181,23.4942739
201,0,20.875,24,0,3.125,0,0.1785714286,3.125,0.1785714286,5.666666667,19.33333333,1,62,0,0,20.875,20.875,0,23,182,23.53546166
202,0,20.875,16,0,-4.875,0,-0.2785714286,-4.875,-0.2785714286,7.125,7.125,1,108,0,0,20.875,20.875,0,23,183,23.65251684
203,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,184,23.71950746
204,0,20.875,34,0,13.125,0,0.75,13.125,0.75,6.6875,22.3125,1,9,0,0,20.875,20.875,0,23,185,23.7683835
205,0,20.875,83,0,62.125,0,3.55,62.125,3.55,5.666666667,76.58333333,1,2,0,0,20.875,20.875,0,23,186,23.85472894
206,0,20.875,1,0,-19.875,0,-1.135714286,-19.875,-1.135714286,20.86908552,20.86908552,1,896,0,0,20.875,20.875,0,23,187,24.02809334
207,0,17.15384615,22,-3.721153846,1.125,-0.2126373626,0.06428571429,4.846153846,0.2769230769,16.15384615,33.92307692,1,133,0,0,20.875,20.875,0,23,188,24.29912591
208,0,20.875,11,0,-9.875,0,-0.5642857143,-9.875,-0.5642857143,17.88025999,17.88025999,1,336,0,0,20.875,20.875,0,23,189,24.61718106
209,0,20.875,15,-3.552713679e-15,-5.875,-2.030122102e-16,-0.3357142857,-5.875,-0.3357142857,13.74199994,13.74199994,1,173,0,0,20.875,20.875,0,23,190,24.73397303
210,0,20.875,14,0,-6.875,0,-0.3928571429,-6.875,-0.3928571429,7.125,7.125,1,204,0,0,20.875,20.875,0,23,191,24.81135345
211,0,20.875,19,0,-1.875,0,-0.1071428571,-1.875,-0.1071428571,7.125,7.125,1,36,0,0,20.875,20.875,0,23,192,24.87348914
212,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,193,24.94630527
213,0,20.875,20,0,-0.875,0,-0.05,-0.875,-0.05,5.666666667,13.33333333,1,53,0,0,20.875,20.875,0,23,194,25.00343513
214,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,195,25.10995054
215,0,20.875,27,0,6.125,0,0.35,6.125,0.35,6.6875,7.5625,0,0,1,0,20.875,20.875,0,23,196,25.15322876
216,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,197,25.20908546
217,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,6.6875,6.6875,1,16,0,0,20.875,20.875,0,23,198,25.28383374
218,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,199,25.36897802
219,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,5.666666667,10.33333333,1,72,0,0,20.875,20.875,0,23,200,25.4235549
220,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,6.6875,6.6875,1,8,0,0,20.875,20.875,0,23,201,25.53958654
221,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,202,25.60526228
222,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,5.666666667,10.33333333,1,72,0,0,20.875,20.875,0,23,203,25.64251733
223,0,20.875,20,0,-0.875,0,-0.05,-0.875,-0.05,6.6875,6.6875,1,24,0,0,20.875,20.875,0,23,204,25.74316669
224,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,205,25.79863787
225,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,5.666666667,10.33333333,1,72,0,0,20.875,20.875,0,23,206,25.85264015
226,0,20.875,24,0,3.125,0,0.1785714286,3.125,0.1785714286,6.6875,6.6875,0,0,1,0,20.875,20.875,0,23,207,25.96157718
227,0,20.875,18,0,-2.875,0,-0.1642857143,-2.875,-0.1642857143,6.25,11.75,1,94,0,0,20.875,20.875,0,23,208,26.03733397
228,0,20.875,13,0,-7.875,0,-0.45,-7.875,-0.45,7.875,7.875,1,256,0,0,20.875,20.875,0,23,209,26.1486547
229,0,20.5,20,-0.375,-0.875,-0.02142857143,-0.05,-0.5,-0.02857142857,7.5,7.5,1,36,0,0,20.875,20.875,0,23,210,26.23930311
230,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,211,26.35017395
231,0,20.875,21,0,0.125,0,0.007142857143,0.125,0.007142857143,5.666666667,14.33333333,1,53,0,0,20.875,20.875,0,23,212,26.41354227
232,0,20.875,16,0,-4.875,0,-0.2785714286,-4.875,-0.2785714286,7.125,7.125,1,108,0,0,20.875,20.875,0,23,213,26.52423787
233,0,20.875,32,0,11.125,0,0.6357142857,11.125,0.6357142857,7.125,16.875,0,0,1,0,20.875,20.875,0,23,214,26.58868957
234,0,20.875,92,0,71.125,0,4.064285714,71.125,4.064285714,5.666666667,78.54166667,1,1,0,0,20.875,20.875,0,23,215,26.68518925
235,0,20.875,4,0,-16.875,0,-0.9642857143,-16.875,-0.9642857143,20.54237234,20.54237234,1,606,0,0,20.875,20.875,0,23,216,26.83852673
236,0,19.41823161,18,-1.45676839,-2.875,-0.08324390797,-0.1642857143,-1.41823161,-0.08104180631,15.41823161,25.02050777,1,137,0,0,20.875,20.875,0,23,217,27.08972263
237,0,20.875,16,-1.421085472e-14,-4.875,-8.120488409e-16,-0.2785714286,-4.875,-0.2785714286,15.54963655,15.54963655,1,167,0,0,20.875,20.875,0,23,218,27.32367396
238,0,20.875,16,0,-4.875,0,-0.2785714286,-4.875,-0.2785714286,10.52789023,10.52789023,1,108,0,0,20.875,20.875,0,23,219,27.39276671
239,0,20.875,27,0,6.125,0,0.35,6.125,0.35,7.125,7.125,0,0,1,0,20.875,20.875,0,23,220,27.44668484
240,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,221,27.50369191
241,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,6.6875,6.6875,0,0,1,0,20.875,20.875,0,23,222,27.5670855
242,0,20.875,20,0,-0.875,0,-0.05,-0.875,-0.05,5.666666667,13.33333333,1,61,0,0,20.875,20.875,0,23,223,27.62290835
243,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,224,27.73975062
244,0,20.875,27,0,6.125,0,0.35,6.125,0.35,6.6875,6.6875,0,0,1,0,20.875,20.875,0,23,225,27.77900338
245,0,20.875,81,0,60.125,0,3.435714286,60.125,3.435714286,6.6875,69.4375,0,0,1,0,20.875,20.875,0,23,226,27.8535533
246,0,20.875,7,-1.065814104e-14,-13.875,-6.090366307e-16,-0.7928571429,-13.875,-0.7928571429,19.89202951,19.89202951,1,449,0,0,20.875,20.875,0,23,227,27.99604321
247,0,20.875,15,0,-5.875,0,-0.3357142857,-5.875,-0.3357142857,15.24489754,20.3659004,1,178,0,0,20.875,20.875,0,23,228,28.15249181
248,0,20.875,11,0,-9.875,0,-0.5642857143,-9.875,-0.5642857143,15.78855015,15.78855015,1,271,0,0,20.875,20.875,0,23,229,28.33520985
249,0,20.875,15,3.552713679e-15,-5.875,2.030122102e-16,-0.3357142857,-5.875,-0.3357142857,13.29936772,13.29936772,1,160,0,0,20.875,20.875,0,23,230,28.45511556
250,0,20.875,21,0,0.125,0,0.007142857143,0.125,0.007142857143,7.125,7.125,1,24,0,0,20.875,20.875,0,23,231,28.52909207
251,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,232,28.60684395
252,0,20.875,37,0,16.125,0,0.9214285714,16.125,0.9214285714,6.6875,23.3125,0,0,1,0,20.875,20.875,0,23,233,28.66733336
253,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,234,28.7816565
254,0,20.875,18,0,-2.875,0,-0.1642857143,-2.875,-0.1642857143,5.666666667,10.04166667,1,60,0,0,20.875,20.875,0,23,235,28.85005021
255,0,20.875,24,0,3.125,0,0.1785714286,3.125,0.1785714286,6.6875,6.6875,0,0,1,0,20.875,20.875,0,23,236,28.95319986
256,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,237,29.0273571
257,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,5.666666667,9.75,1,88,0,0,20.875,20.875,0,23,238,29.06579137
258,0,20.875,16,0,-4.875,0,-0.2785714286,-4.875,-0.2785714286,7.125,7.125,1,108,0,0,20.875,20.875,0,23,239,29.19118404
259,0,20.875,26,0,5.125,0,0.2928571429,5.125,0.2928571429,7.125,7.5625,1,4,0,0,20.875,20.875,0,23,240,29.22652817
260,0,20.875,16,0,-4.875,0,-0.2785714286,-4.875,-0.2785714286,7.125,7.125,1,108,0,0,20.875,20.875,0,23,241,29.30952287
261,0,20.875,27,0,6.125,0,0.35,6.125,0.35,7.125,11.875,0,0,1,0,20.875,20.875,0,23,242,29.38782024
262,0,20.875,87,0,66.125,0,3.778571429,66.125,3.778571429,5.666666667,76,1,1,0,0,20.875,20.875,0,23,243,29.47239947
263,0,20.875,4,-3.552713679e-15,-16.875,-2.030122102e-16,-0.9642857143,-16.875,-0.9642857143,20.47172583,20.47172583,1,594,0,0,20.875,20.875,0,23,244,29.60773373
264,0,19.49547778,33,-1.379522218,12.125,-0.07882984102,0.6928571429,13.50452222,0.7716869839,15.49547778,36.60271659,1,75,0,0,20.875,20.875,0,23,245,29.83953929
265,0,20.875,14,1.421085472e-14,-6.875,8.120488409e-16,-0.3928571429,-6.875,-0.3928571429,14.49763767,14.49763767,1,204,0,0,20.875,20.875,0,23,246,30.07404304
266,0,20.875,20,0,-0.875,0,-0.05,-0.875,-0.05,7.125,7.125,1,28,0,0,20.875,20.875,0,23,247,30.1350615
267,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,248,30.20937276
268,0,20.875,18,0,-2.875,0,-0.1642857143,-2.875,-0.1642857143,5.666666667,11.33333333,1,66,0,0,20.875,20.875,0,23,249,30.25379848
269,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,250,30.35907221
270,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,6.6875,6.6875,1,12,0,0,20.875,20.875,0,23,251,30.40160251
271,0,20.875,23,-3.552713679e-15,2.125,-2.030122102e-16,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,252,30.4664278
272,0,20.875,26,0,5.125,0,0.2928571429,5.125,0.2928571429,5.666666667,19.33333333,1,39,0,0,20.875,20.875,0,23,253,30.50557876
273,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,254,30.65177584
274,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,6.6875,6.6875,1,8,0,0,20.875,20.875,0,23,255,30.6972456
275,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,256,30.74423695
276,0,20.875,28,0,7.125,0,0.4071428571,7.125,0.4071428571,5.666666667,23.33333333,1,44,0,0,20.875,20.875,0,23,257,30.78215504
277,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,258,30.90139079
278,0,20.875,24,0,3.125,0,0.1785714286,3.125,0.1785714286,6.6875,10.3125,0,0,1,0,20.875,20.875,0,23,259,30.96051073
279,0,20.875,74,0,53.125,0,3.035714286,53.125,3.035714286,5.666666667,68.29166667,0,0,1,0,20.875,20.875,0,23,260,31.05055451
280,0,20.875,2,1.065814104e-14,-18.875,6.090366307e-16,-1.078571429,-18.875,-1.078571429,20.36981451,20.36981451,1,784,0,0,20.875,20.875,0,23,261,31.20031977
281,0,17.91477273,16,-2.960227273,-4.875,-0.1691558442,-0.2785714286,-1.914772727,-0.1094155844,15.91477273,26.04545455,1,241,0,0,20.875,20.875,0,23,262,31.44895101
282,0,20.875,11,3.552713679e-15,-9.875,2.030122102e-16,-0.5642857143,-9.875,-0.5642857143,16.73469997,16.73469997,1,342,0,0,20.875,20.875,0,23,263,31.73373485
283,0,20.875,9,3.552713679e-15,-11.875,2.030122102e-16,-0.6785714286,-11.875,-0.6785714286,15.06310082,15.06310082,1,444,0,0,20.875,20.875,0,23,264,31.87019849
284,0,20.875,17,-7.105427358e-15,-3.875,-4.060244204e-16,-0.2214285714,-3.875,-0.2214285714,14.37505009,20.41324629,1,172,0,0,20.875,20.875,0,23,265,32.01651096
285,0,20.875,13,-3.552713679e-15,-7.875,-2.030122102e-16,-0.45,-7.875,-0.45,14.44261918,14.44261918,1,306,0,0,20.875,20.875,0,23,266,32.18448639
286,0,20.875,12,3.552713679e-15,-8.875,2.030122102e-16,-0.5071428571,-8.875,-0.5071428571,13.59847226,13.59847226,1,324,0,0,20.875,20.875,0,23,267,32.29159737
287,0,20.875,15,3.552713679e-15,-5.875,2.030122102e-16,-0.3357142857,-5.875,-0.3357142857,13.53489501,20.88945017,1,268,0,0,20.875,20.875,0,23,268,32.38530111
288,0,20.875,14,0,-6.875,0,-0.3928571429,-6.875,-0.3928571429,16.51613724,24.39718839,1,279,0,0,20.875,20.875,0,23,269,32.5399344
289,0,20.875,10,0,-10.875,0,-0.6214285714,-10.875,-0.6214285714,17.28400962,17.28400962,1,330,0,0,20.875,20.875,0,23,270,32.71960187
290,0,20.875,16,3.552713679e-15,-4.875,2.030122102e-16,-0.2785714286,-4.875,-0.2785714286,15.61300162,20.17802152,1,229,0,0,20.875,20.875,0,23,271,32.82752943
291,0,20.875,14,3.552713679e-15,-6.875,2.030122102e-16,-0.3928571429,-6.875,-0.3928571429,17.47880341,17.47880341,1,277,0,0,20.875,20.875,0,23,272,32.98112798
292,0,20.875,11,3.552713679e-15,-9.875,2.030122102e-16,-0.5642857143,-9.875,-0.5642857143,16.44761363,16.44761363,1,320,0,0,20.875,20.875,0,23,273,33.05962133
293,0,20.875,10,0,-10.875,0,-0.6214285714,-10.875,-0.6214285714,15.03680149,15.03680149,1,382,0,0,20.875,20.875,0,23,274,33.17047453
294,0,20.875,24,0,3.125,0,0.1785714286,3.125,0.1785714286,14.65747925,23.82884944,1,56,0,0,20.875,20.875,0,23,275,33.24468493
295,0,20.875,20,-7.105427358e-15,-0.875,-4.060244204e-16,-0.05,-0.875,-0.05,8.367326733,8.367326733,1,48,0,0,20.875,20.875,0,23,276,33.38531137
296,0,20.875,23,-3.552713679e-15,2.125,-2.030122102e-16,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,277,33.44262862
297,0,20.875,27,-3.552713679e-15,6.125,-2.030122102e-16,0.35,6.125,0.35,5.666666667,20.33333333,1,47,0,0,20.875,20.875,0,23,278,33.47594285
298,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,279,33.58009028
299,0,20.875,24,0,3.125,0,0.1785714286,3.125,0.1785714286,6.6875,8,1,16,0,0,20.875,20.875,0,23,280,33.62874055
300,0,20.875,78,-3.552713679e-15,57.125,-2.030122102e-16,3.264285714,57.125,3.264285714,5.666666667,72.875,1,1,0,0,20.875,20.875,0,23,281,33.71401429
301,0,20.875,1,-3.552713679e-15,-19.875,-2.030122102e-16,-1.135714286,-19.875,-1.135714286,20.86624939,20.86624939,1,896,0,0,20.875,20.875,0,23,282,33.84287405
302,0,17.15384615,28,-3.721153846,7.125,-0.2126373626,0.4071428571,10.84615385,0.6197802198,16.15384615,39,1,104,0,0,20.875,20.875,0,23,283,34.13323069
303,0,20.875,4,0,-16.875,0,-0.9642857143,-16.875,-0.9642857143,19.39609938,19.39609938,1,636,0,0,20.875,20.875,0,23,284,34.48152232
304,0,19.34701329,24,-1.527986709,3.125,-0.08731352625,0.1785714286,4.652986709,0.2658849548,15.34701329,27.03081264,1,123,0,0,20.875,20.875,0,23,285,34.71550655
305,0,20.875,11,-1.776356839e-14,-9.875,-1.015061051e-15,-0.5642857143,-9.875,-0.5642857143,15.13815789,15.13815789,1,387,0,0,20.875,20.875,0,23,286,34.93347526
306,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,8.125,8.125,1,118,0,0,20.875,20.875,0,23,287,35.00757241
307,0,20.875,13,0,-7.875,0,-0.45,-7.875,-0.45,8.125,8.125,1,306,0,0,20.875,20.875,0,23,288,35.08091426
308,0,20.875,20,7.105427358e-15,-0.875,4.060244204e-16,-0.05,-0.875,-0.05,8.125,8.125,1,68,0,0,20.875,20.875,0,23,289,35.1347456
309,0,20.875,13,0,-7.875,0,-0.45,-7.875,-0.45,7.875,7.875,1,256,0,0,20.875,20.875,0,23,290,35.22068787
310,0,20.5,20,-0.375,-0.875,-0.02142857143,-0.05,-0.5,-0.02857142857,7.5,7.5,1,32,0,0,20.875,20.875,0,23,291,35.31652141
311,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,6.6875,6.6875,1,16,0,0,20.875,20.875,0,23,292,35.42553973
312,0,20.875,23,-3.552713679e-15,2.125,-2.030122102e-16,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,293,35.4658401
313,0,20.875,16,-3.552713679e-15,-4.875,-2.030122102e-16,-0.2785714286,-4.875,-0.2785714286,5.666666667,9.458333333,1,104,0,0,20.875,20.875,0,23,294,35.53238463
314,0,20.875,21,0,0.125,0,0.007142857143,0.125,0.007142857143,7.125,7.125,1,24,0,0,20.875,20.875,0,23,295,35.62301397
315,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,296,35.70474243
316,0,20.875,21,0,0.125,0,0.007142857143,0.125,0.007142857143,6.6875,6.6875,1,24,0,0,20.875,20.875,0,23,297,35.76623678
317,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,298,35.83942747
318,0,20.875,20,0,-0.875,0,-0.05,-0.875,-0.05,5.666666667,8.875,1,52,0,0,20.875,20.875,0,23,299,35.90307498
319,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,6.46875,6.46875,1,4,0,0,20.875,20.875,0,23,300,36.02854538
320,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,301,36.08360934
321,0,20.875,30,0,9.125,0,0.5214285714,9.125,0.5214285714,5.666666667,23.33333333,1,41,0,0,20.875,20.875,0,23,302,36.13499331
322,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,303,36.26855421
323,0,20.875,25,0,4.125,0,0.2357142857,4.125,0.2357142857,6.6875,6.6875,0,0,1,0,20.875,20.875,0,23,304,36.32240057
324,0,20.875,23,-3.552713679e-15,2.125,-2.030122102e-16,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,305,36.38103056
325,0,20.875,21,-3.552713679e-15,0.125,-2.030122102e-16,0.007142857143,0.125,0.007142857143,5.666666667,14.33333333,1,63,0,0,20.875,20.875,0,23,306,36.42224932
326,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,307,36.51831555
327,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,6.6875,6.6875,1,16,0,0,20.875,20.875,0,23,308,36.56924129
328,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,309,36.63114929
329,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,5.666666667,10.33333333,1,72,0,0,20.875,20.875,0,23,310,36.6925168
330,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,6.6875,8.875,1,24,0,0,20.875,20.875,0,23,311,36.79359627
331,0,20.875,88,0,67.125,0,3.835714286,67.125,3.835714286,5.666666667,77,0,0,1,0,20.875,20.875,0,23,312,36.86240959
332,0,20.875,3,0,-17.875,0,-1.021428571,-17.875,-1.021428571,20.31777046,20.31777046,1,720,0,0,20.875,20.875,0,23,313,36.99550605
333,0,18.51660939,14,-2.358390607,-6.875,-0.1347651775,-0.3928571429,-4.516609393,-0.2580919653,15.51660939,22.19186712,1,447,0,0,20.875,20.875,0,23,314,37.22336292
334,0,20.875,5,-7.105427358e-15,-15.875,-4.060244204e-16,-0.9071428571,-15.875,-0.9071428571,16.40964646,16.40964646,1,632,0,0,20.875,20.875,0,23,315,37.46293068
335,0,19.38972948,18,-1.485270518,-2.875,-0.08487260103,-0.1642857143,-1.389729482,-0.07941311325,14.38972948,23.95589179,1,318,0,0,20.875,20.875,0,23,316,37.69804907
336,0,20.875,7,0,-13.875,0,-0.7928571429,-13.875,-0.7928571429,15.19561404,15.19561404,1,544,0,0,20.875,20.875,0,23,317,37.93262553
337,0,20.52268124,27,-0.3523187644,6.125,-0.02013250083,0.35,6.477318764,0.3701325008,13.52268124,27.72806892,1,117,0,0,20.875,20.875,0,23,318,38.07919049
338,0,20.875,8,0,-12.875,0,-0.7357142857,-12.875,-0.7357142857,16.39195663,16.39195663,1,478,0,0,20.875,20.875,0,23,319,38.25874186
