it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
200,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2288,2288,1,2268,0,0,3.5,3.5,0,0,200,60.28160524
201,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2286,2286,1,2282,0,0,3.5,3.5,0,0,201,60.44460797
202,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2286,2286,1,2272,0,0,3.5,3.5,0,0,202,60.59060478
203,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2280,2280,1,2276,0,0,3.5,3.5,0,0,203,60.74260235
204,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2280,2280,1,2264,0,0,3.5,3.5,0,0,204,60.88085175
205,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2276,2276,1,2272,0,0,3.5,3.5,0,0,205,61.02365828
206,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2276,2276,1,2251,0,0,3.5,3.5,0,0,206,61.16768456
207,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2271,2271,1,2267,0,0,3.5,3.5,0,0,207,61.28578472
208,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2268,2268,1,2264,0,0,3.5,3.5,0,0,208,61.40764785
209,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2268,2268,1,2244,0,0,3.5,3.5,0,0,209,61.52862477
210,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2256,2256,1,2252,0,0,3.5,3.5,0,0,210,61.68511152
211,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2255,2255,1,2251,0,0,3.5,3.5,0,0,211,61.83108783
212,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2255,2255,1,2237,0,0,3.5,3.5,0,0,212,61.97452188
213,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2248,2248,1,2244,0,0,3.5,3.5,0,0,213,62.11467552
214,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2248,2248,1,2226,0,0,3.5,3.5,0,0,214,62.26455808
215,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2245,2245,1,2241,0,0,3.5,3.5,0,0,215,62.4107821
216,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2245,2245,1,2229,0,0,3.5,3.5,0,0,216,62.56476641
217,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2241,2241,1,2237,0,0,3.5,3.5,0,0,217,62.70672107
218,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2241,2241,1,2223,0,0,3.5,3.5,0,0,218,62.85263228
219,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2239,2239,1,2235,0,0,3.5,3.5,0,0,219,62.99467707
220,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2239,2239,1,2227,0,0,3.5,3.5,0,0,220,63.14863014
221,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2239,8684.5,3,13774,0,0,3.5,3.5,0,0,221,63.27264285
222,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2767.5,2767.5,1,2722,0,0,3.5,3.5,0,0,222,64.48776197
223,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2288.5,2288.5,1,2279,0,0,3.5,3.5,0,0,223,65.00368714
224,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2250.5,2250.5,1,2246,0,0,3.5,3.5,0,0,224,65.23450708
225,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2250.5,2250.5,1,2227,0,0,3.5,3.5,0,0,225,65.3646667
226,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2232.5,2232.5,1,2228,0,0,3.5,3.5,0,0,226,65.51054931
227,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2232.5,2232.5,1,2207,0,0,3.5,3.5,0,0,227,65.7027216
228,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2220.5,2220.5,1,2216,0,0,3.5,3.5,0,0,228,65.85270882
229,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2220.5,2220.5,1,2197,0,0,3.5,3.5,0,0,229,66.04177618
230,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2206.5,2206.5,1,2202,0,0,3.5,3.5,0,0,230,66.22963405
231,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2206.5,2206.5,1,2179,0,0,3.5,3.5,0,0,231,66.43164587
232,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2202.5,2202.5,1,2197,0,0,3.5,3.5,0,0,232,66.61990428
233,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2202.5,2202.5,1,2185,0,0,3.5,3.5,0,0,233,66.78347683
234,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2201.5,2201.5,1,2196,0,0,3.5,3.5,0,0,234,66.93164611
235,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2201.5,2201.5,1,2181,0,0,3.5,3.5,0,0,235,67.10259199
236,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2201.5,8653,3,19164,0,0,3.5,3.5,0,0,236,67.24157047
237,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2739.5,2739.5,1,2677,0,0,3.5,3.5,0,0,237,68.42348838
238,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2376,2376,1,2367,0,0,3.5,3.5,0,0,238,68.74957538
239,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2350.5,2350.5,1,2343,0,0,3.5,3.5,0,0,239,68.92853689
240,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2350.5,2350.5,1,2334,0,0,3.5,3.5,0,0,240,69.0885582
241,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2348.5,2348.5,1,2341,0,0,3.5,3.5,0,0,241,69.22853971
242,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2348.5,2348.5,1,2320,0,0,3.5,3.5,0,0,242,69.3725183
243,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2332.5,2332.5,1,2325,0,0,3.5,3.5,0,0,243,69.51653886
244,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2332.5,2332.5,1,2313,0,0,3.5,3.5,0,0,244,69.67401242
245,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2332.5,8905.5,3,18101,0,0,3.5,3.5,0,0,245,69.82443619
246,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2760.916667,2760.916667,1,2653,0,0,3.5,3.5,0,0,246,70.84427834
247,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2337,2337,1,2322,0,0,3.5,3.5,0,0,247,71.35353351
248,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2311.5,2311.5,1,2301,0,0,3.5,3.5,0,0,248,71.58980656
249,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2310.5,2310.5,1,2300,0,0,3.5,3.5,0,0,249,71.75762033
250,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2310.5,2310.5,1,2289,0,0,3.5,3.5,0,0,250,71.88555479
251,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2305.5,2305.5,1,2295,0,0,3.5,3.5,0,0,251,72.0336566
252,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2305.5,2305.5,1,2287,0,0,3.5,3.5,0,0,252,72.1785984
253,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2304.5,2304.5,1,2294,0,0,3.5,3.5,0,0,253,72.32012892
254,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2304.5,2304.5,1,2279,0,0,3.5,3.5,0,0,254,72.43775988
255,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2301.5,2301.5,1,2291,0,0,3.5,3.5,0,0,255,72.58067775
256,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2301.5,2301.5,1,2282,0,0,3.5,3.5,0,0,256,72.72874141
257,0,3.5,2,0,-1.5,0,-1.5,-1.5,-1.5,2301.5,8719.5,3,23173,0,0,3.5,3.5,0,0,257,72.8716774
258,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2743.366667,2743.366667,1,2658,0,0,3.5,3.5,0,0,258,73.73989534
259,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2349.5,2349.5,1,2339,0,0,3.5,3.5,0,0,259,74.05160761
260,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2318.5,2318.5,1,2314,0,0,3.5,3.5,0,0,260,74.25275588
261,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2318.5,2318.5,1,2304,0,0,3.5,3.5,0,0,261,74.40069437
262,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2318.5,8886.5,3,14087,0,0,3.5,3.5,0,0,262,74.56955647
263,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2829,2829,1,2753,0,0,3.5,3.5,0,0,263,75.77391624
264,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2432,2432,1,2428,0,0,3.5,3.5,0,0,264,76.08855796
265,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2392.5,2392.5,1,2391,0,0,3.5,3.5,0,0,265,76.28784204
266,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2390.5,2390.5,1,2389,0,0,3.5,3.5,0,0,266,76.45150518
267,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2390.5,2390.5,1,2374,0,0,3.5,3.5,0,0,267,76.5908196
268,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2378.5,2378.5,1,2377,0,0,3.5,3.5,0,0,268,76.77354312
269,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2378.5,2378.5,1,2366,0,0,3.5,3.5,0,0,269,76.89761972
270,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2373.5,2373.5,1,2372,0,0,3.5,3.5,0,0,270,77.04253435
271,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2373.5,2373.5,1,2354,0,0,3.5,3.5,0,0,271,77.20070148
272,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2360.5,2360.5,1,2359,0,0,3.5,3.5,0,0,272,77.35063243
273,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2359.5,2359.5,1,2358,0,0,3.5,3.5,0,0,273,77.49558234
274,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2359.5,2359.5,1,2341,0,0,3.5,3.5,0,0,274,77.62452102
275,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2358.5,2358.5,1,2357,0,0,3.5,3.5,0,0,275,77.76054096
276,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2358.5,2358.5,1,2341,0,0,3.5,3.5,0,0,276,77.90969872
277,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2358.5,2358.5,1,2357,0,0,3.5,3.5,0,0,277,78.04952264
278,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2358.5,2358.5,1,2341,0,0,3.5,3.5,0,0,278,78.17270899
279,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2357.5,2357.5,1,2356,0,0,3.5,3.5,0,0,279,78.25756788
280,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2357.5,2357.5,1,2341,0,0,3.5,3.5,0,0,280,78.38456106
281,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2357.5,8913.5,3,19300,0,0,3.5,3.5,0,0,281,78.5565896
282,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2905.666667,2905.666667,1,2809,0,0,3.5,3.5,0,0,282,79.44574261
283,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2479.5,2479.5,1,2470,0,0,3.5,3.5,0,0,283,79.78666615
284,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2433.5,2433.5,1,2424,0,0,3.5,3.5,0,0,284,79.97674513
285,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2433.5,2433.5,1,2418,0,0,3.5,3.5,0,0,285,80.12717819
286,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2429.5,2429.5,1,2420,0,0,3.5,3.5,0,0,286,80.26711178
287,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2429.5,2429.5,1,2404,0,0,3.5,3.5,0,0,287,80.4107182
288,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2417.5,2417.5,1,2408,0,0,3.5,3.5,0,0,288,80.54959464
289,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2417.5,2417.5,1,2403,0,0,3.5,3.5,0,0,289,80.69058275
290,0,3.5,2,0,-1.5,0,-1.5,-1.5,-1.5,2417.5,8824.5,3,23287,0,0,3.5,3.5,0,0,290,80.8416698
291,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2825,2825,1,2756,0,0,3.5,3.5,0,0,291,82.10788894
292,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2395.5,2395.5,1,2381,0,0,3.5,3.5,0,0,292,82.4271884
293,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2371.5,2371.5,1,2359,0,0,3.5,3.5,0,0,293,82.66159987
294,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2371.5,2371.5,1,2344,0,0,3.5,3.5,0,0,294,82.82323694
295,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2363.5,2363.5,1,2351,0,0,3.5,3.5,0,0,295,82.95561385
296,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2361.5,2361.5,1,2349,0,0,3.5,3.5,0,0,296,83.0965097
297,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2361.5,2361.5,1,2336,0,0,3.5,3.5,0,0,297,83.21650219
298,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2355.5,2355.5,1,2343,0,0,3.5,3.5,0,0,298,83.35019946
299,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2355.5,2355.5,1,2326,0,0,3.5,3.5,0,0,299,83.46677232
300,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2352.5,2352.5,1,2340,0,0,3.5,3.5,0,0,300,83.60361505
301,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2352.5,2352.5,1,2330,0,0,3.5,3.5,0,0,301,83.68160868
302,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2352.5,8726,3,19075,0,0,3.5,3.5,0,0,302,83.77770162
303,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2788,2788,1,2714,0,0,3.5,3.5,0,0,303,85.05350733
304,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2406.666667,2406.666667,1,2397,0,0,3.5,3.5,0,0,304,85.45468068
305,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2368.5,2368.5,1,2364,0,0,3.5,3.5,0,0,305,85.6676445
306,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2360.5,2360.5,1,2356,0,0,3.5,3.5,0,0,306,85.88650513
307,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2360.5,2360.5,1,2348,0,0,3.5,3.5,0,0,307,86.02965498
308,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2356.5,2356.5,1,2352,0,0,3.5,3.5,0,0,308,86.18216491
309,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2356.5,2356.5,1,2346,0,0,3.5,3.5,0,0,309,86.33875608
310,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2352.5,2352.5,1,2348,0,0,3.5,3.5,0,0,310,86.51754117
311,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2352.5,2352.5,1,2328,0,0,3.5,3.5,0,0,311,86.71986008
312,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2343.5,2343.5,1,2339,0,0,3.5,3.5,0,0,312,86.88473392
313,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2337.5,2337.5,1,2333,0,0,3.5,3.5,0,0,313,87.06157231
314,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2337.5,2337.5,1,2328,0,0,3.5,3.5,0,0,314,87.2017045
315,0,3.5,2,0,-1.5,0,-1.5,-1.5,-1.5,2337.5,8739.5,3,24532,0,0,3.5,3.5,0,0,315,87.34656072
316,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2780.166667,2780.166667,1,2747,0,0,3.5,3.5,0,0,316,88.75655127
317,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2399.5,2399.5,1,2395,0,0,3.5,3.5,0,0,317,89.2175858
318,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2372.5,2372.5,1,2370,0,0,3.5,3.5,0,0,318,89.35959029
319,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2372.5,2372.5,1,2361,0,0,3.5,3.5,0,0,319,89.44924331
320,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2370.5,2370.5,1,2368,0,0,3.5,3.5,0,0,320,89.53946757
321,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2370.5,2370.5,1,2355,0,0,3.5,3.5,0,0,321,89.6385951
322,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2363.5,2363.5,1,2361,0,0,3.5,3.5,0,0,322,89.7294867
323,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2363.5,2363.5,1,2352,0,0,3.5,3.5,0,0,323,89.81551528
324,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2363.5,8739.5,3,14158,0,0,3.5,3.5,0,0,324,89.93246818
325,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2787,2787,1,2706,0,0,3.5,3.5,0,0,325,90.47469926
326,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2369.5,2369.5,1,2359,0,0,3.5,3.5,0,0,326,90.78472614
327,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2328.5,2328.5,1,2321,0,0,3.5,3.5,0,0,327,90.9747057
328,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2327.5,2327.5,1,2320,0,0,3.5,3.5,0,0,328,91.12852168
329,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2327.5,2327.5,1,2307,0,0,3.5,3.5,0,0,329,91.2537775
330,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2321.5,2321.5,1,2314,0,0,3.5,3.5,0,0,330,91.40658808
331,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2321.5,2321.5,1,2307,0,0,3.5,3.5,0,0,331,91.54968667
332,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2321.5,8668.5,3,19296,0,0,3.5,3.5,0,0,332,91.68657637
333,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2812.333333,2812.333333,1,2758,0,0,3.5,3.5,0,0,333,92.4226408
334,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2447.5,2447.5,1,2429,0,0,3.5,3.5,0,0,334,92.68863153
335,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2397.5,2397.5,1,2390,0,0,3.5,3.5,0,0,335,92.84655857
336,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2395.5,2395.5,1,2388,0,0,3.5,3.5,0,0,336,93.05484223
337,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2395.5,2395.5,1,2367,0,0,3.5,3.5,0,0,337,93.20657778
338,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2380.5,2380.5,1,2373,0,0,3.5,3.5,0,0,338,93.30256724
339,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2378.5,2378.5,1,2371,0,0,3.5,3.5,0,0,339,93.41182709
340,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2378.5,2378.5,1,2356,0,0,3.5,3.5,0,0,340,93.59488297
341,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2360.5,2360.5,1,2353,0,0,3.5,3.5,0,0,341,93.77456951
342,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2360.5,2360.5,1,2334,0,0,3.5,3.5,0,0,342,93.87251806
343,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2349.5,2349.5,1,2342,0,0,3.5,3.5,0,0,343,94.01438046
344,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2348.5,2348.5,1,2341,0,0,3.5,3.5,0,0,344,94.10549474
345,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2348.5,2348.5,1,2325,0,0,3.5,3.5,0,0,345,94.20360303
346,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2348.5,2348.5,1,2341,0,0,3.5,3.5,0,0,346,94.34862518
347,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2348.5,2348.5,1,2335,0,0,3.5,3.5,0,0,347,94.48247623
348,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2348.5,2348.5,1,2341,0,0,3.5,3.5,0,0,348,94.63266897
349,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2348.5,2348.5,1,2324,0,0,3.5,3.5,0,0,349,94.759552
350,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2336.5,2336.5,1,2331,0,0,3.5,3.5,0,0,350,94.91052628
351,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2327.5,2327.5,1,2322,0,0,3.5,3.5,0,0,351,95.012609
352,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2325.5,2325.5,1,2320,0,0,3.5,3.5,0,0,352,95.14368796
353,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2325.5,2325.5,1,2308,0,0,3.5,3.5,0,0,353,95.275594
354,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2320.5,2320.5,1,2315,0,0,3.5,3.5,0,0,354,95.42457557
355,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2320.5,2320.5,1,2309,0,0,3.5,3.5,0,0,355,95.58555484
356,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2320.5,8785.5,3,14119,0,0,3.5,3.5,0,0,356,95.71048522
357,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2855.833333,2855.833333,1,2805,0,0,3.5,3.5,0,0,357,97.18160152
358,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2497.5,2497.5,1,2488,0,0,3.5,3.5,0,0,358,97.51963019
359,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2461,2461,1,2457,0,0,3.5,3.5,0,0,359,97.75862074
360,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2458,2458,1,2454,0,0,3.5,3.5,0,0,360,97.90605569
361,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2457,2457,1,2453,0,0,3.5,3.5,0,0,361,98.03487229
362,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2457,2457,1,2446,0,0,3.5,3.5,0,0,362,98.16261435
363,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2451,2451,1,2447,0,0,3.5,3.5,0,0,363,98.32166314
364,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2451,2451,1,2441,0,0,3.5,3.5,0,0,364,98.43156672
365,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2451,8943.5,3,14337,0,0,3.5,3.5,0,0,365,98.57809091
366,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2852.166667,2852.166667,1,2777,0,0,3.5,3.5,0,0,366,99.78869915
367,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2465,2465,1,2454,0,0,3.5,3.5,0,0,367,100.0965502
368,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2421.5,2421.5,1,2414,0,0,3.5,3.5,0,0,368,100.2876039
369,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2418.5,2418.5,1,2411,0,0,3.5,3.5,0,0,369,100.4306679
370,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2418.5,2418.5,1,2393,0,0,3.5,3.5,0,0,370,100.5764892
371,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2406.5,2406.5,1,2399,0,0,3.5,3.5,0,0,371,100.7177632
372,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2406.5,2406.5,1,2389,0,0,3.5,3.5,0,0,372,100.8599498
373,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2396.5,2396.5,1,2389,0,0,3.5,3.5,0,0,373,100.996551
374,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2391.5,2391.5,1,2384,0,0,3.5,3.5,0,0,374,101.1386576
375,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2390.5,2390.5,1,2383,0,0,3.5,3.5,0,0,375,101.2806604
376,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2387.5,2387.5,1,2380,0,0,3.5,3.5,0,0,376,101.4786408
377,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2387.5,2387.5,1,2363,0,0,3.5,3.5,0,0,377,101.5646229
378,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2372.5,2372.5,1,2365,0,0,3.5,3.5,0,0,378,101.7076635
379,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2370.5,2370.5,1,2363,0,0,3.5,3.5,0,0,379,101.8346624
380,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2370.5,2370.5,1,2355,0,0,3.5,3.5,0,0,380,101.9437127
381,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2361.5,2361.5,1,2354,0,0,3.5,3.5,0,0,381,102.0886691
382,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2359.5,2359.5,1,2352,0,0,3.5,3.5,0,0,382,102.1847057
383,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2359.5,2359.5,1,2340,0,0,3.5,3.5,0,0,383,102.3465869
384,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2338.5,2338.5,1,2331,0,0,3.5,3.5,0,0,384,102.5196052
385,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2338.5,2338.5,1,2317,0,0,3.5,3.5,0,0,385,102.6868088
386,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2331.5,2331.5,1,2324,0,0,3.5,3.5,0,0,386,102.8335555
387,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2331.5,2331.5,1,2313,0,0,3.5,3.5,0,0,387,102.9795218
388,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2330,2330,1,2319,0,0,3.5,3.5,0,0,388,103.1243439
389,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2329.5,2329.5,1,2322,0,0,3.5,3.5,0,0,389,103.2895572
390,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2329.5,2329.5,1,2312,0,0,3.5,3.5,0,0,390,103.3887854
391,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2328.5,2328.5,1,2321,0,0,3.5,3.5,0,0,391,103.4785752
392,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2328.5,2328.5,1,2308,0,0,3.5,3.5,0,0,392,103.5915987
393,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2327.5,2327.5,1,2320,0,0,3.5,3.5,0,0,393,103.7307594
394,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2327.5,2327.5,1,2300,0,0,3.5,3.5,0,0,394,103.900579
395,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2326.5,2326.5,1,2319,0,0,3.5,3.5,0,0,395,104.0925293
