it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
374,0,2424.48663,2423,0,-1.486630234,0,-0.0004899815526,-1.486630234,-0.0004899815526,0.1486630234,0.1486630234,0,0,1,0,2424.48663,2424.48663,0,2187,363,40.34887886
375,0,2423,4056,-1.486630234,1631.51337,-0.0004899815526,0.5377338867,1633,0.5382238683,0,25,0,0,1,0,2424.48663,2424.48663,0,2187,364,40.3800571
376,0,2424.48663,2424,0,-0.4866302343,0,-0.0001603894716,-0.4866302343,-0.0001603894716,0.007156326975,0.007156326975,0,0,1,0,2424.48663,2424.48663,0,2187,365,40.4075129
377,0,2424,3035,-0.4866302343,610.5133698,-0.0001603894716,0.201220372,611,0.2013807615,0,10,0,0,1,0,2424.48663,2424.48663,0,2187,366,40.43602753
378,0,2424.48663,104639,0,102214.5134,0,33.68909417,102214.5134,33.68909417,0.02186220933,1999.021862,0,0,1,0,2424.48663,2424.48663,0,2187,367,40.46384358
379,0,2424.48663,2428,0,3.513369766,0,0.001157978852,3.513369766,0.001157978852,0.3513369766,0.3513369766,0,0,1,0,2424.48663,2424.48663,0,2187,368,40.49507093
380,0,2424.48663,3709,0,1284.51337,0,0.4233654346,1284.51337,0.4233654346,0.3513369766,20.64866302,0,0,1,0,2424.48663,2424.48663,0,2187,369,40.52263331
381,0,2424.48663,2417,0,-7.486630234,0,-0.002467534039,-7.486630234,-0.002467534039,0.1100975034,0.1100975034,0,0,1,0,2424.48663,2424.48663,0,2187,370,40.55367088
382,0,2417,3574,-7.486630234,1149.51337,-0.002467534039,0.3788705037,1157,0.3813380377,0,18,0,0,1,0,2424.48663,2424.48663,0,2187,371,40.58234048
383,0,2424.48663,2418,0,-6.486630234,0,-0.002137941958,-6.486630234,-0.002137941958,0.09539162109,0.09539162109,0,0,1,0,2424.48663,2424.48663,0,2187,372,40.60976219
384,0,2418,4389,-6.486630234,1964.51337,-0.002137941958,0.6474880497,1971,0.6496259916,0,30,0,0,1,0,2424.48663,2424.48663,0,2187,373,40.63835526
385,0,2424.48663,99946,0,97521.51337,0,32.14231853,97521.51337,32.14231853,0.1100975034,1914.110098,0,0,1,0,2424.48663,2424.48663,0,2187,374,40.666219
386,0,2424.48663,2426,0,1.513369766,0,0.0004987946904,1.513369766,0.0004987946904,0.1513369766,0.1513369766,0,0,1,0,2424.48663,2424.48663,0,2187,375,40.69739771
387,0,2424.48663,4253,0,1828.51337,0,0.6026635267,1828.51337,0.6026635267,0.1513369766,28.84866302,0,0,1,0,2424.48663,2424.48663,0,2187,376,40.72482228
388,0,2424.48663,2417,0,-7.486630234,0,-0.002467534039,-7.486630234,-0.002467534039,0.1100975034,0.1100975034,0,0,1,0,2424.48663,2424.48663,0,2187,377,40.75597906
389,0,2417,4252,-7.486630234,1827.51337,-0.002467534039,0.6023339346,1835,0.6048014686,0,28,0,0,1,0,2424.48663,2424.48663,0,2187,378,40.78488255
390,0,2424.48663,2416,0,-8.486630234,0,-0.00279712612,-8.486630234,-0.00279712612,0.1248033858,0.1248033858,0,0,1,0,2424.48663,2424.48663,0,2187,379,40.81277919
391,0,2416,4389,-8.486630234,1964.51337,-0.00279712612,0.6474880497,1973,0.6502851758,0,30,0,0,1,0,2424.48663,2424.48663,0,2187,380,40.84126472
392,0,2424.48663,97495,0,95070.51337,0,31.33448834,95070.51337,31.33448834,0.1100975034,1890.110098,0,0,1,0,2424.48663,2424.48663,0,2187,381,40.86922431
393,0,2424.48663,2420,0,-4.486630234,0,-0.001478757796,-4.486630234,-0.001478757796,0.4486630234,0.4486630234,0,0,1,0,2424.48663,2424.48663,0,2187,382,40.90033722
394,0,2420,4391,-4.486630234,1966.51337,-0.001478757796,0.6481472338,1971,0.6496259916,0,30,0,0,1,0,2424.48663,2424.48663,0,2187,383,40.93114257
395,0,2424.48663,2419,0,-5.486630234,0,-0.001808349877,-5.486630234,-0.001808349877,0.08068573874,0.08068573874,0,0,1,0,2424.48663,2424.48663,0,2187,384,40.95890808
396,0,2419,3032,-5.486630234,607.5133698,-0.001808349877,0.2002315958,613,0.2020399456,0,10,0,0,1,0,2424.48663,2424.48663,0,2187,385,40.98751068
397,0,2424.48663,102003,0,99578.51337,0,32.82028944,99578.51337,32.82028944,0.06597985639,1977.93402,0,0,1,0,2424.48663,2424.48663,0,2187,386,41.01539874
398,0,2424.48663,2426,0,1.513369766,0,0.0004987946904,1.513369766,0.0004987946904,0.1513369766,0.1513369766,0,0,1,0,2424.48663,2424.48663,0,2187,387,41.04380679
399,0,2424.48663,3979,0,1554.51337,0,0.5123552965,1554.51337,0.5123552965,0.1513369766,24.84866302,0,0,1,0,2424.48663,2424.48663,0,2187,388,41.07136202
400,0,2424.48663,2415,0,-9.486630234,0,-0.003126718201,-9.486630234,-0.003126718201,0.1395092682,0.1395092682,0,0,1,0,2424.48663,2424.48663,0,2187,389,41.10215664
401,0,2415,3572,-9.486630234,1147.51337,-0.003126718201,0.3782113195,1157,0.3813380377,0,18,0,0,1,0,2424.48663,2424.48663,0,2187,390,41.130759
402,0,2424.48663,2416,0,-8.486630234,0,-0.00279712612,-8.486630234,-0.00279712612,0.1248033858,0.1248033858,0,0,1,0,2424.48663,2424.48663,0,2187,391,41.15828753
403,0,2416,3163,-8.486630234,738.5133698,-0.00279712612,0.2434081584,747,0.2462052845,0,12,0,0,1,0,2424.48663,2424.48663,0,2187,392,41.18707323
404,0,2424.48663,104971,0,102546.5134,0,33.79851874,102546.5134,33.79851874,0.1395092682,2029.139509,0,0,1,0,2424.48663,2424.48663,0,2187,393,41.21485567
405,0,2424.48663,2429,0,4.513369766,0,0.001487570933,4.513369766,0.001487570933,0.4513369766,0.4513369766,0,0,1,0,2424.48663,2424.48663,0,2187,394,41.24569201
406,0,2424.48663,3916,0,1491.51337,0,0.4915909954,1491.51337,0.4915909954,0.4513369766,23.54866302,0,0,1,0,2424.48663,2424.48663,0,2187,395,41.27314138
407,0,2424.48663,2420,0,-4.486630234,0,-0.001478757796,-4.486630234,-0.001478757796,0.06597985639,0.06597985639,0,0,1,0,2424.48663,2424.48663,0,2187,396,41.30407691
408,0,2420,4187,-4.486630234,1762.51337,-0.001478757796,0.5809104493,1767,0.5823892071,0,27,0,0,1,0,2424.48663,2424.48663,0,2187,397,41.33256149
409,0,2424.48663,2419,0,-5.486630234,0,-0.001808349877,-5.486630234,-0.001808349877,0.08068573874,0.08068573874,0,0,1,0,2424.48663,2424.48663,0,2187,398,41.36027718
410,0,2419,4120,-5.486630234,1695.51337,-0.001808349877,0.5588277799,1701,0.5606361298,0,26,0,0,1,0,2424.48663,2424.48663,0,2187,399,41.3888073
411,0,2424.48663,106608,0,104183.5134,0,34.33806098,104183.5134,34.33806098,0.06597985639,2015.06598,0,0,1,0,2424.48663,2424.48663,0,2187,400,41.41664457
412,0,2424.48663,2423,0,-1.486630234,0,-0.0004899815526,-1.486630234,-0.0004899815526,0.1486630234,0.1486630234,0,0,1,0,2424.48663,2424.48663,0,2187,401,41.44703698
413,0,2423,4394,-1.486630234,1969.51337,-0.0004899815526,0.6491360101,1971,0.6496259916,0,30,0,0,1,0,2424.48663,2424.48663,0,2187,402,41.4777689
414,0,2424.48663,2422,0,-2.486630234,0,-0.0008195736336,-2.486630234,-0.0008195736336,0.03656809168,0.03656809168,0,0,1,0,2424.48663,2424.48663,0,2187,403,41.50522232
415,0,2422,3103,-2.486630234,678.5133698,-0.0008195736336,0.2236326335,681,0.2244522072,0,11,0,0,1,0,2424.48663,2424.48663,0,2187,404,41.53396368
416,0,2424.48663,103445,0,101020.5134,0,33.29556122,101020.5134,33.29556122,0.02186220933,1980.021862,0,0,1,0,2424.48663,2424.48663,0,2187,405,41.56172967
417,0,2424.48663,2428,0,3.513369766,0,0.001157978852,3.513369766,0.001157978852,0.3513369766,0.3513369766,0,0,1,0,2424.48663,2424.48663,0,2187,406,41.59273648
418,0,2424.48663,3234,0,809.5133698,0,0.2668091961,809.5133698,0.2668091961,0.3513369766,12.64866302,0,0,1,0,2424.48663,2424.48663,0,2187,407,41.62030125
419,0,2424.48663,2418,0,-6.486630234,0,-0.002137941958,-6.486630234,-0.002137941958,0.09539162109,0.09539162109,0,0,1,0,2424.48663,2424.48663,0,2187,408,41.65096807
420,0,2418,4185,-6.486630234,1760.51337,-0.002137941958,0.5802512652,1767,0.5823892071,0,27,0,0,1,0,2424.48663,2424.48663,0,2187,409,41.67949677
421,0,2424.48663,2417,0,-7.486630234,0,-0.002467534039,-7.486630234,-0.002467534039,0.1100975034,0.1100975034,0,0,1,0,2424.48663,2424.48663,0,2187,410,41.70697355
422,0,2417,3234,-7.486630234,809.5133698,-0.002467534039,0.2668091961,817,0.2692767302,0,13,0,0,1,0,2424.48663,2424.48663,0,2187,411,41.73545837
423,0,2424.48663,102788,0,100363.5134,0,33.07901923,100363.5134,33.07901923,0.09539162109,2017.095392,0,0,1,0,2424.48663,2424.48663,0,2187,412,41.76326489
424,0,2424.48663,2421,0,-3.486630234,0,-0.001149165715,-3.486630234,-0.001149165715,0.3486630234,0.3486630234,0,0,1,0,2424.48663,2424.48663,0,2187,413,41.79425406
425,0,2421,3508,-3.486630234,1083.51337,-0.001149165715,0.3571174263,1087,0.358266592,0,17,0,0,1,0,2424.48663,2424.48663,0,2187,414,41.82512784
426,0,2424.48663,2420,0,-4.486630234,0,-0.001478757796,-4.486630234,-0.001478757796,0.06597985639,0.06597985639,0,0,1,0,2424.48663,2424.48663,0,2187,415,41.85279012
427,0,2420,4257,-4.486630234,1832.51337,-0.001478757796,0.603981895,1837,0.6054606528,0,28,0,0,1,0,2424.48663,2424.48663,0,2187,416,41.88150597
428,0,2424.48663,99354,0,96929.51337,0,31.94720002,96929.51337,31.94720002,0.05127397403,1930.948726,0,0,1,0,2424.48663,2424.48663,0,2187,417,41.90931821
429,0,2424.48663,2425,0,0.5133697657,0,0.0001692026094,0.5133697657,0.0001692026094,0.05133697657,0.05133697657,0,0,1,0,2424.48663,2424.48663,0,2187,418,41.9385612
430,0,2424.48663,3706,0,1281.51337,0,0.4223766584,1281.51337,0.4223766584,0.05133697657,20.94866302,0,0,1,0,2424.48663,2424.48663,0,2187,419,41.96601915
431,0,2424.48663,2414,0,-10.48663023,0,-0.003456310281,-10.48663023,-0.003456310281,0.1542151505,0.1542151505,0,0,1,0,2424.48663,2424.48663,0,2187,420,41.99680996
432,0,2414,3707,-10.48663023,1282.51337,-0.003456310281,0.4227062504,1293,0.4261625607,0,20,0,0,1,0,2424.48663,2424.48663,0,2187,421,42.02526736
433,0,2424.48663,2415,0,-9.486630234,0,-0.003126718201,-9.486630234,-0.003126718201,0.1395092682,0.1395092682,0,0,1,0,2424.48663,2424.48663,0,2187,422,42.05273318
434,0,2415,3638,-9.486630234,1213.51337,-0.003126718201,0.3999643969,1223,0.4030911151,0,19,0,0,1,0,2424.48663,2424.48663,0,2187,423,42.08119106
435,0,2424.48663,100671,0,98246.51337,0,32.38127279,98246.51337,32.38127279,0.1542151505,1969.845785,0,0,1,0,2424.48663,2424.48663,0,2187,424,42.10913372
436,0,2424.48663,2428,0,3.513369766,0,0.001157978852,3.513369766,0.001157978852,0.3513369766,0.3513369766,0,0,1,0,2424.48663,2424.48663,0,2187,425,42.13930893
437,0,2424.48663,3913,0,1488.51337,0,0.4906022191,1488.51337,0.4906022191,0.3513369766,23.64866302,0,0,1,0,2424.48663,2424.48663,0,2187,426,42.1669693
438,0,2424.48663,2417,0,-7.486630234,0,-0.002467534039,-7.486630234,-0.002467534039,0.1100975034,0.1100975034,0,0,1,0,2424.48663,2424.48663,0,2187,427,42.19783616
439,0,2417,3030,-7.486630234,605.5133698,-0.002467534039,0.1995724116,613,0.2020399456,0,10,0,0,1,0,2424.48663,2424.48663,0,2187,428,42.22667885
440,0,2424.48663,2418,0,-6.486630234,0,-0.002137941958,-6.486630234,-0.002137941958,0.09539162109,0.09539162109,0,0,1,0,2424.48663,2424.48663,0,2187,429,42.25426865
441,0,2418,3097,-6.486630234,672.5133698,-0.002137941958,0.221655081,679,0.223793023,0,11,0,0,1,0,2424.48663,2424.48663,0,2187,430,42.28308582
442,0,2424.48663,105283,0,102858.5134,0,33.90135147,102858.5134,33.90135147,0.1100975034,2017.110098,0,0,1,0,2424.48663,2424.48663,0,2187,431,42.31102419
443,0,2424.48663,2429,0,4.513369766,0,0.001487570933,4.513369766,0.001487570933,0.4513369766,0.4513369766,0,0,1,0,2424.48663,2424.48663,0,2187,432,42.34155822
444,0,2424.48663,3372,0,947.5133698,0,0.3122929033,947.5133698,0.3122929033,0.4513369766,15.54866302,0,0,1,0,2424.48663,2424.48663,0,2187,433,42.36904764
445,0,2424.48663,2420,0,-4.486630234,0,-0.001478757796,-4.486630234,-0.001478757796,0.06597985639,0.06597985639,0,0,1,0,2424.48663,2424.48663,0,2187,434,42.40109944
446,0,2420,4255,-4.486630234,1830.51337,-0.001478757796,0.6033227108,1835,0.6048014686,0,28,0,0,1,0,2424.48663,2424.48663,0,2187,435,42.42949438
447,0,2424.48663,2419,0,-5.486630234,0,-0.001808349877,-5.486630234,-0.001808349877,0.08068573874,0.08068573874,0,0,1,0,2424.48663,2424.48663,0,2187,436,42.45699286
448,0,2419,4324,-5.486630234,1899.51337,-0.001808349877,0.6260645644,1905,0.6278729143,0,29,0,0,1,0,2424.48663,2424.48663,0,2187,437,42.48540688
449,0,2424.48663,102718,0,100293.5134,0,33.05594778,100293.5134,33.05594778,0.06597985639,1999.06598,0,0,1,0,2424.48663,2424.48663,0,2187,438,42.5132134
450,0,2424.48663,2422,0,-2.486630234,0,-0.0008195736336,-2.486630234,-0.0008195736336,0.2486630234,0.2486630234,0,0,1,0,2424.48663,2424.48663,0,2187,439,42.54415464
451,0,2422,3033,-2.486630234,608.5133698,-0.0008195736336,0.2005611879,611,0.2013807615,0,10,0,0,1,0,2424.48663,2424.48663,0,2187,440,42.57512927
452,0,2424.48663,2421,0,-3.486630234,0,-0.001149165715,-3.486630234,-0.001149165715,0.05127397403,0.05127397403,0,0,1,0,2424.48663,2424.48663,0,2187,441,42.60252738
453,0,2421,3850,-3.486630234,1425.51337,-0.001149165715,0.469837918,1429,0.4709870837,0,22,0,0,1,0,2424.48663,2424.48663,0,2187,442,42.63088512
454,0,2424.48663,106744,0,104319.5134,0,34.3828855,104319.5134,34.3828855,0.03656809168,2043.036568,0,0,1,0,2424.48663,2424.48663,0,2187,443,42.65861154
455,0,2424.48663,2420,0,-4.486630234,0,-0.001478757796,-4.486630234,-0.001478757796,0.4486630234,0.4486630234,0,0,1,0,2424.48663,2424.48663,0,2187,444,42.68930554
456,0,2420,3303,-4.486630234,878.5133698,-0.001478757796,0.2895510497,883,0.2910298075,0,14,0,0,1,0,2424.48663,2424.48663,0,2187,445,42.71990991
457,0,2424.48663,2419,0,-5.486630234,0,-0.001808349877,-5.486630234,-0.001808349877,0.08068573874,0.08068573874,0,0,1,0,2424.48663,2424.48663,0,2187,446,42.74732828
458,0,2419,3236,-5.486630234,811.5133698,-0.001808349877,0.2674683803,817,0.2692767302,0,13,0,0,1,0,2424.48663,2424.48663,0,2187,447,42.77566051
459,0,2424.48663,103654,0,101229.5134,0,33.36444597,101229.5134,33.36444597,0.06597985639,2014.06598,0,0,1,0,2424.48663,2424.48663,0,2187,448,42.80336738
460,0,2424.48663,2428,0,3.513369766,0,0.001157978852,3.513369766,0.001157978852,0.3513369766,0.3513369766,0,0,1,0,2424.48663,2424.48663,0,2187,449,42.8338623
461,0,2424.48663,3505,0,1080.51337,0,0.3561286501,1080.51337,0.3561286501,0.3513369766,17.64866302,0,0,1,0,2424.48663,2424.48663,0,2187,450,42.8612771
462,0,2424.48663,2417,0,-7.486630234,0,-0.002467534039,-7.486630234,-0.002467534039,0.1100975034,0.1100975034,0,0,1,0,2424.48663,2424.48663,0,2187,451,42.89209342
463,0,2417,3982,-7.486630234,1557.51337,-0.002467534039,0.5133440727,1565,0.5158116067,0,24,0,0,1,0,2424.48663,2424.48663,0,2187,452,42.92061901
464,0,2424.48663,2418,0,-6.486630234,0,-0.002137941958,-6.486630234,-0.002137941958,0.09539162109,0.09539162109,0,0,1,0,2424.48663,2424.48663,0,2187,453,42.94835973
465,0,2418,3437,-6.486630234,1012.51337,-0.002137941958,0.3337163886,1019,0.3358543305,0,16,0,0,1,0,2424.48663,2424.48663,0,2187,454,42.97699928
466,0,2424.48663,100514,0,98089.51337,0,32.32952683,98089.51337,32.32952683,0.1100975034,1901.110098,0,0,1,0,2424.48663,2424.48663,0,2187,455,43.00501561
467,0,2424.48663,2419,0,-5.486630234,0,-0.001808349877,-5.486630234,-0.001808349877,0.4987845668,0.4987845668,0,0,1,0,2424.48663,2424.48663,0,2187,456,43.03571725
468,0,2419,3440,-5.486630234,1015.51337,-0.001808349877,0.3347051648,1021,0.3365135147,0,16,0,0,1,0,2424.48663,2424.48663,0,2187,457,43.06683564
469,0,2424.48663,2420,0,-4.486630234,0,-0.001478757796,-4.486630234,-0.001478757796,0.06597985639,0.06597985639,0,0,1,0,2424.48663,2424.48663,0,2187,458,43.09448028
470,0,2420,3711,-4.486630234,1286.51337,-0.001478757796,0.4240246188,1291,0.4255033766,0,20,0,0,1,0,2424.48663,2424.48663,0,2187,459,43.12322783
471,0,2424.48663,103073,0,100648.5134,0,33.17295297,100648.5134,33.17295297,0.08068573874,2000.919314,0,0,1,0,2424.48663,2424.48663,0,2187,460,43.15115809
472,0,2424.48663,2424,0,-0.4866302343,0,-0.0001603894716,-0.4866302343,-0.0001603894716,0.04866302343,0.04866302343,0,0,1,0,2424.48663,2424.48663,0,2187,461,43.18077946
473,0,2424,3785,-0.4866302343,1360.51337,-0.0001603894716,0.4484144328,1361,0.4485748222,0,21,0,0,1,0,2424.48663,2424.48663,0,2187,462,43.21177101
474,0,2424.48663,2425,0,0.5133697657,0,0.0001692026094,0.5133697657,0.0001692026094,0.05133697657,0.05133697657,0,0,1,0,2424.48663,2424.48663,0,2187,463,43.2392149
475,0,2424.48663,3842,0,1417.51337,0,0.4672011814,1417.51337,0.4672011814,0.05133697657,22.94866302,0,0,1,0,2424.48663,2424.48663,0,2187,464,43.26677489
476,0,2424.48663,2414,0,-10.48663023,0,-0.003456310281,-10.48663023,-0.003456310281,0.1542151505,0.1542151505,0,0,1,0,2424.48663,2424.48663,0,2187,465,43.29777312
477,0,2414,4387,-10.48663023,1962.51337,-0.003456310281,0.6468288655,1973,0.6502851758,0,30,0,0,1,0,2424.48663,2424.48663,0,2187,466,43.32647061
478,0,2424.48663,2415,0,-9.486630234,0,-0.003126718201,-9.486630234,-0.003126718201,0.1395092682,0.1395092682,0,0,1,0,2424.48663,2424.48663,0,2187,467,43.35401607
479,0,2415,4114,-9.486630234,1689.51337,-0.003126718201,0.5568502274,1699,0.5599769456,0,26,0,0,1,0,2424.48663,2424.48663,0,2187,468,43.38237238
480,0,2424.48663,99280,0,96855.51337,0,31.92281021,96855.51337,31.92281021,0.1542151505,1962.154215,0,0,1,0,2424.48663,2424.48663,0,2187,469,43.41035223
481,0,2424.48663,2422,0,-2.486630234,0,-0.0008195736336,-2.486630234,-0.0008195736336,0.2486630234,0.2486630234,0,0,1,0,2424.48663,2424.48663,0,2187,470,43.44154143
482,0,2422,3783,-2.486630234,1358.51337,-0.0008195736336,0.4477552486,1361,0.4485748222,0,21,0,0,1,0,2424.48663,2424.48663,0,2187,471,43.47256351
483,0,2424.48663,2423,0,-1.486630234,0,-0.0004899815526,-1.486630234,-0.0004899815526,0.02186220933,0.02186220933,0,0,1,0,2424.48663,2424.48663,0,2187,472,43.50012755
484,0,2423,3646,-1.486630234,1221.51337,-0.0004899815526,0.4026011335,1223,0.4030911151,0,19,0,0,1,0,2424.48663,2424.48663,0,2187,473,43.52869296
485,0,2424.48663,104681,0,102256.5134,0,33.70293704,102256.5134,33.70293704,0.03656809168,1996.036568,0,0,1,0,2424.48663,2424.48663,0,2187,474,43.55648327
486,0,2424.48663,2421,0,-3.486630234,0,-0.001149165715,-3.486630234,-0.001149165715,0.3486630234,0.3486630234,0,0,1,0,2424.48663,2424.48663,0,2187,475,43.58784699
487,0,2421,4394,-3.486630234,1969.51337,-0.001149165715,0.6491360101,1973,0.6502851758,0,30,0,0,1,0,2424.48663,2424.48663,0,2187,476,43.61894155
488,0,2424.48663,2422,0,-2.486630234,0,-0.0008195736336,-2.486630234,-0.0008195736336,0.03656809168,0.03656809168,0,0,1,0,2424.48663,2424.48663,0,2187,477,43.64652991
489,0,2422,3713,-2.486630234,1288.51337,-0.0008195736336,0.4246838029,1291,0.4255033766,0,20,0,0,1,0,2424.48663,2424.48663,0,2187,478,43.67533898
490,0,2424.48663,106032,0,103607.5134,0,34.14821594,103607.5134,34.14821594,0.05127397403,2009.051274,0,0,1,0,2424.48663,2424.48663,0,2187,479,43.70317388
491,0,2424.48663,2423,0,-1.486630234,0,-0.0004899815526,-1.486630234,-0.0004899815526,0.1486630234,0.1486630234,0,0,1,0,2424.48663,2424.48663,0,2187,480,43.73423028
492,0,2423,3648,-1.486630234,1223.51337,-0.0004899815526,0.4032603177,1225,0.4037502992,0,19,0,0,1,0,2424.48663,2424.48663,0,2187,481,43.76538515
493,0,2424.48663,2424,0,-0.4866302343,0,-0.0001603894716,-0.4866302343,-0.0001603894716,0.007156326975,0.007156326975,0,0,1,0,2424.48663,2424.48663,0,2187,482,43.79300928
494,0,2424,3919,-0.4866302343,1494.51337,-0.0001603894716,0.4925797716,1495,0.4927401611,0,23,0,0,1,0,2424.48663,2424.48663,0,2187,483,43.8220005
495,0,2424.48663,103907,0,101482.5134,0,33.44783277,101482.5134,33.44783277,0.02186220933,1995.021862,0,0,1,0,2424.48663,2424.48663,0,2187,484,43.84998894
496,0,2424.48663,2427,0,2.513369766,0,0.0008283867714,2.513369766,0.0008283867714,0.2513369766,0.2513369766,0,0,1,0,2424.48663,2424.48663,0,2187,485,43.88173294
497,0,2424.48663,3504,0,1079.51337,0,0.355799058,1079.51337,0.355799058,0.2513369766,17.74866302,0,0,1,0,2424.48663,2424.48663,0,2187,486,43.90958095
498,0,2424.48663,2416,0,-8.486630234,0,-0.00279712612,-8.486630234,-0.00279712612,0.1248033858,0.1248033858,0,0,1,0,2424.48663,2424.48663,0,2187,487,43.94093299
499,0,2416,3029,-8.486630234,604.5133698,-0.00279712612,0.1992428195,613,0.2020399456,0,10,0,0,1,0,2424.48663,2424.48663,0,2187,488,43.96925759
500,0,2424.48663,2417,0,-7.486630234,0,-0.002467534039,-7.486630234,-0.002467534039,0.1100975034,0.1100975034,0,0,1,0,2424.48663,2424.48663,0,2187,489,43.99662209
501,0,2417,3232,-7.486630234,807.5133698,-0.002467534039,0.266150012,815,0.268617546,0,13,0,0,1,0,2424.48663,2424.48663,0,2187,490,44.0251019
502,0,2424.48663,104084,0,101659.5134,0,33.50617056,101659.5134,33.50617056,0.1248033858,2005.124803,0,0,1,0,2424.48663,2424.48663,0,2187,491,44.05291557
503,0,2424.48663,2426,0,1.513369766,0,0.0004987946904,1.513369766,0.0004987946904,0.1513369766,0.1513369766,0,0,1,0,2424.48663,2424.48663,0,2187,492,44.08433676
504,0,2424.48663,3369,0,944.5133698,0,0.3113041271,944.5133698,0.3113041271,0.1513369766,15.84866302,0,0,1,0,2424.48663,2424.48663,0,2187,493,44.11177564
505,0,2424.48663,2417,0,-7.486630234,0,-0.002467534039,-7.486630234,-0.002467534039,0.1100975034,0.1100975034,0,0,1,0,2424.48663,2424.48663,0,2187,494,44.14286971
506,0,2417,3572,-7.486630234,1147.51337,-0.002467534039,0.3782113195,1155,0.3806788535,0,18,0,0,1,0,2424.48663,2424.48663,0,2187,495,44.17161965
507,0,2424.48663,2416,0,-8.486630234,0,-0.00279712612,-8.486630234,-0.00279712612,0.1248033858,0.1248033858,0,0,1,0,2424.48663,2424.48663,0,2187,496,44.19913745
508,0,2416,3369,-8.486630234,944.5133698,-0.00279712612,0.3113041271,953,0.3141012532,0,15,0,0,1,0,2424.48663,2424.48663,0,2187,497,44.22767615
509,0,2424.48663,108302,0,105877.5134,0,34.89638996,105877.5134,34.89638996,0.1100975034,2078.110098,0,0,1,0,2424.48663,2424.48663,0,2187,498,44.25558472
510,0,2424.48663,2426,0,1.513369766,0,0.0004987946904,1.513369766,0.0004987946904,0.1513369766,0.1513369766,0,0,1,0,2424.48663,2424.48663,0,2187,499,44.28583217
511,0,2424.48663,4047,0,1622.51337,0,0.534767558,1622.51337,0.534767558,0.1513369766,25.84866302,0,0,1,0,2424.48663,2424.48663,0,2187,500,44.31343102
512,0,2424.48663,2415,0,-9.486630234,0,-0.003126718201,-9.486630234,-0.003126718201,0.1395092682,0.1395092682,0,0,1,0,2424.48663,2424.48663,0,2187,501,44.34432435
513,0,2415,4116,-9.486630234,1691.51337,-0.003126718201,0.5575094116,1701,0.5606361298,0,26,0,0,1,0,2424.48663,2424.48663,0,2187,502,44.37306619
514,0,2424.48663,2416,0,-8.486630234,0,-0.00279712612,-8.486630234,-0.00279712612,0.1248033858,0.1248033858,0,0,1,0,2424.48663,2424.48663,0,2187,503,44.40060401
515,0,2416,3503,-8.486630234,1078.51337,-0.00279712612,0.3554694659,1087,0.358266592,0,17,0,0,1,0,2424.48663,2424.48663,0,2187,504,44.42917442
516,0,2424.48663,102409,0,99984.51337,0,32.95410383,99984.51337,32.95410383,0.1395092682,1945.860491,0,0,1,0,2424.48663,2424.48663,0,2187,505,44.4569335
517,0,2424.48663,2423,0,-1.486630234,0,-0.0004899815526,-1.486630234,-0.0004899815526,0.1486630234,0.1486630234,0,0,1,0,2424.48663,2424.48663,0,2187,506,44.48668194
518,0,2423,4056,-1.486630234,1631.51337,-0.0004899815526,0.5377338867,1633,0.5382238683,0,25,0,0,1,0,2424.48663,2424.48663,0,2187,507,44.51747584
519,0,2424.48663,2424,0,-0.4866302343,0,-0.0001603894716,-0.4866302343,-0.0001603894716,0.007156326975,0.007156326975,0,0,1,0,2424.48663,2424.48663,0,2187,508,44.54500008
520,0,2424,3783,-0.4866302343,1358.51337,-0.0001603894716,0.4477552486,1359,0.4479156381,0,21,0,0,1,0,2424.48663,2424.48663,0,2187,509,44.57351279
521,0,2424.48663,106845,0,104420.5134,0,34.4161743,104420.5134,34.4161743,0.02186220933,2052.978138,0,0,1,0,2424.48663,2424.48663,0,2187,510,44.60134768
522,0,2424.48663,2421,0,-3.486630234,0,-0.001149165715,-3.486630234,-0.001149165715,0.3486630234,0.3486630234,0,0,1,0,2424.48663,2424.48663,0,2187,511,44.63077378
523,0,2421,3850,-3.486630234,1425.51337,-0.001149165715,0.469837918,1429,0.4709870837,0,22,0,0,1,0,2424.48663,2424.48663,0,2187,512,44.66149378
524,0,2424.48663,2422,0,-2.486630234,0,-0.0008195736336,-2.486630234,-0.0008195736336,0.03656809168,0.03656809168,0,0,1,0,2424.48663,2424.48663,0,2187,513,44.68897533
525,0,2422,4053,-2.486630234,1628.51337,-0.0008195736336,0.5367451105,1631,0.5375646841,0,25,0,0,1,0,2424.48663,2424.48663,0,2187,514,44.71759248
526,0,2424.48663,100098,0,97673.51337,0,32.19241653,97673.51337,32.19241653,0.05127397403,1953.948726,0,0,1,0,2424.48663,2424.48663,0,2187,515,44.74542236
527,0,2424.48663,2422,0,-2.486630234,0,-0.0008195736336,-2.486630234,-0.0008195736336,0.2486630234,0.2486630234,0,0,1,0,2424.48663,2424.48663,0,2187,516,44.7741859
528,0,2422,3171,-2.486630234,746.5133698,-0.0008195736336,0.246044895,749,0.2468644687,0,12,0,0,1,0,2424.48663,2424.48663,0,2187,517,44.80558372
