it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
458,0,8208.75,6725,0,-1483.75,0,-0.2781162137,-1483.75,-0.2781162137,6.665677867,6.665677867,1,12.24261905,0,0,8208.75,8208.75,0,7995,70,0.670981884
459,0,8208.75,13045,0,4836.25,0,0.9065135895,4836.25,0.9065135895,5.854396446,23.14560355,5,24.20650794,0,0,8208.75,8208.75,0,7995,71,0.6724188328
460,0,8208.75,6475,0,-1733.75,0,-0.3249765698,-1733.75,-0.3249765698,5.674728394,5.674728394,1,12.6568254,0,0,8208.75,8208.75,0,7995,72,0.6738898754
461,0,8208.75,11335,0,3126.25,0,0.5859887535,3126.25,0.5859887535,5.674728394,8.002029419,1.72,11.72,0,0,8208.75,8208.75,0,7995,73,0.6755509377
462,0,8208.75,33200,0,24991.25,0,4.684395501,24991.25,4.684395501,5.831515842,47.97056749,4,57.44,0,0,8208.75,8208.75,0,7995,74,0.6769301891
463,0,8208.75,8070,0,-138.75,0,-0.02600749766,-138.75,-0.02600749766,10.17252615,10.17252615,1,7.133412698,0,0,8208.75,8208.75,0,7995,75,0.6793107986
464,0,8208.75,8280,0,71.25,0,0.0133552015,71.25,0.0133552015,6.924724441,6.924724441,0.8,4.511190476,0,0,8208.75,8208.75,0,7995,76,0.6815578938
465,0,8208.75,4015,0,-4193.75,0,-0.7860824742,-4193.75,-0.7860824742,5.03375,13.19375,1,19.27642857,0,0,8208.75,8208.75,0,7995,77,0.6829144955
466,0,8208.75,7715,0,-493.75,0,-0.09254920337,-493.75,-0.09254920337,2.569510691,2.569510691,0.4,1.173333333,0,0,8208.75,8208.75,0,7995,78,0.6847133636
467,0,8208.75,16555,0,8346.25,0,1.56443299,8346.25,1.56443299,0.3574793199,28.64252068,6,32.20650794,0,0,8208.75,8208.75,0,7995,79,0.6861014366
468,0,8208.75,6935,0,-1273.75,0,-0.2387535145,-1273.75,-0.2387535145,12.32673595,12.32673595,0.96,8.042380952,0,0,8208.75,8208.75,0,7995,80,0.6877067089
469,0,8208.75,7835,0,-373.75,0,-0.07005623243,-373.75,-0.07005623243,5.8178526,5.8178526,0.4,1.93047619,0,0,8208.75,8208.75,0,7995,81,0.6888217926
470,0,8208.75,12930,0,4721.25,0,0.8849578257,4721.25,0.8849578257,1.732284788,27.26771521,1.8,13.45849206,0,0,8208.75,8208.75,0,7995,82,0.6904985905
471,0,8208.75,7655,0,-553.75,0,-0.1037956888,-553.75,-0.1037956888,6.001078726,6.001078726,0.9,7.28468254,0,0,8208.75,8208.75,0,7995,83,0.6926875114
472,0,8208.75,7685,0,-523.75,0,-0.09817244611,-523.75,-0.09817244611,5.53341246,13.9855599,1,9.893968254,0,0,8208.75,8208.75,0,7995,84,0.6939716339
473,0,8208.75,7185,0,-1023.75,0,-0.1918931584,-1023.75,-0.1918931584,4.292546875,4.292546875,1,4.206031746,0,0,8208.75,8208.75,0,7995,85,0.6954886913
474,0,8208.75,7595,0,-613.75,0,-0.1150421743,-613.75,-0.1150421743,2.80066494,2.80066494,0.48,1.776031746,0,0,8208.75,8208.75,0,7995,86,0.6967284679
475,0,8208.75,12960,0,4751.25,0,0.8905810684,4751.25,0.8905810684,2.80066494,15.91933506,1.8,10.15928571,0,0,8208.75,8208.75,0,7995,87,0.6977570057
476,0,8208.75,7535,0,-673.75,0,-0.1262886598,-673.75,-0.1262886598,4.763255551,4.763255551,0.74,4.28468254,0,0,8208.75,8208.75,0,7995,88,0.6996247768
477,0,8208.75,9500,0,1291.25,0,0.2420337395,1291.25,0.2420337395,4.763255551,25.59674445,1.68,18.46357143,0,0,8208.75,8208.75,0,7995,89,0.7005596161
478,0,8208.75,7475,0,-733.75,0,-0.1375351453,-733.75,-0.1375351453,6.066640625,6.066640625,0.88,6.685238095,0,0,8208.75,8208.75,0,7995,90,0.7027621269
479,0,8208.75,11600,0,3391.25,0,0.635660731,3391.25,0.635660731,5.992890625,22.52710938,1.8,19.0552381,0,0,8208.75,8208.75,0,7995,91,0.7039790154
480,0,8208.75,7475,0,-733.75,0,-0.1375351453,-733.75,-0.1375351453,6.642057292,6.642057292,0.94,8.242619048,0,0,8208.75,8208.75,0,7995,92,0.7061126232
481,0,8208.75,11275,0,3066.25,0,0.574742268,3066.25,0.574742268,6.592890625,17.12710937,1.68,12.3652381,0,0,8208.75,8208.75,0,7995,93,0.7071912289
482,0,8208.75,28090,0,19881.25,0,3.726569822,19881.25,3.726569822,5.992890625,45.79139063,3,47.24,0,0,8208.75,8208.75,0,7995,94,0.7091844082
483,0,8208.75,7105,0,-1103.75,0,-0.2068884724,-1103.75,-0.2068884724,4.98828125,4.98828125,1,6.51031746,0,0,8208.75,8208.75,0,7995,95,0.7113544941
484,0,8208.75,6630,0,-1578.75,0,-0.295923149,-1578.75,-0.295923149,4.927697524,4.927697524,1,8.155952381,0,0,8208.75,8208.75,0,7995,96,0.7126920223
485,0,8208.75,6680,0,-1528.75,0,-0.2865510778,-1528.75,-0.2865510778,4.927697524,4.927697524,1,7.155952381,0,0,8208.75,8208.75,0,7995,97,0.7135734558
486,0,8208.75,10330,0,2121.25,0,0.3976101218,2121.25,0.3976101218,4.82572937,11.7339325,2,14.31777778,0,0,8208.75,8208.75,0,7995,98,0.7146201134
487,0,8175,8025,-33.75,-183.75,-0.006326148079,-0.03444236176,-150,-0.02811621368,2.43125,2.43125,0.16,0.8098412698,0,0,8208.75,8208.75,0,7995,99,0.7162492275
488,0,8208.75,25990,0,17781.25,0,3.33294283,17781.25,3.33294283,2.2878125,27.7121875,7,34.28,0,0,8208.75,8208.75,0,7995,100,0.7175664902
489,0,8208.75,8275,0,66.25,0,0.01241799438,66.25,0.01241799438,3.9262775,3.9262775,0.48,1.602142857,0,0,8208.75,8208.75,0,7995,101,0.719186306
490,0,8208.75,7595,0,-613.75,0,-0.1150421743,-613.75,-0.1150421743,3.432957172,15.32640255,1,10.62722222,0,0,8208.75,8208.75,0,7995,102,0.7209579945
491,0,8208.75,7705,0,-503.75,0,-0.09442361762,-503.75,-0.09442361762,5.43792902,5.43792902,0.7666666667,4.247063492,0,0,8208.75,8208.75,0,7995,103,0.7226128578
492,0,8208.75,9760,0,1551.25,0,0.2907685098,1551.25,0.2907685098,2.938730302,26.0612697,1.84,18.17063492,0,0,8208.75,8208.75,0,7995,104,0.7237493992
493,0,8208.75,4775,0,-3433.75,0,-0.6436269916,-3433.75,-0.6436269916,14.33116048,14.33116048,1,24.54206349,0,0,8208.75,8208.75,0,7995,105,0.7262957096
494,0,7646,7705,-562.75,-503.75,-0.1054826617,-0.09442361762,59,0.01105904405,6.733333333,6.733333333,0.6222222222,3.37484127,0,0,8208.75,8208.75,0,7995,106,0.7284629345
495,0,8208.75,10910,0,2701.25,0,0.5063261481,2701.25,0.5063261481,4.062479253,13.73752075,1.84,8.218968254,0,0,8208.75,8208.75,0,7995,107,0.7302060127
496,0,8208.75,7585,0,-623.75,0,-0.1169165886,-623.75,-0.1169165886,3.645510057,3.645510057,0.54,2.410079365,0,0,8208.75,8208.75,0,7995,108,0.7319715023
497,0,8208.75,7725,0,-483.75,0,-0.09067478913,-483.75,-0.09067478913,3.557712438,13.02507697,1,7.341507937,0,0,8208.75,8208.75,0,7995,109,0.7329323292
498,0,8208.75,7525,0,-683.75,0,-0.128163074,-683.75,-0.128163074,6.068984985,6.068984985,0.86,6.299444444,0,0,8208.75,8208.75,0,7995,110,0.7347216606
499,0,8208.75,7125,0,-1083.75,0,-0.2031396439,-1083.75,-0.2031396439,5.977265625,14.80276562,1,10.24261905,0,0,8208.75,8208.75,0,7995,111,0.7357885838
500,0,8208.75,7525,0,-683.75,0,-0.128163074,-683.75,-0.128163074,6.863673858,6.863673858,0.94,8.242619048,0,0,8208.75,8208.75,0,7995,112,0.737688303
501,0,8208.75,10350,0,2141.25,0,0.4013589503,2141.25,0.4013589503,6.777265625,22.70273437,1.68,17.38769841,0,0,8208.75,8208.75,0,7995,113,0.7387547493
502,0,8208.75,23590,0,15381.25,0,2.883083411,15381.25,2.883083411,6.460234375,49.47073437,4,53.28,0,0,8208.75,8208.75,0,7995,114,0.7407231331
503,0,8208.75,8515,0,306.25,0,0.05740393627,306.25,0.05740393627,5.227157165,5.227157165,0.2666666667,0.5355555556,0,0,8208.75,8208.75,0,7995,115,0.743008852
504,0,8208.75,8315,-1.818989404e-12,106.25,-3.409539651e-16,0.01991565136,106.25,0.01991565136,2.827669903,2.827669903,0.4,1.072698413,0,0,8208.75,8208.75,0,7995,116,0.7451519966
505,0,8208.75,8200,0,-8.75,0,-0.001640112465,-8.75,-0.001640112465,2.242957854,12.15407734,1,9.408253968,0,0,8208.75,8208.75,0,7995,117,0.7464308739
506,0,8208.75,7400,0,-808.75,0,-0.1515932521,-808.75,-0.1515932521,3.400382021,3.400382021,0.6,3.372142857,0,0,8208.75,8208.75,0,7995,118,0.7481181622
507,0,8208.75,8280,0,71.25,0,0.0133552015,71.25,0.0133552015,3.181632021,10.98779942,0.88,9.059047619,0,0,8208.75,8208.75,0,7995,119,0.749229908
508,0,8208.75,9805,0,1596.25,0,0.2992033739,1596.25,0.2992033739,7.041315247,15.75868475,1.68,9.322380952,0,0,8208.75,8208.75,0,7995,120,0.7509293556
509,0,8208.75,7505,0,-703.75,0,-0.1319119025,-703.75,-0.1319119025,7.150881861,7.150881861,0.88,5.656904762,0,0,8208.75,8208.75,0,7995,121,0.7528669834
510,0,8208.75,9535,0,1326.25,0,0.2485941893,1326.25,0.2485941893,1.932999878,24.06700012,1.68,18.60706349,0,0,8208.75,8208.75,0,7995,122,0.7542262077
511,0,8208.75,7445,0,-763.75,0,-0.143158388,-763.75,-0.143158388,5.165401348,5.165401348,0.9,7.28468254,0,0,8208.75,8208.75,0,7995,123,0.7563381195
512,0,8208.75,9075,0,866.25,0,0.162371134,866.25,0.162371134,4.693638685,11.6179953,1.68,10.2734127,0,0,8208.75,8208.75,0,7995,124,0.7578389645
513,0,8208.75,7385,0,-823.75,0,-0.1544048735,-823.75,-0.1544048735,2.122279452,2.122279452,0.88,4.758968254,0,0,8208.75,8208.75,0,7995,125,0.7596430779
514,0,8208.75,10075,0,1866.25,0,0.3498125586,1866.25,0.3498125586,1.407120972,19.91287903,1.68,20.54039683,0,0,8208.75,8208.75,0,7995,126,0.7612388134
515,0,8208.75,7325,0,-883.75,0,-0.165651359,-883.75,-0.165651359,6.088421875,6.088421875,0.94,8.242619048,0,0,8208.75,8208.75,0,7995,127,0.7632870674
516,0,8208.75,10875,0,2666.25,0,0.4997656982,2666.25,0.4997656982,6.039765625,11.11523438,1.68,11.21333333,0,0,8208.75,8208.75,0,7995,128,0.7643494606
517,0,8208.75,7445,0,-763.75,0,-0.143158388,-763.75,-0.143158388,2.887882314,2.887882314,0.7,1.788253968,0,0,8208.75,8208.75,0,7995,129,0.7658348083
518,0,8145,17840,-63.75,9631.25,-0.01194939082,1.80529522,9695,1.817244611,0.21875,20.78125,8,35.45333333,0,0,8208.75,8208.75,0,7995,130,0.7670545578
519,0,8208.75,7395,0,-813.75,0,-0.1525304592,-813.75,-0.1525304592,1.371796875,1.371796875,0.7,2.258095238,0,0,8208.75,8208.75,0,7995,131,0.7680895329
520,0,8208.75,12895,0,4686.25,0,0.8783973758,4686.25,0.8783973758,0.9700777842,10.92556017,1.68,10.6834127,0,0,8208.75,8208.75,0,7995,132,0.769472599
521,0,8208.75,6495,0,-1713.75,0,-0.3212277413,-1713.75,-0.3212277413,4.973147207,4.973147207,1,7.58968254,0,0,8208.75,8208.75,0,7995,133,0.7709987164
522,0,8208.75,37890,0,29681.25,0,5.563495783,29681.25,5.563495783,1.239864623,46.39944835,4,59.88,0,0,8208.75,8208.75,0,7995,134,0.7721858025
523,0,8208.75,7925,0,-283.75,0,-0.05318650422,-283.75,-0.05318650422,7.27001634,7.27001634,0.6,1.926984127,0,0,8208.75,8208.75,0,7995,135,0.7742035389
524,0,8208.75,12380,0,4171.25,0,0.7818650422,4171.25,0.7818650422,4.125516391,13.87448361,2,9.092777778,0,0,8208.75,8208.75,0,7995,136,0.7760133743
525,0,8208.75,8105,0,-103.75,0,-0.0194470478,-103.75,-0.0194470478,4.396922698,4.396922698,0.46,2.046904762,0,0,8208.75,8208.75,0,7995,137,0.7779352665
526,0,8208.75,12495,0,4286.25,0,0.803420806,4286.25,0.803420806,4.078624323,26.32137568,1.84,18.85960317,0,0,8208.75,8208.75,0,7995,138,0.7793340683
527,0,8208.75,7645,0,-563.75,0,-0.1056701031,-563.75,-0.1056701031,5.547536946,5.547536946,0.74,4.68468254,0,0,8208.75,8208.75,0,7995,139,0.7813744545
528,0,8208.75,9885,0,1676.25,0,0.3141986879,1676.25,0.3141986879,5.156619458,16.48338054,1.68,12.73412698,0,0,8208.75,8208.75,0,7995,140,0.7829730511
529,0,8208.75,7585,0,-623.75,0,-0.1169165886,-623.75,-0.1169165886,4.704713199,4.704713199,0.66,3.67484127,0,0,8208.75,8208.75,0,7995,141,0.7848293781
530,0,8208.75,10725,0,2516.25,0,0.4716494845,2516.25,0.4716494845,4.550056538,15.31244346,1.84,10.08261905,0,0,8208.75,8208.75,0,7995,142,0.7858631611
531,0,8208.75,7525,0,-683.75,0,-0.128163074,-683.75,-0.128163074,6.777265625,6.777265625,0.94,8.242619048,0,0,8208.75,8208.75,0,7995,143,0.787774086
532,0,8208.75,6775,0,-1433.75,0,-0.2687441425,-1433.75,-0.2687441425,6.777265625,13.31376563,1,11.29944444,0,0,8208.75,8208.75,0,7995,144,0.7885601521
533,0,8208.75,7645,0,-563.75,0,-0.1056701031,-563.75,-0.1056701031,5.013671875,5.013671875,0.7666666667,5.341507937,0,0,8208.75,8208.75,0,7995,145,0.7907514572
534,0,8208.75,10350,0,2141.25,0,0.4013589503,2141.25,0.4013589503,4.631138685,21.96886132,1.84,17.06190476,0,0,8208.75,8208.75,0,7995,146,0.7921123505
535,0,8208.75,19310,0,11101.25,0,2.080834114,11101.25,2.080834114,6.925965633,45.22547901,3,45.08,0,0,8208.75,8208.75,0,7995,147,0.7941875458
536,0,8208.75,7485,0,-723.75,0,-0.135660731,-723.75,-0.135660731,10.44354407,10.44354407,1,6.266666667,0,0,8208.75,8208.75,0,7995,148,0.7961366177
537,0,8208.75,7545,0,-663.75,0,-0.1244142455,-663.75,-0.1244142455,1.871167453,1.871167453,0.8666666667,3.028253968,0,0,8208.75,8208.75,0,7995,149,0.7981433868
538,0,8208.75,14150,0,5941.25,0,1.113636364,5941.25,1.113636364,1.615787146,17.38421285,2,9.486666667,0,0,8208.75,8208.75,0,7995,150,0.7995731831
539,0,8208.75,7175,0,-1033.75,0,-0.1937675726,-1033.75,-0.1937675726,7.154039634,7.154039634,1,10.8284127,0,0,8208.75,8208.75,0,7995,151,0.8012919426
540,0,8208.75,7550,0,-658.75,0,-0.1234770384,-658.75,-0.1234770384,7.102972561,12.64199695,1,9.502142857,0,0,8208.75,8208.75,0,7995,152,0.8024637699
541,0,8195,7445,-13.75,-763.75,-0.002577319588,-0.143158388,-750,-0.1405810684,1.567708333,1.567708333,0.6,2.758095238,0,0,8208.75,8208.75,0,7995,153,0.8039767742
542,0,8208.75,17495,0,9286.25,0,1.740627929,9286.25,1.740627929,1.324114385,28.67588562,7,31.32,0,0,8208.75,8208.75,0,7995,154,0.8051474094
543,0,8208.75,7385,0,-823.75,0,-0.1544048735,-823.75,-0.1544048735,2.668326185,2.668326185,0.9,6.612460317,0,0,8208.75,8208.75,0,7995,155,0.8068609238
544,0,8208.75,13495,0,5286.25,0,0.9908622306,5286.25,0.9908622306,2.668326185,24.33167382,6,26.78571429,0,0,8208.75,8208.75,0,7995,156,0.8081758022
545,0,8208.75,7325,0,-883.75,0,-0.165651359,-883.75,-0.165651359,4.849296875,4.849296875,0.95,8.206190476,0,0,8208.75,8208.75,0,7995,157,0.809772253
546,0,8208.75,11785,0,3576.25,0,0.6703373946,3576.25,0.6703373946,4.849296875,20.15070312,3,15.00880952,0,0,8208.75,8208.75,0,7995,158,0.8110017776
547,0,8208.75,7075,0,-1133.75,0,-0.2125117151,-1133.75,-0.2125117151,8.125680205,8.125680205,1,10.24261905,0,0,8208.75,8208.75,0,7995,159,0.8128118515
548,0,8208.75,10450,0,2241.25,0,0.4201030928,2241.25,0.4201030928,6.571953125,10.15054687,1.68,13.8,0,0,8208.75,8208.75,0,7995,160,0.814186573
549,0,8208.75,26890,0,18681.25,0,3.501640112,18681.25,3.501640112,7.187097294,34.33787049,4,45.92,0,0,8208.75,8208.75,0,7995,161,0.8156979084
550,0,8208.75,7495,0,-713.75,0,-0.1337863168,-713.75,-0.1337863168,3.479610656,3.479610656,0.9,4.31015873,0,0,8208.75,8208.75,0,7995,162,0.817368269
551,0,8208.75,12940,0,4731.25,0,0.8868322399,4731.25,0.8868322399,2.13329239,26.86670761,5,20.47,0,0,8208.75,8208.75,0,7995,163,0.8187949657
552,0,8208.75,7185,0,-1023.75,0,-0.1918931584,-1023.75,-0.1918931584,2.307465278,2.307465278,0.85,3.747142857,0,0,8208.75,8208.75,0,7995,164,0.8204159737
553,0,8208.75,18775,0,10566.25,0,1.980552952,10566.25,1.980552952,1.208563113,28.79143689,6,35.32,0,0,8208.75,8208.75,0,7995,165,0.8216524124
554,0,8208.75,6625,0,-1583.75,0,-0.2968603561,-1583.75,-0.2968603561,5.536591199,5.536591199,1,12.24261905,0,0,8208.75,8208.75,0,7995,166,0.823182106
555,0,8208.75,6975,0,-1233.75,0,-0.2312558575,-1233.75,-0.2312558575,5.492876838,5.492876838,1,10.24261905,0,0,8208.75,8208.75,0,7995,167,0.8249847889
556,0,8208.75,7125,0,-1083.75,0,-0.2031396439,-1083.75,-0.2031396439,5.480348051,5.480348051,0.94,8.242619048,0,0,8208.75,8208.75,0,7995,168,0.8261053562
557,0,8208.75,11585,0,3376.25,0,0.6328491097,3376.25,0.6328491097,5.403671875,21.59632812,3,19.5084127,0,0,8208.75,8208.75,0,7995,169,0.8271794319
558,0,8208.75,7125,0,-1083.75,0,-0.2031396439,-1083.75,-0.2031396439,5.603671875,5.603671875,0.96,8.828412698,0,0,8208.75,8208.75,0,7995,170,0.8288648129
559,0,8208.75,12345,0,4136.25,0,0.7753045923,4136.25,0.7753045923,5.603671875,23.39632813,4,18.35444444,0,0,8208.75,8208.75,0,7995,171,0.8299376965
560,0,8208.75,19385,0,11176.25,0,2.094892221,11176.25,2.094892221,6.099418468,30.79625822,4,42.96,0,0,8208.75,8208.75,0,7995,172,0.8317222595
561,0,8208.75,7085,0,-1123.75,0,-0.2106373008,-1123.75,-0.2106373008,1.426598282,1.426598282,0.96,5.890555556,0,0,8208.75,8208.75,0,7995,173,0.8335475922
562,0,8208.75,10425,0,2216.25,0,0.4154170572,2216.25,0.4154170572,0.7091522217,14.29084778,1.6,14.4284127,0,0,8208.75,8208.75,0,7995,174,0.8350071907
563,0,8208.75,6825,0,-1383.75,0,-0.2593720712,-1383.75,-0.2593720712,5.362109375,5.362109375,1,9.533968254,0,0,8208.75,8208.75,0,7995,175,0.8366103172
564,0,8208.75,7085,0,-1123.75,0,-0.2106373008,-1123.75,-0.2106373008,1.616753472,1.616753472,0.9333333333,6.576031746,0,0,8208.75,8208.75,0,7995,176,0.8382146358
565,0,8208.75,10675,0,2466.25,0,0.4622774133,2466.25,0.4622774133,1.616753472,10.92491319,1.64,6.088333333,0,0,8208.75,8208.75,0,7995,177,0.8393013477
566,0,8208.75,7085,0,-1123.75,0,-0.2106373008,-1123.75,-0.2106373008,3.216594828,3.216594828,0.8,4.048333333,0,0,8208.75,8208.75,0,7995,178,0.8407187462
567,0,8208.75,15635,0,7426.25,0,1.391986879,7426.25,1.391986879,3.216594828,20.78340517,5,15.24,0,0,8208.75,8208.75,0,7995,179,0.8417739868
568,0,8208.75,7025,0,-1183.75,0,-0.2218837863,-1183.75,-0.2218837863,5.369921875,5.369921875,0.96,8.828412698,0,0,8208.75,8208.75,0,7995,180,0.8437578678
569,0,8200,10985,-8.75,2776.25,-0.001640112465,0.5203842549,2785,0.5220243674,5.359375,19.640625,2,14.13833333,0,0,8208.75,8208.75,0,7995,181,0.8451044559
570,0,8208.75,6625,0,-1583.75,0,-0.2968603561,-1583.75,-0.2968603561,6.615630661,6.615630661,1,13.41420635,0,0,8208.75,8208.75,0,7995,182,0.8469913006
571,0,8208.75,12785,0,4576.25,0,0.8577788191,4576.25,0.8577788191,5.840313489,10.16601562,2,12.6,0,0,8208.75,8208.75,0,7995,183,0.8485183716
572,0,8208.75,7125,0,-1083.75,0,-0.2031396439,-1083.75,-0.2031396439,6.274126838,6.274126838,0.98,9.414206349,0,0,8208.75,8208.75,0,7995,184,0.8498589993
573,0,8208.75,10185,0,1976.25,0,0.3704311153,1976.25,0.3704311153,5.704886642,17.29511336,1.6,14.90738095,0,0,8208.75,8208.75,0,7995,185,0.8513550758
574,0,8208.75,29925,-1.818989404e-12,21716.25,-3.409539651e-16,4.070524836,21716.25,4.070524836,5.363075658,42.22958882,4,46.36,0,0,8208.75,8208.75,0,7995,186,0.8536305428
575,0,8208.75,6400,0,-1808.75,0,-0.3390346767,-1808.75,-0.3390346767,11.4710665,11.4710665,1,11.44396825,0,0,8208.75,8208.75,0,7995,187,0.8557708263
576,0,8208.75,7660,0,-548.75,0,-0.1028584817,-548.75,-0.1028584817,3.287033551,3.287033551,0.9333333333,3.554444444,0,0,8208.75,8208.75,0,7995,188,0.8576779366
577,0,8208.75,7335,0,-873.75,0,-0.1637769447,-873.75,-0.1637769447,2.800214695,2.800214695,1,5.554444444,0,0,8208.75,8208.75,0,7995,189,0.8588926792
578,0,8208.75,10795,0,2586.25,0,0.4847703843,2586.25,0.4847703843,2.257514313,15.74248569,2,8.6,0,0,8208.75,8208.75,0,7995,190,0.8598616123
579,0,8208.75,6725,0,-1483.75,0,-0.2781162137,-1483.75,-0.2781162137,5.511598051,5.511598051,1,12.41420635,0,0,8208.75,8208.75,0,7995,191,0.8613574505
580,0,8208.75,7025,0,-1183.75,0,-0.2218837863,-1183.75,-0.2218837863,5.511598051,5.511598051,0.98,9.414206349,0,0,8208.75,8208.75,0,7995,192,0.8624644279
581,0,8208.75,10025,0,1816.25,0,0.3404404873,1816.25,0.3404404873,5.434921875,11.12357812,1.6,13.12126984,0,0,8208.75,8208.75,0,7995,193,0.8635919094
582,0,8208.75,21350,0,13141.25,0,2.46321462,13141.25,2.46321462,3.322025487,42.90440894,4,54.92,0,0,8208.75,8208.75,0,7995,194,0.8651049137
583,0,8208.75,7285,0,-923.75,0,-0.1731490159,-923.75,-0.1731490159,8.449728261,8.449728261,1,5.41015873,0,0,8208.75,8208.75,0,7995,195,0.8668725491
584,0,8208.75,7535,0,-673.75,0,-0.1262886598,-673.75,-0.1262886598,7.418172808,7.418172808,0.8,3.183492063,0,0,8208.75,8208.75,0,7995,196,0.868847847
585,0,8208.75,8110,0,-98.75,0,-0.01850984067,-98.75,-0.01850984067,7.194998679,12.03643631,1,8.855396825,0,0,8208.75,8208.75,0,7995,197,0.8701388836
586,0,8208.75,7160,0,-1048.75,0,-0.196579194,-1048.75,-0.196579194,4.330628034,4.330628034,1,4.962539683,0,0,8208.75,8208.75,0,7995,198,0.8721501827
587,0,8208.75,21110,0,12901.25,0,2.418228679,12901.25,2.418228679,3.491372927,9.7491484,1.64,10.08793651,0,0,8208.75,8208.75,0,7995,199,0.8739516735
588,0,8208.75,31100,0,22891.25,0,4.29076851,22891.25,4.29076851,6.525158898,46.67685381,5,54.72,0,0,8208.75,8208.75,0,7995,200,0.8755440712
589,0,8208.75,7620,0,-588.75,0,-0.1103561387,-588.75,-0.1103561387,5.865041667,5.865041667,1,3.666904762,0,0,8208.75,8208.75,0,7995,201,0.877332449
590,0,8208.75,8030,0,-178.75,0,-0.03350515464,-178.75,-0.03350515464,2.780208333,2.780208333,0.3333333333,0.9907142857,0,0,8208.75,8208.75,0,7995,202,0.8790466785
591,0,8208.75,16280,0,8071.25,0,1.512886598,8071.25,1.512886598,2.681678922,24.31832108,5,23.19,0,0,8208.75,8208.75,0,7995,203,0.8804090023
592,0,8208.75,7860,0,-348.75,0,-0.06537019681,-348.75,-0.06537019681,4.477943402,4.477943402,0.85,5.260079365,0,0,8208.75,8208.75,0,7995,204,0.8822872639
593,0,8208.75,10410,0,2201.25,0,0.4126054358,2201.25,0.4126054358,3.424310392,11.99514739,1.68,8.193571429,0,0,8208.75,8208.75,0,7995,205,0.8836810589
594,0,8208.75,23525,0,15316.25,0,2.870899719,15316.25,2.870899719,4.25625,47.77603508,5,52.4,0,0,8208.75,8208.75,0,7995,206,0.8855969906
595,0,8208.75,6560,0,-1648.75,0,-0.3090440487,-1648.75,-0.3090440487,5.135371377,5.135371377,1,10.63095238,0,0,8208.75,8208.75,0,7995,207,0.8876442909
596,0,8208.75,9180,0,971.25,0,0.1820524836,971.25,0.1820524836,4.232924107,9.284709821,1,7.417777778,0,0,8208.75,8208.75,0,7995,208,0.8895454407
597,0,8208.75,5960,0,-2248.75,0,-0.4215089035,-2248.75,-0.4215089035,6.757237618,6.757237618,1,16.55238095,0,0,8208.75,8208.75,0,7995,209,0.8909595013
598,0,8208.75,6860,0,-1348.75,0,-0.2528116214,-1348.75,-0.2528116214,4.210133495,4.210133495,1,8.01468254,0,0,8208.75,8208.75,0,7995,210,0.892264843
599,0,8208.75,13985,0,5776.25,0,1.082708529,5776.25,1.082708529,4.035647846,16.04849054,2,8.68,0,0,8208.75,8208.75,0,7995,211,0.893494606
600,0,8208.75,7310,0,-898.75,0,-0.1684629803,-898.75,-0.1684629803,6.334497645,6.334497645,1,6.140793651,0,0,8208.75,8208.75,0,7995,212,0.895219326
601,0,8208.75,7670,0,-538.75,0,-0.1009840675,-538.75,-0.1009840675,5.199904514,5.199904514,0.7,4.140793651,0,0,8208.75,8208.75,0,7995,213,0.8966522217
602,0,8208.75,7495,0,-713.75,0,-0.1337863168,-713.75,-0.1337863168,5.164171875,5.164171875,1,5.200793651,0,0,8208.75,8208.75,0,7995,214,0.8976824284
603,0,8208.75,7335,0,-873.75,0,-0.1637769447,-873.75,-0.1637769447,4.837348958,8.437348958,1,7.523095238,0,0,8208.75,8208.75,0,7995,215,0.8990809917
604,0,8208.75,7335,0,-873.75,0,-0.1637769447,-873.75,-0.1637769447,4.360047105,4.360047105,1,4.443095238,0,0,8208.75,8208.75,0,7995,216,0.90026474
605,0,8208.75,7545,0,-663.75,0,-0.1244142455,-663.75,-0.1244142455,1.778532858,1.778532858,0.7,2.176428571,0,0,8208.75,8208.75,0,7995,217,0.9014456272
606,0,8208.75,12100,0,3891.25,0,0.7293814433,3891.25,0.7293814433,1.778532858,16.27448874,1.68,5.28,0,0,8208.75,8208.75,0,7995,218,0.9024636745
607,0,8208.75,5875,0,-2333.75,0,-0.4374414246,-2333.75,-0.4374414246,7.987557078,7.987557078,1,15.2715873,0,0,8208.75,8208.75,0,7995,219,0.9043962955
608,0,8208.75,7525,0,-683.75,0,-0.128163074,-683.75,-0.128163074,5.689646465,5.689646465,0.8,3.710079365,0,0,8208.75,8208.75,0,7995,220,0.9060943127
609,0,8208.75,6975,0,-1233.75,0,-0.2312558575,-1233.75,-0.2312558575,4.478671875,9.167243304,1,8.97047619,0,0,8208.75,8208.75,0,7995,221,0.9072782993
610,0,8208.75,7645,0,-563.75,0,-0.1056701031,-563.75,-0.1056701031,3.448898315,3.448898315,0.8,4.279206349,0,0,8208.75,8208.75,0,7995,222,0.908645153
611,0,8208.75,10785,0,2576.25,0,0.48289597,2576.25,0.48289597,3.448898315,7.551101685,1.64,2.478809524,0,0,8208.75,8208.75,0,7995,223,0.9096925259
