it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
166,0,1105000,1105000,-1699200,-1699200,-0.4630477436,-0.4630477436,0,0,3.8,13.2,11,64,0,0,2804200,2804200,0,1154400,22,20.78758359
167,0,1105000,1105000,-1699200,-1699200,-0.4630477436,-0.4630477436,0,0,2.666666667,2.666666667,1,3,0,0,2804200,2804200,0,1154400,23,20.87866259
168,0,1105000,1105000,-1699200,-1699200,-0.4630477436,-0.4630477436,0,0,2.666666667,21.33333333,15,69,0,0,2804200,2804200,0,1154400,24,20.98758173
169,0,1105000,1105000,-1699200,-1699200,-0.4630477436,-0.4630477436,0,0,2.466666667,2.466666667,2,4,0,0,2804200,2804200,0,1154400,25,21.10558558
170,0,1105000,1104400,-1699200,-1699800,-0.4630477436,-0.4632112492,-600,-0.0001635055592,2.466666667,19.53333333,19,66,0,0,2804200,2804200,0,1154400,26,21.23763371
171,0,1105000,1105000,-1699200,-1699200,-0.4630477436,-0.4630477436,0,0,1.916666667,1.916666667,1,1,0,0,2804200,2804200,0,1154400,27,21.36162591
172,0,1105000,1104400,-1699200,-1699800,-0.4630477436,-0.4632112492,-600,-0.0001635055592,1,18,15,46,0,0,2804200,2804200,0,1154400,28,21.45656991
173,0,1105000,19372600,-1699200,16568400,-0.4630477436,4.515042511,18267600,4.978090255,1,4462,1056,18156,0,0,2804200,2804200,0,1154400,29,21.554672
174,0,1159600,1159600,-1644600,-1644600,-0.4481687377,-0.4481687377,0,0,12.75411255,12.75411255,4,20,0,0,2804200,2804200,0,1154400,30,21.71562076
175,0,1159600,1159600,-1644600,-1644600,-0.4481687377,-0.4481687377,0,0,11.3969697,13.26363636,4,31,0,0,2804200,2804200,0,1154400,31,21.84965467
176,0,1159600,1159600,-1644600,-1644600,-0.4481687377,-0.4481687377,0,0,6.93030303,6.93030303,2,12,0,0,2804200,2804200,0,1154400,32,21.93648815
177,0,1159600,1159600,-1644600,-1644600,-0.4481687377,-0.4481687377,0,0,6.93030303,15.8530303,10,42,0,0,2804200,2804200,0,1154400,33,22.05156183
178,0,1159600,1159600,-1644600,-1644600,-0.4481687377,-0.4481687377,0,0,4.5,4.5,1,5,0,0,2804200,2804200,0,1154400,34,22.14306903
179,0,1159600,1159000,-1644600,-1645200,-0.4481687377,-0.4483322433,-600,-0.0001635055592,4.5,23.5,10,81,0,0,2804200,2804200,0,1154400,35,22.25461626
180,0,1159000,1159000,-1645200,-1645200,-0.4483322433,-0.4483322433,0,0,2.8,2.8,1,3,0,0,2804200,2804200,0,1154400,36,22.3976357
181,0,1159000,1159600,-1645200,-1644600,-0.4483322433,-0.4481687377,600,0.0001635055592,2.666666667,22.33333333,14,44,0,0,2804200,2804200,0,1154400,37,22.49758887
182,0,1159600,1159600,-1644600,-1644600,-0.4481687377,-0.4481687377,0,0,2.666666667,2.666666667,1,2,0,0,2804200,2804200,0,1154400,38,22.62859726
183,0,1159600,1159000,-1644600,-1645200,-0.4481687377,-0.4483322433,-600,-0.0001635055592,2,11,5,29,0,0,2804200,2804200,0,1154400,39,22.76062942
184,0,1159000,1159000,-1645200,-1645200,-0.4483322433,-0.4483322433,0,0,2,2,1,2,0,0,2804200,2804200,0,1154400,40,22.86658216
185,0,1159000,1159000,-1645200,-1645200,-0.4483322433,-0.4483322433,0,0,2,26,23,56,0,0,2804200,2804200,0,1154400,41,23.01161504
186,0,1159000,1159000,-1645200,-1645200,-0.4483322433,-0.4483322433,0,0,1,1,1,1,0,0,2804200,2804200,0,1154400,42,23.1156137
187,0,1159000,1159000,-1645200,-1645200,-0.4483322433,-0.4483322433,0,0,1,18,16,39,0,0,2804200,2804200,0,1154400,43,23.23861527
188,0,1159000,19971000,-1645200,17166800,-0.4483322433,4.678112056,18812000,5.126444299,1,4532,1115,17843,0,0,2804200,2804200,0,1154400,44,23.35669541
189,0,1278800,1278800,-1525400,-1525400,-0.4156856333,-0.4156856333,0,0,19.6047619,19.6047619,1,19,0,0,2804200,2804200,0,1154400,45,23.54466605
190,0,1278800,1278800,-1525400,-1525400,-0.4156856333,-0.4156856333,0,0,15.05,15.05,1,19,0,0,2804200,2804200,0,1154400,46,23.70863175
191,0,1278800,1278800,-1525400,-1525400,-0.4156856333,-0.4156856333,0,0,15.05,17.89415584,7,38,0,0,2804200,2804200,0,1154400,47,23.83461547
192,0,1282618.182,1278800,-1521581.818,-1525400,-0.4146451434,-0.4156856333,-3818.181818,-0.001040489922,9.335714286,9.335714286,1,13,0,0,2804200,2804200,0,1154400,48,23.95434046
193,0,1282618.182,1292800,-1521581.818,-1511400,-0.4146451434,-0.4118705036,10181.81818,0.002774639792,9.335714286,13.19632035,7,37,0,0,2804200,2804200,0,1154400,49,24.07761168
194,0,1292800,1292800,-1511400,-1511400,-0.4118705036,-0.4118705036,0,0,6.22965368,6.22965368,1,8,0,0,2804200,2804200,0,1154400,50,24.23261189
195,0,1292800,1292800,-1511400,-1511400,-0.4118705036,-0.4118705036,0,0,4.835714286,18.16428571,8,54,0,0,2804200,2804200,0,1154400,51,24.39462566
196,0,1292800,1292800,-1511400,-1511400,-0.4118705036,-0.4118705036,0,0,3,3,1,3,0,0,2804200,2804200,0,1154400,52,24.47159147
197,0,1292800,1293400,-1511400,-1510800,-0.4118705036,-0.411706998,600,0.0001635055592,3,15,9,46,0,0,2804200,2804200,0,1154400,53,24.57662439
198,0,1292800,1292800,-1511400,-1511400,-0.4118705036,-0.4118705036,0,0,1,1,1,1,0,0,2804200,2804200,0,1154400,54,24.68862724
199,0,1292800,1293400,-1511400,-1510800,-0.4118705036,-0.411706998,600,0.0001635055592,1,15,12,34,0,0,2804200,2804200,0,1154400,55,24.82063031
200,0,1292800,20492000,-1511400,17687800,-0.4118705036,4.820089383,19199200,5.231959887,1,4537.4,1170,18468,0,0,2804200,2804200,0,1154400,56,24.95158052
201,0,1450333.333,1441400,-1353866.667,-1362800,-0.3689412107,-0.3713756268,-8933.333333,-0.002434416103,27.42222222,27.42222222,2,33,0,0,2804200,2804200,0,1154400,57,25.11863422
202,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,20.3015873,20.3015873,2,27,0,0,2804200,2804200,0,1154400,58,25.26761127
203,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,18.77777778,18.77777778,3,37,0,0,2804200,2804200,0,1154400,59,25.37559819
204,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,12.77777778,12.77777778,2,21,0,0,2804200,2804200,0,1154400,60,25.48876953
205,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,12.77777778,14.60448232,5,27,0,0,2804200,2804200,0,1154400,61,25.61262631
206,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,6.977777778,6.977777778,2,14,0,0,2804200,2804200,0,1154400,62,25.73658156
207,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,6.977777778,19.14417344,17,59,0,0,2804200,2804200,0,1154400,63,25.86463499
208,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,4.166666667,4.166666667,1,4,0,0,2804200,2804200,0,1154400,64,25.9765842
209,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,2.5,2.5,1,3,0,0,2804200,2804200,0,1154400,65,26.09877777
210,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,2.5,26.5,21,75,0,0,2804200,2804200,0,1154400,66,26.23560572
211,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,1.8,1.8,2,3,0,0,2804200,2804200,0,1154400,67,26.34056497
212,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,1.8,14.2,12,28,0,0,2804200,2804200,0,1154400,68,26.45974541
213,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,1.8,1.8,2,3,0,0,2804200,2804200,0,1154400,69,26.58918452
214,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,1.8,18.2,16,33,0,0,2804200,2804200,0,1154400,70,26.69758749
215,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,1,1,1,1,0,0,2804200,2804200,0,1154400,71,26.81863952
216,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,1,27,24,48,0,0,2804200,2804200,0,1154400,72,26.93462706
217,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,0.4,0.4,1,1,0,0,2804200,2804200,0,1154400,73,27.04963946
218,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,0.4,12.6,11,21,0,0,2804200,2804200,0,1154400,74,27.15564179
219,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,1,1,1,1,0,0,2804200,2804200,0,1154400,75,27.254601
220,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,1,20,19,36,0,0,2804200,2804200,0,1154400,76,27.35562754
221,0,1430600,1430600,-1373600,-1373600,-0.3743187268,-0.3743187268,0,0,0,0,0,0,1,0,2804200,2804200,0,1154400,77,27.45168924
222,0,1430600,1431200,-1373600,-1373000,-0.3743187268,-0.3741552213,600,0.0001635055592,0,23,22,40,0,0,2804200,2804200,0,1154400,78,27.54503536
223,0,1430600,20729600,-1373600,17925400,-0.3743187268,4.884837584,19299000,5.259156311,0,4450,1142,18263,0,0,2804200,2804200,0,1154400,79,27.65362048
224,0,1300800,1296400,-1503400,-1507800,-0.4096904295,-0.4108894702,-4400,-0.001199040767,19.50347985,19.50347985,3,26,0,0,2804200,2804200,0,1154400,80,27.78359699
225,0,1296400,1296400,-1507800,-1507800,-0.4108894702,-0.4108894702,0,0,12.98571429,12.98571429,3,25,0,0,2804200,2804200,0,1154400,81,27.98061824
226,0,1296400,1296400,-1507800,-1507800,-0.4108894702,-0.4108894702,0,0,12.98571429,16.06335625,5,39,0,0,2804200,2804200,0,1154400,82,28.0725615
227,0,1296400,1296400,-1507800,-1507800,-0.4108894702,-0.4108894702,0,0,8.928571429,8.928571429,3,19,0,0,2804200,2804200,0,1154400,83,28.17164612
228,0,1296400,1296400,-1507800,-1507800,-0.4108894702,-0.4108894702,0,0,8.928571429,15.58296703,8,32,0,0,2804200,2804200,0,1154400,84,28.26660585
229,0,1296400,1296400,-1507800,-1507800,-0.4108894702,-0.4108894702,0,0,5.628571429,5.628571429,3,13,0,0,2804200,2804200,0,1154400,85,28.32357597
230,0,1296400,1296400,-1507800,-1507800,-0.4108894702,-0.4108894702,0,0,5.628571429,22.37142857,8,45,0,0,2804200,2804200,0,1154400,86,28.4404006
231,0,1296400,1296400,-1507800,-1507800,-0.4108894702,-0.4108894702,0,0,2,2,1,2,0,0,2804200,2804200,0,1154400,87,28.50458503
232,0,1296400,1297000,-1507800,-1507200,-0.4108894702,-0.4107259647,600,0.0001635055592,2,20,15,55,0,0,2804200,2804200,0,1154400,88,28.60061789
233,0,1296400,1296400,-1507800,-1507800,-0.4108894702,-0.4108894702,0,0,1,1,1,1,0,0,2804200,2804200,0,1154400,89,28.67256951
234,0,1296400,1297000,-1507800,-1507200,-0.4108894702,-0.4107259647,600,0.0001635055592,1,13,10,38,0,0,2804200,2804200,0,1154400,90,28.79055285
235,0,1296400,20480400,-1507800,17676200,-0.4108894702,4.816928276,19184000,5.227817746,1,4458.666667,1114,17734,0,0,2804200,2804200,0,1154400,91,28.91857266
236,0,1245400,1245400,-1558800,-1558800,-0.4247874428,-0.4247874428,0,0,21.52373991,21.52373991,3,27,0,0,2804200,2804200,0,1154400,92,29.09265351
237,0,1245400,1245400,-1558800,-1558800,-0.4247874428,-0.4247874428,0,0,18.83571429,21.33145743,7,53,0,0,2804200,2804200,0,1154400,93,29.23069096
238,0,1245400,1245400,-1558800,-1558800,-0.4247874428,-0.4247874428,0,0,13.23571429,13.23571429,3,19,0,0,2804200,2804200,0,1154400,94,29.36464095
239,0,1245400,1245400,-1558800,-1558800,-0.4247874428,-0.4247874428,0,0,11.23571429,11.23571429,3,17,0,0,2804200,2804200,0,1154400,95,29.48960137
240,0,1245400,1245400,-1558800,-1558800,-0.4247874428,-0.4247874428,0,0,11.23571429,12.802886,7,36,0,0,2804200,2804200,0,1154400,96,29.61763883
241,0,1245400,20134800,-1558800,17330600,-0.4247874428,4.722749073,18889400,5.147536516,11.23571429,4560.05873,1207,18909,0,0,2804200,2804200,0,1154400,97,29.74361134
242,0,1460800,1460800,-1343400,-1343400,-0.366088947,-0.366088947,0,0,15.49047619,15.49047619,4,22,0,0,2804200,2804200,0,1154400,98,29.90361238
243,0,1460800,1460800,-1343400,-1343400,-0.366088947,-0.366088947,0,0,12.19047619,14.82380952,3,25,0,0,2804200,2804200,0,1154400,99,30.02762437
244,0,1458800,1458800,-1345400,-1345400,-0.3666339656,-0.3666339656,0,0,5.59047619,5.59047619,2,10,0,0,2804200,2804200,0,1154400,100,30.14762235
245,0,1458800,1458800,-1345400,-1345400,-0.3666339656,-0.3666339656,0,0,5.59047619,10.13809524,4,21,0,0,2804200,2804200,0,1154400,101,30.26370406
246,0,1458800,1458800,-1345400,-1345400,-0.3666339656,-0.3666339656,0,0,4.057142857,4.057142857,2,6,0,0,2804200,2804200,0,1154400,102,30.39460564
247,0,1458800,1458800,-1345400,-1345400,-0.3666339656,-0.3666339656,0,0,3.257142857,24.74285714,13,68,0,0,2804200,2804200,0,1154400,103,30.51261091
248,0,1458800,1458800,-1345400,-1345400,-0.3666339656,-0.3666339656,0,0,1,1,1,1,0,0,2804200,2804200,0,1154400,104,30.63363266
249,0,1458800,1459400,-1345400,-1344800,-0.3666339656,-0.36647046,600,0.0001635055592,1,17,15,37,0,0,2804200,2804200,0,1154400,105,30.76063919
250,0,1458800,21181200,-1345400,18377000,-0.3666339656,5.007902769,19722400,5.374536734,1,4448,1197,17600,0,0,2804200,2804200,0,1154400,106,30.8826673
251,0,1064200,1064200,-1740000,-1740000,-0.4741661216,-0.4741661216,0,0,15.75714286,15.75714286,3,21,0,0,2804200,2804200,0,1154400,107,31.03761888
252,0,1064200,1064200,-1740000,-1740000,-0.4741661216,-0.4741661216,0,0,14.05714286,14.05714286,3,22,0,0,2804200,2804200,0,1154400,108,31.16763473
253,0,1064200,1064200,-1740000,-1740000,-0.4741661216,-0.4741661216,0,0,14.05714286,17.22518038,5,25,0,0,2804200,2804200,0,1154400,109,31.27662897
254,0,1064200,1064200,-1740000,-1740000,-0.4741661216,-0.4741661216,0,0,8.866666667,8.866666667,1,10,0,0,2804200,2804200,0,1154400,110,31.43661118
255,0,1064200,1064200,-1740000,-1740000,-0.4741661216,-0.4741661216,0,0,8.066666667,18.93333333,8,47,0,0,2804200,2804200,0,1154400,111,31.58260369
256,0,1064200,1064200,-1740000,-1740000,-0.4741661216,-0.4741661216,0,0,2,2,1,2,0,0,2804200,2804200,0,1154400,112,31.70395756
257,0,1064200,1064200,-1740000,-1740000,-0.4741661216,-0.4741661216,0,0,1,1,1,1,0,0,2804200,2804200,0,1154400,113,31.82066607
258,0,1064200,1064800,-1740000,-1739400,-0.4741661216,-0.4740026161,600,0.0001635055592,1,10,8,16,0,0,2804200,2804200,0,1154400,114,31.954602
259,0,1064200,1064200,-1740000,-1740000,-0.4741661216,-0.4741661216,0,0,0,0,0,0,1,1,2804200,2804200,0,1064200,0,32.06761217
260,0,1064200,1064800,-1740000,-1739400,-0.4741661216,-0.4740026161,600,0.0001635055592,0,15,14,24,0,0,2804200,2804200,0,1064200,1,32.19261312
261,0,1064200,19684400,-1740000,16880200,-0.4741661216,4.6000109,18620200,5.074177022,0,4528,1230,18866,0,0,2804200,2804200,0,1064200,2,32.30759668
262,0,1152000,1152000,-1652200,-1652200,-0.4502398082,-0.4502398082,0,0,12.2,12.2,4,20,0,0,2804200,2804200,0,1064200,3,32.46263552
263,0,1152000,1152000,-1652200,-1652200,-0.4502398082,-0.4502398082,0,0,10.23888889,19.76111111,15,81,0,0,2804200,2804200,0,1064200,4,32.62550259
264,0,1152000,1152000,-1652200,-1652200,-0.4502398082,-0.4502398082,0,0,3.666666667,3.666666667,1,4,0,0,2804200,2804200,0,1064200,5,32.77426171
265,0,1152000,1152000,-1652200,-1652200,-0.4502398082,-0.4502398082,0,0,3.666666667,12.33333333,7,51,0,0,2804200,2804200,0,1064200,6,32.86959171
266,0,1152000,1152000,-1652200,-1652200,-0.4502398082,-0.4502398082,0,0,3,3,1,3,0,0,2804200,2804200,0,1064200,7,32.97466969
267,0,1152000,1152000,-1652200,-1652200,-0.4502398082,-0.4502398082,0,0,2,2,1,2,0,0,2804200,2804200,0,1064200,8,33.115659
268,0,1152000,1152000,-1652200,-1652200,-0.4502398082,-0.4502398082,0,0,2,19,14,65,0,0,2804200,2804200,0,1064200,9,33.23961592
269,0,1152000,20403800,-1652200,17599600,-0.4502398082,4.796054066,19251800,5.246293874,2,4491,1135,18011,0,0,2804200,2804200,0,1064200,10,33.34462905
270,0,1252800,1252800,-1551400,-1551400,-0.4227708742,-0.4227708742,0,0,18.04722222,18.04722222,7,32,0,0,2804200,2804200,0,1064200,11,33.48962474
271,0,1252800,1252800,-1551400,-1551400,-0.4227708742,-0.4227708742,0,0,12.83452381,17.94894958,5,29,0,0,2804200,2804200,0,1064200,12,33.62955928
272,0,1252800,1252800,-1551400,-1551400,-0.4227708742,-0.4227708742,0,0,5.076190476,5.076190476,3,10,0,0,2804200,2804200,0,1064200,13,33.77262354
273,0,1252800,1252800,-1551400,-1551400,-0.4227708742,-0.4227708742,0,0,4.276190476,18.72380952,7,28,0,0,2804200,2804200,0,1064200,14,33.89662576
274,0,1252800,1252800,-1551400,-1551400,-0.4227708742,-0.4227708742,0,0,1.5,1.5,1,1,0,0,2804200,2804200,0,1064200,15,34.02565646
275,0,1252800,1253400,-1551400,-1550800,-0.4227708742,-0.4226073687,600,0.0001635055592,1,9,7,16,0,0,2804200,2804200,0,1064200,16,34.12867808
276,0,1252800,20541800,-1551400,17737600,-0.4227708742,4.833660344,19289000,5.256431219,1,4531,1219,18150,0,0,2804200,2804200,0,1064200,17,34.24359798
277,0,1357000,1353600,-1447200,-1450600,-0.3943754088,-0.3953019403,-3400,-0.0009265315021,17.04099379,17.04099379,2,18,0,0,2804200,2804200,0,1064200,18,34.39165568
278,0,1353600,1353600,-1450600,-1450600,-0.3953019403,-0.3953019403,0,0,11.66666667,11.66666667,2,16,0,0,2804200,2804200,0,1064200,19,34.5275929
279,0,1353600,1353600,-1450600,-1450600,-0.3953019403,-0.3953019403,0,0,11.16666667,12.21666667,1,17,0,0,2804200,2804200,0,1064200,20,34.63858986
280,0,1353600,1353600,-1450600,-1450600,-0.3953019403,-0.3953019403,0,0,6.566666667,6.566666667,1,9,0,0,2804200,2804200,0,1064200,21,34.75661945
281,0,1353600,1353600,-1450600,-1450600,-0.3953019403,-0.3953019403,0,0,6.566666667,23.43333333,18,100,0,0,2804200,2804200,0,1064200,22,34.88262367
282,0,1353600,1353600,-1450600,-1450600,-0.3953019403,-0.3953019403,0,0,5.744444444,5.744444444,2,6,0,0,2804200,2804200,0,1064200,23,35.03462577
283,0,1353600,1353600,-1450600,-1450600,-0.3953019403,-0.3953019403,0,0,4.444444444,8.555555556,18,46,0,0,2804200,2804200,0,1064200,24,35.16163468
284,0,1353600,1353600,-1450600,-1450600,-0.3953019403,-0.3953019403,0,0,3,3,1,3,0,0,2804200,2804200,0,1064200,25,35.28663516
285,0,1353600,1353600,-1450600,-1450600,-0.3953019403,-0.3953019403,0,0,2.5,2.5,1,2,0,0,2804200,2804200,0,1064200,26,35.42663145
286,0,1353600,1353600,-1450600,-1450600,-0.3953019403,-0.3953019403,0,0,2,19,15,61,0,0,2804200,2804200,0,1064200,27,35.54761982
287,0,1353600,19971000,-1450600,17166800,-0.3953019403,4.678112056,18617400,5.073413996,2,4535,1226,18898,0,0,2804200,2804200,0,1064200,28,35.67262387
288,0,993200,993200,-1811000,-1811000,-0.4935142795,-0.4935142795,0,0,12.19019608,12.19019608,7,28,0,0,2804200,2804200,0,1064200,29,35.82163048
289,0,993200,993200,-1811000,-1811000,-0.4935142795,-0.4935142795,0,0,10.76162465,18.74948646,9,48,0,0,2804200,2804200,0,1064200,30,35.99244165
290,0,993200,993200,-1811000,-1811000,-0.4935142795,-0.4935142795,0,0,5.341025641,5.341025641,2,8,0,0,2804200,2804200,0,1064200,31,36.20463681
291,0,993200,993200,-1811000,-1811000,-0.4935142795,-0.4935142795,0,0,4.507692308,23.49230769,13,51,0,0,2804200,2804200,0,1064200,32,36.33861732
292,0,993200,993200,-1811000,-1811000,-0.4935142795,-0.4935142795,0,0,3.476190476,3.476190476,4,12,0,0,2804200,2804200,0,1064200,33,36.46872306
293,0,993200,993800,-1811000,-1810400,-0.4935142795,-0.4933507739,600,0.0001635055592,3.30952381,23.69047619,16,45,0,0,2804200,2804200,0,1064200,34,36.58167601
294,0,992000,992000,-1812200,-1812200,-0.4938412906,-0.4938412906,0,0,2.271428571,2.271428571,2,4,0,0,2804200,2804200,0,1064200,35,36.71659207
295,0,992000,991400,-1812200,-1812800,-0.4938412906,-0.4940047962,-600,-0.0001635055592,1.771428571,16.22857143,11,25,0,0,2804200,2804200,0,1064200,36,36.83859754
296,0,991400,991400,-1812800,-1812800,-0.4940047962,-0.4940047962,0,0,2,2,1,2,0,0,2804200,2804200,0,1064200,37,36.96869159
297,0,991400,991400,-1812800,-1812800,-0.4940047962,-0.4940047962,0,0,2,11,7,20,0,0,2804200,2804200,0,1064200,38,37.06244588
298,0,991400,991400,-1812800,-1812800,-0.4940047962,-0.4940047962,0,0,1,1,1,1,0,0,2804200,2804200,0,1064200,39,37.18266153
299,0,991400,992000,-1812800,-1812200,-0.4940047962,-0.4938412906,600,0.0001635055592,1,12,10,20,0,0,2804200,2804200,0,1064200,40,37.30583143
300,0,992000,992000,-1812200,-1812200,-0.4938412906,-0.4938412906,0,0,1,1,1,1,0,0,2804200,2804200,0,1064200,41,37.41858983
301,0,992000,991400,-1812200,-1812800,-0.4938412906,-0.4940047962,-600,-0.0001635055592,1,14,12,24,0,0,2804200,2804200,0,1064200,42,37.54167199
302,0,991400,21350400,-1812800,18546200,-0.4940047962,5.054011336,20359000,5.548016133,1,4668,1105,19001,0,0,2804200,2804200,0,1064200,43,37.66462612
303,0,1216600,1216600,-1587600,-1587600,-0.4326357096,-0.4326357096,0,0,16.91498599,16.91498599,8,23,0,0,2804200,2804200,0,1064200,44,37.80561781
304,0,1216600,1216600,-1587600,-1587600,-0.4326357096,-0.4326357096,0,0,12.13165266,12.50326797,6,19,0,0,2804200,2804200,0,1064200,45,37.93562841
305,0,1216600,1216600,-1587600,-1587600,-0.4326357096,-0.4326357096,0,0,8.19047619,8.19047619,3,12,0,0,2804200,2804200,0,1064200,46,38.05973911
306,0,1216600,1216600,-1587600,-1587600,-0.4326357096,-0.4326357096,0,0,8.19047619,17.80952381,9,66,0,0,2804200,2804200,0,1064200,47,38.1766634
307,0,1216600,1216600,-1587600,-1587600,-0.4326357096,-0.4326357096,0,0,3.9,3.9,1,3,0,0,2804200,2804200,0,1064200,48,38.28759694
308,0,1216600,1216600,-1587600,-1587600,-0.4326357096,-0.4326357096,0,0,3,19,13,45,0,0,2804200,2804200,0,1064200,49,38.39864826
309,0,1216600,1216600,-1587600,-1587600,-0.4326357096,-0.4326357096,0,0,1,1,1,1,0,0,2804200,2804200,0,1064200,50,38.51662278
310,0,1216600,1217200,-1587600,-1587000,-0.4326357096,-0.4324722041,600,0.0001635055592,1,20,17,47,0,0,2804200,2804200,0,1064200,51,38.63763881
311,0,1216600,20510000,-1587600,17705800,-0.4326357096,4.82499455,19293400,5.257630259,1,4486.333333,1265,17950,0,0,2804200,2804200,0,1064200,52,38.76264691
312,0,1542950,1543400,-1261250,-1260800,-0.3437023109,-0.3435796817,450,0.0001226291694,25.08571429,25.08571429,3,21,0,0,2804200,2804200,0,1064200,53,38.91867185
313,0,1543400,1543400,-1260800,-1260800,-0.3435796817,-0.3435796817,0,0,14.78333333,14.78333333,3,20,0,0,2804200,2804200,0,1064200,54,39.09760737
314,0,1543400,1543400,-1260800,-1260800,-0.3435796817,-0.3435796817,0,0,13.78333333,13.78333333,3,30,0,0,2804200,2804200,0,1064200,55,39.23361921
315,0,1543400,1543400,-1260800,-1260800,-0.3435796817,-0.3435796817,0,0,10.78333333,10.78333333,3,17,0,0,2804200,2804200,0,1064200,56,39.36759162
316,0,1543400,1543400,-1260800,-1260800,-0.3435796817,-0.3435796817,0,0,10.78333333,17.64201734,9,37,0,0,2804200,2804200,0,1064200,57,39.49157572
317,0,1543400,1543400,-1260800,-1260800,-0.3435796817,-0.3435796817,0,0,4.275,4.275,1,4,0,0,2804200,2804200,0,1064200,58,39.62858891
318,0,1543400,1543400,-1260800,-1260800,-0.3435796817,-0.3435796817,0,0,3.4,26.6,20,82,0,0,2804200,2804200,0,1064200,59,39.75064874
319,0,1543400,1543400,-1260800,-1260800,-0.3435796817,-0.3435796817,0,0,3.857142857,3.857142857,1,3,0,0,2804200,2804200,0,1064200,60,39.88064575
320,0,1543400,1543400,-1260800,-1260800,-0.3435796817,-0.3435796817,0,0,3,17,13,51,0,0,2804200,2804200,0,1064200,61,40.0107615
321,0,1543400,20124600,-1260800,17320400,-0.3435796817,4.719969479,18581200,5.063549161,3,4527,1043,18341,0,0,2804200,2804200,0,1064200,62,40.12762856
322,0,1394200,1394200,-1410000,-1410000,-0.3842380641,-0.3842380641,0,0,8.294444444,8.294444444,2,5,0,0,2804200,2804200,0,1064200,63,40.24356341
323,0,1394200,1394200,-1410000,-1410000,-0.3842380641,-0.3842380641,0,0,2.666666667,20.33333333,14,32,0,0,2804200,2804200,0,1064200,64,40.37871766
324,0,1394200,1394200,-1410000,-1410000,-0.3842380641,-0.3842380641,0,0,0.6666666667,0.6666666667,0,0,1,0,2804200,2804200,0,1064200,65,40.53162885
325,0,1394200,1394800,-1410000,-1409400,-0.3842380641,-0.3840745585,600,0.0001635055592,0,12,9,19,0,0,2804200,2804200,0,1064200,66,40.66861629
326,0,1394200,1394200,-1410000,-1410000,-0.3842380641,-0.3842380641,0,0,0,0,0,0,1,0,2804200,2804200,0,1064200,67,40.7897296
327,0,1394200,1394800,-1410000,-1409400,-0.3842380641,-0.3840745585,600,0.0001635055592,0,29,26,54,0,0,2804200,2804200,0,1064200,68,40.91763067
328,0,1394200,1394200,-1410000,-1410000,-0.3842380641,-0.3842380641,0,0,0,0,0,0,1,0,2804200,2804200,0,1064200,69,41.04863882
329,0,1394200,1394800,-1410000,-1409400,-0.3842380641,-0.3840745585,600,0.0001635055592,0,27,24,44,0,0,2804200,2804200,0,1064200,70,41.17963147
330,0,1394200,1394200,-1410000,-1410000,-0.3842380641,-0.3842380641,0,0,0,0,0,0,1,0,2804200,2804200,0,1064200,71,41.30262303
331,0,1394200,1394800,-1410000,-1409400,-0.3842380641,-0.3840745585,600,0.0001635055592,0,24,23,41,0,0,2804200,2804200,0,1064200,72,41.41560459
332,0,1394200,19759200,-1410000,16955000,-0.3842380641,4.620394593,18365000,5.004632658,0,4488,1160,18261,0,0,2804200,2804200,0,1064200,73,41.53462458
333,0,887800,887800,-1916400,-1916400,-0.522236756,-0.522236756,0,0,7.19047619,7.19047619,3,13,0,0,2804200,2804200,0,1064200,74,41.6626184
334,0,887800,887800,-1916400,-1916400,-0.522236756,-0.522236756,0,0,6.523809524,20.47619048,7,50,0,0,2804200,2804200,0,1064200,75,41.80861712
