it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
564,0,10876.25,7420,0,-3456.25,0,-0.6478444236,-3456.25,-0.6478444236,0.599609375,0.599609375,0.6666666667,5.437142857,0,0,10876.25,10876.25,0,9565,368,0.5711305141
565,0,10070,24335,-806.25,13458.75,-0.1511246485,2.522727273,14265,2.673851921,0.515625,20.484375,8,35.4,0,0,10876.25,10876.25,0,9565,369,0.5720667839
566,0,10876.25,7370,0,-3506.25,0,-0.6572164948,-3506.25,-0.6572164948,0.6048177083,0.6048177083,0.6666666667,5.437142857,0,0,10876.25,10876.25,0,9565,370,0.5729553699
567,0,10020,23935,-856.25,13058.75,-0.1604967198,2.447750703,13915,2.608247423,0.515625,22.484375,7,35.4,0,0,10876.25,10876.25,0,9565,371,0.5738792419
568,0,10876.25,7615,0,-3261.25,0,-0.6112933458,-3261.25,-0.6112933458,0.550390625,0.550390625,0.6666666667,5.12484127,0,0,10876.25,10876.25,0,9565,372,0.5748507977
569,0,10515,24600,-361.25,13723.75,-0.06771321462,2.57239925,14085,2.640112465,0.4375,23.5625,7,32.4,0,0,10876.25,10876.25,0,9565,373,0.5758504868
570,0,10876.25,24150,0,13273.75,0,2.488050609,13273.75,2.488050609,0.6048177083,41.60481771,4,52.68,0,0,10876.25,10876.25,0,9565,374,0.576996088
571,0,10548.5,9045,-327.75,-1831.25,-0.0614339269,-0.3432521087,-1503.5,-0.2818181818,0.9828125,0.9828125,0.3,0.7165873016,0,0,10876.25,10876.25,0,9565,375,0.5783419609
572,0,9845,25560,-1031.25,14683.75,-0.1932989691,2.752343018,15715,2.945641987,0.15625,20.84375,8,35.48,0,0,10876.25,10876.25,0,9565,376,0.579436779
573,0,10876.25,8895,0,-1981.25,0,-0.3713683224,-1981.25,-0.3713683224,0.4459635417,0.4459635417,0.3,0.8123809524,0,0,10876.25,10876.25,0,9565,377,0.5803961754
574,0,9745,25970,-1131.25,15093.75,-0.2120431115,2.829194002,16225,3.041237113,0.171875,23.828125,7,35.52,0,0,10876.25,10876.25,0,9565,378,0.581435442
575,0,10876.25,8805,0,-2071.25,0,-0.3882380506,-2071.25,-0.3882380506,1.596815665,1.596815665,0.3,0.8984920635,0,0,10876.25,10876.25,0,9565,379,0.5825014114
576,0,10005,23560,-871.25,12683.75,-0.1633083411,2.377460169,13555,2.54076851,0.125,26.875,7,32.84,0,0,10876.25,10876.25,0,9565,380,0.5835363865
577,0,10876.25,8680,0,-2196.25,0,-0.4116682287,-2196.25,-0.4116682287,0.2600260417,0.2600260417,0.3,0.5123809524,0,0,10876.25,10876.25,0,9565,381,0.5844192505
578,0,9280,24895,-1596.25,14018.75,-0.2992033739,2.62769447,15615,2.926897844,0.09375,18.90625,7,31.52,0,0,10876.25,10876.25,0,9565,382,0.5852911472
579,0,10876.25,8730,0,-2146.25,0,-0.4022961575,-2146.25,-0.4022961575,0.452734375,0.452734375,0.3,0.4266666667,0,0,10876.25,10876.25,0,9565,383,0.5861449242
580,0,9180,22300,-1696.25,11423.75,-0.3179475164,2.141283974,13120,2.45923149,0.046875,20.953125,7,28.84,0,0,10876.25,10876.25,0,9565,384,0.5870685577
581,0,10876.25,8635,0,-2241.25,0,-0.4201030928,-2241.25,-0.4201030928,0.2334635417,0.2334635417,0.3,0.8984920635,0,0,10876.25,10876.25,0,9565,385,0.5881102085
582,0,9835,20180,-1041.25,9303.75,-0.1951733833,1.743908154,10345,1.939081537,0.125,9.875,5,13.84,0,0,10876.25,10876.25,0,9565,386,0.5890607834
583,0,10876.25,8685,0,-2191.25,0,-0.4107310216,-2191.25,-0.4107310216,0.2282552083,0.2282552083,0.3,0.8984920635,0,0,10876.25,10876.25,0,9565,387,0.5900001526
584,0,9885,23310,-991.25,12433.75,-0.1858013121,2.330599813,13425,2.516401125,0.125,25.875,7,31.84,0,0,10876.25,10876.25,0,9565,388,0.5909361839
585,0,10876.25,8680,0,-2196.25,0,-0.4116682287,-2196.25,-0.4116682287,0.2287760417,0.2287760417,0.3,0.4266666667,0,0,10876.25,10876.25,0,9565,389,0.5918560028
586,0,9130,22500,-1746.25,11623.75,-0.3273195876,2.178772259,13370,2.506091846,0.046875,21.953125,7,29.84,0,0,10876.25,10876.25,0,9565,390,0.5927345753
587,0,10876.25,27300,0,16423.75,0,3.078491097,16423.75,3.078491097,1.028255208,43.77174479,3,49.6,0,0,10876.25,10876.25,0,9565,391,0.5937039852
588,0,10876.25,7515,0,-3361.25,0,-0.6300374883,-3361.25,-0.6300374883,5.200918045,5.200918045,1,10.51769841,0,0,10876.25,10876.25,0,9565,392,0.5949559212
589,0,10876.25,8190,0,-2686.25,0,-0.5035145267,-2686.25,-0.5035145267,2.003545673,2.003545673,0.9,6.393095238,0,0,10876.25,10876.25,0,9565,393,0.5963642597
590,0,10740,21965,-136.25,11088.75,-0.0255388941,2.078491097,11225,2.104029991,0.359375,10.640625,5,15.16,0,0,10876.25,10876.25,0,9565,394,0.5973465443
591,0,10876.25,8405,0,-2471.25,0,-0.4632146204,-2471.25,-0.4632146204,0.491015625,0.491015625,1,6.158253968,0,0,10876.25,10876.25,0,9565,395,0.5983407497
592,0,10255,22600,-621.25,11723.75,-0.116447985,2.197516401,12345,2.313964386,0.296875,11.703125,6,17.2,0,0,10876.25,10876.25,0,9565,396,0.5993044376
593,0,10876.25,8455,0,-2421.25,0,-0.4538425492,-2421.25,-0.4538425492,0.475390625,0.475390625,0.9,5.747460317,0,0,10876.25,10876.25,0,9565,397,0.6001975536
594,0,10255,24070,-621.25,13193.75,-0.116447985,2.473055295,13815,2.58950328,0.28125,17.71875,7,29.16,0,0,10876.25,10876.25,0,9565,398,0.6011073589
595,0,10876.25,7480,0,-3396.25,0,-0.6365979381,-3396.25,-0.6365979381,3.516796875,3.516796875,1,12.43404762,0,0,10876.25,10876.25,0,9565,399,0.6020393372
596,0,10265,8140,-611.25,-2736.25,-0.1145735708,-0.5128865979,-2125,-0.3983130272,2.2578125,2.2578125,1,6.016587302,0,0,10876.25,10876.25,0,9565,400,0.6030175686
597,0,10490,23855,-386.25,12978.75,-0.07239925023,2.432755389,13365,2.505154639,0.296875,16.703125,7,27.2,0,0,10876.25,10876.25,0,9565,401,0.6039302349
598,0,10876.25,27165,0,16288.75,0,3.053186504,16288.75,3.053186504,0.475390625,43.80585937,4,56.4,0,0,10876.25,10876.25,0,9565,402,0.6050288677
599,0,10876.25,8930,0,-1946.25,0,-0.3648078725,-1946.25,-0.3648078725,0.9705255682,0.9705255682,0.2444444444,1.342539683,0,0,10876.25,10876.25,0,9565,403,0.6065297127
600,0,10830,24835,-46.25,13958.75,-0.008669165886,2.616447985,14005,2.625117151,0.25,15.75,7,24.64,0,0,10876.25,10876.25,0,9565,404,0.60780406
601,0,10876.25,8980,0,-1896.25,0,-0.3554358013,-1896.25,-0.3554358013,0.405078125,0.405078125,0.32,2.132301587,0,0,10876.25,10876.25,0,9565,405,0.6087462902
602,0,10680,28015,-196.25,17138.75,-0.03678537957,3.212511715,17335,3.249297095,0.34375,28.65625,7,37.68,0,0,10876.25,10876.25,0,9565,406,0.6096892357
603,0,10876.25,9055,0,-1821.25,0,-0.3413776945,-1821.25,-0.3413776945,0.381640625,0.381640625,0.1666666667,0.8302380952,0,0,10876.25,10876.25,0,9565,407,0.6106445789
604,0,10205,23150,-671.25,12273.75,-0.1258200562,2.300609185,12945,2.426429241,0.171875,11.828125,6,17.64,0,0,10876.25,10876.25,0,9565,408,0.6115260124
605,0,10876.25,9005,0,-1871.25,0,-0.3507497657,-1871.25,-0.3507497657,0.397265625,0.397265625,0.2,1.241031746,0,0,10876.25,10876.25,0,9565,409,0.6123847961
606,0,10205,25520,-671.25,14643.75,-0.1258200562,2.744845361,15315,2.870665417,0.1875,21.8125,7,33.68,0,0,10876.25,10876.25,0,9565,410,0.6132714748
607,0,10876.25,9030,0,-1846.25,0,-0.3460637301,-1846.25,-0.3460637301,0.389453125,0.389453125,0.3,1.696507937,0,0,10876.25,10876.25,0,9565,411,0.6141552925
608,0,10680,28365,-196.25,17488.75,-0.03678537957,3.278116214,17685,3.314901593,0.328125,29.671875,7,39.64,0,0,10876.25,10876.25,0,9565,412,0.6152889729
609,0,10876.25,31130,0,20253.75,0,3.796391753,20253.75,3.796391753,0.397265625,39.60273437,3,46.64,0,0,10876.25,10876.25,0,9565,413,0.6162612438
610,0,10876.25,9165,0,-1711.25,0,-0.3207591378,-1711.25,-0.3207591378,2.67086573,2.67086573,0.1333333333,0.5635714286,0,0,10876.25,10876.25,0,9565,414,0.6174888611
611,0,10065,24090,-811.25,13213.75,-0.1520618557,2.476804124,14025,2.628865979,0.09375,26.90625,7,32.92,0,0,10876.25,10876.25,0,9565,415,0.6190161705
612,0,10876.25,9150,0,-1726.25,0,-0.3235707591,-1726.25,-0.3235707591,0.1798177083,0.1798177083,0.2444444444,1.075873016,0,0,10876.25,10876.25,0,9565,416,0.6198980808
613,0,10800,22890,-76.25,12013.75,-0.01429240862,2.251874414,12090,2.266166823,0.171875,18.828125,7,25.92,0,0,10876.25,10876.25,0,9565,417,0.6208074093
614,0,10876.25,8960,0,-1916.25,0,-0.3591846298,-1916.25,-0.3591846298,0.199609375,0.199609375,0.2444444444,1.075873016,0,0,10876.25,10876.25,0,9565,418,0.6216869354
615,0,10610,21930,-266.25,11053.75,-0.04990627929,2.071930647,11320,2.121836926,0.171875,18.828125,7,24.92,0,0,10876.25,10876.25,0,9565,419,0.6226620674
616,0,10876.25,9065,0,-1811.25,0,-0.3395032802,-1811.25,-0.3395032802,1.633203125,1.633203125,0.2444444444,1.242539683,0,0,10876.25,10876.25,0,9565,420,0.623673439
617,0,10715,23005,-161.25,12128.75,-0.03022492971,2.273430178,12290,2.303655108,0.171875,19.828125,7,27.92,0,0,10876.25,10876.25,0,9565,421,0.6247508526
618,0,10876.25,8840,0,-2036.25,0,-0.3816776007,-2036.25,-0.3816776007,0.212109375,0.212109375,0.2444444444,1.075873016,0,0,10876.25,10876.25,0,9565,422,0.6256411076
619,0,10490,21070,-386.25,10193.75,-0.07239925023,1.910731022,10580,1.983130272,0.171875,13.828125,7,18.92,0,0,10876.25,10876.25,0,9565,423,0.626609087
620,0,10876.25,8890,0,-1986.25,0,-0.3723055295,-1986.25,-0.3723055295,0.2069010417,0.2069010417,0.2444444444,1.075873016,0,0,10876.25,10876.25,0,9565,424,0.6275396347
621,0,10540,21020,-336.25,10143.75,-0.06302717901,1.90135895,10480,1.964386129,0.171875,13.828125,7,18.92,0,0,10876.25,10876.25,0,9565,425,0.6285681725
622,0,10876.25,22275,0,11398.75,0,2.136597938,11398.75,2.136597938,0.212109375,38.21210937,4,52,0,0,10876.25,10876.25,0,9565,426,0.6295571327
623,0,10245,9345,-631.25,-1531.25,-0.1183223993,-0.2870196813,-900,-0.1686972821,0.09375,0.09375,0.1714285714,0.5286507937,0,0,10876.25,10876.25,0,9565,427,0.630781889
624,0,10245,21215,-631.25,10338.75,-0.1183223993,1.937910028,10970,2.056232427,0.09375,12.90625,7,16.92,0,0,10876.25,10876.25,0,9565,428,0.6318628788
625,0,10876.25,9295,0,-1581.25,0,-0.2963917526,-1581.25,-0.2963917526,0.1647135417,0.1647135417,0.1714285714,0.5286507937,0,0,10876.25,10876.25,0,9565,429,0.6327257156
626,0,10195,23235,-681.25,12358.75,-0.1276944705,2.316541706,13040,2.444236176,0.09375,21.90625,7,29.92,0,0,10876.25,10876.25,0,9565,430,0.6336424351
627,0,10876.25,9220,0,-1656.25,0,-0.3104498594,-1656.25,-0.3104498594,0.1725260417,0.1725260417,0.3142857143,1.174285714,0,0,10876.25,10876.25,0,9565,431,0.6345796585
628,0,10870,21065,-6.25,10188.75,-0.001171508903,1.909793814,10195,1.910965323,0.171875,10.828125,6,15.92,0,0,10876.25,10876.25,0,9565,432,0.6355018616
629,0,10876.25,9170,0,-1706.25,0,-0.3198219306,-1706.25,-0.3198219306,0.177734375,0.177734375,0.3142857143,1.174285714,0,0,10876.25,10876.25,0,9565,433,0.6363730431
630,0,10820,23910,-56.25,13033.75,-0.01054358013,2.443064667,13090,2.453608247,0.171875,20.828125,7,29.92,0,0,10876.25,10876.25,0,9565,434,0.6372396946
631,0,10876.25,21825,0,10948.75,0,2.052249297,10948.75,2.052249297,0.1595052083,47.15950521,4,61.16,0,0,10876.25,10876.25,0,9565,435,0.6381475925
632,0,10435,10185,-441.25,-691.25,-0.08270852858,-0.1295688847,-250,-0.04686035614,0.296875,0.296875,0.16,0.3057142857,0,0,10876.25,10876.25,0,9565,436,0.6394834518
633,0,10435,22800,-441.25,11923.75,-0.08270852858,2.235004686,12365,2.317713215,0.296875,21.703125,7,32.15333333,0,0,10876.25,10876.25,0,9565,437,0.6405422688
634,0,10876.25,9210,0,-1666.25,0,-0.3123242737,-1666.25,-0.3123242737,0.1944010417,0.1944010417,0.2285714286,0.7102380952,0,0,10876.25,10876.25,0,9565,438,0.6414754391
635,0,10510,28445,-366.25,17568.75,-0.06865042174,3.293111528,17935,3.361761949,0.15625,28.84375,7,37.92,0,0,10876.25,10876.25,0,9565,439,0.6424229145
636,0,10876.25,9385,0,-1491.25,0,-0.2795220244,-1491.25,-0.2795220244,0.2803385417,0.2803385417,0.2333333333,0.8756349206,0,0,10876.25,10876.25,0,9565,440,0.6434576511
637,0,10185,26000,-691.25,15123.75,-0.1295688847,2.834817245,15815,2.964386129,0.15625,21.84375,7,33.92,0,0,10876.25,10876.25,0,9565,441,0.6444041729
638,0,10876.25,21170,0,10293.75,0,1.929475164,10293.75,1.929475164,1.119501202,35.50988582,4,49.08,0,0,10876.25,10876.25,0,9565,442,0.6454555988
639,0,10257,9750,-619.25,-1126.25,-0.1160731022,-0.2111059044,-507,-0.09503280225,1.7875,1.7875,0.48,1.473253968,0,0,10876.25,10876.25,0,9565,443,0.6467003822
640,0,10350,17690,-526.25,6813.75,-0.09864104967,1.277179007,7340,1.375820056,0.1875,20.8125,7,30.08,0,0,10876.25,10876.25,0,9565,444,0.6478247643
641,0,10505,9050,-371.25,-1826.25,-0.06958762887,-0.3423149016,-1455,-0.2727272727,3.1875,3.1875,1,6.76452381,0,0,10876.25,10876.25,0,9565,445,0.6486456394
642,0,10545,9945,-331.25,-931.25,-0.06208997188,-0.1745548266,-600,-0.1124648547,0.1875,0.1875,0.48,1.473253968,0,0,10876.25,10876.25,0,9565,446,0.6494750977
643,0,10545,16415,-331.25,5538.75,-0.06208997188,1.03819119,5870,1.100281162,0.1875,18.8125,7,25.08,0,0,10876.25,10876.25,0,9565,447,0.6503007412
644,0,10430,9870,-446.25,-1006.25,-0.08364573571,-0.1886129335,-560,-0.1049671978,1.7875,1.7875,0.48,1.473253968,0,0,10876.25,10876.25,0,9565,448,0.6511864662
645,0,10470,19685,-406.25,8808.75,-0.07614807873,1.651124649,9215,1.727272727,0.1875,27.8125,7,38.08,0,0,10876.25,10876.25,0,9565,449,0.6520829201
646,0,10504.5,9870,-371.75,-1006.25,-0.06968134958,-0.1886129335,-634.5,-0.1189315839,1.9875,1.9875,0.48,1.533253968,0,0,10876.25,10876.25,0,9565,450,0.6530249119
647,0,10876.25,24270,0,13393.75,0,2.51054358,13393.75,2.51054358,0.3362926136,14.66370739,7,19.92,0,0,10876.25,10876.25,0,9565,451,0.6542034149
648,0,10876.25,9025,0,-1851.25,0,-0.3470009372,-1851.25,-0.3470009372,3.249088542,3.249088542,1,6.70452381,0,0,10876.25,10876.25,0,9565,452,0.6553268433
649,0,10345,9745,-531.25,-1131.25,-0.09957825679,-0.2120431115,-600,-0.1124648547,0.1875,0.1875,0.48,1.473253968,0,0,10876.25,10876.25,0,9565,453,0.6564321518
650,0,10345,19110,-531.25,8233.75,-0.09957825679,1.543345829,8765,1.642924086,0.1875,28.8125,7,36.08,0,0,10876.25,10876.25,0,9565,454,0.6572480202
651,0,10720,9670,-156.25,-1206.25,-0.02928772259,-0.2261012184,-1050,-0.1968134958,0.234375,0.234375,0.48,1.250714286,0,0,10876.25,10876.25,0,9565,455,0.6581366062
652,0,10720,26135,-156.25,15258.75,-0.02928772259,2.860121837,15415,2.88940956,0.234375,18.765625,7,26.92,0,0,10876.25,10876.25,0,9565,456,0.6590147018
653,0,10876.25,23475,0,12598.75,0,2.361527648,12598.75,2.361527648,0.2428385417,50.24283854,4,64,0,0,10876.25,10876.25,0,9565,457,0.6599137783
654,0,10480,10480,-396.25,-396.25,-0.07427366448,-0.07427366448,0,0,0,0,0,0,1,0,10876.25,10876.25,0,9565,458,0.6613585949
655,0,10480,16065,-396.25,5188.75,-0.07427366448,0.9725866917,5585,1.046860356,0,27,7,35,0,0,10876.25,10876.25,0,9565,459,0.6624166965
656,0,10220,10190,-656.25,-686.25,-0.1230084349,-0.1286316776,-30,-0.005623242737,1.6,1.6,0,0,1,0,10876.25,10876.25,0,9565,460,0.6633405685
657,0,10190,16765,-686.25,5888.75,-0.1286316776,1.103795689,6575,1.232427366,0,28,7,37,0,0,10876.25,10876.25,0,9565,461,0.6642773151
658,0,10499,10180,-377.25,-696.25,-0.07071227741,-0.1305060918,-319,-0.05979381443,2.6,2.6,1,2.141666667,0,0,10876.25,10876.25,0,9565,462,0.6651647091
659,0,10505,10505,-371.25,-371.25,-0.06958762887,-0.06958762887,0,0,0,0,0,0,1,0,10876.25,10876.25,0,9565,463,0.6660852432
660,0,10505,14185,-371.25,3308.75,-0.06958762887,0.6201968135,3680,0.6897844424,0,15,7,23,0,0,10876.25,10876.25,0,9565,464,0.6668269634
661,0,10517.5,10555,-358.75,-321.25,-0.06724461106,-0.06021555764,37.5,0.007029053421,1.8,1.8,0.12,0.1422222222,0,0,10876.25,10876.25,0,9565,465,0.6676435471
662,0,10572.5,10380,-303.75,-496.25,-0.05693533271,-0.09301780694,-192.5,-0.03608247423,1.015625,1.015625,1,1.142222222,0,0,10876.25,10876.25,0,9565,466,0.6687850952
663,0,10540,10490,-336.25,-386.25,-0.06302717901,-0.07239925023,-50,-0.009372071228,0.015625,0.015625,0.02222222222,0.02222222222,0,0,10876.25,10876.25,0,9565,467,0.6698360443
664,0,10540,17530,-336.25,6653.75,-0.06302717901,1.247188379,6990,1.310215558,0.015625,16.984375,7,27.52,0,0,10876.25,10876.25,0,9565,468,0.6706352234
665,0,10390,10340,-486.25,-536.25,-0.09114339269,-0.1005154639,-50,-0.009372071228,0.015625,0.015625,0.02222222222,0.02222222222,0,0,10876.25,10876.25,0,9565,469,0.6714556217
666,0,10390,19325,-486.25,8448.75,-0.09114339269,1.583645736,8935,1.674789128,0.015625,27.984375,7,38.52,0,0,10876.25,10876.25,0,9565,470,0.6723611355
667,0,10265,10215,-611.25,-661.25,-0.1145735708,-0.123945642,-50,-0.009372071228,0.015625,0.015625,0,0,1,0,10876.25,10876.25,0,9565,471,0.6733138561
668,0,10215,15255,-661.25,4378.75,-0.123945642,0.8207591378,5040,0.9447047798,0,21,7,30,0,0,10876.25,10876.25,0,9565,472,0.6742305756
669,0,10390,10390,-486.25,-486.25,-0.09114339269,-0.09114339269,0,0,0,0,0,0,1,0,10876.25,10876.25,0,9565,473,0.6750566959
670,0,10390,13580,-486.25,2703.75,-0.09114339269,0.5067947516,3190,0.5979381443,0,16,7,23,0,0,10876.25,10876.25,0,9565,474,0.6759736538
671,0,10338.75,10340,-537.5,-536.25,-0.1007497657,-0.1005154639,1.25,0.0002343017807,0.3,0.3,0.02222222222,0.02222222222,0,0,10876.25,10876.25,0,9565,475,0.6768004894
672,0,10390,15870,-486.25,4993.75,-0.09114339269,0.9360356139,5480,1.027179007,0.015625,13.984375,7,19.52,0,0,10876.25,10876.25,0,9565,476,0.6777369976
673,0,10440,19240,-436.25,8363.75,-0.08177132146,1.567713215,8800,1.649484536,0.015625,46.015625,3,57,0,0,10876.25,10876.25,0,9565,477,0.6786704063
674,0,10876.25,10925,0,48.75,0,0.009137769447,48.75,0.009137769447,1.625,1.625,0,0,1,0,10876.25,10876.25,0,9565,478,0.6799867153
675,0,10876.25,17070,0,6193.75,0,1.160965323,6193.75,1.160965323,0.0609375,29.9390625,7,37,0,0,10876.25,10876.25,0,9565,479,0.681240797
676,0,10150,10150,-726.25,-726.25,-0.1361293346,-0.1361293346,0,0,0,0,0,0,1,0,10876.25,10876.25,0,9565,480,0.6822166443
677,0,10150,15825,-726.25,4948.75,-0.1361293346,0.9276007498,5675,1.063730084,0,24,7,33,0,0,10876.25,10876.25,0,9565,481,0.6831011772
678,0,10197.5,9450,-678.75,-1426.25,-0.1272258669,-0.2673383318,-747.5,-0.1401124649,3.2,3.2,1,4.525555556,0,0,10876.25,10876.25,0,9565,482,0.6840331554
679,0,10175,10125,-701.25,-751.25,-0.131443299,-0.1408153702,-50,-0.009372071228,0.015625,0.015625,0.03333333333,0.07833333333,0,0,10876.25,10876.25,0,9565,483,0.684943676
680,0,10175,18550,-701.25,7673.75,-0.131443299,1.438378632,8375,1.569821931,0.015625,24.984375,7,33.92,0,0,10876.25,10876.25,0,9565,484,0.685754776
681,0,10876.25,25490,0,14613.75,0,2.739222118,14613.75,2.739222118,0.226953125,36.77304687,4,54.2,0,0,10876.25,10876.25,0,9565,485,0.6867203712
682,0,10876.25,8760,0,-2116.25,0,-0.3966729147,-2116.25,-0.3966729147,0.54140625,0.54140625,0.4,1.941269841,0,0,10876.25,10876.25,0,9565,486,0.6879553795
683,0,10260,22100,-616.25,11223.75,-0.1155107779,2.103795689,11840,2.219306467,0.15625,17.84375,7,23.96,0,0,10876.25,10876.25,0,9565,487,0.6889972687
684,0,10876.25,8910,0,-1966.25,0,-0.368556701,-1966.25,-0.368556701,0.6041927083,0.6041927083,0.4,1.961269841,0,0,10876.25,10876.25,0,9565,488,0.6898617744
685,0,10460,27695,-416.25,16818.75,-0.07802249297,3.152530459,17235,3.230552952,0.171875,29.828125,7,39.88,0,0,10876.25,10876.25,0,9565,489,0.6908011436
686,0,10876.25,21890,0,11013.75,0,2.06443299,11013.75,2.06443299,0.348828125,42.34882812,4,43.84,0,0,10876.25,10876.25,0,9565,490,0.6917283535
687,0,10876.25,10850,0,-26.25,0,-0.004920337395,-26.25,-0.004920337395,9.327596618,9.327596618,1,3.613333333,0,0,10876.25,10876.25,0,9565,491,0.6931083202
688,0,10876.25,11760,0,883.75,0,0.165651359,883.75,0.165651359,0.4411458333,0.4411458333,0.28,0.28,0,0,10876.25,10876.25,0,9565,492,0.6944215298
689,0,10876.25,11425,0,548.75,0,0.1028584817,548.75,0.1028584817,0.4411458333,22.55885417,7,33.27666667,0,0,10876.25,10876.25,0,9565,493,0.6952183247
690,0,9220,7870,-1656.25,-3006.25,-0.3104498594,-0.5634957826,-1350,-0.2530459231,0.140625,0.140625,0.6,2.972142857,0,0,10876.25,10876.25,0,9565,494,0.6961400509
691,0,9220,20550,-1656.25,9673.75,-0.3104498594,1.813261481,11330,2.12371134,0.140625,13.859375,7,21.8,0,0,10876.25,10876.25,0,9565,495,0.6970934868
692,0,10770,7920,-106.25,-2956.25,-0.01991565136,-0.5541237113,-2850,-0.53420806,0.296875,0.296875,0.6,3.451111111,0,0,10876.25,10876.25,0,9565,496,0.6979267597
693,0,10020,22900,-856.25,12023.75,-0.1604967198,2.253748828,12880,2.414245548,0.21875,23.78125,7,33.8,0,0,10876.25,10876.25,0,9565,497,0.6988544464
694,0,10620,7770,-256.25,-3106.25,-0.04803186504,-0.582239925,-2850,-0.53420806,0.296875,0.296875,0.6,3.451111111,0,0,10876.25,10876.25,0,9565,498,0.6998140812
695,0,9870,19520,-1006.25,8643.75,-0.1886129335,1.620196813,9650,1.808809747,0.21875,12.78125,7,16.8,0,0,10876.25,10876.25,0,9565,499,0.7007524967
696,0,10510,7660,-366.25,-3216.25,-0.06865042174,-0.6028584817,-2850,-0.53420806,0.296875,0.296875,0.6,3.451111111,0,0,10876.25,10876.25,0,9565,500,0.7015542984
697,0,9760,19890,-1116.25,9013.75,-0.2092314902,1.689550141,10130,1.898781631,0.21875,13.78125,7,18.8,0,0,10876.25,10876.25,0,9565,501,0.7023952007
698,0,10560,7710,-316.25,-3166.25,-0.05927835052,-0.5934864105,-2850,-0.53420806,0.296875,0.296875,0.6,3.451111111,0,0,10876.25,10876.25,0,9565,502,0.7033040524
699,0,9810,19840,-1066.25,8963.75,-0.1998594189,1.680178069,10030,1.880037488,0.21875,13.78125,7,18.8,0,0,10876.25,10876.25,0,9565,503,0.7042155266
700,0,10835,7985,-41.25,-2891.25,-0.007731958763,-0.5419400187,-2850,-0.53420806,0.296875,0.296875,0.6,2.80547619,0,0,10876.25,10876.25,0,9565,504,0.7050180435
701,0,9335,18980,-1541.25,8103.75,-0.2888940956,1.518978444,9645,1.80787254,0.140625,10.859375,6,15.8,0,0,10876.25,10876.25,0,9565,505,0.705837965
702,0,10876.25,8035,0,-2841.25,0,-0.5325679475,-2841.25,-0.5325679475,0.4045673077,0.4045673077,0.6,2.80547619,0,0,10876.25,10876.25,0,9565,506,0.7066340446
703,0,9385,23520,-1491.25,12643.75,-0.2795220244,2.369962512,14135,2.649484536,0.140625,27.859375,7,35.8,0,0,10876.25,10876.25,0,9565,507,0.7076041698
704,0,10505,7655,-371.25,-3221.25,-0.06958762887,-0.6037956888,-2850,-0.53420806,0.296875,0.296875,0.6,4.096746032,0,0,10876.25,10876.25,0,9565,508,0.7085530758
705,0,10505,19955,-371.25,9078.75,-0.06958762887,1.701733833,9450,1.771321462,0.296875,11.703125,6,17.8,0,0,10876.25,10876.25,0,9565,509,0.709467411
706,0,10495,7645,-381.25,-3231.25,-0.07146204311,-0.6056701031,-2850,-0.53420806,0.296875,0.296875,0.6,4.096746032,0,0,10876.25,10876.25,0,9565,510,0.7102954388
707,0,10495,23320,-381.25,12443.75,-0.07146204311,2.332474227,12825,2.40393627,0.296875,24.703125,7,34.8,0,0,10876.25,10876.25,0,9565,511,0.7111773491
708,0,10670,7820,-206.25,-3056.25,-0.03865979381,-0.5728678538,-2850,-0.53420806,0.296875,0.296875,0.6,2.972142857,0,0,10876.25,10876.25,0,9565,512,0.7120051384
709,0,9170,19950,-1706.25,9073.75,-0.3198219306,1.700796626,10780,2.020618557,0.140625,14.859375,7,20.8,0,0,10876.25,10876.25,0,9565,513,0.7128815651
710,0,10620,7770,-256.25,-3106.25,-0.04803186504,-0.582239925,-2850,-0.53420806,0.296875,0.296875,0.6,3.451111111,0,0,10876.25,10876.25,0,9565,514,0.7137801647
711,0,9870,19900,-1006.25,9023.75,-0.1886129335,1.691424555,10030,1.880037488,0.21875,13.78125,7,18.8,0,0,10876.25,10876.25,0,9565,515,0.7146728039
712,0,10630,7780,-246.25,-3096.25,-0.0461574508,-0.5803655108,-2850,-0.53420806,0.296875,0.296875,0.6,3.451111111,0,0,10876.25,10876.25,0,9565,516,0.715483427
713,0,9880,20650,-996.25,9773.75,-0.1867385192,1.832005623,10770,2.018744142,0.21875,16.78125,7,24.8,0,0,10876.25,10876.25,0,9565,517,0.7163119316
714,0,10620,27695,-256.25,16818.75,-0.04803186504,3.152530459,17075,3.200562324,0.296875,35.703125,4,46.92,0,0,10876.25,10876.25,0,9565,518,0.7171602249
715,0,10876.25,9635,0,-1241.25,0,-0.2326616682,-1241.25,-0.2326616682,2.76484375,2.76484375,1,4.852857143,0,0,10876.25,10876.25,0,9565,519,0.7184796333
716,0,10845,10595,-31.25,-281.25,-0.005857544517,-0.05271790066,-250,-0.04686035614,0.078125,0.078125,1,1.333333333,0,0,10876.25,10876.25,0,9565,520,0.7199351788
717,0,10845,15290,-31.25,4413.75,-0.005857544517,0.8273195876,4445,0.8331771321,0.078125,10.921875,6,15.56,0,0,10876.25,10876.25,0,9565,521,0.7207834721
