it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
333,0,365,1850,-5.418421053,1479.581579,-0.02192244629,5.986254552,1485,6.008176998,0,23,0,0,1,0,370.4184211,370.4184211,0,357,175,2.314936399
334,0,370.4184211,29277,0,28906.58158,0,116.9534401,28906.58158,116.9534401,0.09579732914,586.9042027,0,0,1,0,370.4184211,370.4184211,0,357,176,2.321221113
335,0,370.4184211,372,0,1.581578947,0,0.006398926769,1.581578947,0.006398926769,0.3953947368,0.3953947368,0,0,1,0,370.4184211,370.4184211,0,357,177,2.329379797
336,0,370.4184211,1653,0,1282.581579,0,5.189210196,1282.581579,5.189210196,0.3953947368,20.60460526,0,0,1,0,370.4184211,370.4184211,0,357,178,2.337045431
337,0,370.4184211,369,0,-1.418421053,0,-0.00573880454,-1.418421053,-0.00573880454,0.02117046347,0.02117046347,0,0,1,0,370.4184211,370.4184211,0,357,179,2.345235348
338,0,369,1921,-1.418421053,1550.581579,-0.00573880454,6.273514193,1552,6.279252997,0,24,0,0,1,0,370.4184211,370.4184211,0,357,180,2.351604223
339,0,370.4184211,368,0,-2.418421053,0,-0.009784714976,-2.418421053,-0.009784714976,0.03609583661,0.03609583661,0,0,1,0,370.4184211,370.4184211,0,357,181,2.357475519
340,0,368,973,-2.418421053,602.5815789,-0.009784714976,2.437991099,605,2.447775814,0,10,0,0,1,0,370.4184211,370.4184211,0,357,182,2.364150047
341,0,370.4184211,31161,0,30790.58158,0,124.5759354,30790.58158,124.5759354,0.02117046347,588.0211705,0,0,1,0,370.4184211,370.4184211,0,357,183,2.370368242
342,0,370.4184211,372,0,1.581578947,0,0.006398926769,1.581578947,0.006398926769,0.3163157895,0.3163157895,0,0,1,0,370.4184211,370.4184211,0,357,184,2.377713919
343,0,370.4184211,1649,0,1278.581579,0,5.173026554,1278.581579,5.173026554,0.3163157895,20.68368421,1,1,0,0,370.4184211,370.4184211,0,357,185,2.384367466
344,0,370.4184211,367,0,-3.418421053,0,-0.01383062541,-3.418421053,-0.01383062541,0.05102120974,0.05102120974,0,0,1,0,370.4184211,370.4184211,0,357,186,2.392417431
345,0,367,2321,-3.418421053,1950.581579,-0.01383062541,7.891878367,1954,7.905708993,0,30,0,0,1,0,370.4184211,370.4184211,0,357,187,2.399232864
346,0,370.4184211,30516,0,30145.58158,0,121.9663231,30145.58158,121.9663231,0.07710724179,593.0257024,0,0,1,0,370.4184211,370.4184211,0,357,188,2.405599594
347,0,370.4184211,366,0,-4.418421053,0,-0.01787653585,-4.418421053,-0.01787653585,0.8033492823,0.8033492823,0,0,1,0,370.4184211,370.4184211,0,357,189,2.412903786
348,0,366,1784,-4.418421053,1413.581579,-0.01787653585,5.719224463,1418,5.737100999,0,22,0,0,1,0,370.4184211,370.4184211,0,357,190,2.420767069
349,0,370.4184211,366,0,-4.418421053,0,-0.01787653585,-4.418421053,-0.01787653585,0.1318931658,0.1318931658,0,0,1,0,370.4184211,370.4184211,0,357,191,2.426776409
350,0,366,1651,-4.418421053,1280.581579,-0.01787653585,5.181118375,1285,5.198994911,0,20,0,0,1,0,370.4184211,370.4184211,0,357,192,2.434613943
351,0,370.4184211,367,0,-3.418421053,0,-0.01383062541,-3.418421053,-0.01383062541,0.05102120974,0.05102120974,0,0,1,0,370.4184211,370.4184211,0,357,193,2.440591812
352,0,367,2187,-3.418421053,1816.581579,-0.01383062541,7.349726369,1820,7.363556994,0,28,0,0,1,0,370.4184211,370.4184211,0,357,194,2.447408438
353,0,370.4184211,30313,0,29942.58158,0,121.1450033,29942.58158,121.1450033,0.06594658288,594.0659466,0,0,1,0,370.4184211,370.4184211,0,357,195,2.453558683
354,0,370.4184211,372,0,1.581578947,0,0.006398926769,1.581578947,0.006398926769,0.3953947368,0.3953947368,0,0,1,0,370.4184211,370.4184211,0,357,196,2.461086273
355,0,370.4184211,758,0,387.5815789,0,1.568120355,387.5815789,1.568120355,0.3953947368,9.604605263,0,0,1,0,370.4184211,370.4184211,0,357,197,2.467330456
356,0,370.4184211,356,0,-14.41842105,0,-0.05833564021,-14.41842105,-0.05833564021,0.2152003142,0.2152003142,0,0,1,1,370.4184211,370.4184211,0,356,0,2.474749565
357,0,356,1774,-14.41842105,1403.581579,-0.05833564021,5.678765358,1418,5.737100999,0,22,0,0,1,0,370.4184211,370.4184211,0,356,1,2.481325388
358,0,370.4184211,30813,0,30442.58158,0,123.1679585,30442.58158,123.1679585,0.4369218501,609.4369219,0,0,1,0,370.4184211,370.4184211,0,356,2,2.487706184
359,0,370.4184211,327,0,-43.41842105,0,-0.1756670429,-43.41842105,-0.1756670429,5.148947368,5.148947368,1,9,0,0,370.4184211,370.4184211,0,356,3,2.495250225
360,0,359,359,-11.41842105,-11.41842105,-0.0461979089,-0.0461979089,0,0,0,0,0,0,1,0,370.4184211,370.4184211,0,356,4,2.502611876
361,0,359,1911,-11.41842105,1540.581579,-0.0461979089,6.233055088,1552,6.279252997,0,24,0,0,1,0,370.4184211,370.4184211,0,356,5,2.508792162
362,0,370.4184211,358,0,-12.41842105,0,-0.05024381934,-12.41842105,-0.05024381934,0.1853495679,0.1853495679,0,0,1,0,370.4184211,370.4184211,0,356,6,2.514812469
363,0,358,2046,-12.41842105,1675.581579,-0.05024381934,6.779252997,1688,6.829496817,0,26,0,0,1,0,370.4184211,370.4184211,0,356,7,2.521071434
364,0,370.4184211,29243,0,28872.58158,0,116.8158791,28872.58158,116.8158791,0.1704241948,587.1704242,0,0,1,0,370.4184211,370.4184211,0,356,8,2.526988983
365,0,370.4184211,367,0,-3.418421053,0,-0.01383062541,-3.418421053,-0.01383062541,0.7596491228,0.7596491228,0,0,1,0,370.4184211,370.4184211,0,356,9,2.53451705
366,0,367,1242,-3.418421053,871.5815789,-0.01383062541,3.526341006,875,3.540171632,0,14,1,2,0,0,370.4184211,370.4184211,0,356,10,2.542308569
367,0,370.4184211,30811,0,30440.58158,0,123.1598667,30440.58158,123.1598667,0.05102120974,607.0510212,0,0,1,0,370.4184211,370.4184211,0,356,11,2.548393011
368,0,370.4184211,371,0,0.5815789474,0,0.002353016333,0.5815789474,0.002353016333,0.2907894737,0.2907894737,0,0,1,0,370.4184211,370.4184211,0,356,12,2.55590868
369,0,370.4184211,1843,0,1472.581579,0,5.957933179,1472.581579,5.957933179,0.1453947368,25.85460526,1,1,0,0,370.4184211,370.4184211,0,356,13,2.562306881
370,0,370.4184211,359,0,-11.41842105,0,-0.0461979089,-11.41842105,-0.0461979089,0.1704241948,0.1704241948,0,0,1,0,370.4184211,370.4184211,0,356,14,2.569584608
371,0,359,1236,-11.41842105,865.5815789,-0.0461979089,3.502065544,877,3.548263453,0,14,0,0,1,0,370.4184211,370.4184211,0,356,15,2.575865746
372,0,370.4184211,360,0,-10.41842105,0,-0.04215199847,-10.41842105,-0.04215199847,0.1554988217,0.1554988217,0,0,1,0,370.4184211,370.4184211,0,356,16,2.581918001
373,0,360,1031,-10.41842105,660.5815789,-0.04215199847,2.672653904,671,2.714805903,0,11,0,0,1,0,370.4184211,370.4184211,0,356,17,2.588020563
374,0,370.4184211,29772,0,29401.58158,0,118.9561658,29401.58158,118.9561658,0.1704241948,596.1704242,0,0,1,0,370.4184211,370.4184211,0,356,18,2.59406209
375,0,370.4184211,365,0,-5.418421053,0,-0.02192244629,-5.418421053,-0.02192244629,2.223684211,2.223684211,1,4,0,0,370.4184211,370.4184211,0,356,19,2.601723909
376,0,370.4184211,367,0,-3.418421053,0,-0.01383062541,-3.418421053,-0.01383062541,0.2629554656,0.2629554656,0,0,1,0,370.4184211,370.4184211,0,356,20,2.609330177
377,0,367,2323,-3.418421053,1952.581579,-0.01383062541,7.899970188,1956,7.913800813,0,30,0,0,1,0,370.4184211,370.4184211,0,356,21,2.61644721
378,0,370.4184211,368,0,-2.418421053,0,-0.009784714976,-2.418421053,-0.009784714976,0.03609583661,0.03609583661,0,0,1,0,370.4184211,370.4184211,0,356,22,2.622382879
379,0,368,1583,-2.418421053,1212.581579,-0.009784714976,4.905996465,1215,4.91578118,0,19,0,0,1,0,370.4184211,370.4184211,0,356,23,2.62843585
380,0,370.4184211,30417,0,30046.58158,0,121.565778,30046.58158,121.565778,0.05102120974,592.9489788,0,0,1,0,370.4184211,370.4184211,0,356,24,2.634414673
381,0,370.4184211,365,0,-5.418421053,0,-0.02192244629,-5.418421053,-0.02192244629,1.161090226,1.161090226,0,0,1,0,370.4184211,370.4184211,0,356,25,2.641322136
382,0,365,970,-5.418421053,599.5815789,-0.02192244629,2.425853368,605,2.447775814,0,10,0,0,1,0,370.4184211,370.4184211,0,356,26,2.649304152
383,0,370.4184211,366,0,-4.418421053,0,-0.01787653585,-4.418421053,-0.01787653585,0.06594658288,0.06594658288,0,0,1,0,370.4184211,370.4184211,0,356,27,2.655412912
384,0,366,969,-4.418421053,598.5815789,-0.01787653585,2.421807457,603,2.439683993,0,10,0,0,1,0,370.4184211,370.4184211,0,356,28,2.661893845
385,0,370.4184211,30483,0,30112.58158,0,121.8328081,30112.58158,121.8328081,0.08087195601,611.080872,0,0,1,0,370.4184211,370.4184211,0,356,29,2.667931795
386,0,370.4184211,368,0,-2.418421053,0,-0.009784714976,-2.418421053,-0.009784714976,3.162550607,3.162550607,0,0,1,0,370.4184211,370.4184211,0,356,30,2.675570011
387,0,368,2056,-2.418421053,1685.581579,-0.009784714976,6.819712102,1688,6.829496817,0,26,0,0,1,0,370.4184211,370.4184211,0,356,31,2.683891773
388,0,370.4184211,369,0,-1.418421053,0,-0.00573880454,-1.418421053,-0.00573880454,0.02117046347,0.02117046347,0,0,1,0,370.4184211,370.4184211,0,356,32,2.689817429
389,0,369,1312,-1.418421053,941.5815789,-0.00573880454,3.809554737,943,3.815293541,0,15,0,0,1,0,370.4184211,370.4184211,0,356,33,2.696061373
390,0,370.4184211,31514,0,31143.58158,0,126.0041417,31143.58158,126.0041417,0.03609583661,601.9639042,0,0,1,0,370.4184211,370.4184211,0,356,34,2.702098846
391,0,370.4184211,357,0,-13.41842105,0,-0.05428972978,-13.41842105,-0.05428972978,6.560460526,6.560460526,1,2,0,0,370.4184211,370.4184211,0,356,35,2.70937562
392,0,366,366,-4.418421053,-4.418421053,-0.01787653585,-0.01787653585,0,0,0,0,0,0,1,0,370.4184211,370.4184211,0,356,36,2.716903687
393,0,366,969,-4.418421053,598.5815789,-0.01787653585,2.421807457,603,2.439683993,0,10,1,2,0,0,370.4184211,370.4184211,0,356,37,2.723114729
394,0,370.4184211,29916,0,29545.58158,0,119.5387769,29545.58158,119.5387769,0.06594658288,570.9340534,0,0,1,0,370.4184211,370.4184211,0,356,38,2.729138136
395,0,370.4184211,376,0,5.581578947,0,0.02258256851,5.581578947,0.02258256851,1.196052632,1.196052632,0,0,1,0,370.4184211,370.4184211,0,356,39,2.736373663
396,0,370.4184211,2047,0,1676.581579,0,6.783298908,1676.581579,6.783298908,1.196052632,27.80394737,1,1,0,0,370.4184211,370.4184211,0,356,40,2.742650032
397,0,370.4184211,362,0,-8.418421053,0,-0.03406017759,-8.418421053,-0.03406017759,0.1256480754,0.1256480754,0,0,1,0,370.4184211,370.4184211,0,356,41,2.750041485
398,0,362,1373,-8.418421053,1002.581579,-0.03406017759,4.056355274,1011,4.090415451,0,16,1,1,0,0,370.4184211,370.4184211,0,356,42,2.757725477
399,0,370.4184211,29102,0,28731.58158,0,116.2454058,28731.58158,116.2454058,0.1256480754,588.8743519,0,0,1,0,370.4184211,370.4184211,0,356,43,2.763878584
400,0,370.4184211,364,0,-6.418421053,0,-0.02596835672,-6.418421053,-0.02596835672,2.139473684,2.139473684,0,0,1,0,370.4184211,370.4184211,0,356,44,2.771077156
401,0,364,1647,-6.418421053,1276.581579,-0.02596835672,5.164934733,1283,5.19090309,0,20,0,0,1,0,370.4184211,370.4184211,0,356,45,2.779313087
402,0,370.4184211,363,0,-7.418421053,0,-0.03001426716,-7.418421053,-0.03001426716,0.1107227023,0.1107227023,0,0,1,0,370.4184211,370.4184211,0,356,46,2.785280704
403,0,363,1172,-7.418421053,801.5815789,-0.03001426716,3.243127276,809,3.273141543,0,13,0,0,1,0,370.4184211,370.4184211,0,356,47,2.792040825
404,0,370.4184211,31164,0,30793.58158,0,124.5880731,30793.58158,124.5880731,0.09579732914,607.0957973,0,0,1,0,370.4184211,370.4184211,0,356,48,2.798069954
405,0,370.4184211,370,0,-0.4184210526,0,-0.001692894104,-0.4184210526,-0.001692894104,0.1046052632,0.1046052632,0,0,1,0,370.4184211,370.4184211,0,356,49,2.805554152
406,0,370,1989,-0.4184210526,1618.581579,-0.001692894104,6.548636102,1619,6.550328996,0,25,0,0,1,0,370.4184211,370.4184211,0,356,50,2.81362772
407,0,370.4184211,29398,0,29027.58158,0,117.4429953,29027.58158,117.4429953,0.01267942584,595.0126794,0,0,1,0,370.4184211,370.4184211,0,356,51,2.819797039
408,0,370.4184211,369,0,-1.418421053,0,-0.00573880454,-1.418421053,-0.00573880454,8.52127193,8.52127193,1,1,0,0,370.4184211,370.4184211,0,356,52,2.828107357
409,0,370.4184211,372,0,1.581578947,0,0.006398926769,1.581578947,0.006398926769,0.3953947368,0.3953947368,0,0,1,0,370.4184211,370.4184211,0,356,53,2.836352587
410,0,370.4184211,1312,0,941.5815789,0,3.809554737,941.5815789,3.809554737,0.3953947368,14.60460526,0,0,1,0,370.4184211,370.4184211,0,356,54,2.842283964
411,0,370.4184211,368,0,-2.418421053,0,-0.009784714976,-2.418421053,-0.009784714976,0.03609583661,0.03609583661,0,0,1,0,370.4184211,370.4184211,0,356,55,2.850558043
412,0,368,2188,-2.418421053,1817.581579,-0.009784714976,7.353772279,1820,7.363556994,0,28,1,1,0,0,370.4184211,370.4184211,0,356,56,2.857484579
413,0,370.4184211,29363,0,28992.58158,0,117.3013884,28992.58158,117.3013884,0.03609583661,557.0360958,0,0,1,0,370.4184211,370.4184211,0,356,57,2.863802671
414,0,370.4184211,375,0,4.581578947,0,0.01853665808,4.581578947,0.01853665808,0.9163157895,0.9163157895,0,0,1,0,370.4184211,370.4184211,0,356,58,2.871435404
415,0,370.4184211,1444,0,1073.581579,0,4.343614915,1073.581579,4.343614915,0.9163157895,18.08368421,1,2,0,0,370.4184211,370.4184211,0,356,59,2.877980232
416,0,370.4184211,365,0,-5.418421053,0,-0.02192244629,-5.418421053,-0.02192244629,0.08087195601,0.08087195601,0,0,1,0,370.4184211,370.4184211,0,356,60,2.885551691
417,0,365,1512,-5.418421053,1141.581579,-0.02192244629,4.618736824,1147,4.64065927,0,18,1,2,0,0,370.4184211,370.4184211,0,356,61,2.893530607
418,0,370.4184211,29247,0,28876.58158,0,116.8320628,28876.58158,116.8320628,0.08087195601,589.080872,0,0,1,0,370.4184211,370.4184211,0,356,62,2.899724245
419,0,370.4184211,328,0,-42.41842105,0,-0.1716211324,-42.41842105,-0.1716211324,5.216315789,5.216315789,1,10,0,0,370.4184211,370.4184211,0,356,63,2.906801462
420,0,370.4184211,357,0,-13.41842105,0,-0.05428972978,-13.41842105,-0.05428972978,4.746642468,4.746642468,1,3,0,0,370.4184211,370.4184211,0,356,64,2.913542271
421,0,370.4184211,362,0,-8.418421053,0,-0.03406017759,-8.418421053,-0.03406017759,1.53062201,1.53062201,0,0,1,0,370.4184211,370.4184211,0,356,65,2.919857264
422,0,362,1101,-8.418421053,730.5815789,-0.03406017759,2.955867635,739,2.989927812,0,12,1,3,0,0,370.4184211,370.4184211,0,356,66,2.926844835
423,0,370.4184211,30282,0,29911.58158,0,121.0195801,29911.58158,121.0195801,0.1256480754,591.1256481,0,0,1,0,370.4184211,370.4184211,0,356,67,2.932983875
424,0,370.4184211,368,0,-2.418421053,0,-0.009784714976,-2.418421053,-0.009784714976,0.4836842105,0.4836842105,0,0,1,0,370.4184211,370.4184211,0,356,68,2.940151453
425,0,368,2255,-2.418421053,1884.581579,-0.009784714976,7.624848278,1887,7.634632993,0,29,1,3,0,0,370.4184211,370.4184211,0,356,69,2.948611021
426,0,370.4184211,32955,0,32584.58158,0,131.8342987,32584.58158,131.8342987,0.03609583661,646.0360958,0,0,1,0,370.4184211,370.4184211,0,356,70,2.955341816
427,0,370.4184211,362,0,-8.418421053,0,-0.03406017759,-8.418421053,-0.03406017759,1.569736842,1.569736842,1,3,0,0,370.4184211,370.4184211,0,356,71,2.962618113
428,0,370,2130,-0.4184210526,1759.581579,-0.001692894104,7.119109474,1760,7.120802368,1.5,28.5,1,3,0,0,370.4184211,370.4184211,0,356,72,2.971293449
429,0,370.4184211,368,0,-2.418421053,0,-0.009784714976,-2.418421053,-0.009784714976,0.2418421053,0.2418421053,0,0,1,0,370.4184211,370.4184211,0,356,73,2.977811098
430,0,368,1853,-2.418421053,1482.581579,-0.009784714976,5.998392283,1485,6.008176998,0,23,1,3,0,0,370.4184211,370.4184211,0,356,74,2.984458447
431,0,370.4184211,30527,0,30156.58158,0,122.0108281,30156.58158,122.0108281,0.03609583661,595.0360958,0,0,1,0,370.4184211,370.4184211,0,356,75,2.990589619
432,0,370.4184211,361,0,-9.418421053,0,-0.03810608803,-9.418421053,-0.03810608803,4.484962406,4.484962406,0,0,1,0,370.4184211,370.4184211,0,356,76,2.997914314
433,0,361,2114,-9.418421053,1743.581579,-0.03810608803,7.054374907,1753,7.092480995,0,27,1,1,0,0,370.4184211,370.4184211,0,356,77,3.005712509
434,0,370.4184211,31062,0,30691.58158,0,124.1753902,30691.58158,124.1753902,0.1405734485,604.1405734,0,0,1,0,370.4184211,370.4184211,0,356,78,3.012314796
435,0,370.4184211,371,0,0.5815789474,0,0.002353016333,0.5815789474,0.002353016333,0.2460526316,0.2460526316,0,0,1,0,370.4184211,370.4184211,0,356,79,3.020258665
436,0,370.4184211,686,0,315.5815789,0,1.276814804,315.5815789,1.276814804,0.1586124402,10.84138756,0,0,1,0,370.4184211,370.4184211,0,356,80,3.026780605
437,0,370.4184211,349,0,-21.41842105,0,-0.08665701327,-21.41842105,-0.08665701327,0.3196779262,0.3196779262,0,0,1,1,370.4184211,370.4184211,0,349,0,3.034466743
438,0,349,2035,-21.41842105,1664.581579,-0.08665701327,6.734747982,1686,6.821404996,0,26,1,1,0,0,370.4184211,370.4184211,0,349,1,3.040817261
439,0,370.4184211,31353,0,30982.58158,0,125.3527502,30982.58158,125.3527502,0.3196779262,629.6803221,0,0,1,0,370.4184211,370.4184211,0,349,2,3.047480583
440,0,370.4184211,369,0,-1.418421053,0,-0.00573880454,-1.418421053,-0.00573880454,0.3546052632,0.3546052632,0,0,1,0,370.4184211,370.4184211,0,349,3,3.055065155
441,0,369,1448,-1.418421053,1077.581579,-0.00573880454,4.359798556,1079,4.365537361,0,17,0,0,1,0,370.4184211,370.4184211,0,349,4,3.06293726
442,0,370.4184211,368,0,-2.418421053,0,-0.009784714976,-2.418421053,-0.009784714976,0.03609583661,0.03609583661,0,0,1,0,370.4184211,370.4184211,0,349,5,3.069073915
443,0,368,1449,-2.418421053,1078.581579,-0.009784714976,4.363844467,1081,4.373629182,0,17,0,0,1,0,370.4184211,370.4184211,0,349,6,3.075474739
444,0,370.4184211,28396,0,28025.58158,0,113.388993,28025.58158,113.388993,0.02117046347,582.0211705,0,0,1,0,370.4184211,370.4184211,0,349,7,3.081440926
445,0,370.4184211,367,0,-3.418421053,0,-0.01383062541,-3.418421053,-0.01383062541,1.899122807,1.899122807,0,0,1,0,370.4184211,370.4184211,0,349,8,3.088634253
446,0,367,2055,-3.418421053,1684.581579,-0.01383062541,6.815666191,1688,6.829496817,0,26,0,0,1,0,370.4184211,370.4184211,0,349,9,3.096255779
447,0,370.4184211,368,0,-2.418421053,0,-0.009784714976,-2.418421053,-0.009784714976,0.03609583661,0.03609583661,0,0,1,0,370.4184211,370.4184211,0,349,10,3.102188587
448,0,368,2121,-2.418421053,1750.581579,-0.009784714976,7.08269628,1753,7.092480995,0,27,0,0,1,0,370.4184211,370.4184211,0,349,11,3.10830307
449,0,370.4184211,30936,0,30565.58158,0,123.6656055,30565.58158,123.6656055,0.05102120974,602.9489788,0,0,1,0,370.4184211,370.4184211,0,349,12,3.114212751
450,0,370.4184211,358,0,-12.41842105,0,-0.05024381934,-12.41842105,-0.05024381934,2.672672065,2.672672065,1,3,0,0,370.4184211,370.4184211,0,349,13,3.121101618
451,0,370.4184211,371,0,0.5815789474,0,0.002353016333,0.5815789474,0.002353016333,0.1342105263,0.1342105263,0,0,1,0,370.4184211,370.4184211,0,349,14,3.127882957
452,0,370.4184211,1165,0,794.5815789,0,3.214805903,794.5815789,3.214805903,0.1342105263,15.86578947,1,3,0,0,370.4184211,370.4184211,0,349,15,3.133754015
453,0,370.4184211,358,0,-12.41842105,0,-0.05024381934,-12.41842105,-0.05024381934,0.1853495679,0.1853495679,0,0,1,0,370.4184211,370.4184211,0,349,16,3.141104937
454,0,358,2245,-12.41842105,1874.581579,-0.05024381934,7.584389174,1887,7.634632993,0,29,1,1,0,0,370.4184211,370.4184211,0,349,17,3.14765358
455,0,370.4184211,29301,0,28930.58158,0,117.0505419,28930.58158,117.0505419,0.1853495679,583.1853496,0,0,1,0,370.4184211,370.4184211,0,349,18,3.154074669
456,0,370.4184211,369,0,-1.418421053,0,-0.00573880454,-1.418421053,-0.00573880454,0.2836842105,0.2836842105,0,0,1,0,370.4184211,370.4184211,0,349,19,3.160980463
457,0,369,2256,-1.418421053,1885.581579,-0.00573880454,7.628894189,1887,7.634632993,0,29,1,1,0,0,370.4184211,370.4184211,0,349,20,3.168137312
458,0,370.4184211,30065,0,29694.58158,0,120.1416175,29694.58158,120.1416175,0.02117046347,574.0211705,0,0,1,0,370.4184211,370.4184211,0,349,21,3.174157143
459,0,370.4184211,372,0,1.581578947,0,0.006398926769,1.581578947,0.006398926769,0.3953947368,0.3953947368,0,0,1,0,370.4184211,370.4184211,0,349,22,3.181406021
460,0,370.4184211,1781,0,1410.581579,0,5.707086732,1410.581579,5.707086732,0.3953947368,23.60460526,0,0,1,0,370.4184211,370.4184211,0,349,23,3.187753677
461,0,370.4184211,363,0,-7.418421053,0,-0.03001426716,-7.418421053,-0.03001426716,0.1107227023,0.1107227023,0,0,1,0,370.4184211,370.4184211,0,349,24,3.195491552
462,0,363,1036,-7.418421053,665.5815789,-0.03001426716,2.692883456,673,2.722897724,0,11,0,0,1,0,370.4184211,370.4184211,0,349,25,3.202541828
463,0,370.4184211,364,0,-6.418421053,0,-0.02596835672,-6.418421053,-0.02596835672,0.09579732914,0.09579732914,0,0,1,0,370.4184211,370.4184211,0,349,26,3.208588362
464,0,364,1983,-6.418421053,1612.581579,-0.02596835672,6.52436064,1619,6.550328996,0,25,0,0,1,0,370.4184211,370.4184211,0,349,27,3.214879036
465,0,370.4184211,31073,0,30702.58158,0,124.2198952,30702.58158,124.2198952,0.1107227023,604.8892773,0,0,1,0,370.4184211,370.4184211,0,349,28,3.220988512
466,0,370.4184211,369,0,-1.418421053,0,-0.00573880454,-1.418421053,-0.00573880454,0.2836842105,0.2836842105,0,0,1,0,370.4184211,370.4184211,0,349,29,3.228065968
467,0,369,1921,-1.418421053,1550.581579,-0.00573880454,6.273514193,1552,6.279252997,0,24,1,2,0,0,370.4184211,370.4184211,0,349,30,3.235834837
468,0,370.4184211,28976,0,28605.58158,0,115.735621,28605.58158,115.735621,0.02117046347,577.0211705,0,0,1,0,370.4184211,370.4184211,0,349,31,3.241974831
469,0,370.4184211,369,0,-1.418421053,0,-0.00573880454,-1.418421053,-0.00573880454,1.519736842,1.519736842,0,0,1,0,370.4184211,370.4184211,0,349,32,3.249447584
470,0,369,1380,-1.418421053,1009.581579,-0.00573880454,4.084676647,1011,4.090415451,0,16,1,1,0,0,370.4184211,370.4184211,0,349,33,3.25731492
471,0,370.4184211,31051,0,30680.58158,0,124.1308852,30680.58158,124.1308852,0.02117046347,611.9788295,0,0,1,0,370.4184211,370.4184211,0,349,34,3.263398409
472,0,370.4184211,336,0,-34.41842105,0,-0.1392538489,-34.41842105,-0.1392538489,7.395394737,7.395394737,1,12,0,0,370.4184211,370.4184211,0,349,35,3.270844936
473,0,370.4184211,370,0,-0.4184210526,0,-0.001692894104,-0.4184210526,-0.001692894104,0.1126518219,0.1126518219,0,0,1,0,370.4184211,370.4184211,0,349,36,3.278343201
474,0,370,1177,-0.4184210526,806.5815789,-0.001692894104,3.263356828,807,3.265049722,0,13,1,1,0,0,370.4184211,370.4184211,0,349,37,3.285458565
475,0,370.4184211,30875,0,30504.58158,0,123.418805,30504.58158,123.418805,0.006245090338,608.0062451,0,0,1,0,370.4184211,370.4184211,0,349,38,3.291652679
476,0,370.4184211,370,0,-0.4184210526,0,-0.001692894104,-0.4184210526,-0.001692894104,0.08368421053,0.08368421053,0,0,1,0,370.4184211,370.4184211,0,349,39,3.299338341
477,0,370,1041,-0.4184210526,670.5815789,-0.001692894104,2.713113009,671,2.714805903,0,11,0,0,1,0,370.4184211,370.4184211,0,349,40,3.308612108
478,0,370.4184211,369,0,-1.418421053,0,-0.00573880454,-1.418421053,-0.00573880454,0.02117046347,0.02117046347,0,0,1,0,370.4184211,370.4184211,0,349,41,3.314513445
479,0,369,1586,-1.418421053,1215.581579,-0.00573880454,4.918134196,1217,4.923873001,0,19,0,0,1,0,370.4184211,370.4184211,0,349,42,3.320985317
480,0,370.4184211,29278,0,28907.58158,0,116.957486,28907.58158,116.957486,0.006245090338,574.0062451,0,0,1,0,370.4184211,370.4184211,0,349,43,3.327073097
481,0,370.4184211,372,0,1.581578947,0,0.006398926769,1.581578947,0.006398926769,1.20699446,1.20699446,0,0,1,0,370.4184211,370.4184211,0,349,44,3.335215092
482,0,370.4184211,2189,0,1818.581579,0,7.35781819,1818.581579,7.35781819,0.3953947368,28.60460526,0,0,1,0,370.4184211,370.4184211,0,349,45,3.342020273
483,0,370.4184211,369,0,-1.418421053,0,-0.00573880454,-1.418421053,-0.00573880454,0.02117046347,0.02117046347,0,0,1,0,370.4184211,370.4184211,0,349,46,3.35108304
484,0,369,1787,-1.418421053,1416.581579,-0.00573880454,5.731362194,1418,5.737100999,0,22,0,0,1,0,370.4184211,370.4184211,0,349,47,3.357728958
485,0,370.4184211,368,0,-2.418421053,0,-0.009784714976,-2.418421053,-0.009784714976,0.03609583661,0.03609583661,0,0,1,0,370.4184211,370.4184211,0,349,48,3.363605499
486,0,368,1449,-2.418421053,1078.581579,-0.009784714976,4.363844467,1081,4.373629182,0,17,0,0,1,0,370.4184211,370.4184211,0,349,49,3.369671106
487,0,370.4184211,30624,0,30253.58158,0,122.4032814,30253.58158,122.4032814,0.02117046347,623.0211705,0,0,1,0,370.4184211,370.4184211,0,349,50,3.375645638
488,0,370.4184211,373,0,2.581578947,0,0.01044483721,2.581578947,0.01044483721,2.028383459,2.028383459,0,0,1,0,370.4184211,370.4184211,0,349,51,3.384183884
489,0,370.4184211,369,0,-1.418421053,0,-0.00573880454,-1.418421053,-0.00573880454,0.3546052632,0.3546052632,0,0,1,0,370.4184211,370.4184211,0,349,52,3.392045975
490,0,369,2055,-1.418421053,1684.581579,-0.00573880454,6.815666191,1686,6.821404996,0,26,1,3,0,0,370.4184211,370.4184211,0,349,53,3.401746035
491,0,370.4184211,29609,0,29238.58158,0,118.2966824,29238.58158,118.2966824,0.02117046347,572.0211705,0,0,1,0,370.4184211,370.4184211,0,349,54,3.408777714
492,0,370.4184211,373,0,2.581578947,0,0.01044483721,2.581578947,0.01044483721,0.9387559809,0.9387559809,0,0,1,0,370.4184211,370.4184211,0,349,55,3.416150093
493,0,370.4184211,368,0,-2.418421053,0,-0.009784714976,-2.418421053,-0.009784714976,0.4836842105,0.4836842105,0,0,1,0,370.4184211,370.4184211,0,349,56,3.422886372
