it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
170,0,-80,-76,0,4,0,0.03846153846,4,0.03846153846,3.777777778,17.77777778,1,1.25,0,0,-80,-80,0,-80,64,29.45074153
171,0,-80,-402,0,-322,0,-3.096153846,-322,-3.096153846,6.762711864,621.1694915,8,835.25,0,0,-80,-80,0,-80,65,30.13355422
172,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,7.80952381,7.80952381,0.25,0.25,0,0,-80,-80,0,-80,66,30.43091702
173,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,7.492063492,22.68253968,1,1.75,0,0,-80,-80,0,-80,67,30.68113279
174,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,11.42857143,11.42857143,0.25,0.25,0,0,-80,-80,0,-80,68,30.73776317
175,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,7.492063492,22.68253968,1,1.75,0,0,-80,-80,0,-80,69,30.98253393
176,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,11.42857143,11.42857143,0.375,0.375,0,0,-80,-80,0,-80,70,31.02034521
177,0,-80,-76,0,4,0,0.03846153846,4,0.03846153846,10.42857143,10.42857143,0,0,1,0,-80,-80,0,-80,71,31.03619409
178,0,-80,-84,0,-4,0,-0.03846153846,-4,-0.03846153846,8.473684211,10.36842105,1,4.625,0,0,-80,-80,0,-80,72,31.14532208
179,0,-80,-78,0,2,0,0.01923076923,2,0.01923076923,8.5,8.5,0,0,1,0,-80,-80,0,-80,73,31.20926952
180,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,7.5,7.5,0.25,0.25,0,0,-80,-80,0,-80,74,31.34915304
181,0,-80,-74,0,6,0,0.05769230769,6,0.05769230769,7.206349206,12.61904762,1,1,0,0,-80,-80,0,-80,75,31.3962872
182,0,-80,-371,0,-291,0,-2.798076923,-291,-2.798076923,7.857142857,565.7142857,6,766.375,0,0,-80,-80,0,-80,76,31.55614448
183,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,4,4,0.125,0.125,0,0,-80,-80,0,-80,77,31.72061586
184,0,-80,-86,0,-6,0,-0.05769230769,-6,-0.05769230769,3.714285714,15.14285714,1,5.75,0,0,-80,-80,0,-80,78,31.84824133
185,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3.428571429,3.428571429,0.125,0.125,0,0,-80,-80,0,-80,79,32.07262254
186,0,-80,-81,0,-1,0,-0.009615384615,-1,-0.009615384615,3.428571429,19.14285714,1,3.75,0,0,-80,-80,0,-80,80,32.23302579
187,0,-80,-375,0,-295,0,-2.836538462,-295,-2.836538462,3.5,559,7,778.875,0,0,-80,-80,0,-80,81,32.40467119
188,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3.5,3.5,0.125,0.125,0,0,-80,-80,0,-80,82,32.52038813
189,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3.428571429,24.57142857,2,4.75,0,0,-80,-80,0,-80,83,32.75318551
190,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,10.86363636,10.86363636,0.375,0.375,0,0,-80,-80,0,-80,84,32.95468545
191,0,-80,-77,0,3,0,0.02884615385,3,0.02884615385,10.42857143,17.57142857,1,4.25,0,0,-80,-80,0,-80,85,32.99321628
192,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3.428571429,3.428571429,0.125,0.125,0,0,-80,-80,0,-80,86,33.06887674
193,0,-80,-79,0,1,0,0.009615384615,1,0.009615384615,3.428571429,13.42857143,1,3.25,0,0,-80,-80,0,-80,87,33.07616925
194,0,-80,-385,0,-305,0,-2.932692308,-305,-2.932692308,3.5,558.5,6,795.125,0,0,-80,-80,0,-80,88,33.26657343
195,0,-80,-78,0,2,0,0.01923076923,2,0.01923076923,8,8,0.125,0.125,0,0,-80,-80,0,-80,89,33.3686924
196,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3.714285714,3.714285714,0.125,0.125,0,0,-80,-80,0,-80,90,33.57345676
197,0,-80,-81,0,-1,0,-0.009615384615,-1,-0.009615384615,3.714285714,15.14285714,1,3.5,0,0,-80,-80,0,-80,91,33.59714937
198,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3.5,3.5,0.125,0.125,0,0,-80,-80,0,-80,92,33.75127006
199,0,-80,-83,0,-3,0,-0.02884615385,-3,-0.02884615385,3.428571429,12,1,9.5,0,0,-80,-80,0,-80,93,33.94910502
200,0,-80,-380,0,-300,0,-2.884615385,-300,-2.884615385,3.5,586,7,805.5,0,0,-80,-80,0,-80,94,34.09718442
201,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,5.288888889,5.288888889,0.125,0.125,0,0,-80,-80,0,-80,95,34.35503531
202,0,-80,-76,0,4,0,0.03846153846,4,0.03846153846,3.714285714,10.85714286,1,2,0,0,-80,-80,0,-80,96,34.78955603
203,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3.571428571,3.571428571,0.125,0.125,0,0,-80,-80,0,-80,97,35.0486536
204,0,-80,-81,0,-1,0,-0.009615384615,-1,-0.009615384615,3.571428571,15.71428571,1,3.5,0,0,-80,-80,0,-80,98,35.25742769
205,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3.5,3.5,0.125,0.125,0,0,-80,-80,0,-80,99,35.49021244
206,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3.428571429,22.57142857,1,2.75,0,0,-80,-80,0,-80,100,35.6554575
207,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,10.86363636,10.86363636,0.375,0.375,0,0,-80,-80,0,-80,101,35.8501327
208,0,-80,-379,0,-299,0,-2.875,-299,-2.875,10.42857143,586,7,783.375,0,0,-80,-80,0,-80,102,35.87886286
209,0,-80,-79,-2.842170943e-14,1,-2.732856676e-16,0.009615384615,1,0.009615384615,19.63250231,19.63250231,0.125,0.25,0,0,-80,-80,0,-80,103,36.11724329
210,0,-80,-66,0,14,0,0.1346153846,14,0.1346153846,13.95511934,36.85268126,1,4,0,0,-80,-80,0,-80,104,36.42905712
211,0,-80,-70,0,10,0,0.09615384615,10,0.09615384615,28.14285714,28.14285714,0.125,0.125,0,0,-80,-80,0,-80,105,36.68489289
212,0,-80,-83,0,-3,0,-0.02884615385,-3,-0.02884615385,23.60606061,26.89393939,1,5.625,0,0,-80,-80,0,-80,106,36.74304509
213,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,17.87878788,17.87878788,0.5,0.625,0,0,-80,-80,0,-80,107,37.06512523
214,0,-80,-74,0,6,0,0.05769230769,6,0.05769230769,17.74891775,23.0952381,1,1,0,0,-80,-80,0,-80,108,37.17027426
215,0,-80,-77,0,3,0,0.02884615385,3,0.02884615385,13.49350649,13.49350649,0.125,0.125,0,0,-80,-80,0,-80,109,37.29734659
216,0,-80,-79,2.842170943e-14,1,2.732856676e-16,0.009615384615,1,0.009615384615,12.44828598,12.44828598,0.125,0.125,0,0,-80,-80,0,-80,110,37.45841622
217,0,-80,-73,-4.263256415e-14,7,-4.099285014e-16,0.06730769231,7,0.06730769231,11.71098335,29.46987663,1,4.375,0,0,-80,-80,0,-80,111,37.61524677
218,0,-80,-79,0,1,0,0.009615384615,1,0.009615384615,18.55906977,18.55906977,0,0,1,0,-80,-80,0,-80,112,37.97847891
219,0,-80,-71,0,9,0,0.08653846154,9,0.08653846154,10.31501057,30.68710359,1,7.375,0,0,-80,-80,0,-80,113,38.27439165
220,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,10.77922078,10.77922078,0.375,0.375,0,0,-80,-80,0,-80,114,38.58727527
221,0,-80,-72,0,8,0,0.07692307692,8,0.07692307692,10.77922078,19.8961039,1,1,0,0,-80,-80,0,-80,115,38.6395483
222,0,-80,-382,0,-302,0,-2.903846154,-302,-2.903846154,11.02657343,543.1972028,6,779.75,0,0,-80,-80,0,-80,116,38.79854918
223,0,-80,-79,1.421085472e-14,1,1.366428338e-16,0.009615384615,1,0.009615384615,13.75429248,13.75429248,0,0,1,0,-80,-80,0,-80,117,39.08876109
224,0,-80,-70,2.842170943e-14,10,2.732856676e-16,0.09615384615,10,0.09615384615,10.66045066,24.50660451,0,0,1,0,-80,-80,0,-80,118,39.47902918
225,0,-80,-76,1.421085472e-14,4,1.366428338e-16,0.03846153846,4,0.03846153846,10.86748074,10.86748074,0,0,1,0,-80,-80,0,-80,119,39.79048872
226,0,-80,-81,2.842170943e-14,-1,2.732856676e-16,-0.009615384615,-1,-0.009615384615,10.86748074,27.32105924,2,6.5,0,0,-80,-80,0,-80,120,39.97148514
227,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,12.16666667,12.16666667,0.375,0.375,0,0,-80,-80,0,-80,121,40.18576407
228,0,-80,-74,0,6,0,0.05769230769,6,0.05769230769,10.77922078,17.19480519,1,3,0,0,-80,-80,0,-80,122,40.79258204
229,0,-80,-76,0,4,0,0.03846153846,4,0.03846153846,11.63122049,11.63122049,0,0,1,0,-80,-80,0,-80,123,41.00467896
230,0,-80,-76,-2.842170943e-14,4,-2.732856676e-16,0.03846153846,4,0.03846153846,11.63120318,26.3625901,1,4.25,0,0,-80,-80,0,-80,124,41.26890802
231,0,-80,-377,0,-297,0,-2.855769231,-297,-2.855769231,11.67099567,598.0562771,6,769.125,0,0,-80,-80,0,-80,125,41.58897281
232,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,18.8,18.8,0.375,0.625,0,0,-80,-80,0,-80,126,41.80440307
233,0,-80,-71,0,9,0,0.08653846154,9,0.08653846154,17.44935065,25.49090909,1,1,0,0,-80,-80,0,-80,127,42.36160064
234,0,-80,-79,-5.684341886e-14,1,-5.465713352e-16,0.009615384615,1,0.009615384615,15.34475524,15.34475524,0.25,0.25,0,0,-80,-80,0,-80,128,42.55694461
235,0,-80,-71,-5.684341886e-14,9,-5.465713352e-16,0.08653846154,9,0.08653846154,15.34475524,23.74475524,1,4,0,0,-80,-80,0,-80,129,42.82250714
236,0,-80,-380,-4.263256415e-14,-300,-4.099285014e-16,-2.884615385,-300,-2.884615385,15.34475524,613.172337,7,769.5,0,0,-80,-80,0,-80,130,42.87453842
237,0,-80,-79,0,1,0,0.009615384615,1,0.009615384615,27.15219512,27.15219512,0.25,0.5,0,0,-80,-80,0,-80,131,43.13993883
238,0,-80,-72,0,8,0,0.07692307692,8,0.07692307692,19.38848946,27.18848946,1,5,0,0,-80,-80,0,-80,132,43.50489354
239,0,-80,-79,1.421085472e-14,1,1.366428338e-16,0.009615384615,1,0.009615384615,15.23315055,15.23315055,0.25,0.25,0,0,-80,-80,0,-80,133,43.68220592
240,0,-80,-79,5.684341886e-14,1,5.465713352e-16,0.009615384615,1,0.009615384615,14.93849406,35.31312409,1.125,10.125,0,0,-80,-80,0,-80,134,44.08764815
241,0,-80,-69,0,11,0,0.1057692308,11,0.1057692308,26.51803119,26.51803119,0,0,1,0,-80,-80,0,-80,135,44.32323813
242,0,-80,-81,-1.421085472e-14,-1,-1.366428338e-16,-0.009615384615,-1,-0.009615384615,24.91494693,28.85535966,1,4.75,0,0,-80,-80,0,-80,136,44.51185656
243,0,-80,-371,0,-291,0,-2.798076923,-291,-2.798076923,26.50592478,584.5184137,6,755.375,0,0,-80,-80,0,-80,137,44.75479555
244,0,-80,-76,0,4,0,0.03846153846,4,0.03846153846,30.59090909,30.59090909,0.25,0.25,0,0,-80,-80,0,-80,138,45.05964828
245,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,17.42727273,27.42727273,1,5.75,0,0,-80,-80,0,-80,139,45.37075281
246,0,-80,-76,0,4,0,0.03846153846,4,0.03846153846,11.54545455,11.54545455,0,0,1,0,-80,-80,0,-80,140,45.48682237
247,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,7.142857143,7.142857143,0.25,0.25,0,0,-80,-80,0,-80,141,45.64842868
248,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,6.8,23,1,7.375,0,0,-80,-80,0,-80,142,45.79175854
249,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,10.2,10.2,0.375,0.375,0,0,-80,-80,0,-80,143,45.82764792
250,0,-80,-74,0,6,0,0.05769230769,6,0.05769230769,10.2,20.6,1,5,0,0,-80,-80,0,-80,144,45.86135888
251,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,10.2,10.2,0.375,0.375,0,0,-80,-80,0,-80,145,46.05665565
252,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,9.818181818,20.27272727,1,14.75,0,0,-80,-80,0,-80,146,46.10532665
253,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3.333333333,3.333333333,0.125,0.125,0,0,-80,-80,0,-80,147,46.28875828
254,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3.111111111,24.11111111,1,4,0,0,-80,-80,0,-80,148,46.48019648
255,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3.333333333,3.333333333,0.125,0.125,0,0,-80,-80,0,-80,149,46.62553287
256,0,-80,-81,0,-1,0,-0.009615384615,-1,-0.009615384615,3.111111111,17.88888889,1,2.625,0,0,-80,-80,0,-80,150,46.7947402
257,0,-80,-384,0,-304,0,-2.923076923,-304,-2.923076923,3.333333333,572.3333333,7,771,0,0,-80,-80,0,-80,151,47.04840589
258,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,16.08888889,16.08888889,0.125,0.25,0,0,-80,-80,0,-80,152,47.31708741
259,0,-80,-78,0,2,0,0.01923076923,2,0.01923076923,6,6,0.125,0.125,0,0,-80,-80,0,-80,153,47.55339932
260,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3,3,0.125,0.125,0,0,-80,-80,0,-80,154,47.56883097
261,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3,9,0.375,0.375,0,0,-80,-80,0,-80,155,47.57770061
262,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,8.867573342e-12,8.867573342e-12,0,0,1,0,-80,-80,0,-80,156,47.74037457
263,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,4.092726158e-12,20,9,19,0,0,-80,-80,0,-80,157,47.74833083
264,0,-80,-399,2.046363079e-12,-319,1.967656807e-14,-3.067307692,-319,-3.067307692,0,585,9,825.875,0,0,-80,-80,0,-80,158,47.83997035
265,0,-80,-78,0,2,0,0.01923076923,2,0.01923076923,3,3,0,0,1,0,-80,-80,0,-80,159,47.89565778
266,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3.069544618e-12,3.069544618e-12,0,0,1,0,-80,-80,0,-80,160,48.04966426
267,0,-80,-85,0,-5,0,-0.04807692308,-5,-0.04807692308,3.069544618e-12,22,7,22,0,0,-80,-80,0,-80,161,48.05506229
268,0,-80,-357,2.046363079e-12,-277,1.967656807e-14,-2.663461538,-277,-2.663461538,0,549,6,734.625,0,0,-80,-80,0,-80,162,48.11278152
269,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,-2.660272003e-11,2.660272003e-11,0,0,1,0,-80,-80,0,-80,163,48.22086263
270,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,2.046363079e-12,14,8,18,0,0,-80,-80,0,-80,164,48.31159759
271,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-80,-80,0,-80,165,48.3173604
272,0,-80,-81,2.046363079e-12,-1,1.967656807e-14,-0.009615384615,-1,-0.009615384615,0,26,12,26,0,0,-80,-80,0,-80,166,48.32339883
273,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-80,-80,0,-80,167,48.32916665
274,0,-80,-81,2.046363079e-12,-1,1.967656807e-14,-0.009615384615,-1,-0.009615384615,0,15,9,15,0,0,-80,-80,0,-80,168,48.33477068
275,0,-80,-80,2.046363079e-12,2.046363079e-12,1.967656807e-14,1.967656807e-14,0,0,0,0,0,0,1,0,-80,-80,0,-80,169,48.34008288
276,0,-80,-81,2.046363079e-12,-1,1.967656807e-14,-0.009615384615,-1,-0.009615384615,0,25,12,25,0,0,-80,-80,0,-80,170,48.34548521
277,0,-80,-386,2.046363079e-12,-306,1.967656807e-14,-2.942307692,-306,-2.942307692,0,544,7,800.25,0,0,-80,-80,0,-80,171,48.35126829
278,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,-3.274136517e-11,3.274225335e-11,0,0,1,0,-80,-80,0,-80,172,48.45355797
279,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,2.046363079e-12,11,7,13.125,0,0,-80,-80,0,-80,173,48.55428338
280,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-80,-80,0,-80,174,48.56002903
281,0,-80,-81,2.046363079e-12,-1,1.967656807e-14,-0.009615384615,-1,-0.009615384615,0,12,9,12,0,0,-80,-80,0,-80,175,48.56593633
282,0,-80,-80,2.046363079e-12,2.046363079e-12,1.967656807e-14,1.967656807e-14,0,0,0,0,0,0,1,0,-80,-80,0,-80,176,48.57124186
283,0,-80,-81,2.046363079e-12,-1,1.967656807e-14,-0.009615384615,-1,-0.009615384615,0,18,9,18,0,0,-80,-80,0,-80,177,48.57663131
284,0,-80,-384,2.046363079e-12,-304,1.967656807e-14,-2.923076923,-304,-2.923076923,0,552,7,756,0,0,-80,-80,0,-80,178,48.58209395
285,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,-1.023159335e-11,1.023203744e-11,0,0,1,0,-80,-80,0,-80,179,48.6768918
286,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,2.046363079e-12,16,8,20,0,0,-80,-80,0,-80,180,48.7739079
287,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-80,-80,0,-80,181,48.77973557
288,0,-80,-81,2.046363079e-12,-1,1.967656807e-14,-0.009615384615,-1,-0.009615384615,0,13,9,13,0,0,-80,-80,0,-80,182,48.78584528
289,0,-80,-80,2.046363079e-12,2.046363079e-12,1.967656807e-14,1.967656807e-14,0,0,0,0,0,0,1,0,-80,-80,0,-80,183,48.79118252
290,0,-80,-81,2.046363079e-12,-1,1.967656807e-14,-0.009615384615,-1,-0.009615384615,0,20,10,19,0,0,-80,-80,0,-80,184,48.79662085
291,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,-6.139089237e-12,6.139089237e-12,0,0,1,0,-80,-80,0,-80,185,48.8302505
292,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,2.046363079e-12,24,13,27,0,0,-80,-80,0,-80,186,48.86528182
293,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,-6.139089237e-12,6.139089237e-12,0,0,1,0,-80,-80,0,-80,187,48.91019487
294,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,2.046363079e-12,22,10,25,0,0,-80,-80,0,-80,188,48.94926286
295,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,-2.046363079e-12,2.046363079e-12,0,0,1,0,-80,-80,0,-80,189,48.97747827
296,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,2.046363079e-12,20,9,22,0,0,-80,-80,0,-80,190,49.00491571
297,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,-6.139089237e-12,6.139089237e-12,0,0,1,0,-80,-80,0,-80,191,49.05268764
298,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,2.046363079e-12,13,9,17,0,0,-80,-80,0,-80,192,49.1051023
299,0,-80,-80,2.046363079e-12,2.046363079e-12,1.967656807e-14,1.967656807e-14,0,0,0,0,0,0,1,0,-80,-80,0,-80,193,49.11081982
300,0,-80,-81,2.046363079e-12,-1,1.967656807e-14,-0.009615384615,-1,-0.009615384615,0,12,9,12,0,0,-80,-80,0,-80,194,49.11628509
301,0,-80,-390,2.046363079e-12,-310,1.967656807e-14,-2.980769231,-310,-2.980769231,0,588,7,829.75,0,0,-80,-80,0,-80,195,49.1217382
302,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3.428571429,3.428571429,0.125,0.125,0,0,-80,-80,0,-80,196,49.22149062
303,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3,3,0,0,1,0,-80,-80,0,-80,197,49.26228142
304,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,2.046363079e-12,18,8,20,0,0,-80,-80,0,-80,198,49.33737803
305,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,-2.046363079e-12,2.046363079e-12,0,0,1,0,-80,-80,0,-80,199,49.37214398
306,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,2.046363079e-12,28,12,32,0,0,-80,-80,0,-80,200,49.40016389
307,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,-2.046363079e-12,2.046363079e-12,0,0,1,0,-80,-80,0,-80,201,49.43721175
308,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,2.046363079e-12,13,8,17,0,0,-80,-80,0,-80,202,49.46464396
309,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-80,-80,0,-80,203,49.47049093
310,0,-80,-81,2.046363079e-12,-1,1.967656807e-14,-0.009615384615,-1,-0.009615384615,0,21,10,20,0,0,-80,-80,0,-80,204,49.47712708
311,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,2.046363079e-12,2.046363079e-12,0,0,1,0,-80,-80,0,-80,205,49.50234413
312,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,2.046363079e-12,15,9,15,0,0,-80,-80,0,-80,206,49.50806427
313,0,-80,-430,2.046363079e-12,-350,1.967656807e-14,-3.365384615,-350,-3.365384615,0,585,7,866.75,0,0,-80,-80,0,-80,207,49.53369474
314,0,-80,-78,0,2,0,0.01923076923,2,0.01923076923,4,4,0,0,1,0,-80,-80,0,-80,208,49.64763594
315,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-80,-80,0,-80,209,49.85397553
316,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,2.046363079e-12,26,12,30,0,0,-80,-80,0,-80,210,49.92377877
317,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,2.046363079e-12,2.046363079e-12,0,0,1,0,-80,-80,0,-80,211,49.93949461
318,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,2.046363079e-12,12,8,12,0,0,-80,-80,0,-80,212,49.94589877
319,0,-80,-415,2.046363079e-12,-335,1.967656807e-14,-3.221153846,-335,-3.221153846,0,579,7,820.875,0,0,-80,-80,0,-80,213,49.9589889
320,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,4.1,4.1,0.125,0.125,0,0,-80,-80,0,-80,214,50.17056704
321,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3,22,8,13.375,0,0,-80,-80,0,-80,215,50.42366767
322,0,-80,-412,0,-332,0,-3.192307692,-332,-3.192307692,3,611,7,828.5,0,0,-80,-80,0,-80,216,50.5641222
323,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,12.25,12.25,0.125,0.25,0,0,-80,-80,0,-80,217,50.82770562
324,0,-80,-78,0,2,0,0.01923076923,2,0.01923076923,6.25,6.25,0.125,0.125,0,0,-80,-80,0,-80,218,50.99187708
325,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,6.25,6.25,0.125,0.25,0,0,-80,-80,0,-80,219,51.01041579
326,0,-80,-78,0,2,0,0.01923076923,2,0.01923076923,6.25,6.25,0.125,0.125,0,0,-80,-80,0,-80,220,51.23394585
327,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3.25,3.25,0.125,0.125,0,0,-80,-80,0,-80,221,51.24652362
328,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3.25,26.75,2,4.875,0,0,-80,-80,0,-80,222,51.25352287
329,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,9.75,9.75,0,0,1,0,-80,-80,0,-80,223,51.40282249
330,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,2.046363079e-12,22,11,22,0,0,-80,-80,0,-80,224,51.51060557
331,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,-2.046363079e-12,2.046363079e-12,0,0,1,0,-80,-80,0,-80,225,51.53714561
332,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,2.046363079e-12,22,10,24,0,0,-80,-80,0,-80,226,51.56346393
333,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,-2.046363079e-12,2.046363079e-12,0,0,1,0,-80,-80,0,-80,227,51.60887551
334,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,2.046363079e-12,15,11,20,0,0,-80,-80,0,-80,228,51.64089441
335,0,-80,-374,2.046363079e-12,-294,1.967656807e-14,-2.826923077,-294,-2.826923077,0,560,6,757.75,0,0,-80,-80,0,-80,229,51.64671707
336,0,-80,-78,0,2,0,0.01923076923,2,0.01923076923,3,3,0,0,1,0,-80,-80,0,-80,230,51.73374486
337,0,-80,-80,0,2.046363079e-12,0,1.967656807e-14,2.046363079e-12,1.967656807e-14,3,3,0,0,1,0,-80,-80,0,-80,231,51.76378369
338,0,-80,-82,0,-2,0,-0.01923076923,-2,-0.01923076923,2.046363079e-12,30,12,32.125,0,0,-80,-80,0,-80,232,51.86007953
