it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
189,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,746.4583333,746.4583333,1,226,0,0,3.25,3.25,0,0,189,49.33061314
190,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,715.9583333,715.9583333,1,219,0,0,3.25,3.25,0,0,190,49.46620512
191,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,712.4583333,712.4583333,1,215,0,0,3.25,3.25,0,0,191,49.57462454
192,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,712.4583333,712.4583333,1,216,0,0,3.25,3.25,0,0,192,49.71964765
193,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,712.4583333,712.4583333,1,215,0,0,3.25,3.25,0,0,193,49.8095212
194,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,712.4583333,712.4583333,1,206,0,0,3.25,3.25,0,0,194,49.95873928
195,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,712.4583333,712.4583333,1,215,0,0,3.25,3.25,0,0,195,50.15870643
196,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,712.4583333,712.4583333,1,207,0,0,3.25,3.25,0,0,196,50.35526013
197,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,709.4583333,709.4583333,1,207,0,0,3.25,3.25,0,0,197,50.47454739
198,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,707.4583333,707.4583333,1,206,0,0,3.25,3.25,0,0,198,50.62257433
199,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,707.4583333,707.4583333,1,191,0,0,3.25,3.25,0,0,199,50.76864147
200,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,706.4583333,706.4583333,1,204,0,0,3.25,3.25,0,0,200,50.90156817
201,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,706.4583333,706.4583333,1,188,0,0,3.25,3.25,0,0,201,51.04771066
202,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,705.4583333,705.4583333,1,200,0,0,3.25,3.25,0,0,202,51.19238591
203,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,705.4583333,705.4583333,1,189,0,0,3.25,3.25,0,0,203,51.33943439
204,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,704.9583333,704.9583333,1,198,0,0,3.25,3.25,0,0,204,51.48465919
205,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,704.9583333,704.9583333,1,183,0,0,3.25,3.25,0,0,205,51.61762881
206,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,704.9583333,704.9583333,1,196,0,0,3.25,3.25,0,0,206,51.75887918
207,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,704.9583333,704.9583333,1,184,0,0,3.25,3.25,0,0,207,51.8520124
208,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,704.9583333,704.9583333,1,196,0,0,3.25,3.25,0,0,208,51.96196318
209,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,704.9583333,704.9583333,1,180,0,0,3.25,3.25,0,0,209,52.09199357
210,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,704.9583333,704.9583333,1,194,0,0,3.25,3.25,0,0,210,52.2417171
211,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,704.9583333,704.9583333,1,183,0,0,3.25,3.25,0,0,211,52.39281964
212,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,704.9583333,8018.75,3,17775,0,0,3.25,3.25,0,0,212,52.54460311
213,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,1420.133333,1420.133333,1,282,0,0,3.25,3.25,0,0,213,52.89679551
214,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,703,703,1,215,0,0,3.25,3.25,0,0,214,53.262676
215,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,665.3333333,665.3333333,1,209,0,0,3.25,3.25,0,0,215,53.4127171
216,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,655.5833333,655.5833333,1,208,0,0,3.25,3.25,0,0,216,53.55769587
217,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,655.0833333,655.0833333,1,190,0,0,3.25,3.25,0,0,217,53.7006824
218,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,653.5833333,653.5833333,1,202,0,0,3.25,3.25,0,0,218,53.8496592
219,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,653.5833333,653.5833333,1,195,0,0,3.25,3.25,0,0,219,53.98564243
220,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,653.0833333,653.0833333,1,201,0,0,3.25,3.25,0,0,220,54.13161111
221,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,653.0833333,653.0833333,1,188,0,0,3.25,3.25,0,0,221,54.25676346
222,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,650.5833333,650.5833333,1,194,0,0,3.25,3.25,0,0,222,54.40383649
223,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,650.0833333,650.0833333,1,194,0,0,3.25,3.25,0,0,223,54.54781699
224,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,649.8333333,649.8333333,1,187,0,0,3.25,3.25,0,0,224,54.68915105
225,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,649.8333333,649.8333333,1,194,0,0,3.25,3.25,0,0,225,54.83060431
226,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,649.8333333,649.8333333,1,178,0,0,3.25,3.25,0,0,226,54.95673323
227,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,649.8333333,649.8333333,1,194,0,0,3.25,3.25,0,0,227,55.10166311
228,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,649.8333333,649.8333333,1,183,0,0,3.25,3.25,0,0,228,55.22865868
229,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,649.8333333,649.8333333,1,192,0,0,3.25,3.25,0,0,229,55.39290977
230,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,649.8333333,649.8333333,1,179,0,0,3.25,3.25,0,0,230,55.52768159
231,0,3.25,4,0,0.75,0,0.75,0.75,0.75,649.8333333,8016,3,12643,0,0,3.25,3.25,0,0,231,55.66155815
232,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,1397,1397,1,278,0,0,3.25,3.25,0,0,232,55.99568486
233,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,669,669,1,184,0,0,3.25,3.25,0,0,233,56.37071705
234,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,633.25,633.25,1,174,0,0,3.25,3.25,0,0,234,56.54176354
235,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,627.5,627.5,1,165,0,0,3.25,3.25,0,0,235,56.67456865
236,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,624.5,624.5,1,165,0,0,3.25,3.25,0,0,236,56.77576971
237,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,624.5,624.5,1,160,0,0,3.25,3.25,0,0,237,56.90619636
238,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,624,624,1,164,0,0,3.25,3.25,0,0,238,57.04857516
239,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,624,624,1,155,0,0,3.25,3.25,0,0,239,57.18562293
240,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,624,624,1,164,0,0,3.25,3.25,0,0,240,57.37171745
241,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,624,624,1,153,0,0,3.25,3.25,0,0,241,57.49300766
242,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,624,624,1,164,0,0,3.25,3.25,0,0,242,57.62457466
243,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,624,624,1,164,0,0,3.25,3.25,0,0,243,57.76428223
244,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,623.75,623.75,1,155,0,0,3.25,3.25,0,0,244,57.90357447
245,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,623.25,623.25,1,163,0,0,3.25,3.25,0,0,245,58.03790259
246,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,623.25,623.25,1,155,0,0,3.25,3.25,0,0,246,58.17087173
247,0,3.25,4,0,0.75,0,0.75,0.75,0.75,623.25,7960.291667,3,12448,0,0,3.25,3.25,0,0,247,58.33907056
248,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,1433,1433,1,310,0,0,3.25,3.25,0,0,248,58.66536522
249,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,659.1666667,659.1666667,1,208,0,0,3.25,3.25,0,0,249,59.21198702
250,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,619.9166667,619.9166667,1,205,0,0,3.25,3.25,0,0,250,59.36105227
251,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,619.5833333,619.5833333,1,205,0,0,3.25,3.25,0,0,251,59.50384831
252,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,619.5833333,619.5833333,1,195,0,0,3.25,3.25,0,0,252,59.64789343
253,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,618.5833333,618.5833333,1,203,0,0,3.25,3.25,0,0,253,59.79377699
254,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,618.5833333,618.5833333,1,185,0,0,3.25,3.25,0,0,254,59.97070885
255,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,616.0833333,616.0833333,1,197,0,0,3.25,3.25,0,0,255,60.13768959
256,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,615.8333333,615.8333333,1,180,0,0,3.25,3.25,0,0,256,60.28694534
257,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,614.0833333,614.0833333,1,189,0,0,3.25,3.25,0,0,257,60.44500232
258,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,613.8333333,613.8333333,1,190,0,0,3.25,3.25,0,0,258,60.58778095
259,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,613.8333333,613.8333333,1,167,0,0,3.25,3.25,0,0,259,60.71054697
260,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,613.0833333,613.0833333,1,187,0,0,3.25,3.25,0,0,260,60.85160446
261,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,613.0833333,613.0833333,1,174,0,0,3.25,3.25,0,0,261,60.97468233
262,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,613.0833333,613.0833333,1,186,0,0,3.25,3.25,0,0,262,61.11166739
263,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,613.0833333,613.0833333,1,171,0,0,3.25,3.25,0,0,263,61.20454383
264,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,613.0833333,613.0833333,1,185,0,0,3.25,3.25,0,0,264,61.34560347
265,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,611.5833333,611.5833333,1,183,0,0,3.25,3.25,0,0,265,61.48960233
266,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,611.3333333,611.3333333,1,172,0,0,3.25,3.25,0,0,266,61.61357999
267,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,611.3333333,611.3333333,1,183,0,0,3.25,3.25,0,0,267,61.75429034
268,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,611.3333333,611.3333333,1,169,0,0,3.25,3.25,0,0,268,61.88470531
269,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,610.8333333,610.8333333,1,182,0,0,3.25,3.25,0,0,269,62.02152824
270,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,610.8333333,610.8333333,1,167,0,0,3.25,3.25,0,0,270,62.13672519
271,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,610.8333333,610.8333333,1,182,0,0,3.25,3.25,0,0,271,62.24461913
272,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,610.8333333,610.8333333,1,169,0,0,3.25,3.25,0,0,272,62.43661571
273,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,610.3333333,610.3333333,1,181,0,0,3.25,3.25,0,0,273,62.52954698
274,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,610.3333333,610.3333333,1,166,0,0,3.25,3.25,0,0,274,62.61461449
275,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,610.3333333,610.3333333,1,181,0,0,3.25,3.25,0,0,275,62.70780873
276,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,610.3333333,610.3333333,1,174,0,0,3.25,3.25,0,0,276,62.79270315
277,0,3.25,4,0,0.75,0,0.75,0.75,0.75,610.3333333,7956.541667,3,12415,0,0,3.25,3.25,0,0,277,62.88968635
278,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,1382.75,1382.75,1,269,0,0,3.25,3.25,0,0,278,63.18656588
279,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,661,661,1,217,0,0,3.25,3.25,0,0,279,63.51771951
280,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,622.2916667,622.2916667,1,210,0,0,3.25,3.25,0,0,280,63.7146461
281,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,617.2916667,617.2916667,1,203,0,0,3.25,3.25,0,0,281,63.81689405
282,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,616.7916667,616.7916667,1,201,0,0,3.25,3.25,0,0,282,63.9136951
283,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,616.5416667,616.5416667,1,186,0,0,3.25,3.25,0,0,283,64.01268077
284,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,615.0416667,615.0416667,1,196,0,0,3.25,3.25,0,0,284,64.13671994
285,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,615.0416667,615.0416667,1,177,0,0,3.25,3.25,0,0,285,64.28067327
286,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,614.0416667,614.0416667,1,192,0,0,3.25,3.25,0,0,286,64.47179055
287,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,614.0416667,614.0416667,1,179,0,0,3.25,3.25,0,0,287,64.57485437
288,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,613.2916667,613.2916667,1,188,0,0,3.25,3.25,0,0,288,64.71876597
289,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,612.2916667,612.2916667,1,171,0,0,3.25,3.25,0,0,289,64.88974643
290,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,612.2916667,612.2916667,1,186,0,0,3.25,3.25,0,0,290,65.058599
291,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,612.2916667,612.2916667,1,178,0,0,3.25,3.25,0,0,291,65.22065234
292,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,612.2916667,612.2916667,1,185,0,0,3.25,3.25,0,0,292,65.37766576
293,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,612.2916667,612.2916667,1,167,0,0,3.25,3.25,0,0,293,65.49960995
294,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,612.2916667,612.2916667,1,185,0,0,3.25,3.25,0,0,294,65.65957904
295,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,612.2916667,612.2916667,1,176,0,0,3.25,3.25,0,0,295,65.78375697
296,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,612.2916667,612.2916667,1,185,0,0,3.25,3.25,0,0,296,65.92563844
297,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,612.2916667,612.2916667,1,184,0,0,3.25,3.25,0,0,297,66.05766225
298,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,612.0416667,612.0416667,1,168,0,0,3.25,3.25,0,0,298,66.20255375
299,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,612.0416667,8051.916667,3,15900,0,0,3.25,3.25,0,0,299,66.3476131
300,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,1355.416667,1355.416667,1,281,0,0,3.25,3.25,0,0,300,66.66274309
301,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,629,629,1,193,0,0,3.25,3.25,0,0,301,67.00589275
302,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,592.0833333,592.0833333,1,183,0,0,3.25,3.25,0,0,302,67.15996099
303,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,589.0833333,589.0833333,1,177,0,0,3.25,3.25,0,0,303,67.30595684
304,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,588.75,588.75,1,164,0,0,3.25,3.25,0,0,304,67.45875883
305,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,588.75,588.75,1,176,0,0,3.25,3.25,0,0,305,67.63763046
306,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,588.75,588.75,1,169,0,0,3.25,3.25,0,0,306,67.72159004
307,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,588.25,588.25,1,173,0,0,3.25,3.25,0,0,307,67.81107402
308,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,588.25,588.25,1,166,0,0,3.25,3.25,0,0,308,67.94274688
309,0,3.25,1,0,-2.25,0,-2.25,-2.25,-2.25,588.25,7939.875,3,26247,0,0,3.25,3.25,0,0,309,68.03847218
310,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,1357.011905,1357.011905,1,286,0,0,3.25,3.25,0,0,310,68.46441936
311,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,650.9583333,650.9583333,1,192,0,0,3.25,3.25,0,0,311,68.82170224
312,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,609.9166667,609.9166667,1,181,0,0,3.25,3.25,0,0,312,69.01881957
313,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,605.0833333,605.0833333,1,167,0,0,3.25,3.25,0,0,313,69.12883043
314,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,601.5833333,601.5833333,1,170,0,0,3.25,3.25,0,0,314,69.23887825
315,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,600.8333333,600.8333333,1,166,0,0,3.25,3.25,0,0,315,69.34418225
316,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,600.3333333,600.3333333,1,169,0,0,3.25,3.25,0,0,316,69.49278021
317,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,600.3333333,600.3333333,1,154,0,0,3.25,3.25,0,0,317,69.62469935
318,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,600.3333333,600.3333333,1,165,0,0,3.25,3.25,0,0,318,69.72515512
319,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,600.3333333,600.3333333,1,151,0,0,3.25,3.25,0,0,319,69.82375097
320,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,600.3333333,600.3333333,1,165,0,0,3.25,3.25,0,0,320,69.96961117
321,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,600.3333333,600.3333333,1,149,0,0,3.25,3.25,0,0,321,70.11281371
322,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,600.3333333,600.3333333,1,161,0,0,3.25,3.25,0,0,322,70.21072268
323,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,600.3333333,600.3333333,1,151,0,0,3.25,3.25,0,0,323,70.29766345
324,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,599.8333333,599.8333333,1,158,0,0,3.25,3.25,0,0,324,70.41570139
325,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,599.8333333,599.8333333,1,147,0,0,3.25,3.25,0,0,325,70.54769492
326,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,599.3333333,599.3333333,1,157,0,0,3.25,3.25,0,0,326,70.68363404
327,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,599.3333333,599.3333333,1,146,0,0,3.25,3.25,0,0,327,70.81075573
328,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,599.3333333,599.3333333,1,155,0,0,3.25,3.25,0,0,328,70.96072912
329,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,599.3333333,599.3333333,1,149,0,0,3.25,3.25,0,0,329,71.11464548
330,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,598.8333333,598.8333333,1,154,0,0,3.25,3.25,0,0,330,71.2786479
331,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,598.3333333,598.3333333,1,153,0,0,3.25,3.25,0,0,331,71.43865085
332,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,598.3333333,598.3333333,1,140,0,0,3.25,3.25,0,0,332,71.57069039
333,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,598.3333333,598.3333333,1,151,0,0,3.25,3.25,0,0,333,71.71567988
334,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,598.3333333,598.3333333,1,137,0,0,3.25,3.25,0,0,334,71.8416307
335,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,597.0833333,597.0833333,1,148,0,0,3.25,3.25,0,0,335,71.98949862
336,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,597.0833333,597.0833333,1,143,0,0,3.25,3.25,0,0,336,72.13066864
337,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,597.0833333,597.0833333,1,148,0,0,3.25,3.25,0,0,337,72.27779245
338,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,597.0833333,597.0833333,1,138,0,0,3.25,3.25,0,0,338,72.40414953
339,0,3.25,4,0,0.75,0,0.75,0.75,0.75,597.0833333,8087.5,3,12751,0,0,3.25,3.25,0,0,339,72.55652642
340,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,1410,1410,1,280,0,0,3.25,3.25,0,0,340,72.90571284
341,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,652.5,652.5,1,194,0,0,3.25,3.25,0,0,341,73.26967931
342,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,610.5,610.5,1,176,0,0,3.25,3.25,0,0,342,73.41970801
343,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,606.25,606.25,1,172,0,0,3.25,3.25,0,0,343,73.59962559
344,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,606.1666667,606.1666667,1,160,0,0,3.25,3.25,0,0,344,73.7516849
345,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,604.6666667,604.6666667,1,168,0,0,3.25,3.25,0,0,345,73.86961436
346,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,604.4166667,604.4166667,1,169,0,0,3.25,3.25,0,0,346,74.05026889
347,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,604.4166667,604.4166667,1,158,0,0,3.25,3.25,0,0,347,74.1429224
348,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,603.4166667,603.4166667,1,166,0,0,3.25,3.25,0,0,348,74.32078743
349,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,603.4166667,603.4166667,1,167,0,0,3.25,3.25,0,0,349,74.42518592
350,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,603.4166667,603.4166667,1,158,0,0,3.25,3.25,0,0,350,74.52772188
351,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,603.4166667,603.4166667,1,166,0,0,3.25,3.25,0,0,351,74.63483477
352,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,603.4166667,603.4166667,1,167,0,0,3.25,3.25,0,0,352,74.76281929
353,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,603.4166667,603.4166667,1,152,0,0,3.25,3.25,0,0,353,74.90765977
354,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,603.4166667,603.4166667,1,166,0,0,3.25,3.25,0,0,354,75.04570818
355,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,603.4166667,603.4166667,1,167,0,0,3.25,3.25,0,0,355,75.21887684
356,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,603.4166667,603.4166667,1,150,0,0,3.25,3.25,0,0,356,75.3886199
357,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,602.9166667,602.9166667,1,162,0,0,3.25,3.25,0,0,357,75.58772779
358,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,602.9166667,602.9166667,1,163,0,0,3.25,3.25,0,0,358,75.72537398
359,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,602.9166667,602.9166667,1,150,0,0,3.25,3.25,0,0,359,75.86658931
360,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,602.9166667,602.9166667,1,160,0,0,3.25,3.25,0,0,360,76.02883649
361,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,602.9166667,602.9166667,1,161,0,0,3.25,3.25,0,0,361,76.19789577
362,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,602.9166667,602.9166667,1,152,0,0,3.25,3.25,0,0,362,76.3664124
363,0,3.25,2,0,-1.25,0,-1.25,-1.25,-1.25,602.9166667,8077.666667,3,21237,0,0,3.25,3.25,0,0,363,76.53265452
364,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,1363.208333,1363.208333,1,261,0,0,3.25,3.25,0,0,364,76.918571
365,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,638.25,638.25,1,177,0,0,3.25,3.25,0,0,365,77.36779475
366,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,597.2083333,597.2083333,1,163,0,0,3.25,3.25,0,0,366,77.54954195
367,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,592.125,592.125,1,162,0,0,3.25,3.25,0,0,367,77.73259568
368,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,591.875,591.875,1,164,0,0,3.25,3.25,0,0,368,77.86470795
369,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,589.875,589.875,1,161,0,0,3.25,3.25,0,0,369,78.01162696
370,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,589.625,589.625,1,145,0,0,3.25,3.25,0,0,370,78.15196824
371,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,589.625,589.625,1,161,0,0,3.25,3.25,0,0,371,78.25265431
372,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,589.625,589.625,1,148,0,0,3.25,3.25,0,0,372,78.382061
373,0,3.25,4,0,0.75,0,0.75,0.75,0.75,589.625,7981.958333,3,12423,0,0,3.25,3.25,0,0,373,78.4946878
374,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,1419.875,1419.875,1,286,0,0,3.25,3.25,0,0,374,78.78375983
375,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,657.7916667,657.7916667,1,184,0,0,3.25,3.25,0,0,375,79.11192083
376,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,613.125,613.125,1,170,0,0,3.25,3.25,0,0,376,79.23871374
377,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,605.625,605.625,1,166,0,0,3.25,3.25,0,0,377,79.38583994
378,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,603.625,603.625,1,153,0,0,3.25,3.25,0,0,378,79.53765297
379,0,3.25,3,0,-0.25,0,-0.25,-0.25,-0.25,603.625,603.625,1,165,0,0,3.25,3.25,0,0,379,79.68382883
