it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
457,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,102,24.92225718
458,0,25,43,-0.25,17.75,-0.01428571429,1.014285714,18,1.028571429,0,30,1,19,0,0,25.25,25.25,0,23,103,24.96670723
459,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,104,25.05255508
460,0,25,34,-0.25,8.75,-0.01428571429,0.5,9,0.5142857143,0,15,1,13,0,0,25.25,25.25,0,23,105,25.09821558
461,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,106,25.15912843
462,0,25,40,-0.25,14.75,-0.01428571429,0.8428571429,15,0.8571428571,0,27,1,17,0,0,25.25,25.25,0,23,107,25.23009753
463,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,108,25.32032037
464,0,25,40,-0.25,14.75,-0.01428571429,0.8428571429,15,0.8571428571,0,23,1,12,0,0,25.25,25.25,0,23,109,25.36050916
465,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,110,25.42432284
466,0,25,33,-0.25,7.75,-0.01428571429,0.4428571429,8,0.4571428571,0,18,1,12,0,0,25.25,25.25,0,23,111,25.4674561
467,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,112,25.52131748
468,0,25,34,-0.25,8.75,-0.01428571429,0.5,9,0.5142857143,0,19,1,12,0,0,25.25,25.25,0,23,113,25.56710887
469,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,114,25.62412238
470,0,25,30,-0.25,4.75,-0.01428571429,0.2714285714,5,0.2857142857,0,13,1,18,0,0,25.25,25.25,0,23,115,25.68738055
471,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,116,25.75275874
472,0,25,32,-0.25,6.75,-0.01428571429,0.3857142857,7,0.4,0,17,1,7,0,0,25.25,25.25,0,23,117,25.80803514
473,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,118,25.86924744
474,0,25,33,-0.25,7.75,-0.01428571429,0.4428571429,8,0.4571428571,0,20,1,18,0,0,25.25,25.25,0,23,119,25.93237185
475,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.75,0.75,0,0,1,0,25.25,25.25,0,23,120,26.00452113
476,0,25,38,-0.25,12.75,-0.01428571429,0.7285714286,13,0.7428571429,0,23,1,12,0,0,25.25,25.25,0,23,121,26.05631542
477,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,122,26.12215018
478,0,25,42,-0.25,16.75,-0.01428571429,0.9571428571,17,0.9714285714,0,27,1,12,0,0,25.25,25.25,0,23,123,26.16290212
479,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,124,26.22241092
480,0,25,41,-0.25,15.75,-0.01428571429,0.9,16,0.9142857143,0,30,1,27,0,0,25.25,25.25,0,23,125,26.27409458
481,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,1.75,1.75,1,1,0,0,25.25,25.25,0,23,126,26.35747719
482,0,25.25,24,0,-1.25,0,-0.07142857143,-1.25,-0.07142857143,1.75,1.75,1,4,0,0,25.25,25.25,0,23,127,26.40236163
483,0,25,25,-0.25,-0.25,-0.01428571429,-0.01428571429,0,0,0,0,0,0,1,0,25.25,25.25,0,23,128,26.42157578
484,0,25,29,-0.25,3.75,-0.01428571429,0.2142857143,4,0.2285714286,0,10,1,13,0,0,25.25,25.25,0,23,129,26.43924594
485,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,130,26.48420858
486,0,25,31,-0.25,5.75,-0.01428571429,0.3285714286,6,0.3428571429,0,16,1,19,0,0,25.25,25.25,0,23,131,26.52773786
487,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,132,26.56704092
488,0,25,31,-0.25,5.75,-0.01428571429,0.3285714286,6,0.3428571429,0,16,1,14,0,0,25.25,25.25,0,23,133,26.61479568
489,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,134,26.66775775
490,0,25,25,-0.25,-0.25,-0.01428571429,-0.01428571429,0,0,0,12,1,25,0,0,25.25,25.25,0,23,135,26.72961926
491,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,136,26.78469014
492,0,25,40,-0.25,14.75,-0.01428571429,0.8428571429,15,0.8571428571,0,23,1,10,0,0,25.25,25.25,0,23,137,26.8202498
493,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,138,26.87804174
494,0,25,32,-0.25,6.75,-0.01428571429,0.3857142857,7,0.4,0,15,1,18,0,0,25.25,25.25,0,23,139,26.92247701
495,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,140,26.98053503
496,0,25,36,-0.25,10.75,-0.01428571429,0.6142857143,11,0.6285714286,0,21,1,6,0,0,25.25,25.25,0,23,141,27.02747107
497,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,142,27.09663606
498,0,25,32,-0.25,6.75,-0.01428571429,0.3857142857,7,0.4,0,17,1,16,0,0,25.25,25.25,0,23,143,27.14592481
499,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,144,27.19479227
500,0,25,43,-0.25,17.75,-0.01428571429,1.014285714,18,1.028571429,0,28,1,6,0,0,25.25,25.25,0,23,145,27.26595783
501,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,146,27.34028482
502,0,25,31,-0.25,5.75,-0.01428571429,0.3285714286,6,0.3428571429,0,14,1,18,0,0,25.25,25.25,0,23,147,27.38090611
503,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.75,0.75,0,0,1,0,25.25,25.25,0,23,148,27.43583894
504,0,25,30,-0.25,4.75,-0.01428571429,0.2714285714,5,0.2857142857,0,15,1,19,0,0,25.25,25.25,0,23,149,27.47704959
505,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.75,0.75,0,0,1,0,25.25,25.25,0,23,150,27.54912615
506,0,25,44,-0.25,18.75,-0.01428571429,1.071428571,19,1.085714286,0,29,1,19,0,0,25.25,25.25,0,23,151,27.59612536
507,0,25.25,26,0,0.75,0,0.04285714286,0.75,0.04285714286,1.5,1.5,0,0,1,0,25.25,25.25,0,23,152,27.67981005
508,0,25.25,30,0,4.75,0,0.2714285714,4.75,0.2714285714,1.5,14.5,1,13,0,0,25.25,25.25,0,23,153,27.72912145
509,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,154,27.78945303
510,0,25,33,-0.25,7.75,-0.01428571429,0.4428571429,8,0.4571428571,0,20,1,17,0,0,25.25,25.25,0,23,155,27.83692241
511,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,156,27.90818095
512,0,25,33,-0.25,7.75,-0.01428571429,0.4428571429,8,0.4571428571,0,20,1,17,0,0,25.25,25.25,0,23,157,27.96435714
513,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,158,28.01493001
514,0,25,30,-0.25,4.75,-0.01428571429,0.2714285714,5,0.2857142857,0,13,1,12,0,0,25.25,25.25,0,23,159,28.06047821
515,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,160,28.11092281
516,0,25,32,-0.25,6.75,-0.01428571429,0.3857142857,7,0.4,0,19,1,18,0,0,25.25,25.25,0,23,161,28.14592385
517,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,162,28.20499969
518,0,25,39,-0.25,13.75,-0.01428571429,0.7857142857,14,0.8,0,24,1,6,0,0,25.25,25.25,0,23,163,28.23630095
519,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,164,28.29068971
520,0,25,36,-0.25,10.75,-0.01428571429,0.6142857143,11,0.6285714286,0,21,1,6,0,0,25.25,25.25,0,23,165,28.32508731
521,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.75,0.75,0,0,1,0,25.25,25.25,0,23,166,28.38194299
522,0,25,31,-0.25,5.75,-0.01428571429,0.3285714286,6,0.3428571429,0,16,1,17,0,0,25.25,25.25,0,23,167,28.43788552
523,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,168,28.51436758
524,0,25,41,-0.25,15.75,-0.01428571429,0.9,16,0.9142857143,0,26,1,6,0,0,25.25,25.25,0,23,169,28.56681585
525,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,170,28.63292265
526,0,25,40,-0.25,14.75,-0.01428571429,0.8428571429,15,0.8571428571,0,29,1,31,0,0,25.25,25.25,0,23,171,28.68186188
527,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,172,28.75013232
528,0,25,37,-0.25,11.75,-0.01428571429,0.6714285714,12,0.6857142857,0,16,1,11,0,0,25.25,25.25,0,23,173,28.78846097
529,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,174,28.84074926
530,0,25,38,-0.25,12.75,-0.01428571429,0.7285714286,13,0.7428571429,0,21,1,12,0,0,25.25,25.25,0,23,175,28.8980422
531,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,176,28.95817971
532,0,25,40,-0.25,14.75,-0.01428571429,0.8428571429,15,0.8571428571,0,29,1,26,0,0,25.25,25.25,0,23,177,28.99868131
533,0,25.25,26,0,0.75,0,0.04285714286,0.75,0.04285714286,2.25,2.25,0,0,1,0,25.25,25.25,0,23,178,29.0655961
534,0,25.25,26,0,0.75,0,0.04285714286,0.75,0.04285714286,1.5,10.5,1,14,0,0,25.25,25.25,0,23,179,29.11154914
535,0,25.25,82,0,56.75,0,3.242857143,56.75,3.242857143,0.25,65.25,1,1,0,0,25.25,25.25,0,23,180,29.1774404
536,0,25.25,14,0,-11.25,0,-0.6428571429,-11.25,-0.6428571429,19.51831548,19.51831548,1,197,0,0,25.25,25.25,0,23,181,29.28398299
537,0,25.25,19,-3.552713679e-15,-6.25,-2.030122102e-16,-0.3571428571,-6.25,-0.3571428571,8.717239615,8.717239615,1,109,0,0,25.25,25.25,0,23,182,29.37674522
538,0,25.25,20,0,-5.25,0,-0.3,-5.25,-0.3,5.75,5.75,1,93,0,0,25.25,25.25,0,23,183,29.42112207
539,0,25.25,42,0,16.75,0,0.9571428571,16.75,0.9571428571,5.75,22.25,1,8,0,0,25.25,25.25,0,23,184,29.44605374
540,0,25.25,21,0,-4.25,0,-0.2428571429,-4.25,-0.2428571429,4.75,4.75,1,64,0,0,25.25,25.25,0,23,185,29.51292038
541,0,25.25,35,0,9.75,0,0.5571428571,9.75,0.5571428571,4.75,13.25,0,0,1,0,25.25,25.25,0,23,186,29.55970025
542,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,187,29.62660456
543,0,25,30,-0.25,4.75,-0.01428571429,0.2714285714,5,0.2857142857,0,11,1,14,0,0,25.25,25.25,0,23,188,29.65843868
544,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,189,29.69320798
545,0,25,37,-0.25,11.75,-0.01428571429,0.6714285714,12,0.6857142857,0,18,1,11,0,0,25.25,25.25,0,23,190,29.73343682
546,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,191,29.79257894
547,0,25,35,-0.25,9.75,-0.01428571429,0.5571428571,10,0.5714285714,0,16,1,11,0,0,25.25,25.25,0,23,192,29.85017419
548,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,193,29.89253402
549,0,25,44,-0.25,18.75,-0.01428571429,1.071428571,19,1.085714286,0,27,1,17,0,0,25.25,25.25,0,23,194,29.95340109
550,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,195,30.03092694
551,0,25,42,-0.25,16.75,-0.01428571429,0.9571428571,17,0.9714285714,0,27,1,13,0,0,25.25,25.25,0,23,196,30.08023405
552,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,197,30.13723946
553,0,25,36,-0.25,10.75,-0.01428571429,0.6142857143,11,0.6285714286,0,19,1,12,0,0,25.25,25.25,0,23,198,30.18227744
554,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,199,30.24936199
555,0,25,29,-0.25,3.75,-0.01428571429,0.2142857143,4,0.2285714286,0,12,1,19,0,0,25.25,25.25,0,23,200,30.30118489
556,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,201,30.37855434
557,0,25,44,-0.25,18.75,-0.01428571429,1.071428571,19,1.085714286,0,29,1,21,0,0,25.25,25.25,0,23,202,30.42923307
558,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,203,30.50859666
559,0,25,38,-0.25,12.75,-0.01428571429,0.7285714286,13,0.7428571429,0,21,1,16,0,0,25.25,25.25,0,23,204,30.55011177
560,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,205,30.61374831
561,0,25,37,-0.25,11.75,-0.01428571429,0.6714285714,12,0.6857142857,0,16,1,11,0,0,25.25,25.25,0,23,206,30.65106368
562,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,207,30.69830346
563,0,25,29,-0.25,3.75,-0.01428571429,0.2142857143,4,0.2285714286,0,14,1,19,0,0,25.25,25.25,0,23,208,30.74733114
564,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,209,30.8165884
565,0,25,41,-0.25,15.75,-0.01428571429,0.9,16,0.9142857143,0,26,1,12,0,0,25.25,25.25,0,23,210,30.85639882
566,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,211,30.93296647
567,0,25,33,-0.25,7.75,-0.01428571429,0.4428571429,8,0.4571428571,0,14,1,13,0,0,25.25,25.25,0,23,212,30.98596931
568,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,213,31.04394412
569,0,25,43,-0.25,17.75,-0.01428571429,1.014285714,18,1.028571429,0,30,1,20,0,0,25.25,25.25,0,23,214,31.09248996
570,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.75,0.75,0,0,1,0,25.25,25.25,0,23,215,31.17444038
571,0,25,42,-0.25,16.75,-0.01428571429,0.9571428571,17,0.9714285714,0,25,1,11,0,0,25.25,25.25,0,23,216,31.21802878
572,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,217,31.28728127
573,0,25,43,-0.25,17.75,-0.01428571429,1.014285714,18,1.028571429,0,30,1,19,0,0,25.25,25.25,0,23,218,31.32899523
574,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,219,31.40392113
575,0,25,35,-0.25,9.75,-0.01428571429,0.5571428571,10,0.5714285714,0,18,1,12,0,0,25.25,25.25,0,23,220,31.44060206
576,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,221,31.49296713
577,0,25,27,-0.25,1.75,-0.01428571429,0.1,2,0.1142857143,0,14,1,24,0,0,25.25,25.25,0,23,222,31.54014516
578,0,25.25,25,-3.552713679e-15,-0.25,-2.030122102e-16,-0.01428571429,-0.25,-0.01428571429,2.75,2.75,1,5,0,0,25.25,25.25,0,23,223,31.61950421
579,0,25.25,20,0,-5.25,0,-0.3,-5.25,-0.3,2.113636364,22.93181818,1,43,0,0,25.25,25.25,0,23,224,31.66672397
580,0,25,25,-0.25,-0.25,-0.01428571429,-0.01428571429,0,0,0,0,0,0,1,0,25.25,25.25,0,23,225,31.74266696
581,0,25,48,-0.25,22.75,-0.01428571429,1.3,23,1.314285714,0,25,1,8,0,0,25.25,25.25,0,23,226,31.80053449
582,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,227,31.88481665
583,0,25,44,-0.25,18.75,-0.01428571429,1.071428571,19,1.085714286,0,25,1,10,0,0,25.25,25.25,0,23,228,31.94047189
584,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,229,32.02561355
585,0,25,35,-0.25,9.75,-0.01428571429,0.5571428571,10,0.5714285714,0,16,1,13,0,0,25.25,25.25,0,23,230,32.07475901
586,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,231,32.14235353
587,0,25,44,-0.25,18.75,-0.01428571429,1.071428571,19,1.085714286,0,25,1,10,0,0,25.25,25.25,0,23,232,32.22799397
588,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,233,32.31434107
589,0,25,36,-0.25,10.75,-0.01428571429,0.6142857143,11,0.6285714286,0,15,1,12,0,0,25.25,25.25,0,23,234,32.36221313
590,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,235,32.41015673
591,0,25,29,-0.25,3.75,-0.01428571429,0.2142857143,4,0.2285714286,0,10,1,14,0,0,25.25,25.25,0,23,236,32.45689535
592,0,25.25,96,0,70.75,0,4.042857143,70.75,4.042857143,0.25,85.25,0,0,1,0,25.25,25.25,0,23,237,32.50922251
593,0,25.25,17,-3.552713679e-15,-8.25,-2.030122102e-16,-0.4714285714,-8.25,-0.4714285714,20.93682952,20.93682952,1,148,0,0,25.25,25.25,0,23,238,32.62360382
594,0,25.25,16,-3.552713679e-15,-9.25,-2.030122102e-16,-0.5285714286,-9.25,-0.5285714286,12.79296269,12.79296269,1,157,0,0,25.25,25.25,0,23,239,32.72186255
595,0,25.25,27,-3.552713679e-15,1.75,-2.030122102e-16,0.1,1.75,0.1,12.31881622,18.52631011,1,27,0,0,25.25,25.25,0,23,240,32.758461
596,0,25.25,26,-3.552713679e-15,0.75,-2.030122102e-16,0.04285714286,0.75,0.04285714286,13.80648238,13.80648238,1,28,0,0,25.25,25.25,0,23,241,32.82333565
597,0,25.25,15,0,-10.25,0,-0.5857142857,-10.25,-0.5857142857,12.58044242,25.52334988,1,172,0,0,25.25,25.25,0,23,242,32.86866307
598,0,25.25,17,3.552713679e-15,-8.25,2.030122102e-16,-0.4714285714,-8.25,-0.4714285714,11.96503716,11.96503716,1,136,0,0,25.25,25.25,0,23,243,32.98097301
599,0,25.25,19,-3.552713679e-15,-6.25,-2.030122102e-16,-0.3571428571,-6.25,-0.3571428571,10.90465774,10.90465774,1,101,0,0,25.25,25.25,0,23,244,33.02606916
600,0,25.25,20,-3.552713679e-15,-5.25,-2.030122102e-16,-0.3,-5.25,-0.3,10.3250408,10.3250408,1,79,0,0,25.25,25.25,0,23,245,33.07377124
601,0,25.25,22,0,-3.25,0,-0.1857142857,-3.25,-0.1857142857,9.63785656,9.63785656,1,54,0,0,25.25,25.25,0,23,246,33.1087718
602,0,25.25,26,0,0.75,0,0.04285714286,0.75,0.04285714286,9.029783685,12.70911087,1,28,0,0,25.25,25.25,0,23,247,33.14987278
603,0,25.25,25,-7.105427358e-15,-0.25,-4.060244204e-16,-0.01428571429,-0.25,-0.01428571429,9.624449129,9.624449129,1,21,0,0,25.25,25.25,0,23,248,33.21114945
604,0,25.25,20,3.552713679e-15,-5.25,2.030122102e-16,-0.3,-5.25,-0.3,8.743110762,18.095837,1,120,0,0,25.25,25.25,0,23,249,33.25870967
605,0,25.25,21,-3.552713679e-15,-4.25,-2.030122102e-16,-0.2428571429,-4.25,-0.2428571429,12.1655215,12.1655215,1,78,0,0,25.25,25.25,0,23,250,33.34333539
606,0,25.25,26,-3.552713679e-15,0.75,-2.030122102e-16,0.04285714286,0.75,0.04285714286,10.93515107,19.13850809,1,28,0,0,25.25,25.25,0,23,251,33.38438368
607,0,25.25,21,0,-4.25,0,-0.2428571429,-4.25,-0.2428571429,11.71984014,11.71984014,1,59,0,0,25.25,25.25,0,23,252,33.44824958
608,0,25.25,29,7.105427358e-15,3.75,4.060244204e-16,0.2142857143,3.75,0.2142857143,10.77613923,19.6508899,1,25,0,0,25.25,25.25,0,23,253,33.4874258
609,0,25.25,21,0,-4.25,0,-0.2428571429,-4.25,-0.2428571429,12.5033901,12.5033901,1,65,0,0,25.25,25.25,0,23,254,33.55023599
610,0,25.25,27,0,1.75,0,0.1,1.75,0.1,6.990715122,6.990715122,0,0,1,0,25.25,25.25,0,23,255,33.604182
611,0,25.25,16,3.552713679e-15,-9.25,2.030122102e-16,-0.5285714286,-9.25,-0.5285714286,5.569087227,12.56361938,1,165,0,0,25.25,25.25,0,23,256,33.69442225
612,0,25.25,42,-3.552713679e-15,16.75,-2.030122102e-16,0.9571428571,16.75,0.9571428571,9.453432188,20.11952556,0,0,1,0,25.25,25.25,0,23,257,33.81680083
613,0,25.25,20,0,-5.25,0,-0.3,-5.25,-0.3,9.625,9.625,1,78,0,0,25.25,25.25,0,23,258,33.87414742
614,0,25,25,-0.25,-0.25,-0.01428571429,-0.01428571429,0,0,0,0,0,0,1,0,25.25,25.25,0,23,259,33.91375136
615,0,25,46,-0.25,20.75,-0.01428571429,1.185714286,21,1.2,0,23,1,1,0,0,25.25,25.25,0,23,260,33.94023347
616,0,25.25,26,0,0.75,0,0.04285714286,0.75,0.04285714286,1.75,1.75,0,0,1,0,25.25,25.25,0,23,261,33.99828124
617,0,25.25,31,0,5.75,0,0.3285714286,5.75,0.3285714286,1.5,9.5,0,0,1,0,25.25,25.25,0,23,262,34.03837991
618,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,263,34.08851123
619,0,25,51,-0.25,25.75,-0.01428571429,1.471428571,26,1.485714286,0,28,0,0,1,0,25.25,25.25,0,23,264,34.13146925
620,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,265,34.21037555
621,0,25,44,-0.25,18.75,-0.01428571429,1.071428571,19,1.085714286,0,23,1,1,0,0,25.25,25.25,0,23,266,34.25233674
622,0,25.25,24,0,-1.25,0,-0.07142857143,-1.25,-0.07142857143,3.977272727,3.977272727,1,3,0,0,25.25,25.25,0,23,267,34.3168602
623,0,25,25,-0.25,-0.25,-0.01428571429,-0.01428571429,0,0,0,0,0,0,1,0,25.25,25.25,0,23,268,34.34892797
624,0,25,39,-0.25,13.75,-0.01428571429,0.7857142857,14,0.8,0,18,1,2,0,0,25.25,25.25,0,23,269,34.3682785
625,0,25.25,26,0,0.75,0,0.04285714286,0.75,0.04285714286,1.25,1.25,0,0,1,0,25.25,25.25,0,23,270,34.40610504
626,0,25.25,34,0,8.75,0,0.5,8.75,0.5,1.25,16.75,1,2,0,0,25.25,25.25,0,23,271,34.44660282
627,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.75,0.75,0,0,1,0,25.25,25.25,0,23,272,34.51949787
628,0,25,45,-0.25,19.75,-0.01428571429,1.128571429,20,1.142857143,0,24,0,0,1,0,25.25,25.25,0,23,273,34.56037855
629,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,274,34.61700058
630,0,25,43,-0.25,17.75,-0.01428571429,1.014285714,18,1.028571429,0,24,1,2,0,0,25.25,25.25,0,23,275,34.64865017
631,0,25.25,26,0,0.75,0,0.04285714286,0.75,0.04285714286,1.25,1.25,0,0,1,0,25.25,25.25,0,23,276,34.71532297
632,0,25.25,31,0,5.75,0,0.3285714286,5.75,0.3285714286,1.25,11.75,0,0,1,0,25.25,25.25,0,23,277,34.75456738
633,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,278,34.83232784
634,0,25,39,-0.25,13.75,-0.01428571429,0.7857142857,14,0.8,0,20,1,2,0,0,25.25,25.25,0,23,279,34.87339997
635,0,25.25,26,0,0.75,0,0.04285714286,0.75,0.04285714286,1.25,1.25,0,0,1,0,25.25,25.25,0,23,280,34.93576765
636,0,25.25,37,0,11.75,0,0.6714285714,11.75,0.6714285714,1.25,17.75,0,0,1,0,25.25,25.25,0,23,281,34.96989584
637,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,282,35.01334715
638,0,25,33,-0.25,7.75,-0.01428571429,0.4428571429,8,0.4571428571,0,10,1,4,0,0,25.25,25.25,0,23,283,35.05344462
639,0,25.25,25,0,-0.25,0,-0.01428571429,-0.25,-0.01428571429,0.25,0.25,0,0,1,0,25.25,25.25,0,23,284,35.1188283
640,0,25,44,-0.25,18.75,-0.01428571429,1.071428571,19,1.085714286,0,23,0,0,1,0,25.25,25.25,0,23,285,35.16371465
