it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
249,0,-2419926.494,-2421355,0,-1428.506232,0,-0.01129760097,-1428.506232,-0.01129760097,0.4178960818,0.4178960818,0.00164,0.00164,0,0,-2419926.494,-2419926.494,0,-2420154,104,4.707949638
250,0,-2419926.494,-2324671,0,95255.49377,0,0.7533453723,95255.49377,0.7533453723,0.179401069,28.82059893,1,9.440105,0,0,-2419926.494,-2419926.494,0,-2420154,105,4.730452299
251,0,-2419926.494,-4151688,0,-1731761.506,0,-13.69595039,-1731761.506,-13.69595039,0.4229129517,1195.422913,6.7905025,395.16896,0,0,-2419926.494,-2419926.494,0,-2420154,106,4.747501135
252,0,-2419926.494,-2419148,0,778.493768,0,0.006156859351,778.493768,0.006156859351,1.100967721,1.100967721,0.0002125,0.0002125,0,0,-2419926.494,-2419926.494,0,-2420154,107,4.771377802
253,0,-2419926.494,-2348138,0,71788.49377,0,0.5677523409,71788.49377,0.5677523409,1.100967721,26.89903228,1,8.439585,0,0,-2419926.494,-2419926.494,0,-2420154,108,4.786531687
254,0,-2419926.494,-2417127,0,2799.493768,0,0.0221403049,2799.493768,0.0221403049,1.097253382,1.097253382,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,109,4.811768293
255,0,-2419926.494,-2368397,0,51529.49377,0,0.40753036,51529.49377,0.40753036,0.5370079977,28.462992,1,8.42915125,0,0,-2419926.494,-2419926.494,0,-2420154,110,4.828330517
256,0,-2419926.494,-2422471,0,-2544.506232,0,-0.02012368966,-2544.506232,-0.02012368966,0.3513557628,0.3513557628,0.00176,0.002135,0,0,-2419926.494,-2419926.494,0,-2420154,111,4.850639582
257,0,-2419926.494,-2412461,0,7465.493768,0,0.05904221331,7465.493768,0.05904221331,0.3513557628,16.64864424,1,5.13248,0,0,-2419926.494,-2419926.494,0,-2420154,112,4.863933325
258,0,-2419926.494,-2430221,0,-10294.50623,0,-0.08141597218,-10294.50623,-0.08141597218,0.7788864834,0.7788864834,0.007285,0.00819125,0,0,-2419926.494,-2419926.494,0,-2420154,113,4.885851622
259,0,-2419926.494,-2412332,0,7594.493768,0,0.06006243324,7594.493768,0.06006243324,0.6744625604,20.32553744,1,6.15353,0,0,-2419926.494,-2419926.494,0,-2420154,114,4.906692266
260,0,-2419926.494,-2430261,0,-10334.50623,0,-0.08173231944,-10334.50623,-0.08173231944,0.7118138505,0.7118138505,0.007485,0.0082125,0,0,-2419926.494,-2419926.494,0,-2420154,115,4.925792694
261,0,-2419926.494,-2411019,0,8907.493768,0,0.0704465322,8907.493768,0.0704465322,0.6543691653,0.6543691653,0.0006525,0.0006525,0,0,-2419926.494,-2419926.494,0,-2420154,116,4.94784379
262,0,-2419926.494,-2431014,0,-11087.50623,0,-0.0876875567,-11087.50623,-0.0876875567,0.6543691653,21.34563083,1,5.16807375,0,0,-2419926.494,-2419926.494,0,-2420154,117,4.962990999
263,0,-2419926.494,-2429701,0,-9774.506232,0,-0.07730345774,-9774.506232,-0.07730345774,0.6434697497,0.6434697497,0.0072725,0.007685,0,0,-2419926.494,-2419926.494,0,-2420154,118,4.983602762
264,0,-2419926.494,-2411421,0,8505.493768,0,0.06726724219,8505.493768,0.06726724219,0.5524329886,19.44756701,1,5.15084125,0,0,-2419926.494,-2419926.494,0,-2420154,119,5.004954338
265,0,-2419926.494,-2429741,0,-9814.506232,0,-0.077619805,-9814.506232,-0.077619805,0.5763971169,0.5763971169,0.0074725,0.00770625,0,0,-2419926.494,-2419926.494,0,-2420154,120,5.024062157
266,0,-2419926.494,-2410499,0,9427.493768,0,0.07455904664,9427.493768,0.07455904664,0.5264211491,0.5264211491,0.00015875,0.00015875,0,0,-2419926.494,-2419926.494,0,-2420154,121,5.046003342
267,0,-2419926.494,-2430262,0,-10335.50623,0,-0.08174022812,-10335.50623,-0.08174022812,0.5264211491,13.47357885,1,4.1597325,0,0,-2419926.494,-2419926.494,0,-2420154,122,5.06117177
268,0,-2419926.494,-2429708,0,-9781.506232,0,-0.07735881851,-9781.506232,-0.07735881851,0.7825442888,0.7825442888,0.006955,0.00776,0,0,-2419926.494,-2419926.494,0,-2420154,123,5.081723213
269,0,-2419926.494,-2409328,-4.656612873e-10,10598.49377,-3.682766862e-15,0.08382011281,10598.49377,0.08382011281,0.6229121012,15.3770879,1,3.1418875,0,0,-2419926.494,-2419926.494,0,-2420154,124,5.103798628
270,0,-2419926.494,-2429296,0,-9369.506232,0,-0.07410044168,-9369.506232,-0.07410044168,1.042951935,1.042951935,0.00689625,0.00815375,0,0,-2419926.494,-2419926.494,0,-2420154,125,5.123069763
271,0,-2419926.494,-2428875,0,-8948.506232,0,-0.07077088672,-8948.506232,-0.07077088672,0.9738233085,0.9738233085,0.0066375,0.0066375,0,0,-2419926.494,-2419926.494,0,-2420154,126,5.141438007
272,0,-2419926.494,-2324806,0,95120.49377,0,0.7522777003,95120.49377,0.7522777003,0.4384970192,13.56150298,1,4.10383875,0,0,-2419926.494,-2419926.494,0,-2420154,127,5.159483671
273,0,-2419926.494,-4022550,-4.656612873e-10,-1602623.506,-3.682766862e-15,-12.67463906,-1602623.506,-12.67463906,0.6229121012,1195.622912,6.4484925,389.5244675,0,0,-2419926.494,-2419926.494,0,-2420154,128,5.176585197
274,0,-2419926.494,-2421920,0,-1993.506232,0,-0.01576600609,-1993.506232,-0.01576600609,1.059127032,1.059127032,0.00107375,0.0019075,0,0,-2419926.494,-2419926.494,0,-2420154,129,5.193258047
275,0,-2419926.494,-2324161,0,95765.49377,0,0.7573787999,95765.49377,0.7573787999,0.6110803027,27.3889197,1,11.416775,0,0,-2419926.494,-2419926.494,0,-2420154,130,5.213226557
276,0,-2419926.494,-2425750,0,-5823.506232,0,-0.04605625667,-5823.506232,-0.04605625667,0.8944171585,0.8944171585,0.00313875,0.00444,0,0,-2419926.494,-2419926.494,0,-2420154,131,5.234100342
277,0,-2419926.494,-2394721,0,25205.49377,0,0.1993422252,25205.49377,0.1993422252,0.3716998296,12.62830017,1,4.16217125,0,0,-2419926.494,-2419926.494,0,-2420154,132,5.256275415
278,0,-2419926.494,-3994178,0,-1574251.506,0,-12.45025395,-1574251.506,-12.45025395,0.5239618197,1199.726117,6.89840125,362.4600413,0,0,-2419926.494,-2419926.494,0,-2420154,133,5.273319483
279,0,-2419926.494,-2415774,0,4152.493768,0,0.03284075112,4152.493768,0.03284075112,1.145561536,1.145561536,0.00211625,0.00211625,0,0,-2419926.494,-2419926.494,0,-2420154,134,5.289066792
280,0,-2419926.494,-2434551,0,-14624.50623,0,-0.1156605636,-14624.50623,-0.1156605636,0.812915041,10.18708496,1,2.15700125,0,0,-2419926.494,-2419926.494,0,-2420154,135,5.306199074
281,0,-2419926.494,-2411050,0,8876.493768,0,0.07020136307,8876.493768,0.07020136307,0.8363014139,0.8363014139,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,136,5.326934338
282,0,-2419926.494,-2521271,0,-101344.5062,0,-0.8015014333,-101344.5062,-0.8015014333,0.7007200634,27.29927994,1,8.37918125,0,0,-2419926.494,-2419926.494,0,-2420154,137,5.351013422
283,0,-2419926.494,-2417518,0,2408.493768,0,0.01904801038,2408.493768,0.01904801038,0.7749190032,0.7749190032,0.0014475,0.0014475,0,0,-2419926.494,-2419926.494,0,-2420154,138,5.373126507
284,0,-2419926.494,-2352668,0,67258.49377,0,0.5319260131,67258.49377,0.5319260131,0.765933301,26.2340667,1,9.2493,0,0,-2419926.494,-2419926.494,0,-2420154,139,5.38707304
285,0,-2419926.494,-2411046,0,8880.493768,0,0.0702329978,8880.493768,0.0702329978,0.9191371878,0.9191371878,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,140,5.408469439
286,0,-2419926.494,-2520755,-4.656612873e-10,-100828.5062,-3.682766862e-15,-0.7974205535,-100828.5062,-0.7974205535,0.778554195,28.2214458,1,7.4004775,0,0,-2419926.494,-2419926.494,0,-2420154,141,5.431402206
287,0,-2419926.494,-2416738,0,3188.493768,0,0.02521678204,3188.493768,0.02521678204,0.9307611031,0.9307611031,0.0007275,0.0007275,0,0,-2419926.494,-2419926.494,0,-2420154,142,5.453458548
288,0,-2419926.494,-2440787,0,-20860.50623,0,-0.1649791021,-20860.50623,-0.1649791021,0.2326299459,14.76737005,1,4.1515725,0,0,-2419926.494,-2419926.494,0,-2420154,143,5.475423336
289,0,-2419926.494,-2417571,0,2355.493768,0,0.01862885026,2355.493768,0.01862885026,1.123198073,1.123198073,0.00186125,0.00186125,0,0,-2419926.494,-2419926.494,0,-2420154,144,5.493533134
290,0,-2419926.494,-2433955,0,-14028.50623,0,-0.1109469893,-14028.50623,-0.1109469893,1.123198073,9.876801927,1,3.14243625,0,0,-2419926.494,-2419926.494,0,-2420154,145,5.506907225
291,0,-2419926.494,-2414458,0,5468.493768,0,0.04324857613,5468.493768,0.04324857613,1.175430858,1.175430858,0.001105,0.001105,0,0,-2419926.494,-2419926.494,0,-2420154,146,5.529066563
292,0,-2419926.494,-2437168,0,-17241.50623,0,-0.1363575834,-17241.50623,-0.1363575834,0.3860686853,9.613931315,1,3.142815,0,0,-2419926.494,-2419926.494,0,-2420154,147,5.552680016
293,0,-2419926.494,-4028029,0,-1608102.506,0,-12.71797073,-1608102.506,-12.71797073,0.5206146463,1223.520615,6.39233625,373.9683438,0,0,-2419926.494,-2419926.494,0,-2420154,148,5.569427252
294,0,-2419926.494,-2429146,0,-9219.506232,0,-0.07291413944,-9219.506232,-0.07291413944,0.7374879863,0.7374879863,0.0066225,0.007375,0,0,-2419926.494,-2419926.494,0,-2420154,149,5.591025352
295,0,-2419926.494,-2413197,4.656612873e-10,6729.493768,3.682766862e-15,0.05322142364,6729.493768,0.05322142364,0.6233936327,18.37660637,1,6.15402375,0,0,-2419926.494,-2419926.494,0,-2420154,150,5.614439249
296,0,-2419926.494,-2428679,0,-8752.506232,0,-0.06922078512,-8752.506232,-0.06922078512,0.7853728475,0.7853728475,0.00711375,0.00711375,0,0,-2419926.494,-2419926.494,0,-2420154,151,5.633865595
297,0,-2419926.494,-2495077,-4.656612873e-10,-75150.50623,-3.682766862e-15,-0.594341427,-75150.50623,-0.594341427,0.5342277309,22.46577227,1,8.2614725,0,0,-2419926.494,-2419926.494,0,-2420154,152,5.656505108
298,0,-2419926.494,-2410795,0,9131.493768,0,0.07221807688,9131.493768,0.07221807688,0.8228116619,0.8228116619,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,153,5.677255154
299,0,-2419926.494,-2533162,0,-113235.5062,0,-0.8955435663,-113235.5062,-0.8955435663,0.4726637237,26.52733628,1,7.40742125,0,0,-2419926.494,-2419926.494,0,-2420154,154,5.699392796
300,0,-2419926.494,-2409490,0,10436.49377,0,0.08253890639,10436.49377,0.08253890639,1.47674077,1.47674077,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,155,5.716092348
301,0,-2419926.494,-2534467,-4.656612873e-10,-114540.5062,-3.682766862e-15,-0.9058643958,-114540.5062,-0.9058643958,0.5349456295,26.46505437,1,9.40887625,0,0,-2419926.494,-2419926.494,0,-2420154,156,5.74296546
302,0,-2419926.494,-3779463,0,-1359536.506,0,-10.75214137,-1359536.506,-10.75214137,0.820315524,1224.903214,6.161365,375.393035,0,0,-2419926.494,-2419926.494,0,-2420154,157,5.75990653
303,0,-2419926.494,-2416228,0,3698.493768,0,0.02925020967,3698.493768,0.02925020967,0.6490429493,0.6490429493,0.00072375,0.00072375,0,0,-2419926.494,-2419926.494,0,-2420154,158,5.78263855
304,0,-2419926.494,-2437314,0,-17387.50623,0,-0.1375122509,-17387.50623,-0.1375122509,0.3603476946,11.63965231,1,3.16202875,0,0,-2419926.494,-2419926.494,0,-2420154,159,5.800440073
305,0,-2419926.494,-2413694,0,6232.493768,0,0.04929080888,6232.493768,0.04929080888,0.9348400035,0.9348400035,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,160,5.821293354
306,0,-2419926.494,-2516183,0,-96256.50623,0,-0.7612620612,-96256.50623,-0.7612620612,0.4615529275,11.53844707,1,3.23731125,0,0,-2419926.494,-2419926.494,0,-2420154,161,5.843984365
307,0,-2419926.494,-2414520,0,5406.493768,0,0.04275823787,5406.493768,0.04275823787,1.021914908,1.021914908,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,162,5.867970943
308,0,-2419926.494,-2419271,0,655.493768,0,0.005184091512,655.493768,0.005184091512,0.7626196279,0.7626196279,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,163,5.883315563
309,0,-2419926.494,-2537259,0,-117332.5062,0,-0.9279454349,-117332.5062,-0.9279454349,0.03236931848,18.96763068,1,6.30291125,0,0,-2419926.494,-2419926.494,0,-2420154,164,5.911505222
310,0,-2419926.494,-2420080,0,-153.506232,0,-0.001214031915,-153.506232,-0.001214031915,0.5256915437,0.5256915437,0.0005525,0.0005525,0,0,-2419926.494,-2419926.494,0,-2420154,165,5.928914547
311,0,-2419926.494,-2419895,0,31.49376803,0,0.0002490741842,31.49376803,0.0002490741842,0.5256915437,12.47430846,1,4.18547875,0,0,-2419926.494,-2419926.494,0,-2420154,166,5.942523241
312,0,-2419926.494,-2419221,0,705.493768,0,0.005579525593,705.493768,0.005579525593,0.739681151,0.739681151,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,167,5.963793993
313,0,-2419926.494,-2536279,0,-116352.5062,0,-0.9201949269,-116352.5062,-0.9201949269,0.03037676693,16.96962323,1,5.29903625,0,0,-2419926.494,-2419926.494,0,-2420154,168,5.988298178
314,0,-2419926.494,-2420040,0,-113.506232,0,-0.00089768465,-113.506232,-0.00089768465,0.529768914,0.529768914,0.0003525,0.0003525,0,0,-2419926.494,-2419926.494,0,-2420154,169,6.007274628
315,0,-2419926.494,-2439018,0,-19091.50623,0,-0.1509886443,-19091.50623,-0.1509886443,0.529768914,25.47023109,1,9.450285,0,0,-2419926.494,-2419926.494,0,-2420154,170,6.020596027
316,0,-2419926.494,-2419493,0,433.493768,0,0.003428364194,433.493768,0.003428364194,0.3146853737,0.3146853737,0.0001675,0.0001675,0,0,-2419926.494,-2419926.494,0,-2420154,171,6.043317318
317,0,-2419926.494,-2420604,0,-677.506232,0,-0.005358181081,-677.506232,-0.005358181081,0.2616666625,12.73833334,1,4.20678625,0,0,-2419926.494,-2419926.494,0,-2420154,172,6.059128284
318,0,-2419926.494,-2423470,0,-3543.506232,0,-0.02802446259,-3543.506232,-0.02802446259,0.6826446551,0.6826446551,0.0030475,0.00309625,0,0,-2419926.494,-2419926.494,0,-2420154,173,6.080880642
319,0,-2419926.494,-2408875,0,11051.49377,0,0.08740274559,11051.49377,0.08740274559,0.6095872292,18.39041277,1,6.17994625,0,0,-2419926.494,-2419926.494,0,-2420154,174,6.098536253
320,0,-2419926.494,-2419565,0,361.493768,0,0.002858939117,361.493768,0.002858939117,0.6453047635,0.6453047635,0.00023625,0.00023625,0,0,-2419926.494,-2419926.494,0,-2420154,175,6.118980885
321,0,-2419926.494,-2430415,0,-10488.50623,0,-0.08295025641,-10488.50623,-0.08295025641,0.6355171117,14.36448289,1,4.16459625,0,0,-2419926.494,-2419926.494,0,-2420154,176,6.133417368
322,0,-2419926.494,-2418746,-4.656612873e-10,1180.493768,-3.682766862e-15,0.00933614936,1180.493768,0.00933614936,0.4835040072,0.4835040072,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,177,6.156923532
323,0,-2419926.494,-2538422,0,-118495.5062,0,-0.9371432316,-118495.5062,-0.9371432316,0.05067748865,21.94932251,1,8.3075325,0,0,-2419926.494,-2419926.494,0,-2420154,178,6.177717686
324,0,-2419926.494,-2420085,0,-158.506232,0,-0.001253575323,-158.506232,-0.001253575323,0.4694234998,0.4694234998,0.00024875,0.00039625,0,0,-2419926.494,-2419926.494,0,-2420154,179,6.19618082
325,0,-2419926.494,-2433359,0,-13432.50623,0,-0.1062334151,-13432.50623,-0.1062334151,0.4694234998,21.5305765,1,6.205655,0,0,-2419926.494,-2419926.494,0,-2420154,180,6.209469557
326,0,-2419926.494,-2418813,0,1113.493768,0,0.008806267692,1113.493768,0.008806267692,0.2847823841,0.2847823841,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,181,6.23295331
327,0,-2419926.494,-2506784,0,-86857.50623,0,-0.6869283627,-86857.50623,-0.6869283627,0.1540851666,11.84591483,1,3.231315,0,0,-2419926.494,-2419926.494,0,-2420154,182,6.255271673
328,0,-2419926.494,-4152416,0,-1732489.506,0,-13.70170791,-1732489.506,-13.70170791,0.3185941246,1168.697858,6.4860875,371.83283,0,0,-2419926.494,-2419926.494,0,-2420154,183,6.277035952
329,0,-2419926.494,-2421146,0,-1219.506232,0,-0.009644686517,-1219.506232,-0.009644686517,0.5091756662,0.5091756662,0.00121625,0.00121625,0,0,-2419926.494,-2419926.494,0,-2420154,184,6.291741848
330,0,-2419926.494,-2408628,0,11298.49377,0,0.08935618994,11298.49377,0.08935618994,0.2287799646,22.77122004,1,10.20856125,0,0,-2419926.494,-2419926.494,0,-2420154,185,6.308708668
331,0,-2419926.494,-2424379,0,-4452.506232,0,-0.03521345418,-4452.506232,-0.03521345418,0.8087582983,0.8087582983,0.00233875,0.00340125,0,0,-2419926.494,-2419926.494,0,-2420154,186,6.328584433
332,0,-2419926.494,-2413554,0,6372.493768,0,0.05039802431,6372.493768,0.05039802431,0.294943503,24.7050565,1,8.2604025,0,0,-2419926.494,-2419926.494,0,-2420154,187,6.34862113
333,0,-2419926.494,-2423963,0,-4036.506232,0,-0.03192344263,-4036.506232,-0.03192344263,0.7080680868,0.7080680868,0.00201375,0.00341125,0,0,-2419926.494,-2419926.494,0,-2420154,188,6.368084431
334,0,-2419926.494,-2415342,0,4584.493768,0,0.03625730158,4584.493768,0.03625730158,0.4500017959,26.5499982,1,9.34535125,0,0,-2419926.494,-2419926.494,0,-2420154,189,6.391014338
335,0,-2419926.494,-2424476,0,-4549.506232,0,-0.0359805963,-4549.506232,-0.0359805963,0.6745055503,0.6745055503,0.002115,0.0038425,0,0,-2419926.494,-2419926.494,0,-2420154,190,6.409482718
336,0,-2419926.494,-2409511,4.656612873e-10,10415.49377,3.682766862e-15,0.08237282408,10415.49377,0.08237282408,0.4944999886,15.50550001,1,6.17669875,0,0,-2419926.494,-2419926.494,0,-2420154,191,6.432285309
337,0,-2419926.494,-2424483,4.656612873e-10,-4556.506232,3.682766862e-15,-0.03603595707,-4556.506232,-0.03603595707,0.8540365878,0.8540365878,0.0025075,0.0039175,0,0,-2419926.494,-2419926.494,0,-2420154,192,6.451835871
338,0,-2419926.494,-2407966,0,11960.49377,0,0.09459173717,11960.49377,0.09459173717,0.5473093023,15.4526907,1,5.17456125,0,0,-2419926.494,-2419926.494,0,-2420154,193,6.475030422
339,0,-2419926.494,-2419712,4.656612873e-10,214.493768,3.682766862e-15,0.00169636292,214.493768,0.00169636292,0.6223163338,0.6223163338,0.00123125,0.00123125,0,0,-2419926.494,-2419926.494,0,-2420154,194,6.494982719
340,0,-2419926.494,-2319824,0,100102.4938,0,0.7916787521,100102.4938,0.7916787521,0.5618709636,29.43812904,1,9.5273325,0,0,-2419926.494,-2419926.494,0,-2420154,195,6.511107445
341,0,-2419926.494,-2423956,0,-4029.506232,0,-0.03186808186,-4029.506232,-0.03186808186,0.6970412397,0.6970412397,0.001715,0.00333625,0,0,-2419926.494,-2419926.494,0,-2420154,196,6.530557871
342,0,-2419926.494,-2408991,0,10935.49377,0,0.08648533852,10935.49377,0.08648533852,0.3971924823,15.60280752,1,6.1761925,0,0,-2419926.494,-2419926.494,0,-2420154,197,6.552605152
343,0,-2419926.494,-4095511,0,-1675584.506,0,-13.25166438,-1675584.506,-13.25166438,0.7080680868,1233.943574,7.11582,399.6712137,0,0,-2419926.494,-2419926.494,0,-2420154,198,6.572048903
344,0,-2419926.494,-2418831,0,1095.493768,0,0.008663911423,1095.493768,0.008663911423,0.9626845793,0.9626845793,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,199,6.595909834
345,0,-2419926.494,-2534799,4.656612873e-10,-114872.5062,3.682766862e-15,-0.9084900781,-114872.5062,-0.9084900781,0.0376459541,11.96235405,1,3.29129125,0,0,-2419926.494,-2419926.494,0,-2420154,200,6.621728897
346,0,-2419926.494,-2419657,0,269.493768,0,0.002131340409,269.493768,0.002131340409,0.4815156751,0.4815156751,0.000345,0.000345,0,0,-2419926.494,-2419926.494,0,-2420154,201,6.640478134
347,0,-2419926.494,-2425615,0,-5688.506232,0,-0.04498858466,-5688.506232,-0.04498858466,0.4815156751,18.51848432,1,6.1658475,0,0,-2419926.494,-2419926.494,0,-2420154,202,6.653813601
348,0,-2419926.494,-2413287,0,6639.493768,0,0.0525096423,6639.493768,0.0525096423,0.9531820982,0.9531820982,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,203,6.676205397
349,0,-2419926.494,-2451323,0,-31396.50623,0,-0.2483049716,-31396.50623,-0.2483049716,0.8724946853,13.12750531,1,6.20857875,0,0,-2419926.494,-2419926.494,0,-2420154,204,6.691131592
350,0,-2419926.494,-2418998,0,928.493768,0,0.007343161593,928.493768,0.007343161593,1.014426041,1.014426041,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,205,6.712597609
351,0,-2419926.494,-2453834,0,-33907.50623,0,-0.2681636712,-33907.50623,-0.2681636712,0.5208052122,25.47919479,1,7.40094875,0,0,-2419926.494,-2419926.494,0,-2420154,206,6.729358912
352,0,-2419926.494,-2421810,0,-1883.506232,0,-0.01489605111,-1883.506232,-0.01489605111,0.3923564066,0.3923564066,0.00112625,0.00175,0,0,-2419926.494,-2419926.494,0,-2420154,207,6.75082016
353,0,-2419926.494,-2410292,0,9634.493768,0,0.07619614374,9634.493768,0.07619614374,0.3923564066,16.60764359,1,5.17659875,0,0,-2419926.494,-2419926.494,0,-2420154,208,6.764207602
354,0,-2419926.494,-2422038,0,-2111.506232,0,-0.01669923052,-2111.506232,-0.01669923052,0.4399743669,0.4399743669,0.00098,0.00127625,0,0,-2419926.494,-2419926.494,0,-2420154,209,6.785357237
355,0,-2419926.494,-2323121,0,96805.49377,0,0.7656038288,96805.49377,0.7656038288,0.1479711807,25.85202882,1,8.2479225,0,0,-2419926.494,-2419926.494,0,-2420154,210,6.805546761
356,0,-2419926.494,-2422598,0,-2671.506232,0,-0.02112809222,-2671.506232,-0.02112809222,0.425634374,0.425634374,0.001295,0.00180375,0,0,-2419926.494,-2419926.494,0,-2420154,211,6.822198868
357,0,-2419926.494,-2324480,0,95446.49377,0,0.7548559305,95446.49377,0.7548559305,0.2076506194,27.79234938,1,7.4294225,0,0,-2419926.494,-2419926.494,0,-2420154,212,6.843916655
358,0,-2419926.494,-4043404,0,-1623477.506,0,-12.83956671,-1623477.506,-12.83956671,0.4530857326,1192.453086,6.39607,365.6384575,0,0,-2419926.494,-2419926.494,0,-2420154,213,6.86040616
359,0,-2419926.494,-2418576,0,1350.493768,0,0.01068062523,1350.493768,0.01068062523,0.7826083865,0.7826083865,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,214,6.8855443
360,0,-2419926.494,-2513274,0,-93347.50623,0,-0.7382557064,-93347.50623,-0.7382557064,0.1786726067,20.82132739,1,8.27566,0,0,-2419926.494,-2419926.494,0,-2420154,215,6.90291357
361,0,-2419926.494,-2424072,0,-4145.506232,0,-0.03278548892,-4145.506232,-0.03278548892,1.047675744,1.047675744,0.003395,0.003395,0,0,-2419926.494,-2419926.494,0,-2420154,216,6.924113512
362,0,-2419926.494,-2469089,0,-49162.50623,0,-0.3888106092,-49162.50623,-0.3888106092,0.3534401281,12.64655987,1,3.2499775,0,0,-2419926.494,-2419926.494,0,-2420154,217,6.944002628
363,0,-2419926.494,-2410975,0,8951.493768,0,0.07079451419,8951.493768,0.07079451419,0.7898485882,0.7898485882,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,218,6.963771105
364,0,-2419926.494,-2518152,4.656612873e-10,-98225.50623,3.682766862e-15,-0.7768342553,-98225.50623,-0.7768342553,0.5099184209,25.49008158,1,8.35904875,0,0,-2419926.494,-2419926.494,0,-2420154,219,6.986258507
365,0,-2419926.494,-2411254,0,8672.493768,0,0.06858799202,8672.493768,0.06858799202,0.9529830807,0.9529830807,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,220,7.00774622
366,0,-2419926.494,-2448514,0,-28587.50623,0,-0.226089485,-28587.50623,-0.226089485,0.7556404866,12.24435951,1,5.206155,0,0,-2419926.494,-2419926.494,0,-2420154,221,7.023235321
367,0,-2419926.494,-2416965,0,2961.493768,0,0.02342151132,2961.493768,0.02342151132,1.015235124,1.015235124,0.00118,0.00118,0,0,-2419926.494,-2419926.494,0,-2420154,222,7.045403481
368,0,-2419926.494,-2416139,0,3787.493768,0,0.02995408233,3787.493768,0.02995408233,0.5315557307,0.5315557307,0.00043875,0.00043875,0,0,-2419926.494,-2419926.494,0,-2420154,223,7.059568167
369,0,-2419926.494,-2438940,0,-19013.50623,0,-0.1503717672,-19013.50623,-0.1503717672,0.2378540606,12.76214594,1,4.14688125,0,0,-2419926.494,-2419926.494,0,-2420154,224,7.081293106
370,0,-2419926.494,-2416189,0,3737.493768,0,0.02955864825,3737.493768,0.02955864825,0.2892060222,0.2892060222,0.00073375,0.00073375,0,0,-2419926.494,-2419926.494,0,-2420154,225,7.09975028
371,0,-2419926.494,-2447050,0,-27123.50623,0,-0.2145111751,-27123.50623,-0.2145111751,0.2892060222,25.71079398,1,8.26802375,0,0,-2419926.494,-2419926.494,0,-2420154,226,7.113436937
372,0,-2419926.494,-2416719,0,3207.493768,0,0.02536704699,3207.493768,0.02536704699,0.3218496325,0.3218496325,0.00046625,0.00046625,0,0,-2419926.494,-2419926.494,0,-2420154,227,7.133063555
373,0,-2419926.494,-2441219,0,-21292.50623,0,-0.1683956526,-21292.50623,-0.1683956526,0.3218496325,20.67815037,1,5.1587825,0,0,-2419926.494,-2419926.494,0,-2420154,228,7.14719224
374,0,-2419926.494,-2416173,0,3753.493768,0,0.02968518716,3753.493768,0.02968518716,0.4326664582,0.4326664582,0.00093625,0.00093625,0,0,-2419926.494,-2419926.494,0,-2420154,229,7.166637421
375,0,-2419926.494,-2438091,0,-18164.50623,0,-0.1436572965,-18164.50623,-0.1436572965,0.4326664582,13.56733354,1,3.1455125,0,0,-2419926.494,-2419926.494,0,-2420154,230,7.180372
376,0,-2419926.494,-2415340,0,4586.493768,0,0.03627311894,4586.493768,0.03627311894,0.7249893736,0.7249893736,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,231,7.198812485
377,0,-2419926.494,-2538370,0,-118443.5062,0,-0.9367319802,-118443.5062,-0.9367319802,0.2347849177,24.76521508,1,9.35998625,0,0,-2419926.494,-2419926.494,0,-2420154,232,7.220366001
378,0,-2419926.494,-2417518,0,2408.493768,0,0.01904801038,2408.493768,0.01904801038,1.074780461,1.074780461,0.0011025,0.0011025,0,0,-2419926.494,-2419926.494,0,-2420154,233,7.23715663
379,0,-2419926.494,-2416659,0,3267.493768,0,0.02584156789,3267.493768,0.02584156789,0.4292007987,0.4292007987,0.0009325,0.0009325,0,0,-2419926.494,-2419926.494,0,-2420154,234,7.250821114
380,0,-2419926.494,-2439460,0,-19533.50623,0,-0.1544842816,-19533.50623,-0.1544842816,0.2553052517,12.74469475,1,4.1473875,0,0,-2419926.494,-2419926.494,0,-2420154,235,7.272111893
381,0,-2419926.494,-2416709,0,3217.493768,0,0.02544613381,3217.493768,0.02544613381,0.4284624422,0.4284624422,0.0012275,0.0012275,0,0,-2419926.494,-2419926.494,0,-2420154,236,7.290394306
