it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
352,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,19,7,18,0,0,-54,-54,0,-56,341,7.914712429
353,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,342,7.920753956
354,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,27,11,26.125,0,0,-54,-54,0,-56,343,7.92962122
355,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,344,7.935706377
356,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,18,10,22,0,0,-54,-54,0,-56,345,7.94455719
357,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,346,7.950623512
358,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,16,8,17.125,0,0,-54,-54,0,-56,347,7.959526539
359,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,348,7.965618372
360,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,29,11,29,0,0,-54,-54,0,-56,349,7.974481583
361,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,350,7.980498314
362,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,21,9,20.125,0,0,-54,-54,0,-56,351,7.989284992
363,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,352,7.995328426
364,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,18,8,20,0,0,-54,-54,0,-56,353,8.004157305
365,0,-54,-355,1.364242053e-12,-301,1.311771204e-14,-2.894230769,-301,-2.894230769,0,553,8,764.375,0,0,-54,-54,0,-56,354,8.010321617
366,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,355,8.041897058
367,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,15,8,17,0,0,-54,-54,0,-56,356,8.080098152
368,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,357,8.086192131
369,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,17,9,20,0,0,-54,-54,0,-56,358,8.0951159
370,0,-54,-382,1.364242053e-12,-328,1.311771204e-14,-3.153846154,-328,-3.153846154,0,586,8,771.75,0,0,-54,-54,0,-56,359,8.101297617
371,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,360,8.132798433
372,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,19,8,23,0,0,-54,-54,0,-56,361,8.171931505
373,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-2.728484105e-12,2.728484105e-12,0,0,1,0,-54,-54,0,-56,362,8.178078651
374,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,23,12,23,0,0,-54,-54,0,-56,363,8.184459448
375,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,364,8.190118074
376,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,17,9,17,0,0,-54,-54,0,-56,365,8.195855856
377,0,-54,-406,1.364242053e-12,-352,1.311771204e-14,-3.384615385,-352,-3.384615385,0,592,7,831.75,0,0,-54,-54,0,-56,366,8.201646566
378,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-9.549694369e-12,9.549694369e-12,0,0,1,0,-54,-54,0,-56,367,8.255888462
379,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,19,9,24,0,0,-54,-54,0,-56,368,8.326063633
380,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-2.728484105e-12,2.728484105e-12,0,0,1,0,-54,-54,0,-56,369,8.332228422
381,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,28,12,26,0,0,-54,-54,0,-56,370,8.338697195
382,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,371,8.344688416
383,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,25,12,23,0,0,-54,-54,0,-56,372,8.35046792
384,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,373,8.356038332
385,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,15,9,15,0,0,-54,-54,0,-56,374,8.361718655
386,0,-54,-393,1.364242053e-12,-339,1.311771204e-14,-3.259615385,-339,-3.259615385,0,571,6,828.125,0,0,-54,-54,0,-56,375,8.367474794
387,0,-54,-53,0,1,0,0.009615384615,1,0.009615384615,4,4,0,0,1,0,-54,-54,0,-56,376,8.416621685
388,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,377,8.52294755
389,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,28,14,31,0,0,-54,-54,0,-56,378,8.528505325
390,0,-54,-406,1.364242053e-12,-352,1.311771204e-14,-3.384615385,-352,-3.384615385,0,606,6,841.75,0,0,-54,-54,0,-56,379,8.567074776
391,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,380,8.610095024
392,0,-54,-55,0,-1,0,-0.009615384615,-1,-0.009615384615,1.364242053e-12,14,11,18,0,0,-54,-54,0,-56,381,8.649096012
393,0,-54,-365,1.364242053e-12,-311,1.311771204e-14,-2.990384615,-311,-2.990384615,0,561,7,765.625,0,0,-54,-54,0,-56,382,8.65521884
394,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,383,8.700153828
395,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,28,14,31,0,0,-54,-54,0,-56,384,8.754476547
396,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,385,8.760587931
397,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,18,11,23,0,0,-54,-54,0,-56,386,8.773276091
398,0,-54,-362,1.364242053e-12,-308,1.311771204e-14,-2.961538462,-308,-2.961538462,0,546,6,772.25,0,0,-54,-54,0,-56,387,8.779421806
399,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,388,8.829460382
400,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,22,13,27,0,0,-54,-54,0,-56,389,8.880441189
401,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,390,8.886464119
402,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,19,11,23,0,0,-54,-54,0,-56,391,8.899051189
403,0,-54,-351,1.364242053e-12,-297,1.311771204e-14,-2.855769231,-297,-2.855769231,0,555,7,745.875,0,0,-54,-54,0,-56,392,8.905156612
404,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-6.821210263e-12,6.821210263e-12,0,0,1,0,-54,-54,0,-56,393,8.964051723
405,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,14,10,17,0,0,-54,-54,0,-56,394,9.097120523
406,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,395,9.103126526
407,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,25,14,27,0,0,-54,-54,0,-56,396,9.111910105
408,0,-54,-377,1.364242053e-12,-323,1.311771204e-14,-3.105769231,-323,-3.105769231,0,547,7,762.125,0,0,-54,-54,0,-56,397,9.11811924
409,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,398,9.173575878
410,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,13,11,18,0,0,-54,-54,0,-56,399,9.237432003
411,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,400,9.243419886
412,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,25,14,29,0,0,-54,-54,0,-56,401,9.252159595
413,0,-54,-379,1.364242053e-12,-325,1.311771204e-14,-3.125,-325,-3.125,0,545,7,814.375,0,0,-54,-54,0,-56,402,9.258318186
414,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,3.333333333,3.333333333,0.125,0.125,0,0,-54,-54,0,-56,403,9.331321239
415,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,404,9.367914677
416,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,12,10,17,0,0,-54,-54,0,-56,405,9.435797215
417,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,406,9.441925287
418,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,26,12,27,0,0,-54,-54,0,-56,407,9.451092958
419,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,408,9.508821249
420,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,21,9,22,0,0,-54,-54,0,-56,409,9.54176116
421,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,410,9.570420742
422,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,23,12,26,0,0,-54,-54,0,-56,411,9.596740484
423,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,412,9.602824211
424,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,16,8,18,0,0,-54,-54,0,-56,413,9.611950397
425,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,414,9.618021727
426,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,13,9,16,0,0,-54,-54,0,-56,415,9.627201796
427,0,-54,-362,1.364242053e-12,-308,1.311771204e-14,-2.961538462,-308,-2.961538462,0,541,6,753.25,0,0,-54,-54,0,-56,416,9.633427143
428,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,417,9.674663782
429,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,14,9,17,0,0,-54,-54,0,-56,418,9.725343704
430,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,419,9.731474876
431,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,14,10,18,0,0,-54,-54,0,-56,420,9.740519762
432,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,421,9.746610641
433,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,24,11,26,0,0,-54,-54,0,-56,422,9.75548315
434,0,-54,-365,1.364242053e-12,-311,1.311771204e-14,-2.990384615,-311,-2.990384615,0,548,6,745.625,0,0,-54,-54,0,-56,423,9.761631012
435,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,424,9.807699442
436,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,25,12,27,0,0,-54,-54,0,-56,425,9.862397432
437,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,426,9.896355152
438,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,15,8,17,0,0,-54,-54,0,-56,427,9.923211098
439,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,428,9.969887018
440,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,28,12,27,0,0,-54,-54,0,-56,429,10.00705099
441,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,430,10.01438403
442,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,29,13,25.125,0,0,-54,-54,0,-56,431,10.0216496
443,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,432,10.030128
444,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,17,9,21,0,0,-54,-54,0,-56,433,10.04377294
445,0,-54,-355,0,-301,0,-2.894230769,-301,-2.894230769,-4.092726158e-12,542,6,740.375,0,0,-54,-54,0,-56,434,10.05085468
446,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,435,10.06479907
447,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,24,12,28,0,0,-54,-54,0,-56,436,10.09009314
448,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,437,10.14649844
449,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,29,12,32,0,0,-54,-54,0,-56,438,10.1952064
450,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,439,10.20125771
451,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,13,9,11,0,0,-54,-54,0,-56,440,10.20700359
452,0,-54,-376,1.364242053e-12,-322,1.311771204e-14,-3.096153846,-322,-3.096153846,0,577,7,789,0,0,-54,-54,0,-56,441,10.212744
453,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,442,10.2538774
454,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,25,12,22,0,0,-54,-54,0,-56,443,10.30582595
455,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,444,10.31632829
456,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,20,10,23,0,0,-54,-54,0,-56,445,10.33004594
457,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,446,10.33688235
458,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,25,12,22,0,0,-54,-54,0,-56,447,10.34404063
459,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,448,10.35235763
460,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,25,11,22,0,0,-54,-54,0,-56,449,10.35976791
461,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,450,10.3691051
462,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,14,9,13,0,0,-54,-54,0,-56,451,10.37652969
463,0,-54,-366,0,-312,0,-3,-312,-3,-4.092726158e-12,556,7,745.75,0,0,-54,-54,0,-56,452,10.38626528
464,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,453,10.44428802
465,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,23,13,25,0,0,-54,-54,0,-56,454,10.50733399
466,0,-54,-373,1.364242053e-12,-319,1.311771204e-14,-3.067307692,-319,-3.067307692,0,584,8,767.625,0,0,-54,-54,0,-56,455,10.54778481
467,0,-54,-53,0,1,0,0.009615384615,1,0.009615384615,4,4,0,0,1,0,-54,-54,0,-56,456,10.597368
468,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,457,10.72052956
469,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,29,12,28,0,0,-54,-54,0,-56,458,10.72615147
470,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,459,10.78048229
471,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,24,13,23,0,0,-54,-54,0,-56,460,10.7881043
472,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,461,10.79619169
473,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,26,13,29,0,0,-54,-54,0,-56,462,10.81012988
474,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,463,10.81695461
475,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,26,13,30,0,0,-54,-54,0,-56,464,10.83092952
476,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,465,10.83692455
477,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,20,12,20,0,0,-54,-54,0,-56,466,10.84262705
478,0,-54,-347,1.364242053e-12,-293,1.311771204e-14,-2.817307692,-293,-2.817307692,0,551,6,751.375,0,0,-54,-54,0,-56,467,10.84838915
479,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,468,10.88017297
480,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,11,9,14.125,0,0,-54,-54,0,-56,469,10.91939068
481,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,470,10.92532158
482,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,21,12,26,0,0,-54,-54,0,-56,471,10.93403792
483,0,-54,-375,1.364242053e-12,-321,1.311771204e-14,-3.086538462,-321,-3.086538462,0,562,6,795.875,0,0,-54,-54,0,-56,472,10.94010234
484,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,473,10.97800851
485,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,28,13,30,0,0,-54,-54,0,-56,474,11.0216558
486,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,475,11.02770925
487,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,19,8,21,0,0,-54,-54,0,-56,476,11.04045844
488,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,477,11.04646134
489,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,25,11,26,0,0,-54,-54,0,-56,478,11.05528998
490,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,479,11.07455635
491,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,28,12,28,0,0,-54,-54,0,-56,480,11.09388614
492,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,481,11.13572311
493,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,23,12,24,0,0,-54,-54,0,-56,482,11.16895819
494,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,483,11.17491341
495,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,10,9,10,0,0,-54,-54,0,-56,484,11.18066406
496,0,-54,-365,1.364242053e-12,-311,1.311771204e-14,-2.990384615,-311,-2.990384615,0,566,7,764.625,0,0,-54,-54,0,-56,485,11.18643284
497,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,486,11.24891257
498,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,19,9,21,0,0,-54,-54,0,-56,487,11.30022264
499,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,488,11.36338711
500,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,27,12,28,0,0,-54,-54,0,-56,489,11.40358257
501,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,490,11.41100097
502,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,26,12,30,0,0,-54,-54,0,-56,491,11.42117429
503,0,-54,-350,0,-296,0,-2.846153846,-296,-2.846153846,-4.092726158e-12,568,6,735.75,0,0,-54,-54,0,-56,492,11.42874956
504,0,-54,-53,0,1,0,0.009615384615,1,0.009615384615,5,5,0,0,1,0,-54,-54,0,-56,493,11.48350215
505,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,494,11.57285476
506,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,1.364242053e-12,30,12,32,0,0,-54,-54,0,-56,495,11.59369659
507,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,496,11.63712788
508,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,1.364242053e-12,14,11,18,0,0,-54,-54,0,-56,497,11.66802549
509,0,-54,-366,0,-312,0,-3,-312,-3,1.364242053e-12,553,6,755.75,0,0,-54,-54,0,-56,498,11.6742084
510,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,499,11.71319818
511,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,1.364242053e-12,10,8,14,0,0,-54,-54,0,-56,500,11.76474428
512,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,501,11.7707727
513,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,1.364242053e-12,25,13,23,0,0,-54,-54,0,-56,502,11.7764945
514,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-56,503,11.78781319
515,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,12,10,17,0,0,-54,-54,0,-56,504,11.80192709
516,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-56,505,11.80796695
517,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,11,10,11,0,0,-54,-54,0,-56,506,11.81374764
518,0,-54,-350,1.364242053e-12,-296,1.311771204e-14,-2.846153846,-296,-2.846153846,0,547,7,752.75,0,0,-54,-54,0,-56,507,11.81953073
519,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-56,508,11.88021541
520,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,11,9,15,0,0,-54,-54,0,-56,509,11.93087602
